日期,开盘,收盘,最高,最低,成交量
2021-12-17,70.72,70.95,72.1,69.93,12857
2021-12-20,71.43,74.24,75.96,71.43,30041
2021-12-21,74.72,72.3,74.78,71.69,17329
2021-12-22,72.34,72.89,73.85,71.84,11811
2021-12-23,72.7,70.65,73.08,70.15,13867
2021-12-24,70.32,70.74,71.96,68.66,15966
2021-12-27,70.76,71.72,73.79,70.76,14199
2021-12-28,72.76,72.98,73.74,70.76,15726
2021-12-29,72.45,74.93,76.55,71.9,29660
2021-12-30,78.19,77.31,79.88,75.74,39435
2021-12-31,76.84,74.91,78.78,73.4,29797
2022-01-04,74.95,74.47,77.15,74.41,19883
2022-01-05,74.74,81.28,81.82,72.57,48772
2022-01-06,81.57,84.59,87.12,80.89,46613
2022-01-07,92.38,102.22,102.22,92.38,65214
2022-01-10,111.3,114.67,121.43,109.95,86326
2022-01-11,114.92,121.43,132.45,106.63,97603
2022-01-12,120.08,135.95,138.24,115.94,87305
2022-01-13,136.03,131.36,146.88,124.84,85758
2022-01-14,129.88,158.35,158.35,127.24,91167
2022-01-17,159.95,137.51,161.3,131.64,89874
2022-01-18,132.65,114.38,132.65,111.97,88312
2022-01-19,111.63,116.23,121.13,111.63,59553
2022-01-20,117.99,111.22,122.55,107.24,73136
2022-01-21,107.84,93.43,107.89,88.32,70536
2022-01-24,92.34,93.49,94.86,89.74,39062
2022-01-25,93.93,91.42,98.4,91.09,37266
2022-01-26,92.98,93.3,95.46,90.42,31730
2022-01-27,94.65,93.24,97.68,91.22,42805
2022-01-28,93.42,90.01,95.03,89.67,34950
2022-02-07,91.36,86.99,91.36,78.86,36112
2022-02-08,86.47,89.78,89.81,85.45,26077
2022-02-09,88.33,89.94,92.36,85.46,35549
2022-02-10,89.2,89.08,92.77,88.34,29765
2022-02-11,86.67,80.56,86.7,80.55,42335
2022-02-14,79.49,83.32,86.72,79.49,34230
2022-02-15,83.3,84.7,84.94,82.78,22620
2022-02-16,87.86,96.8,101.09,86.32,63011
2022-02-17,97.55,94.18,98.45,94.08,41447
2022-02-18,94.15,104.61,106.54,94.07,59592
2022-02-21,104.3,105.28,108.59,101.13,46287
2022-02-22,102.38,93.21,102.38,92.45,53924
2022-02-23,95.08,93.97,96.35,93.05,32149
2022-02-24,93.73,88.6,95.08,85.02,41202
2022-02-25,89.97,98.61,101.36,89.97,62042
2022-02-28,104.54,114.07,116.81,102.9,78979
2022-03-01,113.66,111.29,113.86,107.45,62077
2022-03-02,108.98,113.26,118.65,105.08,62105
2022-03-03,115.34,112.78,117.07,112.65,45255
2022-03-04,112.65,109.61,115.11,109.42,40727
2022-03-07,109.0,109.82,111.66,106.72,30638
2022-03-08,109.26,99.69,109.32,98.82,41738
2022-03-09,99.74,101.13,102.21,97.3,33993
2022-03-10,104.09,113.25,113.99,101.7,61892
2022-03-11,113.32,126.3,130.59,110.62,104412
2022-03-14,146.43,131.9,146.56,128.89,105087
2022-03-15,126.16,133.6,141.49,123.46,72634
2022-03-16,131.57,120.26,131.57,116.24,66473
2022-03-17,118.05,116.11,124.74,116.03,51240
2022-03-18,117.38,122.68,123.68,114.87,43848
2022-03-21,124.81,124.0,127.08,121.43,39567
2022-03-22,123.46,114.97,123.46,113.86,39518
2022-03-23,114.33,118.05,119.74,112.7,28602
2022-03-24,116.03,121.27,123.85,115.88,40111
2022-03-25,119.43,113.41,120.75,113.24,32903
2022-03-28,116.03,116.31,119.81,114.74,29809
2022-03-29,121.76,122.3,128.19,121.43,56917
2022-03-30,122.45,125.63,128.65,117.36,53248
2022-03-31,126.16,120.89,126.8,118.45,40913
2022-04-01,121.43,122.26,125.49,119.42,27043
2022-04-06,124.81,123.06,126.5,121.44,29764
2022-04-07,122.78,117.38,122.78,117.04,24795
2022-04-08,118.69,109.64,119.32,107.4,32733
2022-04-11,109.47,112.04,112.9,107.24,24636
2022-04-12,117.3,124.93,125.82,110.17,48820
2022-04-13,122.7,125.99,131.27,121.16,53872
2022-04-14,127.51,140.3,144.74,125.44,75263
2022-04-15,131.57,122.91,137.65,121.52,67110
2022-04-18,123.46,124.14,129.7,121.3,37424
2022-04-19,122.78,119.78,125.35,116.03,36356
2022-04-20,118.45,113.72,119.05,111.23,28790
2022-04-21,111.58,114.86,116.99,109.05,30604
2022-04-22,112.89,109.55,113.97,107.7,24461
2022-04-25,107.72,108.07,114.4,107.72,27661
2022-04-26,110.0,115.86,116.84,108.09,39344
2022-04-27,114.0,120.08,120.28,109.81,38221
2022-04-28,95.35,95.35,101.09,95.35,57407
2022-04-29,95.35,86.3,95.35,79.2,56642
2022-05-05,86.53,85.47,88.76,82.92,35235
2022-05-06,83.59,86.81,90.45,82.45,33574
2022-05-09,88.24,84.54,88.86,84.27,24691
2022-05-10,84.47,84.03,85.28,82.43,22035
2022-05-11,84.26,83.53,86.3,83.46,29104
2022-05-12,83.52,83.09,84.47,82.25,20957
2022-05-13,83.46,80.73,84.2,80.22,24547
2022-05-16,80.66,81.74,84.18,80.66,22551
2022-05-17,81.67,78.19,81.74,77.55,23663
2022-05-18,78.85,77.75,78.85,77.63,14368
2022-05-19,76.32,76.8,77.17,74.57,20255
2022-05-20,76.87,79.25,80.76,76.65,27439
2022-05-23,80.44,83.23,83.34,79.11,32561
2022-05-24,87.65,81.57,87.65,81.34,38333
2022-05-25,81.51,79.17,82.24,78.53,17968
2022-05-26,81.09,81.55,83.99,80.77,24852
2022-05-27,82.58,80.45,82.58,79.54,16500
2022-05-30,80.89,78.15,80.89,77.86,14953
2022-05-31,78.44,76.96,78.44,74.0,23282
2022-06-01,76.95,76.15,78.13,75.66,14036
2022-06-02,77.51,76.68,77.51,74.15,18000
2022-06-06,77.84,80.26,81.23,77.65,25166
2022-06-07,80.76,82.07,82.91,78.65,30534
2022-06-08,81.57,79.45,81.57,78.86,19800
2022-06-09,79.52,78.15,80.13,77.93,12919
2022-06-10,79.4,83.35,85.34,79.4,40165
2022-06-13,83.58,83.37,84.81,82.11,21107
2022-06-14,83.43,82.95,83.43,80.27,17545
2022-06-15,83.46,83.95,84.61,83.06,22541
2022-06-16,84.61,84.22,86.69,83.9,19100
2022-06-17,82.81,82.2,82.81,81.12,30151
2022-06-20,82.31,82.8,83.51,81.24,27007
2022-06-21,82.72,79.88,83.3,79.64,26606
2022-06-22,80.41,81.0,83.61,80.41,31993
2022-06-23,82.31,79.61,82.31,78.07,28388
2022-06-24,80.4,79.83,81.79,79.81,24509
2022-06-27,81.14,79.2,81.7,78.9,24641
2022-06-28,80.31,75.7,80.31,73.31,45601
2022-06-29,75.39,73.94,76.45,73.91,24571
2022-06-30,74.31,74.19,75.02,73.33,20682
2022-07-01,74.36,74.01,74.97,73.02,16742
2022-07-04,74.79,78.82,79.8,74.31,53904
2022-07-05,79.11,76.94,79.69,75.96,32815
2022-07-06,77.7,78.32,80.47,77.31,37017
2022-07-07,79.31,76.87,80.02,75.58,25173
2022-07-08,77.31,77.04,78.3,76.29,16489
2022-07-11,77.51,78.92,81.8,77.11,39313
2022-07-12,78.71,76.01,78.71,75.9,24269
2022-07-13,77.35,76.02,77.35,75.33,13198
2022-07-14,76.22,77.07,78.96,76.01,27533
2022-07-15,76.69,73.99,77.01,73.04,30529
2022-07-18,73.97,73.1,75.11,71.62,19102
2022-07-19,73.79,72.7,74.2,72.42,15084
2022-07-20,73.04,73.26,74.06,72.45,15306
2022-07-21,73.61,72.58,73.79,72.46,12844
2022-07-22,72.41,70.37,73.07,69.84,21363
2022-07-25,72.02,72.38,73.71,71.84,26117
2022-07-26,71.81,70.41,72.31,70.26,21150
2022-07-27,70.76,71.21,72.69,69.89,18662
2022-07-28,71.77,70.91,71.77,70.84,13788
2022-07-29,71.77,69.33,71.77,69.29,16968
2022-08-01,69.81,67.99,70.11,67.82,15527
2022-08-02,68.07,63.43,68.07,62.51,24649
2022-08-03,63.43,63.39,65.3,63.22,16439
2022-08-04,64.2,63.87,64.26,62.92,10170
2022-08-05,64.15,66.56,66.67,64.15,21624
2022-08-08,67.88,68.52,70.13,67.81,29000
2022-08-09,68.42,67.91,68.81,66.53,15187
2022-08-10,68.74,67.1,68.74,66.85,9954
2022-08-11,68.49,68.21,69.14,67.12,13072
2022-08-12,69.01,68.6,69.34,68.2,14465
2022-08-15,69.44,67.51,69.59,67.36,10249
2022-08-16,67.34,67.4,67.99,67.08,9564
2022-08-17,67.77,66.71,68.41,66.19,10907
2022-08-18,66.69,66.42,67.69,64.82,17575
2022-08-19,66.43,65.98,68.09,65.54,15872
2022-08-22,67.11,65.68,67.11,64.51,9468
2022-08-23,65.36,65.31,65.8,64.32,10783
2022-08-24,65.31,63.79,66.09,63.41,11265
2022-08-25,63.61,64.41,64.72,62.57,12667
2022-08-26,62.61,59.2,63.57,58.91,30471
2022-08-29,58.71,60.27,60.76,57.82,18070
2022-08-30,60.43,59.22,60.61,58.53,12878
2022-08-31,59.22,58.03,60.1,57.81,13602
2022-09-01,58.03,59.97,61.16,57.83,25590
2022-09-02,60.11,59.78,60.74,58.91,15638
2022-09-05,60.31,58.76,60.8,58.46,11898
2022-09-06,59.07,59.56,59.66,58.07,14145
2022-09-07,61.05,60.39,62.3,60.26,30053
2022-09-08,60.41,58.64,61.01,58.61,15304
2022-09-09,59.3,59.49,59.75,58.72,9271
2022-09-13,60.41,58.9,60.41,58.7,10120
2022-09-14,58.8,59.8,60.7,57.91,19368
2022-09-15,60.18,58.85,60.46,58.23,15974
2022-09-16,58.85,56.62,59.05,56.56,14152
2022-09-19,56.61,55.21,57.08,54.71,11205
2022-09-20,56.61,55.32,56.61,54.99,8044
2022-09-21,55.7,53.6,55.7,53.22,11974
2022-09-22,53.56,53.62,54.91,52.97,11466
2022-09-23,54.3,53.11,54.61,50.7,23244
2022-09-26,52.51,52.19,53.55,51.88,11177
2022-09-27,52.8,54.61,54.71,51.81,19491
2022-09-28,55.0,53.62,56.31,53.31,15976
2022-09-29,54.06,54.07,55.54,53.8,17280
2022-09-30,54.43,53.94,55.37,53.88,14215
2022-10-10,55.67,53.24,55.89,52.77,13464
2022-10-11,52.83,52.39,53.15,51.64,8318
2022-10-12,52.19,53.88,53.99,51.14,11790
2022-10-13,53.61,54.48,55.27,53.01,11894
2022-10-14,55.35,59.13,60.41,54.61,43253
2022-10-17,59.17,60.66,60.99,58.81,37753
2022-10-18,61.1,60.37,61.97,58.82,31646
2022-10-19,60.37,58.75,60.38,58.42,20804
2022-10-20,58.81,58.96,60.13,58.31,20622
2022-10-21,59.36,58.13,59.67,57.66,12514
2022-10-24,58.12,56.62,59.29,56.42,15507
2022-10-25,57.63,56.56,59.63,56.46,28306
2022-10-26,57.62,59.55,60.79,56.61,39104
2022-10-27,59.59,59.23,60.06,57.81,26368
2022-10-28,59.58,57.72,59.58,57.69,23340
2022-10-31,58.6,59.22,60.37,57.8,23358
2022-11-01,59.81,62.4,62.81,58.14,42607
2022-11-02,62.37,68.6,72.19,61.43,81415
2022-11-03,67.31,65.73,67.59,65.53,40006
2022-11-04,66.91,70.31,73.18,65.62,60604
2022-11-07,69.69,69.24,71.1,68.61,34353
2022-11-08,69.81,67.61,69.81,66.79,21463
2022-11-09,67.94,68.95,71.31,66.82,28426
2022-11-10,69.74,71.35,75.01,69.38,56877
2022-11-11,73.81,65.73,73.91,65.31,62601
2022-11-14,64.83,68.48,69.51,63.21,41665
2022-11-15,69.51,70.69,71.81,66.17,48892
2022-11-16,70.7,68.08,72.77,67.81,35149
2022-11-17,67.96,68.18,69.57,67.33,18002
2022-11-18,68.19,73.11,74.71,68.19,76060
2022-11-21,74.31,87.77,87.77,73.11,133764
2022-11-22,90.58,83.71,90.68,80.81,115188
2022-11-23,85.8,82.94,87.81,81.83,65473
2022-11-24,82.81,89.8,90.58,80.24,108630
2022-11-25,86.94,83.71,87.3,81.61,60739
2022-11-28,81.85,89.04,90.31,81.85,81365
2022-11-29,86.21,99.81,106.47,86.16,154562
2022-11-30,99.79,104.03,104.61,97.61,95552
2022-12-01,102.31,93.55,102.41,86.67,96634
2022-12-02,93.55,98.79,102.58,93.13,78312
2022-12-05,99.69,91.31,100.6,89.02,87494
2022-12-06,91.29,82.85,91.39,82.69,84238
2022-12-07,83.61,87.84,87.98,81.09,77739
2022-12-08,87.81,87.8,89.8,83.82,69066
2022-12-09,89.81,94.6,98.26,88.91,102625
2022-12-12,96.44,92.16,98.82,89.92,81399
2022-12-13,89.81,84.99,91.81,82.49,81378
2022-12-14,85.11,79.31,85.41,79.24,72752
2022-12-15,79.85,81.01,82.25,79.31,46403
2022-12-16,80.69,78.64,81.8,78.61,38242
2022-12-19,78.86,75.63,80.61,74.81,40864
2022-12-20,74.78,71.89,75.63,71.88,38477
2022-12-21,72.49,70.79,72.79,70.41,28640
2022-12-22,71.81,68.77,71.97,68.45,27036
2022-12-23,68.48,69.0,70.31,66.43,42329
2022-12-26,68.29,66.56,69.31,66.31,33243
2022-12-27,66.59,64.34,66.59,61.81,40438
2022-12-28,65.01,62.38,65.14,62.38,25963
2022-12-29,62.53,62.11,63.81,61.83,24034
2022-12-30,62.92,60.71,63.09,60.62,18955
2023-01-03,60.11,60.9,61.64,60.02,23670
2023-01-04,61.01,59.9,61.18,59.5,23514
2023-01-05,60.06,60.65,61.23,58.75,26342
2023-01-06,60.51,60.35,61.27,59.53,24314
2023-01-09,60.56,59.79,61.21,59.57,24531
2023-01-10,59.81,59.18,60.01,58.96,18125
2023-01-11,59.15,58.71,60.17,58.69,22706
2023-01-12,59.31,58.11,59.31,57.98,14675
2023-01-13,58.07,58.96,58.98,57.89,15000
2023-01-16,59.07,60.23,60.61,58.61,25430
2023-01-17,60.61,59.21,60.61,59.07,15579
2023-01-18,59.77,58.71,59.79,58.67,12871
2023-01-19,59.1,59.0,59.9,58.32,15133
2023-01-20,59.41,60.03,60.31,59.21,17445
2023-01-30,59.69,59.85,60.51,59.61,23073
2023-01-31,60.03,58.91,60.03,58.39,17697
2023-02-01,58.81,60.8,60.95,58.81,30703
2023-02-02,60.76,61.22,61.8,60.69,23958
2023-02-03,61.51,60.74,61.51,59.91,18736
2023-02-06,60.26,60.93,61.69,60.17,17248
2023-02-07,60.82,62.63,64.12,60.82,49324
2023-02-08,62.81,61.93,62.81,61.61,23059
2023-02-09,61.89,61.89,62.08,61.14,19035
2023-02-10,61.91,61.13,62.6,60.86,17715
2023-02-13,60.97,61.2,61.6,60.89,10954
2023-02-14,61.38,61.37,61.77,60.87,14809
2023-02-15,61.21,60.92,61.6,60.56,13398
2023-02-16,60.83,59.11,61.31,58.69,21790
2023-02-17,59.11,60.57,60.97,58.92,22059
2023-02-20,61.01,61.14,61.26,59.16,19086
2023-02-21,61.27,61.14,61.51,60.32,13353
2023-02-22,61.01,60.66,61.29,60.52,9778
2023-02-23,60.94,59.9,61.03,59.76,10938
2023-02-24,60.19,59.27,60.3,59.15,9117
2023-02-27,59.24,58.69,59.7,58.45,10614
2023-02-28,57.86,55.16,57.86,52.86,45925
2023-03-01,54.95,54.67,55.72,54.41,21188
2023-03-02,54.67,53.57,54.68,53.49,18246
2023-03-03,53.81,53.97,54.36,53.31,14096
2023-03-06,54.36,53.55,54.36,53.23,10872
2023-03-07,53.81,52.92,54.28,52.92,18665
2023-03-08,52.92,52.95,53.1,52.47,10096
2023-03-09,53.29,53.4,53.66,52.73,12287
2023-03-10,53.33,52.43,53.33,52.13,12396
2023-03-13,51.86,51.63,51.93,50.04,18540
2023-03-14,51.01,50.71,51.82,50.11,11741
2023-03-15,51.18,51.09,52.11,50.59,12603
2023-03-16,50.84,50.01,51.02,50.0,9554
2023-03-17,49.21,49.64,50.31,49.21,14258
2023-03-20,49.66,48.27,49.66,48.11,16280
2023-03-21,48.71,49.16,49.29,48.22,11466
2023-03-22,49.19,49.31,49.88,48.91,10023
2023-03-23,49.31,49.01,49.48,48.54,11532
2023-03-24,49.67,48.97,49.77,48.87,10463
2023-03-27,49.58,49.93,50.01,48.27,18199
2023-03-28,49.96,49.32,50.46,49.23,12636
2023-03-29,49.35,48.53,49.35,48.51,9824
2023-03-30,48.53,48.51,48.82,48.3,6584
2023-03-31,48.81,48.62,49.07,48.37,6340
2023-04-03,48.34,48.53,49.09,48.34,10341
2023-04-04,48.91,47.46,49.13,47.46,14678
2023-04-06,47.51,48.03,48.43,47.43,11928
2023-04-07,48.39,50.21,50.79,48.01,28149
2023-04-10,49.85,50.02,51.21,49.71,18717
2023-04-11,50.21,49.39,50.28,49.06,14083
2023-04-12,49.52,49.05,49.91,48.97,8982
2023-04-13,49.05,49.87,50.31,48.33,18161
2023-04-14,50.25,50.23,51.09,49.59,16651
2023-04-17,50.24,49.69,50.24,49.35,11482
2023-04-18,49.72,49.25,49.99,49.06,9781
2023-04-19,49.25,48.3,49.67,48.26,10287
2023-04-20,48.41,46.82,48.5,46.69,14061
2023-04-21,46.91,48.86,50.24,46.91,39262
2023-04-24,48.81,46.88,48.92,46.48,25562
2023-04-25,47.27,47.71,50.31,46.78,32373
2023-04-26,46.75,47.5,47.96,45.51,20200
2023-04-27,47.12,43.86,47.41,43.79,38602
2023-04-28,43.58,45.63,46.45,43.57,32297
2023-05-04,45.31,46.37,46.56,44.54,26569
2023-05-05,46.31,44.61,46.37,44.41,17660
2023-05-08,43.99,44.17,44.61,43.62,12128
2023-05-09,44.41,42.95,44.41,42.82,13446
2023-05-10,42.95,43.49,44.18,42.48,9429
2023-05-11,43.48,43.81,44.66,42.93,9429
2023-05-12,43.82,43.92,44.56,43.57,10136
2023-05-15,44.26,44.18,44.26,42.82,10042
2023-05-16,44.16,44.17,44.56,43.69,9711
2023-05-17,44.17,44.08,44.41,43.87,5484
2023-05-18,44.08,43.76,44.23,43.44,8155
2023-05-19,43.86,44.3,44.65,43.51,8647
2023-05-22,44.3,44.02,44.61,43.82,5371
2023-05-23,43.84,45.87,46.65,43.84,35256
2023-05-24,45.41,44.35,45.5,44.06,17905
2023-05-25,44.47,43.63,44.52,43.4,11317
2023-05-26,43.41,42.98,43.7,42.68,11543
2023-05-29,43.09,42.7,43.52,42.69,9826
2023-05-30,42.7,42.39,43.01,41.68,10565
2023-05-31,42.47,43.18,44.56,42.31,20234
2023-06-01,42.87,47.62,51.59,42.31,62922
2023-06-02,46.6,46.28,46.91,45.79,36514
2023-06-05,46.47,45.31,46.47,45.29,18524
2023-06-06,45.55,44.35,46.47,44.31,20462
2023-06-07,45.74,44.1,46.03,43.91,16847
2023-06-08,43.75,43.05,43.81,42.81,13182
2023-06-09,43.36,43.39,43.68,43.03,9981
2023-06-12,43.62,43.29,43.62,42.52,7940
2023-06-13,43.05,42.96,43.38,42.73,7284
2023-06-14,43.11,43.26,43.78,42.84,7710
2023-06-15,43.48,43.68,43.68,42.82,11047
2023-06-16,43.69,43.56,43.86,43.43,6521
2023-06-19,44.58,43.57,44.58,43.37,7132
2023-06-20,43.26,43.54,43.88,43.26,7214
2023-06-21,43.42,42.19,43.68,41.94,11639
2023-06-26,41.81,41.59,42.4,41.59,5988
2023-06-27,41.82,41.96,42.1,41.46,4238
2023-06-28,41.94,41.69,41.96,41.24,5097
2023-06-29,41.48,41.92,42.11,41.48,5448
2023-06-30,42.11,42.22,42.41,41.91,8009
2023-07-03,42.41,42.37,42.71,42.17,6128
2023-07-04,42.2,42.44,42.75,42.2,4693
2023-07-05,42.45,42.13,42.54,42.02,4876
2023-07-06,42.21,41.77,42.21,41.73,3890
2023-07-07,42.0,41.59,42.0,41.56,3731
2023-07-10,41.61,42.08,42.45,41.61,4899
2023-07-11,42.1,41.95,42.31,41.61,3677
2023-07-12,42.0,41.12,42.0,41.1,8697
2023-07-13,41.14,41.25,41.49,41.09,5252
2023-07-14,41.25,40.74,41.3,40.74,7129
2023-07-17,40.99,40.53,40.99,40.51,4055
2023-07-18,40.53,40.59,40.89,40.52,2716
2023-07-19,40.78,40.66,40.78,40.41,3891
2023-07-20,40.69,40.16,40.98,40.15,4522
2023-07-21,40.16,40.59,40.89,40.07,6423
2023-07-24,40.6,40.7,41.17,40.42,4897
2023-07-25,40.7,41.06,41.22,40.64,5998
2023-07-26,41.0,41.08,41.41,40.83,6982
2023-07-27,40.98,40.31,41.08,40.21,6567
2023-07-28,40.34,40.44,40.49,39.73,7495
2023-07-31,40.47,40.62,41.16,40.3,9461
2023-08-01,40.81,40.17,40.99,40.11,7442
2023-08-02,40.17,39.93,40.39,39.81,4409
2023-08-03,40.11,40.34,40.35,39.94,4972
2023-08-04,40.46,40.12,40.54,40.01,5237
2023-08-07,40.12,39.36,40.19,39.24,8278
2023-08-08,39.36,39.46,39.51,39.02,4792
2023-08-09,39.45,40.91,41.51,39.34,24168
2023-08-10,40.61,40.43,40.71,40.32,9079
2023-08-11,40.41,40.44,41.3,40.39,12182
2023-08-14,40.54,39.42,40.77,38.87,11768
2023-08-15,39.41,39.18,39.47,38.86,5665
2023-08-16,39.16,40.24,41.27,39.15,22071
2023-08-17,40.11,39.61,40.41,39.02,13453
2023-08-18,39.57,38.97,39.71,38.97,7647
2023-08-21,38.96,38.91,39.39,38.81,6006
2023-08-22,39.27,38.21,39.27,37.91,9056
2023-08-23,38.2,36.66,38.2,36.66,8792
2023-08-24,36.91,36.51,37.18,36.03,6702
2023-08-25,36.32,35.58,36.61,35.51,6602
2023-08-28,37.1,36.11,37.57,36.03,8921
2023-08-29,36.11,37.62,37.71,35.99,11568
2023-08-30,37.75,38.05,38.74,37.62,12274
2023-08-31,37.91,38.08,38.21,37.34,9247
2023-09-01,38.21,37.91,38.21,37.63,4195
2023-09-04,38.15,37.96,38.15,37.52,6117
2023-09-05,38.08,37.61,38.16,37.51,3825
2023-09-06,37.62,37.36,37.68,37.21,4511
2023-09-07,37.4,36.4,37.59,36.31,6241
2023-09-08,36.4,36.46,36.66,36.13,3734
2023-09-11,36.69,37.53,37.89,36.41,10294
2023-09-12,37.61,38.23,39.01,37.45,14712
2023-09-13,38.31,37.68,38.31,37.42,8241
2023-09-14,37.67,37.33,37.94,37.07,5016
2023-09-15,37.33,38.14,38.49,37.17,10392
2023-09-18,38.14,38.27,38.59,37.93,6405
2023-09-19,38.21,38.33,38.74,38.01,6492
2023-09-20,38.31,38.14,38.76,38.12,6983
2023-09-21,38.6,37.51,38.6,37.51,6894
2023-09-22,37.5,38.68,38.7,37.19,11537
2023-09-25,38.55,38.81,39.27,38.21,8426
2023-09-26,38.66,38.01,38.66,37.93,6779
2023-09-27,38.01,39.47,39.92,38.01,24759
2023-09-28,39.52,38.94,39.81,38.85,14113
2023-10-09,38.94,38.44,39.38,38.21,8882
2023-10-10,38.44,37.46,38.51,37.42,12050
2023-10-11,37.71,38.71,39.63,37.56,22053
2023-10-12,39.09,40.71,41.8,38.9,49721
2023-10-13,40.28,40.07,41.15,39.73,23771
2023-10-16,40.81,45.13,46.75,40.61,94479
2023-10-17,44.58,42.29,44.61,41.73,51380
2023-10-18,42.28,42.69,45.31,41.86,57523
2023-10-19,42.62,40.71,42.62,40.11,29790
2023-10-20,40.21,38.56,40.21,38.41,22471
2023-10-23,38.05,37.51,38.95,36.56,17541
2023-10-24,37.81,38.08,38.74,37.39,12700
2023-10-25,38.12,39.03,40.13,37.83,17478
2023-10-26,39.01,38.58,39.21,37.97,13232
2023-10-27,38.21,40.96,41.39,37.94,29437
2023-10-30,41.01,42.82,43.28,40.61,34781
2023-10-31,42.39,41.5,42.91,41.5,27056
2023-11-01,41.51,41.51,42.11,40.83,15918
2023-11-02,41.81,40.26,41.91,40.19,15430
2023-11-03,40.49,39.94,40.72,39.84,13733
2023-11-06,40.06,42.26,42.39,40.06,25471
2023-11-07,42.43,42.76,43.37,41.53,23685
2023-11-08,44.06,51.35,51.35,43.81,151197
2023-11-09,53.51,52.71,55.69,51.82,136336
2023-11-10,52.71,52.96,53.9,49.19,99472
2023-11-13,53.31,49.71,53.96,49.31,75324
2023-11-14,49.71,48.57,49.71,47.61,57151
2023-11-15,48.81,48.33,49.0,47.86,39773
2023-11-16,48.16,45.88,48.41,45.64,55787
2023-11-17,46.1,46.53,46.84,45.58,33795
2023-11-20,46.56,48.24,49.31,46.32,48406
2023-11-21,48.16,46.81,48.31,46.51,36371
2023-11-22,46.56,45.67,47.13,45.61,21814
2023-11-23,45.81,47.38,47.39,45.81,34342
2023-11-24,47.14,45.9,47.14,45.61,27079
2023-11-27,46.2,44.29,46.59,43.62,36038
2023-11-28,44.4,44.81,45.69,43.51,27320
2023-11-29,44.59,43.68,45.23,43.6,21533
2023-11-30,43.55,43.89,44.19,43.11,18320
2023-12-01,44.19,44.89,45.2,43.6,23148
2023-12-04,45.09,43.7,45.2,43.42,20380
2023-12-05,43.81,43.15,44.14,43.15,12999
2023-12-06,43.28,43.37,44.11,42.65,14415
2023-12-07,43.6,43.27,43.69,42.81,13158
2023-12-08,43.26,44.19,45.01,43.01,26266
2023-12-11,44.22,43.77,44.39,42.78,18197
2023-12-12,43.81,44.05,44.1,43.42,11524
2023-12-13,43.93,44.69,45.53,43.81,30124
2023-12-14,44.71,44.14,45.46,43.93,17868
2023-12-15,44.41,42.88,44.64,42.75,15303
2023-12-18,42.96,42.93,43.88,42.81,9845
2023-12-19,42.93,42.18,43.24,41.82,13537
2023-12-20,41.91,42.0,42.68,41.83,9640
2023-12-21,42.03,41.99,42.31,41.01,11197
2023-12-22,42.4,40.66,42.4,40.44,15224
2023-12-25,40.37,40.8,41.14,39.81,7702
2023-12-26,41.2,39.77,41.2,39.66,7290
2023-12-27,40.16,39.86,40.16,39.5,5855
2023-12-28,39.81,40.53,40.95,39.47,13571
2023-12-29,40.63,40.86,41.15,40.58,8961
2024-01-02,41.13,40.5,41.21,40.06,9139
2024-01-03,40.51,40.34,41.41,40.09,9310
2024-01-04,40.42,41.06,41.22,40.13,13612
2024-01-05,41.01,40.64,41.49,40.22,12491
2024-01-08,40.61,38.52,40.64,38.52,13080
2024-01-09,38.48,38.88,39.57,38.48,8857
2024-01-10,38.9,39.39,39.81,38.61,9763
2024-01-11,39.58,39.22,39.78,38.71,11923
2024-01-12,39.31,38.58,39.61,38.56,8787
2024-01-15,38.61,38.24,39.05,37.82,6216
2024-01-16,38.03,37.91,38.81,37.21,9100
2024-01-17,37.91,36.67,37.94,36.59,7965
2024-01-18,36.59,36.56,36.87,35.11,10948
2024-01-19,36.56,35.6,36.92,35.57,9146
2024-01-22,35.9,33.55,35.9,33.06,15166
2024-01-23,33.14,33.21,33.8,32.3,12209
2024-01-24,33.48,33.29,33.69,31.96,11049
2024-01-25,33.28,34.17,34.33,32.94,12866
2024-01-26,34.17,33.41,34.44,33.21,10126
2024-01-29,33.45,32.54,33.91,32.32,8426
2024-01-30,32.33,31.07,32.8,31.01,9853
2024-01-31,30.45,28.77,30.76,28.49,17321
2024-02-01,28.9,29.11,30.47,28.62,12978
2024-02-02,29.81,27.46,29.81,26.6,16484
2024-02-05,26.99,24.37,27.45,24.37,18143
2024-02-06,24.56,26.51,27.31,23.48,18085
2024-02-07,26.32,26.2,27.27,25.71,17456
2024-02-08,26.99,31.48,31.48,26.91,39779
2024-02-19,32.28,32.89,33.64,30.92,46271
2024-02-20,32.49,32.59,33.6,31.81,17975
2024-02-21,32.15,32.77,33.46,32.1,15971
2024-02-22,32.93,32.94,33.07,32.31,10290
2024-02-23,33.48,32.94,33.48,32.5,11694
2024-02-26,32.94,33.04,33.69,32.55,15771
2024-02-27,32.81,33.94,33.94,32.61,15184
2024-02-28,33.94,31.88,35.11,31.84,27053
2024-02-29,31.25,32.26,32.43,31.25,22319
2024-03-01,32.26,32.19,32.39,31.72,12678
2024-03-04,32.19,32.18,32.79,31.76,12979
2024-03-05,32.06,31.14,32.07,31.13,11136
2024-03-06,31.19,31.25,31.56,30.74,10230
2024-03-07,31.22,30.51,31.48,30.47,10549
