名称,日期,开盘,收盘,最高,最低,成交量
华锐精密,2021-04-09,55.85,55.85,56.66,53.3,3321
华锐精密,2021-04-12,56.2,53.3,56.2,52.85,2197
华锐精密,2021-04-13,53.3,48.71,54.22,47.8,4394
华锐精密,2021-04-14,48.72,51.43,52.57,48.57,3423
华锐精密,2021-04-15,50.57,50.41,51.86,49.39,1769
华锐精密,2021-04-16,51.26,49.48,51.26,49.39,1758
华锐精密,2021-04-19,49.73,53.46,53.96,48.71,4554
华锐精密,2021-04-20,57.31,52.6,58.88,50.82,8586
华锐精密,2021-04-21,52.78,59.47,59.47,51.77,9256
华锐精密,2021-04-22,60.44,62.23,63.25,57.89,9444
华锐精密,2021-04-23,62.39,60.95,63.25,60.22,6228
华锐精密,2021-04-26,61.41,61.51,65.76,60.94,7295
华锐精密,2021-04-27,62.74,63.16,64.27,61.46,6559
华锐精密,2021-04-28,62.49,65.8,67.58,61.17,7803
华锐精密,2021-04-29,65.44,65.71,66.45,64.02,4970
华锐精密,2021-04-30,64.82,66.33,68.03,64.82,5477
华锐精密,2021-05-06,66.29,68.97,70.32,65.54,5219
华锐精密,2021-05-07,70.02,66.47,70.02,64.09,7200
华锐精密,2021-05-10,66.0,62.43,66.0,61.96,4773
华锐精密,2021-05-11,62.1,63.69,65.44,61.36,4022
华锐精密,2021-05-12,64.97,66.46,67.52,62.42,4357
华锐精密,2021-05-13,66.31,65.19,70.5,64.12,6770
华锐精密,2021-05-14,66.73,68.6,69.0,64.27,4354
华锐精密,2021-05-17,69.62,68.03,69.99,66.68,3737
华锐精密,2021-05-18,68.5,67.58,68.6,66.05,3153
华锐精密,2021-05-19,68.09,66.67,68.34,66.06,3396
华锐精密,2021-05-20,65.9,66.26,67.58,64.32,4248
华锐精密,2021-05-21,66.28,63.5,68.1,62.48,5408
华锐精密,2021-05-24,63.5,64.75,65.38,62.38,3387
华锐精密,2021-05-25,63.66,63.86,64.78,62.56,3471
华锐精密,2021-05-26,64.07,66.55,67.68,64.06,4028
华锐精密,2021-05-27,67.06,66.45,67.83,65.24,3517
华锐精密,2021-05-28,67.58,62.53,67.91,61.82,7603
华锐精密,2021-05-31,62.02,64.26,64.6,62.02,3805
华锐精密,2021-06-01,64.26,65.44,66.47,62.99,4018
华锐精密,2021-06-02,65.58,61.77,66.04,61.77,3551
华锐精密,2021-06-03,61.87,62.54,64.52,61.87,2732
华锐精密,2021-06-04,62.03,63.91,64.89,61.52,3415
华锐精密,2021-06-07,64.78,74.62,75.42,63.76,8874
华锐精密,2021-06-08,74.45,74.03,74.96,72.12,4385
华锐精密,2021-06-09,74.73,77.09,78.2,71.72,5618
华锐精密,2021-06-10,77.07,77.99,78.76,75.75,3363
华锐精密,2021-06-11,78.02,76.47,81.87,74.73,4092
华锐精密,2021-06-15,76.4,78.96,79.37,75.0,3288
华锐精密,2021-06-16,78.85,79.45,82.55,77.79,3269
华锐精密,2021-06-17,81.57,81.21,82.11,78.35,1954
华锐精密,2021-06-18,82.02,83.4,88.84,80.34,3768
华锐精密,2021-06-21,83.93,87.58,87.73,82.06,4261
华锐精密,2021-06-22,87.07,85.22,87.48,83.45,2294
华锐精密,2021-06-23,85.22,83.75,85.22,81.67,2993
华锐精密,2021-06-24,84.42,79.77,84.42,79.69,3155
华锐精密,2021-06-25,79.29,81.17,82.88,79.29,1726
华锐精密,2021-06-28,80.85,81.74,84.31,80.85,2794
华锐精密,2021-06-29,81.75,84.23,87.36,81.1,3734
华锐精密,2021-06-30,83.69,82.84,85.26,81.97,2770
华锐精密,2021-07-01,82.76,80.49,83.57,80.43,1942
华锐精密,2021-07-02,78.91,76.56,82.38,75.5,4513
华锐精密,2021-07-05,76.34,81.7,81.85,75.36,3875
华锐精密,2021-07-06,82.38,79.32,82.38,77.36,2188
华锐精密,2021-07-07,78.3,79.81,82.32,77.58,2741
华锐精密,2021-07-08,79.33,85.95,87.88,79.27,3972
华锐精密,2021-07-09,84.93,83.83,87.45,82.78,3490
华锐精密,2021-07-12,84.21,84.18,84.93,81.89,2830
华锐精密,2021-07-13,84.15,77.1,85.21,75.24,4718
华锐精密,2021-07-14,76.26,76.3,78.04,75.46,1735
华锐精密,2021-07-15,76.31,82.12,82.77,75.97,3836
华锐精密,2021-07-16,82.7,89.28,90.92,81.64,6457
华锐精密,2021-07-19,89.93,82.97,89.97,82.89,4005
华锐精密,2021-07-20,82.98,83.99,85.95,81.22,2518
华锐精密,2021-07-21,84.0,88.43,88.89,84.0,2294
华锐精密,2021-07-22,89.7,88.73,89.8,85.44,2189
华锐精密,2021-07-23,89.01,91.03,94.1,86.21,3859
华锐精密,2021-07-26,91.07,88.53,93.19,87.06,2461
华锐精密,2021-07-27,88.5,87.41,94.96,86.97,3159
华锐精密,2021-07-28,86.26,86.7,89.24,80.34,2958
华锐精密,2021-07-29,87.99,92.59,93.09,87.99,2425
华锐精密,2021-07-30,92.2,78.99,92.2,78.04,9813
华锐精密,2021-08-02,78.3,79.58,80.71,76.26,5337
华锐精密,2021-08-03,79.32,80.43,84.93,79.31,4748
华锐精密,2021-08-04,77.29,79.26,81.87,77.29,3908
华锐精密,2021-08-05,79.31,77.19,79.57,76.77,3181
华锐精密,2021-08-06,77.02,68.31,77.28,65.56,10768
华锐精密,2021-08-09,68.17,69.62,71.42,66.56,5879
华锐精密,2021-08-10,68.43,69.62,72.62,68.43,4822
华锐精密,2021-08-11,69.79,73.25,75.64,68.61,7187
华锐精密,2021-08-12,74.26,74.43,75.43,72.53,3924
华锐精密,2021-08-13,72.22,76.1,77.01,72.22,3292
华锐精密,2021-08-16,76.77,74.78,77.11,72.7,3315
华锐精密,2021-08-17,73.71,74.22,76.13,73.2,2420
华锐精密,2021-08-18,75.43,81.61,82.11,73.63,6356
华锐精密,2021-08-19,81.82,81.88,84.8,80.26,4825
华锐精密,2021-08-20,82.7,82.22,85.24,80.14,2888
华锐精密,2021-08-23,84.83,91.34,92.32,84.83,6121
华锐精密,2021-08-24,91.4,91.56,96.16,88.4,7413
华锐精密,2021-08-25,92.43,90.54,92.96,87.07,3819
华锐精密,2021-08-26,90.03,93.3,98.47,88.25,5931
华锐精密,2021-08-27,93.31,94.22,95.64,88.56,4852
华锐精密,2021-08-30,96.07,93.57,96.07,91.05,3789
华锐精密,2021-08-31,93.09,90.55,93.38,90.13,3054
华锐精密,2021-09-01,90.54,90.3,92.7,87.99,2403
华锐精密,2021-09-02,89.45,89.79,92.42,89.45,1463
华锐精密,2021-09-03,91.64,87.23,95.58,86.36,5002
华锐精密,2021-09-06,90.14,99.3,103.04,86.64,5407
华锐精密,2021-09-07,98.71,96.3,99.66,94.16,4041
华锐精密,2021-09-08,96.91,90.71,97.12,89.52,4565
华锐精密,2021-09-09,91.56,88.12,92.88,85.95,3397
华锐精密,2021-09-10,89.69,89.01,90.29,86.21,3169
华锐精密,2021-09-13,87.93,90.01,91.5,86.97,2704
华锐精密,2021-09-14,88.16,84.99,91.05,84.73,4996
华锐精密,2021-09-15,83.92,83.87,85.53,81.67,3346
华锐精密,2021-09-16,84.93,80.39,84.93,80.35,2213
华锐精密,2021-09-17,80.39,77.72,81.22,76.59,2367
华锐精密,2021-09-22,78.63,76.05,80.58,75.91,2419
华锐精密,2021-09-23,76.38,76.8,77.19,74.43,3290
华锐精密,2021-09-24,77.52,75.34,77.62,73.98,2418
华锐精密,2021-09-27,75.66,73.66,76.38,73.0,1670
华锐精密,2021-09-28,72.69,73.09,75.24,72.69,1501
华锐精密,2021-09-29,73.09,70.13,73.73,68.94,2978
华锐精密,2021-09-30,69.22,70.08,71.92,69.22,1360
华锐精密,2021-10-08,71.54,70.14,72.0,68.09,1626
华锐精密,2021-10-11,70.39,71.54,73.2,68.6,2269
华锐精密,2021-10-12,73.71,72.44,76.77,71.78,3845
华锐精密,2021-10-13,74.96,74.19,74.96,70.39,2139
华锐精密,2021-10-14,73.2,76.82,78.12,73.2,2209
华锐精密,2021-10-15,77.79,78.35,78.55,75.33,1690
华锐精密,2021-10-18,78.3,74.79,78.3,73.96,2329
华锐精密,2021-10-19,73.67,75.34,75.85,72.74,1471
华锐精密,2021-10-20,75.27,76.41,76.97,74.66,1313
华锐精密,2021-10-21,76.77,75.77,79.69,75.77,2104
华锐精密,2021-10-22,76.23,74.52,77.24,73.83,1585
华锐精密,2021-10-25,76.07,74.73,76.07,73.71,2040
华锐精密,2021-10-26,74.47,71.39,75.54,71.16,2383
华锐精密,2021-10-27,71.39,71.88,73.2,70.38,1414
华锐精密,2021-10-28,72.49,72.55,75.5,70.81,2572
华锐精密,2021-10-29,73.49,73.08,73.72,66.87,2892
华锐精密,2021-11-01,75.24,81.25,82.13,74.73,4439
华锐精密,2021-11-02,81.02,80.89,84.8,79.96,2542
华锐精密,2021-11-03,84.92,78.81,84.92,77.85,1984
华锐精密,2021-11-04,80.44,83.38,85.54,79.64,2564
华锐精密,2021-11-05,84.41,79.85,85.43,79.32,3246
华锐精密,2021-11-08,78.81,76.26,80.19,75.68,3715
华锐精密,2021-11-09,76.6,77.07,79.57,75.72,1587
华锐精密,2021-11-10,77.02,78.2,80.85,76.82,2926
华锐精密,2021-11-11,77.43,81.19,82.85,77.27,2732
华锐精密,2021-11-12,82.35,82.98,85.44,81.2,1893
华锐精密,2021-11-15,83.66,83.91,87.98,82.64,3174
华锐精密,2021-11-16,83.02,83.91,86.46,81.62,1936
华锐精密,2021-11-17,85.13,85.44,85.57,81.66,2079
华锐精密,2021-11-18,84.22,85.18,86.46,82.93,1667
华锐精密,2021-11-19,84.26,84.84,86.66,83.43,2419
华锐精密,2021-11-22,84.93,86.8,87.38,83.52,2413
华锐精密,2021-11-23,87.18,85.43,89.92,85.0,2740
华锐精密,2021-11-24,85.43,89.3,91.83,85.4,3315
华锐精密,2021-11-25,90.83,89.29,90.83,86.74,2676
华锐精密,2021-11-26,88.56,88.56,90.1,86.98,2021
华锐精密,2021-11-29,87.74,87.28,90.33,85.77,2908
华锐精密,2021-11-30,87.21,90.81,93.99,85.94,3414
华锐精密,2021-12-01,92.05,91.38,92.81,89.78,1816
华锐精密,2021-12-02,89.5,86.42,89.88,84.93,3509
华锐精密,2021-12-03,84.93,87.61,90.92,83.94,3436
华锐精密,2021-12-06,88.87,83.61,88.87,82.89,2675
华锐精密,2021-12-07,82.89,81.64,84.99,80.53,2600
华锐精密,2021-12-08,82.91,83.97,86.05,82.64,1505
华锐精密,2021-12-09,85.67,82.28,85.67,82.28,1212
华锐精密,2021-12-10,80.85,84.29,84.98,78.4,3677
华锐精密,2021-12-13,84.48,81.87,84.75,81.03,1518
华锐精密,2021-12-14,81.87,83.67,83.91,79.97,2513
华锐精密,2021-12-15,83.36,81.76,84.38,81.59,1689
华锐精密,2021-12-16,82.18,80.85,82.46,79.62,2130
华锐精密,2021-12-17,80.79,78.63,80.79,78.02,1661
华锐精密,2021-12-20,79.56,78.98,80.53,78.13,1578
华锐精密,2021-12-21,77.34,79.23,79.82,76.64,1606
华锐精密,2021-12-22,79.56,80.74,81.13,77.79,1487
华锐精密,2021-12-23,79.9,83.44,83.78,78.57,3575
华锐精密,2021-12-24,82.45,81.64,85.95,80.34,2108
华锐精密,2021-12-27,81.64,81.6,82.17,80.18,1591
华锐精密,2021-12-28,80.95,78.16,81.45,77.88,1595
华锐精密,2021-12-29,78.7,81.3,82.12,77.11,2906
华锐精密,2021-12-30,80.99,78.81,82.55,78.62,2291
华锐精密,2021-12-31,79.07,78.14,79.83,76.85,1751
华锐精密,2022-01-04,78.18,75.23,79.03,73.49,2653
华锐精密,2022-01-05,74.87,72.83,74.88,71.71,1964
华锐精密,2022-01-06,73.6,73.26,74.56,71.97,1696
华锐精密,2022-01-07,73.26,72.18,73.96,69.62,3527
华锐精密,2022-01-10,74.17,75.52,76.03,70.24,2769
华锐精密,2022-01-11,74.67,74.56,76.54,73.71,1359
华锐精密,2022-01-12,74.92,72.76,75.49,72.23,1138
华锐精密,2022-01-13,71.93,71.83,73.71,71.57,1161
华锐精密,2022-01-14,70.75,73.9,75.01,70.75,1914
华锐精密,2022-01-17,72.61,72.96,74.42,71.69,2724
华锐精密,2022-01-18,72.96,73.75,75.98,72.27,2123
华锐精密,2022-01-19,73.1,73.61,74.22,71.26,1555
华锐精密,2022-01-20,74.11,70.01,74.11,70.01,1709
华锐精密,2022-01-21,68.43,69.52,70.58,68.0,1344
华锐精密,2022-01-24,69.22,70.85,72.12,69.22,1843
华锐精密,2022-01-25,71.16,68.63,71.75,68.63,1769
华锐精密,2022-01-26,68.14,70.64,73.19,67.7,1454
华锐精密,2022-01-27,70.14,68.12,71.44,67.84,1383
华锐精密,2022-01-28,68.46,68.64,69.44,66.05,1086
华锐精密,2022-02-07,70.05,69.62,70.48,68.6,1127
华锐精密,2022-02-08,70.35,64.8,70.59,63.51,2200
华锐精密,2022-02-09,65.2,64.77,66.21,63.43,1393
华锐精密,2022-02-10,65.19,62.99,65.19,62.48,2062
华锐精密,2022-02-11,62.48,62.3,63.66,61.97,1874
华锐精密,2022-02-14,61.46,62.14,62.42,58.14,4519
华锐精密,2022-02-15,61.56,62.53,63.04,61.01,1830
华锐精密,2022-02-16,62.53,62.98,63.04,61.67,1982
华锐精密,2022-02-17,62.79,63.5,64.57,61.41,2043
华锐精密,2022-02-18,63.44,64.17,64.41,62.38,1549
华锐精密,2022-02-21,63.5,65.45,66.16,63.5,2399
华锐精密,2022-02-22,65.39,64.98,65.41,63.04,1461
华锐精密,2022-02-23,64.98,67.38,69.11,63.93,5340
华锐精密,2022-02-24,67.76,67.99,68.41,66.37,4518
华锐精密,2022-02-25,67.98,68.04,68.35,66.8,3142
华锐精密,2022-02-28,68.19,69.32,69.72,67.08,3425
华锐精密,2022-03-01,69.62,72.22,72.52,68.66,3643
华锐精密,2022-03-02,71.27,72.75,73.41,69.52,3778
华锐精密,2022-03-03,72.78,71.22,72.78,70.33,1234
华锐精密,2022-03-04,70.64,69.87,70.75,69.45,1028
华锐精密,2022-03-07,69.45,68.96,69.88,68.09,1704
华锐精密,2022-03-08,69.37,71.15,71.92,68.25,2286
华锐精密,2022-03-09,69.68,67.32,71.57,65.56,2824
华锐精密,2022-03-10,68.16,65.51,69.61,64.92,2086
华锐精密,2022-03-11,64.93,65.29,66.56,59.22,1508
华锐精密,2022-03-14,62.68,62.69,65.73,61.51,1230
华锐精密,2022-03-15,62.48,60.39,63.93,59.97,1275
华锐精密,2022-03-16,61.46,62.24,62.76,58.22,2393
华锐精密,2022-03-17,62.26,62.63,65.03,62.24,2181
华锐精密,2022-03-18,63.8,64.19,65.51,62.21,2402
华锐精密,2022-03-21,65.2,62.24,65.44,61.98,2032
华锐精密,2022-03-22,60.95,59.67,62.18,59.09,2354
华锐精密,2022-03-23,59.26,61.54,62.33,58.93,2280
华锐精密,2022-03-24,62.34,61.43,63.43,61.04,1792
华锐精密,2022-03-25,61.46,60.2,63.43,60.19,1968
华锐精密,2022-03-28,59.06,58.04,60.34,57.38,2715
华锐精密,2022-03-29,58.76,58.45,59.72,57.89,2683
华锐精密,2022-03-30,57.89,58.66,60.29,57.89,3246
华锐精密,2022-03-31,58.4,55.85,58.4,55.0,6097
华锐精密,2022-04-01,55.84,54.26,55.84,53.68,2994
华锐精密,2022-04-06,54.26,56.16,56.2,53.4,2479
华锐精密,2022-04-07,55.85,56.23,57.28,55.19,1321
华锐精密,2022-04-08,56.61,55.11,56.61,53.98,1967
华锐精密,2022-04-11,55.68,54.49,55.68,52.61,1477
华锐精密,2022-04-12,54.04,53.47,54.39,52.62,1771
华锐精密,2022-04-13,52.84,54.93,56.09,51.41,1728
华锐精密,2022-04-14,55.34,54.7,55.94,54.06,1037
华锐精密,2022-04-15,53.97,53.63,54.49,52.28,1044
华锐精密,2022-04-18,53.98,54.18,55.34,52.62,966
华锐精密,2022-04-19,55.28,54.63,55.28,53.98,815
华锐精密,2022-04-20,54.83,53.37,55.64,53.12,807
华锐精密,2022-04-21,52.78,50.34,53.03,50.34,1585
华锐精密,2022-04-22,52.02,47.48,52.02,47.29,1648
华锐精密,2022-04-25,45.14,44.56,46.68,44.56,1827
华锐精密,2022-04-26,46.49,42.95,46.49,42.87,1693
华锐精密,2022-04-27,42.95,44.37,45.62,40.33,1377
华锐精密,2022-04-28,44.96,44.67,45.36,43.47,1668
华锐精密,2022-04-29,43.64,46.67,48.03,43.64,2893
华锐精密,2022-05-05,45.64,49.26,50.06,44.91,2528
华锐精密,2022-05-06,48.2,48.85,49.73,47.8,900
华锐精密,2022-05-09,49.31,48.69,49.75,48.56,702
华锐精密,2022-05-10,48.2,52.12,52.48,47.18,2681
华锐精密,2022-05-11,52.07,53.48,56.47,51.98,3843
华锐精密,2022-05-12,53.47,54.77,56.0,53.44,3048
华锐精密,2022-05-13,55.32,54.92,55.49,53.91,1201
华锐精密,2022-05-16,54.79,51.59,55.13,51.28,2175
华锐精密,2022-05-17,52.07,52.29,53.3,50.33,3115
华锐精密,2022-05-18,52.79,54.22,55.39,52.29,2330
华锐精密,2022-05-19,52.91,53.48,54.93,52.38,1527
华锐精密,2022-05-20,53.48,53.67,54.32,53.0,1210
华锐精密,2022-05-23,53.91,55.19,55.69,52.89,2178
华锐精密,2022-05-24,55.49,54.55,58.09,54.48,4649
华锐精密,2022-05-25,55.42,56.58,57.3,55.05,2561
华锐精密,2022-05-26,56.69,56.46,56.97,54.53,1561
华锐精密,2022-05-27,55.2,56.21,58.49,55.2,2579
华锐精密,2022-05-30,55.95,61.05,64.11,55.95,6006
华锐精密,2022-05-31,60.66,63.86,64.11,59.69,5902
华锐精密,2022-06-01,62.21,61.9,64.49,61.66,2307
华锐精密,2022-06-02,61.9,64.28,64.96,61.57,3559
华锐精密,2022-06-06,64.91,66.61,67.94,63.92,4847
华锐精密,2022-06-07,63.85,67.21,67.66,63.85,2334
华锐精密,2022-06-08,65.3,65.95,67.06,62.58,4260
华锐精密,2022-06-09,64.17,63.55,65.86,62.62,2707
华锐精密,2022-06-10,63.65,63.13,63.85,62.79,2262
华锐精密,2022-06-13,62.48,63.35,63.6,61.71,2250
华锐精密,2022-06-14,62.88,61.05,63.35,58.5,4090
华锐精密,2022-06-15,60.03,59.21,61.56,58.84,2197
华锐精密,2022-06-16,59.21,61.14,61.9,59.11,3185
华锐精密,2022-06-17,62.52,61.56,62.52,60.49,1841
华锐精密,2022-06-20,61.55,63.96,63.96,60.69,3691
华锐精密,2022-06-21,63.98,63.9,65.35,62.58,3794
华锐精密,2022-06-22,65.64,63.92,65.64,63.44,3453
华锐精密,2022-06-23,64.02,67.43,67.43,63.49,4004
华锐精密,2022-06-24,65.59,68.58,68.91,64.73,4568
华锐精密,2022-06-27,68.58,69.18,70.16,66.17,3693
华锐精密,2022-06-28,68.25,68.35,69.59,67.71,1022
华锐精密,2022-06-29,69.2,68.2,69.2,66.67,2283
华锐精密,2022-06-30,66.83,68.19,69.16,66.8,1337
华锐精密,2022-07-01,66.73,68.15,68.55,66.73,1022
华锐精密,2022-07-04,68.19,68.32,68.45,67.43,1025
华锐精密,2022-07-05,69.1,69.95,70.07,68.25,1992
华锐精密,2022-07-06,68.71,71.77,72.16,68.71,3532
华锐精密,2022-07-07,72.51,71.82,75.27,70.87,2102
华锐精密,2022-07-08,71.82,72.3,73.71,71.29,2029
华锐精密,2022-07-11,72.27,71.1,72.27,68.27,2864
华锐精密,2022-07-12,68.76,71.0,72.1,68.76,1563
华锐精密,2022-07-13,72.73,67.88,72.73,67.58,1038
华锐精密,2022-07-14,67.74,68.71,70.32,67.74,736
华锐精密,2022-07-15,68.96,68.42,69.59,68.12,1099
华锐精密,2022-07-18,67.92,64.7,68.13,64.62,1865
华锐精密,2022-07-19,64.72,66.22,67.95,63.64,1413
华锐精密,2022-07-20,67.33,67.28,68.2,66.22,1393
华锐精密,2022-07-21,67.48,67.22,71.54,67.1,1837
华锐精密,2022-07-22,67.23,65.88,68.05,65.65,715
华锐精密,2022-07-25,65.21,65.37,66.61,64.24,1096
华锐精密,2022-07-26,65.37,68.44,68.58,64.79,1467
华锐精密,2022-07-27,67.18,71.28,72.28,67.18,4207
华锐精密,2022-07-28,71.77,69.73,71.77,69.36,2107
华锐精密,2022-07-29,69.91,67.67,70.13,67.02,1549
华锐精密,2022-08-01,67.35,67.07,67.62,65.14,561
华锐精密,2022-08-02,65.25,65.39,67.46,64.2,1946
华锐精密,2022-08-03,65.52,67.92,70.08,64.68,2316
华锐精密,2022-08-04,67.89,68.07,69.06,66.55,1375
华锐精密,2022-08-05,67.37,68.71,69.1,67.17,780
华锐精密,2022-08-08,68.76,69.47,71.08,68.32,1314
华锐精密,2022-08-09,70.69,67.19,70.7,66.97,1156
华锐精密,2022-08-10,66.6,67.21,67.91,66.6,719
华锐精密,2022-08-11,68.71,65.78,69.15,65.74,2376
华锐精密,2022-08-12,65.14,62.27,65.88,62.07,2906
华锐精密,2022-08-15,62.18,62.47,62.92,59.93,2684
华锐精密,2022-08-16,63.17,63.45,65.39,61.58,2465
华锐精密,2022-08-17,63.35,62.81,63.5,61.46,1087
华锐精密,2022-08-18,62.77,62.48,63.23,60.55,2168
华锐精密,2022-08-19,61.64,58.83,63.09,58.71,2430
华锐精密,2022-08-22,58.24,59.01,59.74,57.68,1709
华锐精密,2022-08-23,59.01,58.28,59.31,57.48,1168
华锐精密,2022-08-24,58.5,55.44,58.5,55.26,2651
华锐精密,2022-08-25,56.16,56.31,56.36,54.09,2058
华锐精密,2022-08-26,57.22,54.8,57.22,54.5,810
华锐精密,2022-08-29,53.91,54.54,55.34,52.89,3132
华锐精密,2022-08-30,55.44,54.93,55.44,53.07,1975
华锐精密,2022-08-31,55.95,53.25,56.71,52.65,2697
华锐精密,2022-09-01,54.78,51.83,54.78,51.64,1214
华锐精密,2022-09-02,51.46,51.87,52.48,50.37,2906
华锐精密,2022-09-05,52.89,52.46,53.65,51.08,2288
华锐精密,2022-09-06,52.46,55.39,55.53,52.12,2869
华锐精密,2022-09-07,56.44,56.46,56.72,54.57,2865
华锐精密,2022-09-08,55.85,55.63,56.97,55.19,840
华锐精密,2022-09-09,54.94,54.62,55.68,54.42,1003
华锐精密,2022-09-13,54.32,56.85,57.53,53.46,2136
华锐精密,2022-09-14,55.19,57.12,57.58,55.19,2493
华锐精密,2022-09-15,57.47,55.69,57.48,55.19,1881
华锐精密,2022-09-16,56.21,54.17,56.36,53.96,1924
华锐精密,2022-09-19,54.93,53.93,55.86,53.8,1707
华锐精密,2022-09-20,55.44,53.51,55.44,53.25,1233
华锐精密,2022-09-21,52.69,55.3,55.7,52.21,1983
华锐精密,2022-09-22,55.44,54.36,56.35,54.17,1438
华锐精密,2022-09-23,53.8,53.53,54.96,53.38,1505
华锐精密,2022-09-26,53.09,52.04,53.87,51.74,1488
华锐精密,2022-09-27,52.2,54.61,55.18,52.2,3846
华锐精密,2022-09-28,54.44,51.87,55.39,51.87,2612
华锐精密,2022-09-29,52.58,51.38,52.58,50.76,1720
华锐精密,2022-09-30,51.26,48.55,51.82,47.38,2636
华锐精密,2022-10-10,48.99,47.86,50.29,47.56,2247
华锐精密,2022-10-11,48.23,46.51,48.74,46.27,1865
华锐精密,2022-10-12,47.02,49.73,50.08,44.73,4477
华锐精密,2022-10-13,49.73,50.0,50.84,48.66,4918
华锐精密,2022-10-14,50.06,50.59,51.21,48.3,6277
华锐精密,2022-10-17,51.36,56.56,56.74,49.52,15195
华锐精密,2022-10-18,57.99,57.74,58.09,54.27,10650
华锐精密,2022-10-19,57.48,58.65,61.0,56.98,7744
华锐精密,2022-10-20,58.87,57.35,59.01,56.55,4134
华锐精密,2022-10-21,57.99,56.01,58.01,55.54,5427
华锐精密,2022-10-24,55.97,56.42,59.26,55.93,9936
华锐精密,2022-10-25,56.05,60.19,60.54,55.71,12480
华锐精密,2022-10-26,60.85,60.44,61.56,59.01,11976
华锐精密,2022-10-27,60.61,57.48,61.97,56.75,10912
华锐精密,2022-10-28,57.1,55.12,57.47,54.01,9190
华锐精密,2022-10-31,50.02,57.19,58.36,50.02,16336
华锐精密,2022-11-01,57.98,60.19,61.0,57.13,9720
华锐精密,2022-11-02,60.19,62.17,64.36,60.12,9777
华锐精密,2022-11-03,62.17,64.8,64.95,60.03,8558
华锐精密,2022-11-04,64.11,65.38,67.62,62.52,9440
华锐精密,2022-11-07,65.18,64.04,67.62,63.57,6323
华锐精密,2022-11-08,64.52,64.09,65.14,62.25,4022
华锐精密,2022-11-09,63.62,67.11,67.68,63.13,5741
华锐精密,2022-11-10,66.61,64.76,67.37,64.73,4762
华锐精密,2022-11-11,66.56,67.86,70.24,65.64,7113
华锐精密,2022-11-14,67.37,68.53,69.17,66.21,4254
华锐精密,2022-11-15,68.53,71.92,73.3,67.71,7846
华锐精密,2022-11-16,71.87,69.64,71.87,68.77,5220
华锐精密,2022-11-17,70.64,69.47,71.76,67.58,5756
华锐精密,2022-11-18,70.75,73.02,73.29,67.8,5912
华锐精密,2022-11-21,72.28,75.93,78.91,71.52,7847
华锐精密,2022-11-22,75.19,76.87,79.35,73.56,9137
华锐精密,2022-11-23,76.93,73.95,76.93,69.47,6644
华锐精密,2022-11-24,71.42,70.48,73.7,69.88,6306
华锐精密,2022-11-25,72.01,69.58,72.05,68.54,2887
华锐精密,2022-11-28,68.48,67.87,69.47,66.96,3174
