名称,日期,开盘,收盘,最高,最低,成交量
神州细胞,2020-10-12,61.1,62.33,62.34,59.58,24922
神州细胞,2020-10-13,61.82,62.74,64.41,61.67,19348
神州细胞,2020-10-14,62.8,65.46,65.76,61.88,30294
神州细胞,2020-10-15,64.6,67.4,69.28,64.5,39938
神州细胞,2020-10-16,67.83,67.77,68.7,66.47,19075
神州细胞,2020-10-19,66.02,64.44,67.87,63.8,21594
神州细胞,2020-10-20,64.5,65.58,66.35,63.66,11807
神州细胞,2020-10-21,65.43,66.92,68.65,64.81,18747
神州细胞,2020-10-22,66.68,64.4,66.68,64.0,15214
神州细胞,2020-10-23,64.4,61.32,65.59,60.8,17911
神州细胞,2020-10-26,61.35,60.56,61.95,60.01,8581
神州细胞,2020-10-27,60.51,62.68,63.18,60.36,11978
神州细胞,2020-10-28,62.68,61.27,63.3,60.23,13246
神州细胞,2020-10-29,61.1,60.54,62.0,60.11,9464
神州细胞,2020-10-30,60.62,56.98,61.2,56.98,17410
神州细胞,2020-11-02,57.0,54.69,57.79,54.6,12021
神州细胞,2020-11-03,54.75,55.72,56.5,54.7,8944
神州细胞,2020-11-04,55.99,55.52,56.5,55.01,7129
神州细胞,2020-11-05,57.19,59.9,60.4,55.9,17353
神州细胞,2020-11-06,59.48,58.69,59.88,57.8,9336
神州细胞,2020-11-09,58.75,59.68,60.54,58.72,11440
神州细胞,2020-11-10,60.38,60.53,62.66,59.8,13878
神州细胞,2020-11-11,59.9,57.6,60.4,57.55,11337
神州细胞,2020-11-12,58.49,57.62,58.49,57.27,5464
神州细胞,2020-11-13,57.48,56.31,57.48,56.02,8610
神州细胞,2020-11-16,56.99,56.57,56.99,55.5,5755
神州细胞,2020-11-17,56.14,55.16,56.52,54.75,7642
神州细胞,2020-11-18,55.3,55.51,56.2,54.72,5275
神州细胞,2020-11-19,55.01,56.5,57.36,54.81,6547
神州细胞,2020-11-20,56.9,55.9,56.9,55.61,5710
神州细胞,2020-11-23,56.65,55.6,56.65,55.28,5611
神州细胞,2020-11-24,55.55,55.01,56.18,54.78,7121
神州细胞,2020-11-25,54.76,53.06,55.2,52.5,11547
神州细胞,2020-11-26,53.1,52.38,53.33,51.8,5480
神州细胞,2020-11-27,52.69,52.68,53.18,52.0,3829
神州细胞,2020-11-30,53.35,52.16,53.55,52.0,6292
神州细胞,2020-12-01,52.16,52.61,52.97,52.0,5660
神州细胞,2020-12-02,52.9,52.91,53.36,52.37,5318
神州细胞,2020-12-03,52.65,54.55,55.78,52.52,12101
神州细胞,2020-12-04,54.05,54.15,54.79,53.36,6513
神州细胞,2020-12-07,54.18,53.45,54.18,53.33,4728
神州细胞,2020-12-08,53.88,52.6,53.88,52.4,5447
神州细胞,2020-12-09,52.6,50.58,53.0,50.0,9421
神州细胞,2020-12-10,50.59,52.85,53.35,50.59,9785
神州细胞,2020-12-11,52.88,51.87,53.18,51.35,5340
神州细胞,2020-12-14,51.87,51.49,51.98,50.78,4308
神州细胞,2020-12-15,51.48,50.58,52.29,50.06,7197
神州细胞,2020-12-16,50.58,45.4,50.58,45.2,28918
神州细胞,2020-12-17,45.46,45.99,46.95,45.45,12882
神州细胞,2020-12-18,46.26,44.96,46.48,44.58,10990
神州细胞,2020-12-21,45.13,45.28,45.95,44.3,8960
神州细胞,2020-12-22,44.5,43.38,44.52,42.4,24240
神州细胞,2020-12-23,43.5,42.28,43.5,41.33,15203
神州细胞,2020-12-24,42.32,40.79,42.32,40.6,12479
神州细胞,2020-12-25,41.0,41.72,42.36,40.21,9898
神州细胞,2020-12-28,41.88,45.4,47.99,41.02,25889
神州细胞,2020-12-29,44.79,44.2,45.97,43.79,12698
神州细胞,2020-12-30,44.48,43.13,44.48,42.0,10807
神州细胞,2020-12-31,43.27,45.55,46.38,43.13,15955
神州细胞,2021-01-04,45.46,46.11,46.73,44.8,11965
神州细胞,2021-01-05,46.12,48.38,49.24,45.95,17548
神州细胞,2021-01-06,48.38,47.22,49.59,46.89,12753
神州细胞,2021-01-07,47.35,44.85,47.65,43.91,15743
神州细胞,2021-01-08,45.25,45.4,45.51,44.03,7405
神州细胞,2021-01-11,45.69,44.05,45.69,43.8,10151
神州细胞,2021-01-12,44.44,44.82,45.45,44.21,7668
神州细胞,2021-01-13,45.14,42.95,45.16,42.16,11294
神州细胞,2021-01-14,42.51,43.96,44.96,42.51,9292
神州细胞,2021-01-15,44.35,44.52,45.22,43.23,10070
神州细胞,2021-01-18,44.62,44.4,45.37,44.0,9115
神州细胞,2021-01-19,44.29,44.3,45.17,44.0,8656
神州细胞,2021-01-20,43.92,43.65,44.23,43.0,7283
神州细胞,2021-01-21,43.67,44.51,45.45,43.67,13303
神州细胞,2021-01-22,43.65,45.36,45.7,43.65,12446
神州细胞,2021-01-25,45.98,48.08,49.63,45.98,24217
神州细胞,2021-01-26,47.48,46.34,48.46,46.3,12479
神州细胞,2021-01-27,46.13,45.63,47.09,45.11,8234
神州细胞,2021-01-28,45.26,45.97,48.25,45.12,14359
神州细胞,2021-01-29,45.96,43.2,45.96,42.88,13387
神州细胞,2021-02-01,43.3,43.17,43.89,42.77,6027
神州细胞,2021-02-02,43.01,43.21,44.4,42.64,7018
神州细胞,2021-02-03,43.11,42.37,43.91,42.3,7554
神州细胞,2021-02-04,42.37,42.04,43.5,41.74,6730
神州细胞,2021-02-05,41.77,40.93,42.74,40.8,7540
神州细胞,2021-02-08,41.11,42.6,43.15,41.11,8579
神州细胞,2021-02-09,43.19,43.1,43.79,42.3,6398
神州细胞,2021-02-10,42.6,45.19,45.44,42.57,12017
神州细胞,2021-02-18,45.97,44.87,46.0,44.48,11987
神州细胞,2021-02-19,44.6,45.38,45.86,44.5,8432
神州细胞,2021-02-22,45.41,46.7,47.66,45.3,14224
神州细胞,2021-02-23,46.02,46.12,47.39,46.0,8745
神州细胞,2021-02-24,45.9,46.81,47.68,45.9,10976
神州细胞,2021-02-25,46.81,47.15,47.99,44.9,16085
神州细胞,2021-02-26,46.46,46.89,48.18,46.05,11732
神州细胞,2021-03-01,46.89,48.18,48.18,46.47,9598
神州细胞,2021-03-02,47.86,46.33,48.3,46.32,10398
神州细胞,2021-03-03,46.51,45.92,46.78,45.65,7172
神州细胞,2021-03-04,45.54,45.56,46.39,45.4,5352
神州细胞,2021-03-05,45.32,45.85,46.27,45.0,4800
神州细胞,2021-03-08,45.45,43.92,46.19,43.76,8809
神州细胞,2021-03-09,43.93,42.0,43.93,41.9,7383
神州细胞,2021-03-10,42.13,42.23,42.78,41.85,4278
神州细胞,2021-03-11,42.23,41.8,42.48,41.63,6242
神州细胞,2021-03-12,41.79,42.21,43.2,41.56,5768
神州细胞,2021-03-15,42.18,41.62,42.69,41.0,4766
神州细胞,2021-03-16,42.15,42.5,42.5,41.8,4689
神州细胞,2021-03-17,42.5,42.6,42.7,42.21,2551
神州细胞,2021-03-18,42.54,42.39,42.93,42.23,2806
神州细胞,2021-03-19,42.12,42.83,43.3,41.95,4239
神州细胞,2021-03-22,42.83,42.5,43.2,42.02,4094
神州细胞,2021-03-23,42.61,42.11,42.88,41.62,4296
神州细胞,2021-03-24,42.06,41.56,42.16,41.2,3406
神州细胞,2021-03-25,41.27,41.25,41.69,41.19,3110
神州细胞,2021-03-26,41.41,41.62,42.0,41.2,2959
神州细胞,2021-03-29,41.62,41.46,42.0,41.21,3133
神州细胞,2021-03-30,41.22,41.6,42.37,41.22,4129
神州细胞,2021-03-31,41.93,41.9,42.3,41.47,3332
神州细胞,2021-04-01,41.58,42.18,42.48,41.58,3818
神州细胞,2021-04-02,42.18,42.88,43.17,42.18,3887
神州细胞,2021-04-06,43.29,42.36,43.29,42.3,3010
神州细胞,2021-04-07,42.69,41.83,42.7,41.82,3493
神州细胞,2021-04-08,41.99,41.87,42.0,41.29,4609
神州细胞,2021-04-09,41.8,41.69,42.0,41.2,2523
神州细胞,2021-04-12,41.6,40.59,41.68,40.4,5533
神州细胞,2021-04-13,40.69,39.99,41.22,39.78,4447
神州细胞,2021-04-14,40.01,39.37,40.01,39.0,5384
神州细胞,2021-04-15,39.11,39.41,39.66,38.9,2982
神州细胞,2021-04-16,39.11,40.35,40.5,39.02,3442
神州细胞,2021-04-19,40.3,42.02,42.22,40.16,8268
神州细胞,2021-04-20,42.02,41.9,42.5,41.79,4982
神州细胞,2021-04-21,41.79,42.22,42.58,41.78,3851
神州细胞,2021-04-22,42.25,42.21,42.78,41.86,5919
神州细胞,2021-04-23,42.73,41.85,42.73,41.82,5554
神州细胞,2021-04-26,42.02,41.85,42.78,41.78,5471
神州细胞,2021-04-27,41.79,40.9,41.79,40.61,4614
神州细胞,2021-04-28,40.93,41.08,41.59,40.5,4548
神州细胞,2021-04-29,41.09,40.6,41.41,40.56,3909
神州细胞,2021-04-30,40.9,43.37,44.27,40.52,16395
神州细胞,2021-05-06,43.38,42.6,43.38,42.11,8699
神州细胞,2021-05-07,42.5,44.5,45.95,42.5,17516
神州细胞,2021-05-10,44.47,46.39,46.69,43.75,17880
神州细胞,2021-05-11,46.0,46.33,46.43,45.14,10944
神州细胞,2021-05-12,46.3,46.35,46.56,45.2,7613
神州细胞,2021-05-13,46.0,45.0,46.18,44.3,9418
神州细胞,2021-05-14,45.01,47.81,48.14,44.8,15790
神州细胞,2021-05-17,47.93,49.02,49.52,47.0,14813
神州细胞,2021-05-18,48.8,48.72,49.53,48.03,12675
神州细胞,2021-05-19,48.5,48.7,49.69,47.8,9250
神州细胞,2021-05-20,49.45,47.68,49.45,47.5,8801
神州细胞,2021-05-21,47.68,46.9,48.19,46.9,5288
神州细胞,2021-05-24,46.9,47.82,48.38,46.3,6585
神州细胞,2021-05-25,47.98,47.75,48.8,47.01,8210
神州细胞,2021-05-26,47.32,47.38,47.87,47.12,6386
神州细胞,2021-05-27,47.46,47.68,48.06,47.27,6533
神州细胞,2021-05-28,47.6,51.54,51.67,46.88,24867
神州细胞,2021-05-31,51.56,51.51,52.68,50.99,17177
神州细胞,2021-06-01,51.22,53.62,54.0,51.22,15973
神州细胞,2021-06-02,53.6,53.0,54.59,52.84,10020
神州细胞,2021-06-03,52.88,52.85,55.39,52.66,18586
神州细胞,2021-06-04,52.5,51.98,53.36,51.51,10561
神州细胞,2021-06-07,52.0,53.43,54.1,52.0,9479
神州细胞,2021-06-08,53.43,52.31,53.96,52.2,6797
神州细胞,2021-06-09,51.96,50.57,53.0,50.57,9300
神州细胞,2021-06-10,50.69,53.0,53.21,50.5,13899
神州细胞,2021-06-11,53.26,52.53,54.71,52.5,9356
神州细胞,2021-06-15,52.5,50.51,52.5,50.51,9584
神州细胞,2021-06-16,50.38,47.95,50.66,47.9,12010
神州细胞,2021-06-17,47.82,48.15,48.96,47.8,7467
神州细胞,2021-06-18,47.88,48.21,48.8,47.84,4928
神州细胞,2021-06-21,47.71,48.89,50.08,47.62,9761
神州细胞,2021-06-22,48.8,50.81,51.12,48.8,10060
神州细胞,2021-06-23,50.82,50.69,51.39,50.0,8848
神州细胞,2021-06-24,50.3,49.0,50.95,48.36,11669
神州细胞,2021-06-25,48.93,49.73,50.06,48.93,7426
神州细胞,2021-06-28,49.18,50.31,50.94,49.18,7236
神州细胞,2021-06-29,50.36,49.35,50.54,49.18,6157
神州细胞,2021-06-30,49.78,49.67,50.07,49.32,4761
神州细胞,2021-07-01,49.42,48.09,49.48,48.05,7097
神州细胞,2021-07-02,47.9,46.95,48.68,46.79,7202
神州细胞,2021-07-05,47.24,47.33,48.2,46.8,6560
神州细胞,2021-07-06,47.32,46.91,48.17,46.65,7657
神州细胞,2021-07-07,46.89,45.78,46.91,45.6,9583
神州细胞,2021-07-08,45.8,45.01,46.2,44.71,8987
神州细胞,2021-07-09,45.29,50.13,50.53,44.8,26075
神州细胞,2021-07-12,49.01,49.71,50.99,48.73,13243
神州细胞,2021-07-13,50.42,59.2,59.65,49.51,50029
神州细胞,2021-07-14,59.7,57.41,59.7,56.21,32629
神州细胞,2021-07-15,58.11,60.61,62.53,56.58,33696
神州细胞,2021-07-16,60.46,60.29,62.0,59.22,19669
神州细胞,2021-07-19,60.86,60.33,62.66,60.0,17673
神州细胞,2021-07-20,60.37,64.54,66.69,60.08,37400
神州细胞,2021-07-21,64.0,64.08,64.77,62.39,22466
神州细胞,2021-07-22,64.1,67.7,68.0,63.66,29466
神州细胞,2021-07-23,67.0,62.55,69.0,61.5,41462
神州细胞,2021-07-26,64.1,60.4,65.09,59.5,32687
神州细胞,2021-07-27,60.39,58.06,61.44,57.0,22462
神州细胞,2021-07-28,58.91,55.79,58.91,53.53,19526
神州细胞,2021-07-29,55.79,58.84,59.7,55.79,17189
神州细胞,2021-07-30,58.92,62.45,63.97,57.6,26756
神州细胞,2021-08-02,65.61,69.27,71.98,63.58,37551
神州细胞,2021-08-03,69.0,70.53,72.95,68.03,34816
神州细胞,2021-08-04,70.51,70.12,71.68,68.09,24353
神州细胞,2021-08-05,71.11,70.25,73.48,68.9,22756
神州细胞,2021-08-06,69.0,67.33,69.78,67.0,18908
神州细胞,2021-08-09,68.68,66.77,68.68,66.4,13172
神州细胞,2021-08-10,67.02,69.87,70.76,66.0,17158
神州细胞,2021-08-11,70.0,69.99,72.9,68.67,22328
神州细胞,2021-08-12,69.22,67.03,69.93,66.83,17620
神州细胞,2021-08-13,66.88,67.44,68.16,66.0,12488
神州细胞,2021-08-16,67.48,61.78,67.86,61.71,23474
神州细胞,2021-08-17,61.8,61.38,63.88,60.3,15812
神州细胞,2021-08-18,61.39,58.6,62.78,57.65,26426
神州细胞,2021-08-19,58.35,58.86,59.6,58.08,9483
神州细胞,2021-08-20,58.46,58.37,59.78,57.0,11185
神州细胞,2021-08-23,58.33,61.0,62.32,57.6,16646
神州细胞,2021-08-24,60.28,59.42,62.69,58.81,17153
神州细胞,2021-08-25,59.98,60.05,60.98,58.92,10984
神州细胞,2021-08-26,59.85,58.0,59.85,57.51,15244
神州细胞,2021-08-27,57.58,57.8,58.87,57.26,7118
神州细胞,2021-08-30,57.5,52.5,57.8,52.19,33012
神州细胞,2021-08-31,52.99,51.7,53.97,51.43,13804
神州细胞,2021-09-01,52.19,53.11,53.8,50.12,12806
神州细胞,2021-09-02,53.94,51.25,53.94,50.81,14014
神州细胞,2021-09-03,51.9,51.52,53.55,50.64,12735
神州细胞,2021-09-06,51.01,52.66,53.3,51.0,9567
神州细胞,2021-09-07,52.78,52.2,52.99,52.03,6894
神州细胞,2021-09-08,52.8,51.65,52.88,51.46,9506
神州细胞,2021-09-09,51.98,50.9,51.98,50.1,10646
神州细胞,2021-09-10,51.25,50.71,51.38,49.7,10077
神州细胞,2021-09-13,50.99,54.33,57.48,50.99,25002
神州细胞,2021-09-14,53.64,54.19,55.83,52.83,14065
神州细胞,2021-09-15,53.51,52.85,53.88,52.27,7805
神州细胞,2021-09-16,52.85,51.38,53.49,51.0,7093
神州细胞,2021-09-17,51.99,53.15,53.58,51.2,9771
神州细胞,2021-09-22,52.65,53.44,54.98,52.1,7743
神州细胞,2021-09-23,53.72,53.43,54.4,52.9,5120
神州细胞,2021-09-24,53.03,53.06,53.96,52.8,4700
神州细胞,2021-09-27,53.08,50.26,54.12,50.05,13163
神州细胞,2021-09-28,50.21,48.59,50.75,47.8,13996
神州细胞,2021-09-29,48.15,46.4,48.58,45.98,14367
神州细胞,2021-09-30,46.54,47.27,48.25,46.54,6309
神州细胞,2021-10-08,47.27,47.49,48.97,47.06,6238
神州细胞,2021-10-11,48.19,48.76,49.2,47.78,6602
神州细胞,2021-10-12,48.95,47.7,48.95,47.31,4932
神州细胞,2021-10-13,48.19,47.53,48.68,46.9,5861
神州细胞,2021-10-14,47.89,47.66,48.68,47.12,4919
神州细胞,2021-10-15,47.66,46.81,48.0,46.6,5642
神州细胞,2021-10-18,46.85,47.86,47.86,46.1,6244
神州细胞,2021-10-19,48.88,47.63,49.0,47.29,5129
神州细胞,2021-10-20,47.51,46.6,48.1,46.37,7196
神州细胞,2021-10-21,46.53,46.59,46.9,46.22,4145
神州细胞,2021-10-22,46.6,46.14,46.87,45.73,3713
神州细胞,2021-10-25,46.68,46.25,46.68,45.81,2972
神州细胞,2021-10-26,46.11,46.0,46.49,45.03,10123
神州细胞,2021-10-27,45.56,44.15,45.56,44.15,7035
神州细胞,2021-10-28,44.15,44.99,45.66,43.66,5436
神州细胞,2021-10-29,44.97,45.56,45.95,43.88,4812
神州细胞,2021-11-01,45.37,46.85,47.3,45.14,5732
神州细胞,2021-11-02,47.24,46.75,48.03,46.6,8708
神州细胞,2021-11-03,46.58,47.3,47.96,46.58,4165
神州细胞,2021-11-04,47.87,47.66,48.0,47.0,3398
神州细胞,2021-11-05,47.86,52.11,55.2,47.3,21583
神州细胞,2021-11-08,50.74,51.84,52.87,50.58,11505
神州细胞,2021-11-09,51.61,52.78,53.9,51.61,7131
神州细胞,2021-11-10,53.5,55.0,56.28,52.49,13168
神州细胞,2021-11-11,54.9,54.68,55.49,54.06,6640
神州细胞,2021-11-12,55.0,54.44,55.6,53.84,5155
神州细胞,2021-11-15,55.49,56.56,57.46,54.47,13089
神州细胞,2021-11-16,56.76,55.97,57.29,55.81,9149
神州细胞,2021-11-17,56.2,57.06,57.49,56.05,10347
神州细胞,2021-11-18,56.95,55.63,57.5,55.05,9982
神州细胞,2021-11-19,56.06,54.77,56.68,53.86,9505
神州细胞,2021-11-22,55.17,61.1,62.58,55.17,29308
神州细胞,2021-11-23,61.0,61.8,63.98,60.5,16321
神州细胞,2021-11-24,63.1,61.01,63.63,60.25,11651
神州细胞,2021-11-25,61.91,63.78,64.96,61.9,18692
神州细胞,2021-11-26,63.41,64.19,64.8,63.06,8772
神州细胞,2021-11-29,65.97,64.64,65.98,63.46,17419
神州细胞,2021-11-30,64.2,62.98,65.0,62.2,13392
神州细胞,2021-12-01,63.14,61.65,63.14,61.1,9634
神州细胞,2021-12-02,61.63,62.62,64.6,61.33,14805
神州细胞,2021-12-03,62.15,62.6,63.63,61.61,8264
神州细胞,2021-12-06,62.61,60.91,63.63,60.86,11535
神州细胞,2021-12-07,60.94,58.28,61.89,57.74,15737
神州细胞,2021-12-08,59.15,58.82,59.23,57.55,6297
神州细胞,2021-12-09,61.5,59.39,61.5,59.08,6408
神州细胞,2021-12-10,59.98,59.4,60.68,58.18,9934
神州细胞,2021-12-13,60.1,60.28,61.18,59.29,8138
神州细胞,2021-12-14,60.02,59.7,61.0,59.63,5637
神州细胞,2021-12-15,59.67,58.08,59.7,57.71,8804
神州细胞,2021-12-16,57.99,58.25,59.2,57.85,5592
神州细胞,2021-12-17,58.84,57.99,58.84,57.11,4377
神州细胞,2021-12-20,57.31,57.94,58.65,57.18,5251
神州细胞,2021-12-21,57.3,58.1,58.31,56.9,4859
神州细胞,2021-12-22,58.1,58.95,59.67,57.98,4820
神州细胞,2021-12-23,59.48,57.62,59.48,57.5,5070
神州细胞,2021-12-24,57.62,56.6,58.32,56.58,5033
神州细胞,2021-12-27,57.58,56.2,57.58,55.63,4602
神州细胞,2021-12-28,56.2,56.78,57.29,55.81,2952
神州细胞,2021-12-29,56.15,57.42,58.27,56.15,5156
神州细胞,2021-12-30,57.99,57.88,58.41,57.1,4017
神州细胞,2021-12-31,57.8,58.45,59.99,57.8,5908
神州细胞,2022-01-04,58.45,58.88,59.94,58.45,7645
神州细胞,2022-01-05,57.88,57.94,59.37,57.5,5529
神州细胞,2022-01-06,57.5,57.52,58.8,57.5,3649
神州细胞,2022-01-07,57.5,56.79,57.97,56.5,4516
神州细胞,2022-01-10,57.67,57.34,58.12,56.2,4323
神州细胞,2022-01-11,57.32,56.8,57.85,56.51,3649
神州细胞,2022-01-12,56.67,57.69,57.84,56.21,5327
神州细胞,2022-01-13,57.85,56.85,58.07,56.8,5121
神州细胞,2022-01-14,56.5,60.76,61.6,56.27,14780
神州细胞,2022-01-17,60.6,61.05,62.17,59.71,10756
神州细胞,2022-01-18,61.05,57.9,61.46,57.7,11647
神州细胞,2022-01-19,57.26,62.51,64.46,57.13,25778
神州细胞,2022-01-20,63.16,61.5,63.73,60.91,10866
神州细胞,2022-01-21,61.03,58.34,61.06,57.82,11120
神州细胞,2022-01-24,58.3,57.39,58.99,56.93,5552
神州细胞,2022-01-25,56.91,55.06,57.8,54.9,8354
神州细胞,2022-01-26,55.0,53.27,55.55,52.23,6920
神州细胞,2022-01-27,53.35,53.4,54.97,52.74,4389
神州细胞,2022-01-28,53.4,53.02,54.3,52.72,4333
神州细胞,2022-02-07,53.95,54.4,55.21,53.02,3924
神州细胞,2022-02-08,54.3,54.24,54.4,53.06,3335
神州细胞,2022-02-09,53.86,54.18,54.52,53.6,3099
神州细胞,2022-02-10,53.9,53.28,54.49,53.2,3229
神州细胞,2022-02-11,53.78,52.0,53.78,51.88,4405
神州细胞,2022-02-14,51.86,51.0,53.42,50.89,3676
神州细胞,2022-02-15,51.2,51.55,52.28,51.01,2696
神州细胞,2022-02-16,52.36,51.8,52.52,51.4,2249
神州细胞,2022-02-17,51.7,51.95,52.38,51.55,1918
神州细胞,2022-02-18,51.18,52.0,52.19,51.18,2643
神州细胞,2022-02-21,52.0,52.06,52.4,51.16,3055
神州细胞,2022-02-22,52.0,50.76,52.0,50.3,4178
神州细胞,2022-02-23,51.0,51.2,51.87,50.6,2699
神州细胞,2022-02-24,51.22,51.44,53.49,51.21,6949
神州细胞,2022-02-25,52.0,51.81,53.3,51.77,3080
神州细胞,2022-02-28,52.59,52.32,53.21,51.52,4259
神州细胞,2022-03-01,52.35,51.98,52.81,51.7,2646
神州细胞,2022-03-02,51.99,51.41,52.0,51.09,2281
神州细胞,2022-03-03,51.96,51.0,51.96,50.91,3271
神州细胞,2022-03-04,50.55,50.99,51.59,50.36,2987
神州细胞,2022-03-07,51.02,49.78,51.3,49.66,3500
神州细胞,2022-03-08,49.82,48.89,50.06,48.41,3442
神州细胞,2022-03-09,49.0,47.9,49.48,46.17,5535
神州细胞,2022-03-10,49.0,48.6,49.45,48.42,3106
神州细胞,2022-03-11,48.06,49.5,49.92,47.31,4839
神州细胞,2022-03-14,48.05,49.53,51.36,48.05,5033
神州细胞,2022-03-15,48.62,47.03,49.44,46.7,4597
神州细胞,2022-03-16,48.02,47.6,48.03,45.51,5270
神州细胞,2022-03-17,48.4,49.03,50.25,47.8,5032
神州细胞,2022-03-18,49.0,49.05,49.57,48.69,2450
神州细胞,2022-03-21,50.28,50.48,50.94,48.71,5337
神州细胞,2022-03-22,52.53,57.01,59.8,52.53,33630
神州细胞,2022-03-23,57.0,58.2,61.5,57.0,27430
神州细胞,2022-03-24,56.7,56.65,57.75,55.72,17167
神州细胞,2022-03-25,55.2,54.0,57.45,54.0,12389
神州细胞,2022-03-28,54.0,52.02,54.86,51.85,8002
神州细胞,2022-03-29,52.01,51.53,52.75,51.37,5765
神州细胞,2022-03-30,51.71,52.07,52.5,51.06,4950
神州细胞,2022-03-31,51.58,51.9,52.79,51.22,3937
神州细胞,2022-04-01,51.8,50.34,51.8,50.2,7939
神州细胞,2022-04-06,50.78,48.78,50.97,48.37,9504
神州细胞,2022-04-07,48.78,47.16,48.95,47.06,6699
神州细胞,2022-04-08,47.29,46.3,47.76,46.15,5342
