名称,日期,开盘,收盘,最高,最低,成交量
信科移动-U,2023-08-03,7.3,7.38,7.42,7.24,82880
信科移动-U,2023-08-04,7.4,7.55,7.7,7.38,153700
信科移动-U,2023-08-07,7.55,7.47,7.64,7.44,78827
信科移动-U,2023-08-08,7.44,7.35,7.54,7.32,80577
信科移动-U,2023-08-09,7.33,7.31,7.39,7.29,57589
信科移动-U,2023-08-10,7.31,7.31,7.36,7.3,34719
信科移动-U,2023-08-11,7.33,7.08,7.38,7.08,90363
信科移动-U,2023-08-14,7.0,7.07,7.12,6.95,89404
信科移动-U,2023-08-15,7.06,6.89,7.17,6.83,106122
信科移动-U,2023-08-16,6.89,6.79,6.95,6.76,78511
信科移动-U,2023-08-17,6.75,6.99,7.02,6.67,89733
信科移动-U,2023-08-18,7.04,6.76,7.09,6.75,107902
信科移动-U,2023-08-21,6.72,6.76,6.85,6.72,52660
信科移动-U,2023-08-22,6.8,6.97,6.98,6.77,95206
信科移动-U,2023-08-23,6.94,6.81,6.95,6.81,53165
信科移动-U,2023-08-24,6.81,6.89,6.94,6.74,71393
信科移动-U,2023-08-25,6.86,6.49,6.86,6.46,155547
信科移动-U,2023-08-28,6.91,6.52,6.98,6.51,125995
信科移动-U,2023-08-29,6.54,6.84,6.86,6.5,147196
信科移动-U,2023-08-30,7.1,7.41,7.66,7.08,483582
信科移动-U,2023-08-31,7.36,7.39,7.5,7.3,180513
信科移动-U,2023-09-01,7.45,7.33,7.5,7.13,156666
信科移动-U,2023-09-04,7.33,7.31,7.4,7.23,106250
信科移动-U,2023-09-05,7.34,7.27,7.45,7.26,129084
信科移动-U,2023-09-06,7.2,7.4,7.5,7.07,255436
信科移动-U,2023-09-07,7.42,7.38,7.85,7.34,304098
信科移动-U,2023-09-08,7.31,7.82,7.87,7.24,402494
信科移动-U,2023-09-11,7.8,7.69,7.86,7.62,257079
信科移动-U,2023-09-12,7.74,7.48,7.77,7.47,181598
信科移动-U,2023-09-13,7.44,7.37,7.48,7.26,152049
信科移动-U,2023-09-14,7.7,7.52,7.83,7.46,282047
信科移动-U,2023-09-15,7.49,7.28,7.57,7.27,169811
信科移动-U,2023-09-18,7.24,7.11,7.29,7.1,126789
信科移动-U,2023-09-19,7.08,7.07,7.16,6.96,98554
信科移动-U,2023-09-20,7.07,6.97,7.15,6.95,69307
信科移动-U,2023-09-21,6.97,7.03,7.23,6.97,87280
信科移动-U,2023-09-22,6.98,7.14,7.15,6.93,103905
信科移动-U,2023-09-25,7.23,7.12,7.33,7.1,92352
信科移动-U,2023-09-26,7.1,7.1,7.23,7.08,90585
信科移动-U,2023-09-27,7.07,6.92,7.09,6.91,154774
信科移动-U,2023-09-28,6.95,7.15,7.18,6.94,226023
信科移动-U,2023-10-09,7.14,7.15,7.25,7.01,158371
信科移动-U,2023-10-10,7.2,7.13,7.2,7.1,115435
信科移动-U,2023-10-11,7.16,7.31,7.44,7.05,295910
信科移动-U,2023-10-12,7.31,7.33,7.43,7.22,262065
信科移动-U,2023-10-13,7.3,7.57,7.75,7.24,476101
信科移动-U,2023-10-16,7.54,7.5,7.56,7.37,272989
信科移动-U,2023-10-17,7.43,7.64,7.74,7.35,308508
信科移动-U,2023-10-18,7.6,7.43,7.62,7.41,184728
信科移动-U,2023-10-19,7.39,7.45,7.7,7.36,274035
信科移动-U,2023-10-20,7.37,7.16,7.47,7.15,183466
信科移动-U,2023-10-23,7.17,7.38,7.54,7.16,300004
信科移动-U,2023-10-24,7.42,7.45,7.55,7.28,215366
信科移动-U,2023-10-25,7.48,7.59,7.87,7.37,294756
信科移动-U,2023-10-26,7.54,7.8,7.86,7.46,364771
信科移动-U,2023-10-27,7.75,7.63,7.84,7.51,288493
信科移动-U,2023-10-30,7.55,7.65,7.68,7.46,293045
信科移动-U,2023-10-31,7.69,7.48,7.71,7.42,200607
信科移动-U,2023-11-01,7.49,7.32,7.55,7.3,165170
信科移动-U,2023-11-02,7.35,7.05,7.37,7.04,230718
信科移动-U,2023-11-03,7.09,7.13,7.24,7.09,116208
信科移动-U,2023-11-06,7.14,7.27,7.3,7.14,168967
信科移动-U,2023-11-07,7.29,7.45,7.52,7.24,224662
信科移动-U,2023-11-08,7.45,7.39,7.46,7.29,175540
信科移动-U,2023-11-09,7.35,7.37,7.44,7.31,122245
信科移动-U,2023-11-10,7.36,7.44,7.48,7.3,181306
信科移动-U,2023-11-13,7.43,7.59,7.62,7.4,190008
信科移动-U,2023-11-14,7.57,7.61,7.63,7.52,153715
信科移动-U,2023-11-15,7.69,7.58,7.73,7.54,153685
信科移动-U,2023-11-16,7.55,7.46,7.62,7.44,145504
信科移动-U,2023-11-17,7.5,7.5,7.54,7.42,128298
信科移动-U,2023-11-20,7.51,7.61,7.68,7.48,196973
信科移动-U,2023-11-21,7.66,7.44,7.66,7.42,173133
信科移动-U,2023-11-22,7.41,7.28,7.48,7.28,131170
信科移动-U,2023-11-23,7.26,7.33,7.38,7.18,139288
信科移动-U,2023-11-24,7.35,7.14,7.42,7.13,157388
信科移动-U,2023-11-27,7.13,7.37,7.39,7.13,210012
信科移动-U,2023-11-28,7.36,7.48,7.51,7.31,152773
信科移动-U,2023-11-29,7.45,7.28,7.49,7.25,142497
信科移动-U,2023-11-30,7.23,7.41,7.44,7.22,132752
信科移动-U,2023-12-01,7.46,7.44,7.46,7.29,117556
信科移动-U,2023-12-04,7.44,7.41,7.49,7.38,112256
信科移动-U,2023-12-05,7.38,7.25,7.47,7.25,98781
信科移动-U,2023-12-06,7.23,7.15,7.25,7.13,143994
信科移动-U,2023-12-07,7.16,7.17,7.22,7.13,113073
信科移动-U,2023-12-08,7.14,7.34,7.36,7.14,233589
信科移动-U,2023-12-11,7.34,7.43,7.44,7.23,162871
信科移动-U,2023-12-12,7.4,7.39,7.52,7.33,90062
信科移动-U,2023-12-13,7.34,7.3,7.42,7.3,69209
信科移动-U,2023-12-14,7.35,7.21,7.39,7.2,103952
信科移动-U,2023-12-15,7.25,7.19,7.27,7.17,70528
信科移动-U,2023-12-18,7.16,7.18,7.21,7.11,71117
信科移动-U,2023-12-19,7.15,7.15,7.19,7.09,68215
信科移动-U,2023-12-20,7.16,7.09,7.21,7.08,64273
信科移动-U,2023-12-21,7.05,7.1,7.13,6.96,73698
信科移动-U,2023-12-22,7.05,6.94,7.11,6.93,71141
信科移动-U,2023-12-25,6.91,6.95,7.03,6.91,40121
信科移动-U,2023-12-26,6.99,6.72,6.99,6.71,85946
信科移动-U,2023-12-27,6.72,6.88,6.89,6.69,72295
信科移动-U,2023-12-28,6.89,7.07,7.08,6.86,86201
信科移动-U,2023-12-29,7.07,7.21,7.25,7.03,104811
信科移动-U,2024-01-02,7.26,7.15,7.26,7.13,80869
信科移动-U,2024-01-03,7.15,6.95,7.17,6.93,117010
信科移动-U,2024-01-04,6.99,6.91,7.0,6.85,65974
信科移动-U,2024-01-05,6.91,6.8,6.95,6.77,64982
信科移动-U,2024-01-08,6.84,6.72,6.84,6.71,46570
信科移动-U,2024-01-09,6.72,6.69,6.82,6.65,96576
信科移动-U,2024-01-10,6.66,6.6,6.72,6.53,57379
信科移动-U,2024-01-11,6.56,6.57,6.68,6.54,92777
信科移动-U,2024-01-12,6.57,6.58,6.6,6.5,72911
信科移动-U,2024-01-15,6.54,6.53,6.58,6.46,49059
信科移动-U,2024-01-16,6.53,6.51,6.55,6.38,74588
信科移动-U,2024-01-17,6.49,6.3,6.5,6.3,60838
信科移动-U,2024-01-18,6.22,6.28,6.31,6.09,89847
信科移动-U,2024-01-19,6.31,6.2,6.35,6.19,48713
信科移动-U,2024-01-22,6.2,5.9,6.25,5.87,83935
信科移动-U,2024-01-23,5.89,5.99,6.1,5.8,130582
信科移动-U,2024-01-24,6.0,6.08,6.1,5.83,97814
信科移动-U,2024-01-25,6.08,6.42,6.42,6.02,128654
信科移动-U,2024-01-26,6.5,6.31,6.5,6.29,96716
信科移动-U,2024-01-29,6.33,6.18,6.41,6.11,112574
信科移动-U,2024-01-30,6.14,5.94,6.25,5.92,81312
信科移动-U,2024-01-31,5.94,5.78,5.98,5.77,91117
信科移动-U,2024-02-01,5.73,5.69,5.9,5.61,107146
信科移动-U,2024-02-02,5.73,5.48,5.82,5.25,120564
信科移动-U,2024-02-05,5.49,5.33,5.56,5.05,171629
信科移动-U,2024-02-06,5.17,5.77,5.78,5.14,137494
信科移动-U,2024-02-07,5.8,6.12,6.18,5.69,208693
信科移动-U,2024-02-08,6.17,6.41,6.67,6.16,240792
信科移动-U,2024-02-19,6.6,6.43,6.6,6.34,167401
信科移动-U,2024-02-20,6.42,6.35,6.42,6.28,111961
信科移动-U,2024-02-21,6.34,6.43,6.63,6.25,176289
信科移动-U,2024-02-22,6.49,6.47,6.59,6.42,136919
信科移动-U,2024-02-23,6.47,6.49,6.51,6.4,143013
信科移动-U,2024-02-26,6.5,6.55,6.63,6.43,161878
信科移动-U,2024-02-27,6.58,6.94,6.95,6.52,248403
信科移动-U,2024-02-28,6.99,6.71,7.33,6.7,388151
信科移动-U,2024-02-29,6.77,7.01,7.05,6.76,276520
信科移动-U,2024-03-01,6.97,6.97,7.05,6.88,193099
信科移动-U,2024-03-04,7.02,6.89,7.03,6.86,176609
信科移动-U,2024-03-05,6.92,6.81,6.95,6.76,165350
信科移动-U,2024-03-06,6.81,6.78,6.88,6.72,103839
信科移动-U,2024-03-07,6.79,6.58,6.83,6.58,134696
信科移动-U,2024-03-08,6.61,6.79,6.83,6.57,154739
信科移动-U,2024-03-11,6.74,6.76,6.83,6.67,134582
信科移动-U,2024-03-12,6.8,6.69,6.82,6.66,124581
信科移动-U,2024-03-13,6.75,6.74,6.84,6.68,138079
信科移动-U,2024-03-14,6.69,6.62,6.75,6.56,136574
信科移动-U,2024-03-15,6.62,6.7,6.7,6.54,148947
信科移动-U,2024-03-18,6.7,6.72,6.73,6.63,112384
信科移动-U,2024-03-19,6.74,6.8,6.91,6.63,197148
信科移动-U,2024-03-20,6.74,6.75,6.84,6.7,139488
信科移动-U,2024-03-21,6.73,6.72,6.8,6.67,118891
信科移动-U,2024-03-22,6.72,6.57,6.76,6.5,157769
信科移动-U,2024-03-25,6.52,6.36,6.6,6.35,148747
信科移动-U,2024-03-26,6.36,6.28,6.41,6.18,131678
信科移动-U,2024-03-27,6.29,6.26,6.59,6.09,252018
信科移动-U,2024-03-28,6.7,6.67,6.84,6.42,399439
信科移动-U,2024-03-29,6.55,6.88,6.93,6.37,556456
信科移动-U,2024-04-01,6.91,6.75,6.95,6.64,456709
信科移动-U,2024-04-02,6.74,6.47,6.74,6.43,257747
信科移动-U,2024-04-03,6.47,6.43,6.56,6.27,189850
信科移动-U,2024-04-08,6.4,6.24,6.41,6.22,179388
信科移动-U,2024-04-09,6.25,6.25,6.29,6.18,93863
信科移动-U,2024-04-10,6.26,6.15,6.26,6.1,108432
信科移动-U,2024-04-11,6.15,6.17,6.28,6.11,85661
信科移动-U,2024-04-12,6.18,6.17,6.27,6.13,88713
信科移动-U,2024-04-15,6.08,6.14,6.24,6.05,134186
信科移动-U,2024-04-16,6.15,5.86,6.18,5.8,191847
信科移动-U,2024-04-17,5.94,6.12,6.13,5.93,128703
信科移动-U,2024-04-18,6.1,6.09,6.18,6.0,125992
信科移动-U,2024-04-19,6.07,6.09,6.11,5.94,140348
信科移动-U,2024-04-22,6.05,6.05,6.16,5.94,91421
信科移动-U,2024-04-23,6.06,6.06,6.15,6.03,67517
信科移动-U,2024-04-24,6.09,6.11,6.13,6.03,81827
信科移动-U,2024-04-25,6.13,6.1,6.15,6.05,72280
信科移动-U,2024-04-26,5.9,5.91,6.0,5.56,404618
信科移动-U,2024-04-29,5.91,6.0,6.07,5.86,199677
信科移动-U,2024-04-30,6.0,5.95,6.07,5.9,117728
信科移动-U,2024-05-06,6.02,6.11,6.18,6.0,148201
信科移动-U,2024-05-07,6.1,6.18,6.28,6.05,177015
信科移动-U,2024-05-08,6.18,6.04,6.21,6.03,115697
信科移动-U,2024-05-09,6.01,6.05,6.11,6.01,84822
信科移动-U,2024-05-10,6.06,5.91,6.1,5.9,106633
信科移动-U,2024-05-13,5.88,5.77,5.89,5.73,113573
信科移动-U,2024-05-14,5.8,5.68,5.81,5.59,146339
信科移动-U,2024-05-15,5.66,5.6,5.71,5.59,89774
信科移动-U,2024-05-16,5.61,5.6,5.69,5.59,72182
信科移动-U,2024-05-17,5.59,5.69,5.71,5.58,68682
信科移动-U,2024-05-20,5.72,5.71,5.75,5.66,85986
信科移动-U,2024-05-21,5.69,5.58,5.7,5.58,79838
信科移动-U,2024-05-22,5.58,5.6,5.63,5.56,59004
信科移动-U,2024-05-23,5.6,5.47,5.61,5.46,79767
信科移动-U,2024-05-24,5.47,5.36,5.49,5.36,104184
信科移动-U,2024-05-27,5.5,5.36,5.5,5.23,90087
信科移动-U,2024-05-28,5.37,5.34,5.43,5.29,70828
信科移动-U,2024-05-29,5.34,5.3,5.43,5.29,70518
信科移动-U,2024-05-30,5.29,5.35,5.41,5.23,95191
信科移动-U,2024-05-31,5.37,5.42,5.46,5.35,92385
信科移动-U,2024-06-03,5.41,5.28,5.44,5.25,86106
信科移动-U,2024-06-04,5.26,5.24,5.27,5.14,84162
信科移动-U,2024-06-05,5.27,5.23,5.33,5.22,67241
信科移动-U,2024-06-06,5.22,5.16,5.28,5.08,120641
信科移动-U,2024-06-07,5.18,5.16,5.24,5.12,82711
信科移动-U,2024-06-11,5.11,5.19,5.22,5.06,98157
信科移动-U,2024-06-12,5.19,5.13,5.23,5.11,102492
信科移动-U,2024-06-13,5.13,5.21,5.26,5.03,171629
信科移动-U,2024-06-14,5.16,5.15,5.2,5.07,155322
信科移动-U,2024-06-17,5.15,5.05,5.18,5.04,125428
信科移动-U,2024-06-18,5.08,5.15,5.2,5.06,140496
信科移动-U,2024-06-19,5.15,5.1,5.2,5.07,80012
信科移动-U,2024-06-20,5.11,5.21,5.28,5.07,210516
信科移动-U,2024-06-21,5.17,5.09,5.2,5.01,202225
信科移动-U,2024-06-24,5.03,4.89,5.07,4.89,151723
信科移动-U,2024-06-25,4.86,4.82,4.94,4.78,98181
信科移动-U,2024-06-26,4.84,5.05,5.07,4.78,131802
