日期,开盘,收盘,最高,最低,成交量
2022-09-26,46.4,47.12,47.83,46.12,46465
2022-09-27,46.88,50.09,50.1,46.68,61509
2022-09-28,49.53,49.5,51.14,49.44,54013
2022-09-29,49.6,49.93,51.63,49.6,60691
2022-09-30,50.0,50.49,50.92,49.61,44357
2022-10-10,50.36,46.88,50.4,46.6,55412
2022-10-11,47.05,46.45,47.48,45.8,33923
2022-10-12,46.35,46.98,47.12,44.48,52068
2022-10-13,46.6,49.18,49.89,46.52,60496
2022-10-14,49.1,53.11,53.49,49.01,93212
2022-10-17,53.0,52.37,53.5,52.22,61114
2022-10-18,52.75,54.15,55.16,51.53,88933
2022-10-19,53.41,53.38,54.99,53.2,52787
2022-10-20,52.98,52.34,54.36,52.28,57412
2022-10-21,52.8,55.55,55.88,52.1,97367
2022-10-24,56.68,53.8,57.86,52.94,118417
2022-10-25,52.58,62.4,64.19,52.49,246545
2022-10-26,62.5,66.0,68.56,62.5,232790
2022-10-27,65.8,68.08,68.36,63.0,188182
2022-10-28,66.88,70.5,74.35,65.93,192673
2022-10-31,68.96,71.06,72.78,66.02,164521
2022-11-01,70.0,77.32,78.07,66.5,224815
2022-11-02,75.8,69.89,85.96,69.58,432397
2022-11-03,66.62,67.2,69.88,65.56,227270
2022-11-04,69.0,73.0,77.34,68.5,249704
2022-11-07,71.1,70.16,75.0,69.86,189876
2022-11-08,69.2,70.99,71.55,67.81,111175
2022-11-09,71.8,69.0,71.88,67.28,135095
2022-11-10,70.0,69.85,71.3,69.12,133012
2022-11-11,73.7,64.88,76.85,64.73,373583
2022-11-14,64.17,70.0,71.73,62.01,267670
2022-11-15,70.8,68.93,70.8,65.77,211540
2022-11-16,69.0,66.0,69.0,65.0,135781
2022-11-17,65.7,66.78,67.29,64.71,120530
2022-11-18,68.0,72.41,73.69,66.36,259028
2022-11-21,70.0,71.1,71.53,68.01,153746
2022-11-22,71.0,69.15,73.37,68.0,126138
2022-11-23,68.66,64.88,69.39,64.2,146437
2022-11-24,64.52,65.3,66.68,64.4,79901
2022-11-25,65.07,63.58,65.37,62.41,101573
2022-11-28,62.8,63.45,64.85,62.4,78944
2022-11-29,63.65,65.5,65.89,62.8,112400
2022-11-30,66.01,66.1,66.18,64.06,111058
2022-12-01,66.18,62.19,66.7,61.5,131780
2022-12-02,61.62,61.23,63.4,60.6,86101
2022-12-05,60.82,59.6,62.96,59.13,114868
2022-12-06,59.96,57.72,60.45,57.2,109630
2022-12-07,57.52,57.61,58.05,55.95,93193
2022-12-08,57.9,57.78,58.66,57.26,68607
2022-12-09,58.36,61.82,63.12,57.8,199792
2022-12-12,62.3,62.4,64.44,62.25,129441
2022-12-13,63.06,62.87,63.06,60.88,75427
2022-12-14,63.27,65.0,66.33,62.3,146991
2022-12-15,64.0,64.72,66.2,63.52,81889
2022-12-16,65.15,67.59,68.7,65.0,147001
2022-12-19,67.0,54.45,67.0,54.3,248345
2022-12-20,54.8,54.46,55.77,53.5,110215
2022-12-21,54.46,54.0,55.2,53.1,78938
2022-12-22,55.7,55.2,56.5,54.88,76889
2022-12-23,55.22,53.93,57.6,53.78,74983
2022-12-26,54.5,54.42,55.37,52.87,68462
2022-12-27,54.0,52.83,54.0,49.0,128022
2022-12-28,52.45,55.65,56.1,52.0,127314
2022-12-29,58.55,61.8,63.66,56.45,275715
2022-12-30,61.41,62.6,65.36,61.0,247553
2023-01-03,64.33,62.16,64.78,60.57,154621
2023-01-04,61.98,61.34,63.75,61.18,100696
2023-01-05,62.94,62.47,63.71,61.56,130177
2023-01-06,63.1,63.81,64.3,61.61,149267
2023-01-09,63.8,61.61,63.81,60.6,130445
2023-01-10,62.0,64.9,66.5,61.03,182948
2023-01-11,64.56,64.06,65.55,63.5,104441
2023-01-12,64.1,66.86,67.78,62.54,155805
2023-01-13,66.0,67.5,69.5,65.01,139892
2023-01-16,66.75,63.0,68.35,60.05,204670
2023-01-17,62.01,62.57,63.58,61.61,108812
2023-01-18,64.66,62.68,66.25,62.62,109772
2023-01-19,61.8,61.63,62.16,60.72,77966
2023-01-20,61.6,63.59,63.67,61.6,70895
2023-01-30,64.0,60.2,64.0,57.05,147580
2023-01-31,60.0,57.41,60.97,57.39,103812
2023-02-01,57.98,58.13,58.42,57.11,73786
2023-02-02,58.0,58.18,59.19,57.72,69746
2023-02-03,58.26,57.3,58.26,56.62,63379
2023-02-06,57.5,55.84,57.85,55.6,72159
2023-02-07,55.76,55.55,56.13,54.89,58746
2023-02-08,55.58,54.56,55.85,54.55,44519
2023-02-09,54.45,54.93,55.29,53.87,47671
2023-02-10,54.93,56.37,56.8,54.4,68776
2023-02-13,55.93,55.88,56.77,55.8,51118
2023-02-14,55.88,54.45,56.1,54.25,61874
2023-02-15,54.43,53.65,54.58,53.65,48107
2023-02-16,53.65,53.12,54.3,52.28,58451
2023-02-17,52.67,55.61,56.4,52.67,97575
2023-02-20,56.55,55.87,57.49,55.36,79309
2023-02-21,56.24,56.79,57.39,55.31,58669
2023-02-22,56.07,55.13,56.81,54.89,67324
2023-02-23,55.0,54.05,55.36,54.0,46120
2023-02-24,53.62,53.8,54.05,53.35,37244
2023-02-27,53.2,52.86,53.52,52.51,40007
2023-02-28,52.81,52.8,53.53,52.32,38966
2023-03-01,53.0,53.22,53.47,52.51,31649
2023-03-02,53.22,52.27,53.28,52.23,33539
2023-03-03,52.49,52.49,53.35,52.13,30270
2023-03-06,52.55,53.19,53.37,52.09,39382
2023-03-07,53.1,53.02,53.99,52.61,49527
2023-03-08,52.9,51.79,52.9,51.55,41724
2023-03-09,51.79,51.68,52.15,51.59,24453
2023-03-10,51.5,51.78,52.06,50.55,45634
2023-03-13,51.4,50.3,51.59,49.96,56442
2023-03-14,50.08,50.55,51.62,50.01,39214
2023-03-15,50.7,50.25,51.45,50.15,38200
2023-03-16,50.0,49.82,50.6,49.72,29745
2023-03-17,50.1,50.14,50.2,49.38,42564
2023-03-20,50.0,49.72,50.25,48.88,44216
2023-03-21,50.0,50.22,50.65,49.58,28404
2023-03-22,50.1,49.92,50.71,49.75,25838
2023-03-23,49.69,49.18,50.15,49.02,41870
2023-03-24,49.17,49.2,49.75,49.05,32516
2023-03-27,49.02,50.0,50.58,48.37,56791
2023-03-28,50.0,49.1,50.09,49.05,32740
2023-03-29,49.49,48.66,49.82,48.5,33854
2023-03-30,48.52,48.16,48.7,47.69,35628
2023-03-31,48.01,48.04,48.68,47.74,31172
2023-04-03,47.96,48.0,48.66,47.76,43386
2023-04-04,48.0,47.46,48.44,46.6,68115
2023-04-06,47.39,49.53,49.58,46.88,78275
2023-04-07,49.65,52.19,52.46,49.56,124482
2023-04-10,52.09,51.82,52.65,51.58,74402
2023-04-11,51.84,51.34,52.48,50.61,49959
2023-04-12,51.68,52.73,53.53,51.61,77912
2023-04-13,52.74,53.18,54.0,52.4,78335
2023-04-14,53.5,53.8,55.8,53.5,90003
2023-04-17,53.58,53.19,54.39,52.21,67059
2023-04-18,53.19,52.37,53.37,52.13,39634
2023-04-19,52.48,51.94,53.25,51.79,41800
2023-04-20,51.96,50.62,52.08,50.4,56061
2023-04-21,50.75,53.57,54.5,50.28,110953
2023-04-24,54.45,53.95,55.18,53.1,103578
2023-04-25,53.5,50.04,53.5,50.01,86360
2023-04-26,50.68,50.58,51.69,50.2,41882
2023-04-27,50.7,50.87,51.64,50.22,40975
2023-04-28,50.98,52.78,53.58,49.52,65150
2023-05-04,51.95,52.2,52.69,51.2,55624
2023-05-05,52.4,50.9,52.66,50.5,41953
2023-05-08,51.29,51.6,53.2,51.28,38172
2023-05-09,51.34,50.7,51.51,50.38,37491
2023-05-10,50.5,50.86,51.27,50.29,24891
2023-05-11,50.98,50.57,51.3,50.45,25628
2023-05-12,50.7,51.27,51.33,49.9,32724
2023-05-15,51.14,51.89,52.0,50.8,26549
2023-05-16,52.0,52.96,53.58,51.6,51344
2023-05-17,52.76,51.89,52.97,51.7,33388
2023-05-18,51.1,50.33,51.74,50.31,35649
2023-05-19,50.31,49.26,50.32,49.22,34236
2023-05-22,49.35,49.54,49.96,49.0,20608
2023-05-23,49.84,50.82,51.8,49.65,46565
2023-05-24,50.5,49.19,50.66,48.8,42822
2023-05-25,49.19,49.2,49.3,48.78,24201
2023-05-26,49.2,48.6,49.2,48.3,25052
2023-05-29,48.24,47.44,48.86,47.25,40600
2023-05-30,47.4,46.39,47.83,46.05,41993
2023-05-31,46.29,45.5,47.09,45.39,46664
2023-06-01,45.6,45.22,45.7,44.81,37615
2023-06-02,44.8,44.0,45.36,43.8,164386
2023-06-05,43.99,42.68,44.18,42.68,80916
2023-06-06,42.52,40.54,42.7,40.48,101029
2023-06-07,40.51,40.78,40.97,40.16,44182
2023-06-08,40.7,40.6,41.07,40.2,46018
2023-06-09,40.61,42.24,42.44,40.5,76538
2023-06-12,42.06,41.47,42.25,41.2,45918
2023-06-13,41.48,40.9,41.67,40.86,31111
2023-06-14,40.8,40.77,41.48,40.31,29340
2023-06-15,40.95,41.48,41.55,40.5,40461
2023-06-16,41.56,41.23,42.19,41.2,40588
2023-06-19,41.24,40.77,41.65,40.7,34231
2023-06-20,40.81,39.71,41.04,39.7,70677
2023-06-21,39.62,38.16,39.63,38.16,65814
2023-06-26,37.44,37.82,38.4,37.31,52756
2023-06-27,37.65,38.24,38.48,37.65,30884
2023-06-28,38.06,37.65,38.32,37.56,30318
2023-06-29,37.6,37.94,38.66,37.6,35880
2023-06-30,37.91,38.54,38.95,37.91,32853
2023-07-03,38.81,38.96,39.29,38.41,29849
2023-07-04,39.07,39.72,40.17,38.71,47440
2023-07-05,39.4,39.51,39.93,39.4,26375
2023-07-06,39.52,38.99,39.65,38.74,29009
2023-07-07,39.15,39.02,39.45,38.83,22688
2023-07-10,39.15,38.8,39.64,38.67,27065
2023-07-11,38.81,39.09,39.28,38.67,20123
2023-07-12,39.25,38.82,39.59,38.79,28647
2023-07-13,38.66,39.2,39.74,38.66,34469
2023-07-14,39.34,39.0,39.39,38.7,24719
2023-07-17,38.8,38.6,38.94,38.32,29094
2023-07-18,38.78,38.78,39.2,38.43,26685
2023-07-19,38.78,38.52,38.85,38.41,16193
2023-07-20,38.83,38.44,39.09,38.39,23539
2023-07-21,38.44,39.26,39.62,38.44,36960
2023-07-24,39.4,39.79,40.29,39.22,32835
2023-07-25,39.79,39.9,40.17,39.56,26552
2023-07-26,39.9,40.46,41.06,39.71,45508
2023-07-27,40.45,40.59,40.6,40.05,28144
2023-07-28,40.49,40.8,41.1,40.0,31736
2023-07-31,40.8,40.7,41.36,40.4,38144
2023-08-01,40.8,40.83,41.77,40.5,35668
2023-08-02,40.51,39.5,40.59,39.41,37408
2023-08-03,39.81,40.21,40.25,39.6,31288
2023-08-04,40.35,39.83,40.6,39.68,26741
2023-08-07,39.5,38.01,39.83,37.93,57146
2023-08-08,37.99,38.02,38.65,37.5,36969
2023-08-09,38.03,39.54,40.1,38.03,65172
2023-08-10,39.32,39.37,39.67,39.0,28226
2023-08-11,39.4,39.2,39.79,39.11,28419
2023-08-14,39.1,39.23,39.35,38.5,27705
2023-08-15,39.22,39.39,39.55,38.24,34195
2023-08-16,39.01,39.68,40.19,39.0,37144
2023-08-17,39.48,39.45,39.79,39.04,25825
2023-08-18,39.76,39.25,40.05,39.25,26523
2023-08-21,39.0,39.13,39.65,38.83,20689
2023-08-22,39.25,38.3,39.28,37.27,44009
2023-08-23,38.1,37.33,38.4,37.33,26027
2023-08-24,37.57,37.16,37.68,35.94,34403
2023-08-25,37.0,36.19,37.25,35.95,37477
2023-08-28,40.0,37.01,40.0,36.8,61014
2023-08-29,37.17,37.9,38.0,36.72,43144
2023-08-30,38.13,38.57,38.87,37.85,45969
2023-08-31,38.09,38.01,38.95,37.9,36373
2023-09-01,38.0,38.12,38.44,37.88,21118
2023-09-04,38.12,38.09,38.45,37.83,28339
2023-09-05,37.86,38.0,38.29,37.73,23375
2023-09-06,38.0,37.25,38.0,37.01,26886
2023-09-07,37.12,36.0,37.39,35.99,40017
2023-09-08,36.02,35.95,36.09,35.66,19846
2023-09-11,36.09,37.59,38.15,35.85,51902
2023-09-12,37.59,37.86,38.07,37.3,27483
2023-09-13,37.8,36.95,37.95,36.7,28175
2023-09-14,36.85,36.66,37.18,36.43,20333
2023-09-15,36.72,37.43,37.78,36.61,39500
2023-09-18,37.2,37.75,38.03,37.2,24643
2023-09-19,37.88,37.5,37.95,37.34,19355
2023-09-20,37.49,37.37,37.8,37.05,18354
2023-09-21,37.12,36.81,37.48,36.61,23546
2023-09-22,36.68,37.52,37.54,36.34,26552
2023-09-25,37.45,37.98,38.28,37.28,33922
2023-09-26,37.96,37.9,38.18,37.53,26295
2023-09-27,37.76,39.01,39.32,37.71,43753
2023-09-28,39.01,38.5,39.32,38.5,27813
2023-10-09,38.02,38.48,38.89,37.75,28315
2023-10-10,38.51,37.86,38.62,37.82,22343
2023-10-11,37.75,38.6,39.26,37.6,42530
2023-10-12,38.98,40.7,40.8,38.9,80234
2023-10-13,40.61,41.54,41.96,40.01,74876
2023-10-16,41.45,40.8,41.78,40.52,47937
2023-10-17,40.6,40.54,40.77,40.05,30276
2023-10-18,40.64,40.21,40.64,39.93,24617
2023-10-19,40.1,39.4,40.24,39.4,32818
2023-10-20,39.26,39.46,39.72,39.02,34699
2023-10-23,39.45,39.07,39.69,38.68,32063
2023-10-24,38.95,40.16,40.43,38.7,36422
2023-10-25,40.75,40.06,40.77,39.95,31659
2023-10-26,39.56,39.87,40.11,39.31,28228
2023-10-27,39.9,43.35,43.36,39.65,85690
2023-10-30,49.0,45.72,49.43,45.34,179082
2023-10-31,46.45,45.88,47.14,45.4,103261
2023-11-01,45.0,44.55,45.4,44.0,69250
2023-11-02,44.49,44.17,45.3,44.1,49421
2023-11-03,44.18,43.45,44.59,43.33,61904
2023-11-06,43.99,44.68,45.46,43.94,80244
2023-11-07,44.32,44.06,44.99,44.03,57137
2023-11-08,44.0,44.06,44.79,43.68,51865
2023-11-09,44.06,43.0,44.45,42.92,52165
2023-11-10,42.5,42.21,42.9,42.11,46058
2023-11-13,42.21,42.32,42.65,41.65,39530
2023-11-14,42.38,42.14,42.79,41.86,47655
2023-11-15,42.6,42.37,42.78,42.1,35918
2023-11-16,42.3,41.89,42.62,41.7,34482
2023-11-17,41.54,42.33,42.42,41.5,35265
2023-11-20,42.25,43.18,43.49,42.08,56224
2023-11-21,43.1,43.57,44.03,42.9,56921
2023-11-22,43.5,42.8,43.86,42.8,38808
2023-11-23,43.0,43.52,44.0,42.89,36505
2023-11-24,43.52,44.14,44.5,43.36,55528
2023-11-27,44.5,42.7,44.77,42.51,78041
2023-11-28,42.6,43.58,43.6,42.16,49256
2023-11-29,43.58,43.21,44.15,43.14,42261
2023-11-30,43.5,45.08,46.12,43.27,106027
2023-12-01,44.96,45.66,45.82,44.83,64788
2023-12-04,46.0,44.65,46.06,44.64,53904
2023-12-05,44.5,44.38,45.2,44.22,45782
2023-12-06,44.3,45.05,45.71,43.92,58785
2023-12-07,44.82,44.0,45.02,43.79,53135
2023-12-08,44.0,44.14,44.84,43.68,103560
2023-12-11,44.14,43.63,44.19,42.78,64907
2023-12-12,43.98,43.88,43.98,43.15,35500
2023-12-13,43.87,43.88,44.95,43.71,45067
2023-12-14,44.45,44.61,45.19,43.93,106790
2023-12-15,44.67,42.23,44.88,41.9,81827
2023-12-18,42.2,41.7,42.48,41.65,29546
2023-12-19,41.88,42.68,42.7,41.51,38254
2023-12-20,42.78,42.53,43.0,42.38,24811
2023-12-21,42.28,41.84,42.65,41.75,27681
2023-12-22,41.85,41.54,41.85,41.1,34810
2023-12-25,41.63,41.04,42.33,41.04,32892
2023-12-26,41.08,41.0,41.46,40.78,27573
2023-12-27,41.45,41.21,41.66,40.92,25577
2023-12-28,41.22,41.9,42.09,41.0,36506
2023-12-29,42.2,41.83,42.86,41.83,31630
2024-01-02,41.8,41.25,42.14,41.25,29233
2024-01-03,41.1,42.12,42.6,41.1,36844
2024-01-04,42.34,41.23,42.34,41.12,30146
2024-01-05,40.81,40.61,41.49,40.38,32860
2024-01-08,40.39,39.7,40.78,39.51,33237
2024-01-09,39.51,39.68,40.16,39.32,23669
2024-01-10,39.4,38.82,40.15,38.82,29138
2024-01-11,38.88,39.07,39.39,38.81,23354
2024-01-12,38.91,37.95,39.07,37.75,41375
2024-01-15,38.12,38.01,38.28,37.83,22503
2024-01-16,38.12,36.96,38.12,36.66,40227
2024-01-17,36.94,34.6,36.99,34.6,62326
2024-01-18,34.04,34.2,34.61,33.0,63971
2024-01-19,34.29,33.48,34.3,33.48,36354
2024-01-22,33.47,31.72,33.55,31.37,50208
2024-01-23,31.74,31.87,32.28,31.1,40266
2024-01-24,32.24,31.93,32.25,30.93,36516
2024-01-25,32.0,32.41,32.5,31.42,44005
2024-01-26,32.31,31.13,32.36,31.05,44488
2024-01-29,31.28,30.18,31.65,30.18,43531
2024-01-30,30.1,28.95,30.1,28.85,46992
2024-01-31,28.55,28.01,28.88,27.82,51063
2024-02-01,27.6,27.61,28.59,27.49,45270
2024-02-02,27.62,26.33,28.0,25.51,66113
2024-02-05,26.41,25.7,26.43,24.0,104806
2024-02-06,25.05,28.0,28.1,24.3,91036
2024-02-07,27.98,31.56,31.56,27.84,131574
2024-02-08,31.57,32.69,34.09,31.3,104068
2024-02-19,32.6,30.92,32.69,30.66,82867
2024-02-20,30.56,30.9,31.48,30.56,46089
2024-02-21,30.93,31.12,32.28,30.44,56527
2024-02-22,30.67,31.19,31.32,30.67,34966
2024-02-23,31.27,31.15,31.36,30.71,35156
2024-02-26,31.02,31.24,31.79,30.48,52504
2024-02-27,31.23,31.5,31.5,30.88,59300
2024-02-28,31.9,30.55,32.89,30.55,89209
2024-02-29,30.49,31.4,31.49,30.3,65463
2024-03-01,31.29,31.2,31.48,30.82,45731
2024-03-04,31.2,31.7,32.26,30.86,59937
2024-03-05,31.37,31.4,31.69,31.03,61965
2024-03-06,31.4,30.89,31.7,30.8,46728
2024-03-07,30.75,29.21,30.9,29.19,80617
2024-03-08,29.46,29.73,29.75,28.52,82362
2024-03-11,29.62,30.03,30.04,28.9,66987
2024-03-12,30.03,30.27,30.72,29.91,62047
2024-03-13,30.19,30.08,30.38,29.66,50712
2024-03-14,32.0,29.73,32.35,29.32,147614
2024-03-15,29.7,29.8,30.66,29.12,83046
2024-03-18,30.0,29.91,30.08,29.13,81685
2024-03-19,29.8,29.1,29.89,29.1,55110
2024-03-20,29.01,29.4,29.7,28.91,56121
2024-03-21,29.35,28.67,29.54,28.65,53408
2024-03-22,28.5,27.44,28.7,27.35,61862
2024-03-25,27.7,27.79,28.4,26.87,85296
2024-03-26,27.6,26.75,27.62,26.72,58453
2024-03-27,26.69,26.61,27.1,26.5,57408
2024-03-28,26.3,27.23,27.38,26.26,64211
2024-03-29,27.19,27.16,27.34,26.8,40625
2024-04-01,27.0,27.42,27.68,27.0,43410
2024-04-02,27.48,26.68,27.49,26.5,62104
2024-04-03,26.87,26.79,27.18,26.35,65230
2024-04-08,26.9,26.2,27.58,26.1,53436
2024-04-09,26.01,27.59,27.6,26.0,78383
2024-04-10,27.5,27.0,27.59,26.88,49739
2024-04-11,27.03,26.41,27.21,26.3,42739
2024-04-12,26.43,25.86,26.57,25.75,37673
2024-04-15,25.84,25.66,26.0,24.99,57578
2024-04-16,25.68,24.58,25.93,24.57,54679
2024-04-17,24.78,25.11,25.38,24.45,59267
2024-04-18,25.0,24.94,25.75,24.34,60783
2024-04-19,24.7,24.62,25.05,24.52,47783
2024-04-22,24.36,24.77,25.35,24.09,50821
2024-04-23,24.75,24.79,25.2,24.36,44206
2024-04-24,24.96,24.79,24.96,24.42,30979
2024-04-25,24.78,25.56,25.92,24.68,67998
2024-04-26,25.45,27.28,27.34,25.43,88920
2024-04-29,27.28,27.95,28.4,27.0,82755
2024-04-30,27.9,30.14,30.38,27.81,168089
2024-05-06,30.1,30.0,30.3,29.24,116209
2024-05-07,29.9,30.24,30.5,29.79,56201
2024-05-08,30.03,30.81,31.33,30.0,97047
2024-05-09,30.79,30.8,31.4,30.6,61159
2024-05-10,30.85,30.22,30.88,30.11,52987
2024-05-13,30.15,29.52,30.35,29.36,52003
2024-05-14,29.5,30.03,30.28,29.41,47683
2024-05-15,29.9,30.33,30.58,29.34,53670
2024-05-16,30.22,30.27,30.55,29.8,58301
2024-05-17,30.45,30.27,30.93,29.75,43604
2024-05-20,30.26,29.71,30.3,29.56,42036
2024-05-21,29.5,29.22,29.72,29.07,35954
2024-05-22,29.06,29.29,29.68,28.77,33069
2024-05-23,29.05,28.28,29.28,28.24,45739
2024-05-24,28.26,28.08,28.38,27.83,39790
2024-05-27,28.29,27.63,28.29,27.13,34359
2024-05-28,27.68,27.4,27.68,27.09,24284
2024-05-29,27.39,27.11,27.58,27.02,23718
2024-05-30,27.11,27.18,27.4,26.82,26169
2024-05-31,27.29,26.85,28.27,26.85,85862
2024-06-03,27.22,28.09,28.43,26.72,77921
2024-06-04,28.11,29.14,29.48,27.95,62582
2024-06-05,28.99,29.5,30.08,28.91,57110
2024-06-06,29.42,28.7,29.61,28.65,39309
2024-06-07,28.65,28.4,28.98,28.27,32539
2024-06-11,28.2,29.82,30.2,28.15,64680
2024-06-12,30.36,30.28,31.02,30.14,62933
2024-06-13,30.56,30.4,30.66,29.93,60606
2024-06-14,30.46,28.69,30.8,28.69,110987
2024-06-17,28.6,29.21,29.39,28.5,57515
2024-06-18,29.21,29.37,29.67,29.08,40590
2024-06-19,29.25,28.98,29.59,28.98,25005
2024-06-20,29.18,28.68,29.5,28.62,28987
2024-06-21,28.6,29.19,29.53,28.55,43860
2024-06-24,29.21,28.73,29.65,28.63,39191
2024-06-25,28.92,28.47,28.96,28.21,40959
2024-06-26,28.5,29.19,29.25,28.38,32712
2024-06-27,29.27,29.21,29.66,28.86,51496
2024-06-28,29.2,29.05,29.47,28.51,48113
2024-07-01,28.81,28.61,29.0,27.8,35031
2024-07-02,28.61,28.71,29.03,28.21,21210
2024-07-03,28.71,28.9,29.35,28.62,26604
2024-07-04,28.9,27.97,29.2,27.81,25225
2024-07-05,28.08,30.0,30.2,27.86,73957
2024-07-08,29.99,29.8,30.28,29.51,46404
2024-07-09,29.8,30.11,30.32,29.55,52852
2024-07-10,29.9,30.05,30.52,29.23,44952
2024-07-11,30.26,31.2,32.25,30.26,71253
2024-07-12,31.25,31.93,32.14,31.25,42412
2024-07-15,31.88,31.99,32.27,31.27,34118
2024-07-16,31.81,31.46,32.6,31.42,47268
2024-07-17,31.4,31.85,32.21,31.31,44110
2024-07-18,31.85,31.7,32.5,31.62,48725
2024-07-19,31.7,31.69,31.98,31.3,39158
2024-07-22,31.47,32.0,32.28,31.33,33461
2024-07-23,31.79,30.38,32.14,30.36,47980
2024-07-24,30.98,29.72,30.98,29.67,29911
2024-07-25,29.62,28.88,29.96,28.86,32910
2024-07-26,28.91,28.73,29.15,28.56,26882
2024-07-29,28.85,28.74,29.33,28.51,26078
2024-07-30,28.69,28.81,29.25,28.56,28270
2024-07-31,28.82,30.1,30.38,28.63,59007
2024-08-01,30.13,29.88,30.98,29.74,32539
2024-08-02,29.88,29.14,30.31,28.96,60079
2024-08-05,29.0,28.7,29.88,28.62,39244
2024-08-06,29.09,29.33,29.68,28.82,31736
2024-08-07,29.35,28.88,29.35,28.71,23496
2024-08-08,28.88,28.66,29.09,28.36,26055
2024-08-09,28.9,27.62,28.9,27.43,45042
2024-08-12,28.0,28.19,28.6,27.49,34550
2024-08-13,27.99,27.88,28.19,27.52,31232
2024-08-14,27.77,27.54,27.99,27.2,21379
2024-08-15,27.7,27.9,28.18,27.37,31951
2024-08-16,27.91,27.89,27.96,27.37,32614
2024-08-19,28.01,27.31,28.06,27.24,25345
2024-08-20,27.38,26.3,27.48,26.22,39434
2024-08-21,26.26,26.09,26.43,25.91,23541
2024-08-22,26.09,26.22,26.25,25.56,24953
2024-08-23,26.38,26.6,26.79,26.05,30178
2024-08-26,26.58,26.71,27.06,26.36,20206
2024-08-27,26.57,26.58,26.95,26.35,19594
2024-08-28,26.51,26.06,26.85,25.99,24986
2024-08-29,26.18,25.69,26.35,25.67,36961
2024-08-30,25.87,26.52,26.98,25.62,41335
2024-09-02,26.45,24.7,26.45,24.68,58742
2024-09-03,24.7,24.84,25.32,24.55,28729
2024-09-04,24.93,24.86,25.08,24.71,23217
2024-09-05,24.86,25.25,25.29,24.85,22620
2024-09-06,25.5,24.49,25.5,24.46,23867
2024-09-09,24.69,24.59,25.05,24.45,21599
2024-09-10,24.69,24.5,24.86,23.98,27188
2024-09-11,24.37,24.92,25.15,24.31,25575
2024-09-12,24.92,25.14,25.52,24.83,26012
2024-09-13,25.01,25.14,25.57,24.92,31945
2024-09-18,24.51,24.33,24.86,24.04,25432
2024-09-19,24.34,24.47,24.76,23.53,41553
2024-09-20,24.3,23.65,24.39,23.4,34943
2024-09-23,23.72,23.14,23.9,23.12,32811
2024-09-24,23.4,24.41,24.43,23.08,51775
2024-09-25,24.5,24.94,25.39,24.34,56224
2024-09-26,25.0,26.15,26.15,24.7,60307
2024-09-27,26.74,27.72,28.18,26.25,67057
2024-09-30,29.25,31.79,32.22,28.96,195273
2024-10-08,38.15,37.11,38.15,34.68,210630
2024-10-09,36.95,35.0,38.36,34.94,193327
2024-10-10,36.0,34.41,36.97,34.34,127448
2024-10-11,35.3,32.47,35.3,32.02,97655
2024-10-14,33.5,32.01,33.9,31.18,82881
2024-10-15,32.0,30.86,32.2,30.85,67888
2024-10-16,30.44,30.31,31.2,30.13,58387
2024-10-17,30.33,29.59,30.65,29.56,61168
2024-10-18,29.64,31.34,32.48,29.23,108924
2024-10-21,31.66,32.47,32.64,31.2,108665
2024-10-22,32.15,31.75,32.49,31.55,75679
2024-10-23,31.88,32.25,32.84,31.65,91441
2024-10-24,32.28,31.87,32.65,31.85,55479
2024-10-25,32.2,32.27,32.94,31.81,73284
2024-10-28,32.18,31.91,32.44,31.7,62503
2024-10-29,31.74,30.66,32.28,30.39,94084
2024-10-30,30.66,30.15,31.19,30.07,65792
2024-10-31,30.05,29.92,30.4,29.6,81322
2024-11-01,30.16,29.69,30.62,29.51,71010
2024-11-04,29.9,30.03,30.38,29.73,51352
2024-11-05,30.0,30.59,30.75,29.53,94742
2024-11-06,30.6,30.28,31.02,30.11,97477
2024-11-07,29.99,30.72,30.8,29.7,85807
2024-11-08,30.98,30.88,31.58,30.7,117780
2024-11-11,30.66,32.06,32.22,30.41,149728
2024-11-12,32.15,32.8,34.06,32.15,166013
2024-11-13,32.87,31.62,32.9,31.31,107250
2024-11-14,31.61,30.42,31.64,30.38,76612
2024-11-15,30.34,29.42,30.63,29.36,74588
2024-11-18,30.0,29.68,30.55,29.45,78093
2024-11-19,29.97,29.94,30.14,29.33,58780
2024-11-20,29.94,30.86,31.29,29.9,80884
2024-11-21,31.05,30.5,31.44,30.29,69765
2024-11-22,30.2,29.18,30.28,29.13,66326
2024-11-25,29.1,29.34,29.48,28.98,45176
2024-11-26,29.34,29.14,29.85,28.95,41181
2024-11-27,29.0,29.45,29.5,28.68,48728
2024-11-28,29.48,29.82,30.13,29.18,79687
2024-11-29,29.97,31.18,31.8,29.43,171052
2024-12-02,32.11,32.38,32.93,31.6,156272
2024-12-03,32.36,31.73,32.36,31.56,65882
2024-12-04,31.73,30.78,31.73,30.6,66718
2024-12-05,30.9,30.5,30.98,30.37,50578
2024-12-06,30.49,30.89,31.29,30.21,69263
2024-12-09,31.3,30.4,31.54,30.3,68664
2024-12-10,31.5,31.08,31.6,30.99,78181
2024-12-11,31.5,31.17,31.81,31.08,61374
2024-12-12,31.15,31.04,31.27,30.78,54407
2024-12-13,30.9,30.96,31.32,30.37,105571
