日期,开盘,收盘,最高,最低,成交量
2023-09-11,35.68,35.64,36.12,35.18,15006
2023-09-12,35.64,35.46,35.95,35.34,11522
2023-09-13,35.36,34.79,35.63,34.44,11808
2023-09-14,34.65,34.06,34.98,33.83,12796
2023-09-15,33.87,33.46,34.17,33.39,13730
2023-09-18,33.31,34.14,34.54,33.05,14914
2023-09-19,34.34,33.44,34.34,33.22,10815
2023-09-20,33.53,33.25,33.95,33.15,12857
2023-09-21,33.25,33.06,33.55,32.85,8133
2023-09-22,33.23,33.64,33.8,32.76,11745
2023-09-25,33.75,33.21,33.75,32.78,15986
2023-09-26,33.05,33.35,33.95,33.05,12335
2023-09-27,32.96,33.33,33.8,32.96,11033
2023-09-28,33.21,33.5,33.71,33.21,9842
2023-10-09,33.66,33.45,33.9,32.9,18230
2023-10-10,33.4,33.5,33.92,33.07,11882
2023-10-11,33.54,33.39,33.99,33.11,10690
2023-10-12,33.87,33.46,34.23,33.4,11498
2023-10-13,33.45,32.92,33.45,32.63,11413
2023-10-16,32.92,32.83,33.07,32.37,12395
2023-10-17,33.11,32.92,33.3,32.53,15418
2023-10-18,32.17,31.8,32.49,31.05,31448
2023-10-19,31.54,31.32,32.33,31.13,19009
2023-10-20,31.0,30.42,31.61,30.29,19158
2023-10-23,30.85,29.58,30.85,29.34,17790
2023-10-24,29.57,30.19,30.65,29.36,16658
2023-10-25,30.6,30.26,31.25,30.26,12408
2023-10-26,29.92,30.47,30.87,29.92,13744
2023-10-27,30.45,30.48,30.67,30.2,12174
2023-10-30,30.48,31.36,31.47,30.2,14370
2023-10-31,31.13,30.44,31.51,30.15,12947
2023-11-01,30.8,29.86,30.8,29.85,13282
2023-11-02,29.77,29.62,30.35,29.6,12546
2023-11-03,29.57,30.3,30.82,29.46,16906
2023-11-06,30.54,31.25,31.34,30.21,18426
2023-11-07,31.14,31.23,31.64,30.59,12557
2023-11-08,31.22,31.34,31.92,30.86,11927
2023-11-09,31.15,31.17,31.76,31.09,12269
2023-11-10,31.21,30.95,31.24,30.69,11226
2023-11-13,31.18,31.6,31.85,30.87,17695
2023-11-14,31.76,32.54,32.6,31.57,20410
2023-11-15,32.48,33.17,33.61,32.3,21195
2023-11-16,32.89,32.82,33.23,32.48,14304
2023-11-17,32.96,32.22,32.96,31.92,12905
2023-11-20,32.33,34.19,34.5,32.22,35609
2023-11-21,34.03,33.4,34.45,33.08,29882
2023-11-22,33.42,32.72,34.0,32.65,19375
2023-11-23,33.35,33.46,35.3,32.9,43546
2023-11-24,33.46,32.01,33.46,31.88,30851
2023-11-27,31.79,32.94,34.35,31.79,42904
2023-11-28,33.15,33.15,33.28,32.29,20868
2023-11-29,32.85,33.08,33.76,32.65,19621
2023-11-30,33.27,33.0,33.27,32.07,18340
2023-12-01,33.04,34.26,34.92,32.7,26509
2023-12-04,34.26,34.81,35.15,34.16,32258
2023-12-05,34.6,33.1,34.67,32.96,22169
2023-12-06,32.98,33.28,33.53,32.34,19009
2023-12-07,33.08,33.85,34.08,33.08,16681
2023-12-08,33.65,34.3,34.44,33.61,15961
2023-12-11,34.29,35.26,35.42,33.78,26353
2023-12-12,35.27,35.34,35.57,34.6,20030
2023-12-13,35.04,34.9,35.32,34.7,17022
2023-12-14,34.95,34.54,35.3,34.38,10207
2023-12-15,34.44,34.13,34.8,33.95,12012
2023-12-18,34.0,34.07,35.15,33.86,26566
2023-12-19,33.75,33.93,34.31,33.29,14797
2023-12-20,33.97,32.78,34.35,32.76,17549
2023-12-21,32.45,33.35,33.5,32.45,18925
2023-12-22,33.19,32.97,33.63,32.89,18714
2023-12-25,33.39,32.41,33.39,32.13,12342
2023-12-26,32.42,31.52,32.73,31.03,19445
2023-12-27,31.64,31.6,31.88,31.19,14317
2023-12-28,31.6,33.19,33.51,30.97,26498
2023-12-29,33.03,35.03,35.35,33.03,33308
2024-01-02,35.03,33.77,35.12,33.44,27809
2024-01-03,34.16,34.17,35.0,33.52,28020
2024-01-04,34.24,34.0,34.38,33.56,12958
2024-01-05,33.98,33.25,34.03,32.9,11318
2024-01-08,33.16,32.5,33.16,32.45,15854
2024-01-09,32.61,32.07,32.95,31.75,10514
2024-01-10,32.07,31.63,32.07,31.43,11056
2024-01-11,32.59,33.63,34.62,31.85,23174
2024-01-12,33.32,32.98,33.53,32.62,9625
2024-01-15,32.64,32.16,33.14,31.9,15769
2024-01-16,32.07,31.69,32.25,31.28,12436
2024-01-17,31.53,30.44,31.69,30.39,14678
2024-01-18,30.25,30.62,30.76,28.81,20662
2024-01-19,30.67,29.51,30.67,29.51,12501
2024-01-22,29.61,27.31,29.73,26.64,21702
2024-01-23,26.64,27.05,27.54,26.62,18138
2024-01-24,27.21,28.71,28.85,26.95,25542
2024-01-25,28.71,29.49,29.68,28.02,17972
2024-01-26,29.5,28.5,29.61,28.48,17671
2024-01-29,28.27,27.6,28.73,27.35,13582
2024-01-30,27.56,26.72,27.78,26.65,10868
2024-01-31,26.76,25.15,26.89,25.15,14958
2024-02-01,25.15,24.27,25.53,24.07,36414
2024-02-02,24.58,23.65,25.15,22.76,24640
2024-02-05,23.45,21.54,23.64,21.25,39067
2024-02-06,21.53,21.83,22.23,19.82,58545
2024-02-07,21.79,22.67,23.25,21.56,45185
2024-02-08,22.83,24.4,24.81,22.77,38558
2024-02-19,24.5,26.56,26.88,24.5,48255
2024-02-20,26.21,25.83,26.35,25.46,29623
2024-02-21,25.8,26.33,27.58,25.24,26357
2024-02-22,26.33,26.77,27.13,26.2,25737
2024-02-23,26.87,27.44,27.61,26.43,22048
2024-02-26,27.44,26.82,27.73,26.56,32492
2024-02-27,26.45,27.66,27.69,26.25,21804
2024-02-28,27.58,25.89,28.38,25.82,28046
2024-02-29,25.76,26.48,26.79,25.54,25569
2024-03-01,26.91,26.95,27.03,26.31,27547
2024-03-04,26.94,27.07,27.19,26.23,19663
2024-03-05,26.95,26.93,27.3,26.55,20876
2024-03-06,26.61,26.86,27.09,26.23,17039
2024-03-07,26.83,25.91,27.01,25.89,16522
2024-03-08,25.66,26.0,26.2,25.6,12311
2024-03-11,25.75,26.58,26.6,25.74,18995
2024-03-12,26.53,26.85,26.93,26.35,17647
2024-03-13,26.99,27.18,27.58,26.88,20568
2024-03-14,27.18,26.54,27.22,26.18,19920
2024-03-15,26.53,26.95,26.95,25.98,20808
2024-03-18,26.95,27.12,27.14,26.17,21757
2024-03-19,27.17,27.06,27.48,26.93,17806
2024-03-20,27.06,27.72,27.73,26.79,20042
2024-03-21,27.92,27.28,28.34,27.2,19192
2024-03-22,27.2,26.63,27.55,25.91,33621
2024-03-25,26.48,25.86,26.9,25.65,26003
2024-03-26,25.55,24.86,26.09,24.55,27463
2024-03-27,24.88,23.85,24.88,23.8,17807
2024-03-28,23.86,24.35,24.65,23.63,16996
2024-03-29,24.36,24.82,25.02,24.15,14909
2024-04-01,24.95,25.64,25.67,24.95,15738
2024-04-02,25.77,25.2,25.77,25.03,11687
2024-04-03,25.03,24.65,25.24,24.43,13205
2024-04-08,24.5,23.85,24.68,23.83,13615
2024-04-09,23.9,24.24,24.37,23.75,9745
2024-04-10,24.08,23.72,24.3,23.41,12279
2024-04-11,23.53,23.75,24.13,23.35,12103
2024-04-12,23.79,23.36,24.01,23.29,11410
2024-04-15,23.6,22.8,23.6,22.53,25347
2024-04-16,22.44,20.92,22.69,20.83,34732
2024-04-17,21.33,21.7,22.08,21.16,25127
2024-04-18,21.7,21.75,22.07,21.07,18603
2024-04-19,21.5,21.26,21.8,21.11,13873
2024-04-22,21.26,21.76,21.89,20.56,24825
2024-04-23,21.94,21.93,22.07,21.69,15346
2024-04-24,22.1,23.05,23.08,21.97,16368
2024-04-25,22.87,22.86,23.17,22.56,12312
2024-04-26,23.55,23.92,24.05,22.65,22292
2024-04-29,24.27,24.71,25.02,23.92,20117
2024-04-30,24.71,24.69,24.99,24.36,18838
2024-05-06,25.46,24.89,25.46,24.73,18540
2024-05-07,25.15,24.94,25.15,24.62,13145
2024-05-08,25.03,24.25,25.03,24.2,11732
2024-05-09,24.33,24.21,24.63,24.05,14789
2024-05-10,24.15,23.59,24.63,23.44,15880
2024-05-13,23.45,22.88,23.51,22.7,15602
2024-05-14,22.89,23.33,23.48,22.87,14140
2024-05-15,23.17,23.08,23.39,22.96,9205
2024-05-16,23.3,23.09,23.41,22.96,12773
2024-05-17,23.17,23.56,23.71,22.98,16251
2024-05-20,23.86,23.76,24.26,23.35,16966
2024-05-21,24.02,23.46,24.06,23.33,11963
2024-05-22,23.46,23.52,23.57,23.26,10081
2024-05-23,23.49,22.98,23.6,22.9,14004
2024-05-24,23.16,22.3,23.16,22.3,16440
2024-05-27,23.35,22.2,23.35,21.68,26795
2024-05-28,22.33,22.15,22.41,21.76,15227
2024-05-29,22.15,22.0,22.45,21.81,11107
2024-05-30,21.81,22.18,22.3,21.56,14598
2024-05-31,22.55,22.38,22.62,21.97,15364
2024-06-03,22.34,21.95,22.55,21.71,19575
2024-06-04,21.95,21.39,21.98,21.15,21420
2024-06-05,21.32,21.41,21.85,21.32,18236
2024-06-06,21.35,20.21,21.49,20.02,33408
2024-06-07,20.72,20.54,20.72,20.22,19871
2024-06-11,20.32,21.36,21.44,20.06,26422
2024-06-12,21.3,21.2,21.78,21.15,20025
2024-06-13,21.3,21.06,21.49,20.89,21355
2024-06-14,21.32,21.69,22.3,20.59,34522
2024-06-17,21.97,21.43,23.1,20.89,54375
2024-06-18,21.33,21.7,21.9,21.27,37192
2024-06-19,21.76,23.89,23.89,21.27,54857
2024-06-20,24.8,23.29,24.8,22.87,139185
2024-06-21,22.9,22.56,23.26,22.02,87406
2024-06-24,22.28,21.53,22.28,21.28,72345
2024-06-25,21.9,23.7,23.7,20.89,109041
2024-06-26,24.8,26.09,26.09,24.1,182962
2024-06-27,25.8,28.72,28.72,25.45,182072
2024-06-28,29.42,26.84,30.97,26.12,221029
2024-07-01,25.92,29.54,29.54,25.36,213531
2024-07-02,32.51,32.51,32.51,32.51,38578
2024-07-03,35.78,33.63,35.78,33.31,333893
2024-07-04,30.25,30.76,33.61,30.25,304763
2024-07-05,30.6,30.0,32.3,29.28,245598
2024-07-08,28.5,30.43,30.73,28.5,187496
2024-07-09,29.8,31.06,32.21,27.37,256785
2024-07-10,29.8,29.68,31.13,29.6,167078
2024-07-11,30.0,30.9,31.58,29.0,205097
2024-07-12,30.56,32.14,33.46,30.5,229269
2024-07-15,31.04,29.28,31.1,28.91,174766
2024-07-16,28.52,29.59,29.99,28.33,127611
2024-07-17,28.92,27.31,29.45,27.03,153171
2024-07-18,26.63,28.32,28.4,26.33,150881
2024-07-19,27.9,28.55,29.45,27.6,163117
2024-07-22,28.57,28.17,29.2,27.44,129298
2024-07-23,28.23,26.45,28.39,26.11,142071
2024-07-24,26.06,25.65,26.37,25.57,88481
2024-07-25,25.1,24.98,25.97,24.85,91644
2024-07-26,24.99,25.27,25.43,24.86,71279
2024-07-29,25.29,25.5,25.71,24.94,69127
2024-07-30,25.16,24.98,25.49,24.85,69114
2024-07-31,25.02,26.49,26.98,24.72,138450
2024-08-01,26.27,25.88,26.63,25.7,99814
2024-08-02,25.65,25.16,25.96,25.16,65646
2024-08-05,24.97,24.11,25.4,24.08,75324
2024-08-06,24.43,24.53,24.68,24.08,49045
2024-08-07,24.59,24.7,24.91,24.31,45579
2024-08-08,24.5,24.63,24.99,24.11,40265
2024-08-09,24.7,24.7,25.28,24.66,52350
2024-08-12,24.3,24.52,25.16,24.16,45553
2024-08-13,24.55,24.76,24.81,24.4,28148
2024-08-14,24.8,24.61,24.82,24.45,31321
2024-08-15,24.64,24.69,25.04,24.2,45688
2024-08-16,24.66,24.27,24.73,24.27,31784
2024-08-19,23.95,24.4,24.92,23.92,34443
2024-08-20,24.22,23.65,24.42,23.49,49567
2024-08-21,23.65,23.44,23.88,23.4,24213
2024-08-22,23.43,23.09,23.7,23.02,31970
2024-08-23,23.1,23.54,23.88,23.07,35370
2024-08-26,23.53,23.62,23.76,23.3,23771
2024-08-27,23.45,23.22,23.87,23.22,25701
2024-08-28,23.1,23.04,23.45,22.86,19582
2024-08-29,23.0,23.31,23.49,22.85,22553
2024-08-30,23.33,23.82,24.1,23.25,35456
2024-09-02,23.8,22.82,23.8,22.81,34543
2024-09-03,22.96,23.11,23.2,22.8,23541
2024-09-04,23.04,22.86,23.14,22.8,17143
2024-09-05,22.92,23.47,23.84,22.92,36286
2024-09-06,23.29,22.83,23.57,22.8,28448
2024-09-09,22.74,22.7,22.95,22.31,21901
2024-09-10,22.72,23.01,23.16,22.31,23223
2024-09-11,23.0,22.87,23.04,22.58,14757
2024-09-12,22.9,22.93,23.52,22.84,30917
2024-09-13,22.74,22.46,23.0,22.45,20773
2024-09-18,22.44,22.3,22.56,22.02,15050
2024-09-19,22.49,22.97,23.14,22.29,27853
2024-09-20,22.91,23.16,23.46,22.82,31435
2024-09-23,23.09,23.26,23.4,22.95,25281
2024-09-24,23.32,23.88,23.95,22.95,40692
2024-09-25,24.02,25.08,26.29,23.98,114807
2024-09-26,24.67,25.26,25.29,24.25,83214
2024-09-27,25.42,26.54,26.8,25.4,55303
2024-09-30,27.08,28.97,29.2,27.07,123560
2024-10-08,31.89,30.14,31.89,27.85,171572
2024-10-09,28.67,27.71,29.88,27.66,103055
2024-10-10,28.64,28.33,29.23,27.9,99907
2024-10-11,27.8,26.93,27.9,26.6,61866
2024-10-14,26.63,27.91,28.08,25.96,68877
2024-10-15,27.78,27.59,28.8,27.19,63660
2024-10-16,27.17,28.1,29.19,26.83,71300
2024-10-17,28.43,28.1,29.0,28.08,53760
2024-10-18,28.15,28.81,29.69,27.58,70555
2024-10-21,29.0,28.84,29.4,28.61,60003
2024-10-22,28.85,28.22,28.92,27.95,47075
2024-10-23,28.21,28.03,28.94,27.97,42852
2024-10-24,27.8,27.73,28.19,27.56,30646
2024-10-25,27.78,28.09,28.3,27.62,36923
2024-10-28,28.1,28.62,28.64,27.93,34925
2024-10-29,28.65,29.65,30.18,28.4,89845
2024-10-30,29.3,28.41,29.3,27.76,77105
2024-10-31,28.25,28.83,29.04,27.77,60805
2024-11-01,28.19,27.16,28.67,27.0,57396
2024-11-04,27.01,27.85,27.86,27.01,31822
2024-11-05,27.76,29.0,29.06,27.73,50689
2024-11-06,29.18,28.76,29.22,28.43,47063
2024-11-07,28.76,29.29,29.3,28.2,45955
2024-11-08,29.82,29.71,30.85,29.56,69289
2024-11-11,29.23,31.89,32.7,29.23,112052
2024-11-12,33.81,35.1,35.1,33.01,180413
2024-11-13,33.36,32.35,33.49,31.61,163094
2024-11-14,32.3,30.72,32.36,30.66,117894
2024-11-15,30.8,30.8,32.66,30.71,111171
2024-11-18,30.68,29.11,31.06,29.01,86842
2024-11-19,29.25,29.27,29.6,28.35,59895
2024-11-20,29.11,29.95,30.38,28.91,59080
2024-11-21,29.61,29.93,30.4,29.61,45742
2024-11-22,29.78,29.11,30.94,29.06,69703
2024-11-25,30.2,31.0,31.6,29.68,102043
2024-11-26,30.49,29.0,30.49,29.0,75987
2024-11-27,28.68,30.89,31.07,28.4,94006
2024-11-28,30.8,29.9,31.35,29.73,75056
2024-11-29,29.8,30.88,31.56,29.69,89489
2024-12-02,30.75,31.25,31.5,30.26,63130
2024-12-03,31.1,33.6,34.4,30.69,159125
2024-12-04,32.59,31.7,32.8,31.4,112655
2024-12-05,31.72,33.23,33.48,31.42,124832
2024-12-06,33.31,32.63,33.43,31.8,83823
2024-12-09,32.6,32.2,33.2,31.61,59231
2024-12-10,33.6,33.72,34.48,32.46,122160
2024-12-11,33.42,34.8,35.08,32.85,93463
2024-12-12,34.34,34.77,35.17,34.04,62432
2024-12-13,34.3,33.46,34.78,33.1,58960
2024-12-16,33.2,32.47,33.8,32.17,37995
2024-12-17,32.2,31.57,32.63,31.43,30832
2024-12-18,31.8,31.61,32.15,31.3,30037
2024-12-19,31.09,32.49,32.94,30.92,49437
2024-12-20,32.46,33.26,33.48,32.03,33441
2024-12-23,33.5,31.7,33.8,31.66,35948
2024-12-24,31.33,32.0,32.59,31.26,28071
2024-12-25,32.35,30.76,32.35,30.26,47904
2024-12-26,30.61,31.41,31.97,30.16,46177
2024-12-27,31.26,30.87,31.75,30.8,28788
2024-12-30,30.92,31.32,32.48,30.15,39411
2024-12-31,31.61,30.3,31.88,30.3,29440
2025-01-02,30.08,29.01,30.44,28.73,32813
2025-01-03,29.07,27.44,29.4,27.33,30974
2025-01-06,27.33,28.08,28.45,26.81,37134
2025-01-07,28.08,28.02,28.49,27.6,20213
2025-01-08,28.04,27.29,28.11,26.5,29084
2025-01-09,27.17,27.08,27.45,26.96,20207
2025-01-10,26.96,26.75,27.79,26.75,23305
2025-01-13,26.42,27.11,27.4,26.4,18022
2025-01-14,27.23,28.46,28.5,27.14,30711
2025-01-15,28.4,28.29,28.55,27.93,15437
2025-01-16,28.32,28.44,29.08,28.3,24246
2025-01-17,28.28,29.0,29.38,28.18,26406
2025-01-20,29.33,29.16,29.66,28.94,17877
2025-01-21,29.13,29.19,29.45,28.8,13570
2025-01-22,29.32,28.89,29.32,28.61,12764
2025-01-23,29.08,29.24,30.02,28.92,29750
2025-01-24,29.08,32.18,32.18,29.08,72616
2025-01-27,32.4,32.5,33.4,31.8,88100
2025-02-05,33.61,34.33,35.66,33.25,109233
2025-02-06,34.33,37.78,37.78,33.73,101409
2025-02-07,38.14,36.3,38.34,36.05,102578
2025-02-10,36.78,37.84,39.67,35.94,132160
2025-02-11,37.74,38.59,39.58,37.01,80120
2025-02-12,38.35,42.47,42.47,37.84,113158
2025-02-13,43.8,40.73,43.8,40.61,99032
2025-02-14,40.71,44.76,44.82,40.55,121852
2025-02-17,44.5,44.45,48.58,42.34,107988
2025-02-18,42.96,42.6,45.55,42.3,81987
2025-02-19,41.82,42.99,43.16,40.8,78450
2025-02-20,42.61,43.22,43.68,42.01,64939
2025-02-21,43.61,45.39,46.39,42.6,72278
2025-02-24,44.55,43.19,45.2,42.95,59440
2025-02-25,42.09,43.66,44.16,41.8,44869
2025-02-26,43.8,45.3,46.17,42.8,51328
2025-02-27,44.57,43.57,45.2,42.5,47853
2025-02-28,43.54,41.55,43.71,41.2,42915
2025-03-03,42.02,41.78,43.19,41.02,42669
2025-03-04,41.45,43.6,44.1,40.91,55742
2025-03-05,43.6,43.94,44.95,42.87,35235
2025-03-06,44.21,48.35,48.35,44.2,62837
2025-03-07,48.8,51.62,53.21,48.8,108210
2025-03-10,49.54,50.28,50.56,47.58,75138
2025-03-11,49.28,52.54,53.06,48.8,67934
2025-03-12,52.4,49.79,52.47,49.6,51191
2025-03-13,49.79,48.11,50.18,47.72,44884
2025-03-14,47.46,48.05,48.57,47.01,40729
2025-03-17,48.5,48.25,48.61,46.8,41551
2025-03-18,48.5,48.44,50.65,48.2,54532
2025-03-19,48.87,47.75,50.13,47.51,54638
2025-03-20,47.84,47.14,48.75,46.57,31525
2025-03-21,46.8,44.92,47.11,44.24,48348
2025-03-24,44.68,43.7,45.83,42.71,63404
2025-03-25,44.03,43.8,45.3,43.38,43017
2025-03-26,43.8,43.65,44.75,43.4,32228
2025-03-27,43.58,44.04,45.03,42.82,33295
2025-03-28,43.76,44.19,44.9,43.59,22528
2025-03-31,44.04,45.36,45.82,43.48,49866
2025-04-01,45.17,43.53,45.91,43.51,45161
2025-04-02,43.42,44.0,44.43,43.1,26140
2025-04-03,43.48,44.15,45.0,43.32,23861
2025-04-07,41.17,39.72,43.09,39.72,28576
2025-04-08,41.57,38.23,41.57,36.91,47745
2025-04-09,37.42,39.4,40.1,35.56,44842
2025-04-10,40.04,40.4,41.47,39.31,35999
2025-04-11,39.89,41.33,41.75,39.31,29742
2025-04-14,41.79,42.82,43.16,40.97,43834
2025-04-15,42.86,42.34,43.6,41.2,41694
2025-04-16,42.3,41.76,43.23,41.45,32507
2025-04-17,41.65,45.96,45.96,41.55,46488
2025-04-18,46.09,43.78,46.44,42.65,78141
2025-04-21,43.55,45.28,46.08,42.9,63800
2025-04-22,45.28,42.83,45.68,42.8,58271
2025-04-23,42.83,42.25,45.22,41.78,93378
2025-04-24,41.78,42.17,42.66,41.61,38474
2025-04-25,42.12,42.58,43.3,41.93,42341
2025-04-28,44.1,43.76,44.72,42.63,63720
2025-04-29,43.28,43.96,45.01,43.25,32162
2025-04-30,44.38,46.35,47.24,44.38,50785
2025-05-06,46.8,46.96,47.2,45.62,49963
2025-05-07,46.81,45.01,48.68,44.3,55428
2025-05-08,44.43,44.26,44.9,43.89,31678
2025-05-09,44.3,43.23,44.4,43.1,30255
2025-05-12,43.61,43.91,44.4,42.71,35169
2025-05-13,44.29,44.0,46.07,43.94,38371
2025-05-14,43.96,43.71,44.76,43.55,23376
2025-05-15,43.64,41.61,43.64,41.41,28728
2025-05-16,41.24,40.78,41.53,40.22,36861
2025-05-19,40.9,41.83,42.3,40.65,42163
2025-05-20,41.81,41.41,42.19,40.8,17503
2025-05-21,41.31,40.9,41.69,40.8,11593
2025-05-22,41.17,41.47,42.28,40.3,31262
2025-05-23,41.31,41.27,42.67,41.05,27828
2025-05-26,41.06,40.45,41.77,40.42,22694
2025-05-27,40.78,40.17,40.78,39.89,13339
2025-05-28,39.85,40.0,40.35,39.82,16595
2025-05-29,40.18,41.79,42.16,40.08,34477
2025-05-30,42.0,40.74,42.0,40.45,14244
2025-06-03,40.5,39.73,40.99,39.51,23006
2025-06-04,39.8,40.32,40.57,39.5,23046
2025-06-05,40.32,42.16,42.42,39.99,37187
2025-06-06,41.89,41.31,42.86,41.11,19813
2025-06-09,40.73,41.69,42.65,40.73,23357
2025-06-10,41.63,42.26,42.78,41.21,31605
2025-06-11,42.0,41.7,42.86,41.68,20348
2025-06-12,41.7,41.8,43.0,41.31,25419
2025-06-13,41.6,40.3,41.91,39.72,27779
2025-06-16,39.96,39.99,41.09,39.76,26727
2025-06-17,39.8,39.71,39.85,38.74,24240
2025-06-18,39.71,38.91,39.74,38.88,15150
2025-06-19,39.04,39.34,40.4,38.8,26256
2025-06-20,39.51,37.23,39.51,37.1,34300
2025-06-23,37.03,38.38,38.75,37.0,27890
2025-06-24,39.65,40.45,41.42,39.4,44025
2025-06-25,40.16,43.1,43.26,39.49,60606
2025-06-26,42.94,42.72,43.58,42.41,32597
2025-06-27,42.56,42.3,43.38,41.36,27864
2025-06-30,42.3,42.91,43.34,42.22,28313
2025-07-01,42.88,43.17,43.55,41.78,25264
2025-07-02,42.95,42.37,43.17,42.02,19063
2025-07-03,42.39,41.87,42.8,41.67,15389
2025-07-04,41.87,42.74,43.35,41.55,31087
2025-07-07,40.3,38.86,41.32,38.48,69719
2025-07-08,38.47,38.0,38.87,37.81,79838
2025-07-09,37.9,38.32,40.14,37.81,89542
2025-07-10,38.01,37.98,38.28,37.82,29814
2025-07-11,37.85,39.03,39.8,37.55,65389
2025-07-14,38.8,39.58,39.8,38.8,38615
2025-07-15,39.52,43.54,43.54,39.3,77727
2025-07-16,43.49,45.65,46.8,43.11,99972
2025-07-17,44.89,44.08,44.96,43.5,72762
2025-07-18,44.23,45.56,47.11,44.23,88928
2025-07-21,44.99,46.62,47.16,44.81,64801
2025-07-22,45.68,46.17,47.1,45.54,36483
2025-07-23,46.51,48.05,48.84,45.59,58010
2025-07-24,47.54,47.99,48.2,46.4,47373
2025-07-25,48.0,50.9,52.79,47.72,77248
2025-07-28,50.4,48.11,50.4,47.17,74003
2025-07-29,47.6,49.33,49.49,47.02,54597
2025-07-30,48.4,49.79,50.0,48.4,54557
2025-07-31,50.0,51.33,54.3,49.31,65772
2025-08-01,52.23,51.5,52.28,49.5,55526
2025-08-04,51.21,51.25,51.4,49.36,50358
2025-08-05,51.25,49.93,51.89,49.28,51145
2025-08-06,49.45,50.79,51.02,49.16,35760
2025-08-07,50.89,52.41,53.4,50.89,46916
2025-08-08,51.0,48.85,51.79,48.1,64858
2025-08-11,48.18,49.21,49.82,48.08,45503
2025-08-12,50.18,48.67,50.18,48.65,30440
2025-08-13,48.62,48.87,49.65,48.01,47056
2025-08-14,49.3,48.88,51.45,48.7,64394
2025-08-15,48.22,48.94,50.3,47.71,64517
2025-08-18,49.0,50.94,52.21,48.9,65167
2025-08-19,50.66,54.2,55.88,50.66,63184
2025-08-20,53.55,53.4,53.55,51.88,61105
2025-08-21,53.0,54.55,56.85,53.0,67956
2025-08-22,54.89,60.01,60.01,53.9,69763
2025-08-25,62.16,61.1,65.5,58.24,104990
2025-08-26,59.36,58.57,61.1,57.23,75919
2025-08-27,60.46,59.1,63.79,58.58,97431
2025-08-28,58.0,58.05,58.5,55.36,86191
2025-08-29,58.05,56.41,58.8,56.11,64950
2025-09-01,56.59,56.3,57.78,54.41,73477
2025-09-02,56.31,55.66,56.7,54.59,45003
2025-09-03,55.65,53.8,55.85,53.6,34178
2025-09-04,53.6,51.82,54.37,51.01,56642
2025-09-05,51.98,51.3,51.98,50.33,48335
2025-09-08,50.58,52.14,53.82,50.58,46866
2025-09-09,52.14,51.0,52.63,50.87,28682
2025-09-10,51.27,50.6,51.8,50.25,27597
2025-09-11,50.5,51.1,51.33,50.05,47075
2025-09-12,51.41,50.5,52.38,50.5,53701
2025-09-15,50.35,50.7,50.93,49.76,35019
2025-09-16,50.54,53.03,53.53,50.27,56448
2025-09-17,52.1,52.48,53.09,51.1,50478
2025-09-18,52.31,51.57,53.82,51.31,51220
2025-09-19,51.55,50.62,52.85,50.36,28659
2025-09-22,50.62,50.52,52.03,50.01,24564
2025-09-23,50.51,49.15,50.51,48.07,37961
2025-09-24,48.88,50.48,50.57,48.5,29884
2025-09-25,50.0,51.95,53.15,50.0,51471
2025-09-26,51.88,49.09,51.88,49.01,40596
2025-09-29,49.01,49.11,49.54,47.76,31774
2025-09-30,49.9,50.83,51.56,49.46,37587
2025-10-09,50.19,51.5,52.88,48.7,51888
2025-10-10,51.1,48.65,51.48,48.2,39111
2025-10-13,46.6,48.8,50.34,46.6,35914
2025-10-14,49.8,47.77,50.38,47.4,38987
2025-10-15,47.0,48.1,49.0,47.0,27068
2025-10-16,48.7,46.79,48.7,46.66,20634
2025-10-17,46.79,46.11,47.38,45.88,21169
2025-10-20,47.0,46.25,47.0,45.9,24952
2025-10-21,47.0,48.27,48.84,46.44,67841
2025-10-22,47.9,45.55,48.05,45.48,46474
2025-10-23,45.75,44.52,45.93,43.65,41074
2025-10-24,44.65,45.25,45.75,44.65,34198
2025-10-27,45.9,45.29,46.06,45.02,37230
2025-10-28,45.3,49.82,49.82,45.3,73152
2025-10-29,49.82,49.01,50.35,47.79,98937
2025-10-30,49.82,48.55,50.57,48.4,66277
2025-10-31,48.82,52.27,53.41,48.82,162997
2025-11-03,53.0,53.65,55.43,52.52,162385
2025-11-04,53.21,52.05,53.7,51.59,82056
2025-11-05,51.19,51.9,52.46,49.0,80496
2025-11-06,51.18,50.53,51.76,49.66,57505
2025-11-07,50.03,49.06,50.45,48.5,47533
2025-11-10,49.25,50.82,52.4,49.11,69589
2025-11-11,50.83,47.68,51.05,47.57,70460
2025-11-12,47.69,46.52,47.88,46.33,42580
2025-11-13,46.5,46.82,47.51,46.0,26468
2025-11-14,46.58,46.63,48.19,46.22,40684
2025-11-17,46.63,47.56,48.29,46.63,42530
2025-11-18,47.24,49.62,52.0,46.66,88657
2025-11-19,49.6,50.59,52.33,48.48,91445
2025-11-20,50.0,48.84,50.5,48.6,54749
2025-11-21,48.02,50.6,51.96,47.34,103369
2025-11-24,50.66,52.71,52.96,47.0,106974
2025-11-25,51.85,52.35,53.78,51.85,87022
2025-11-26,52.31,52.89,53.79,51.4,69803
2025-11-27,52.62,50.45,52.78,50.44,58397
2025-11-28,50.75,50.05,51.66,49.45,39494
2025-12-01,49.88,51.1,52.78,49.48,57388
