名称,日期,开盘,收盘,最高,最低,成交量
电气风电,2021-07-20,9.12,9.62,9.76,9.06,399700
电气风电,2021-07-21,9.58,9.59,9.7,9.52,251093
电气风电,2021-07-22,9.59,9.67,9.96,9.51,349377
电气风电,2021-07-23,9.55,9.44,9.76,9.44,311115
电气风电,2021-07-26,9.55,9.25,9.67,9.08,284486
电气风电,2021-07-27,9.3,9.69,10.19,9.29,625322
电气风电,2021-07-28,9.68,9.97,10.36,9.34,580171
电气风电,2021-07-29,10.04,10.54,10.58,10.01,699401
电气风电,2021-07-30,10.37,10.51,11.06,10.33,785086
电气风电,2021-08-02,10.35,10.82,11.19,10.32,529488
电气风电,2021-08-03,10.79,10.22,11.02,10.16,515604
电气风电,2021-08-04,10.32,11.11,11.11,10.24,622975
电气风电,2021-08-05,11.53,10.96,11.87,10.91,551933
电气风电,2021-08-06,10.87,10.83,11.22,10.53,404237
电气风电,2021-08-09,10.72,10.62,10.81,10.32,338329
电气风电,2021-08-10,10.59,10.63,10.94,10.39,383240
电气风电,2021-08-11,10.59,10.56,10.76,10.45,300685
电气风电,2021-08-12,10.6,10.81,10.88,10.29,421673
电气风电,2021-08-13,10.71,10.51,10.81,10.45,257996
电气风电,2021-08-16,10.42,10.51,10.62,10.36,209905
电气风电,2021-08-17,10.5,10.38,11.03,10.36,384452
电气风电,2021-08-18,10.39,10.0,10.39,9.91,370978
电气风电,2021-08-19,9.92,9.96,10.11,9.85,170613
电气风电,2021-08-20,9.95,10.13,10.31,9.65,257912
电气风电,2021-08-23,10.23,10.8,10.9,10.2,419004
电气风电,2021-08-24,10.92,10.56,10.96,10.52,389012
电气风电,2021-08-25,10.61,11.06,11.22,10.46,424455
电气风电,2021-08-26,11.05,10.7,11.19,10.69,283370
电气风电,2021-08-27,10.67,10.56,10.94,10.46,270822
电气风电,2021-08-30,10.52,10.66,11.01,10.48,282100
电气风电,2021-08-31,10.56,10.2,10.59,10.05,341566
电气风电,2021-09-01,10.24,10.22,10.55,9.94,250637
电气风电,2021-09-02,10.17,12.28,12.29,10.17,1108397
电气风电,2021-09-03,12.16,11.99,13.24,11.83,1033257
电气风电,2021-09-06,12.24,11.66,12.48,11.38,557315
电气风电,2021-09-07,11.66,11.88,12.13,11.61,373727
电气风电,2021-09-08,12.09,11.92,12.57,11.89,447930
电气风电,2021-09-09,11.81,11.5,11.97,11.39,360479
电气风电,2021-09-10,11.47,11.6,11.93,11.44,280771
电气风电,2021-09-13,11.83,11.74,12.11,11.6,381530
电气风电,2021-09-14,11.8,11.64,12.16,11.42,406139
电气风电,2021-09-15,11.79,12.81,13.22,11.7,686259
电气风电,2021-09-16,12.7,12.2,13.01,12.17,470550
电气风电,2021-09-17,12.22,13.14,13.69,12.19,571939
电气风电,2021-09-22,13.14,13.75,14.08,13.05,650699
电气风电,2021-09-23,13.98,12.78,14.09,12.69,581960
电气风电,2021-09-24,12.69,12.66,12.99,12.51,303491
电气风电,2021-09-27,12.94,12.02,13.18,11.58,408257
电气风电,2021-09-28,11.84,12.38,12.84,11.84,375349
电气风电,2021-09-29,12.31,11.94,12.62,11.82,276159
电气风电,2021-09-30,12.07,12.3,12.54,11.9,251382
电气风电,2021-10-08,12.64,11.3,12.68,11.11,472198
电气风电,2021-10-11,11.42,11.12,11.57,11.05,228825
电气风电,2021-10-12,11.06,11.13,11.35,10.65,267628
电气风电,2021-10-13,11.04,11.16,11.29,10.77,191090
电气风电,2021-10-14,11.23,11.54,11.85,11.13,327695
电气风电,2021-10-15,11.54,11.35,11.65,11.17,203187
电气风电,2021-10-18,11.64,11.72,12.04,11.64,280608
电气风电,2021-10-19,11.69,11.68,11.97,11.57,205623
电气风电,2021-10-20,11.67,12.0,12.19,11.59,278172
电气风电,2021-10-21,12.02,11.67,12.02,11.63,205856
电气风电,2021-10-22,11.62,11.39,11.79,11.37,169459
电气风电,2021-10-25,11.53,12.42,12.47,11.49,391535
电气风电,2021-10-26,12.29,12.4,12.81,12.14,384660
电气风电,2021-10-27,12.6,12.56,13.07,12.44,438446
电气风电,2021-10-28,12.49,12.75,13.02,12.35,459262
电气风电,2021-10-29,12.81,12.66,12.89,11.94,358818
电气风电,2021-11-01,12.55,12.89,13.24,12.45,381729
电气风电,2021-11-02,12.74,12.89,13.34,12.42,431800
电气风电,2021-11-03,12.9,13.02,13.58,12.42,448859
电气风电,2021-11-04,13.28,14.91,15.55,13.13,904694
电气风电,2021-11-05,14.8,14.23,15.13,14.22,638764
电气风电,2021-11-08,13.97,13.91,14.45,13.85,367829
电气风电,2021-11-09,14.31,13.91,14.64,13.64,366180
电气风电,2021-11-10,13.74,13.78,13.99,13.24,338333
电气风电,2021-11-11,13.67,13.35,13.88,13.18,326606
电气风电,2021-11-12,13.29,13.82,13.97,13.22,383463
电气风电,2021-11-15,13.68,13.37,13.83,13.14,301925
电气风电,2021-11-16,13.24,13.3,13.86,13.18,346136
电气风电,2021-11-17,13.44,14.22,14.43,13.37,490142
电气风电,2021-11-18,14.01,14.12,14.57,13.9,377940
电气风电,2021-11-19,14.01,14.48,14.64,13.92,364937
电气风电,2021-11-22,14.49,14.38,14.62,14.21,293539
电气风电,2021-11-23,14.32,13.88,14.44,13.82,295527
电气风电,2021-11-24,13.78,14.33,14.43,13.73,328794
电气风电,2021-11-25,14.22,14.34,14.84,13.99,296213
电气风电,2021-11-26,14.19,14.57,14.84,14.14,328131
电气风电,2021-11-29,14.14,14.15,14.73,14.09,281117
电气风电,2021-11-30,14.35,13.77,14.59,13.51,366420
电气风电,2021-12-01,13.65,13.29,13.86,13.05,328642
电气风电,2021-12-02,13.19,13.09,13.27,12.97,153183
电气风电,2021-12-03,13.19,13.31,13.43,12.95,178057
电气风电,2021-12-06,13.34,13.1,13.62,13.07,161580
电气风电,2021-12-07,13.12,13.17,13.31,12.72,175679
电气风电,2021-12-08,13.23,13.26,13.53,13.15,160650
电气风电,2021-12-09,13.29,13.06,13.3,12.99,138289
电气风电,2021-12-10,13.03,13.08,13.22,12.96,88227
电气风电,2021-12-13,13.1,13.23,13.41,13.04,134967
电气风电,2021-12-14,13.23,13.34,13.47,13.18,149654
电气风电,2021-12-15,13.28,13.25,13.51,13.09,158902
电气风电,2021-12-16,13.28,13.28,13.32,13.14,102313
电气风电,2021-12-17,13.25,13.21,13.55,13.21,176290
电气风电,2021-12-20,13.1,11.76,13.15,11.75,382301
电气风电,2021-12-21,11.82,11.92,11.96,11.65,148597
电气风电,2021-12-22,11.99,11.89,12.05,11.85,100244
电气风电,2021-12-23,11.88,12.21,12.31,11.84,149261
电气风电,2021-12-24,12.24,11.8,12.24,11.8,137840
电气风电,2021-12-27,11.98,11.74,12.01,11.7,88710
电气风电,2021-12-28,11.82,11.85,11.91,11.69,82351
电气风电,2021-12-29,11.85,11.7,11.96,11.67,88960
电气风电,2021-12-30,11.69,11.5,11.73,11.45,148101
电气风电,2021-12-31,11.73,11.74,11.98,11.68,131162
电气风电,2022-01-04,11.79,11.72,11.8,11.6,119310
电气风电,2022-01-05,11.72,11.31,11.72,11.09,198444
电气风电,2022-01-06,11.2,11.22,11.38,11.17,107697
电气风电,2022-01-07,11.28,10.81,11.28,10.76,200526
电气风电,2022-01-10,10.84,10.83,10.95,10.69,93720
电气风电,2022-01-11,10.87,10.68,10.98,10.65,97167
电气风电,2022-01-12,10.84,10.93,10.96,10.77,112027
电气风电,2022-01-13,10.94,10.76,10.95,10.76,77019
电气风电,2022-01-14,10.74,10.79,10.89,10.69,73326
电气风电,2022-01-17,10.79,10.85,10.88,10.59,85999
电气风电,2022-01-18,10.87,11.04,11.14,10.76,141735
电气风电,2022-01-19,10.97,10.85,11.03,10.77,93784
电气风电,2022-01-20,10.8,10.65,10.91,10.6,88577
电气风电,2022-01-21,10.67,10.6,10.82,10.5,76220
电气风电,2022-01-24,10.58,10.6,10.75,10.5,50181
电气风电,2022-01-25,10.63,10.09,10.66,10.08,110390
电气风电,2022-01-26,10.25,10.62,10.88,10.25,171416
电气风电,2022-01-27,10.54,10.57,10.84,10.5,135605
电气风电,2022-01-28,10.72,10.95,11.08,10.28,204840
电气风电,2022-02-07,11.09,10.99,11.14,10.9,150132
电气风电,2022-02-08,10.98,11.1,11.14,10.68,159902
电气风电,2022-02-09,11.04,11.05,11.11,10.91,115412
电气风电,2022-02-10,11.05,10.89,11.11,10.86,100671
电气风电,2022-02-11,10.8,10.38,10.83,10.38,146816
电气风电,2022-02-14,10.29,10.45,10.54,10.22,56697
电气风电,2022-02-15,10.48,10.7,10.74,10.3,96898
电气风电,2022-02-16,10.71,10.59,10.76,10.55,67747
电气风电,2022-02-17,10.59,10.62,10.78,10.54,89034
电气风电,2022-02-18,10.49,10.53,10.59,10.42,70207
电气风电,2022-02-21,10.55,10.51,10.6,10.46,53486
电气风电,2022-02-22,10.46,10.18,10.49,10.18,116785
电气风电,2022-02-23,10.23,10.6,10.67,10.23,155002
电气风电,2022-02-24,10.55,10.57,10.95,10.36,272729
电气风电,2022-02-25,10.78,11.28,11.33,10.67,359640
电气风电,2022-02-28,10.99,10.81,11.19,10.56,335797
电气风电,2022-03-01,10.79,10.81,11.09,10.75,174144
电气风电,2022-03-02,10.75,10.79,10.85,10.62,105548
电气风电,2022-03-03,10.88,10.8,11.06,10.71,121341
电气风电,2022-03-04,10.67,10.74,10.91,10.6,95968
电气风电,2022-03-07,10.77,10.39,10.78,10.33,120876
电气风电,2022-03-08,10.39,9.89,10.49,9.85,125368
电气风电,2022-03-09,9.94,10.12,10.13,9.29,158779
电气风电,2022-03-10,10.34,10.23,10.47,10.19,136126
电气风电,2022-03-11,10.04,10.43,10.47,9.91,124861
电气风电,2022-03-14,10.33,10.02,10.37,10.02,65491
电气风电,2022-03-15,9.92,9.35,9.97,9.34,114288
电气风电,2022-03-16,9.58,9.65,9.68,9.03,120419
电气风电,2022-03-17,9.72,9.59,9.86,9.54,99996
电气风电,2022-03-18,9.56,9.6,9.68,9.47,61756
电气风电,2022-03-21,9.64,9.54,9.67,9.41,74456
电气风电,2022-03-22,9.53,9.42,9.53,9.36,54597
电气风电,2022-03-23,9.64,9.76,9.99,9.62,143839
电气风电,2022-03-24,9.64,9.53,9.68,9.46,74850
电气风电,2022-03-25,9.51,9.39,9.53,9.37,53238
电气风电,2022-03-28,9.39,9.35,9.43,9.18,48582
电气风电,2022-03-29,9.39,9.21,9.49,9.17,58339
电气风电,2022-03-30,9.35,9.5,9.54,9.35,81344
电气风电,2022-03-31,9.46,9.28,9.5,9.26,65825
电气风电,2022-04-01,9.2,9.24,9.26,9.14,59024
电气风电,2022-04-06,9.22,9.15,9.23,9.02,70578
电气风电,2022-04-07,9.07,8.91,9.11,8.91,74694
电气风电,2022-04-08,8.99,8.95,9.04,8.81,61739
电气风电,2022-04-11,8.97,8.61,8.97,8.54,68847
电气风电,2022-04-12,8.64,8.75,8.85,8.52,48059
电气风电,2022-04-13,8.73,8.57,8.74,8.55,43942
电气风电,2022-04-14,8.57,8.59,8.67,8.47,87417
电气风电,2022-04-15,8.55,8.28,8.55,8.25,65323
电气风电,2022-04-18,8.26,8.16,8.29,7.94,67282
电气风电,2022-04-19,8.14,8.11,8.36,8.06,62699
电气风电,2022-04-20,8.08,7.95,8.14,7.91,56811
电气风电,2022-04-21,7.99,7.6,7.99,7.56,92766
电气风电,2022-04-22,7.53,7.53,7.66,7.48,58821
电气风电,2022-04-25,7.4,6.89,7.43,6.82,117667
电气风电,2022-04-26,6.99,6.67,7.03,6.62,83473
电气风电,2022-04-27,6.54,6.99,6.99,6.5,102413
电气风电,2022-04-28,6.97,6.9,7.07,6.78,94220
电气风电,2022-04-29,6.97,7.14,7.16,6.91,105022
电气风电,2022-05-05,7.1,7.15,7.27,7.08,62288
电气风电,2022-05-06,6.96,6.97,7.05,6.91,56264
电气风电,2022-05-09,6.95,6.99,7.09,6.9,54821
电气风电,2022-05-10,6.99,7.28,7.38,6.86,126295
电气风电,2022-05-11,7.34,7.42,7.65,7.26,147583
电气风电,2022-05-12,7.39,7.43,7.53,7.31,79115
电气风电,2022-05-13,7.41,7.35,7.48,7.29,67456
电气风电,2022-05-16,7.43,7.38,7.54,7.33,62747
电气风电,2022-05-17,7.42,7.47,7.52,7.28,60514
电气风电,2022-05-18,7.49,7.73,7.83,7.45,120482
电气风电,2022-05-19,7.61,8.13,8.25,7.59,195470
电气风电,2022-05-20,8.11,8.14,8.17,7.96,144269
电气风电,2022-05-23,8.14,8.14,8.17,7.98,91413
电气风电,2022-05-24,8.1,7.89,8.34,7.89,127172
电气风电,2022-05-25,7.81,8.02,8.04,7.8,77366
电气风电,2022-05-26,8.13,8.04,8.22,7.91,78258
电气风电,2022-05-27,8.06,7.94,8.13,7.85,66626
电气风电,2022-05-30,7.92,8.04,8.05,7.9,56741
电气风电,2022-05-31,8.32,8.32,8.44,8.17,175006
电气风电,2022-06-01,8.31,8.48,8.52,8.29,143830
电气风电,2022-06-02,8.43,8.99,9.23,8.4,291021
电气风电,2022-06-06,8.94,9.27,9.38,8.91,246702
电气风电,2022-06-07,9.27,8.99,9.27,8.93,179732
电气风电,2022-06-08,8.99,8.78,9.02,8.63,186628
电气风电,2022-06-09,8.71,8.57,8.85,8.49,109754
电气风电,2022-06-10,8.46,8.8,8.87,8.46,135660
电气风电,2022-06-13,8.74,8.88,9.01,8.71,113005
电气风电,2022-06-14,8.71,8.81,8.83,8.48,109859
电气风电,2022-06-15,8.79,8.64,8.88,8.62,121706
电气风电,2022-06-16,8.63,8.69,8.84,8.63,90254
电气风电,2022-06-17,8.59,8.94,9.04,8.59,215556
电气风电,2022-06-20,8.99,9.19,9.53,8.99,391898
电气风电,2022-06-21,9.26,8.94,9.26,8.86,231064
电气风电,2022-06-22,8.98,8.82,9.12,8.77,179773
电气风电,2022-06-23,8.82,9.1,9.12,8.71,158429
电气风电,2022-06-24,9.07,9.25,9.45,9.01,267503
电气风电,2022-06-27,9.31,9.15,9.33,9.0,182404
电气风电,2022-06-28,9.15,9.26,9.31,9.09,163207
电气风电,2022-06-29,9.26,8.79,9.32,8.77,212873
电气风电,2022-06-30,8.82,9.36,9.41,8.8,359345
电气风电,2022-07-01,9.3,9.08,9.34,9.0,201140
电气风电,2022-07-04,9.04,9.03,9.04,8.82,162735
电气风电,2022-07-05,9.04,8.96,9.12,8.85,136317
电气风电,2022-07-06,8.94,8.95,9.24,8.85,171534
电气风电,2022-07-07,8.9,9.1,9.24,8.9,193001
电气风电,2022-07-08,9.22,9.02,9.37,9.0,190801
电气风电,2022-07-11,9.0,9.04,9.2,8.89,166820
电气风电,2022-07-12,8.99,9.06,9.39,8.89,288562
电气风电,2022-07-13,9.06,9.67,9.86,9.0,550237
电气风电,2022-07-14,9.67,9.73,9.84,9.55,329943
电气风电,2022-07-15,9.73,9.76,10.11,9.65,338387
电气风电,2022-07-18,9.96,10.12,10.24,9.62,424319
电气风电,2022-07-19,10.01,9.77,10.06,9.69,386587
电气风电,2022-07-20,9.78,10.07,10.15,9.69,367173
电气风电,2022-07-21,10.0,9.69,10.06,9.63,305053
电气风电,2022-07-22,9.7,9.78,9.99,9.6,242288
电气风电,2022-07-25,9.72,9.35,9.77,9.34,219686
电气风电,2022-07-26,9.39,9.4,9.42,9.2,146588
电气风电,2022-07-27,9.33,9.42,9.45,9.24,149129
电气风电,2022-07-28,9.5,9.44,9.65,9.41,188896
电气风电,2022-07-29,9.44,9.62,9.85,9.44,263245
电气风电,2022-08-01,9.64,9.49,9.65,9.11,216172
电气风电,2022-08-02,9.3,8.93,9.3,8.72,286133
电气风电,2022-08-03,8.95,8.93,9.36,8.87,259068
电气风电,2022-08-04,9.02,9.05,9.16,8.87,141010
电气风电,2022-08-05,9.05,8.93,9.13,8.67,228094
电气风电,2022-08-08,8.85,9.06,9.14,8.76,147231
电气风电,2022-08-09,9.09,9.21,9.35,9.04,187910
电气风电,2022-08-10,9.21,9.16,9.26,9.07,116678
电气风电,2022-08-11,9.26,9.26,9.35,9.14,117128
电气风电,2022-08-12,9.26,9.12,9.33,9.11,118158
电气风电,2022-08-15,9.11,9.21,9.32,9.07,116918
电气风电,2022-08-16,9.32,9.47,9.68,9.32,298367
电气风电,2022-08-17,9.48,9.61,9.78,9.48,191022
电气风电,2022-08-18,9.66,9.66,9.85,9.53,203392
电气风电,2022-08-19,9.7,9.58,9.74,9.35,256608
电气风电,2022-08-22,9.53,9.3,9.68,9.27,160540
电气风电,2022-08-23,8.88,8.29,8.88,8.14,563527
电气风电,2022-08-24,8.24,7.93,8.3,7.9,265249
电气风电,2022-08-25,8.01,7.82,8.04,7.72,138068
电气风电,2022-08-26,7.82,7.8,7.95,7.79,102081
电气风电,2022-08-29,7.73,7.97,8.0,7.65,98375
电气风电,2022-08-30,8.05,7.88,8.05,7.88,85866
电气风电,2022-08-31,7.88,7.56,7.89,7.54,116499
电气风电,2022-09-01,7.64,7.55,7.72,7.52,63853
电气风电,2022-09-02,7.56,7.57,7.63,7.45,55654
电气风电,2022-09-05,7.71,7.67,7.76,7.62,72685
电气风电,2022-09-06,7.7,7.83,7.84,7.6,79251
电气风电,2022-09-07,7.8,7.89,7.95,7.76,79349
电气风电,2022-09-08,7.9,7.85,7.92,7.81,73354
电气风电,2022-09-09,7.85,7.9,7.92,7.72,70708
电气风电,2022-09-13,7.93,7.89,7.96,7.82,45557
电气风电,2022-09-14,7.79,7.76,7.86,7.7,57551
电气风电,2022-09-15,7.77,7.37,7.8,7.35,108876
电气风电,2022-09-16,7.38,7.04,7.41,7.04,101301
电气风电,2022-09-19,7.06,6.88,7.14,6.87,84592
电气风电,2022-09-20,6.9,6.99,7.03,6.9,49741
电气风电,2022-09-21,6.98,7.03,7.08,6.81,49025
电气风电,2022-09-22,6.99,7.01,7.12,6.94,43163
电气风电,2022-09-23,7.01,6.87,7.07,6.81,47843
电气风电,2022-09-26,6.86,6.73,6.92,6.71,46049
电气风电,2022-09-27,6.76,6.94,7.02,6.76,71867
电气风电,2022-09-28,6.97,6.7,6.99,6.7,58566
电气风电,2022-09-29,6.79,6.7,6.81,6.69,38554
电气风电,2022-09-30,6.74,6.63,6.74,6.62,44474
电气风电,2022-10-10,6.64,6.57,6.73,6.55,40076
电气风电,2022-10-11,6.63,6.67,6.74,6.56,52866
电气风电,2022-10-12,6.67,7.01,7.01,6.66,102499
电气风电,2022-10-13,6.98,7.01,7.09,6.91,79533
电气风电,2022-10-14,7.1,7.17,7.22,7.04,75054
电气风电,2022-10-17,7.16,7.24,7.28,7.09,66510
电气风电,2022-10-18,7.26,7.33,7.46,7.2,84369
电气风电,2022-10-19,7.35,7.2,7.39,7.19,62826
电气风电,2022-10-20,7.17,7.18,7.28,7.04,70058
电气风电,2022-10-21,7.2,7.28,7.44,7.2,88571
电气风电,2022-10-24,7.29,7.24,7.52,7.17,104758
电气风电,2022-10-25,7.19,7.28,7.42,7.11,70804
电气风电,2022-10-26,7.35,7.43,7.44,7.2,113171
电气风电,2022-10-27,6.66,6.58,6.8,6.5,365379
电气风电,2022-10-28,6.53,6.27,6.64,6.23,169486
电气风电,2022-10-31,6.23,6.36,6.5,6.22,95001
电气风电,2022-11-01,6.35,6.64,6.64,6.32,121667
电气风电,2022-11-02,6.64,6.76,6.85,6.58,117500
电气风电,2022-11-03,6.75,6.7,6.79,6.66,59997
电气风电,2022-11-04,6.73,6.8,6.82,6.7,70803
电气风电,2022-11-07,6.77,6.76,6.84,6.66,110096
电气风电,2022-11-08,6.79,6.76,6.83,6.69,68044
电气风电,2022-11-09,6.73,6.64,6.78,6.64,67050
电气风电,2022-11-10,6.65,6.56,6.69,6.52,73424
电气风电,2022-11-11,6.71,6.58,6.74,6.56,93077
电气风电,2022-11-14,6.59,6.47,6.62,6.45,106129
电气风电,2022-11-15,6.49,6.65,6.66,6.46,106323
电气风电,2022-11-16,6.66,6.65,6.78,6.63,89210
电气风电,2022-11-17,6.65,6.57,6.65,6.5,80238
电气风电,2022-11-18,6.58,6.56,6.65,6.51,86604
电气风电,2022-11-21,6.54,6.58,6.6,6.51,52134
电气风电,2022-11-22,6.59,6.44,6.59,6.44,77648
电气风电,2022-11-23,6.46,6.53,6.55,6.38,89911
电气风电,2022-11-24,6.54,6.65,6.68,6.53,123893
电气风电,2022-11-25,6.7,6.59,6.7,6.58,69143
电气风电,2022-11-28,6.56,6.54,6.58,6.47,58505
电气风电,2022-11-29,6.59,6.65,6.65,6.53,69968
电气风电,2022-11-30,6.66,6.62,6.68,6.6,60221
电气风电,2022-12-01,6.66,6.7,6.77,6.66,88684
电气风电,2022-12-02,6.69,6.69,6.73,6.66,49432
电气风电,2022-12-05,6.79,6.74,6.79,6.69,76659
电气风电,2022-12-06,6.75,6.68,6.75,6.66,62986
电气风电,2022-12-07,6.68,6.64,6.71,6.62,56741
电气风电,2022-12-08,6.67,6.62,6.69,6.6,57941
电气风电,2022-12-09,6.62,6.64,6.64,6.58,69314
电气风电,2022-12-12,6.6,6.48,6.6,6.45,84982
电气风电,2022-12-13,6.5,6.35,6.5,6.31,85524
电气风电,2022-12-14,6.38,6.32,6.38,6.3,37575
电气风电,2022-12-15,6.32,6.38,6.42,6.29,45666
电气风电,2022-12-16,6.38,6.29,6.39,6.27,44320
电气风电,2022-12-19,6.29,6.17,6.34,6.15,53363
电气风电,2022-12-20,6.18,6.23,6.27,6.15,34661
电气风电,2022-12-21,6.27,6.13,6.28,6.12,33884
电气风电,2022-12-22,6.16,5.98,6.17,5.98,45999
电气风电,2022-12-23,5.98,5.99,6.04,5.95,31072
电气风电,2022-12-26,6.0,6.13,6.15,5.98,44322
电气风电,2022-12-27,6.11,6.14,6.21,6.09,29461
电气风电,2022-12-28,6.1,6.09,6.16,6.07,29997
电气风电,2022-12-29,6.13,6.02,6.13,6.01,33018
电气风电,2022-12-30,6.06,6.01,6.07,5.99,37785
电气风电,2023-01-03,6.04,6.18,6.22,6.01,64603
电气风电,2023-01-04,6.23,6.14,6.23,6.11,41310
电气风电,2023-01-05,6.18,6.19,6.23,6.15,36485
电气风电,2023-01-06,6.23,6.25,6.34,6.18,75703
电气风电,2023-01-09,6.28,6.34,6.4,6.28,66430
电气风电,2023-01-10,6.32,6.25,6.35,6.23,42207
电气风电,2023-01-11,6.28,6.18,6.28,6.17,45709
电气风电,2023-01-12,6.17,6.22,6.29,6.17,31092
电气风电,2023-01-13,6.23,6.21,6.26,6.17,28839
电气风电,2023-01-16,6.22,6.28,6.32,6.17,47934
电气风电,2023-01-17,6.32,6.33,6.34,6.26,38871
电气风电,2023-01-18,6.34,6.33,6.39,6.29,36261
电气风电,2023-01-19,6.3,6.39,6.42,6.29,45313
电气风电,2023-01-20,6.4,6.44,6.46,6.4,40088
电气风电,2023-01-30,6.54,6.55,6.6,6.48,67313
电气风电,2023-01-31,6.41,6.5,6.52,6.33,85805
电气风电,2023-02-01,6.5,6.57,6.62,6.47,58044
电气风电,2023-02-02,6.59,6.52,6.61,6.51,46690
电气风电,2023-02-03,6.54,6.47,6.54,6.42,50605
电气风电,2023-02-06,6.45,6.48,6.53,6.42,33866
电气风电,2023-02-07,6.48,6.54,6.55,6.45,57810
电气风电,2023-02-08,6.55,6.52,6.59,6.51,59712
电气风电,2023-02-09,6.54,6.57,6.58,6.48,72473
电气风电,2023-02-10,6.56,6.59,6.6,6.52,65749
电气风电,2023-02-13,6.58,6.59,6.66,6.57,62862
电气风电,2023-02-14,6.6,6.8,6.83,6.57,176458
电气风电,2023-02-15,6.75,6.73,6.81,6.7,84065
电气风电,2023-02-16,6.73,6.6,6.78,6.55,108045
电气风电,2023-02-17,6.6,6.45,6.63,6.42,87337
电气风电,2023-02-20,6.43,6.46,6.48,6.36,66500
电气风电,2023-02-21,6.51,6.49,6.53,6.45,50943
电气风电,2023-02-22,6.49,6.55,6.69,6.46,71584
电气风电,2023-02-23,6.53,6.48,6.58,6.46,53259
电气风电,2023-02-24,6.51,6.42,6.52,6.4,40550
电气风电,2023-02-27,6.4,6.34,6.47,6.31,57625
电气风电,2023-02-28,6.33,6.36,6.38,6.29,46057
电气风电,2023-03-01,6.36,6.4,6.41,6.32,38127
电气风电,2023-03-02,6.41,6.44,6.47,6.4,47122
电气风电,2023-03-03,6.41,6.45,6.48,6.41,49166
电气风电,2023-03-06,6.47,6.41,6.48,6.38,57892
电气风电,2023-03-07,6.41,6.27,6.42,6.26,58436
电气风电,2023-03-08,6.28,6.37,6.39,6.25,45560
电气风电,2023-03-09,6.35,6.31,6.36,6.3,42818
电气风电,2023-03-10,6.29,6.23,6.31,6.22,45840
电气风电,2023-03-13,6.22,6.18,6.28,6.16,47986
电气风电,2023-03-14,6.18,6.07,6.18,6.03,88449
电气风电,2023-03-15,6.12,6.24,6.29,6.12,74090
电气风电,2023-03-16,6.21,6.1,6.22,6.09,48874
电气风电,2023-03-17,6.16,6.13,6.17,6.1,44854
电气风电,2023-03-20,6.11,6.17,6.19,6.1,41753
电气风电,2023-03-21,6.18,6.2,6.21,6.14,38307
电气风电,2023-03-22,6.22,6.22,6.25,6.2,29557
