名称,日期,开盘,收盘,最高,最低,成交量
泽璟制药-U,2020-03-25,55.8,57.6,58.5,55.41,41327
泽璟制药-U,2020-03-26,57.91,57.06,57.92,56.07,19748
泽璟制药-U,2020-03-27,57.1,55.39,57.9,55.0,18791
泽璟制药-U,2020-03-30,53.99,52.02,54.59,51.85,20087
泽璟制药-U,2020-03-31,52.5,51.44,53.2,51.08,8831
泽璟制药-U,2020-04-01,51.76,50.75,52.4,50.7,9177
泽璟制药-U,2020-04-02,50.75,52.0,52.19,50.1,8431
泽璟制药-U,2020-04-03,52.0,54.1,56.54,51.91,21705
泽璟制药-U,2020-04-07,55.82,55.9,56.62,55.0,20238
泽璟制药-U,2020-04-08,55.28,57.9,59.33,55.23,25253
泽璟制药-U,2020-04-09,58.58,58.29,58.85,56.6,17444
泽璟制药-U,2020-04-10,57.82,57.5,59.26,57.0,14425
泽璟制药-U,2020-04-13,57.5,57.9,58.36,56.2,11835
泽璟制药-U,2020-04-14,57.9,59.17,59.55,57.6,14192
泽璟制药-U,2020-04-15,59.18,57.35,59.93,56.5,18694
泽璟制药-U,2020-04-16,57.0,61.0,61.76,56.5,31114
泽璟制药-U,2020-04-17,60.95,60.4,62.59,60.18,22046
泽璟制药-U,2020-04-20,60.5,62.25,62.37,60.21,12262
泽璟制药-U,2020-04-21,62.25,61.15,62.59,60.69,10672
泽璟制药-U,2020-04-22,60.5,60.19,60.8,59.59,14251
泽璟制药-U,2020-04-23,60.32,60.29,61.98,59.9,13025
泽璟制药-U,2020-04-24,60.3,60.38,60.88,59.9,7855
泽璟制药-U,2020-04-27,60.75,63.12,63.97,60.25,18465
泽璟制药-U,2020-04-28,62.5,63.51,65.27,61.16,26644
泽璟制药-U,2020-04-29,63.0,62.0,63.51,61.49,15057
泽璟制药-U,2020-04-30,62.4,62.55,62.8,61.6,12333
泽璟制药-U,2020-05-06,62.98,66.09,66.25,62.15,27246
泽璟制药-U,2020-05-07,66.0,69.69,70.2,65.26,36839
泽璟制药-U,2020-05-08,70.27,69.42,72.76,68.38,34913
泽璟制药-U,2020-05-11,69.42,70.77,70.77,68.66,16513
泽璟制药-U,2020-05-12,72.17,74.86,75.2,72.17,34463
泽璟制药-U,2020-05-13,74.19,79.16,83.88,74.0,58072
泽璟制药-U,2020-05-14,78.94,75.18,78.94,75.0,51821
泽璟制药-U,2020-05-15,76.5,74.49,77.79,73.63,27472
泽璟制药-U,2020-05-18,75.65,75.18,77.68,74.22,25324
泽璟制药-U,2020-05-19,75.88,76.13,77.21,73.8,21737
泽璟制药-U,2020-05-20,76.29,72.1,76.8,71.0,36554
泽璟制药-U,2020-05-21,72.25,72.38,73.9,71.33,17216
泽璟制药-U,2020-05-22,72.6,69.97,73.33,69.61,18565
泽璟制药-U,2020-05-25,69.7,70.5,71.4,69.52,9480
泽璟制药-U,2020-05-26,71.16,73.73,74.77,70.71,18214
泽璟制药-U,2020-05-27,73.64,74.24,74.87,73.0,10024
泽璟制药-U,2020-05-28,73.9,73.14,75.48,71.76,14447
泽璟制药-U,2020-05-29,72.99,73.69,74.96,72.66,14028
泽璟制药-U,2020-06-01,75.49,75.97,76.7,74.39,19566
泽璟制药-U,2020-06-02,75.53,73.51,75.96,73.38,15543
泽璟制药-U,2020-06-03,73.93,74.21,75.65,73.45,12991
泽璟制药-U,2020-06-04,74.59,73.4,74.96,73.3,9338
泽璟制药-U,2020-06-05,72.68,71.79,73.49,70.89,16348
泽璟制药-U,2020-06-08,71.77,72.98,73.44,71.75,9389
泽璟制药-U,2020-06-09,72.88,73.3,73.49,72.33,8251
泽璟制药-U,2020-06-10,73.0,75.08,75.86,73.0,14780
泽璟制药-U,2020-06-11,74.98,77.38,78.8,74.98,26254
泽璟制药-U,2020-06-12,75.22,79.93,80.0,75.21,22893
泽璟制药-U,2020-06-15,79.18,81.69,82.68,79.16,25107
泽璟制药-U,2020-06-16,82.0,81.8,82.5,80.6,18708
泽璟制药-U,2020-06-17,81.24,81.05,83.7,80.7,22206
泽璟制药-U,2020-06-18,80.81,76.62,80.81,76.62,28797
泽璟制药-U,2020-06-19,76.85,76.79,76.98,75.75,13096
泽璟制药-U,2020-06-22,77.0,76.87,78.11,76.32,11430
泽璟制药-U,2020-06-23,77.0,78.59,79.4,76.51,15620
泽璟制药-U,2020-06-24,78.5,79.39,79.95,77.45,13328
泽璟制药-U,2020-06-29,79.25,82.88,83.48,78.86,24824
泽璟制药-U,2020-06-30,82.65,83.41,85.89,82.15,19817
泽璟制药-U,2020-07-01,83.0,83.15,85.77,81.02,20576
泽璟制药-U,2020-07-02,83.4,84.01,86.86,82.68,17487
泽璟制药-U,2020-07-03,84.19,85.58,85.87,82.09,23624
泽璟制药-U,2020-07-06,86.8,88.98,89.2,85.17,29785
泽璟制药-U,2020-07-07,88.71,88.29,91.58,88.21,29348
泽璟制药-U,2020-07-08,88.33,88.08,89.03,86.5,22295
泽璟制药-U,2020-07-09,90.2,95.0,99.98,89.8,54370
泽璟制药-U,2020-07-10,94.96,99.69,102.44,93.04,34692
泽璟制药-U,2020-07-13,101.0,119.63,119.63,100.0,48034
泽璟制药-U,2020-07-14,119.6,118.83,119.8,112.15,35545
泽璟制药-U,2020-07-15,119.55,106.0,120.0,105.0,41026
泽璟制药-U,2020-07-16,106.06,101.5,109.4,99.92,35335
泽璟制药-U,2020-07-17,100.97,119.0,121.5,100.97,39227
泽璟制药-U,2020-07-20,122.0,113.99,128.88,107.99,48211
泽璟制药-U,2020-07-21,113.0,113.0,117.37,108.0,26229
泽璟制药-U,2020-07-22,110.99,105.47,113.32,103.4,48430
泽璟制药-U,2020-07-23,102.35,106.99,110.87,99.0,49294
泽璟制药-U,2020-07-24,104.84,103.0,110.89,103.0,33970
泽璟制药-U,2020-07-27,103.0,105.63,110.0,101.3,30685
泽璟制药-U,2020-07-28,107.23,108.79,110.0,103.8,22189
泽璟制药-U,2020-07-29,109.0,117.02,118.68,108.01,29274
泽璟制药-U,2020-07-30,116.5,115.3,118.98,113.5,20220
泽璟制药-U,2020-07-31,114.2,112.78,115.79,110.0,23785
泽璟制药-U,2020-08-03,113.0,118.1,119.09,111.03,26026
泽璟制药-U,2020-08-04,117.5,121.7,128.92,117.5,36822
泽璟制药-U,2020-08-05,121.79,124.8,127.27,118.7,23198
泽璟制药-U,2020-08-06,124.0,116.0,125.66,114.88,28333
泽璟制药-U,2020-08-07,114.09,111.89,117.56,110.15,19267
泽璟制药-U,2020-08-10,110.94,114.0,115.34,109.2,13513
泽璟制药-U,2020-08-11,113.45,108.1,114.88,107.51,16536
泽璟制药-U,2020-08-12,107.8,104.8,109.77,102.0,16825
泽璟制药-U,2020-08-13,105.2,105.01,107.37,103.33,7188
泽璟制药-U,2020-08-14,105.35,103.01,105.79,101.0,15337
泽璟制药-U,2020-08-17,104.1,108.0,109.74,103.23,11646
泽璟制药-U,2020-08-18,107.77,102.7,108.72,101.06,23924
泽璟制药-U,2020-08-19,102.5,101.5,103.99,100.99,7694
泽璟制药-U,2020-08-20,100.98,92.36,100.98,91.89,25409
泽璟制药-U,2020-08-21,94.0,93.78,95.33,92.36,17440
泽璟制药-U,2020-08-24,92.35,93.38,94.9,90.11,11315
泽璟制药-U,2020-08-25,93.01,92.53,94.66,92.29,9156
泽璟制药-U,2020-08-26,93.17,92.31,96.5,91.0,10679
泽璟制药-U,2020-08-27,91.99,93.1,93.49,90.11,6718
泽璟制药-U,2020-08-28,92.5,97.18,100.0,92.1,15312
泽璟制药-U,2020-08-31,97.2,97.6,99.38,95.39,7627
泽璟制药-U,2020-09-01,98.05,95.1,98.35,94.12,7537
泽璟制药-U,2020-09-02,95.78,90.48,95.78,90.14,12666
泽璟制药-U,2020-09-03,90.97,87.81,91.86,86.65,16865
泽璟制药-U,2020-09-04,87.79,88.33,89.19,86.0,9908
泽璟制药-U,2020-09-07,87.3,83.6,88.47,82.2,14939
泽璟制药-U,2020-09-08,83.5,83.55,84.3,81.0,8533
泽璟制药-U,2020-09-09,82.73,76.5,82.89,74.55,28981
泽璟制药-U,2020-09-10,76.97,72.82,77.4,72.11,15085
泽璟制药-U,2020-09-11,73.15,78.2,78.45,73.15,10817
泽璟制药-U,2020-09-14,78.33,80.36,81.86,78.33,13294
泽璟制药-U,2020-09-15,80.6,80.17,81.6,78.2,6468
泽璟制药-U,2020-09-16,80.0,84.14,85.5,79.79,12586
泽璟制药-U,2020-09-17,85.0,87.67,88.65,82.53,14859
泽璟制药-U,2020-09-18,87.6,87.5,87.84,84.8,15247
泽璟制药-U,2020-09-21,87.0,87.39,88.4,85.16,6749
泽璟制药-U,2020-09-22,87.5,86.3,88.88,86.17,7924
泽璟制药-U,2020-09-23,86.89,87.6,89.37,85.89,10787
泽璟制药-U,2020-09-24,87.04,85.4,87.34,84.85,7492
泽璟制药-U,2020-09-25,85.79,81.5,86.14,81.0,9525
泽璟制药-U,2020-09-28,82.15,80.44,83.35,79.0,10422
泽璟制药-U,2020-09-29,81.22,86.3,87.45,80.72,16102
泽璟制药-U,2020-09-30,86.41,90.62,91.37,86.32,19901
泽璟制药-U,2020-10-09,92.02,97.08,97.08,92.02,17707
泽璟制药-U,2020-10-12,97.89,98.0,100.0,97.0,19920
泽璟制药-U,2020-10-13,99.3,101.0,102.5,98.19,16530
泽璟制药-U,2020-10-14,100.0,104.2,104.25,99.63,17173
泽璟制药-U,2020-10-15,104.79,101.26,106.5,100.71,15010
泽璟制药-U,2020-10-16,101.26,101.6,103.37,100.3,11689
泽璟制药-U,2020-10-19,102.07,99.5,102.99,98.81,8909
泽璟制药-U,2020-10-20,99.16,101.07,102.44,98.6,9334
泽璟制药-U,2020-10-21,101.88,95.18,101.88,94.88,14692
泽璟制药-U,2020-10-22,95.5,94.08,97.48,93.59,9876
泽璟制药-U,2020-10-23,94.94,92.04,96.9,92.02,10058
泽璟制药-U,2020-10-26,92.99,95.17,95.35,91.55,9003
泽璟制药-U,2020-10-27,94.95,99.5,100.48,94.41,12040
泽璟制药-U,2020-10-28,99.27,96.36,99.96,96.0,13750
泽璟制药-U,2020-10-29,96.4,96.33,97.96,95.01,10034
泽璟制药-U,2020-10-30,96.58,94.9,99.28,94.8,8972
泽璟制药-U,2020-11-02,95.01,96.77,97.28,94.25,7470
泽璟制药-U,2020-11-03,96.71,97.99,98.78,96.2,7927
泽璟制药-U,2020-11-04,98.49,103.48,104.4,97.61,13908
泽璟制药-U,2020-11-05,104.33,105.65,106.25,103.31,10914
泽璟制药-U,2020-11-06,105.01,104.64,108.58,102.76,14739
泽璟制药-U,2020-11-09,104.7,106.7,107.0,104.01,12011
泽璟制药-U,2020-11-10,107.7,99.84,107.74,99.58,13660
泽璟制药-U,2020-11-11,99.08,94.1,100.08,93.22,11555
泽璟制药-U,2020-11-12,94.47,93.71,95.42,93.61,6268
泽璟制药-U,2020-11-13,93.68,95.5,95.5,93.08,5584
泽璟制药-U,2020-11-16,111.65,96.16,111.67,95.61,24831
泽璟制药-U,2020-11-17,97.65,91.36,97.97,91.19,16154
泽璟制药-U,2020-11-18,91.7,94.9,95.88,91.13,10459
泽璟制药-U,2020-11-19,95.68,95.01,97.08,93.9,8514
泽璟制药-U,2020-11-20,94.8,96.46,96.78,94.3,4724
泽璟制药-U,2020-11-23,96.53,96.68,98.46,94.5,9207
泽璟制药-U,2020-11-24,96.6,94.78,96.7,93.33,8789
泽璟制药-U,2020-11-25,94.6,94.46,95.59,93.0,6580
泽璟制药-U,2020-11-26,94.01,92.98,94.98,91.5,4841
泽璟制药-U,2020-11-27,92.68,88.8,93.48,87.5,9844
泽璟制药-U,2020-11-30,88.0,83.74,88.1,82.0,19490
泽璟制药-U,2020-12-01,83.3,84.22,84.79,83.1,8213
泽璟制药-U,2020-12-02,84.17,81.41,85.18,81.2,12607
泽璟制药-U,2020-12-03,81.86,80.07,82.45,79.25,20248
泽璟制药-U,2020-12-04,80.07,81.18,81.85,79.3,12820
泽璟制药-U,2020-12-07,81.0,78.52,81.25,78.4,13397
泽璟制药-U,2020-12-08,78.79,73.98,79.4,73.7,25758
泽璟制药-U,2020-12-09,74.0,70.35,75.55,69.4,31681
泽璟制药-U,2020-12-10,70.27,66.16,70.68,64.64,37255
泽璟制药-U,2020-12-11,66.15,58.8,66.47,56.49,72620
泽璟制药-U,2020-12-14,58.3,58.5,60.33,55.81,38081
泽璟制药-U,2020-12-15,58.27,64.31,64.85,58.13,52106
泽璟制药-U,2020-12-16,63.73,64.0,67.99,63.73,33753
泽璟制药-U,2020-12-17,64.9,73.03,73.6,64.89,50700
泽璟制药-U,2020-12-18,72.0,71.12,73.99,70.07,27760
泽璟制药-U,2020-12-21,71.93,67.15,72.0,66.3,31487
泽璟制药-U,2020-12-22,67.5,66.1,67.77,65.25,17343
泽璟制药-U,2020-12-23,66.02,67.43,71.0,65.1,23239
泽璟制药-U,2020-12-24,67.2,64.33,67.2,64.0,15432
泽璟制药-U,2020-12-25,63.95,66.96,68.19,63.55,16252
泽璟制药-U,2020-12-28,66.67,64.07,67.69,63.5,12966
泽璟制药-U,2020-12-29,64.47,63.9,65.37,63.0,10140
泽璟制药-U,2020-12-30,63.88,61.5,64.42,60.02,22029
泽璟制药-U,2020-12-31,63.19,64.69,65.37,63.01,18084
泽璟制药-U,2021-01-04,64.95,65.01,65.79,62.0,20302
泽璟制药-U,2021-01-05,64.66,65.99,68.3,64.21,18391
泽璟制药-U,2021-01-06,66.4,64.01,66.4,62.68,19699
泽璟制药-U,2021-01-07,63.05,61.27,64.25,59.66,19626
泽璟制药-U,2021-01-08,61.27,59.13,61.27,59.06,22830
泽璟制药-U,2021-01-11,59.37,56.95,59.39,56.01,19912
泽璟制药-U,2021-01-12,56.51,58.86,59.38,56.0,15383
泽璟制药-U,2021-01-13,58.96,56.64,58.96,55.9,19948
泽璟制药-U,2021-01-14,56.57,57.72,59.17,55.25,18908
泽璟制药-U,2021-01-15,57.72,58.0,59.0,57.0,13041
泽璟制药-U,2021-01-18,58.33,57.34,58.43,57.06,11946
泽璟制药-U,2021-01-19,57.19,57.68,58.22,56.3,10166
泽璟制药-U,2021-01-20,58.1,58.95,60.32,57.71,13462
泽璟制药-U,2021-01-21,58.98,63.54,64.82,58.85,24189
泽璟制药-U,2021-01-22,63.0,61.29,63.58,61.2,15776
泽璟制药-U,2021-01-25,62.5,67.8,68.48,61.82,32052
泽璟制药-U,2021-01-26,68.02,70.37,72.43,67.2,27574
泽璟制药-U,2021-01-27,70.37,68.37,70.89,66.88,15436
泽璟制药-U,2021-01-28,68.3,68.52,70.95,67.11,13292
泽璟制药-U,2021-01-29,68.14,64.8,69.4,64.0,15589
泽璟制药-U,2021-02-01,64.8,65.8,66.47,64.0,10714
泽璟制药-U,2021-02-02,66.03,64.94,67.45,64.48,8328
泽璟制药-U,2021-02-03,64.64,65.73,67.38,63.0,15985
泽璟制药-U,2021-02-04,65.2,63.99,66.37,63.07,9630
泽璟制药-U,2021-02-05,64.64,64.65,67.38,64.4,11359
泽璟制药-U,2021-02-08,65.8,61.7,65.8,61.6,13628
泽璟制药-U,2021-02-09,61.86,62.0,63.25,60.61,8598
泽璟制药-U,2021-02-10,62.21,67.0,67.1,62.21,15943
泽璟制药-U,2021-02-18,66.65,65.3,68.54,64.75,15902
泽璟制药-U,2021-02-19,65.3,66.93,67.16,64.83,10685
泽璟制药-U,2021-02-22,66.93,67.6,68.98,66.35,15146
泽璟制药-U,2021-02-23,69.69,69.41,70.5,67.77,19224
泽璟制药-U,2021-02-24,69.3,66.27,70.17,65.6,19732
泽璟制药-U,2021-02-25,66.96,64.77,67.04,64.6,10240
泽璟制药-U,2021-02-26,63.96,65.66,66.53,63.78,9158
泽璟制药-U,2021-03-01,65.98,64.67,66.04,64.51,9119
泽璟制药-U,2021-03-02,65.48,65.95,67.77,65.4,15293
泽璟制药-U,2021-03-03,66.49,67.19,67.3,65.18,12056
泽璟制药-U,2021-03-04,66.71,66.62,68.14,66.2,11402
泽璟制药-U,2021-03-05,66.23,66.6,67.24,65.3,9096
泽璟制药-U,2021-03-08,66.9,65.72,67.0,65.71,8447
泽璟制药-U,2021-03-09,65.99,61.48,66.0,60.6,13699
泽璟制药-U,2021-03-10,62.0,59.0,62.68,58.28,15798
泽璟制药-U,2021-03-11,59.0,59.5,59.89,58.31,6981
泽璟制药-U,2021-03-12,60.0,59.21,60.0,58.31,6238
泽璟制药-U,2021-03-15,59.2,60.31,60.76,58.8,8338
泽璟制药-U,2021-03-16,60.37,61.35,62.43,59.3,5898
泽璟制药-U,2021-03-17,61.0,62.5,62.62,60.8,4329
泽璟制药-U,2021-03-18,62.37,62.57,62.87,62.06,3650
泽璟制药-U,2021-03-19,62.07,63.04,63.49,61.88,7204
泽璟制药-U,2021-03-22,62.12,63.15,63.4,62.09,4540
泽璟制药-U,2021-03-23,62.98,62.23,63.64,61.51,7889
泽璟制药-U,2021-03-24,62.02,60.52,62.58,60.31,5951
泽璟制药-U,2021-03-25,60.34,59.89,61.59,59.72,5198
泽璟制药-U,2021-03-26,60.44,60.56,61.16,59.9,5009
泽璟制药-U,2021-03-29,60.6,60.24,61.72,60.0,5800
泽璟制药-U,2021-03-30,60.01,60.64,60.99,59.97,3444
泽璟制药-U,2021-03-31,60.99,60.22,60.99,59.68,3306
泽璟制药-U,2021-04-01,60.23,60.11,60.78,59.9,4368
泽璟制药-U,2021-04-02,60.0,60.88,61.29,60.0,5242
泽璟制药-U,2021-04-06,61.05,61.38,62.14,60.88,3874
泽璟制药-U,2021-04-07,61.55,60.88,61.74,60.2,3278
泽璟制药-U,2021-04-08,60.88,60.86,61.39,60.1,5099
泽璟制药-U,2021-04-09,61.16,60.8,61.24,60.0,3644
泽璟制药-U,2021-04-12,60.86,59.38,60.89,59.06,7410
泽璟制药-U,2021-04-13,59.22,57.53,59.73,57.21,8355
泽璟制药-U,2021-04-14,57.2,57.46,58.7,57.2,6997
泽璟制药-U,2021-04-15,57.46,57.11,58.28,56.58,5257
泽璟制药-U,2021-04-16,57.11,59.87,60.5,56.9,7879
泽璟制药-U,2021-04-19,59.62,60.14,61.3,59.21,9387
泽璟制药-U,2021-04-20,59.99,60.87,61.67,59.99,6577
泽璟制药-U,2021-04-21,61.0,60.95,61.95,60.65,8439
泽璟制药-U,2021-04-22,60.99,61.08,62.26,60.5,11269
泽璟制药-U,2021-04-23,61.0,60.9,61.92,60.63,8987
泽璟制药-U,2021-04-26,61.3,60.87,62.37,60.65,11429
泽璟制药-U,2021-04-27,61.4,61.26,61.74,60.58,7451
泽璟制药-U,2021-04-28,61.6,62.5,62.59,61.15,10531
泽璟制药-U,2021-04-29,63.0,63.5,66.54,62.5,18763
泽璟制药-U,2021-04-30,64.15,63.29,64.31,62.13,11205
泽璟制药-U,2021-05-06,63.3,61.63,63.3,61.3,9115
泽璟制药-U,2021-05-07,61.52,61.66,62.5,61.41,5610
泽璟制药-U,2021-05-10,61.82,61.15,62.1,60.06,7984
泽璟制药-U,2021-05-11,60.77,62.94,63.95,60.5,13082
泽璟制药-U,2021-05-12,63.2,64.24,65.32,63.2,10568
泽璟制药-U,2021-05-13,63.99,66.34,66.5,63.11,14579
泽璟制药-U,2021-05-14,66.98,66.0,67.52,65.59,15065
泽璟制药-U,2021-05-17,66.3,65.67,68.29,64.9,17652
泽璟制药-U,2021-05-18,65.0,66.22,67.67,64.02,15973
泽璟制药-U,2021-05-19,66.43,64.95,66.43,64.81,9313
泽璟制药-U,2021-05-20,65.43,67.82,68.36,64.59,15750
泽璟制药-U,2021-05-21,68.48,71.69,73.14,67.8,29906
泽璟制药-U,2021-05-24,72.14,70.78,72.76,70.07,17039
泽璟制药-U,2021-05-25,70.55,71.01,72.48,70.18,13712
泽璟制药-U,2021-05-26,72.07,73.86,73.88,71.2,16193
泽璟制药-U,2021-05-27,73.9,78.2,78.49,73.13,19905
泽璟制药-U,2021-05-28,77.5,76.7,79.77,76.0,17550
泽璟制药-U,2021-05-31,76.64,82.8,83.83,76.64,24484
泽璟制药-U,2021-06-01,82.8,81.56,85.0,80.18,23558
泽璟制药-U,2021-06-02,82.04,79.99,84.12,79.51,16286
泽璟制药-U,2021-06-03,80.38,77.1,80.9,76.8,21460
泽璟制药-U,2021-06-04,76.4,78.9,79.79,76.26,18437
泽璟制药-U,2021-06-07,78.94,77.99,79.32,76.76,17083
泽璟制药-U,2021-06-08,77.99,79.26,80.03,76.66,15738
泽璟制药-U,2021-06-09,78.33,74.86,80.8,74.0,30305
泽璟制药-U,2021-06-10,76.01,72.91,76.27,72.01,25761
泽璟制药-U,2021-06-11,73.5,74.58,75.07,72.24,25061
泽璟制药-U,2021-06-15,75.35,75.26,77.27,73.38,15639
泽璟制药-U,2021-06-16,75.2,75.2,76.27,73.73,10806
泽璟制药-U,2021-06-17,75.2,75.89,76.28,74.4,11960
泽璟制药-U,2021-06-18,76.5,77.65,78.95,74.92,13952
泽璟制药-U,2021-06-21,77.95,78.25,79.15,76.8,11812
泽璟制药-U,2021-06-22,78.25,75.0,78.63,75.0,12681
泽璟制药-U,2021-06-23,75.0,72.59,75.95,71.55,25456
泽璟制药-U,2021-06-24,72.5,68.19,73.0,68.19,25031
泽璟制药-U,2021-06-25,68.0,69.16,69.44,67.92,12017
泽璟制药-U,2021-06-28,69.16,71.2,71.3,68.38,11678
泽璟制药-U,2021-06-29,72.5,71.57,73.49,71.0,13351
泽璟制药-U,2021-06-30,71.66,70.71,72.88,70.4,9900
泽璟制药-U,2021-07-01,71.44,69.69,71.88,69.6,12132
泽璟制药-U,2021-07-02,69.69,66.7,69.9,66.15,18403
泽璟制药-U,2021-07-05,67.34,68.92,69.07,66.4,12167
泽璟制药-U,2021-07-06,68.7,66.38,69.29,64.7,18480
泽璟制药-U,2021-07-07,65.6,65.8,66.88,64.82,12058
泽璟制药-U,2021-07-08,65.8,63.92,66.4,63.59,13992
泽璟制药-U,2021-07-09,63.19,64.41,64.8,62.89,8859
泽璟制药-U,2021-07-12,64.21,66.4,68.71,64.21,15907
泽璟制药-U,2021-07-13,66.02,65.25,66.99,64.71,12031
泽璟制药-U,2021-07-14,65.29,65.61,66.55,64.88,9163
泽璟制药-U,2021-07-15,65.4,65.05,66.31,64.42,12239
泽璟制药-U,2021-07-16,65.16,65.34,66.78,64.83,9169
泽璟制药-U,2021-07-19,65.35,68.06,69.0,65.0,17912
泽璟制药-U,2021-07-20,68.5,68.45,68.96,67.21,14906
泽璟制药-U,2021-07-21,68.84,69.03,69.43,68.12,13161
泽璟制药-U,2021-07-22,69.18,71.94,72.9,67.5,25089
泽璟制药-U,2021-07-23,71.72,71.03,72.99,70.08,13213
泽璟制药-U,2021-07-26,70.9,67.04,70.9,66.66,13388
泽璟制药-U,2021-07-27,67.33,67.0,70.0,67.0,14276
泽璟制药-U,2021-07-28,67.01,65.75,67.8,65.1,10658
泽璟制药-U,2021-07-29,66.88,66.83,67.4,65.74,9710
泽璟制药-U,2021-07-30,66.02,65.32,66.8,63.51,14821
泽璟制药-U,2021-08-02,66.0,66.62,66.8,63.21,10028
泽璟制药-U,2021-08-03,66.32,67.2,69.48,66.23,13493
泽璟制药-U,2021-08-04,67.27,69.55,69.66,66.21,19964
泽璟制药-U,2021-08-05,69.77,68.65,70.39,67.65,14516
泽璟制药-U,2021-08-06,68.59,66.14,68.65,65.8,13444
泽璟制药-U,2021-08-09,67.0,65.7,67.0,65.56,5667
泽璟制药-U,2021-08-10,65.6,65.51,65.94,65.0,8032
泽璟制药-U,2021-08-11,65.68,64.54,65.76,64.04,7851
泽璟制药-U,2021-08-12,64.99,64.92,65.56,64.32,6135
泽璟制药-U,2021-08-13,64.7,64.68,65.05,63.82,6677
泽璟制药-U,2021-08-16,64.68,65.07,65.94,64.3,5588
泽璟制药-U,2021-08-17,64.69,63.59,65.06,63.5,6622
泽璟制药-U,2021-08-18,63.3,62.8,64.29,62.65,7523
泽璟制药-U,2021-08-19,63.0,63.15,63.79,62.65,5029
泽璟制药-U,2021-08-20,63.15,60.8,63.15,59.91,13516
泽璟制药-U,2021-08-23,60.64,61.1,61.45,59.87,6939
泽璟制药-U,2021-08-24,61.1,62.1,63.63,60.88,9205
泽璟制药-U,2021-08-25,62.1,70.85,71.38,62.1,35980
泽璟制药-U,2021-08-26,68.8,63.9,69.34,63.3,29912
泽璟制药-U,2021-08-27,64.0,62.93,64.68,61.05,16161
泽璟制药-U,2021-08-30,63.1,63.2,63.66,62.15,7864
泽璟制药-U,2021-08-31,62.66,65.0,65.49,62.5,11782
泽璟制药-U,2021-09-01,65.0,65.63,67.15,64.55,9781
泽璟制药-U,2021-09-02,65.26,65.87,66.14,64.01,7178
泽璟制药-U,2021-09-03,65.74,67.0,67.5,65.6,7393
泽璟制药-U,2021-09-06,67.68,66.81,67.89,65.68,7845
泽璟制药-U,2021-09-07,66.8,65.8,67.1,65.28,5702
泽璟制药-U,2021-09-08,66.0,66.01,66.5,65.3,6806
泽璟制药-U,2021-09-09,66.25,67.25,68.3,65.55,12430
泽璟制药-U,2021-09-10,67.29,65.78,67.69,65.0,11635
