日期,开盘,收盘,最高,最低,成交量
2022-11-08,39.66,40.3,40.44,38.01,5116
2022-11-09,39.42,39.6,40.68,38.6,3272
2022-11-10,39.98,39.5,40.88,39.42,2671
2022-11-11,39.97,38.56,41.0,38.21,5596
2022-11-14,38.51,39.31,39.68,38.1,4822
2022-11-15,38.66,40.0,40.56,38.66,3361
2022-11-16,40.19,40.0,41.23,39.22,3765
2022-11-17,40.0,41.03,41.8,40.0,5520
2022-11-18,40.99,40.07,42.2,40.03,4477
2022-11-21,40.07,39.73,41.18,39.21,3736
2022-11-22,39.9,38.95,40.78,38.61,4756
2022-11-23,39.25,37.8,39.29,36.86,3204
2022-11-24,37.42,37.95,38.92,37.18,2458
2022-11-25,37.67,36.77,38.47,36.61,2615
2022-11-28,36.13,36.32,37.02,35.77,2144
2022-11-29,36.13,36.94,37.35,36.13,1822
2022-11-30,36.8,35.81,37.12,35.57,2834
2022-12-01,35.83,36.58,36.88,35.81,2430
2022-12-02,36.86,38.36,38.8,36.35,4427
2022-12-05,38.52,38.0,39.19,37.6,3729
2022-12-06,38.0,37.1,38.83,37.02,3198
2022-12-07,36.52,36.91,37.41,36.35,2266
2022-12-08,36.9,36.31,37.1,36.03,1784
2022-12-09,36.17,35.83,36.49,35.62,1804
2022-12-12,35.33,35.98,36.36,35.1,3152
2022-12-13,35.98,35.28,36.18,35.02,2519
2022-12-14,35.02,35.12,35.94,35.02,1616
2022-12-15,34.77,35.32,35.83,34.66,1731
2022-12-16,35.16,34.18,35.39,33.97,2833
2022-12-19,34.18,33.59,34.33,33.18,1798
2022-12-20,34.0,33.28,34.0,33.11,2009
2022-12-21,33.33,33.26,33.63,33.0,1696
2022-12-22,33.5,33.04,33.8,32.57,1967
2022-12-23,33.03,33.19,33.72,32.48,2205
2022-12-26,33.19,34.6,35.08,33.07,3161
2022-12-27,34.6,35.0,35.11,34.15,2467
2022-12-28,34.94,34.22,35.36,33.76,2666
2022-12-29,34.0,34.01,34.76,33.69,1494
2022-12-30,34.02,34.05,34.89,33.83,1471
2023-01-03,33.9,36.7,37.1,33.9,4670
2023-01-04,36.88,37.13,37.5,36.01,4119
2023-01-05,37.31,36.52,37.31,36.46,2535
2023-01-06,36.74,36.23,36.86,36.07,1706
2023-01-09,36.13,36.2,36.89,35.86,2178
2023-01-10,36.0,36.2,36.73,35.73,1889
2023-01-11,36.46,35.03,36.46,35.03,2364
2023-01-12,35.08,35.24,35.64,34.89,1885
2023-01-13,35.53,35.25,35.53,34.61,1910
2023-01-16,35.59,35.61,36.39,35.19,3142
2023-01-17,35.87,35.54,36.04,35.21,1742
2023-01-18,35.52,36.15,36.3,35.33,2168
2023-01-19,36.5,36.78,36.97,36.18,2191
2023-01-20,37.26,36.99,37.41,36.38,2912
2023-01-30,37.3,37.89,37.97,37.02,4629
2023-01-31,37.66,36.72,37.9,36.24,6235
2023-02-01,36.72,38.39,38.39,36.46,8061
2023-02-02,38.39,38.82,39.48,38.02,9342
2023-02-03,38.47,40.47,40.67,38.11,10931
2023-02-06,40.78,48.56,48.56,40.78,41334
2023-02-07,49.17,49.26,52.29,46.5,45258
2023-02-08,48.52,44.9,49.66,44.72,33645
2023-02-09,44.76,44.2,44.76,42.72,22114
2023-02-10,44.73,45.51,47.28,44.07,26725
2023-02-13,45.55,44.78,45.8,43.9,16157
2023-02-14,45.25,44.72,45.8,44.22,13474
2023-02-15,44.41,47.35,48.93,44.41,28900
2023-02-16,46.87,48.45,52.0,45.8,33695
2023-02-17,47.0,44.09,47.0,43.26,25171
2023-02-20,43.5,44.5,44.93,43.2,14076
2023-02-21,44.4,44.24,45.35,44.07,10883
2023-02-22,44.24,44.69,45.09,42.98,12357
2023-02-23,44.78,43.41,44.79,43.0,10094
2023-02-24,43.5,43.84,44.44,43.3,6537
2023-02-27,43.84,42.04,44.13,41.68,8586
2023-02-28,42.8,42.86,43.4,42.21,7218
2023-03-01,42.82,44.8,45.08,42.55,11497
2023-03-02,44.8,45.26,45.7,44.54,9706
2023-03-03,44.3,48.52,51.99,44.29,32237
2023-03-06,50.57,58.22,58.22,50.57,37189
2023-03-07,60.0,59.47,60.59,55.0,51780
2023-03-08,59.8,61.3,63.53,57.01,42046
2023-03-09,59.35,58.11,61.0,57.73,30868
2023-03-10,57.68,55.0,58.68,54.99,26343
2023-03-13,55.6,55.8,56.55,54.03,21491
2023-03-14,56.88,55.18,57.18,54.0,17776
2023-03-15,55.32,53.15,55.97,52.54,16863
2023-03-16,52.04,59.5,61.6,52.04,34800
2023-03-17,59.04,62.7,68.0,58.0,31292
2023-03-20,62.33,64.68,65.29,59.11,25734
2023-03-21,62.68,62.6,64.58,60.4,20362
2023-03-22,61.33,61.75,62.85,59.59,15466
2023-03-23,61.86,62.6,65.98,61.16,20591
2023-03-24,60.93,64.5,67.56,60.61,22978
2023-03-27,64.12,63.96,64.17,60.11,22325
2023-03-28,62.68,62.4,67.98,62.2,18586
2023-03-29,62.0,63.45,65.5,60.0,18449
2023-03-30,63.57,60.88,63.7,60.5,8726
2023-03-31,60.8,64.61,65.3,60.65,10403
2023-04-03,63.0,66.58,68.06,63.0,17793
2023-04-04,67.06,67.99,69.6,64.93,17777
2023-04-06,64.8,63.41,66.49,63.0,15480
2023-04-07,62.66,66.1,66.88,62.5,10537
2023-04-10,66.1,64.21,71.5,62.0,15445
2023-04-11,64.14,67.0,68.5,62.8,13245
2023-04-12,67.3,76.25,78.0,66.11,24109
2023-04-13,75.47,73.0,76.42,71.54,15095
2023-04-14,72.1,73.69,74.27,69.33,10172
2023-04-17,72.8,70.2,73.99,69.33,7763
2023-04-18,69.56,70.1,71.97,68.7,4748
2023-04-19,69.4,69.02,73.34,69.0,7419
2023-04-20,69.0,71.2,71.23,68.33,6545
2023-04-21,71.0,65.89,71.1,64.5,9917
2023-04-24,64.03,63.01,66.22,61.79,7528
2023-04-25,63.5,60.95,63.57,59.0,7817
2023-04-26,60.16,57.82,62.5,56.2,9673
2023-04-27,57.06,56.13,59.34,55.74,8530
2023-04-28,56.81,58.4,59.0,55.99,6797
2023-05-04,58.84,55.2,58.84,53.41,12435
2023-05-05,54.8,55.81,56.83,53.89,6843
2023-05-08,56.17,56.28,56.74,54.44,6150
2023-05-09,57.05,53.77,57.39,53.1,7694
2023-05-10,54.19,55.0,55.8,54.19,5317
2023-05-11,54.51,54.1,55.18,53.68,2899
2023-05-12,54.07,54.36,55.47,53.81,3051
2023-05-15,54.07,53.99,54.3,52.3,2972
2023-05-16,53.53,52.38,54.36,52.16,2696
2023-05-17,52.01,53.73,53.95,51.75,2310
2023-05-18,53.75,54.68,55.35,53.75,3276
2023-05-19,55.63,54.97,55.8,53.76,3101
2023-05-22,54.91,54.43,55.4,53.61,2080
2023-05-23,54.43,53.48,54.99,53.13,2130
2023-05-24,53.1,53.25,54.08,52.33,2824
2023-05-25,52.58,53.04,53.96,51.17,3914
2023-05-26,53.0,53.7,54.58,52.06,4445
2023-05-29,54.08,53.12,54.96,52.64,4096
2023-05-30,52.64,53.98,54.0,51.75,5425
2023-05-31,54.3,55.79,55.8,53.74,6795
2023-06-01,55.2,56.55,57.49,54.84,8057
2023-06-02,56.33,57.44,59.45,56.33,9435
2023-06-05,57.44,58.06,58.68,56.81,5147
2023-06-06,58.16,56.5,58.41,56.0,5870
2023-06-07,56.2,56.15,57.4,55.7,8378
2023-06-08,56.73,55.88,56.73,54.7,6170
2023-06-09,55.8,59.26,60.1,55.11,13387
2023-06-12,59.0,56.46,59.41,55.88,11159
2023-06-13,56.15,63.0,66.55,55.0,27940
2023-06-14,62.32,62.31,63.45,60.11,22399
2023-06-15,62.6,59.68,65.5,59.5,17573
2023-06-16,59.15,60.2,61.59,56.66,13343
2023-06-19,63.16,66.69,70.0,62.3,36829
2023-06-20,66.3,67.82,69.5,65.01,24265
2023-06-21,66.8,61.44,66.8,61.05,18473
2023-06-26,60.6,49.91,61.17,49.7,24012
2023-06-27,49.7,52.5,52.73,49.7,13429
2023-06-28,52.99,50.88,52.99,48.64,7888
2023-06-29,51.71,50.17,51.71,48.88,5532
2023-06-30,49.77,49.94,50.3,48.88,4914
2023-07-03,49.82,49.35,49.94,47.37,7780
2023-07-04,49.83,49.88,50.07,48.86,4371
2023-07-05,50.24,49.2,51.28,48.97,5372
2023-07-06,49.31,49.06,49.95,48.6,3945
2023-07-07,49.11,48.3,49.12,47.42,3919
2023-07-10,48.3,47.21,48.37,47.2,4231
2023-07-11,47.54,47.69,49.59,47.1,5017
2023-07-12,47.74,46.99,48.9,46.82,4780
2023-07-13,47.5,47.99,48.19,47.05,5641
2023-07-14,47.98,50.63,51.38,47.98,9657
2023-07-17,50.5,49.33,51.23,48.71,5121
2023-07-18,49.25,48.9,49.57,48.54,4245
2023-07-19,48.99,48.35,49.64,48.05,3998
2023-07-20,48.88,46.59,48.88,46.51,5572
2023-07-21,46.58,45.96,47.23,45.6,3382
2023-07-24,45.76,47.49,48.02,45.76,4415
2023-07-25,48.01,48.01,48.5,47.03,3687
2023-07-26,48.11,47.04,48.56,46.71,2592
2023-07-27,46.8,45.64,47.5,45.14,2985
2023-07-28,45.57,44.53,46.25,44.06,6013
2023-07-31,45.35,44.75,47.43,44.61,9376
2023-08-01,44.8,44.86,45.47,44.35,4444
2023-08-02,45.29,44.53,45.29,44.19,2683
2023-08-03,44.21,44.26,44.94,43.75,2884
2023-08-04,43.96,45.71,46.09,43.94,3884
2023-08-07,45.71,45.19,46.4,44.7,4706
2023-08-08,45.0,44.2,45.55,44.03,3292
2023-08-09,43.9,43.68,44.75,43.35,3076
2023-08-10,43.47,43.8,44.28,43.14,2620
2023-08-11,44.13,43.47,44.27,43.11,3529
2023-08-14,43.06,44.25,44.35,42.38,4664
2023-08-15,44.39,42.67,44.39,42.18,3992
2023-08-16,42.67,41.4,42.67,41.21,2642
2023-08-17,41.23,42.44,43.26,40.9,4185
2023-08-18,42.8,41.93,43.92,41.79,5014
2023-08-21,41.93,42.19,43.25,41.71,4114
2023-08-22,42.5,44.27,46.39,42.1,12155
2023-08-23,44.49,43.37,44.94,42.2,13315
2023-08-24,43.68,43.62,44.74,42.5,9878
2023-08-25,43.0,41.22,43.0,41.11,7974
2023-08-28,43.74,40.11,44.28,40.0,6685
2023-08-29,40.11,44.83,45.11,39.9,13759
2023-08-30,44.64,46.85,47.35,43.95,12281
2023-08-31,46.78,46.6,47.27,46.0,7543
2023-09-01,46.94,43.76,47.23,43.56,8384
2023-09-04,43.76,43.23,44.3,42.3,8039
2023-09-05,43.38,42.99,44.29,42.68,6522
2023-09-06,43.39,43.67,43.77,42.1,4835
2023-09-07,43.58,43.19,44.0,42.91,4957
2023-09-08,43.19,43.24,43.83,42.3,3979
2023-09-11,43.6,44.07,44.53,42.55,5350
2023-09-12,43.64,43.28,44.37,43.02,5711
2023-09-13,43.17,42.01,43.17,41.41,5306
2023-09-14,42.0,41.1,42.17,40.81,4651
2023-09-15,41.6,40.76,41.6,40.33,3903
2023-09-18,40.71,41.39,42.1,40.71,4340
2023-09-19,41.7,40.09,41.7,39.93,4071
2023-09-20,40.0,40.1,41.0,39.98,4226
2023-09-21,40.27,40.03,40.71,39.93,2865
2023-09-22,39.97,41.91,41.95,39.77,5217
2023-09-25,42.08,42.04,42.61,41.14,5200
2023-09-26,41.98,43.9,46.35,41.47,15624
2023-09-27,44.11,42.95,44.11,42.78,9335
2023-09-28,42.86,44.26,44.68,42.56,7312
2023-10-09,44.39,41.61,45.26,41.38,9690
2023-10-10,41.78,42.27,42.68,41.5,6012
2023-10-11,42.37,42.96,43.68,41.21,9056
2023-10-12,43.39,41.45,43.39,41.16,7319
2023-10-13,41.07,41.0,41.62,40.6,5921
2023-10-16,41.38,40.51,41.4,39.96,4470
2023-10-17,40.71,40.49,40.84,39.93,3088
2023-10-18,40.79,39.66,40.79,39.04,4215
2023-10-19,39.61,39.93,41.06,38.91,4446
2023-10-20,39.53,38.89,40.41,38.77,4403
2023-10-23,38.81,37.9,38.98,37.46,4352
2023-10-24,38.46,40.1,40.22,37.51,5270
2023-10-25,40.5,43.33,43.38,39.63,14171
2023-10-26,43.38,47.5,51.0,42.4,34798
2023-10-27,47.5,46.96,50.5,46.96,21628
2023-10-30,48.11,47.93,48.77,46.03,16605
2023-10-31,47.92,44.86,47.92,44.3,15916
2023-11-01,44.6,43.91,45.19,43.51,10291
2023-11-02,43.97,42.66,44.49,42.22,7827
2023-11-03,42.66,44.45,45.49,42.47,8031
2023-11-06,44.77,46.25,46.75,44.77,7253
2023-11-07,46.25,47.81,47.98,45.57,10039
2023-11-08,52.62,50.97,54.5,50.2,28995
2023-11-09,50.44,49.04,51.86,48.77,17470
2023-11-10,48.9,47.71,48.9,47.43,11359
2023-11-13,48.18,47.79,48.82,47.35,9873
2023-11-14,47.96,52.58,52.96,47.96,20447
2023-11-15,53.24,57.82,60.8,51.54,43894
2023-11-16,57.17,58.89,65.0,56.1,46907
2023-11-17,60.36,59.8,61.0,57.57,23912
2023-11-20,59.38,58.93,63.89,57.8,25152
2023-11-21,58.68,58.57,59.62,57.53,15311
2023-11-22,57.97,55.69,58.8,55.6,16431
2023-11-23,55.76,55.79,56.44,54.02,12375
2023-11-24,55.77,53.11,55.77,52.81,10041
2023-11-27,53.11,52.8,54.27,51.95,10517
2023-11-28,53.24,52.65,53.9,51.74,9717
2023-11-29,52.65,51.06,52.71,50.92,8841
2023-11-30,51.18,50.73,51.51,49.9,8406
2023-12-01,51.22,53.5,53.63,50.47,9715
2023-12-04,53.62,55.4,55.96,52.61,18550
2023-12-05,55.5,52.99,55.8,52.85,12686
2023-12-06,52.79,53.2,54.37,52.55,7061
2023-12-07,52.7,53.92,54.6,52.69,6671
2023-12-08,54.1,53.7,55.19,53.5,7812
2023-12-11,53.42,53.9,54.51,52.42,9893
2023-12-12,53.95,54.18,54.99,53.8,5888
2023-12-13,54.22,53.0,54.94,52.77,4446
2023-12-14,53.1,51.64,53.89,51.0,11964
2023-12-15,51.63,51.65,52.17,50.72,10924
2023-12-18,51.56,50.93,53.12,50.25,10416
2023-12-19,50.83,51.3,51.6,50.36,6740
2023-12-20,51.15,51.33,52.88,50.05,10540
2023-12-21,51.0,49.8,51.21,49.65,9699
2023-12-22,49.8,48.18,50.36,47.94,8099
2023-12-25,47.94,48.05,49.79,47.57,5056
2023-12-26,48.28,46.81,48.34,46.07,4323
2023-12-27,46.51,46.13,47.46,46.0,7208
2023-12-28,46.82,46.85,47.49,45.35,6703
2023-12-29,46.85,48.07,48.3,46.75,5750
2024-01-02,48.27,46.84,48.58,46.76,4461
2024-01-03,46.77,46.24,47.48,45.61,5568
2024-01-04,46.91,45.67,47.0,45.4,5170
2024-01-05,45.93,45.19,46.44,45.01,5839
2024-01-08,45.43,44.08,45.6,43.83,5959
2024-01-09,43.99,44.15,45.32,43.45,8055
2024-01-10,44.42,43.57,44.42,42.9,4081
2024-01-11,43.57,44.89,44.96,43.15,4324
2024-01-12,44.21,43.31,44.71,43.3,5615
2024-01-15,43.31,43.31,44.42,42.97,5959
2024-01-16,43.53,43.44,43.74,42.29,5008
2024-01-17,43.67,41.82,43.68,41.48,6427
2024-01-18,41.82,41.64,42.4,40.13,6782
2024-01-19,41.64,40.47,41.8,40.18,4521
2024-01-22,40.59,37.76,41.02,36.69,6126
2024-01-23,37.26,37.38,38.0,36.61,7641
2024-01-24,37.88,36.82,37.88,35.15,9835
2024-01-25,36.82,40.01,40.18,36.45,11449
2024-01-26,40.34,39.49,41.52,39.2,7974
2024-01-29,40.47,37.4,40.5,37.03,6522
2024-01-30,36.66,35.66,37.46,35.64,4905
2024-01-31,36.39,33.0,36.39,32.67,7987
2024-02-01,32.99,31.86,32.99,31.18,6400
2024-02-02,32.6,30.19,33.67,28.7,7774
2024-02-05,29.63,24.15,29.82,24.15,14988
2024-02-06,23.4,23.4,24.66,20.46,15956
2024-02-07,23.55,20.71,23.78,20.18,17693
2024-02-08,21.0,24.85,24.85,20.5,17771
2024-02-19,25.97,28.27,29.29,25.65,23424
2024-02-20,27.93,27.98,28.69,26.26,11912
2024-02-21,27.5,28.64,29.84,26.52,10258
2024-02-22,28.58,30.1,30.36,28.58,9252
2024-02-23,30.1,32.0,32.07,29.62,10603
2024-02-26,31.81,32.69,34.67,30.24,16479
2024-02-27,32.69,34.4,34.45,32.0,9928
2024-02-28,34.38,29.27,35.09,29.2,24564
2024-02-29,29.0,31.11,31.29,28.55,16699
2024-03-01,31.39,32.52,32.8,31.05,12298
2024-03-04,32.9,31.86,34.33,30.67,10968
2024-03-05,31.85,30.9,32.58,30.49,12647
2024-03-06,30.9,31.09,31.66,30.01,7488
2024-03-07,31.56,30.25,31.97,30.13,6708
2024-03-08,30.23,30.77,30.8,29.7,6787
2024-03-11,30.26,31.13,31.23,30.01,6646
2024-03-12,31.13,32.03,32.29,31.13,10410
2024-03-13,32.24,32.57,33.28,31.76,10944
2024-03-14,32.24,31.75,32.86,31.0,10613
2024-03-15,31.02,32.09,32.22,31.0,7997
2024-03-18,32.74,33.13,33.15,32.0,9588
2024-03-19,33.69,33.44,33.87,33.09,7946
2024-03-20,33.12,34.08,34.3,33.12,8908
2024-03-21,34.39,35.18,36.69,34.21,16905
2024-03-22,35.66,40.07,42.22,34.63,36658
2024-03-25,39.8,36.55,40.0,34.58,33586
2024-03-26,36.0,33.3,36.01,32.98,22287
2024-03-27,33.39,30.88,33.9,30.7,14755
2024-03-28,30.86,31.88,32.5,30.23,14810
2024-03-29,31.8,31.57,32.18,30.32,12918
2024-04-01,31.56,32.21,32.44,31.4,9397
2024-04-02,32.67,32.41,32.99,31.8,11186
2024-04-03,32.39,31.2,32.98,30.81,8286
2024-04-08,31.2,29.11,31.51,28.96,9911
2024-04-09,29.11,29.4,29.96,29.01,5928
2024-04-10,29.71,28.73,29.71,28.32,6594
2024-04-11,28.99,28.82,29.45,28.24,4269
2024-04-12,28.82,28.08,29.3,28.08,4454
2024-04-15,28.0,24.98,28.0,24.27,12378
2024-04-16,24.58,23.05,24.8,22.8,10102
2024-04-17,23.6,24.83,25.23,23.26,8295
2024-04-18,25.28,24.82,25.37,24.03,5896
2024-04-19,25.0,24.07,25.0,23.7,5667
2024-04-22,23.85,23.39,24.06,22.3,6361
2024-04-23,23.35,24.28,24.56,23.35,6308
2024-04-24,24.28,25.72,25.95,24.28,7574
2024-04-25,25.69,25.78,26.3,25.38,4468
2024-04-26,25.8,26.5,26.86,25.46,4611
2024-04-29,26.2,28.66,28.68,26.2,8574
2024-04-30,28.42,28.33,29.28,27.76,7603
2024-05-06,28.89,28.85,29.28,28.5,4700
2024-05-07,29.2,29.35,29.39,28.31,5267
2024-05-08,29.7,28.71,29.7,28.36,5064
2024-05-09,29.0,28.81,29.27,28.3,4816
2024-05-10,28.82,27.4,29.23,27.36,5114
2024-05-13,27.85,26.08,27.85,26.03,5547
2024-05-14,26.29,26.7,27.53,26.12,6029
2024-05-15,26.71,26.89,27.69,26.39,3997
2024-05-16,27.58,27.84,28.67,27.25,7218
2024-05-17,28.26,28.93,29.2,27.6,7485
2024-05-20,29.57,28.25,29.68,28.08,6350
2024-05-21,28.25,27.51,28.63,27.5,4509
2024-05-22,27.29,28.08,28.18,27.29,4082
2024-05-23,28.08,27.34,28.23,27.12,4236
2024-05-24,27.07,26.44,27.65,26.32,3718
2024-05-27,26.97,26.31,27.5,25.2,5958
2024-05-28,26.22,25.76,26.59,25.55,2992
2024-05-29,26.0,25.73,26.5,25.37,3883
2024-05-30,25.2,25.74,26.0,25.01,3463
2024-05-31,25.89,26.86,27.18,25.87,5418
2024-06-03,27.26,25.38,27.26,25.08,6207
2024-06-04,25.42,24.39,25.42,24.02,5253
2024-06-05,24.34,24.14,24.7,24.01,4420
2024-06-06,24.15,22.64,24.35,22.4,6228
2024-06-07,22.93,24.31,24.9,22.93,9401
2024-06-11,23.8,24.42,24.6,23.01,6259
2024-06-12,24.28,24.81,25.35,24.0,5250
2024-06-13,24.3,25.8,26.55,24.27,9634
2024-06-14,25.81,25.51,25.81,25.05,4920
2024-06-17,25.51,25.11,25.59,24.96,4270
2024-06-18,24.94,26.39,26.48,24.8,5119
2024-06-19,26.15,26.1,26.85,25.9,4035
2024-06-20,26.1,26.84,27.31,25.68,10826
2024-06-21,26.5,26.39,27.0,25.51,8387
2024-06-24,26.12,24.45,26.37,24.4,9588
2024-06-25,24.2,24.44,25.34,24.11,5439
2024-06-26,24.24,26.49,26.56,24.14,7632
2024-06-27,26.61,26.0,26.97,25.91,5111
2024-06-28,27.0,25.72,27.0,25.64,6256
2024-07-01,25.77,26.12,26.32,24.8,7103
2024-07-02,26.09,26.76,27.5,26.08,6473
2024-07-03,26.65,27.16,27.7,26.23,6956
2024-07-04,26.93,26.42,27.5,25.77,6234
2024-07-05,26.17,26.77,27.15,25.4,4183
2024-07-08,26.57,25.6,26.93,25.06,4996
2024-07-09,25.09,26.37,26.44,24.98,4326
2024-07-10,26.4,26.05,26.6,25.82,2128
2024-07-11,26.55,27.04,27.12,26.02,4138
2024-07-12,27.04,26.71,27.7,26.6,2585
2024-07-15,26.5,25.47,26.88,25.41,3528
2024-07-16,25.47,25.62,25.74,24.86,2033
2024-07-17,25.46,25.42,26.11,25.34,1812
2024-07-18,25.15,25.12,25.42,24.37,3068
2024-07-19,24.87,25.45,25.83,24.87,1861
2024-07-22,25.75,26.26,26.5,25.39,3205
2024-07-23,26.26,25.73,26.58,25.53,2360
2024-07-24,25.23,25.12,25.64,24.91,2563
2024-07-25,25.12,25.16,25.7,24.76,2211
2024-07-26,25.3,25.57,25.75,25.25,2015
2024-07-29,25.58,25.42,25.79,25.1,2385
2024-07-30,25.48,26.04,26.25,25.33,2141
2024-07-31,26.06,26.99,26.99,26.0,2879
2024-08-01,26.99,27.26,27.72,26.75,4355
2024-08-02,26.79,27.0,27.4,26.6,3331
2024-08-05,26.69,26.3,28.0,26.1,4421
2024-08-06,26.4,26.63,26.79,26.16,2406
2024-08-07,26.63,26.61,26.97,26.06,1868
2024-08-08,26.64,26.24,26.64,25.74,2507
2024-08-09,26.28,26.31,26.88,25.94,2599
2024-08-12,26.38,28.36,28.74,26.07,10950
2024-08-13,28.94,29.26,29.5,28.08,11367
2024-08-14,29.05,30.23,32.68,28.85,15437
2024-08-15,30.3,29.35,30.77,29.01,10961
2024-08-16,29.53,29.49,29.87,28.9,6084
2024-08-19,29.6,30.42,30.8,29.19,7792
2024-08-20,30.42,30.99,31.75,30.28,8917
2024-08-21,30.99,30.98,32.2,30.22,6275
2024-08-22,30.92,30.1,31.3,29.81,5604
2024-08-23,30.2,29.97,30.5,29.3,5649
2024-08-26,30.1,32.09,32.29,29.5,10979
2024-08-27,32.09,32.2,32.75,31.32,10726
2024-08-28,31.57,33.21,34.74,31.57,13101
2024-08-29,34.21,34.77,34.88,32.82,15192
2024-08-30,35.8,34.59,35.8,32.74,15837
2024-09-02,34.53,35.24,38.81,34.53,13774
2024-09-03,35.36,37.93,38.45,34.66,16633
2024-09-04,37.5,36.96,38.84,36.61,10071
2024-09-05,36.96,36.85,38.48,36.56,8504
2024-09-06,37.38,36.35,37.38,34.99,13183
2024-09-09,35.17,35.23,36.28,34.87,5668
2024-09-10,35.05,36.49,36.79,34.7,7351
2024-09-11,36.64,36.49,37.63,36.06,6453
2024-09-12,36.48,35.73,37.2,35.36,6062
2024-09-13,35.12,34.81,35.89,34.76,5010
2024-09-18,34.15,34.04,34.98,32.99,7120
2024-09-19,34.04,33.7,34.7,33.38,3656
2024-09-20,33.9,33.66,34.6,32.9,3180
2024-09-23,33.43,33.7,33.99,33.0,4176
2024-09-24,33.7,35.26,35.38,33.3,5593
2024-09-25,35.78,34.8,35.94,34.49,8410
2024-09-26,34.78,35.58,35.8,33.86,8564
2024-09-27,35.71,42.42,42.7,35.71,12157
2024-09-30,46.0,48.35,48.72,43.0,36847
2024-10-08,56.0,53.48,58.0,46.99,43143
2024-10-09,48.98,46.25,51.47,43.06,31437
2024-10-10,47.0,42.7,49.1,42.01,21207
2024-10-11,44.0,38.6,44.0,37.81,21474
2024-10-14,38.68,41.3,41.4,37.88,19732
2024-10-15,41.4,43.0,45.5,39.97,25780
2024-10-16,42.37,41.7,42.99,40.6,14227
2024-10-17,42.29,41.82,43.95,41.73,15900
2024-10-18,42.0,43.98,45.44,40.63,20978
2024-10-21,44.81,44.63,45.8,43.22,20420
2024-10-22,44.62,43.23,45.66,42.55,13902
2024-10-23,43.01,45.26,48.0,42.69,25781
2024-10-24,44.82,45.23,45.26,43.01,12501
2024-10-25,45.18,44.34,45.6,44.2,13881
2024-10-28,44.24,44.48,44.77,43.6,8630
2024-10-29,44.7,42.0,46.48,41.89,14316
2024-10-30,41.75,41.15,42.29,40.18,11961
2024-10-31,41.36,41.97,42.53,40.5,10196
2024-11-01,41.68,38.83,42.2,38.5,12615
2024-11-04,38.83,39.1,39.69,37.88,6800
2024-11-05,39.09,42.9,43.76,39.09,16573
2024-11-06,42.8,42.33,43.5,41.57,14716
2024-11-07,42.5,44.7,45.0,41.21,12546
2024-11-08,45.69,46.5,49.26,44.76,23047
2024-11-11,47.46,48.24,49.0,46.05,18935
2024-11-12,49.1,48.86,52.55,47.79,27890
2024-11-13,49.0,48.36,50.5,47.02,17208
2024-11-14,48.3,47.01,48.77,46.85,12589
2024-11-15,46.85,45.98,48.78,45.81,12834
2024-11-18,45.98,41.19,46.47,40.88,15154
2024-11-19,42.0,42.01,42.13,40.11,10385
2024-11-20,42.44,44.18,44.68,41.98,11123
2024-11-21,44.19,43.41,44.87,42.7,9340
2024-11-22,43.41,42.05,45.33,42.05,14181
2024-11-25,42.15,42.95,43.59,40.85,9818
2024-11-26,43.06,41.73,43.99,41.5,5490
2024-11-27,41.24,42.8,42.9,40.09,7621
2024-11-28,43.33,42.84,43.88,42.2,6461
2024-11-29,43.98,45.23,45.88,42.85,16137
2024-12-02,45.8,44.85,45.92,44.44,11710
2024-12-03,44.48,47.05,47.45,43.2,17352
2024-12-04,46.12,44.44,46.69,44.1,15585
2024-12-05,44.0,47.99,48.98,44.0,21720
2024-12-06,47.95,47.75,48.88,45.75,17028
2024-12-09,47.94,46.46,48.19,45.75,10670
2024-12-10,48.38,47.35,48.88,45.92,12340
2024-12-11,48.0,49.37,50.75,46.13,14825
2024-12-12,49.37,48.09,51.0,47.07,13582
2024-12-13,47.96,47.5,48.74,47.03,11404
2024-12-16,47.8,48.16,49.8,47.8,12283
2024-12-17,48.57,45.31,48.57,44.76,10027
2024-12-18,45.55,46.63,47.93,43.07,11987
2024-12-19,45.0,50.22,51.0,44.61,21817
2024-12-20,49.28,49.82,52.53,49.16,18558
2024-12-23,50.88,45.52,53.88,45.36,18580
2024-12-24,45.85,44.3,46.42,43.2,12173
2024-12-25,44.0,41.71,44.28,41.23,11536
2024-12-26,41.32,43.3,43.3,41.32,7724
2024-12-27,43.3,43.68,44.8,42.75,7731
2024-12-30,43.4,43.49,43.88,41.55,5588
2024-12-31,43.91,41.81,44.13,41.6,6216
2025-01-02,41.31,40.02,41.76,39.33,8009
2025-01-03,40.08,37.85,40.63,37.8,9161
2025-01-06,37.16,36.8,37.99,36.05,6059
2025-01-07,36.07,38.45,38.79,36.07,5158
2025-01-08,38.59,37.77,39.25,36.85,6397
2025-01-09,37.31,37.92,38.96,37.31,3108
2025-01-10,38.18,36.68,38.85,36.68,5096
2025-01-13,36.6,37.29,37.83,35.8,4145
2025-01-14,37.76,38.87,38.95,37.5,6803
2025-01-15,39.08,38.55,39.37,38.2,4461
2025-01-16,38.66,38.44,39.44,38.4,3802
2025-01-17,38.7,38.39,38.74,37.76,2993
2025-01-20,38.66,38.66,39.57,38.17,3255
2025-01-21,39.05,38.63,39.07,38.16,2402
