日期,开盘,收盘,最高,最低,成交量
2022-09-22,41.5,42.45,43.0,41.5,1633
2022-09-23,42.45,41.15,42.45,40.82,1839
2022-09-26,41.51,40.3,41.51,40.3,1030
2022-09-27,40.72,42.79,42.8,40.65,2671
2022-09-28,42.81,42.3,43.43,42.0,1315
2022-09-29,42.31,41.17,42.95,41.02,1321
2022-09-30,41.61,40.88,41.78,40.61,543
2022-10-10,41.78,40.38,41.78,40.36,936
2022-10-11,39.99,40.39,40.68,39.99,641
2022-10-12,40.41,41.5,41.5,38.68,5071
2022-10-13,41.47,42.22,42.85,40.94,2416
2022-10-14,42.84,43.25,43.6,42.31,2533
2022-10-17,43.0,45.16,45.98,43.0,4021
2022-10-18,45.27,44.4,45.27,44.05,1945
2022-10-19,44.3,43.95,44.79,43.7,1663
2022-10-20,44.37,44.4,45.14,43.2,2909
2022-10-21,44.75,44.53,44.98,43.27,2531
2022-10-24,43.8,45.69,46.8,43.1,5244
2022-10-25,45.6,44.5,45.68,44.1,2459
2022-10-26,44.1,48.55,50.83,44.1,10327
2022-10-27,48.58,47.33,48.78,47.08,4080
2022-10-28,47.33,44.55,47.97,44.55,5956
2022-10-31,44.51,46.36,47.28,44.11,4242
2022-11-01,46.97,49.62,51.2,45.5,9148
2022-11-02,51.1,52.5,52.73,49.6,11113
2022-11-03,52.0,53.81,55.88,51.69,13552
2022-11-04,53.97,52.76,53.97,51.72,7905
2022-11-07,54.43,53.98,54.45,51.91,6460
2022-11-08,53.98,54.44,56.39,53.68,6858
2022-11-09,54.44,52.2,55.49,52.01,5315
2022-11-10,52.45,50.3,52.66,50.04,6587
2022-11-11,52.0,49.9,52.0,49.65,5499
2022-11-14,49.91,54.54,55.0,48.2,12034
2022-11-15,54.0,57.56,59.94,53.55,19428
2022-11-16,58.11,57.89,58.57,56.33,8755
2022-11-17,57.89,60.6,60.78,56.6,8931
2022-11-18,60.8,58.0,62.96,57.64,13708
2022-11-21,58.93,62.22,62.8,57.58,12043
2022-11-22,61.0,61.9,65.88,61.0,10521
2022-11-23,62.95,59.91,62.95,59.0,7557
2022-11-24,59.02,59.11,60.22,57.4,6788
2022-11-25,60.2,57.0,60.2,56.71,4211
2022-11-28,56.5,59.29,60.8,56.5,8260
2022-11-29,58.9,57.16,59.7,56.81,6172
2022-11-30,57.15,57.42,57.96,56.4,2826
2022-12-01,57.93,63.9,63.97,57.46,12353
2022-12-02,64.61,62.54,64.61,61.5,6605
2022-12-05,63.0,62.18,63.0,60.84,6503
2022-12-06,62.0,61.77,63.9,61.61,4107
2022-12-07,61.6,60.31,62.55,60.06,4168
2022-12-08,60.31,59.89,61.53,58.89,5729
2022-12-09,59.89,61.0,61.5,58.31,4085
2022-12-12,60.6,59.0,61.23,59.0,3826
2022-12-13,59.83,56.83,59.98,56.51,3994
2022-12-14,56.59,56.86,58.36,56.59,2486
2022-12-15,57.38,57.28,58.46,56.13,2907
2022-12-16,57.28,55.93,57.28,55.69,2392
2022-12-19,55.9,54.21,55.93,54.18,2223
2022-12-20,54.0,53.2,54.87,53.18,1575
2022-12-21,53.05,52.99,53.57,52.38,1909
2022-12-22,52.72,52.76,53.77,52.6,1526
2022-12-23,52.2,54.47,54.88,52.04,2557
2022-12-26,54.48,55.69,55.8,53.78,2501
2022-12-27,55.62,58.01,58.96,55.08,4253
2022-12-28,57.65,57.47,58.69,57.16,1574
2022-12-29,56.62,58.86,58.97,56.62,2021
2022-12-30,60.0,58.5,60.0,57.6,1614
2023-01-03,57.84,63.63,63.66,57.84,5149
2023-01-04,64.29,64.41,64.89,62.4,5488
2023-01-05,64.2,65.19,66.17,63.61,4397
2023-01-06,65.12,64.55,65.95,64.36,3908
2023-01-09,64.23,64.37,66.48,63.67,5002
2023-01-10,64.6,62.4,65.3,61.81,6804
2023-01-11,63.65,58.99,63.65,58.38,7588
2023-01-12,59.5,57.8,59.5,57.1,4645
2023-01-13,59.55,57.44,59.55,57.25,2454
2023-01-16,57.44,57.41,59.6,57.1,3449
2023-01-17,57.42,57.12,57.85,56.7,2069
2023-01-18,57.5,59.0,59.5,56.6,3189
2023-01-19,58.99,63.15,63.36,58.31,6376
2023-01-20,63.23,61.3,63.23,60.85,3255
2023-01-30,61.53,60.07,63.3,60.0,3346
2023-01-31,59.69,58.99,60.2,58.0,3771
2023-02-01,59.5,60.29,60.29,58.5,2438
2023-02-02,60.28,60.92,62.88,59.59,3708
2023-02-03,60.72,63.0,63.3,60.72,4786
2023-02-06,63.05,67.63,67.89,62.5,12568
2023-02-07,67.64,66.66,67.8,65.65,6531
2023-02-08,65.2,66.11,67.55,65.06,4150
2023-02-09,65.76,66.9,67.25,65.36,3438
2023-02-10,67.1,65.4,67.8,65.17,2304
2023-02-13,65.3,65.5,65.83,64.55,2116
2023-02-14,65.5,63.36,66.25,63.0,3027
2023-02-15,63.63,65.71,65.98,63.36,3417
2023-02-16,66.0,63.6,66.38,63.0,4104
2023-02-17,63.58,60.75,63.97,60.4,5567
2023-02-20,61.0,60.24,61.26,58.93,3556
2023-02-21,60.24,62.32,63.19,59.6,5796
2023-02-22,60.47,61.99,62.88,60.17,2572
2023-02-23,62.45,61.55,62.6,61.34,1658
2023-02-24,61.54,61.48,63.1,61.45,1769
2023-02-27,61.11,59.1,61.65,59.03,2760
2023-02-28,61.63,59.5,61.63,58.2,3035
2023-03-01,59.24,60.96,60.98,59.24,2298
2023-03-02,61.19,59.93,62.15,59.74,2323
2023-03-03,60.48,58.44,60.92,58.0,3326
2023-03-06,58.85,59.27,60.1,58.46,2408
2023-03-07,58.97,58.05,60.48,58.03,3845
2023-03-08,57.45,58.9,59.57,57.45,1984
2023-03-09,59.6,59.92,60.0,58.63,1757
2023-03-10,59.92,60.69,62.75,59.22,4419
2023-03-13,60.39,61.4,61.95,59.54,3558
2023-03-14,61.4,59.49,61.4,58.7,3477
2023-03-15,59.91,59.08,61.2,58.7,3468
2023-03-16,59.24,62.8,64.5,58.35,10448
2023-03-17,62.78,63.8,65.31,62.25,7253
2023-03-20,63.92,61.93,64.5,61.7,5077
2023-03-21,62.93,63.96,66.05,61.36,8643
2023-03-22,63.96,66.43,66.6,63.18,6731
2023-03-23,65.69,68.91,70.38,65.66,13099
2023-03-24,69.0,68.65,69.3,66.0,8471
2023-03-27,68.0,69.27,71.15,68.0,9530
2023-03-28,69.18,65.85,69.81,65.85,7699
2023-03-29,66.37,66.48,68.23,64.82,5366
2023-03-30,66.62,67.5,68.4,66.04,3979
2023-03-31,67.56,66.23,67.56,65.02,3517
2023-04-03,66.97,68.86,69.45,66.16,5398
2023-04-04,68.88,68.0,70.8,67.0,4653
2023-04-06,67.72,66.72,68.48,66.22,5187
2023-04-07,67.2,69.39,69.88,65.88,6475
2023-04-10,68.78,64.63,70.87,64.32,10229
2023-04-11,64.18,64.72,65.45,63.73,5181
2023-04-12,65.15,67.98,68.15,64.31,6568
2023-04-13,67.0,65.56,67.83,65.15,6001
2023-04-14,66.0,66.71,67.43,65.56,4171
2023-04-17,66.45,64.42,67.88,64.2,5886
2023-04-18,65.39,63.78,65.46,62.76,4228
2023-04-19,64.48,63.26,65.6,62.87,4268
2023-04-20,63.77,63.52,64.45,62.92,2971
2023-04-21,63.98,56.96,63.99,56.37,10822
2023-04-24,57.7,57.67,58.34,56.81,6171
2023-04-25,56.9,55.25,58.0,54.5,4776
2023-04-26,55.37,54.64,57.0,54.1,4081
2023-04-27,54.99,54.79,56.13,54.3,2996
2023-04-28,54.53,55.97,56.0,54.53,2378
2023-05-04,55.94,53.8,56.35,53.0,4686
2023-05-05,55.47,54.73,55.8,53.74,6285
2023-05-08,54.04,54.58,55.88,53.1,4335
2023-05-09,54.62,54.62,55.99,54.5,4403
2023-05-10,54.51,54.32,54.92,53.4,2816
2023-05-11,54.0,55.06,55.6,54.0,2735
2023-05-12,55.1,54.1,55.51,53.64,1584
2023-05-15,53.6,53.87,54.0,52.65,2513
2023-05-16,54.09,53.86,54.19,53.0,2032
2023-05-17,53.87,55.47,55.6,53.5,3382
2023-05-18,55.47,57.47,57.89,55.01,4011
2023-05-19,57.47,57.62,58.52,56.73,2191
2023-05-22,58.0,58.18,58.47,56.53,2092
2023-05-23,58.2,57.48,58.41,56.97,2027
2023-05-24,57.01,57.86,58.46,56.45,2044
2023-05-25,57.5,59.03,59.2,57.04,3926
2023-05-26,59.27,58.55,59.58,58.31,2519
2023-05-29,58.74,57.75,59.5,57.0,4111
2023-05-30,57.5,59.55,59.97,57.5,3752
2023-05-31,59.79,60.23,61.99,58.91,4943
2023-06-01,59.84,58.11,60.49,57.82,5446
2023-06-02,58.23,59.13,59.29,58.11,3306
2023-06-05,59.12,60.05,60.49,58.88,2982
2023-06-06,59.9,56.99,60.55,56.86,3878
2023-06-07,57.77,59.99,60.74,56.92,4476
2023-06-08,59.98,58.87,60.98,58.52,2262
2023-06-09,58.84,58.88,60.18,58.35,2178
2023-06-12,58.36,58.02,59.55,58.02,2000
2023-06-13,57.98,58.67,58.99,57.73,2477
2023-06-14,58.9,57.7,59.89,57.54,2587
2023-06-15,57.93,57.26,59.08,57.2,2617
2023-06-16,57.53,58.73,59.18,56.89,3343
2023-06-19,58.68,60.2,60.77,58.68,3174
2023-06-20,61.0,61.47,62.02,60.0,3629
2023-06-21,61.4,58.27,61.4,58.09,4497
2023-06-26,57.9,54.98,58.18,54.88,4548
2023-06-27,54.98,54.14,56.0,53.95,4542
2023-06-28,54.21,52.58,54.29,50.58,7923
2023-06-29,52.19,53.57,54.1,52.19,3691
2023-06-30,54.28,55.1,55.47,53.32,3218
2023-07-03,55.8,53.44,57.52,53.1,4396
2023-07-04,54.08,54.43,55.48,52.95,3504
2023-07-05,54.54,53.12,54.71,53.02,3093
2023-07-06,53.21,52.5,53.47,52.21,4880
2023-07-07,52.58,51.72,52.96,51.05,2964
2023-07-10,52.5,51.01,52.51,51.01,2485
2023-07-11,51.01,51.74,52.18,50.58,2758
2023-07-12,51.12,51.05,52.15,50.72,2955
2023-07-13,51.95,51.13,51.95,50.52,2882
2023-07-14,50.85,51.63,52.23,50.85,2592
2023-07-17,51.8,53.42,53.84,50.85,7271
2023-07-18,53.0,51.53,53.27,51.23,4248
2023-07-19,51.99,50.33,51.99,50.32,3078
2023-07-20,50.33,49.33,50.81,48.88,3485
2023-07-21,49.33,48.14,49.55,48.13,2321
2023-07-24,48.13,47.8,48.86,47.77,2365
2023-07-25,48.39,49.47,49.53,48.14,1886
2023-07-26,49.89,48.94,49.89,48.72,1735
2023-07-27,48.5,47.88,48.97,47.73,2758
2023-07-28,47.98,48.44,48.71,47.31,2362
2023-07-31,48.49,49.03,49.37,48.36,2072
2023-08-01,49.03,48.56,49.45,48.35,2460
2023-08-02,48.44,48.23,48.7,47.91,2285
2023-08-03,48.23,48.8,48.91,47.5,1786
2023-08-04,48.64,49.51,50.25,48.31,3551
2023-08-07,49.77,50.48,50.78,49.0,3696
2023-08-08,50.48,51.89,52.29,50.01,6331
2023-08-09,52.0,51.43,52.46,51.26,2765
2023-08-10,51.54,50.9,51.8,50.8,1542
2023-08-11,50.94,49.95,51.52,49.93,1614
2023-08-14,49.99,48.44,49.99,48.01,3998
2023-08-15,48.87,48.26,48.87,47.61,2629
2023-08-16,47.82,47.14,48.13,46.9,2323
2023-08-17,47.14,47.59,48.2,46.56,2382
2023-08-18,47.3,46.98,48.19,46.98,2184
2023-08-21,46.54,46.48,48.0,46.2,2586
2023-08-22,46.97,46.98,47.59,45.5,2685
2023-08-23,46.98,47.31,48.88,46.55,4222
2023-08-24,47.12,48.5,49.46,46.7,5139
2023-08-25,48.48,44.15,48.48,43.85,5676
2023-08-28,47.97,46.07,47.97,45.84,4533
2023-08-29,46.44,48.34,48.39,45.55,6001
2023-08-30,48.15,50.31,50.35,48.15,6044
2023-08-31,49.6,49.57,50.18,49.17,4408
2023-09-01,49.29,48.28,51.0,47.66,3819
2023-09-04,48.46,47.31,49.49,46.68,5379
2023-09-05,47.66,47.49,48.48,47.01,4493
2023-09-06,47.49,49.49,49.5,47.38,4775
2023-09-07,49.49,48.3,49.97,48.29,2565
2023-09-08,48.3,49.26,49.46,48.2,2448
2023-09-11,49.4,49.78,50.55,48.6,3286
2023-09-12,49.78,49.52,50.13,49.1,1729
2023-09-13,48.24,48.3,49.56,47.88,1649
2023-09-14,48.66,48.29,48.8,47.6,1839
2023-09-15,48.27,48.99,49.86,47.5,2542
2023-09-18,48.99,48.25,49.84,48.08,2597
2023-09-19,48.88,47.58,48.88,46.9,1929
2023-09-20,47.07,48.06,49.0,46.97,3211
2023-09-21,48.05,48.0,48.8,47.76,1505
2023-09-22,47.4,49.79,49.85,47.4,2171
2023-09-25,50.51,50.7,51.21,49.34,3890
2023-09-26,50.66,56.59,59.63,49.66,18312
2023-09-27,55.83,53.19,55.9,52.89,14411
2023-09-28,53.39,51.71,53.4,51.18,10087
2023-10-09,51.64,50.92,51.64,50.36,7165
2023-10-10,50.99,51.77,52.2,50.42,8160
2023-10-11,51.78,51.19,51.86,50.5,6790
2023-10-12,50.75,49.64,52.2,49.31,8252
2023-10-13,49.34,49.71,50.32,49.34,4424
2023-10-16,49.99,48.68,49.99,48.31,4312
2023-10-17,48.25,48.73,48.8,47.52,3146
2023-10-18,48.77,47.49,48.77,47.0,2902
2023-10-19,47.0,47.74,49.25,47.0,3373
2023-10-20,47.25,46.72,48.09,46.54,3032
2023-10-23,46.54,45.27,46.65,45.01,2644
2023-10-24,45.94,46.31,46.53,44.84,2672
2023-10-25,46.44,47.51,48.28,46.07,2761
2023-10-26,46.98,47.56,48.0,46.77,1431
2023-10-27,47.52,47.6,47.87,46.36,2910
2023-10-30,47.65,48.74,48.77,47.3,3196
2023-10-31,48.59,48.23,49.04,48.12,2336
2023-11-01,48.17,48.33,48.77,48.03,2519
2023-11-02,48.47,47.3,48.65,47.16,1598
2023-11-03,47.33,48.55,48.98,47.31,3115
2023-11-06,49.0,49.59,49.74,48.38,3067
2023-11-07,49.64,49.95,49.99,49.2,2837
2023-11-08,50.19,50.4,50.87,49.72,3264
2023-11-09,50.08,49.98,50.94,49.82,2699
2023-11-10,49.81,49.89,50.7,49.51,2411
2023-11-13,50.5,50.57,50.79,49.61,2346
2023-11-14,50.79,51.65,51.76,50.45,4071
2023-11-15,51.74,51.54,52.18,51.3,2658
2023-11-16,51.59,51.17,52.14,51.0,2228
2023-11-17,50.87,51.1,51.67,50.72,1675
2023-11-20,51.28,51.54,51.8,50.83,2146
2023-11-21,51.5,50.54,51.68,50.38,3209
2023-11-22,50.54,49.91,51.28,49.91,2318
2023-11-23,49.75,49.85,50.67,49.56,3425
2023-11-24,49.99,48.3,49.99,48.22,3261
2023-11-27,48.56,49.06,49.72,48.5,2456
2023-11-28,49.6,49.74,50.19,48.75,3120
2023-11-29,49.99,49.25,49.99,49.03,2263
2023-11-30,49.27,48.04,49.27,47.65,3614
2023-12-01,48.88,49.18,49.53,47.92,2668
2023-12-04,49.45,49.82,50.39,49.2,3053
2023-12-05,49.88,48.04,50.9,48.04,3340
2023-12-06,48.14,48.15,49.19,47.75,3636
2023-12-07,48.46,49.21,49.59,48.4,3000
2023-12-08,49.16,48.94,49.95,48.67,3879
2023-12-11,48.94,50.19,50.44,47.69,5465
2023-12-12,50.11,49.46,50.5,48.54,5122
2023-12-13,49.01,48.87,49.79,48.71,2363
2023-12-14,48.9,48.78,49.73,48.56,2966
2023-12-15,48.63,47.73,49.3,47.69,3602
2023-12-18,47.8,46.59,47.8,46.44,1910
2023-12-19,47.84,47.2,47.84,46.23,1718
2023-12-20,47.05,46.89,47.84,46.73,2392
2023-12-21,46.77,47.35,47.84,45.89,2315
2023-12-22,47.95,46.44,47.95,46.39,1897
2023-12-25,46.88,46.07,47.45,45.83,2284
2023-12-26,46.78,44.6,46.78,44.32,2246
2023-12-27,45.22,44.2,45.22,44.02,2196
2023-12-28,44.0,45.33,45.6,43.6,3106
2023-12-29,45.21,46.89,46.98,44.76,2544
2024-01-02,46.79,46.97,47.36,46.36,2660
2024-01-03,46.78,46.42,47.17,46.0,1911
2024-01-04,45.95,45.95,46.43,45.71,1667
2024-01-05,45.98,44.76,46.68,44.5,2941
2024-01-08,44.49,43.73,44.55,43.31,2182
2024-01-09,44.49,44.23,44.85,43.73,2558
2024-01-10,44.44,42.95,44.49,42.89,2855
2024-01-11,42.32,43.6,43.87,42.32,1871
2024-01-12,43.45,42.88,44.29,42.73,2182
2024-01-15,43.0,42.81,43.08,42.01,1686
2024-01-16,42.81,42.34,43.25,41.77,2867
2024-01-17,42.43,41.25,42.75,41.17,1886
2024-01-18,41.5,41.19,41.5,39.67,2840
2024-01-19,41.19,40.22,41.48,40.14,1888
2024-01-22,40.06,37.82,40.27,37.04,2964
2024-01-23,37.95,37.24,37.95,36.46,4316
2024-01-24,37.14,37.64,37.74,35.83,2481
2024-01-25,37.58,39.41,39.57,37.22,3330
2024-01-26,39.3,39.04,39.81,38.8,1808
2024-01-29,39.05,37.18,39.68,37.0,2796
2024-01-30,36.06,35.0,37.76,34.93,3503
2024-01-31,34.62,32.04,34.67,31.88,5382
2024-02-01,32.33,31.5,32.42,31.3,3379
2024-02-02,31.59,29.7,32.69,28.8,4056
2024-02-05,29.64,25.86,29.65,25.04,5335
2024-02-06,25.39,25.63,26.8,23.35,7338
2024-02-07,25.81,24.56,25.87,24.3,6754
2024-02-08,24.56,27.19,27.3,23.2,8659
2024-02-19,27.42,29.23,29.94,27.42,7989
2024-02-20,29.24,29.59,29.78,27.86,3964
2024-02-21,29.23,30.29,30.98,28.86,3646
2024-02-22,29.85,31.19,31.34,29.8,3457
2024-02-23,31.15,32.53,32.59,31.09,3826
2024-02-26,32.66,33.4,34.28,32.53,4283
2024-02-27,34.0,34.51,34.51,33.33,4110
2024-02-28,34.37,30.45,35.14,30.39,9330
2024-02-29,30.05,31.76,31.78,30.0,6222
2024-03-01,31.81,32.89,33.33,31.62,5384
2024-03-04,33.01,32.21,33.47,31.61,3390
2024-03-05,32.92,31.51,32.92,31.22,4251
2024-03-06,31.58,31.53,32.0,30.5,3104
2024-03-07,31.66,31.2,32.43,31.03,2424
2024-03-08,31.86,31.4,31.86,30.8,1735
2024-03-11,31.4,32.33,32.45,31.07,3014
2024-03-12,32.35,33.15,33.51,32.35,3682
2024-03-13,33.48,33.86,34.3,33.2,3244
2024-03-14,34.1,33.0,34.1,32.5,3656
2024-03-15,32.87,34.66,35.25,32.37,7360
2024-03-18,34.89,35.37,35.43,34.02,5400
2024-03-19,35.12,35.64,36.2,35.12,4311
2024-03-20,35.78,36.86,36.96,35.46,4219
2024-03-21,36.82,36.29,37.86,36.06,3910
2024-03-22,35.93,35.1,36.27,34.73,4832
2024-03-25,35.0,34.02,35.6,34.02,3118
2024-03-26,33.82,33.56,34.62,33.33,2375
2024-03-27,33.44,32.46,34.3,32.2,3003
2024-03-28,32.86,34.33,34.85,32.14,3768
2024-03-29,34.14,34.04,34.67,33.5,2856
2024-04-01,34.26,35.25,35.46,34.16,3009
2024-04-02,35.25,34.8,35.44,34.55,2178
2024-04-03,34.21,33.43,35.03,33.41,2940
2024-04-08,33.0,31.8,33.32,31.8,2468
2024-04-09,31.95,32.77,32.98,31.68,3041
2024-04-10,32.67,31.29,32.67,31.1,2001
2024-04-11,31.22,31.79,32.54,30.8,2011
2024-04-12,31.79,31.1,32.87,31.09,1986
2024-04-15,31.0,28.94,31.16,28.44,3738
2024-04-16,28.42,26.1,28.9,26.09,4073
2024-04-17,26.98,27.76,28.79,26.48,6018
2024-04-18,27.82,27.88,28.48,26.93,3464
2024-04-19,27.18,26.76,27.71,26.66,2291
2024-04-22,26.8,26.67,27.47,25.8,2294
2024-04-23,27.33,27.94,28.07,27.01,3793
2024-04-24,27.72,29.26,29.5,27.63,3355
2024-04-25,28.48,29.05,29.68,28.48,2520
2024-04-26,28.91,29.78,29.9,28.34,3915
2024-04-29,29.8,30.96,30.99,29.78,3579
2024-04-30,30.95,32.92,33.8,30.51,10731
2024-05-06,33.11,32.12,33.5,31.9,5605
2024-05-07,32.2,33.08,33.16,31.9,4293
2024-05-08,32.75,31.9,33.25,31.65,3033
2024-05-09,31.59,32.0,32.4,31.59,3216
2024-05-10,32.09,31.0,32.38,30.82,3336
2024-05-13,30.76,30.08,31.15,29.89,3727
2024-05-14,29.85,30.49,30.69,29.74,2570
2024-05-15,30.09,30.09,30.67,29.84,1630
2024-05-16,29.79,30.38,30.96,29.79,2060
2024-05-17,30.62,31.45,31.5,30.42,3189
2024-05-20,31.85,32.15,32.27,31.1,3314
2024-05-21,31.8,31.08,31.85,30.84,3091
2024-05-22,31.33,31.24,31.34,30.69,1806
2024-05-23,31.05,30.64,31.45,30.58,2474
2024-05-24,30.61,30.03,30.95,30.03,2096
2024-05-27,30.11,31.06,31.18,29.7,2681
2024-05-28,31.06,30.08,31.55,30.08,3272
2024-05-29,30.08,29.84,30.73,29.8,1965
2024-05-30,29.95,30.0,30.34,29.34,2119
2024-05-31,29.7,30.51,30.84,29.61,2411
2024-06-03,30.81,29.4,30.81,29.1,3348
2024-06-04,29.4,28.24,29.4,27.66,4843
2024-06-05,28.26,27.7,28.71,27.54,2249
2024-06-06,27.71,25.9,27.98,25.77,4742
2024-06-07,26.1,27.18,27.46,26.1,3687
2024-06-11,26.6,27.66,27.95,25.91,3347
2024-06-12,27.38,28.17,28.68,27.38,2216
2024-06-13,28.18,28.86,29.35,27.89,3221
2024-06-14,28.85,29.02,29.36,28.15,3596
2024-06-17,29.02,28.24,29.02,28.01,4992
2024-06-18,28.4,28.7,28.8,27.39,3904
2024-06-19,28.85,29.92,29.98,28.85,6266
2024-06-20,30.97,35.9,35.9,30.4,18173
2024-06-21,36.51,37.65,41.3,36.0,35816
2024-06-24,35.96,34.4,35.99,33.5,22908
2024-06-25,34.5,33.55,34.88,32.22,15053
2024-06-26,32.45,33.3,33.37,32.3,12781
2024-06-27,32.94,31.7,33.08,31.7,9998
2024-06-28,31.97,32.04,32.91,31.73,9908
2024-07-01,32.4,31.46,32.58,30.59,8088
2024-07-02,31.41,31.59,32.2,31.32,6393
2024-07-03,31.58,30.86,31.58,30.48,6336
2024-07-04,30.9,28.74,31.15,28.7,9372
2024-07-05,28.61,29.26,29.49,28.15,5910
2024-07-08,29.13,28.45,29.22,28.31,3768
2024-07-09,28.21,29.52,29.65,27.88,5641
2024-07-10,29.47,29.42,29.85,29.14,4270
2024-07-11,29.98,30.08,30.3,29.52,4825
2024-07-12,29.57,29.83,30.58,29.57,4157
2024-07-15,29.7,28.9,30.2,28.88,3882
2024-07-16,27.45,29.16,29.3,27.45,2631
2024-07-17,28.81,28.63,29.59,28.61,2626
2024-07-18,28.18,27.9,28.3,27.5,3553
2024-07-19,27.73,29.05,29.22,27.73,4578
2024-07-22,29.45,29.9,30.81,29.15,6148
2024-07-23,29.7,28.7,30.25,28.7,3597
2024-07-24,28.5,28.01,29.28,27.91,3256
2024-07-25,28.43,28.05,28.76,27.7,2400
2024-07-26,28.0,28.45,28.46,27.86,2690
2024-07-29,28.75,28.78,29.05,28.05,2137
2024-07-30,28.78,28.95,29.34,28.22,2521
2024-07-31,29.05,29.81,29.81,28.66,3453
2024-08-01,29.83,29.98,30.1,29.51,4522
2024-08-02,29.78,29.07,30.23,29.04,3498
2024-08-05,29.11,27.65,29.33,27.65,4538
2024-08-06,28.01,28.02,28.38,27.73,2556
2024-08-07,27.95,28.43,28.6,27.95,2775
2024-08-08,27.99,27.8,28.4,27.35,2295
2024-08-09,28.3,27.17,28.3,27.16,2997
2024-08-12,27.7,27.55,27.81,27.12,2985
2024-08-13,27.42,27.31,27.66,26.91,2965
2024-08-14,27.0,27.18,27.55,26.99,1942
2024-08-15,27.07,27.53,27.75,26.78,2604
2024-08-16,27.77,27.37,28.04,27.33,2113
2024-08-19,27.6,27.37,27.99,26.99,2212
2024-08-20,27.09,26.88,27.77,26.8,2947
2024-08-21,27.05,26.84,27.16,26.74,939
2024-08-22,26.84,26.22,27.13,26.03,2154
2024-08-23,26.29,26.7,26.86,25.85,2880
2024-08-26,26.72,26.5,27.06,26.19,1985
2024-08-27,26.3,26.09,26.72,26.03,1481
2024-08-28,26.09,26.27,26.79,25.81,1672
2024-08-29,26.25,26.62,26.77,26.05,1799
2024-08-30,26.7,27.25,27.61,26.64,2905
2024-09-02,27.26,26.71,27.73,26.7,2465
2024-09-03,26.75,27.13,27.4,26.59,1328
2024-09-04,27.0,26.73,27.06,26.5,1626
2024-09-05,27.09,27.26,27.5,26.99,1589
2024-09-06,27.4,26.69,27.72,26.61,1776
2024-09-09,26.03,26.72,27.07,26.03,1476
2024-09-10,26.72,27.26,27.32,26.33,1691
2024-09-11,27.45,26.58,27.45,26.4,2933
2024-09-12,26.86,26.62,27.16,26.59,2545
2024-09-13,26.72,25.92,26.99,25.88,2019
2024-09-18,25.85,25.24,25.98,25.0,2221
2024-09-19,25.34,25.94,26.08,25.34,1886
2024-09-20,25.93,26.36,26.63,25.93,1991
2024-09-23,26.36,26.49,26.89,26.13,1640
2024-09-24,26.15,27.38,27.4,26.15,3307
2024-09-25,27.5,27.24,28.0,27.22,3405
2024-09-26,27.65,28.44,28.5,27.01,3494
2024-09-27,28.7,30.08,30.27,28.7,3852
2024-09-30,30.9,35.01,35.3,30.9,11622
2024-10-08,41.55,41.82,41.88,37.7,16988
2024-10-09,40.04,36.4,40.5,36.05,12414
2024-10-10,36.39,36.0,37.8,36.0,6830
2024-10-11,35.53,33.9,36.18,33.31,5753
2024-10-14,33.9,34.68,35.0,33.36,4674
2024-10-15,34.4,34.17,35.66,34.13,4746
2024-10-16,33.71,33.75,34.49,33.4,3318
2024-10-17,34.24,34.52,35.49,34.24,5251
2024-10-18,33.94,36.55,37.0,33.94,7738
2024-10-21,37.05,37.88,39.32,36.2,9714
2024-10-22,37.75,36.78,37.86,36.55,5580
2024-10-23,36.78,36.88,37.64,36.36,4118
2024-10-24,36.52,36.99,37.38,36.52,3642
2024-10-25,37.14,37.58,38.05,36.95,3506
2024-10-28,38.02,38.26,38.4,37.26,3590
2024-10-29,38.55,36.75,38.55,36.69,5302
2024-10-30,36.5,36.8,37.25,36.05,3710
2024-10-31,36.34,37.84,38.07,36.22,5563
2024-11-01,37.84,35.87,37.94,35.8,5272
2024-11-04,35.79,37.5,37.5,35.76,2696
2024-11-05,37.5,38.7,38.99,36.74,6626
2024-11-06,39.0,38.76,39.38,38.5,5063
2024-11-07,38.22,39.34,39.89,37.77,4636
2024-11-08,39.78,40.12,41.28,39.77,6557
2024-11-11,40.0,42.96,43.43,39.41,9469
2024-11-12,42.96,41.39,43.17,41.02,7611
2024-11-13,41.79,42.11,43.16,41.21,6872
2024-11-14,41.84,40.17,42.81,40.16,5957
2024-11-15,40.02,40.44,41.38,40.02,5202
2024-11-18,41.0,38.86,41.01,38.2,7097
2024-11-19,38.62,39.17,39.45,37.8,5744
2024-11-20,39.18,39.67,40.2,38.95,3931
2024-11-21,40.4,40.42,41.86,39.58,6114
2024-11-22,40.42,38.61,41.11,38.61,5795
2024-11-25,39.3,38.72,39.3,37.8,5442
2024-11-26,38.7,38.46,40.14,38.46,4252
2024-11-27,38.01,39.32,39.32,37.17,4243
2024-11-28,39.75,39.57,40.15,39.34,3926
2024-11-29,39.77,39.88,40.48,38.8,3229
2024-12-02,40.0,41.31,41.83,39.85,5567
2024-12-03,41.12,40.7,41.75,40.22,4022
2024-12-04,40.7,39.29,41.16,38.92,3808
2024-12-05,39.2,41.01,41.58,38.62,5875
2024-12-06,41.0,40.92,41.42,39.89,4883
2024-12-09,40.59,40.45,41.25,39.95,3176
2024-12-10,41.37,41.01,42.21,40.91,4591
2024-12-11,41.88,42.59,42.98,40.7,6735
