名称,日期,开盘,收盘,最高,最低,成交量
华恒生物,2021-09-16,30.93,31.06,32.15,30.15,4723
华恒生物,2021-09-17,31.53,29.77,31.77,29.5,4652
华恒生物,2021-09-22,29.77,28.85,29.84,28.52,3334
华恒生物,2021-09-23,28.85,28.43,29.32,28.33,4088
华恒生物,2021-09-24,28.21,29.44,30.22,27.83,7143
华恒生物,2021-09-27,31.53,28.33,31.53,27.95,8792
华恒生物,2021-09-28,28.64,27.42,28.64,27.34,5119
华恒生物,2021-09-29,27.39,25.45,28.06,25.43,7785
华恒生物,2021-09-30,25.72,26.36,26.89,25.58,3393
华恒生物,2021-10-08,26.62,26.06,26.9,25.86,2927
华恒生物,2021-10-11,25.77,26.05,26.3,25.43,1858
华恒生物,2021-10-12,26.05,25.06,26.05,24.89,3605
华恒生物,2021-10-13,25.51,25.33,25.51,24.79,1723
华恒生物,2021-10-14,25.32,26.9,26.95,25.15,3553
华恒生物,2021-10-15,26.57,25.52,27.01,25.47,2989
华恒生物,2021-10-18,25.72,24.01,25.72,23.53,5032
华恒生物,2021-10-19,23.77,24.86,25.1,23.63,2961
华恒生物,2021-10-20,25.13,25.54,25.67,24.57,1422
华恒生物,2021-10-21,25.82,25.58,26.05,24.82,2816
华恒生物,2021-10-22,25.01,25.13,25.63,24.15,9519
华恒生物,2021-10-25,24.66,26.58,26.75,23.92,8676
华恒生物,2021-10-26,26.29,26.28,27.84,25.96,5105
华恒生物,2021-10-27,26.24,26.57,27.0,26.06,3326
华恒生物,2021-10-28,27.48,27.48,29.38,27.15,9947
华恒生物,2021-10-29,27.84,28.98,29.15,26.8,7775
华恒生物,2021-11-01,29.0,28.05,29.39,27.81,4872
华恒生物,2021-11-02,27.85,28.03,29.29,27.61,2491
华恒生物,2021-11-03,28.15,29.0,29.2,28.14,4137
华恒生物,2021-11-04,29.29,31.15,31.53,29.13,7699
华恒生物,2021-11-05,31.76,31.25,33.52,30.81,14177
华恒生物,2021-11-08,31.27,32.76,33.61,30.95,8868
华恒生物,2021-11-09,32.6,33.34,33.67,32.49,3493
华恒生物,2021-11-10,33.67,33.99,34.48,32.92,5602
华恒生物,2021-11-11,34.62,36.34,37.44,34.36,10486
华恒生物,2021-11-12,36.95,39.15,42.24,36.03,16997
华恒生物,2021-11-15,39.14,40.91,41.28,38.44,10113
华恒生物,2021-11-16,40.05,40.88,42.0,38.68,7096
华恒生物,2021-11-17,41.6,39.72,41.64,38.34,12044
华恒生物,2021-11-18,39.53,42.36,43.19,38.67,13791
华恒生物,2021-11-19,42.72,41.54,42.72,41.02,5780
华恒生物,2021-11-22,41.23,43.01,44.43,41.23,6133
华恒生物,2021-11-23,43.01,42.78,43.83,42.33,3080
华恒生物,2021-11-24,44.14,44.39,45.28,42.99,4303
华恒生物,2021-11-25,44.69,44.85,45.14,42.7,3893
华恒生物,2021-11-26,44.14,51.76,52.32,43.22,10270
华恒生物,2021-11-29,53.39,43.83,53.66,42.48,25168
华恒生物,2021-11-30,42.64,46.84,49.36,42.64,17830
华恒生物,2021-12-01,45.58,46.1,48.19,44.73,12321
华恒生物,2021-12-02,47.0,45.86,47.0,44.68,6858
华恒生物,2021-12-03,45.82,51.62,51.67,45.58,9156
华恒生物,2021-12-06,53.93,48.72,54.14,46.64,10028
华恒生物,2021-12-07,48.67,45.33,48.67,43.67,11090
华恒生物,2021-12-08,45.09,45.92,46.41,43.16,5901
华恒生物,2021-12-09,44.53,43.8,46.37,43.67,8734
华恒生物,2021-12-10,43.83,43.77,45.14,41.56,8463
华恒生物,2021-12-13,43.18,45.59,46.42,42.84,7229
华恒生物,2021-12-14,45.38,44.62,46.57,43.59,4752
华恒生物,2021-12-15,44.31,50.33,50.33,44.31,8122
华恒生物,2021-12-16,49.49,50.18,50.98,47.02,6081
华恒生物,2021-12-17,50.18,50.43,52.08,48.91,3398
华恒生物,2021-12-20,50.32,50.47,50.85,48.1,5124
华恒生物,2021-12-21,49.01,48.57,51.26,47.32,5224
华恒生物,2021-12-22,48.42,50.76,50.86,48.28,5898
华恒生物,2021-12-23,50.28,49.81,51.32,48.75,3401
华恒生物,2021-12-24,48.48,47.95,49.7,46.77,8039
华恒生物,2021-12-27,47.32,50.32,50.55,47.29,5380
华恒生物,2021-12-28,51.11,50.87,51.11,49.42,4202
华恒生物,2021-12-29,51.92,54.46,56.11,50.87,5516
华恒生物,2021-12-30,57.06,61.5,62.45,54.63,9673
华恒生物,2021-12-31,62.71,59.97,63.66,59.19,8646
华恒生物,2022-01-04,58.75,62.76,64.85,54.62,12754
华恒生物,2022-01-05,62.88,57.8,62.91,57.0,5541
华恒生物,2022-01-06,56.3,55.93,58.79,54.62,6651
华恒生物,2022-01-07,54.46,53.35,56.86,53.26,7855
华恒生物,2022-01-10,51.34,54.09,54.61,51.34,3497
华恒生物,2022-01-11,54.93,50.0,56.52,49.38,9202
华恒生物,2022-01-12,49.99,50.97,51.98,48.95,7394
华恒生物,2022-01-13,51.75,47.93,51.94,46.95,6777
华恒生物,2022-01-14,48.68,48.15,51.2,47.36,8035
华恒生物,2022-01-17,49.13,49.32,51.05,48.19,10347
华恒生物,2022-01-18,48.3,48.22,49.56,46.61,5573
华恒生物,2022-01-19,47.93,46.1,48.67,46.05,6573
华恒生物,2022-01-20,44.2,45.19,47.0,43.66,7763
华恒生物,2022-01-21,43.67,46.94,47.91,43.67,5023
华恒生物,2022-01-24,46.89,49.69,50.56,45.1,7075
华恒生物,2022-01-25,49.36,50.7,51.56,49.12,6437
华恒生物,2022-01-26,50.99,52.32,53.04,50.08,7591
华恒生物,2022-01-27,51.85,55.09,56.09,51.85,7404
华恒生物,2022-01-28,54.62,55.29,55.94,52.95,3926
华恒生物,2022-02-07,55.29,53.16,55.29,51.69,2292
华恒生物,2022-02-08,51.76,51.5,54.38,51.01,3431
华恒生物,2022-02-09,51.52,52.93,53.27,48.42,5623
华恒生物,2022-02-10,51.87,51.81,52.96,50.21,2877
华恒生物,2022-02-11,51.1,51.5,53.57,50.81,2823
华恒生物,2022-02-14,50.33,50.42,52.48,49.05,2446
华恒生物,2022-02-15,49.14,49.86,51.23,48.45,3829
华恒生物,2022-02-16,49.84,52.24,54.06,49.75,3215
华恒生物,2022-02-17,52.24,53.09,53.66,50.46,3300
华恒生物,2022-02-18,52.14,53.92,54.38,51.86,3295
华恒生物,2022-02-21,54.14,57.0,57.23,53.05,3462
华恒生物,2022-02-22,55.66,55.33,57.95,54.62,2797
华恒生物,2022-02-23,56.31,60.34,61.76,55.85,7252
华恒生物,2022-02-24,62.24,57.09,62.65,55.09,7144
华恒生物,2022-02-25,55.57,55.81,58.42,55.57,3703
华恒生物,2022-02-28,55.81,55.34,57.3,54.81,4648
华恒生物,2022-03-01,54.28,55.81,56.66,54.28,3985
华恒生物,2022-03-02,56.05,55.58,56.36,54.78,2800
华恒生物,2022-03-03,56.44,55.71,56.44,54.46,1766
华恒生物,2022-03-04,55.21,55.19,57.33,54.71,2686
华恒生物,2022-03-07,52.73,54.0,55.7,52.73,3377
华恒生物,2022-03-08,53.47,51.43,54.15,50.64,4144
华恒生物,2022-03-09,50.81,48.43,51.42,46.53,7486
华恒生物,2022-03-10,49.86,50.04,51.52,49.72,4155
华恒生物,2022-03-11,50.4,49.99,50.81,48.73,3025
华恒生物,2022-03-14,51.56,49.39,53.21,48.69,3662
华恒生物,2022-03-15,49.29,48.44,50.99,48.27,3231
华恒生物,2022-03-16,48.47,49.26,50.23,47.57,3528
华恒生物,2022-03-17,49.86,50.36,52.48,49.18,2550
华恒生物,2022-03-18,51.28,49.38,51.28,47.95,2840
华恒生物,2022-03-21,49.04,50.24,50.79,48.74,2213
华恒生物,2022-03-22,50.1,47.91,50.1,47.67,2459
华恒生物,2022-03-23,47.95,48.26,49.1,47.77,2170
华恒生物,2022-03-24,48.48,50.81,51.55,45.93,5878
华恒生物,2022-03-25,50.81,47.68,50.81,47.01,4403
华恒生物,2022-03-28,47.67,46.15,47.67,45.29,3175
华恒生物,2022-03-29,46.84,46.67,47.0,45.76,2149
华恒生物,2022-03-30,47.42,48.79,49.84,46.55,2923
华恒生物,2022-03-31,48.7,48.84,49.65,47.88,2093
华恒生物,2022-04-01,48.37,48.56,49.38,47.7,1293
华恒生物,2022-04-06,48.56,48.84,49.95,48.24,1437
华恒生物,2022-04-07,48.32,47.77,49.81,47.63,1004
华恒生物,2022-04-08,46.23,48.67,49.38,46.23,1503
华恒生物,2022-04-11,46.67,46.82,49.02,46.67,1529
华恒生物,2022-04-12,46.82,47.02,47.5,46.06,1287
华恒生物,2022-04-13,47.0,46.13,47.24,46.05,757
华恒生物,2022-04-14,46.13,44.17,46.13,43.79,3181
华恒生物,2022-04-15,43.67,43.28,43.98,42.42,2963
华恒生物,2022-04-18,43.28,41.81,43.28,40.46,1808
华恒生物,2022-04-19,41.79,42.28,43.42,41.43,986
华恒生物,2022-04-20,42.24,40.17,42.24,39.09,6835
华恒生物,2022-04-21,39.39,39.53,42.95,39.38,4033
华恒生物,2022-04-22,39.29,42.33,42.53,39.06,29154
华恒生物,2022-04-25,40.94,41.05,41.72,39.42,26821
华恒生物,2022-04-26,41.05,40.21,41.69,39.71,8716
华恒生物,2022-04-27,39.95,39.5,40.81,36.81,10628
华恒生物,2022-04-28,39.19,40.81,41.05,38.9,6596
华恒生物,2022-04-29,40.8,42.88,42.92,40.15,7029
华恒生物,2022-05-05,42.98,41.28,43.5,41.16,5214
华恒生物,2022-05-06,40.81,42.62,42.72,40.58,6819
华恒生物,2022-05-09,42.62,43.14,43.9,41.27,6793
华恒生物,2022-05-10,45.53,45.29,46.52,42.04,9720
华恒生物,2022-05-11,45.59,45.22,47.0,44.14,4808
华恒生物,2022-05-12,44.15,45.06,46.46,44.15,2531
华恒生物,2022-05-13,45.6,44.68,45.65,43.9,2232
华恒生物,2022-05-16,44.69,45.19,46.29,44.63,2960
华恒生物,2022-05-17,45.67,44.8,46.08,44.32,2254
华恒生物,2022-05-18,44.8,44.67,45.78,44.38,1524
华恒生物,2022-05-19,44.38,43.88,44.38,43.19,1150
华恒生物,2022-05-20,43.88,44.18,44.92,43.09,2540
华恒生物,2022-05-23,44.22,45.13,45.31,42.71,3972
华恒生物,2022-05-24,44.86,43.31,46.99,43.24,4017
华恒生物,2022-05-25,43.4,43.67,44.49,42.24,2030
华恒生物,2022-05-26,43.67,43.71,44.16,42.76,1742
华恒生物,2022-05-27,44.14,43.29,44.14,42.99,1847
华恒生物,2022-05-30,43.28,43.52,44.29,42.24,3822
华恒生物,2022-05-31,43.47,44.04,44.86,42.44,4653
华恒生物,2022-06-01,43.74,44.5,44.93,43.19,3844
华恒生物,2022-06-02,43.81,45.98,46.05,43.29,14988
华恒生物,2022-06-06,46.14,51.2,51.48,46.04,26881
华恒生物,2022-06-07,51.7,49.71,51.7,48.81,11141
华恒生物,2022-06-08,49.55,48.52,50.33,47.8,8446
华恒生物,2022-06-09,49.38,50.9,52.0,48.91,13392
华恒生物,2022-06-10,50.72,56.53,57.47,49.38,20968
华恒生物,2022-06-13,55.15,61.76,62.66,54.95,17887
华恒生物,2022-06-14,61.76,58.67,61.76,58.18,11442
华恒生物,2022-06-15,58.21,57.72,59.84,57.25,6612
华恒生物,2022-06-16,57.71,59.83,60.76,57.0,7089
华恒生物,2022-06-17,59.81,59.81,60.76,57.1,9744
华恒生物,2022-06-20,59.74,59.86,61.64,58.48,7733
华恒生物,2022-06-21,61.17,59.86,63.09,59.62,11197
华恒生物,2022-06-22,59.76,59.21,60.47,58.58,6180
华恒生物,2022-06-23,58.55,58.92,59.74,57.05,9227
华恒生物,2022-06-24,58.48,58.09,59.57,57.06,8756
华恒生物,2022-06-27,59.27,60.16,61.96,58.67,5609
华恒生物,2022-06-28,59.96,59.43,60.16,57.48,8292
华恒生物,2022-06-29,59.43,58.44,61.62,58.09,8086
华恒生物,2022-06-30,58.32,61.13,62.71,57.61,15982
华恒生物,2022-07-01,61.26,59.21,61.26,59.06,9263
华恒生物,2022-07-04,59.62,63.42,64.14,58.65,13522
华恒生物,2022-07-05,62.7,62.65,63.67,60.98,8551
华恒生物,2022-07-06,62.72,65.56,67.95,61.93,11022
华恒生物,2022-07-07,66.09,64.58,66.36,62.71,10145
华恒生物,2022-07-08,64.58,63.03,64.61,62.0,5619
华恒生物,2022-07-11,62.74,63.47,64.06,62.0,5504
华恒生物,2022-07-12,63.43,60.24,64.62,60.12,8190
华恒生物,2022-07-13,60.8,59.05,61.64,58.49,6122
华恒生物,2022-07-14,58.29,59.1,60.33,58.28,5218
华恒生物,2022-07-15,58.9,58.81,60.81,58.5,7649
华恒生物,2022-07-18,58.98,58.16,59.28,56.28,9489
华恒生物,2022-07-19,57.75,57.99,60.13,57.03,7666
华恒生物,2022-07-20,58.93,59.91,60.78,57.88,6705
华恒生物,2022-07-21,59.34,57.96,59.67,57.58,8072
华恒生物,2022-07-22,57.81,57.85,58.67,56.32,4260
华恒生物,2022-07-25,57.74,58.21,60.11,57.74,3343
华恒生物,2022-07-26,57.98,57.46,59.07,56.48,7483
华恒生物,2022-07-27,57.92,57.74,59.16,56.9,5750
华恒生物,2022-07-28,57.78,57.74,58.66,56.79,6928
华恒生物,2022-07-29,57.98,57.16,59.17,56.79,4847
华恒生物,2022-08-01,57.17,57.72,57.98,55.4,6491
华恒生物,2022-08-02,57.45,59.17,60.5,56.4,12002
华恒生物,2022-08-03,58.9,60.4,62.92,58.27,11320
华恒生物,2022-08-04,60.59,62.28,62.73,59.17,9832
华恒生物,2022-08-05,61.85,60.74,62.02,60.17,8344
华恒生物,2022-08-08,60.63,59.7,61.84,59.32,4282
华恒生物,2022-08-09,59.17,59.67,60.59,59.01,3067
华恒生物,2022-08-10,59.18,63.19,64.21,59.18,10498
华恒生物,2022-08-11,63.18,63.07,64.07,61.36,7819
华恒生物,2022-08-12,63.21,59.56,63.83,59.56,9026
华恒生物,2022-08-15,58.8,61.31,62.46,58.8,9796
华恒生物,2022-08-16,61.31,61.07,61.86,60.17,5325
华恒生物,2022-08-17,61.24,59.73,61.96,58.67,10319
华恒生物,2022-08-18,62.97,69.21,71.31,62.97,31231
华恒生物,2022-08-19,69.16,64.16,69.63,63.6,25076
华恒生物,2022-08-22,64.16,65.02,66.07,62.58,14790
华恒生物,2022-08-23,65.5,65.73,66.31,64.16,9222
华恒生物,2022-08-24,65.11,64.58,66.07,62.87,10068
华恒生物,2022-08-25,64.87,64.15,64.87,61.8,7488
华恒生物,2022-08-26,64.46,64.31,65.68,63.46,4974
华恒生物,2022-08-29,62.94,64.4,64.88,62.19,4969
华恒生物,2022-08-30,64.4,63.45,64.4,62.59,5160
华恒生物,2022-08-31,63.94,63.95,66.88,63.77,7982
华恒生物,2022-09-01,63.53,66.03,67.02,62.44,10027
华恒生物,2022-09-02,66.52,67.13,69.19,65.84,8271
华恒生物,2022-09-05,69.03,66.03,69.03,65.39,5779
华恒生物,2022-09-06,65.83,65.31,67.73,64.67,4379
华恒生物,2022-09-07,64.64,63.74,65.84,63.52,4176
华恒生物,2022-09-08,63.14,61.23,64.73,60.12,9968
华恒生物,2022-09-09,60.87,63.0,63.85,59.26,8055
华恒生物,2022-09-13,64.4,66.67,69.16,64.4,13785
华恒生物,2022-09-14,66.31,70.48,71.31,65.35,17309
华恒生物,2022-09-15,69.64,69.71,70.97,66.17,11207
华恒生物,2022-09-16,70.22,66.68,70.68,66.68,8603
华恒生物,2022-09-19,65.35,65.84,69.16,64.52,7012
华恒生物,2022-09-20,65.27,65.56,67.5,63.45,7158
华恒生物,2022-09-21,66.15,64.25,66.31,63.07,4283
华恒生物,2022-09-22,64.75,66.31,67.25,61.96,5761
华恒生物,2022-09-23,65.69,62.62,67.0,62.62,6006
华恒生物,2022-09-26,63.14,65.35,66.45,61.52,9065
华恒生物,2022-09-27,66.12,65.48,67.47,64.32,3933
华恒生物,2022-09-28,65.45,63.45,67.03,62.84,5102
华恒生物,2022-09-29,63.71,66.86,68.83,63.59,8443
华恒生物,2022-09-30,67.64,66.23,67.86,64.41,4848
华恒生物,2022-10-10,64.5,65.12,66.77,62.5,7890
华恒生物,2022-10-11,65.5,63.12,65.5,61.67,6938
华恒生物,2022-10-12,63.46,63.15,64.4,61.7,5407
华恒生物,2022-10-13,63.56,63.59,66.09,62.29,4872
华恒生物,2022-10-14,63.5,67.82,68.14,62.31,11309
华恒生物,2022-10-17,67.26,65.35,67.26,62.5,10719
华恒生物,2022-10-18,64.46,63.87,65.34,62.96,9251
华恒生物,2022-10-19,63.02,60.59,64.16,60.12,14971
华恒生物,2022-10-20,59.78,60.64,61.55,57.87,10694
华恒生物,2022-10-21,62.97,62.33,62.97,60.05,5722
华恒生物,2022-10-24,64.91,71.2,73.01,64.88,22855
华恒生物,2022-10-25,71.21,71.69,72.81,69.44,11319
华恒生物,2022-10-26,72.78,72.42,74.11,70.18,11975
华恒生物,2022-10-27,73.23,72.07,74.88,70.59,9007
华恒生物,2022-10-28,70.49,70.26,75.7,70.26,14099
华恒生物,2022-10-31,70.11,66.8,71.14,66.4,12936
华恒生物,2022-11-01,67.33,67.12,68.03,66.07,9655
华恒生物,2022-11-02,67.25,68.24,69.01,64.44,15397
华恒生物,2022-11-03,65.83,73.16,73.72,65.83,11737
华恒生物,2022-11-04,73.82,73.85,76.14,72.89,7805
华恒生物,2022-11-07,73.45,71.38,74.26,71.38,7699
华恒生物,2022-11-08,71.38,73.1,73.35,70.76,4565
华恒生物,2022-11-09,72.54,72.02,73.78,70.83,4394
华恒生物,2022-11-10,72.03,71.01,74.17,70.22,5106
华恒生物,2022-11-11,73.0,69.78,73.21,68.88,8311
华恒生物,2022-11-14,69.42,70.92,71.42,68.75,8144
华恒生物,2022-11-15,70.07,74.13,74.4,69.69,7027
华恒生物,2022-11-16,74.08,73.65,76.06,73.31,5647
华恒生物,2022-11-17,74.5,76.28,77.25,72.18,7792
华恒生物,2022-11-18,77.3,75.02,79.45,74.59,5142
华恒生物,2022-11-21,74.97,75.56,77.19,74.42,4157
华恒生物,2022-11-22,75.36,73.59,76.78,73.48,2754
华恒生物,2022-11-23,73.48,73.69,74.07,71.52,4058
华恒生物,2022-11-24,73.74,74.82,76.19,72.94,3865
华恒生物,2022-11-25,75.59,73.3,75.59,72.3,3879
华恒生物,2022-11-28,71.54,72.98,73.81,71.07,3755
华恒生物,2022-11-29,72.57,71.84,72.95,70.36,4756
华恒生物,2022-11-30,71.83,70.44,72.86,70.3,3866
华恒生物,2022-12-01,70.98,72.68,74.33,70.98,3979
华恒生物,2022-12-02,72.68,71.83,74.56,70.78,3980
华恒生物,2022-12-05,71.83,73.32,73.69,70.21,4075
华恒生物,2022-12-06,73.11,70.59,73.11,69.16,7469
华恒生物,2022-12-07,70.35,69.88,71.17,68.83,5299
华恒生物,2022-12-08,69.76,71.07,72.02,69.01,3879
华恒生物,2022-12-09,71.54,68.64,71.96,67.97,9741
华恒生物,2022-12-12,68.21,67.57,69.4,67.32,7264
华恒生物,2022-12-13,67.64,67.96,68.68,66.12,4766
华恒生物,2022-12-14,66.63,68.4,68.92,66.63,3050
华恒生物,2022-12-15,68.04,66.94,68.63,66.89,2796
华恒生物,2022-12-16,65.93,70.09,70.26,65.93,4569
华恒生物,2022-12-19,70.3,66.5,70.37,66.07,6326
华恒生物,2022-12-20,66.31,67.74,69.19,66.31,5724
华恒生物,2022-12-21,67.74,66.01,67.74,64.52,8005
华恒生物,2022-12-22,66.5,63.81,67.59,63.45,5914
华恒生物,2022-12-23,63.03,65.09,66.31,62.97,5170
华恒生物,2022-12-26,64.98,67.24,68.9,64.98,4867
华恒生物,2022-12-27,67.16,69.45,70.48,67.01,5389
华恒生物,2022-12-28,69.45,70.97,72.67,69.45,3772
华恒生物,2022-12-29,70.06,72.01,72.24,68.93,5133
华恒生物,2022-12-30,72.01,72.61,73.4,70.41,6568
华恒生物,2023-01-03,72.78,73.33,74.0,71.13,6258
华恒生物,2023-01-04,73.92,71.86,74.14,70.3,7099
华恒生物,2023-01-05,71.48,70.91,72.97,70.12,7219
华恒生物,2023-01-06,70.31,70.12,71.26,69.45,5625
华恒生物,2023-01-09,69.54,69.29,70.92,68.75,8083
华恒生物,2023-01-10,68.81,69.62,70.96,68.69,7142
华恒生物,2023-01-11,69.92,68.45,71.66,68.23,9086
华恒生物,2023-01-12,68.69,69.38,71.07,67.31,7194
华恒生物,2023-01-13,69.38,73.14,73.21,68.45,8018
华恒生物,2023-01-16,73.15,73.93,75.89,72.03,6742
华恒生物,2023-01-17,73.84,75.59,76.22,73.59,3316
华恒生物,2023-01-18,75.86,77.26,78.11,74.91,4711
华恒生物,2023-01-19,77.09,76.78,77.26,74.88,5203
华恒生物,2023-01-20,76.2,77.18,78.68,76.2,4934
华恒生物,2023-01-30,77.34,80.08,81.99,76.3,8548
华恒生物,2023-01-31,79.58,79.17,80.87,77.97,5053
华恒生物,2023-02-01,78.76,79.63,80.02,77.26,5392
华恒生物,2023-02-02,79.1,80.13,81.03,78.22,4047
华恒生物,2023-02-03,80.37,82.51,83.92,78.68,6821
华恒生物,2023-02-06,81.16,84.25,86.23,81.16,8001
华恒生物,2023-02-07,83.92,81.54,84.38,80.7,4356
华恒生物,2023-02-08,81.92,80.91,82.47,80.11,3442
华恒生物,2023-02-09,80.67,81.73,82.44,79.45,2841
