日期,开盘,收盘,最高,最低,成交量
2021-10-08,153.5,153.38,157.56,152.7,55227
2021-10-11,153.56,149.2,155.2,149.0,56085
2021-10-12,148.73,143.39,151.17,142.08,65114
2021-10-13,143.55,144.9,146.88,143.35,59922
2021-10-14,144.73,144.41,146.76,142.2,44592
2021-10-15,145.59,153.07,153.14,142.22,84841
2021-10-18,151.01,149.68,152.36,147.64,45874
2021-10-19,149.37,150.1,152.0,148.43,33575
2021-10-20,150.21,149.05,152.08,148.21,35305
2021-10-21,149.2,149.15,152.55,147.55,43442
2021-10-22,150.9,156.0,157.7,150.75,76603
2021-10-25,155.56,156.63,157.0,151.97,50793
2021-10-26,156.65,154.15,157.47,152.85,46168
2021-10-27,153.03,149.79,155.17,148.14,58292
2021-10-28,145.14,142.67,149.62,142.31,60661
2021-10-29,144.2,155.4,156.89,143.86,98534
2021-11-01,156.2,156.2,157.76,152.7,48561
2021-11-02,157.1,156.0,162.1,154.63,59237
2021-11-03,159.0,156.35,160.73,153.38,48864
2021-11-04,157.18,155.9,159.5,154.8,42193
2021-11-05,159.15,156.39,161.45,155.72,55522
2021-11-08,155.9,151.18,155.9,148.33,54247
2021-11-09,151.8,157.4,158.25,149.98,67490
2021-11-10,155.27,168.56,169.62,154.8,136802
2021-11-11,165.21,172.58,179.86,164.48,148224
2021-11-12,169.9,169.09,174.8,167.53,70653
2021-11-15,170.86,166.88,172.0,164.37,60056
2021-11-16,166.7,162.48,168.55,161.8,56097
2021-11-17,162.2,163.37,164.66,160.5,52182
2021-11-18,162.6,163.65,164.7,159.7,51910
2021-11-19,163.1,163.7,164.59,160.98,43077
2021-11-22,163.2,168.29,169.2,162.2,60634
2021-11-23,167.36,163.81,170.2,163.7,60754
2021-11-24,162.5,161.62,168.58,160.7,53414
2021-11-25,161.91,165.6,166.49,160.9,56053
2021-11-26,166.2,161.2,166.2,159.59,49305
2021-11-29,158.1,157.4,160.7,157.2,41838
2021-11-30,159.2,159.23,163.2,158.2,53079
2021-12-01,158.1,159.44,162.75,157.92,39620
2021-12-02,159.44,151.17,160.41,150.38,81707
2021-12-03,151.7,156.1,157.08,151.46,67879
2021-12-06,155.2,152.23,157.0,151.5,44718
2021-12-07,153.1,148.3,154.09,146.26,52280
2021-12-08,149.18,149.74,151.19,148.34,39268
2021-12-09,149.77,151.2,152.05,148.8,48230
2021-12-10,150.2,149.2,151.2,148.42,59154
2021-12-13,149.2,146.96,150.19,146.29,54373
2021-12-14,147.38,147.73,149.08,146.21,34370
2021-12-15,148.16,144.35,148.95,144.18,44563
2021-12-16,145.0,145.0,146.77,143.65,33392
2021-12-17,144.2,137.3,145.2,137.23,78993
2021-12-20,135.49,132.25,138.16,131.4,62475
2021-12-21,132.22,131.12,133.11,129.03,49574
2021-12-22,131.81,129.5,132.39,129.35,41929
2021-12-23,129.21,127.65,129.88,126.63,51350
2021-12-24,127.73,125.0,128.59,124.28,46750
2021-12-27,125.2,125.38,127.15,124.31,38914
2021-12-28,125.7,124.56,126.53,122.9,43337
2021-12-29,125.01,123.25,126.7,122.6,48400
2021-12-30,122.27,126.34,127.07,122.23,64030
2021-12-31,126.38,125.8,127.34,124.48,50570
2022-01-04,126.31,119.31,127.08,117.2,194938
2022-01-05,119.31,118.1,119.87,116.28,110442
2022-01-06,118.1,120.24,122.75,117.02,96411
2022-01-07,120.66,119.9,122.96,119.22,65577
2022-01-10,119.7,117.86,120.54,114.91,65176
2022-01-11,118.08,114.23,118.6,114.01,63128
2022-01-12,114.76,118.08,118.65,114.75,71449
2022-01-13,117.32,115.72,118.44,115.5,49054
2022-01-14,116.0,116.5,118.38,115.52,55999
2022-01-17,117.19,118.81,119.5,116.35,67759
2022-01-18,118.81,117.57,120.9,116.77,74577
2022-01-19,117.2,116.06,118.7,115.18,49359
2022-01-20,116.2,114.4,118.69,114.0,55329
2022-01-21,114.2,112.35,115.36,111.33,57439
2022-01-24,115.35,120.2,120.4,114.61,115665
2022-01-25,119.9,119.11,121.97,119.09,88578
2022-01-26,120.13,124.95,125.96,119.26,112172
2022-01-27,122.2,122.08,124.7,120.0,76993
2022-01-28,122.98,117.91,123.18,117.35,73792
2022-02-07,120.7,119.23,122.2,118.8,53107
2022-02-08,118.3,114.39,119.18,111.75,84183
2022-02-09,114.2,117.19,117.63,113.51,53183
2022-02-10,117.19,115.88,119.68,115.71,54434
2022-02-11,115.66,113.76,117.1,113.25,47494
2022-02-14,112.5,110.59,113.09,109.2,53717
2022-02-15,111.72,121.19,121.19,111.1,115845
2022-02-16,121.2,122.1,124.66,120.5,68684
2022-02-17,121.2,124.19,125.68,121.2,70978
2022-02-18,122.89,123.68,126.66,122.21,49898
2022-02-21,123.69,122.11,123.86,121.4,30414
2022-02-22,121.19,123.77,125.0,119.77,51988
2022-02-23,124.01,129.0,131.5,124.01,111865
2022-02-24,129.0,126.26,131.17,123.25,96109
2022-02-25,129.2,127.0,129.98,125.7,60033
2022-02-28,126.15,127.28,128.76,125.7,42362
2022-03-01,127.2,128.1,128.38,125.23,42240
2022-03-02,127.1,126.11,127.1,124.3,44693
2022-03-03,128.18,123.28,128.18,123.25,43839
2022-03-04,122.2,125.25,128.89,121.95,66137
2022-03-07,124.21,122.48,126.88,121.2,58261
2022-03-08,122.2,123.7,128.08,120.2,73811
2022-03-09,124.2,127.34,128.57,121.53,97035
2022-03-10,131.2,125.3,132.2,124.9,96925
2022-03-11,122.22,120.05,123.55,115.86,104459
2022-03-14,118.09,118.0,120.03,116.28,35293
2022-03-15,117.19,115.4,121.4,115.22,62210
2022-03-16,117.71,121.88,122.56,113.21,75162
2022-03-17,123.97,121.71,125.7,121.71,73517
2022-03-18,120.8,120.76,123.09,120.03,35373
2022-03-21,120.41,121.21,122.7,120.01,31110
2022-03-22,120.06,119.02,121.83,117.45,41697
2022-03-23,119.7,118.67,121.15,118.21,31619
2022-03-24,117.72,116.55,118.16,114.36,39648
2022-03-25,117.58,114.4,119.82,114.35,42649
2022-03-28,113.0,113.88,114.57,112.3,26297
2022-03-29,113.92,112.0,115.18,111.88,28722
2022-03-30,113.08,114.69,114.95,112.6,34636
2022-03-31,114.92,115.65,117.73,114.06,57593
2022-04-01,115.2,116.4,118.4,114.75,38607
2022-04-06,117.2,113.14,117.2,112.31,47133
2022-04-07,113.12,113.5,116.14,112.78,34885
2022-04-08,114.22,115.39,116.5,112.84,41163
2022-04-11,114.59,110.7,115.01,110.4,39533
2022-04-12,110.2,109.89,112.17,105.88,51117
2022-04-13,109.2,106.3,109.2,106.18,33210
2022-04-14,107.37,107.3,110.17,100.29,71865
2022-04-15,105.2,105.85,107.59,104.2,30090
2022-04-18,105.07,109.2,110.86,104.2,51663
2022-04-19,108.94,106.98,110.14,106.68,36801
2022-04-20,107.7,105.4,108.69,104.8,29475
2022-04-21,104.35,103.99,108.1,103.78,34932
2022-04-22,103.7,101.65,105.77,101.65,36081
2022-04-25,99.68,95.36,100.69,95.36,50017
2022-04-26,96.2,93.0,97.48,92.1,47541
2022-04-27,92.05,97.06,97.45,90.48,49599
2022-04-28,98.19,99.21,100.7,97.7,65547
2022-04-29,101.17,104.2,105.38,98.95,57910
2022-05-05,106.3,103.45,106.39,103.08,51321
2022-05-06,101.2,103.12,104.7,100.72,33468
2022-05-09,101.21,100.56,103.7,100.2,24594
2022-05-10,99.21,105.7,107.9,98.8,61269
2022-05-11,106.91,108.11,110.31,105.09,63749
2022-05-12,107.37,108.59,110.06,107.28,35525
2022-05-13,109.45,108.56,109.7,107.26,24618
2022-05-16,109.18,106.3,110.15,105.82,28479
2022-05-17,106.08,108.71,109.14,105.59,37562
2022-05-18,108.79,109.72,111.98,108.12,43576
2022-05-19,107.4,111.4,113.15,107.28,43263
2022-05-20,110.5,112.78,112.98,109.38,44236
2022-05-23,112.59,112.0,113.09,111.04,25546
2022-05-24,112.0,108.2,112.97,107.97,35018
2022-05-25,108.14,107.45,109.58,107.0,27863
2022-05-26,107.42,107.2,108.5,105.73,25596
2022-05-27,107.6,105.56,108.98,104.71,33709
2022-05-30,106.02,108.59,109.52,105.18,40499
2022-05-31,108.72,114.64,115.54,106.4,73061
2022-06-01,114.5,115.5,116.5,113.67,75967
2022-06-02,116.2,122.67,124.17,114.75,127062
2022-06-06,123.1,126.53,127.3,121.1,97484
2022-06-07,125.2,126.0,126.7,123.87,60336
2022-06-08,125.96,125.92,126.97,123.21,53751
2022-06-09,125.65,121.83,125.65,121.36,66133
2022-06-10,121.3,125.87,128.38,121.21,109516
2022-06-13,124.08,124.27,126.76,122.74,57706
2022-06-14,122.2,120.4,123.57,117.81,77946
2022-06-15,120.8,119.9,123.69,119.31,49032
2022-06-16,120.7,120.12,123.05,119.55,40866
2022-06-17,118.44,120.44,121.16,117.5,45653
2022-06-20,121.62,119.6,122.05,119.3,42472
2022-06-21,119.8,120.48,122.15,117.51,48011
2022-06-22,120.2,114.08,120.2,114.08,63629
2022-06-23,114.4,116.22,116.75,114.21,40875
2022-06-24,116.6,116.4,118.91,115.0,43391
2022-06-27,117.99,115.26,118.4,115.11,48595
2022-06-28,115.26,120.34,121.08,112.5,72368
2022-06-29,119.7,115.35,122.95,115.31,67096
2022-06-30,115.47,115.95,117.68,114.08,52613
2022-07-01,115.29,115.46,117.21,114.01,40372
2022-07-04,113.9,110.15,113.9,108.21,72684
2022-07-05,110.2,110.3,112.96,108.3,46995
2022-07-06,115.2,125.62,132.2,115.2,235638
2022-07-07,127.08,124.79,127.91,122.18,101066
2022-07-08,126.03,124.71,126.7,123.2,74902
2022-07-11,124.2,120.97,124.63,119.03,65706
2022-07-12,121.42,114.0,122.76,113.97,87673
2022-07-13,113.65,111.83,115.14,111.58,46435
2022-07-14,111.25,112.59,114.19,110.96,48472
2022-07-15,112.0,113.5,117.55,111.71,62425
2022-07-18,113.55,114.18,115.58,110.2,51064
2022-07-19,113.7,111.24,114.18,108.55,74106
2022-07-20,111.7,112.52,115.09,111.09,58797
2022-07-21,113.7,120.4,126.75,112.59,160613
2022-07-22,122.82,121.19,123.9,119.43,72427
2022-07-25,120.2,121.56,126.19,119.93,56786
2022-07-26,122.2,124.48,126.0,120.0,66080
2022-07-27,121.78,120.92,124.18,119.93,55755
2022-07-28,123.7,122.2,124.91,121.97,53520
2022-07-29,121.72,120.54,123.2,120.18,57617
2022-08-01,119.63,126.06,126.88,118.1,105419
2022-08-02,124.42,129.5,133.19,124.36,152384
2022-08-03,132.2,132.5,139.8,127.0,180227
2022-08-04,133.19,135.2,138.2,132.7,103596
2022-08-05,136.3,146.7,147.05,135.21,180115
2022-08-08,145.76,144.1,149.68,141.08,131619
2022-08-09,144.1,143.41,144.2,137.71,111655
2022-08-10,140.18,143.0,149.2,139.33,110727
2022-08-11,146.1,145.95,149.06,144.2,106051
2022-08-12,145.36,141.89,147.2,141.89,77036
2022-08-15,142.55,139.01,143.2,138.63,66242
2022-08-16,139.02,137.89,140.7,137.11,59229
2022-08-17,138.67,138.2,139.7,137.0,49815
2022-08-18,138.87,139.0,140.3,136.7,98962
2022-08-19,138.6,136.0,141.85,135.61,59579
2022-08-22,136.22,138.8,140.8,135.8,59030
2022-08-23,138.5,135.32,139.05,135.0,53596
2022-08-24,135.3,130.01,135.7,129.3,69940
2022-08-25,130.29,129.15,131.45,127.7,36761
2022-08-26,130.17,124.92,130.78,124.92,49916
2022-08-29,123.69,124.77,126.69,123.13,55951
2022-08-30,123.98,124.5,126.58,123.68,45410
2022-08-31,124.5,122.38,125.53,121.7,39958
2022-09-01,123.5,120.9,125.86,120.2,53087
2022-09-02,121.34,122.71,124.67,120.27,44297
2022-09-05,122.0,121.7,123.3,119.3,36005
2022-09-06,121.7,122.41,123.51,120.67,38160
2022-09-07,123.2,126.85,128.7,123.2,96923
2022-09-08,126.0,127.46,130.0,125.7,58191
2022-09-09,127.34,124.97,127.57,121.49,60108
2022-09-13,124.95,124.4,129.45,123.7,44100
2022-09-14,122.2,127.47,129.1,121.88,72518
2022-09-15,128.71,126.18,131.88,124.71,75578
2022-09-16,125.31,128.34,131.64,125.31,79992
2022-09-19,128.35,121.27,130.19,121.18,79241
2022-09-20,121.9,122.3,123.41,117.46,52013
2022-09-21,121.04,115.85,122.45,115.7,62220
2022-09-22,114.7,115.99,117.08,114.32,58750
2022-09-23,116.62,112.2,116.68,111.43,54264
2022-09-26,111.06,112.8,114.02,110.88,38040
2022-09-27,112.77,113.37,114.65,111.29,45935
2022-09-28,112.8,109.7,112.9,109.38,40252
2022-09-29,111.07,109.82,111.55,109.35,25898
2022-09-30,109.8,107.07,110.63,106.7,34617
2022-10-10,101.2,86.14,101.2,85.58,184551
2022-10-11,85.9,80.42,85.9,79.32,182173
2022-10-12,79.33,80.42,80.68,75.9,169625
2022-10-13,78.41,79.35,82.78,77.7,115366
2022-10-14,80.69,81.6,82.86,78.61,118731
2022-10-17,80.67,85.65,86.53,80.28,131656
2022-10-18,85.55,84.96,86.06,83.7,89296
2022-10-19,84.26,85.61,87.4,84.26,90426
2022-10-20,84.6,99.2,100.86,84.6,210103
2022-10-21,95.7,95.18,97.53,92.63,117300
2022-10-24,95.15,96.24,99.2,94.78,97044
2022-10-25,95.23,100.1,101.78,94.71,105341
2022-10-26,99.71,101.92,104.38,97.7,82931
2022-10-27,101.31,104.0,106.68,99.4,98099
2022-10-28,104.2,105.95,107.7,103.29,117630
2022-10-31,107.7,110.19,113.67,107.21,96636
2022-11-01,109.2,109.27,112.3,107.2,73382
2022-11-02,108.53,109.9,112.18,107.8,72154
2022-11-03,108.9,114.37,115.06,108.21,85364
2022-11-04,114.2,113.59,115.28,111.76,78682
2022-11-07,112.28,108.43,114.96,107.2,126784
2022-11-08,107.95,108.2,109.2,106.22,65728
2022-11-09,108.7,106.98,109.8,106.95,47687
2022-11-10,106.5,102.98,108.1,102.55,103359
2022-11-11,108.11,104.4,109.19,104.4,71102
2022-11-14,104.53,105.02,109.19,102.72,77093
2022-11-15,104.5,108.2,112.6,103.86,149255
2022-11-16,108.17,106.16,108.69,105.31,68870
2022-11-17,101.2,103.68,103.68,96.27,153543
2022-11-18,102.96,102.29,106.68,102.09,68446
2022-11-21,101.29,102.04,104.18,100.59,40494
2022-11-22,101.7,101.14,102.8,98.23,56652
2022-11-23,100.46,100.14,101.2,97.11,61704
2022-11-24,100.99,99.65,101.1,98.6,38266
2022-11-25,99.48,97.4,102.6,97.4,56709
2022-11-28,95.2,97.06,97.7,94.7,34961
2022-11-29,98.04,98.61,99.04,95.63,56076
2022-11-30,98.33,97.6,99.52,96.4,44505
2022-12-01,99.08,99.53,101.9,98.29,59778
2022-12-02,99.3,98.44,100.5,98.2,33217
2022-12-05,99.35,100.55,100.83,98.32,57657
2022-12-06,101.2,103.16,105.2,100.2,94140
2022-12-07,103.53,104.07,104.99,102.21,70054
2022-12-08,104.4,101.79,105.0,101.4,47268
2022-12-09,102.2,106.2,106.85,102.2,109716
2022-12-12,106.2,107.42,108.66,105.2,84326
2022-12-13,106.71,105.49,107.78,104.75,44901
2022-12-14,112.2,108.35,114.2,107.78,136254
2022-12-15,109.2,109.43,112.07,107.2,81598
2022-12-16,107.68,109.19,109.36,105.86,61144
2022-12-19,108.18,105.33,109.17,104.77,40745
2022-12-20,105.14,105.09,107.2,104.75,34032
2022-12-21,104.75,103.47,106.0,102.6,31029
2022-12-22,104.2,100.78,104.37,100.3,37035
2022-12-23,99.2,99.97,101.5,98.75,33290
2022-12-26,99.95,102.28,102.42,99.01,28515
2022-12-27,102.2,103.19,103.5,100.5,34003
2022-12-28,102.1,98.2,102.2,98.18,55867
2022-12-29,97.38,98.85,100.01,97.17,33970
2022-12-30,99.2,97.21,100.7,96.83,41646
2023-01-03,97.0,99.1,99.57,95.51,44625
2023-01-04,99.3,97.86,101.7,97.37,44998
2023-01-05,97.62,98.65,99.76,96.72,45251
2023-01-06,97.65,98.69,100.41,97.0,43488
2023-01-09,99.2,97.8,100.18,96.22,63533
2023-01-10,97.7,99.34,100.34,97.23,45961
2023-01-11,99.48,99.23,104.06,99.07,71166
2023-01-12,98.75,98.45,99.35,97.48,32795
2023-01-13,98.68,99.35,99.35,97.78,27842
2023-01-16,98.55,103.86,104.3,98.2,73213
2023-01-17,104.18,105.52,106.34,103.81,59762
2023-01-18,106.2,105.56,106.7,105.08,35008
2023-01-19,105.1,108.13,108.5,104.7,47500
2023-01-20,107.6,107.55,108.8,106.75,35578
2023-01-30,109.3,106.1,109.6,104.43,63883
2023-01-31,106.63,104.09,107.18,103.2,51681
2023-02-01,104.4,104.99,106.14,103.78,63992
2023-02-02,105.85,108.13,109.77,105.85,125033
2023-02-03,107.08,107.4,108.59,105.26,55077
2023-02-06,106.9,106.53,108.08,105.94,49547
2023-02-07,106.7,103.85,107.19,103.2,65997
2023-02-08,103.69,104.15,105.67,103.49,46854
2023-02-09,103.43,108.01,108.4,102.84,100382
2023-02-10,108.2,108.55,109.8,107.39,62497
2023-02-13,108.1,109.0,109.16,106.3,59399
2023-02-14,109.2,108.51,112.94,107.53,70395
2023-02-15,108.36,111.67,112.46,108.21,91728
2023-02-16,111.29,109.5,113.19,108.65,85720
2023-02-17,109.18,104.02,109.49,104.02,72201
2023-02-20,103.33,107.08,107.3,103.28,50423
2023-02-21,106.41,107.22,108.0,105.8,28085
2023-02-22,106.21,107.69,108.68,105.95,40077
2023-02-23,107.03,107.63,108.59,106.98,32068
2023-02-24,108.68,106.15,109.2,105.8,33167
2023-02-27,106.3,103.54,106.8,103.0,51397
2023-02-28,104.3,104.5,104.7,102.78,30079
2023-03-01,104.06,105.47,105.89,103.9,27271
2023-03-02,105.5,108.5,110.28,105.5,61493
2023-03-03,112.2,118.39,119.5,112.2,146097
2023-03-06,118.4,122.44,124.19,117.19,139854
2023-03-07,121.65,118.45,123.53,118.2,87978
2023-03-08,120.13,123.2,125.58,118.31,111566
2023-03-09,124.2,123.45,127.5,123.45,132554
2023-03-10,122.03,122.7,125.73,121.7,102027
2023-03-13,121.48,121.2,125.7,119.05,112851
2023-03-14,121.2,125.38,126.6,120.3,136927
2023-03-15,124.7,123.9,128.56,123.28,112988
2023-03-16,122.1,120.46,125.1,119.33,92321
2023-03-17,122.3,123.42,124.32,119.9,114219
2023-03-20,124.3,129.85,135.28,123.21,167867
2023-03-21,129.85,130.23,132.56,127.41,88719
2023-03-22,132.2,131.8,135.2,130.2,117269
2023-03-23,130.4,133.07,134.7,129.5,111748
2023-03-24,133.1,127.34,133.1,126.72,121136
2023-03-27,126.3,127.61,130.48,125.57,73815
2023-03-28,127.22,127.4,130.13,125.3,80602
2023-03-29,127.38,137.55,141.75,125.86,181137
2023-03-30,138.1,139.19,140.37,136.03,106011
2023-03-31,139.17,146.71,148.59,137.23,194444
2023-04-03,150.2,163.1,165.86,150.2,204024
2023-04-04,161.0,165.0,174.94,160.21,231597
2023-04-06,167.56,172.0,178.83,167.2,242134
2023-04-07,173.7,179.4,181.17,169.46,169236
2023-04-10,180.1,174.28,190.04,173.32,250628
2023-04-11,176.67,167.63,179.12,163.2,256701
2023-04-12,165.7,167.1,171.5,165.2,140923
2023-04-13,165.14,165.94,173.79,164.2,159031
2023-04-14,171.17,188.7,189.16,166.06,292528
2023-04-17,187.7,190.08,197.48,185.71,220563
2023-04-18,181.22,183.14,184.89,176.14,218119
2023-04-19,183.66,186.05,195.57,183.21,198045
2023-04-20,185.51,192.21,199.01,185.51,196956
2023-04-21,193.4,183.2,198.59,183.2,162592
2023-04-24,187.2,186.35,190.97,178.7,157730
2023-04-25,188.34,178.2,189.38,173.61,226357
2023-04-26,178.17,174.7,180.2,168.43,165042
2023-04-27,172.21,177.1,185.0,171.58,122430
2023-04-28,177.7,180.65,184.16,174.21,129740
2023-05-04,175.0,167.89,176.19,164.21,183871
2023-05-05,167.89,169.5,172.36,167.38,94735
2023-05-08,169.8,173.79,177.37,165.7,105531
2023-05-09,173.9,167.0,176.97,164.72,123601
2023-05-10,165.2,165.9,168.68,162.78,92760
2023-05-11,168.69,167.11,171.83,166.58,67416
2023-05-12,169.18,167.78,174.99,166.4,92662
2023-05-15,166.03,159.36,167.14,155.1,185595
2023-05-16,160.88,162.02,163.2,157.42,113174
2023-05-17,161.15,162.65,167.35,161.15,96589
2023-05-18,162.8,163.2,164.75,160.34,79204
2023-05-19,165.41,162.86,167.48,160.2,89039
2023-05-22,165.19,161.89,166.7,158.2,73706
2023-05-23,160.52,157.7,161.18,157.2,56648
2023-05-24,156.9,157.78,162.39,153.71,88161
2023-05-25,158.65,158.85,160.5,155.85,59395
2023-05-26,160.2,163.73,166.0,159.2,96488
2023-05-29,164.53,171.0,173.55,162.7,130451
2023-05-30,171.0,173.09,174.98,168.25,96810
2023-05-31,172.2,172.54,173.9,169.86,85601
2023-06-01,171.2,170.46,174.08,169.25,67088
2023-06-02,170.72,171.12,174.8,170.2,59197
2023-06-05,178.4,174.5,184.7,173.77,141555
2023-06-06,169.51,163.5,169.82,163.0,115051
2023-06-07,163.2,153.25,164.16,150.4,186467
2023-06-08,152.04,151.31,153.69,147.44,100591
2023-06-09,151.92,151.49,152.52,145.24,137708
2023-06-12,149.22,150.95,156.63,148.5,98348
2023-06-13,152.0,157.68,159.22,151.4,127037
2023-06-14,157.73,164.06,167.2,157.71,105914
2023-06-15,164.86,162.68,165.78,160.11,69792
2023-06-16,162.36,169.1,170.18,161.87,97033
2023-06-19,169.7,168.0,170.16,165.51,69404
2023-06-20,167.2,165.0,171.0,164.84,69645
2023-06-21,164.88,157.2,165.67,156.2,103972
2023-06-26,157.03,158.8,162.43,154.27,73812
2023-06-27,160.25,150.7,160.4,149.58,110974
2023-06-28,151.47,154.7,160.5,151.47,93842
2023-06-29,154.46,154.26,158.89,153.4,51035
2023-06-30,153.02,155.65,157.48,151.76,61942
2023-07-03,157.55,152.4,161.65,151.4,91754
2023-07-04,152.78,153.53,156.15,151.05,49391
2023-07-05,153.21,150.18,154.05,148.8,69955
2023-07-06,149.2,149.8,150.1,147.2,46237
2023-07-07,148.7,148.53,151.7,147.51,44331
2023-07-10,148.2,145.96,148.68,144.2,60474
2023-07-11,146.4,147.68,148.9,144.8,55506
2023-07-12,147.0,141.88,147.2,141.21,109514
2023-07-13,143.2,143.75,145.2,142.2,54672
2023-07-14,143.8,143.59,145.63,142.92,48649
2023-07-17,145.56,139.0,145.71,137.61,105057
2023-07-18,139.14,138.07,140.86,137.88,60203
2023-07-19,137.56,136.2,139.06,135.75,55847
2023-07-20,137.19,135.2,137.5,134.79,49936
2023-07-21,135.38,132.6,135.38,131.68,59292
2023-07-24,132.59,131.29,134.03,130.7,60247
2023-07-25,134.0,133.86,135.07,131.3,65045
2023-07-26,133.88,136.14,138.68,133.08,94706
2023-07-27,136.28,135.47,137.9,134.5,63992
2023-07-28,134.81,137.79,140.43,134.8,84351
2023-07-31,137.1,142.02,144.08,136.97,87148
2023-08-01,142.79,140.63,143.7,139.0,55473
2023-08-02,140.65,142.7,145.2,140.0,74339
2023-08-03,141.2,144.06,144.99,140.7,55924
2023-08-04,144.71,141.49,146.2,140.15,71466
2023-08-07,140.98,142.35,143.82,140.5,38763
2023-08-08,141.67,142.36,144.45,141.67,31567
2023-08-09,141.65,139.7,142.7,138.78,41953
2023-08-10,140.1,142.74,143.7,139.63,49603
2023-08-11,143.1,138.78,143.1,137.53,56367
2023-08-14,136.54,137.38,140.09,136.5,33957
2023-08-15,138.17,134.7,138.46,132.7,55200
2023-08-16,134.25,132.72,137.29,132.65,47239
2023-08-17,132.16,134.61,135.03,131.46,39945
2023-08-18,137.2,133.7,137.5,131.79,50005
2023-08-21,133.74,134.35,137.95,132.83,44378
2023-08-22,135.97,137.34,138.2,131.36,60656
2023-08-23,136.84,128.52,136.98,128.41,75396
2023-08-24,129.12,133.0,135.2,128.55,63730
2023-08-25,132.88,129.75,133.2,128.57,53364
2023-08-28,139.2,129.76,141.61,129.23,87852
2023-08-29,132.2,138.0,138.63,129.76,88841
2023-08-30,142.2,145.99,148.75,140.95,143464
2023-08-31,145.3,151.54,152.0,144.92,135378
2023-09-01,152.4,150.77,159.0,148.5,127899
2023-09-04,152.05,148.67,152.19,145.36,138725
2023-09-05,148.69,148.06,150.35,146.89,103465
2023-09-06,148.72,157.68,158.08,147.45,150952
2023-09-07,155.07,147.36,155.08,146.71,132133
2023-09-08,146.23,150.2,152.75,146.23,83564
2023-09-11,149.19,148.08,149.68,146.88,66220
2023-09-12,146.91,146.65,148.34,144.7,51160
2023-09-13,146.05,146.26,150.5,144.2,55915
2023-09-14,145.2,143.0,146.2,141.9,55703
2023-09-15,143.19,143.79,146.92,140.52,62755
2023-09-18,142.7,139.58,143.11,138.99,56855
2023-09-19,139.48,139.98,140.88,135.7,52775
2023-09-20,139.07,137.78,139.88,136.78,40157
2023-09-21,137.79,136.42,138.4,136.02,32305
2023-09-22,135.61,140.32,140.87,135.23,63224
2023-09-25,139.31,141.6,144.11,138.52,61534
2023-09-26,141.11,141.78,144.4,139.8,41572
2023-09-27,141.41,139.38,143.9,137.1,56441
2023-09-28,139.46,149.95,151.4,138.29,115908
2023-10-09,147.69,152.19,152.52,146.74,73617
2023-10-10,152.19,150.4,154.95,149.73,71899
2023-10-11,150.4,151.5,152.18,148.7,50895
2023-10-12,153.24,161.3,162.76,153.24,127621
2023-10-13,160.4,162.22,162.9,158.32,65433
2023-10-16,163.53,158.05,163.75,153.02,94045
2023-10-17,157.57,165.6,167.4,155.45,82728
2023-10-18,165.4,162.3,171.64,162.3,89279
2023-10-19,161.46,161.4,166.28,160.95,69634
2023-10-20,159.65,158.9,164.2,158.06,78194
2023-10-23,157.35,156.68,160.16,154.4,55418
2023-10-24,157.73,166.5,169.28,157.07,100490
2023-10-25,168.4,165.6,169.19,163.52,62862
2023-10-26,163.43,164.15,166.9,161.17,56987
2023-10-27,157.9,164.96,166.7,157.4,87809
2023-10-30,163.29,169.08,173.06,160.68,106846
2023-10-31,172.5,170.55,175.4,168.5,71475
2023-11-01,170.2,167.6,171.6,166.9,46344
2023-11-02,168.4,165.58,168.9,165.1,30580
2023-11-03,165.49,164.78,167.8,163.44,58010
2023-11-06,165.7,162.4,166.28,158.89,104363
2023-11-07,161.4,164.6,164.62,160.45,70332
2023-11-08,165.36,171.35,173.39,163.91,109512
2023-11-09,170.4,167.59,171.36,164.5,62108
2023-11-10,168.42,169.41,171.35,165.4,71060
2023-11-13,170.1,171.12,172.7,168.9,52427
2023-11-14,170.2,172.92,174.39,168.22,59961
2023-11-15,174.15,166.79,174.18,166.11,57748
2023-11-16,166.2,164.4,166.61,162.56,49314
2023-11-17,164.22,167.18,169.25,163.0,46894
2023-11-20,166.8,164.37,168.98,161.6,53520
2023-11-21,163.6,161.4,166.6,161.4,45683
2023-11-22,161.08,159.09,162.08,158.25,38993
2023-11-23,158.32,161.95,162.75,158.32,36266
2023-11-24,160.8,160.17,163.9,159.61,31700
2023-11-27,159.35,165.83,166.55,158.5,59043
2023-11-28,165.74,165.7,167.77,163.76,40049
2023-11-29,165.41,166.3,170.1,165.31,44249
2023-11-30,166.3,169.3,169.3,164.91,45660
2023-12-01,168.41,168.42,170.07,166.87,35508
2023-12-04,167.42,163.9,169.4,162.85,42799
2023-12-05,162.91,162.69,163.4,160.87,36685
2023-12-06,162.04,160.68,163.43,160.18,43780
2023-12-07,161.08,153.44,161.7,152.21,93541
2023-12-08,153.49,155.43,155.43,151.4,103077
2023-12-11,153.4,157.91,158.51,153.17,67378
2023-12-12,157.3,157.91,158.59,155.7,39495
2023-12-13,157.55,157.25,161.68,156.8,39000
2023-12-14,157.77,155.99,158.8,152.51,49849
2023-12-15,154.8,152.9,155.76,152.29,40084
2023-12-18,152.96,150.8,153.35,149.98,36184
2023-12-19,151.1,152.7,154.45,150.74,36727
