名称,日期,开盘,收盘,最高,最低,成交量
*ST二重,2010-05-10,9.03,9.42,9.51,8.99,253218
*ST二重,2010-05-11,9.64,9.28,9.76,9.13,232357
*ST二重,2010-05-12,9.22,9.84,9.93,9.15,324120
*ST二重,2010-05-18,9.23,9.36,9.43,8.85,298776
*ST二重,2010-05-19,9.1,9.44,9.75,9.06,255447
*ST二重,2010-05-20,9.31,9.0,9.54,8.96,166533
*ST二重,2010-05-21,8.65,9.16,9.2,8.55,147120
*ST二重,2010-05-24,9.23,9.79,9.83,9.22,259697
*ST二重,2010-05-25,9.74,9.66,9.9,9.55,193589
*ST二重,2010-05-26,9.63,10.01,10.24,9.6,288569
*ST二重,2010-05-27,9.93,10.16,10.22,9.8,225394
*ST二重,2010-05-28,10.29,10.42,10.64,10.18,245310
*ST二重,2010-05-31,10.2,9.93,10.51,9.91,195100
*ST二重,2010-06-01,9.94,10.37,10.4,9.68,215355
*ST二重,2010-06-02,10.39,10.53,10.55,10.16,195192
*ST二重,2010-06-03,10.54,10.39,10.95,10.37,257226
*ST二重,2010-06-04,10.25,10.34,10.45,10.15,121546
*ST二重,2010-06-07,10.06,10.41,10.55,9.97,143009
*ST二重,2010-06-08,10.4,10.35,10.46,10.15,118586
*ST二重,2010-06-09,10.35,10.79,10.84,10.35,239443
*ST二重,2010-06-10,10.74,10.74,10.88,10.61,119529
*ST二重,2010-06-11,10.75,10.37,10.83,10.36,138395
*ST二重,2010-06-17,10.38,10.19,10.55,10.14,105729
*ST二重,2010-06-18,10.15,9.96,10.39,9.83,108758
*ST二重,2010-06-21,10.05,10.17,10.2,9.71,134006
*ST二重,2010-06-22,10.1,10.18,10.37,10.03,86716
*ST二重,2010-06-23,10.09,10.05,10.28,9.94,77317
*ST二重,2010-06-24,10.09,10.26,10.33,10.0,86846
*ST二重,2010-06-25,10.16,9.95,10.22,9.78,94076
*ST二重,2010-06-28,10.0,9.65,10.0,9.65,67349
*ST二重,2010-06-29,9.63,9.23,9.8,9.2,99892
*ST二重,2010-06-30,9.15,9.06,9.25,9.05,59428
*ST二重,2010-07-01,9.07,9.21,9.4,9.06,71720
*ST二重,2010-07-02,9.21,9.47,9.51,8.98,97340
*ST二重,2010-07-05,9.35,9.27,9.42,9.15,55960
*ST二重,2010-07-06,9.31,9.46,9.54,9.26,62028
*ST二重,2010-07-07,9.48,9.53,9.54,9.4,44921
*ST二重,2010-07-08,9.6,9.25,9.6,9.2,69060
*ST二重,2010-07-09,9.28,9.49,9.61,9.15,127752
*ST二重,2010-07-12,9.43,9.62,9.67,9.35,91655
*ST二重,2010-07-13,9.54,9.36,9.55,9.32,69418
*ST二重,2010-07-14,9.44,9.61,9.7,9.41,109526
*ST二重,2010-07-15,9.61,9.28,9.61,9.25,70863
*ST二重,2010-07-16,9.23,9.12,9.25,8.8,139231
*ST二重,2010-07-19,9.01,9.29,9.3,8.92,108041
*ST二重,2010-07-20,9.28,9.52,9.57,9.23,99988
*ST二重,2010-07-21,9.56,9.67,9.92,9.48,149730
*ST二重,2010-07-22,9.66,9.71,9.77,9.55,95875
*ST二重,2010-07-23,9.8,9.87,10.0,9.72,142821
*ST二重,2010-07-26,9.86,10.03,10.18,9.86,169676
*ST二重,2010-07-27,10.07,9.95,10.07,9.9,72887
*ST二重,2010-07-28,9.9,10.22,10.31,9.88,185009
*ST二重,2010-07-29,10.3,10.16,10.35,10.01,151706
*ST二重,2010-07-30,10.1,10.05,10.23,9.93,83028
*ST二重,2010-08-02,10.15,10.22,10.27,10.05,105006
*ST二重,2010-08-03,10.23,10.03,10.26,10.02,110562
*ST二重,2010-08-04,9.99,10.12,10.13,9.85,98968
*ST二重,2010-08-05,10.06,10.03,10.17,9.93,67004
*ST二重,2010-08-06,10.04,10.22,10.24,9.93,137376
*ST二重,2010-08-09,10.2,10.46,10.54,10.16,171973
*ST二重,2010-08-10,10.4,9.92,10.46,9.86,163987
*ST二重,2010-08-11,9.94,9.99,10.1,9.87,79664
*ST二重,2010-08-12,9.85,9.93,10.12,9.8,101873
*ST二重,2010-08-16,10.02,10.56,10.6,9.97,295764
*ST二重,2010-08-17,10.56,10.68,10.9,10.51,263525
*ST二重,2010-08-18,10.68,10.55,10.76,10.49,118383
*ST二重,2010-08-19,10.55,10.58,10.84,10.45,162848
*ST二重,2010-08-20,10.53,10.24,10.6,10.22,120366
*ST二重,2010-08-23,10.24,10.31,10.44,10.21,79162
*ST二重,2010-08-24,10.25,10.37,10.48,10.16,73264
*ST二重,2010-08-25,10.28,10.12,10.37,10.08,69775
*ST二重,2010-08-26,10.13,10.14,10.22,10.06,65215
*ST二重,2010-08-27,10.06,10.24,10.37,10.06,93537
*ST二重,2010-08-30,10.32,10.45,10.47,10.28,137329
*ST二重,2010-08-31,10.37,10.23,10.44,10.12,173637
*ST二重,2010-09-01,10.25,10.03,10.27,9.88,150926
*ST二重,2010-09-02,10.1,10.16,10.26,10.05,113110
*ST二重,2010-09-03,10.17,10.24,10.26,10.05,133575
*ST二重,2010-09-06,10.26,10.44,10.46,10.14,294146
*ST二重,2010-09-07,10.43,10.4,10.49,10.2,158639
*ST二重,2010-09-08,10.31,10.42,10.54,10.3,139338
*ST二重,2010-09-09,10.48,10.15,10.59,10.11,181767
*ST二重,2010-09-10,10.1,10.15,10.2,9.97,106884
*ST二重,2010-09-13,10.18,10.25,10.34,10.16,103619
*ST二重,2010-09-14,10.31,10.39,10.47,10.25,203584
*ST二重,2010-09-15,10.42,10.69,11.12,10.3,453290
*ST二重,2010-09-16,10.7,10.43,10.78,10.15,232851
*ST二重,2010-09-17,10.45,10.13,10.52,10.11,122954
*ST二重,2010-09-20,10.1,10.13,10.24,10.05,79684
*ST二重,2010-09-21,10.2,10.08,10.23,10.06,54296
*ST二重,2010-09-27,10.25,10.35,10.39,10.1,83036
*ST二重,2010-09-28,10.31,10.16,10.36,10.11,91567
*ST二重,2010-09-29,10.14,10.24,10.45,10.13,106963
*ST二重,2010-09-30,10.2,10.45,10.47,10.15,125148
*ST二重,2010-10-11,10.77,11.39,11.5,10.68,577671
*ST二重,2010-10-12,11.2,11.23,11.37,11.0,278916
*ST二重,2010-10-13,11.3,11.45,11.78,11.27,256650
*ST二重,2010-10-14,11.45,11.31,11.74,11.26,266425
*ST二重,2010-10-15,11.34,12.45,12.45,11.33,358266
*ST二重,2010-10-18,13.7,13.7,13.7,13.4,212331
*ST二重,2010-10-19,14.63,15.08,15.08,14.23,1239202
*ST二重,2010-10-20,16.09,14.46,16.09,14.25,869532
*ST二重,2010-10-21,14.45,14.25,14.53,13.73,544054
*ST二重,2010-10-22,13.95,13.99,14.23,13.76,399815
*ST二重,2010-10-25,13.7,14.25,14.35,13.55,460363
*ST二重,2010-10-26,14.2,14.41,15.05,13.94,443210
*ST二重,2010-10-27,14.17,13.92,14.25,13.85,258130
*ST二重,2010-10-28,13.99,14.03,14.54,13.87,240638
*ST二重,2010-10-29,13.95,13.81,14.05,13.36,310074
*ST二重,2010-11-01,13.75,14.12,14.49,13.55,453992
*ST二重,2010-11-02,14.17,14.28,14.91,14.02,497799
*ST二重,2010-11-03,14.15,14.08,14.7,13.9,303682
*ST二重,2010-11-04,14.11,14.4,14.43,13.94,283502
*ST二重,2010-11-05,14.65,14.39,14.85,14.17,285475
*ST二重,2010-11-08,14.55,14.31,14.63,14.11,213583
*ST二重,2010-11-09,14.33,15.15,15.57,14.06,491522
*ST二重,2010-11-16,15.15,13.63,15.15,13.63,479701
*ST二重,2010-11-17,12.52,12.26,13.13,12.26,284390
*ST二重,2010-11-18,12.31,12.36,12.58,11.72,199111
*ST二重,2010-11-19,12.3,12.5,12.52,11.95,164289
*ST二重,2010-11-22,12.28,12.35,12.62,12.23,158679
*ST二重,2010-11-23,12.3,11.97,12.3,11.66,163179
*ST二重,2010-11-24,11.86,12.58,12.65,11.77,172408
*ST二重,2010-11-25,12.7,12.74,13.18,12.7,185482
*ST二重,2010-11-26,12.65,12.74,12.92,12.45,105249
*ST二重,2010-11-29,12.74,12.95,13.15,12.63,113764
*ST二重,2010-11-30,12.95,12.4,13.07,11.95,139719
*ST二重,2010-12-01,12.4,12.21,12.48,12.15,78090
*ST二重,2010-12-02,12.41,12.22,12.46,12.08,119721
*ST二重,2010-12-03,12.2,12.13,12.31,12.03,66954
*ST二重,2010-12-07,12.17,12.39,12.45,12.05,89229
*ST二重,2010-12-08,12.37,12.34,12.73,12.27,90307
*ST二重,2010-12-09,12.25,12.51,12.73,12.06,150663
*ST二重,2010-12-10,12.35,12.86,12.9,12.25,146357
*ST二重,2010-12-13,12.95,13.45,13.61,12.95,202225
*ST二重,2010-12-14,13.48,13.42,13.5,13.18,140646
*ST二重,2010-12-15,13.45,13.25,13.48,13.21,107713
*ST二重,2010-12-16,13.15,12.94,13.24,12.88,101446
*ST二重,2010-12-17,12.93,13.13,13.21,12.86,75149
*ST二重,2010-12-20,13.2,13.26,13.45,12.65,149292
*ST二重,2010-12-21,13.25,13.29,13.39,12.97,76230
*ST二重,2010-12-22,13.25,13.09,13.35,13.02,64641
*ST二重,2010-12-23,13.05,12.85,13.1,12.83,59330
*ST二重,2010-12-24,12.75,12.43,12.94,12.41,75974
*ST二重,2010-12-27,12.39,11.95,12.68,11.86,87447
*ST二重,2010-12-28,11.96,11.8,12.05,11.74,54326
*ST二重,2010-12-29,11.82,12.16,12.2,11.8,48431
*ST二重,2010-12-30,12.15,12.18,12.3,12.05,41322
*ST二重,2010-12-31,12.15,12.46,12.5,12.13,65728
*ST二重,2011-01-04,12.6,12.81,13.02,12.6,75354
*ST二重,2011-01-05,12.83,12.93,13.31,12.68,130311
*ST二重,2011-01-06,12.85,12.86,13.1,12.68,66653
*ST二重,2011-01-07,12.87,12.63,12.91,12.55,68730
*ST二重,2011-01-10,12.5,12.42,12.93,12.37,57138
*ST二重,2011-01-11,12.4,12.24,12.4,12.11,50389
*ST二重,2011-01-12,12.24,12.25,12.33,12.06,40558
*ST二重,2011-01-13,12.29,12.13,12.31,12.12,43615
*ST二重,2011-01-14,12.13,12.32,12.34,11.96,59172
*ST二重,2011-01-17,12.15,12.24,12.57,11.87,130271
*ST二重,2011-01-18,12.02,12.12,12.23,11.87,45732
*ST二重,2011-01-19,12.12,12.71,12.9,11.98,113600
*ST二重,2011-01-20,12.68,12.26,12.75,12.11,80999
*ST二重,2011-01-21,12.2,13.0,13.23,12.15,230431
*ST二重,2011-01-24,12.95,13.19,13.6,12.86,240909
*ST二重,2011-01-25,13.06,12.64,13.07,12.36,114323
*ST二重,2011-01-26,12.47,13.3,13.51,12.46,139942
*ST二重,2011-01-27,13.11,13.89,14.55,13.07,430145
*ST二重,2011-01-28,13.7,13.81,14.34,13.58,258922
*ST二重,2011-01-31,13.77,14.39,14.55,13.75,257761
*ST二重,2011-02-01,14.33,14.08,14.43,13.96,143406
*ST二重,2011-02-09,13.85,14.96,15.45,13.76,320767
*ST二重,2011-02-10,14.77,15.83,16.11,14.75,514364
*ST二重,2011-02-11,15.65,15.48,15.8,14.95,319775
*ST二重,2011-02-14,15.39,15.46,15.65,15.0,252712
*ST二重,2011-02-15,15.45,15.69,15.73,15.22,292440
*ST二重,2011-02-16,15.75,15.34,15.87,15.1,322460
*ST二重,2011-02-17,15.25,15.44,15.52,15.12,228353
*ST二重,2011-02-18,15.44,14.57,15.44,14.56,297480
*ST二重,2011-02-21,14.45,14.74,14.89,14.36,197040
*ST二重,2011-02-22,14.62,13.84,14.65,13.65,285061
*ST二重,2011-02-23,13.86,13.99,14.11,13.78,150333
*ST二重,2011-02-24,13.85,14.16,14.32,13.8,140888
*ST二重,2011-02-25,14.19,14.17,14.35,13.84,109588
*ST二重,2011-02-28,14.18,14.5,14.54,14.15,127333
*ST二重,2011-03-01,14.55,14.35,14.6,14.26,122151
*ST二重,2011-03-02,14.35,13.96,14.35,13.75,130359
*ST二重,2011-03-03,13.99,13.64,14.19,13.53,133651
*ST二重,2011-03-04,13.63,14.0,14.01,13.62,84461
*ST二重,2011-03-07,14.0,14.16,14.3,14.0,106999
*ST二重,2011-03-08,14.16,14.3,14.31,14.08,81730
*ST二重,2011-03-09,14.3,14.62,14.84,14.27,217999
*ST二重,2011-03-10,14.55,14.35,14.64,14.31,97308
*ST二重,2011-03-11,14.24,13.84,14.42,13.83,128621
*ST二重,2011-03-14,13.36,13.43,13.65,13.31,140883
*ST二重,2011-03-16,12.85,13.03,13.13,12.76,317911
*ST二重,2011-03-17,12.55,11.95,12.55,11.79,498633
*ST二重,2011-03-18,12.0,12.03,12.14,11.9,207017
*ST二重,2011-03-21,12.03,12.18,12.43,12.03,183601
*ST二重,2011-03-22,12.21,12.02,12.28,11.82,147387
*ST二重,2011-03-23,12.0,12.14,12.2,11.94,132385
*ST二重,2011-03-24,12.15,12.03,12.18,11.98,125741
*ST二重,2011-03-25,12.05,12.08,12.1,11.92,175146
*ST二重,2011-03-28,12.09,11.88,12.1,11.82,191559
*ST二重,2011-03-29,11.9,11.26,11.9,11.22,177986
*ST二重,2011-03-30,11.24,11.51,11.54,11.22,104460
*ST二重,2011-03-31,11.49,11.35,11.57,11.33,74910
*ST二重,2011-04-01,11.35,11.48,11.5,11.25,69630
*ST二重,2011-04-06,11.45,11.36,11.47,11.22,80258
*ST二重,2011-04-07,11.34,11.54,11.55,11.26,100935
*ST二重,2011-04-08,11.42,11.58,11.59,11.41,106512
*ST二重,2011-04-11,11.62,11.42,11.67,11.4,98667
*ST二重,2011-04-12,11.45,11.45,11.59,11.4,85224
*ST二重,2011-04-13,11.43,11.47,11.49,11.28,72021
*ST二重,2011-04-14,11.48,11.45,11.59,11.41,77927
*ST二重,2011-04-15,11.45,11.33,11.45,11.24,82786
*ST二重,2011-04-18,11.26,11.09,11.33,11.01,114057
*ST二重,2011-04-19,11.07,10.79,11.07,10.7,112771
*ST二重,2011-04-20,10.8,10.9,10.97,10.8,65690
*ST二重,2011-04-21,10.91,10.86,10.95,10.78,72467
*ST二重,2011-04-22,10.82,10.72,10.92,10.71,72541
*ST二重,2011-04-25,10.7,10.58,10.7,10.37,86014
*ST二重,2011-04-26,10.58,10.49,10.62,10.43,42803
*ST二重,2011-04-27,10.45,10.29,10.56,10.21,59287
*ST二重,2011-04-28,10.29,10.03,10.33,9.98,70930
*ST二重,2011-04-29,10.05,10.22,10.24,10.03,41991
*ST二重,2011-05-03,10.23,10.88,10.96,10.15,127862
*ST二重,2011-05-04,10.79,10.61,10.79,10.5,81519
*ST二重,2011-05-05,10.6,10.57,10.65,10.51,41907
*ST二重,2011-05-09,10.65,10.87,11.1,10.65,119115
*ST二重,2011-05-10,10.89,10.81,10.91,10.69,50960
*ST二重,2011-05-11,10.78,10.78,10.89,10.68,41930
*ST二重,2011-05-12,10.65,10.52,10.84,10.52,53784
*ST二重,2011-05-13,10.41,10.64,10.69,10.41,36455
*ST二重,2011-05-16,10.7,10.76,10.96,10.7,50451
*ST二重,2011-05-17,10.72,10.85,10.88,10.56,52420
*ST二重,2011-05-18,10.86,11.09,11.17,10.82,121239
*ST二重,2011-05-19,11.1,10.93,11.12,10.89,58590
*ST二重,2011-05-20,11.01,11.04,11.17,10.97,65151
*ST二重,2011-05-23,11.04,10.38,11.04,10.35,75646
*ST二重,2011-05-24,10.36,10.46,10.5,10.22,41422
*ST二重,2011-05-25,10.4,10.24,10.47,10.23,30401
*ST二重,2011-05-26,10.32,10.12,10.4,10.1,32198
*ST二重,2011-05-27,10.17,10.11,10.25,10.02,31103
*ST二重,2011-05-30,10.11,9.76,10.12,9.72,39780
*ST二重,2011-05-31,9.71,9.84,9.9,9.28,72859
*ST二重,2011-06-01,9.84,9.75,9.84,9.63,43199
*ST二重,2011-06-02,9.64,9.52,9.64,9.38,35165
*ST二重,2011-06-03,9.51,9.68,9.75,9.4,33645
*ST二重,2011-06-07,9.71,9.69,9.78,9.64,30257
*ST二重,2011-06-08,9.69,9.69,9.74,9.43,42007
*ST二重,2011-06-09,9.69,9.36,9.69,9.33,33818
*ST二重,2011-06-10,9.36,9.54,9.55,9.28,49461
*ST二重,2011-06-13,9.45,9.37,9.5,9.26,43150
*ST二重,2011-06-14,9.35,9.52,9.57,9.33,42263
*ST二重,2011-06-15,9.49,9.34,9.56,9.32,44200
*ST二重,2011-06-16,9.27,9.07,9.27,9.07,36781
*ST二重,2011-06-17,9.07,9.05,9.25,9.04,25487
*ST二重,2011-06-20,9.04,8.91,9.1,8.86,26893
*ST二重,2011-06-21,8.96,9.0,9.02,8.84,32304
*ST二重,2011-06-22,9.01,9.02,9.2,8.94,43348
*ST二重,2011-06-23,8.96,9.1,9.13,8.76,46257
*ST二重,2011-06-27,9.41,10.01,10.01,9.4,108114
*ST二重,2011-06-28,10.57,11.01,11.01,10.47,539481
*ST二重,2011-06-29,10.72,10.77,10.88,10.6,333625
*ST二重,2011-06-30,10.72,10.84,11.05,10.66,250559
*ST二重,2011-07-01,10.86,10.81,11.17,10.59,226691
*ST二重,2011-07-04,10.81,10.96,10.97,10.68,212934
*ST二重,2011-07-05,10.96,10.91,11.35,10.83,283508
*ST二重,2011-07-06,10.8,10.8,10.82,10.56,152265
*ST二重,2011-07-07,10.77,10.64,10.9,10.6,145333
*ST二重,2011-07-08,10.64,10.77,10.79,10.43,143248
*ST二重,2011-07-11,10.68,10.71,10.74,10.5,92992
*ST二重,2011-07-12,10.59,10.79,11.07,10.54,210893
*ST二重,2011-07-13,10.76,10.93,10.95,10.69,133249
*ST二重,2011-07-14,10.89,11.04,11.2,10.89,160538
*ST二重,2011-07-15,11.0,10.91,11.14,10.82,127123
*ST二重,2011-07-18,11.01,10.97,11.04,10.83,90628
*ST二重,2011-07-19,10.96,10.61,11.0,10.58,101256
*ST二重,2011-07-20,10.7,10.49,10.79,10.39,84907
*ST二重,2011-07-21,10.49,10.31,10.49,10.3,65590
*ST二重,2011-07-22,10.37,10.44,10.59,10.35,69561
*ST二重,2011-07-25,10.41,9.71,10.41,9.51,98017
*ST二重,2011-07-26,9.69,9.63,9.75,9.52,48090
*ST二重,2011-07-27,9.59,9.75,9.91,9.43,57156
*ST二重,2011-07-28,9.7,10.19,10.64,9.6,129733
*ST二重,2011-07-29,10.14,10.09,10.24,9.92,91022
*ST二重,2011-08-01,10.11,10.14,10.39,10.08,75502
*ST二重,2011-08-02,10.32,10.36,10.45,10.14,112495
*ST二重,2011-08-03,10.23,10.19,10.33,10.12,64488
*ST二重,2011-08-04,10.27,9.89,10.27,9.83,115304
*ST二重,2011-08-05,9.59,9.54,9.67,9.45,59518
*ST二重,2011-08-08,9.36,9.04,9.44,8.8,73733
*ST二重,2011-08-09,8.85,8.93,9.04,8.54,66466
*ST二重,2011-08-10,9.1,9.16,9.39,9.1,71572
*ST二重,2011-08-11,8.85,9.28,9.3,8.81,61649
*ST二重,2011-08-12,9.35,9.4,9.58,9.32,57576
*ST二重,2011-08-15,9.4,9.52,9.57,9.4,50620
*ST二重,2011-08-16,9.53,9.38,9.59,9.33,46675
*ST二重,2011-08-17,9.33,9.41,9.52,9.25,40227
*ST二重,2011-08-18,9.36,9.15,9.4,9.14,32360
*ST二重,2011-08-19,9.0,9.06,9.14,8.95,30880
*ST二重,2011-08-22,9.06,9.05,9.15,8.98,25308
*ST二重,2011-08-23,9.07,9.24,9.28,9.05,35442
*ST二重,2011-08-24,9.26,9.16,9.34,9.15,33942
*ST二重,2011-08-25,9.23,9.43,9.44,9.13,61358
*ST二重,2011-08-26,9.38,9.38,9.46,9.34,33805
*ST二重,2011-08-29,9.35,9.18,9.35,9.17,35817
*ST二重,2011-08-30,9.26,9.08,9.33,9.05,37288
*ST二重,2011-08-31,9.03,9.08,9.13,8.96,24201
*ST二重,2011-09-01,9.08,9.07,9.2,9.0,17676
*ST二重,2011-09-02,9.08,9.01,9.08,8.95,19221
*ST二重,2011-09-05,9.01,8.88,9.06,8.86,29273
*ST二重,2011-09-06,8.8,8.84,8.94,8.77,18625
*ST二重,2011-09-07,8.85,9.08,9.09,8.85,24878
*ST二重,2011-09-08,9.1,8.95,9.16,8.94,20548
*ST二重,2011-09-09,8.9,9.12,9.14,8.9,32824
*ST二重,2011-09-13,8.97,8.99,9.06,8.9,22129
*ST二重,2011-09-14,9.09,9.1,9.11,8.87,23463
*ST二重,2011-09-15,9.1,9.23,9.25,9.06,45933
*ST二重,2011-09-16,9.28,9.07,9.31,9.04,36730
*ST二重,2011-09-19,8.96,8.87,8.99,8.86,24932
*ST二重,2011-09-20,8.81,8.91,8.98,8.77,22098
*ST二重,2011-09-21,9.05,9.65,9.8,9.05,218701
*ST二重,2011-09-22,9.46,9.14,9.54,9.12,134397
*ST二重,2011-09-23,8.9,9.25,9.28,8.85,61598
*ST二重,2011-09-26,9.15,9.16,9.43,9.09,54950
*ST二重,2011-09-27,9.23,9.19,9.31,9.1,39895
*ST二重,2011-09-28,9.3,9.12,9.31,9.09,57710
*ST二重,2011-09-29,9.04,8.86,9.05,8.82,45388
*ST二重,2011-09-30,8.9,8.86,9.0,8.7,37825
*ST二重,2011-10-10,8.88,8.84,8.95,8.74,25136
*ST二重,2011-10-11,9.08,8.88,9.18,8.78,31047
*ST二重,2011-10-12,8.82,9.28,9.43,8.82,90105
*ST二重,2011-10-13,9.17,9.32,9.34,9.17,62097
*ST二重,2011-10-14,9.33,9.24,9.4,9.16,46673
*ST二重,2011-10-17,9.25,9.2,9.33,9.16,30763
*ST二重,2011-10-18,9.13,8.95,9.23,8.93,40561
*ST二重,2011-10-19,9.01,9.02,9.25,8.89,46805
*ST二重,2011-10-20,8.94,8.85,8.99,8.77,42259
*ST二重,2011-10-21,8.86,8.7,8.89,8.7,23568
*ST二重,2011-10-24,8.69,8.87,8.93,8.56,25409
*ST二重,2011-10-25,8.84,9.04,9.13,8.75,50459
*ST二重,2011-10-26,9.0,9.32,9.68,8.97,120893
*ST二重,2011-10-27,9.28,9.21,9.44,9.17,66674
*ST二重,2011-10-28,9.33,9.37,9.6,9.33,66929
*ST二重,2011-10-31,9.38,9.49,9.61,9.33,64615
*ST二重,2011-11-01,9.39,9.55,9.65,9.34,64382
*ST二重,2011-11-02,9.38,9.57,9.8,9.28,72345
*ST二重,2011-11-03,9.69,9.92,10.15,9.69,169740
*ST二重,2011-11-04,9.99,10.07,10.31,9.92,132688
*ST二重,2011-11-07,10.0,9.93,10.09,9.91,58774
*ST二重,2011-11-08,9.91,9.72,10.0,9.7,66515
*ST二重,2011-11-09,9.79,9.88,9.89,9.6,43548
*ST二重,2011-11-10,9.78,9.73,9.84,9.67,38143
*ST二重,2011-11-11,9.8,9.58,9.8,9.51,37619
*ST二重,2011-11-14,9.65,9.84,9.9,9.63,45311
*ST二重,2011-11-15,9.8,9.83,9.92,9.77,30514
*ST二重,2011-11-16,9.85,9.47,9.85,9.44,47856
*ST二重,2011-11-17,9.5,9.41,9.59,9.4,35655
*ST二重,2011-11-18,9.38,9.25,9.38,9.16,31681
*ST二重,2011-11-21,9.24,9.3,9.31,9.02,27288
*ST二重,2011-11-22,9.21,9.35,9.36,9.02,37232
*ST二重,2011-11-23,9.48,9.34,9.56,9.3,35110
*ST二重,2011-11-24,9.2,9.21,9.3,9.09,18379
*ST二重,2011-11-25,9.17,9.14,9.3,9.12,16239
*ST二重,2011-11-28,9.13,9.13,9.24,9.03,19346
*ST二重,2011-11-29,9.23,9.19,9.25,9.11,28823
*ST二重,2011-11-30,9.16,8.77,9.21,8.65,46460
*ST二重,2011-12-01,9.02,8.9,9.15,8.89,48008
*ST二重,2011-12-02,8.88,8.89,9.02,8.73,28667
*ST二重,2011-12-05,8.98,8.88,8.98,8.68,28096
*ST二重,2011-12-06,8.8,8.83,8.91,8.7,15056
*ST二重,2011-12-07,8.83,8.89,8.9,8.7,29865
*ST二重,2011-12-08,8.87,8.75,8.89,8.66,25286
*ST二重,2011-12-09,8.71,8.75,8.82,8.63,17229
