日期,开盘,收盘,最高,最低,成交量
2021-10-08,32.34,30.96,32.64,30.87,12582
2021-10-11,31.02,30.94,31.53,30.78,12819
2021-10-12,30.83,29.98,30.83,29.55,15100
2021-10-13,29.71,30.13,30.36,29.71,9063
2021-10-14,29.85,30.05,30.68,29.61,13831
2021-10-15,30.86,30.67,32.31,30.09,32328
2021-10-18,31.09,33.16,33.36,30.75,42486
2021-10-19,32.49,34.46,34.76,32.49,36143
2021-10-20,34.51,38.39,38.86,34.51,61184
2021-10-21,38.5,38.69,39.1,37.34,33970
2021-10-22,38.69,38.19,39.4,38.05,29139
2021-10-25,38.51,38.18,38.56,36.69,35988
2021-10-26,37.39,37.46,39.51,37.19,19869
2021-10-27,36.98,36.33,37.69,36.09,18377
2021-10-28,36.61,37.64,39.01,36.23,37379
2021-10-29,38.16,37.55,38.59,36.98,21338
2021-11-01,37.55,38.54,38.8,36.74,27653
2021-11-02,38.54,38.43,38.81,37.81,23452
2021-11-03,38.76,37.88,38.76,37.27,13728
2021-11-04,38.21,41.39,42.69,37.44,44873
2021-11-05,41.64,40.91,42.24,40.41,18036
2021-11-08,40.36,40.56,41.04,39.34,19765
2021-11-09,40.54,41.61,42.45,40.19,20018
2021-11-10,41.61,41.61,42.06,39.89,19588
2021-11-11,41.79,41.64,42.31,40.86,13520
2021-11-12,41.71,46.47,47.28,41.42,62125
2021-11-15,46.63,42.69,48.76,42.49,54475
2021-11-16,43.01,43.19,44.25,42.37,23513
2021-11-17,43.21,45.27,46.18,42.91,32296
2021-11-18,45.01,45.41,45.91,44.51,18025
2021-11-19,45.55,44.93,45.55,44.34,14868
2021-11-22,44.74,47.19,47.93,44.34,31125
2021-11-23,47.06,46.15,47.49,45.55,14535
2021-11-24,46.26,44.85,46.91,43.33,30485
2021-11-25,44.94,44.98,45.73,43.81,15748
2021-11-26,44.26,45.51,46.17,44.12,15009
2021-11-29,44.48,45.93,46.32,44.42,16300
2021-11-30,45.96,45.59,46.99,44.84,18299
2021-12-01,45.59,46.8,47.45,44.93,26395
2021-12-02,46.95,45.51,46.95,44.44,17623
2021-12-03,44.77,44.04,46.61,43.7,24419
2021-12-06,43.85,42.6,43.92,41.89,27319
2021-12-07,42.46,42.88,43.54,41.96,22895
2021-12-08,43.31,47.09,48.56,43.18,41403
2021-12-09,47.09,47.34,47.59,46.16,19750
2021-12-10,46.89,45.39,47.45,45.06,18098
2021-12-13,45.09,45.58,46.1,44.67,10517
2021-12-14,45.29,47.81,48.76,44.04,26657
2021-12-15,47.69,46.66,48.31,46.62,12931
2021-12-16,47.3,50.41,51.02,46.26,36475
2021-12-17,50.52,47.99,50.53,47.42,29375
2021-12-20,47.61,47.14,48.82,46.84,18947
2021-12-21,47.0,47.76,48.61,46.63,11334
2021-12-22,48.31,51.48,52.69,47.21,29326
2021-12-23,53.24,51.35,54.04,50.98,17772
2021-12-24,51.15,50.41,52.39,49.84,10906
2021-12-27,49.79,49.85,50.54,48.78,10331
2021-12-28,48.42,49.63,50.68,47.86,17862
2021-12-29,50.15,48.54,50.42,48.11,14274
2021-12-30,48.44,51.7,52.16,48.44,18085
2021-12-31,51.33,51.76,52.52,50.34,17239
2022-01-04,51.8,48.98,51.8,48.66,20673
2022-01-05,48.9,47.19,49.07,46.56,14898
2022-01-06,47.19,47.76,48.26,45.91,9792
2022-01-07,47.34,46.36,48.57,45.71,16301
2022-01-10,45.91,46.01,46.64,44.31,13212
2022-01-11,46.28,46.02,48.26,45.55,20086
2022-01-12,46.04,47.73,48.15,46.04,15197
2022-01-13,47.73,45.28,48.26,44.84,20727
2022-01-14,43.94,43.64,44.83,42.99,37345
2022-01-17,43.05,46.23,46.55,43.05,25478
2022-01-18,46.35,45.51,46.86,44.84,19064
2022-01-19,45.49,44.41,46.05,44.09,14935
2022-01-20,44.36,43.08,44.43,42.41,19005
2022-01-21,43.08,43.39,43.39,41.55,16518
2022-01-24,41.26,43.32,43.51,40.62,64982
2022-01-25,43.32,44.51,45.74,42.71,48883
2022-01-26,44.51,44.09,45.53,43.71,17300
2022-01-27,43.8,45.26,45.99,42.59,36576
2022-01-28,45.05,44.88,46.22,42.75,30169
2022-02-07,45.55,43.77,45.81,43.29,18239
2022-02-08,44.12,43.76,44.29,43.05,7852
2022-02-09,44.29,46.1,46.54,43.63,16490
2022-02-10,46.76,45.55,46.76,45.34,14775
2022-02-11,45.23,45.55,46.32,44.76,9703
2022-02-14,45.34,44.26,45.34,43.12,13337
2022-02-15,44.19,46.06,46.84,43.49,14411
2022-02-16,46.19,45.36,46.53,45.25,6211
2022-02-17,45.09,44.61,45.76,44.56,6809
2022-02-18,44.61,45.54,45.55,44.19,8185
2022-02-21,45.44,46.56,46.76,44.93,16587
2022-02-22,46.27,46.77,46.8,45.01,15279
2022-02-23,47.39,48.55,49.74,47.39,18809
2022-02-24,47.69,46.02,48.51,45.55,15779
2022-02-25,46.26,47.33,47.45,46.26,7905
2022-02-28,47.49,50.91,51.41,47.13,23810
2022-03-01,51.11,51.4,52.64,50.2,29496
2022-03-02,51.16,51.84,52.19,50.7,12452
2022-03-03,52.1,51.78,52.69,51.31,16053
2022-03-04,51.79,49.81,51.97,49.51,16303
2022-03-07,49.91,49.12,50.36,48.41,13385
2022-03-08,49.12,48.4,50.9,47.69,14713
2022-03-09,47.6,47.59,49.62,46.29,17185
2022-03-10,49.33,47.19,49.36,46.71,12998
2022-03-11,46.1,48.64,48.66,45.19,18465
2022-03-14,48.24,45.7,48.24,45.62,13959
2022-03-15,45.64,44.24,46.61,43.76,16420
2022-03-16,44.95,47.83,48.62,43.91,20139
2022-03-17,48.98,49.86,50.76,48.41,18016
2022-03-18,49.8,48.8,49.94,48.19,8499
2022-03-21,49.09,49.61,50.49,48.51,6624
2022-03-22,48.8,48.7,49.89,48.23,6766
2022-03-23,48.48,48.63,49.41,48.05,8436
2022-03-24,48.62,48.24,48.64,47.34,6764
2022-03-25,47.7,47.69,48.45,46.98,7649
2022-03-28,47.34,46.46,47.69,46.03,8563
2022-03-29,46.46,46.55,47.91,46.2,10535
2022-03-30,46.34,47.34,48.01,45.76,11863
2022-03-31,47.19,49.07,49.8,46.29,9903
2022-04-01,48.99,49.09,49.19,47.77,8353
2022-04-06,48.84,48.3,49.24,48.26,4051
2022-04-07,48.3,48.06,49.28,48.05,5807
2022-04-08,48.32,47.24,48.47,46.32,11836
2022-04-11,46.42,43.39,47.06,43.11,13235
2022-04-12,43.34,43.35,43.48,40.68,22389
2022-04-13,43.14,44.61,45.54,43.14,15092
2022-04-14,44.87,44.92,45.53,42.92,10097
2022-04-15,44.28,43.95,44.34,42.46,10278
2022-04-18,43.8,43.76,44.11,42.19,9140
2022-04-19,45.55,45.04,46.96,44.12,11957
2022-04-20,45.01,44.14,45.81,44.13,5851
2022-04-21,44.14,42.82,44.33,42.06,8263
2022-04-22,42.3,42.55,42.69,41.35,6967
2022-04-25,41.98,36.12,41.98,35.62,24685
2022-04-26,36.04,36.18,37.81,35.56,15381
2022-04-27,36.09,40.21,40.55,35.82,16446
2022-04-28,40.21,39.76,41.08,38.51,10643
2022-04-29,41.51,42.82,43.3,39.31,15892
2022-05-05,42.81,44.12,44.48,41.87,17417
2022-05-06,42.69,44.84,45.29,42.34,13097
2022-05-09,44.14,44.93,45.22,44.12,8592
2022-05-10,44.75,44.62,45.52,43.77,8968
2022-05-11,45.44,44.84,46.12,44.55,9146
2022-05-12,44.12,46.17,46.84,44.12,9686
2022-05-13,45.91,46.32,47.31,45.56,6505
2022-05-16,47.02,44.75,47.02,44.51,7769
2022-05-17,44.75,44.75,45.01,43.16,13696
2022-05-18,44.81,44.56,45.05,43.94,5676
2022-05-19,44.18,44.51,44.83,43.84,5468
2022-05-20,44.18,44.79,45.91,43.52,11193
2022-05-23,44.35,44.71,45.61,44.26,9834
2022-05-24,44.7,44.14,47.26,44.12,13374
2022-05-25,44.56,45.03,45.9,44.14,9173
2022-05-26,45.51,45.05,45.62,42.72,12395
2022-05-27,46.26,44.79,46.26,43.78,7891
2022-05-30,44.41,44.56,45.01,43.73,6637
2022-05-31,44.84,45.57,46.37,43.49,13916
2022-06-01,45.57,47.12,48.25,45.29,12743
2022-06-02,46.98,48.41,50.48,46.81,18847
2022-06-06,48.48,50.89,51.66,48.48,23881
2022-06-07,50.34,49.81,51.41,49.7,15477
2022-06-08,50.26,50.31,52.12,49.13,16876
2022-06-09,50.2,49.86,50.67,49.13,8729
2022-06-10,49.86,51.98,52.61,49.27,15997
2022-06-13,51.62,50.86,51.81,49.69,14337
2022-06-14,50.39,49.89,50.63,48.64,7782
2022-06-15,49.96,51.74,53.21,49.91,14108
2022-06-16,52.67,51.73,53.29,51.48,5402
2022-06-17,52.34,52.55,52.82,51.19,6789
2022-06-20,52.84,52.34,53.41,51.81,7036
2022-06-21,51.98,51.26,53.04,50.48,8285
2022-06-22,51.96,49.82,52.29,49.37,8216
2022-06-23,49.82,52.25,52.71,49.59,12895
2022-06-24,52.62,54.11,54.62,52.36,14040
2022-06-27,54.11,51.88,54.72,51.06,17280
2022-06-28,51.59,55.0,56.11,51.39,17985
2022-06-29,54.7,53.57,55.81,53.57,10076
2022-06-30,54.11,56.12,56.98,53.23,21104
2022-07-01,57.26,54.55,57.62,53.41,14964
2022-07-04,54.34,55.05,55.97,52.84,8669
2022-07-05,54.69,53.32,55.24,52.66,7232
2022-07-06,53.06,52.0,53.93,51.35,8387
2022-07-07,51.68,53.05,53.71,51.67,8684
2022-07-08,52.71,52.74,53.64,52.41,7107
2022-07-11,52.34,52.69,53.31,51.58,5639
2022-07-12,52.42,50.75,52.6,50.06,11443
2022-07-13,51.22,49.8,51.33,49.39,6647
2022-07-14,49.91,49.91,51.91,49.33,11927
2022-07-15,49.91,50.02,51.69,48.89,8576
2022-07-18,49.61,48.7,49.62,47.78,10844
2022-07-19,48.7,50.54,51.31,48.69,12684
2022-07-20,50.78,50.62,52.18,49.99,8132
2022-07-21,50.37,52.55,53.9,50.37,14902
2022-07-22,53.39,52.45,53.76,51.74,7133
2022-07-25,52.69,51.36,52.69,51.2,7678
2022-07-26,51.31,55.06,55.41,51.06,20579
2022-07-27,55.26,56.36,56.91,54.56,13130
2022-07-28,55.62,54.46,56.01,54.19,17490
2022-07-29,54.47,53.72,55.41,52.82,12357
2022-08-01,53.91,55.06,55.9,52.84,11140
2022-08-02,55.06,55.98,57.01,54.02,14531
2022-08-03,55.98,55.16,58.45,55.16,14569
2022-08-04,56.38,55.84,56.38,54.43,6412
2022-08-05,55.63,56.86,57.18,55.29,11097
2022-08-08,57.05,55.84,57.44,55.46,7275
2022-08-09,55.56,55.67,55.81,54.19,7807
2022-08-10,55.06,55.99,56.76,54.74,7128
2022-08-11,56.24,58.56,59.05,54.99,14209
2022-08-12,58.34,58.19,59.11,57.34,9386
2022-08-15,57.2,58.1,58.39,55.91,11947
2022-08-16,57.89,56.97,58.73,56.55,7817
2022-08-17,56.95,55.89,57.29,55.28,12020
2022-08-18,55.63,56.34,56.6,55.39,5948
2022-08-19,57.05,53.19,58.32,49.71,42966
2022-08-22,52.16,53.26,53.82,51.91,16129
2022-08-23,53.79,54.81,55.61,53.29,15784
2022-08-24,54.2,52.76,54.27,52.76,8753
2022-08-25,53.1,53.19,53.6,51.85,7648
2022-08-26,52.79,52.54,54.19,51.7,8129
2022-08-29,52.04,52.7,53.01,51.0,6641
2022-08-30,52.48,52.58,53.41,51.81,5548
2022-08-31,52.5,51.98,52.66,50.99,7442
2022-09-01,52.28,52.49,53.46,51.49,5654
2022-09-02,52.19,56.16,56.32,51.79,14578
2022-09-05,56.0,55.48,56.12,54.64,8264
2022-09-06,55.36,54.91,56.44,54.57,12248
2022-09-07,54.84,55.51,55.87,54.63,6364
2022-09-08,55.61,54.96,57.04,54.84,5745
2022-09-09,55.26,53.74,55.26,53.07,7926
2022-09-13,53.5,52.69,54.01,52.48,8988
2022-09-14,52.54,53.72,54.82,51.84,15147
2022-09-15,53.48,54.66,55.21,52.77,15884
2022-09-16,54.19,54.79,56.19,54.19,14042
2022-09-19,55.21,52.57,56.25,51.35,13140
2022-09-20,52.71,51.96,53.3,51.76,8275
2022-09-21,51.57,51.24,51.94,50.66,6462
2022-09-22,50.7,51.25,52.74,50.62,11725
2022-09-23,51.32,50.48,52.02,48.51,14805
2022-09-26,49.44,50.02,50.9,48.69,18129
2022-09-27,50.07,50.94,51.19,49.56,8004
2022-09-28,51.21,50.98,52.33,50.3,7395
2022-09-29,50.99,53.32,53.62,50.79,15551
2022-09-30,53.5,51.67,53.72,51.26,10061
2022-10-10,51.37,50.69,51.79,50.01,8917
2022-10-11,50.55,49.91,51.71,49.74,5770
2022-10-12,49.86,54.2,54.46,49.79,14630
2022-10-13,54.41,54.19,54.89,53.64,11949
2022-10-14,54.82,56.64,57.28,53.84,12602
2022-10-17,56.49,56.8,58.87,56.46,12456
2022-10-18,56.8,59.02,59.52,56.51,15346
2022-10-19,58.71,58.91,60.18,57.62,8863
2022-10-20,58.91,58.49,59.63,57.84,5357
2022-10-21,58.05,58.94,59.75,57.39,12410
2022-10-24,59.91,59.99,62.18,59.19,24963
2022-10-25,59.82,61.02,62.05,58.99,20074
2022-10-26,61.02,61.03,62.17,60.18,12803
2022-10-27,61.25,60.84,63.39,60.05,20039
2022-10-28,59.91,60.55,61.64,57.77,14277
2022-10-31,60.01,64.23,65.48,59.55,34705
2022-11-01,64.26,67.02,69.11,64.26,31824
2022-11-02,67.74,63.96,68.95,63.55,35139
2022-11-03,63.94,65.23,66.25,62.91,25376
2022-11-04,64.75,64.92,65.94,63.18,25615
2022-11-07,64.91,64.19,65.34,62.34,20722
2022-11-08,63.7,63.86,64.46,62.09,12936
2022-11-09,63.95,63.61,66.25,61.81,16497
2022-11-10,63.29,62.28,63.56,62.07,10185
2022-11-11,63.33,62.05,64.31,61.96,13154
2022-11-14,62.19,61.78,62.19,59.26,21321
2022-11-15,61.34,63.13,63.34,60.77,13833
2022-11-16,63.25,62.84,63.25,61.34,13218
2022-11-17,62.69,63.91,64.54,61.41,13470
2022-11-18,64.19,62.25,66.19,61.69,28517
2022-11-21,61.91,62.26,63.34,61.34,17661
2022-11-22,61.91,60.69,62.31,60.62,12575
2022-11-23,61.04,59.31,61.05,58.98,20004
2022-11-24,60.09,59.29,60.82,58.84,18797
2022-11-25,59.46,57.76,59.46,57.27,19373
2022-11-28,56.55,56.78,57.31,55.54,23238
2022-11-29,57.05,56.62,57.27,55.37,23201
2022-11-30,56.45,57.03,58.46,55.65,16700
2022-12-01,58.09,57.41,58.74,56.79,15982
2022-12-02,57.28,58.26,60.62,57.18,23243
2022-12-05,58.34,58.48,58.86,56.91,17309
2022-12-06,58.34,56.96,59.0,56.81,19686
2022-12-07,57.23,58.19,59.41,56.11,24213
2022-12-08,58.17,57.24,60.35,56.7,15782
2022-12-09,57.39,55.64,57.76,55.59,19465
2022-12-12,56.06,59.11,59.18,55.59,20173
2022-12-13,59.1,57.58,59.79,57.06,11728
2022-12-14,57.05,57.12,57.96,56.94,9940
2022-12-15,57.11,56.59,57.89,56.11,9352
2022-12-16,56.71,54.86,56.71,54.17,16244
2022-12-19,54.57,54.26,55.33,53.19,13878
2022-12-20,54.91,54.7,56.05,53.86,16535
2022-12-21,54.74,54.87,56.23,53.69,12297
2022-12-22,54.91,54.9,55.75,53.97,9655
2022-12-23,54.39,54.16,54.74,53.39,9708
2022-12-26,54.19,57.77,58.92,53.61,23807
2022-12-27,57.56,61.67,63.48,56.93,33106
2022-12-28,61.6,60.69,62.21,60.26,16369
2022-12-29,60.23,60.46,61.4,60.12,9878
2022-12-30,60.74,60.98,62.04,60.2,18646
2023-01-03,61.34,63.66,65.24,60.48,28711
2023-01-04,64.03,64.69,64.91,63.44,24583
2023-01-05,65.09,64.26,65.09,63.06,21649
2023-01-06,63.96,62.48,64.16,61.36,35589
2023-01-09,62.76,62.76,63.98,62.11,19262
2023-01-10,62.6,61.86,63.26,61.59,14864
2023-01-11,62.04,61.59,62.56,61.07,15330
2023-01-12,61.43,61.61,62.19,61.13,10691
2023-01-13,61.74,61.75,62.03,59.61,17831
2023-01-16,61.69,61.9,62.65,61.23,15918
2023-01-17,61.95,63.11,64.26,61.66,14579
2023-01-18,63.36,63.29,63.84,62.12,13058
2023-01-19,63.12,66.69,66.76,62.74,26603
2023-01-20,66.41,64.58,66.96,64.11,23315
2023-01-30,64.55,63.56,65.96,62.3,19931
2023-01-31,63.56,62.74,63.88,62.21,16145
2023-02-01,62.69,64.19,64.41,62.08,16832
2023-02-02,64.19,66.16,67.4,63.64,16388
2023-02-03,66.2,67.76,68.37,65.18,19604
2023-02-06,67.91,67.71,69.55,66.46,14964
2023-02-07,68.32,67.73,68.35,65.04,16032
2023-02-08,68.66,67.17,68.69,65.99,14931
2023-02-09,67.26,66.75,67.76,66.19,7654
2023-02-10,66.42,65.76,67.96,65.54,13046
2023-02-13,65.27,65.69,66.28,64.24,21806
2023-02-14,65.62,64.79,65.62,64.09,11643
2023-02-15,64.26,64.74,65.22,63.98,10433
2023-02-16,64.23,63.58,66.03,63.54,13190
2023-02-17,63.48,62.4,63.56,62.09,11942
2023-02-20,62.83,66.19,67.25,62.73,25851
2023-02-21,66.19,63.96,66.19,63.39,10888
2023-02-22,63.96,64.75,65.26,63.32,10685
2023-02-23,65.6,65.99,66.89,64.78,11169
2023-02-24,67.05,65.81,67.61,65.63,8634
2023-02-27,66.69,69.19,70.26,66.29,36537
2023-02-28,70.06,69.09,70.39,67.91,12428
2023-03-01,69.2,73.19,74.11,69.12,25590
2023-03-02,72.65,72.39,73.94,72.05,17032
2023-03-03,72.36,70.05,72.51,69.55,17732
2023-03-06,70.18,72.36,73.34,69.91,13983
2023-03-07,72.41,69.0,72.69,68.87,23714
2023-03-08,68.97,69.53,70.61,68.53,13942
2023-03-09,69.67,70.43,71.28,68.85,11945
2023-03-10,70.42,69.75,73.24,69.61,17828
2023-03-13,69.34,72.01,72.76,69.32,13840
2023-03-14,72.46,70.38,72.96,70.17,13678
2023-03-15,69.51,67.14,70.38,66.26,35403
2023-03-16,67.11,66.84,67.66,66.29,13380
2023-03-17,67.11,66.92,68.62,65.84,21641
2023-03-20,65.79,66.38,67.41,65.79,16783
2023-03-21,66.66,68.48,69.76,66.23,16864
2023-03-22,68.13,67.8,68.69,67.19,8452
2023-03-23,67.86,69.62,69.75,67.06,13394
2023-03-24,69.2,70.16,71.3,68.2,14240
2023-03-27,70.15,73.03,74.55,70.14,20376
2023-03-28,73.51,72.64,74.08,71.96,12055
2023-03-29,72.19,72.05,72.88,70.55,10179
2023-03-30,71.55,71.74,73.05,70.59,15281
2023-03-31,71.76,67.94,71.76,67.06,35638
2023-04-03,68.48,68.6,71.46,67.49,35921
2023-04-04,68.63,66.84,69.9,66.19,31704
2023-04-06,66.31,68.99,70.19,65.99,24808
2023-04-07,69.53,71.66,73.28,68.05,20642
2023-04-10,72.34,76.49,79.11,72.34,42475
2023-04-11,76.55,72.34,76.55,71.36,30681
2023-04-12,71.48,74.36,76.23,71.44,22248
2023-04-13,74.13,71.11,74.13,70.62,14979
2023-04-14,71.33,71.77,72.52,70.74,14176
2023-04-17,71.76,69.56,71.76,68.51,18797
2023-04-18,69.46,69.57,70.7,68.69,11887
2023-04-19,70.44,69.18,70.75,68.85,23648
2023-04-20,69.68,69.04,70.06,67.76,17355
2023-04-21,68.14,65.77,69.54,65.34,30352
2023-04-24,66.76,67.25,68.9,65.66,29867
2023-04-25,67.05,67.04,68.84,65.38,28746
2023-04-26,66.71,66.05,67.04,64.09,24920
2023-04-27,65.43,67.04,67.05,64.66,22503
2023-04-28,66.34,71.39,71.91,64.63,50613
2023-05-04,69.48,67.73,70.26,65.11,48590
2023-05-05,66.45,64.19,66.67,61.02,59252
2023-05-08,64.16,64.06,65.55,63.04,25146
2023-05-09,63.04,59.44,64.04,58.16,53358
2023-05-10,59.86,62.85,63.73,58.12,45474
2023-05-11,61.69,60.48,64.11,60.32,22956
2023-05-12,60.67,59.21,61.96,59.05,23499
2023-05-15,59.19,59.34,59.9,57.78,15311
2023-05-16,58.76,57.84,59.76,57.61,19680
2023-05-17,57.76,57.7,58.15,56.19,28535
2023-05-18,57.83,59.98,60.25,57.75,33989
2023-05-19,59.49,60.98,61.91,59.21,20958
2023-05-22,60.69,60.72,63.24,60.06,19828
2023-05-23,61.34,59.62,62.27,59.36,11722
2023-05-24,59.76,60.41,61.26,59.2,10802
2023-05-25,60.05,59.55,60.74,58.77,13927
2023-05-26,59.79,60.27,60.62,58.84,10943
2023-05-29,60.26,59.7,60.56,59.02,18991
2023-05-30,59.83,60.98,61.29,58.5,26342
2023-05-31,60.59,57.81,60.99,56.66,61527
2023-06-01,58.33,57.93,59.1,57.6,31468
2023-06-02,58.38,57.88,58.88,57.82,13288
2023-06-05,57.88,56.81,58.38,56.41,18120
2023-06-06,57.3,54.19,57.3,53.5,37494
2023-06-07,54.39,55.95,58.2,53.97,43419
2023-06-08,55.99,54.84,56.01,54.19,21228
2023-06-09,54.88,55.55,56.18,54.44,28766
2023-06-12,56.22,54.11,57.8,54.09,34126
2023-06-13,54.11,55.81,56.25,53.98,22482
2023-06-14,55.6,57.0,57.59,55.29,26697
2023-06-15,56.91,57.47,59.59,56.88,45395
2023-06-16,57.05,58.47,60.13,57.01,48233
2023-06-19,58.41,61.2,63.14,58.4,51443
2023-06-20,62.5,65.64,66.23,62.5,93120
2023-06-21,65.51,64.56,67.3,64.25,79602
2023-06-26,63.44,61.19,65.54,60.86,47427
2023-06-27,61.7,60.87,62.53,60.03,35993
2023-06-28,60.6,59.13,61.19,57.11,35165
2023-06-29,58.54,60.0,60.87,57.92,27736
2023-06-30,60.44,60.9,61.2,59.33,25976
2023-07-03,60.03,59.65,61.5,59.05,26342
2023-07-04,59.65,61.09,61.46,59.35,23163
2023-07-05,61.06,62.17,63.3,60.61,40883
2023-07-06,62.25,63.44,66.96,62.19,42840
2023-07-07,63.48,61.61,63.92,60.41,24572
2023-07-10,61.99,62.63,65.26,61.66,34235
2023-07-11,62.33,65.46,66.11,62.33,37502
2023-07-12,65.35,62.69,65.78,62.39,31884
2023-07-13,62.9,62.75,63.28,62.12,16617
2023-07-14,62.0,67.53,67.98,62.0,52113
2023-07-17,67.0,66.16,67.68,65.56,27451
2023-07-18,66.16,66.99,66.99,65.43,21005
2023-07-19,67.02,70.8,71.87,67.02,81575
2023-07-20,69.05,68.05,69.91,68.0,41634
2023-07-21,68.0,65.17,68.69,64.88,33909
2023-07-24,65.27,67.8,68.95,64.6,40866
2023-07-25,68.57,67.73,68.88,67.09,26356
2023-07-26,67.9,66.72,68.3,66.0,22264
2023-07-27,66.87,63.8,67.21,63.31,32332
2023-07-28,63.8,62.56,64.5,61.47,41034
2023-07-31,62.46,61.35,63.48,60.51,29984
2023-08-01,61.27,60.27,61.56,59.81,30386
2023-08-02,60.27,60.49,60.66,58.72,33881
2023-08-03,60.4,61.7,62.2,59.81,26489
2023-08-04,62.12,64.25,64.6,60.71,35680
2023-08-07,63.61,63.8,64.83,63.12,10988
2023-08-08,63.99,63.82,65.19,63.03,16796
2023-08-09,63.11,63.7,65.25,63.06,15314
2023-08-10,64.0,63.92,64.19,63.0,7987
2023-08-11,64.95,64.44,65.39,63.63,21660
2023-08-14,64.0,64.18,64.39,61.6,23717
2023-08-15,64.19,62.54,64.2,61.87,16181
2023-08-16,62.56,61.52,62.73,61.0,12423
2023-08-17,61.8,63.5,63.97,61.0,16450
2023-08-18,63.96,63.4,66.97,63.03,25496
2023-08-21,63.6,61.28,63.6,60.61,22205
2023-08-22,62.01,63.8,63.98,60.69,29054
2023-08-23,63.0,60.2,63.48,59.98,27198
2023-08-24,60.5,58.66,61.5,58.09,26387
2023-08-25,58.0,55.68,58.34,53.88,82531
2023-08-28,58.11,53.68,58.6,53.49,43650
2023-08-29,53.8,56.02,56.69,52.41,42613
2023-08-30,56.39,59.0,59.68,56.2,49087
2023-08-31,59.37,56.31,59.8,56.15,55237
2023-09-01,56.35,57.11,58.0,55.62,30008
2023-09-04,57.15,55.5,57.76,54.82,45986
2023-09-05,55.5,55.3,56.75,55.0,30472
2023-09-06,55.25,57.0,57.52,54.2,36886
2023-09-07,57.6,55.82,57.68,55.3,26235
2023-09-08,55.62,58.49,58.88,55.03,30084
2023-09-11,58.38,57.71,58.66,55.8,35633
2023-09-12,57.8,56.04,57.8,55.81,25843
2023-09-13,55.98,54.59,56.14,53.97,31562
2023-09-14,54.6,52.95,54.6,52.55,28735
2023-09-15,52.95,52.12,53.41,51.53,32632
2023-09-18,52.5,52.2,52.71,51.0,17241
2023-09-19,52.05,50.35,52.05,50.26,30741
2023-09-20,50.46,48.62,50.46,48.08,70011
2023-09-21,48.4,48.02,48.97,47.83,38746
2023-09-22,48.24,49.12,49.58,48.03,43087
2023-09-25,49.31,49.64,50.23,48.41,44946
2023-09-26,49.64,51.19,51.48,49.08,36961
2023-09-27,50.84,51.66,52.1,50.12,33233
2023-09-28,51.71,51.03,52.18,50.5,24634
2023-10-09,51.03,54.36,54.68,51.03,70531
2023-10-10,54.32,50.96,54.38,50.5,83403
2023-10-11,51.0,51.1,52.19,49.51,43347
2023-10-12,51.04,46.96,51.04,46.12,115154
2023-10-13,46.6,46.96,47.72,45.9,54962
2023-10-16,46.85,45.44,46.99,45.02,38666
2023-10-17,45.05,45.41,45.91,44.09,43333
2023-10-18,45.05,45.0,45.93,43.61,37719
2023-10-19,44.88,44.82,46.5,44.24,29109
2023-10-20,44.6,43.63,44.98,43.5,26441
2023-10-23,43.59,42.93,44.34,42.61,30522
2023-10-24,43.0,42.78,43.85,42.52,24090
2023-10-25,44.68,44.8,48.65,44.4,93963
2023-10-26,44.07,44.69,45.2,43.38,39809
2023-10-27,44.67,43.84,44.99,42.82,54745
2023-10-30,42.64,44.65,45.27,40.58,124237
2023-10-31,43.91,43.51,44.97,42.9,52855
2023-11-01,43.6,41.63,43.87,41.55,50770
2023-11-02,41.5,40.12,42.29,40.09,64416
2023-11-03,40.36,42.67,43.5,40.22,63138
2023-11-06,42.68,43.82,45.0,42.6,53636
2023-11-07,43.74,47.1,47.12,43.14,94865
2023-11-08,48.0,48.5,49.56,46.51,126388
2023-11-09,48.5,47.42,48.75,46.45,71207
2023-11-10,47.3,47.6,48.96,46.4,55532
2023-11-13,48.0,49.38,49.75,47.0,58486
2023-11-14,50.23,51.75,52.98,50.23,109814
2023-11-15,51.51,50.41,51.73,50.1,54331
2023-11-16,50.05,49.21,50.68,49.02,44639
2023-11-17,49.21,49.5,50.11,48.5,36199
2023-11-20,51.14,53.42,53.98,50.32,95503
2023-11-21,52.66,51.76,54.0,51.36,81393
2023-11-22,51.5,52.33,52.99,51.0,37463
2023-11-23,52.23,52.64,54.36,51.28,36032
2023-11-24,52.37,50.11,52.47,49.97,40154
2023-11-27,50.6,50.28,51.58,49.92,21001
2023-11-28,50.28,50.4,51.0,49.88,17498
2023-11-29,50.4,49.35,50.4,49.02,22572
2023-11-30,49.45,47.98,49.56,47.3,33972
2023-12-01,48.01,48.47,48.72,47.21,26955
2023-12-04,48.25,49.83,50.88,48.01,43772
2023-12-05,49.8,48.01,49.8,47.9,27882
2023-12-06,47.57,48.72,49.37,47.1,26050
2023-12-07,48.58,49.59,50.19,48.21,38922
2023-12-08,49.25,51.76,52.31,49.25,67553
2023-12-11,51.65,51.85,52.74,50.3,43416
2023-12-12,51.7,50.88,51.7,50.35,25223
2023-12-13,50.81,50.74,52.1,50.34,31391
2023-12-14,50.9,50.62,52.19,50.4,26628
2023-12-15,50.99,49.7,50.99,49.59,21460
2023-12-18,49.28,47.9,49.88,47.9,26811
2023-12-19,47.98,47.89,48.96,47.23,21397
