日期,开盘,收盘,最高,最低,成交量
2022-11-11,144.92,142.35,144.93,138.59,12299
2022-11-14,142.42,143.87,144.91,138.92,13117
2022-11-15,143.14,144.93,146.39,140.22,12360
2022-11-16,143.62,146.3,149.91,143.57,16296
2022-11-17,144.92,142.58,144.92,139.02,14771
2022-11-18,142.1,138.92,142.52,138.12,8956
2022-11-21,138.47,143.72,144.98,137.04,12503
2022-11-22,143.14,140.07,143.72,138.64,12123
2022-11-23,139.59,138.1,139.9,133.92,15251
2022-11-24,137.81,134.94,140.2,134.72,11585
2022-11-25,135.1,133.11,135.91,132.81,7803
2022-11-28,130.92,130.82,133.52,129.2,9920
2022-11-29,130.82,131.24,132.87,129.95,9451
2022-11-30,131.2,132.28,133.6,129.43,9063
2022-12-01,132.92,132.89,136.4,132.3,12532
2022-12-02,133.42,129.5,135.42,128.42,12098
2022-12-05,130.11,125.42,131.92,122.98,26053
2022-12-06,125.81,127.7,128.23,123.19,14868
2022-12-07,125.92,126.43,128.72,125.42,10476
2022-12-08,125.95,125.19,128.12,124.86,8327
2022-12-09,124.99,124.42,126.17,123.33,8545
2022-12-12,124.02,128.21,129.52,122.98,14461
2022-12-13,127.92,125.63,128.21,125.02,9537
2022-12-14,125.81,125.01,127.75,124.51,5779
2022-12-15,124.99,125.78,126.42,123.96,4284
2022-12-16,124.82,122.02,126.52,121.92,9845
2022-12-19,122.02,123.62,125.3,121.92,8638
2022-12-20,123.71,128.3,129.31,123.42,14288
2022-12-21,127.92,123.92,130.42,122.62,13509
2022-12-22,124.24,122.28,124.73,121.05,9825
2022-12-23,121.52,120.25,122.52,117.14,13074
2022-12-26,121.08,126.51,127.23,120.29,14381
2022-12-27,125.9,130.52,131.12,125.44,14440
2022-12-28,130.72,128.36,131.41,127.95,5951
2022-12-29,127.47,131.52,134.76,127.28,13431
2022-12-30,131.78,129.82,132.35,129.67,7759
2023-01-03,130.92,136.06,140.04,130.92,25799
2023-01-04,136.19,136.68,137.42,133.92,9802
2023-01-05,136.42,140.91,141.49,134.93,12760
2023-01-06,140.91,139.19,141.5,138.75,7060
2023-01-09,139.42,134.89,140.6,133.34,16647
2023-01-10,135.46,133.72,135.9,131.58,11364
2023-01-11,134.2,134.72,135.97,133.25,9370
2023-01-12,136.12,132.04,139.76,131.42,11921
2023-01-13,132.72,128.91,132.8,127.37,13781
2023-01-16,129.42,128.08,131.8,126.97,15365
2023-01-17,127.73,128.52,130.91,126.55,11986
2023-01-18,128.52,127.37,128.72,126.02,10542
2023-01-19,127.38,128.77,129.09,125.44,13992
2023-01-20,128.78,128.79,129.55,127.92,8968
2023-01-30,130.24,132.59,134.91,129.72,23970
2023-01-31,131.92,134.72,134.88,130.6,14902
2023-02-01,134.43,136.82,138.16,133.72,13292
2023-02-02,136.92,135.02,137.52,134.33,13324
2023-02-03,134.48,136.52,137.41,133.42,13765
2023-02-06,136.28,138.61,138.92,135.12,12796
2023-02-07,137.92,136.44,138.12,133.92,11987
2023-02-08,136.45,133.3,136.45,132.91,6963
2023-02-09,133.3,141.06,141.22,132.25,20537
2023-02-10,140.22,137.74,141.5,137.22,7184
2023-02-13,137.6,138.47,139.58,137.08,6621
2023-02-14,137.75,135.92,138.9,134.9,7815
2023-02-15,136.66,134.15,136.66,132.98,8907
2023-02-16,133.9,129.93,134.12,128.94,9553
2023-02-17,129.92,129.97,131.25,128.32,5621
2023-02-20,129.22,130.28,130.28,128.42,7092
2023-02-21,130.31,131.62,132.23,129.32,7865
2023-02-22,131.12,131.82,132.51,130.62,3572
2023-02-23,131.42,132.4,132.62,131.03,6713
2023-02-24,132.22,133.92,135.75,131.52,10522
2023-02-27,133.58,133.92,135.1,131.0,9955
2023-02-28,133.02,134.79,134.89,133.02,4550
2023-03-01,134.6,135.08,135.3,131.82,7580
2023-03-02,134.8,134.35,135.72,134.07,5559
2023-03-03,133.87,135.74,136.22,133.23,8942
2023-03-06,136.91,134.3,139.27,133.92,10079
2023-03-07,134.44,129.62,134.82,129.52,9587
2023-03-08,129.61,129.22,131.42,128.92,8095
2023-03-09,129.41,128.42,130.32,127.29,6863
2023-03-10,127.64,125.65,128.33,123.72,8740
2023-03-13,124.92,123.42,126.18,122.93,7217
2023-03-14,123.51,122.42,124.43,121.42,7763
2023-03-15,122.92,121.06,124.37,120.55,9552
2023-03-16,121.06,117.69,121.41,116.92,9633
2023-03-17,117.91,120.49,120.49,117.42,7943
2023-03-20,119.89,120.53,121.88,118.17,6044
2023-03-21,120.82,122.34,123.42,120.82,6412
2023-03-22,121.9,123.91,124.29,121.38,4911
2023-03-23,123.91,123.33,123.91,121.9,4793
2023-03-24,123.13,120.42,123.13,119.42,6454
2023-03-27,120.56,118.6,120.83,117.92,4841
2023-03-28,119.36,114.78,119.7,114.42,9297
2023-03-29,114.42,114.97,115.71,113.92,7091
2023-03-30,115.83,115.93,116.49,114.6,4223
2023-03-31,115.77,114.92,116.4,114.12,5539
2023-04-03,115.12,114.65,116.12,114.05,7685
2023-04-04,114.31,110.11,114.34,108.48,14889
2023-04-06,110.02,113.32,113.41,109.56,12894
2023-04-07,113.31,112.5,114.32,110.9,8038
2023-04-10,112.72,113.15,113.8,111.73,5025
2023-04-11,113.15,111.47,113.82,110.42,4560
2023-04-12,111.52,110.45,113.3,109.58,6214
2023-04-13,109.93,108.92,110.54,108.51,5162
2023-04-14,108.52,113.37,114.13,108.52,11421
2023-04-17,113.36,113.8,115.42,112.39,5734
2023-04-18,113.53,114.42,116.72,112.8,6087
2023-04-19,114.92,113.32,115.6,112.53,4776
2023-04-20,112.92,110.74,113.13,109.47,6414
2023-04-21,110.67,109.97,113.7,108.93,16386
2023-04-24,109.41,108.81,111.52,106.92,8481
2023-04-25,108.28,104.6,111.7,104.05,14338
2023-04-26,104.6,107.62,109.42,103.42,19150
2023-04-27,107.92,110.12,110.91,106.93,13247
2023-04-28,113.43,104.41,113.81,102.02,28162
2023-05-04,104.72,105.07,108.6,102.92,19297
2023-05-05,104.1,103.2,104.69,101.11,12453
2023-05-08,103.37,104.52,105.72,103.37,12287
2023-05-09,103.92,100.39,104.89,100.03,11641
2023-05-10,99.92,100.3,102.15,98.33,9088
2023-05-11,100.78,100.28,101.82,99.93,6551
2023-05-12,99.92,97.77,100.1,97.67,5993
2023-05-15,97.48,100.69,100.92,97.48,7562
2023-05-16,100.69,100.81,101.41,98.77,7133
2023-05-17,101.42,104.18,105.26,100.12,14190
2023-05-18,103.52,102.84,104.82,102.43,7998
2023-05-19,101.97,105.36,106.11,101.92,9572
2023-05-22,104.86,105.12,106.88,104.1,7654
2023-05-23,104.77,103.7,105.9,103.7,5744
2023-05-24,103.7,102.77,104.72,102.48,5948
2023-05-25,102.88,103.04,105.22,101.96,7876
2023-05-26,102.93,102.46,104.13,102.22,5044
2023-05-29,103.91,104.09,105.92,103.39,10770
2023-05-30,103.93,101.86,103.96,99.42,9189
2023-05-31,102.4,102.03,103.02,100.11,5859
2023-06-01,101.88,103.53,104.79,101.08,7617
2023-06-02,103.27,101.9,103.53,101.5,7773
2023-06-05,101.9,99.02,101.9,98.73,12094
2023-06-06,99.33,96.02,99.33,95.48,13529
2023-06-07,96.01,94.61,96.32,93.62,7289
2023-06-08,94.32,93.82,95.01,92.65,7808
2023-06-09,93.92,95.4,97.43,93.42,17507
2023-06-12,95.4,92.39,95.93,91.63,15841
2023-06-13,92.28,92.1,92.67,91.18,7656
2023-06-14,91.93,91.85,92.25,90.72,7208
2023-06-15,91.95,94.52,94.91,90.7,8918
2023-06-16,94.54,96.1,96.57,93.8,9927
2023-06-19,96.08,94.94,97.25,93.89,10134
2023-06-20,95.21,101.62,103.33,94.47,20646
2023-06-21,101.39,100.3,101.62,98.53,12662
2023-06-26,99.59,99.85,100.94,97.21,8736
2023-06-27,100.91,100.54,101.91,99.05,8865
2023-06-28,100.44,102.19,102.99,99.04,7494
2023-06-29,102.2,104.13,105.26,101.52,12809
2023-06-30,104.03,106.09,106.75,103.24,10828
2023-07-03,106.41,105.44,107.32,104.19,10088
2023-07-04,105.58,106.75,107.38,104.94,8357
2023-07-05,106.88,106.74,108.14,105.84,7505
2023-07-06,106.44,105.97,108.02,105.39,5124
2023-07-07,105.44,104.68,105.99,103.45,6207
2023-07-10,103.94,104.51,106.44,103.79,3932
2023-07-11,103.94,104.2,105.22,102.95,4223
2023-07-12,104.17,102.93,104.17,102.34,5060
2023-07-13,102.11,102.15,104.26,101.64,4851
2023-07-14,102.43,100.7,103.02,100.24,6580
2023-07-17,100.36,100.04,101.22,99.45,3661
2023-07-18,100.31,101.22,101.89,98.8,5466
2023-07-19,101.12,99.5,101.12,98.94,4758
2023-07-20,99.94,98.6,100.24,98.45,3759
2023-07-21,99.25,98.53,99.25,97.65,3300
2023-07-24,98.54,97.19,99.17,96.94,4409
2023-07-25,98.14,98.95,98.95,97.19,5392
2023-07-26,99.22,97.04,99.24,96.84,4687
2023-07-27,97.04,95.93,98.24,95.84,5887
2023-07-28,95.93,95.13,96.39,94.64,6041
2023-07-31,95.05,95.66,96.65,94.94,5853
2023-08-01,95.7,95.65,97.76,95.32,6574
2023-08-02,95.84,94.34,96.39,94.27,5741
2023-08-03,94.32,94.15,95.07,93.77,4252
2023-08-04,94.94,94.39,95.44,94.0,3935
2023-08-07,94.39,94.53,94.64,93.27,3698
2023-08-08,94.55,93.52,94.74,93.05,4691
2023-08-09,93.14,93.53,94.24,93.04,4176
2023-08-10,93.12,94.23,95.44,93.12,4721
2023-08-11,94.72,93.04,94.72,92.99,3785
2023-08-14,92.64,93.13,93.42,91.45,4310
2023-08-15,93.9,92.78,93.9,91.88,3556
2023-08-16,94.69,96.44,97.77,94.44,16638
2023-08-17,96.21,99.62,100.46,92.46,16832
2023-08-18,99.06,100.18,104.01,98.43,16462
2023-08-21,100.18,97.16,100.49,96.89,9514
2023-08-22,96.75,96.97,99.09,94.21,9875
2023-08-23,96.34,93.42,96.34,93.32,8215
2023-08-24,93.67,95.44,95.81,92.48,7832
2023-08-25,94.24,92.44,95.74,91.94,9106
2023-08-28,97.44,91.95,98.67,91.94,10999
2023-08-29,92.24,94.78,96.09,91.56,11116
2023-08-30,95.18,94.91,95.99,94.04,6290
2023-08-31,94.94,94.86,95.24,93.7,4699
2023-09-01,94.83,95.02,95.37,93.78,5045
2023-09-04,94.97,95.59,95.73,94.04,5153
2023-09-05,95.64,95.7,96.62,95.09,5987
2023-09-06,95.44,99.44,100.1,94.44,12156
2023-09-07,99.65,98.52,100.74,98.32,7386
2023-09-08,98.44,100.02,100.74,97.26,8413
2023-09-11,99.93,99.07,100.3,97.94,8060
2023-09-12,98.62,98.22,99.38,98.14,3431
2023-09-13,98.24,96.67,98.24,95.69,5551
2023-09-14,96.5,95.5,97.12,95.46,4244
2023-09-15,95.5,95.97,96.42,94.65,5049
2023-09-18,95.49,95.76,97.32,94.77,5263
2023-09-19,96.14,94.7,96.44,93.98,4518
2023-09-20,94.3,94.09,94.89,93.91,3352
2023-09-21,93.72,93.26,94.63,93.05,4273
2023-09-22,92.96,94.06,94.26,92.15,5485
2023-09-25,94.44,92.44,94.44,92.34,3729
2023-09-26,92.62,91.51,92.62,91.09,4315
2023-09-27,91.46,91.84,92.86,91.15,3575
2023-09-28,92.09,93.62,94.19,91.87,5222
2023-10-09,93.63,93.7,94.12,92.67,5277
2023-10-10,93.94,94.1,94.52,93.04,5747
2023-10-11,94.48,91.97,94.54,91.69,7455
2023-10-12,92.42,89.86,92.42,88.46,10453
2023-10-13,89.33,87.22,89.33,85.92,11056
2023-10-16,86.8,86.61,87.88,85.14,9355
2023-10-17,86.38,84.23,86.38,83.05,10100
2023-10-18,84.22,82.75,84.67,82.75,6618
2023-10-19,82.64,81.49,84.03,81.37,5802
2023-10-20,81.49,80.32,81.74,80.13,6926
2023-10-23,80.42,78.06,80.63,77.71,9414
2023-10-24,78.86,78.41,79.04,77.04,8660
2023-10-25,79.44,80.01,81.34,78.94,7003
2023-10-26,80.42,80.21,80.42,77.72,6312
2023-10-27,79.54,81.81,82.32,78.83,6797
2023-10-30,81.44,83.19,84.03,81.25,7644
2023-10-31,81.69,80.81,81.69,78.69,14833
2023-11-01,80.84,80.19,81.88,80.03,7333
2023-11-02,80.23,78.26,80.59,78.17,7783
2023-11-03,78.26,80.16,80.55,77.46,7244
2023-11-06,80.84,81.69,81.81,79.49,10196
2023-11-07,81.59,81.04,81.87,80.64,7970
2023-11-08,81.03,80.71,81.67,80.14,5276
2023-11-09,80.64,80.35,81.19,79.97,5583
2023-11-10,80.35,80.24,80.68,79.14,3771
2023-11-13,80.32,83.01,83.72,79.88,11162
2023-11-14,82.52,83.21,84.32,81.99,9950
2023-11-15,83.75,83.36,84.04,82.3,7120
2023-11-16,83.43,82.08,83.43,81.93,5226
2023-11-17,82.08,83.74,84.04,81.57,7566
2023-11-20,83.74,89.24,89.31,82.49,22728
2023-11-21,89.91,91.43,95.44,88.44,39498
2023-11-22,90.21,95.24,96.43,90.21,39052
2023-11-23,94.44,95.45,96.91,93.59,24954
2023-11-24,95.15,92.02,95.44,91.15,21588
2023-11-27,91.26,93.03,93.91,89.64,17409
2023-11-28,93.03,91.65,94.64,91.15,11529
2023-11-29,92.22,91.96,93.4,90.36,8637
2023-11-30,90.46,90.34,91.6,89.44,6215
2023-12-01,89.69,90.16,90.92,89.21,5551
2023-12-04,90.14,92.14,93.79,89.32,12159
2023-12-05,92.09,92.28,92.7,90.65,8643
2023-12-06,92.16,91.72,94.88,91.39,10153
2023-12-07,91.72,91.54,92.39,90.82,5074
2023-12-08,91.34,89.14,92.31,88.44,12191
2023-12-11,89.03,91.27,91.74,86.44,14681
2023-12-12,90.45,90.52,92.64,90.22,8945
2023-12-13,90.5,89.66,91.63,89.44,4987
2023-12-14,89.44,88.18,90.64,87.64,6275
2023-12-15,87.56,85.64,88.54,85.04,8596
2023-12-18,85.64,82.98,85.64,82.76,9440
2023-12-19,82.98,82.89,84.13,82.2,5494
2023-12-20,83.02,81.1,83.4,81.0,4427
2023-12-21,81.07,80.89,82.31,79.04,6823
2023-12-22,80.98,85.54,87.74,80.98,21464
2023-12-25,87.04,90.02,93.1,87.04,30472
2023-12-26,90.44,88.55,90.46,87.21,12307
2023-12-27,88.44,87.39,88.44,85.74,12206
2023-12-28,87.24,89.29,90.28,86.64,11458
2023-12-29,89.3,88.64,89.89,87.94,10070
2024-01-02,89.04,91.09,93.64,88.44,23500
2024-01-03,90.99,89.16,90.99,88.32,11015
2024-01-04,89.06,88.47,90.74,88.05,6853
2024-01-05,88.43,81.54,88.44,81.07,22423
2024-01-08,80.85,79.74,82.13,79.65,10631
2024-01-09,79.74,77.93,80.68,77.08,14550
2024-01-10,77.45,76.09,77.9,75.84,7346
2024-01-11,76.1,77.57,77.92,75.48,11229
2024-01-12,77.41,76.74,77.67,76.46,6495
2024-01-15,76.74,73.35,76.98,72.82,15782
2024-01-16,73.32,72.31,73.62,70.92,10866
2024-01-17,71.94,69.77,72.22,69.59,8611
2024-01-18,69.41,67.84,69.79,66.42,23788
2024-01-19,67.84,67.36,68.17,65.44,15169
2024-01-22,67.52,65.21,69.62,64.44,16175
2024-01-23,64.99,65.41,66.13,63.66,12158
2024-01-24,65.94,65.6,66.2,62.73,11568
2024-01-25,65.45,67.83,68.84,64.69,14894
2024-01-26,67.83,65.1,68.13,65.1,11601
2024-01-29,65.57,63.49,65.79,63.25,9148
2024-01-30,63.04,61.84,63.94,61.74,7601
2024-01-31,61.83,58.66,62.29,58.65,11719
2024-02-01,58.66,58.72,60.44,57.59,11812
2024-02-02,58.68,55.49,59.55,53.47,12669
2024-02-05,55.23,53.58,55.79,50.54,16865
2024-02-06,53.21,58.04,58.49,51.89,15796
2024-02-07,58.04,61.32,63.21,57.57,21295
2024-02-08,61.32,63.44,64.43,61.22,17608
2024-02-19,64.04,62.87,64.39,62.03,13691
2024-02-20,62.54,63.14,63.34,61.8,8188
2024-02-21,62.45,64.4,66.79,62.24,13143
2024-02-22,64.25,64.8,65.32,63.77,10125
2024-02-23,65.05,66.54,66.64,63.94,12003
2024-02-26,66.99,67.14,68.34,66.01,11501
2024-02-27,66.62,69.16,69.21,66.16,12270
2024-02-28,69.16,65.32,70.36,65.32,21862
2024-02-29,64.74,67.62,67.64,64.45,12006
2024-03-01,68.1,69.45,69.89,67.73,13466
2024-03-04,69.44,68.79,69.68,67.64,10706
2024-03-05,68.6,70.86,72.93,68.36,21734
2024-03-06,69.44,69.86,71.94,68.65,13939
2024-03-07,70.44,67.61,70.44,67.61,9827
2024-03-08,67.45,69.01,69.75,66.48,10730
2024-03-11,68.81,70.01,70.52,68.6,15384
2024-03-12,70.02,71.46,71.84,69.6,20105
2024-03-13,71.47,71.92,73.61,70.34,16246
2024-03-14,71.92,69.82,72.11,68.97,13671
2024-03-15,70.06,70.26,70.74,68.95,10693
2024-03-18,70.27,71.83,71.99,68.96,14015
2024-03-19,71.84,71.67,72.56,70.69,14323
2024-03-20,71.84,71.72,72.11,70.71,8073
2024-03-21,71.72,70.76,72.04,69.66,13690
2024-03-22,70.92,70.46,71.29,69.07,15372
2024-03-25,70.45,68.71,70.68,68.55,10301
2024-03-26,68.94,67.65,69.16,66.94,10167
2024-03-27,67.44,65.28,67.88,65.13,7491
2024-03-28,65.58,66.82,68.02,65.34,11576
2024-03-29,66.74,67.83,68.01,66.32,7983
2024-04-01,67.58,69.03,69.1,67.58,7345
2024-04-02,69.03,67.4,69.31,67.04,9100
2024-04-03,67.1,66.3,67.34,66.07,7380
2024-04-08,66.3,64.44,66.3,64.39,8400
2024-04-09,64.82,66.22,66.89,64.45,8993
2024-04-10,66.64,64.94,66.64,64.55,6717
2024-04-11,64.67,64.2,65.61,63.97,7218
2024-04-12,63.91,64.16,64.8,63.84,5104
2024-04-15,64.88,63.84,65.59,62.94,9123
2024-04-16,63.49,61.25,64.24,61.12,8913
2024-04-17,61.94,63.2,63.2,61.34,8289
2024-04-18,62.56,63.56,65.62,62.14,11063
2024-04-19,63.11,63.84,64.12,61.8,9388
2024-04-22,63.33,64.43,65.54,62.25,15066
2024-04-23,63.44,65.48,65.92,63.44,15561
2024-04-24,65.52,67.23,67.6,65.08,15554
2024-04-25,67.98,67.31,70.94,66.99,20152
2024-04-26,67.2,67.59,68.62,67.2,12209
2024-04-29,67.61,69.17,69.52,67.61,13884
2024-04-30,65.94,62.01,65.99,62.0,35114
2024-05-06,62.42,63.26,65.01,62.42,21061
2024-05-07,63.07,66.84,67.62,62.64,29384
2024-05-08,65.44,64.18,66.03,63.95,17971
2024-05-09,64.1,69.44,70.42,63.93,35198
2024-05-10,70.29,67.5,70.75,67.15,21785
2024-05-13,66.94,65.1,67.42,64.17,20166
2024-05-14,64.8,65.31,65.51,63.44,17203
2024-05-15,65.04,64.65,66.76,64.09,11036
2024-05-16,64.92,66.26,68.29,64.55,25883
2024-05-17,66.11,68.55,68.55,64.96,20113
2024-05-20,68.55,68.44,70.11,67.74,18529
2024-05-21,69.34,66.46,69.34,66.32,14654
2024-05-22,66.39,65.54,66.82,64.65,14999
2024-05-23,65.4,64.24,66.3,63.8,15953
2024-05-24,63.7,63.38,64.09,62.78,10520
2024-05-27,63.48,61.82,63.53,60.25,15518
2024-05-28,61.68,63.88,65.94,60.7,17800
2024-05-29,66.44,63.03,66.44,62.84,14352
2024-05-30,61.19,63.79,64.92,60.94,14196
2024-05-31,64.44,65.22,66.32,63.5,19080
2024-06-03,64.72,62.81,65.17,62.28,14785
2024-06-04,62.81,62.69,63.09,61.5,7885
2024-06-05,62.3,63.09,65.05,62.28,12545
2024-06-06,62.97,60.57,63.16,60.52,15424
2024-06-07,61.59,60.5,61.72,59.76,8260
2024-06-11,59.9,62.35,62.47,59.42,11849
2024-06-12,61.92,61.62,62.67,61.38,6441
2024-06-13,61.62,61.59,62.16,60.55,6283
2024-06-14,61.6,61.0,61.6,60.52,6185
2024-06-17,60.43,60.71,61.47,60.3,6745
2024-06-18,60.22,60.74,61.19,60.22,5440
2024-06-19,60.61,59.56,60.9,59.56,6471
2024-06-20,59.83,57.72,59.83,57.61,8300
2024-06-21,57.72,57.35,58.2,56.99,4631
2024-06-24,57.12,55.32,57.27,55.24,6549
2024-06-25,55.32,54.55,55.6,54.11,5963
2024-06-26,54.55,55.82,55.89,53.63,7146
2024-06-27,55.52,54.19,55.92,54.16,6016
2024-06-28,54.2,54.9,56.16,53.76,8408
2024-07-01,54.77,53.55,54.86,52.63,8683
2024-07-02,53.52,51.79,53.52,51.61,7787
2024-07-03,51.72,50.33,51.86,50.27,6975
2024-07-04,50.22,49.26,50.82,48.97,8347
2024-07-05,49.34,49.24,49.51,48.05,7855
2024-07-08,49.09,47.29,49.09,47.03,10866
2024-07-09,46.73,47.75,47.98,45.8,11454
2024-07-10,47.52,47.09,48.32,46.29,10128
2024-07-11,47.69,48.13,48.4,47.36,9557
2024-07-12,48.13,47.32,48.6,47.07,7864
2024-07-15,47.32,46.74,47.86,46.58,5918
2024-07-16,46.87,46.62,47.07,46.22,5510
2024-07-17,46.72,46.72,47.22,46.32,6842
2024-07-18,46.57,47.83,48.08,45.83,11213
2024-07-19,47.98,48.6,48.89,47.27,9477
2024-07-22,48.64,48.75,49.47,48.1,7177
2024-07-23,48.79,46.87,48.8,46.84,7011
2024-07-24,46.77,46.26,47.54,46.22,7184
2024-07-25,46.09,47.17,47.59,45.69,6475
2024-07-26,47.17,49.54,50.15,47.15,13166
2024-07-29,49.54,49.45,50.36,49.17,8710
2024-07-30,49.07,49.32,50.04,48.45,7123
2024-07-31,49.17,50.85,50.92,48.81,12487
2024-08-01,51.16,50.93,51.87,50.54,10919
2024-08-02,50.54,50.43,52.14,50.32,9770
2024-08-05,50.08,48.84,51.18,48.73,10178
2024-08-06,49.04,50.22,50.76,49.04,8336
2024-08-07,49.99,50.68,51.2,49.69,8706
2024-08-08,50.52,49.93,50.59,48.77,7561
2024-08-09,50.12,49.13,50.69,49.1,5963
2024-08-12,49.04,48.82,49.3,48.17,4755
2024-08-13,48.47,48.83,49.2,48.34,4167
2024-08-14,48.92,47.28,49.1,47.28,6774
2024-08-15,47.2,47.37,48.27,46.66,7289
2024-08-16,47.22,46.52,47.55,46.43,6260
2024-08-19,46.38,45.66,46.83,45.53,6379
2024-08-20,45.66,44.44,46.19,44.39,5985
2024-08-21,44.38,43.96,44.87,43.5,5539
2024-08-22,44.53,43.43,44.53,43.25,4401
2024-08-23,43.53,43.51,43.72,42.69,5737
2024-08-26,43.22,42.91,43.94,42.62,5885
2024-08-27,42.9,42.67,42.91,41.92,5907
2024-08-28,42.45,43.08,43.26,42.29,5684
2024-08-29,42.7,44.07,44.51,42.66,8581
2024-08-30,43.92,45.07,46.17,43.92,9968
2024-09-02,46.47,45.11,46.47,44.9,13567
2024-09-03,45.27,45.87,46.17,45.18,8812
2024-09-04,45.28,46.05,46.47,45.22,8523
2024-09-05,46.05,46.82,47.19,46.01,7762
2024-09-06,46.81,45.36,47.21,45.21,7417
2024-09-09,45.55,45.06,45.61,44.62,6240
2024-09-10,44.96,45.17,45.31,44.08,6317
2024-09-11,44.99,45.52,45.68,44.69,5281
2024-09-12,45.52,45.34,46.49,45.22,5331
2024-09-13,45.34,43.94,45.39,43.84,6500
2024-09-18,43.82,44.05,44.22,43.03,5131
2024-09-19,44.27,44.29,45.47,43.25,7801
2024-09-20,44.21,43.86,44.29,43.25,6453
2024-09-23,43.6,43.53,44.21,43.32,4967
2024-09-24,43.8,45.2,45.21,43.57,12281
2024-09-25,45.62,45.72,46.52,45.42,14218
2024-09-26,45.27,47.82,47.91,45.27,14190
2024-09-27,48.42,50.09,50.22,47.95,10658
2024-09-30,51.83,55.23,55.23,51.83,21037
2024-10-08,60.88,60.88,60.88,58.58,35388
2024-10-09,59.95,58.42,62.23,57.72,36350
2024-10-10,58.15,56.55,59.73,56.07,20754
2024-10-11,56.41,53.52,57.09,52.77,18162
2024-10-14,54.7,55.38,55.9,52.72,15984
2024-10-15,55.01,54.52,56.5,53.79,14993
2024-10-16,53.88,54.82,55.88,53.54,11408
2024-10-17,54.92,55.03,56.17,54.92,10703
2024-10-18,54.22,58.81,60.07,54.02,31310
2024-10-21,59.08,59.79,60.44,58.28,34821
2024-10-22,59.24,58.45,59.77,57.23,20271
2024-10-23,58.45,59.55,60.91,58.4,27606
2024-10-24,59.24,57.48,59.24,57.02,17894
2024-10-25,57.44,58.14,58.54,57.14,11616
2024-10-28,58.24,58.57,59.44,58.14,13101
2024-10-29,58.74,57.0,59.33,56.81,14745
2024-10-30,56.14,56.44,57.66,55.97,11547
2024-10-31,56.74,57.35,57.5,55.84,14964
2024-11-01,57.09,54.91,57.37,54.61,17427
2024-11-04,54.91,56.11,56.43,54.9,9255
2024-11-05,56.39,58.79,59.64,56.39,22686
2024-11-06,60.22,58.03,60.48,57.69,22174
2024-11-07,58.04,58.64,58.69,56.95,17534
2024-11-08,59.05,62.15,62.73,58.39,46315
2024-11-11,62.68,63.57,63.63,61.43,48530
2024-11-12,63.65,61.68,64.24,61.04,34118
2024-11-13,61.5,61.24,62.54,60.24,20470
2024-11-14,61.24,59.86,61.24,59.46,12895
2024-11-15,59.86,57.6,60.11,57.38,18152
2024-11-18,57.55,56.23,57.84,55.8,13441
2024-11-19,56.42,57.68,57.72,56.04,9969
2024-11-20,57.47,57.72,57.98,56.9,10868
2024-11-21,57.32,57.23,57.84,56.87,8107
2024-11-22,57.15,55.07,57.36,55.05,14296
2024-11-25,55.24,54.79,55.52,54.03,8713
2024-11-26,54.94,54.26,55.21,54.1,6061
2024-11-27,54.21,56.41,56.43,53.56,11213
2024-11-28,56.41,55.85,56.87,55.79,7034
2024-11-29,55.85,56.44,57.48,55.3,9703
2024-12-02,56.39,58.39,58.44,56.26,13793
2024-12-03,58.24,57.79,59.21,57.41,16246
2024-12-04,57.79,57.05,59.21,56.64,12513
2024-12-05,56.92,56.75,57.4,56.44,7792
2024-12-06,56.81,58.01,58.57,56.49,12202
2024-12-09,57.71,57.24,57.98,56.74,9383
2024-12-10,58.54,57.29,58.99,57.12,14839
2024-12-11,57.24,56.77,57.52,56.6,8794
2024-12-12,57.03,57.25,57.62,56.55,11402
2024-12-13,56.99,55.6,57.05,55.6,13437
2024-12-16,55.72,55.28,55.93,54.84,8630
2024-12-17,55.26,54.51,55.68,54.31,9374
2024-12-18,54.68,55.79,56.22,54.33,12515
2024-12-19,55.24,56.8,56.87,54.94,15837
2024-12-20,56.74,56.74,57.65,55.9,22172
2024-12-23,56.45,56.12,57.91,54.62,21824
2024-12-24,56.37,55.19,56.79,54.79,15305
2024-12-25,55.24,54.34,55.24,54.06,8532
2024-12-26,54.34,54.76,55.34,54.34,7876
2024-12-27,55.24,55.28,56.0,54.83,12221
2024-12-30,55.29,54.55,55.64,54.36,8050
2024-12-31,54.59,53.0,54.7,53.0,8136
2025-01-02,52.81,50.65,52.89,50.21,11958
2025-01-03,50.76,51.15,51.5,50.39,11560
2025-01-06,50.93,50.91,51.73,50.39,9429
2025-01-07,50.9,50.75,51.09,49.8,10452
2025-01-08,51.08,50.27,51.08,49.1,10079
2025-01-09,50.02,52.05,52.34,49.96,19548
2025-01-10,51.69,49.14,53.77,48.99,22298
2025-01-13,48.86,48.71,49.54,48.11,10437
2025-01-14,48.94,50.14,50.38,48.39,11806
2025-01-15,50.14,49.41,50.19,49.27,7650
2025-01-16,49.74,49.42,50.39,49.14,8249
2025-01-17,49.41,49.9,50.36,49.14,7546
2025-01-20,50.0,50.59,51.27,50.0,9614
2025-01-21,50.8,50.62,51.15,50.03,7853
2025-01-22,50.25,50.05,50.58,49.79,7925
2025-01-23,50.44,50.06,51.3,50.06,10409
2025-01-24,50.13,50.74,50.84,49.9,8615
