名称,日期,开盘,收盘,最高,最低,成交量
新点软件,2022-10-31,54.69,61.27,61.27,54.69,26253
新点软件,2022-11-01,63.85,59.99,64.69,57.27,61694
新点软件,2022-11-02,59.69,60.99,61.88,56.8,42999
新点软件,2022-11-03,59.36,59.31,60.69,57.84,22893
新点软件,2022-11-04,59.78,58.58,60.05,56.77,20579
新点软件,2022-11-07,58.19,57.36,59.35,56.79,15294
新点软件,2022-11-08,57.35,58.89,59.02,55.29,28905
新点软件,2022-11-09,58.3,58.19,59.65,56.39,15616
新点软件,2022-11-10,57.19,58.09,60.54,57.07,17389
新点软件,2022-11-11,58.39,56.41,59.58,56.26,10021
新点软件,2022-11-14,56.01,55.88,56.88,54.0,18720
新点软件,2022-11-15,55.09,56.69,59.23,55.09,27332
新点软件,2022-11-16,57.16,55.49,57.25,54.7,13902
新点软件,2022-11-17,56.18,58.09,59.45,54.48,19003
新点软件,2022-11-18,58.38,56.02,61.52,55.7,29673
新点软件,2022-11-21,55.7,54.56,56.68,54.49,31040
新点软件,2022-11-22,54.81,53.5,54.88,52.11,35485
新点软件,2022-11-23,53.84,53.39,54.54,51.5,15089
新点软件,2022-11-24,53.39,51.58,54.57,51.49,11210
新点软件,2022-11-25,51.58,51.7,52.56,51.19,11979
新点软件,2022-11-28,50.74,51.39,52.17,50.19,12982
新点软件,2022-11-29,51.39,49.22,51.39,48.49,27540
新点软件,2022-11-30,48.79,49.22,49.73,47.96,29074
新点软件,2022-12-01,49.55,52.26,53.29,48.1,52577
新点软件,2022-12-02,51.19,50.43,53.87,50.42,33760
新点软件,2022-12-05,50.97,50.08,51.57,49.61,20273
新点软件,2022-12-06,50.08,50.4,50.67,49.4,13598
新点软件,2022-12-07,50.4,49.2,50.69,48.87,17286
新点软件,2022-12-08,49.19,49.03,49.69,48.39,6280
新点软件,2022-12-09,48.95,48.51,49.19,48.05,8609
新点软件,2022-12-12,48.19,53.19,53.87,48.08,49411
新点软件,2022-12-13,52.7,52.84,54.48,52.36,40075
新点软件,2022-12-14,52.69,53.62,53.89,51.71,28088
新点软件,2022-12-15,52.7,54.61,56.19,52.23,22301
新点软件,2022-12-16,54.3,53.19,55.07,52.37,12230
新点软件,2022-12-19,53.19,53.11,53.63,52.0,10838
新点软件,2022-12-20,54.29,51.18,54.49,50.79,15879
新点软件,2022-12-21,50.73,48.39,51.49,47.69,16511
新点软件,2022-12-22,48.95,50.07,51.31,47.22,16762
新点软件,2022-12-23,49.04,50.18,51.69,48.74,9425
新点软件,2022-12-26,50.35,54.08,54.18,50.0,10517
新点软件,2022-12-27,53.92,55.21,55.67,52.69,12769
新点软件,2022-12-28,55.73,54.4,55.73,53.51,6189
新点软件,2022-12-29,55.18,54.98,56.44,53.67,10711
新点软件,2022-12-30,55.72,55.75,57.09,54.58,12000
新点软件,2023-01-03,55.47,61.22,62.69,55.47,19807
新点软件,2023-01-04,61.31,61.64,62.49,59.77,14858
新点软件,2023-01-05,61.27,60.54,62.77,59.99,13509
新点软件,2023-01-06,60.69,59.7,61.57,59.37,8979
新点软件,2023-01-09,59.69,59.2,60.69,58.48,16573
新点软件,2023-01-10,58.25,58.36,59.54,56.82,20094
新点软件,2023-01-11,56.98,56.07,57.95,55.49,20674
新点软件,2023-01-12,55.69,56.71,57.15,55.37,9674
新点软件,2023-01-13,57.16,57.07,57.89,55.99,12091
新点软件,2023-01-16,56.17,56.59,58.19,55.57,32413
新点软件,2023-01-17,56.85,55.09,56.85,54.69,11165
新点软件,2023-01-18,55.68,58.84,60.06,55.05,26484
新点软件,2023-01-19,58.69,62.49,63.69,58.3,29078
新点软件,2023-01-20,62.81,61.8,64.36,61.05,18830
新点软件,2023-01-30,60.85,60.23,62.39,58.7,23769
新点软件,2023-01-31,59.81,56.7,59.94,56.39,23500
新点软件,2023-02-01,56.71,59.24,59.94,56.5,16943
新点软件,2023-02-02,59.15,58.71,60.69,58.65,8705
新点软件,2023-02-03,58.12,61.39,61.46,58.11,15853
新点软件,2023-02-06,61.66,60.59,62.18,59.71,15443
新点软件,2023-02-07,60.27,57.96,60.56,56.99,19085
新点软件,2023-02-08,57.66,57.58,58.94,57.36,5353
新点软件,2023-02-09,56.88,57.89,58.19,56.73,5468
新点软件,2023-02-10,57.35,57.58,59.29,56.69,13029
新点软件,2023-02-13,57.49,59.39,59.79,55.89,20419
新点软件,2023-02-14,59.37,58.01,60.0,55.38,29750
新点软件,2023-02-15,56.59,55.41,56.69,55.04,33921
新点软件,2023-02-16,55.45,53.34,55.87,52.67,41154
新点软件,2023-02-17,53.0,51.34,53.59,51.01,25974
新点软件,2023-02-20,51.04,50.68,51.33,48.69,47449
新点软件,2023-02-21,50.68,50.29,50.87,49.71,20225
新点软件,2023-02-22,50.28,53.74,54.49,50.0,29702
新点软件,2023-02-23,53.63,53.19,53.63,52.24,17195
新点软件,2023-02-24,52.91,54.42,54.83,52.69,18152
新点软件,2023-02-27,53.85,52.49,54.39,51.54,26789
新点软件,2023-02-28,54.3,53.48,56.78,52.64,33605
新点软件,2023-03-01,52.71,55.77,57.04,52.3,31536
新点软件,2023-03-02,55.28,55.12,56.34,54.44,16587
新点软件,2023-03-03,54.79,54.78,55.25,53.69,10358
新点软件,2023-03-06,54.71,54.24,55.55,54.02,7989
新点软件,2023-03-07,54.76,52.99,57.69,52.8,17854
新点软件,2023-03-08,52.99,54.78,55.69,52.99,16846
新点软件,2023-03-09,55.08,57.29,58.17,54.96,22835
新点软件,2023-03-10,57.29,57.62,59.64,56.87,18035
新点软件,2023-03-13,57.17,62.44,63.19,57.17,29559
新点软件,2023-03-14,61.69,61.46,62.69,59.85,24514
新点软件,2023-03-15,61.99,59.69,61.99,58.04,28837
新点软件,2023-03-16,59.49,59.25,59.95,58.1,15740
新点软件,2023-03-17,58.96,58.41,61.86,58.41,31087
新点软件,2023-03-20,59.72,56.72,59.79,56.56,16206
新点软件,2023-03-21,56.77,57.89,58.02,55.77,20640
新点软件,2023-03-22,57.88,56.69,58.79,56.04,23315
新点软件,2023-03-23,56.09,55.72,57.14,55.2,22094
新点软件,2023-03-24,55.73,56.33,56.69,54.19,20816
新点软件,2023-03-27,56.54,59.69,59.78,56.1,31085
新点软件,2023-03-28,59.07,58.06,59.19,57.69,16526
新点软件,2023-03-29,60.29,59.42,60.66,57.34,18602
新点软件,2023-03-30,59.16,57.68,59.72,55.69,24953
新点软件,2023-03-31,57.35,58.35,58.48,55.85,21166
新点软件,2023-04-03,58.19,58.62,58.67,55.19,21306
新点软件,2023-04-04,58.56,59.1,61.68,57.81,29850
新点软件,2023-04-06,58.17,58.58,60.14,57.54,13696
新点软件,2023-04-07,58.88,63.69,64.09,58.2,28609
新点软件,2023-04-10,63.69,60.11,63.79,60.09,17891
新点软件,2023-04-11,60.63,60.11,61.67,59.13,16153
新点软件,2023-04-12,61.09,64.73,65.79,58.7,31037
新点软件,2023-04-13,63.7,66.19,70.09,63.14,53885
新点软件,2023-04-14,66.94,69.69,71.19,64.7,37547
新点软件,2023-04-17,69.07,64.66,69.69,63.69,31623
新点软件,2023-04-18,64.53,62.44,65.76,60.91,34023
新点软件,2023-04-19,62.29,61.68,63.69,61.06,26587
新点软件,2023-04-20,61.29,62.16,63.49,60.51,30359
新点软件,2023-04-21,61.75,57.53,62.15,56.71,45322
新点软件,2023-04-24,57.49,55.81,58.56,55.26,25626
新点软件,2023-04-25,56.49,54.69,56.49,53.29,27328
新点软件,2023-04-26,55.53,51.69,55.53,51.38,24014
新点软件,2023-04-27,51.69,50.96,52.84,50.22,26019
新点软件,2023-04-28,49.23,46.69,50.69,45.26,72527
新点软件,2023-05-04,46.57,46.42,48.03,46.16,25487
新点软件,2023-05-05,46.84,46.05,46.84,45.19,17436
新点软件,2023-05-08,46.04,45.65,46.68,44.43,19691
新点软件,2023-05-09,45.29,44.44,45.89,44.32,18676
新点软件,2023-05-10,44.29,44.75,45.43,44.28,11754
新点软件,2023-05-11,45.13,45.22,45.88,43.6,18552
新点软件,2023-05-12,45.22,44.91,46.19,44.76,12165
新点软件,2023-05-15,45.23,43.06,45.23,42.37,27833
新点软件,2023-05-16,43.15,43.83,45.79,42.96,30861
新点软件,2023-05-17,43.61,45.6,46.04,43.49,22272
新点软件,2023-05-18,45.48,46.0,46.02,44.99,13941
新点软件,2023-05-19,45.89,45.29,46.34,45.23,9282
新点软件,2023-05-22,45.21,45.3,45.97,44.49,7680
新点软件,2023-05-23,45.61,45.7,46.63,44.91,11424
新点软件,2023-05-24,45.54,45.54,45.98,44.51,7753
新点软件,2023-05-25,45.37,44.22,46.15,43.82,11406
新点软件,2023-05-26,44.69,46.2,46.47,43.84,11685
新点软件,2023-05-29,46.2,46.2,47.47,45.78,9744
新点软件,2023-05-30,45.87,46.8,46.96,45.01,9041
新点软件,2023-05-31,46.62,46.74,47.9,46.3,11024
新点软件,2023-06-01,47.49,48.54,48.81,46.52,15147
新点软件,2023-06-02,48.19,49.29,49.77,47.46,15799
新点软件,2023-06-05,48.94,48.47,49.79,48.4,8190
新点软件,2023-06-06,48.59,46.78,48.67,46.61,9918
新点软件,2023-06-07,47.03,48.49,48.98,46.63,10629
新点软件,2023-06-08,48.15,49.07,49.6,47.45,11817
新点软件,2023-06-09,49.14,50.99,50.99,48.09,25259
新点软件,2023-06-12,50.39,51.28,52.07,49.01,19225
新点软件,2023-06-13,51.19,50.56,51.55,49.31,13580
新点软件,2023-06-14,50.86,50.28,51.69,49.79,12424
新点软件,2023-06-15,49.99,48.21,50.59,48.16,20197
新点软件,2023-06-16,48.55,54.27,55.26,47.02,48880
新点软件,2023-06-19,57.27,60.27,61.78,57.27,104128
新点软件,2023-06-20,60.1,58.05,62.34,57.52,70222
新点软件,2023-06-21,57.29,56.29,58.03,54.69,47424
新点软件,2023-06-26,56.68,52.59,56.76,52.29,31386
新点软件,2023-06-27,51.88,53.53,54.83,50.84,21438
新点软件,2023-06-28,53.53,51.69,53.53,49.49,24470
新点软件,2023-06-29,51.22,53.07,54.29,50.41,20026
新点软件,2023-06-30,53.05,53.1,53.66,51.67,14671
新点软件,2023-07-03,53.32,54.24,55.55,52.0,25794
新点软件,2023-07-04,53.8,55.19,56.29,52.79,21440
新点软件,2023-07-05,55.24,52.53,55.79,52.4,22492
新点软件,2023-07-06,52.53,52.61,53.22,51.55,9257
新点软件,2023-07-07,53.03,50.83,53.03,49.69,22897
新点软件,2023-07-10,50.79,50.69,51.79,49.29,11463
新点软件,2023-07-11,50.74,49.22,51.43,49.16,22382
新点软件,2023-07-12,49.29,47.4,49.68,47.09,30842
新点软件,2023-07-13,47.67,46.9,48.27,46.26,23618
新点软件,2023-07-14,47.28,47.0,48.49,46.57,20656
新点软件,2023-07-17,47.0,46.52,47.77,46.01,16734
新点软件,2023-07-18,46.92,46.77,47.42,45.69,21648
新点软件,2023-07-19,46.78,47.17,47.69,46.63,11636
新点软件,2023-07-20,46.94,45.89,47.14,45.89,10070
新点软件,2023-07-21,45.94,46.18,47.09,45.42,9681
新点软件,2023-07-24,46.18,47.29,48.52,45.29,18539
新点软件,2023-07-25,47.61,48.28,48.59,47.12,11917
新点软件,2023-07-26,47.9,46.72,48.24,46.4,10488
新点软件,2023-07-27,46.77,45.89,46.8,45.69,9353
新点软件,2023-07-28,44.51,45.46,46.45,44.1,21760
新点软件,2023-07-31,45.79,46.31,46.53,45.09,12359
新点软件,2023-08-01,46.76,46.06,47.24,45.77,8609
新点软件,2023-08-02,46.59,46.91,47.16,45.95,8852
新点软件,2023-08-03,46.91,45.96,47.08,45.85,6413
新点软件,2023-08-04,46.3,47.32,47.76,46.0,10089
新点软件,2023-08-07,47.32,47.23,47.54,46.67,5882
新点软件,2023-08-08,47.03,47.34,48.45,46.81,7235
新点软件,2023-08-09,46.95,47.43,49.05,46.71,13981
新点软件,2023-08-10,47.25,47.37,47.62,46.84,4590
新点软件,2023-08-11,47.16,47.09,48.09,47.01,5802
新点软件,2023-08-14,46.09,47.6,47.65,45.79,7616
新点软件,2023-08-15,47.87,44.27,47.87,43.57,16538
新点软件,2023-08-16,44.28,44.27,45.07,44.24,9096
新点软件,2023-08-17,44.09,42.6,44.3,42.2,21115
新点软件,2023-08-18,42.29,41.7,43.53,41.63,8391
新点软件,2023-08-21,41.8,41.29,43.06,41.29,8600
新点软件,2023-08-22,41.63,41.62,42.22,40.29,12477
新点软件,2023-08-23,41.87,40.39,42.12,40.28,12433
新点软件,2023-08-24,40.5,40.53,41.18,39.96,7831
新点软件,2023-08-25,40.52,38.97,40.53,38.65,12790
新点软件,2023-08-28,41.29,39.0,41.87,38.85,11052
新点软件,2023-08-29,39.0,40.71,41.06,38.43,11679
新点软件,2023-08-30,40.96,41.46,42.22,40.46,9206
新点软件,2023-08-31,41.63,41.42,41.82,40.8,5600
新点软件,2023-09-01,41.14,40.9,41.6,40.68,4723
新点软件,2023-09-04,41.08,40.65,41.08,39.81,7845
新点软件,2023-09-05,40.93,40.72,41.65,40.54,7567
新点软件,2023-09-06,40.86,40.0,40.86,39.84,9472
新点软件,2023-09-07,40.09,39.01,40.38,38.89,12800
新点软件,2023-09-08,39.14,39.02,39.72,38.87,9055
新点软件,2023-09-11,39.1,39.81,40.18,38.3,13461
新点软件,2023-09-12,39.81,39.77,40.28,39.3,8658
新点软件,2023-09-13,39.86,39.2,39.87,38.79,8635
新点软件,2023-09-14,39.04,37.92,39.32,37.7,11334
新点软件,2023-09-15,37.89,36.98,38.17,36.79,14743
新点软件,2023-09-18,37.08,37.52,37.92,36.57,8412
新点软件,2023-09-19,37.22,36.75,37.47,36.58,6821
