日期,开盘,收盘,最高,最低,成交量
2024-10-11,51.61,48.56,51.61,48.09,28264
2024-10-14,49.88,53.06,53.17,47.89,34495
2024-10-15,52.34,49.89,53.18,49.75,31184
2024-10-16,49.45,49.11,50.44,48.6,14866
2024-10-17,49.17,48.33,50.26,48.09,20049
2024-10-18,48.28,51.07,53.05,47.73,47902
2024-10-21,57.1,55.86,57.6,53.83,113805
2024-10-22,55.52,53.0,55.52,52.1,51264
2024-10-23,53.3,56.43,57.6,52.42,70864
2024-10-24,55.97,55.13,56.25,54.11,30756
2024-10-25,54.5,57.7,59.82,54.5,41938
2024-10-28,57.6,56.63,59.58,56.1,36638
2024-10-29,56.65,55.35,57.5,54.9,24075
2024-10-30,53.98,52.0,53.98,51.7,35209
2024-10-31,52.0,53.57,54.59,51.28,31048
2024-11-01,52.68,51.08,53.47,51.05,24649
2024-11-04,51.0,53.24,53.41,50.75,18938
2024-11-05,53.3,56.6,57.63,53.3,42313
2024-11-06,56.93,54.94,57.38,54.5,33460
2024-11-07,54.6,54.75,55.41,53.2,26309
2024-11-08,55.4,58.37,61.13,55.4,53830
2024-11-11,59.67,60.62,61.97,58.78,48156
2024-11-12,60.62,58.5,61.35,58.0,37273
2024-11-13,58.28,59.61,60.4,57.62,31225
2024-11-14,59.06,57.02,59.4,56.91,22488
2024-11-15,56.6,52.59,57.37,52.0,47503
2024-11-18,52.39,50.92,53.26,50.17,32801
2024-11-19,50.9,52.25,52.45,49.8,31418
2024-11-20,51.9,52.62,53.12,51.4,17271
2024-11-21,52.28,52.21,52.7,51.46,15062
2024-11-22,51.9,48.8,52.39,48.8,22510
2024-11-25,48.64,48.24,49.48,47.09,19189
2024-11-26,48.06,48.6,49.36,47.46,17057
2024-11-27,49.6,51.7,51.7,47.85,25890
2024-11-28,51.2,50.89,51.72,50.62,16192
2024-11-29,50.55,52.2,52.59,49.72,22969
2024-12-02,51.82,51.33,53.8,50.92,32591
2024-12-03,51.37,50.03,51.9,49.49,26578
2024-12-04,50.08,49.33,50.48,49.1,16069
2024-12-05,49.37,49.69,50.35,49.03,12758
2024-12-06,49.97,50.17,50.84,49.23,15061
2024-12-09,50.45,49.44,50.73,49.24,13462
2024-12-10,51.2,50.18,51.77,49.98,18832
2024-12-11,50.3,49.78,50.45,49.13,16007
2024-12-12,50.18,50.71,51.19,49.46,24679
2024-12-13,50.1,48.5,50.6,48.36,25695
2024-12-16,48.55,47.56,48.95,47.3,18630
2024-12-17,48.02,46.3,48.14,46.2,22077
2024-12-18,47.03,47.09,47.56,46.41,14443
2024-12-19,47.09,47.84,47.99,46.53,14550
2024-12-20,47.65,47.84,48.6,47.35,16308
2024-12-23,47.9,46.82,47.95,46.5,16186
2024-12-24,47.26,47.59,47.82,46.87,12281
2024-12-25,47.19,46.96,47.9,46.63,9810
2024-12-26,46.96,47.6,47.84,46.96,10223
2024-12-27,48.51,48.02,48.97,47.71,21026
2024-12-30,48.25,49.6,50.03,47.7,27822
2024-12-31,49.15,48.96,49.68,48.63,21466
2025-01-02,48.97,46.48,49.58,46.13,18399
2025-01-03,47.46,45.2,47.46,45.01,16322
2025-01-06,44.85,45.22,45.59,44.28,14417
2025-01-07,45.22,45.23,45.8,44.63,8448
2025-01-08,45.05,44.48,45.55,43.1,12445
2025-01-09,44.2,44.97,45.58,44.06,9494
2025-01-10,44.88,43.64,45.58,43.62,11548
2025-01-13,43.28,44.34,44.76,42.76,10787
2025-01-14,44.1,45.94,46.22,44.1,12780
2025-01-15,45.67,45.1,46.13,44.93,8181
2025-01-16,45.36,44.7,45.96,44.4,12176
2025-01-17,44.8,45.33,45.51,44.2,12215
2025-01-20,45.58,45.45,46.26,44.6,12350
2025-01-21,45.65,45.09,45.65,44.51,7600
2025-01-22,45.15,44.71,45.2,44.01,9663
2025-01-23,45.07,46.49,46.72,44.9,22195
2025-01-24,46.07,46.6,47.57,45.87,17745
2025-01-27,46.59,44.65,46.73,44.6,17286
2025-02-05,45.09,45.26,45.97,44.34,14724
2025-02-06,45.14,48.4,48.76,44.81,31037
2025-02-07,48.37,48.56,49.4,47.88,20906
2025-02-10,48.57,49.74,50.3,48.1,22310
2025-02-11,49.58,50.25,51.35,49.08,23446
2025-02-12,50.19,50.01,50.25,49.36,14862
2025-02-13,49.61,48.41,50.1,48.38,15804
2025-02-14,48.22,48.75,49.07,47.99,10153
2025-02-17,48.81,48.95,49.34,48.01,16319
2025-02-18,48.62,47.92,49.16,47.4,13572
2025-02-19,47.67,48.96,49.15,47.67,14125
2025-02-20,48.97,49.59,49.6,48.62,15094
2025-02-21,49.5,50.5,50.96,48.92,29341
2025-02-24,49.6,49.75,50.37,48.27,23965
2025-02-25,49.6,52.76,53.27,48.76,45427
2025-02-26,52.72,52.19,53.9,51.97,39276
2025-02-27,52.1,53.23,53.45,51.48,23536
2025-02-28,52.76,52.79,54.48,52.23,29595
2025-03-03,52.83,52.86,55.46,52.45,25065
2025-03-04,52.5,53.75,54.6,52.11,22571
2025-03-05,53.71,53.1,53.71,52.15,18141
2025-03-06,53.48,53.68,54.09,52.31,19434
2025-03-07,53.41,54.56,55.94,52.6,30030
2025-03-10,53.96,53.8,55.37,53.52,16451
2025-03-11,52.6,58.31,58.48,52.21,52299
2025-03-12,59.48,57.49,60.08,57.3,22901
2025-03-13,57.6,57.8,57.96,56.12,20602
2025-03-14,57.88,57.22,57.88,56.3,18145
2025-03-17,56.63,54.82,57.3,54.6,24073
2025-03-18,54.99,55.08,55.76,54.7,15564
2025-03-19,55.1,53.88,55.41,53.74,12814
2025-03-20,53.95,54.06,54.71,53.42,14378
2025-03-21,53.83,53.85,54.72,53.54,14744
2025-03-24,53.62,52.25,54.04,51.36,17097
2025-03-25,52.3,53.1,54.44,52.3,12160
2025-03-26,52.95,52.96,53.95,52.4,12575
2025-03-27,52.88,52.99,53.74,51.7,9009
2025-03-28,52.82,52.48,53.55,52.1,5876
2025-03-31,52.28,52.63,53.1,51.91,10744
2025-04-01,52.98,53.9,54.4,52.6,13081
2025-04-02,53.43,54.21,54.75,53.1,9184
2025-04-03,53.84,53.32,55.36,53.31,8718
2025-04-07,51.59,46.98,53.57,44.4,21226
2025-04-08,47.31,48.34,50.18,47.31,20567
2025-04-09,48.21,51.7,52.33,48.21,42744
2025-04-10,51.58,51.34,52.59,50.53,26378
2025-04-11,51.37,53.7,54.9,51.1,38215
2025-04-14,54.1,52.77,54.6,52.48,24402
2025-04-15,53.01,51.4,53.01,49.93,20668
2025-04-16,51.21,50.49,51.8,49.73,12768
2025-04-17,50.49,49.43,51.77,49.21,18633
2025-04-18,47.1,48.73,49.2,46.6,21549
2025-04-21,48.58,49.93,50.36,48.23,17667
2025-04-22,49.85,49.78,50.43,48.42,14691
2025-04-23,49.9,49.1,50.26,49.1,10326
2025-04-24,49.08,48.81,49.2,47.8,17810
2025-04-25,48.8,48.96,49.9,48.6,12599
2025-04-28,48.79,49.22,49.78,48.4,8321
2025-04-29,49.12,49.17,49.82,48.84,7167
2025-04-30,49.17,49.4,49.85,48.9,7493
2025-05-06,49.8,50.1,50.39,49.23,13774
2025-05-07,51.78,54.55,55.6,51.78,62006
2025-05-08,55.8,56.52,56.58,53.6,48292
2025-05-09,59.19,59.74,67.9,55.6,111748
2025-05-12,58.6,62.05,65.1,58.3,122455
2025-05-13,62.24,56.61,62.24,56.58,76792
2025-05-14,56.6,56.51,57.48,55.46,46148
2025-05-15,56.6,54.6,56.61,54.21,36957
2025-05-16,54.55,53.95,55.25,53.88,25736
2025-05-19,54.3,56.06,56.25,53.56,44005
2025-05-20,55.49,54.7,55.49,53.73,36933
2025-05-21,54.17,55.12,56.06,54.1,26059
2025-05-22,55.1,56.56,58.71,54.7,46504
2025-05-23,55.63,55.7,57.79,54.98,31215
2025-05-26,55.12,56.4,56.4,53.67,21134
2025-05-27,55.63,55.36,56.07,54.33,18848
2025-05-28,55.12,57.0,58.16,54.75,33388
2025-05-29,56.45,57.6,57.78,56.22,22031
2025-05-30,57.23,56.71,58.14,56.61,16987
2025-06-03,56.59,56.39,58.48,54.77,35870
2025-06-04,55.6,55.42,56.24,54.6,22895
2025-06-05,55.32,55.61,56.2,54.98,17155
2025-06-06,55.61,54.66,56.2,54.62,19037
2025-06-09,55.25,55.55,56.9,54.99,24979
2025-06-10,55.41,53.5,55.41,52.71,30138
2025-06-11,53.56,55.66,55.82,53.1,32704
2025-06-12,55.51,54.52,55.6,53.53,25571
2025-06-13,54.52,54.43,55.37,53.78,29150
2025-06-16,54.41,54.61,55.59,53.61,20756
2025-06-17,54.71,56.2,56.99,53.16,30842
2025-06-18,56.21,57.31,58.47,55.8,36441
2025-06-19,56.73,56.38,57.86,55.55,19377
2025-06-20,56.25,57.66,59.65,55.62,41663
2025-06-23,58.09,58.71,59.28,57.19,27027
2025-06-24,57.5,58.05,58.86,56.5,21607
2025-06-25,58.0,59.78,60.46,57.88,27907
2025-06-26,59.52,59.8,60.7,59.02,24731
2025-06-27,59.58,58.91,61.05,58.91,22508
2025-06-30,59.3,60.01,60.88,58.92,28770
2025-07-01,59.75,60.06,60.68,59.02,16672
2025-07-02,59.22,58.33,59.98,58.03,20097
2025-07-03,58.0,59.68,60.68,58.0,24489
2025-07-04,59.65,59.24,59.89,58.88,13379
2025-07-07,59.23,59.53,59.96,58.66,10564
2025-07-08,59.3,60.05,60.97,59.13,24490
2025-07-09,59.8,59.52,60.8,59.31,16603
2025-07-10,59.3,58.99,59.4,58.15,11140
2025-07-11,59.1,59.7,60.7,58.9,17116
2025-07-14,60.08,58.95,60.5,58.68,15016
2025-07-15,58.96,58.81,59.78,58.0,13563
2025-07-16,58.8,57.62,59.3,57.58,11094
2025-07-17,57.9,61.35,62.22,57.21,36801
2025-07-18,61.3,60.62,61.97,60.5,22031
2025-07-21,60.5,60.32,61.47,59.76,16170
2025-07-22,60.32,63.02,63.7,60.08,58455
2025-07-23,62.95,67.25,68.8,62.0,62481
2025-07-24,67.0,64.71,67.0,64.4,35924
2025-07-25,64.72,63.67,65.18,63.03,27016
2025-07-28,63.97,64.4,65.39,63.46,30810
2025-07-29,64.23,64.24,64.5,62.88,20308
2025-07-30,64.49,63.46,65.65,62.91,26348
2025-07-31,63.11,62.57,64.68,62.0,22414
2025-08-01,62.57,62.83,64.43,61.4,19754
2025-08-04,62.2,64.96,65.23,62.2,19815
2025-08-05,65.05,63.88,65.85,63.65,20489
2025-08-06,63.88,64.69,65.5,63.74,22946
2025-08-07,64.71,63.6,65.49,63.02,26021
2025-08-08,63.36,63.45,64.19,63.09,15606
2025-08-11,63.49,66.51,67.01,63.0,40554
2025-08-12,66.18,65.7,66.26,64.46,19055
2025-08-13,65.49,65.65,66.19,64.7,17443
2025-08-14,65.5,63.23,65.5,63.0,23363
2025-08-15,63.3,63.16,63.62,62.63,16820
2025-08-18,63.21,63.0,64.27,62.0,32748
2025-08-19,62.81,61.0,63.28,60.51,34516
2025-08-20,60.57,61.51,61.57,60.2,27398
2025-08-21,61.44,61.12,62.09,60.58,24183
2025-08-22,60.8,62.29,62.43,60.66,26657
2025-08-25,62.3,63.51,63.9,62.21,45140
2025-08-26,63.6,63.1,63.88,62.5,23791
2025-08-27,63.12,61.72,64.5,61.68,37520
2025-08-28,61.7,64.72,65.28,61.58,53053
2025-08-29,65.26,64.77,66.49,63.74,52590
2025-09-01,64.8,69.73,69.98,64.65,67637
2025-09-02,68.99,66.78,69.6,66.0,37364
2025-09-03,67.05,65.62,67.99,64.48,45535
2025-09-04,66.5,66.57,69.58,65.02,46850
2025-09-05,66.61,71.0,71.51,65.77,32302
2025-09-08,71.12,70.31,73.0,69.02,29405
2025-09-09,69.09,68.59,71.2,67.03,21537
2025-09-10,68.59,69.48,70.1,67.8,19636
2025-09-11,69.0,80.95,81.78,68.0,57351
2025-09-12,80.81,77.86,81.35,77.86,36744
2025-09-15,78.09,76.1,78.79,75.18,26148
2025-09-16,75.99,74.42,76.29,74.11,26782
2025-09-17,74.42,74.0,76.09,74.0,19728
2025-09-18,74.23,75.36,77.98,73.76,29858
2025-09-19,75.46,74.37,78.24,74.37,22078
2025-09-22,75.1,72.19,75.77,71.4,40055
2025-09-23,71.77,72.0,72.38,70.0,27935
2025-09-24,70.67,72.29,73.18,70.67,22655
2025-09-25,72.05,74.53,75.99,72.0,28839
2025-09-26,73.63,74.22,75.47,73.13,21438
2025-09-29,74.36,73.9,75.58,72.5,26032
2025-09-30,73.9,76.7,78.29,73.77,28247
2025-10-09,76.12,79.82,80.12,74.9,35178
2025-10-10,79.49,75.76,79.49,75.02,29254
2025-10-13,74.0,77.46,77.99,73.15,25684
2025-10-14,77.64,74.8,78.36,74.18,22207
2025-10-15,75.43,75.2,75.53,72.14,20099
2025-10-16,75.2,74.38,77.64,73.92,23404
2025-10-17,74.27,71.58,75.68,71.51,18486
2025-10-20,72.9,71.4,73.49,70.57,19923
2025-10-21,71.41,71.6,72.75,71.28,16762
2025-10-22,71.42,70.59,72.16,70.0,13177
2025-10-23,70.63,68.55,71.3,67.58,27867
2025-10-24,69.2,70.18,72.0,69.2,27126
2025-10-27,70.18,69.08,72.58,68.75,35593
2025-10-28,69.0,68.5,69.84,67.91,23254
2025-10-29,68.31,68.76,69.36,67.75,21658
2025-10-30,70.5,72.5,74.28,69.18,59209
2025-10-31,72.55,71.21,74.06,71.01,33809
2025-11-03,71.21,73.62,74.2,70.63,42654
2025-11-04,73.23,70.53,73.4,70.0,28158
2025-11-05,67.0,68.17,68.89,66.51,36714
2025-11-06,67.98,69.0,69.92,67.61,21200
2025-11-07,69.03,70.8,71.32,67.8,19670
2025-11-10,71.63,70.16,71.63,69.86,17393
2025-11-11,70.11,68.89,71.23,68.52,14748
2025-11-12,68.81,70.04,70.77,68.11,25353
2025-11-13,69.7,69.68,70.49,69.0,13024
2025-11-14,69.44,69.81,71.79,69.44,17906
2025-11-17,70.21,70.8,72.16,70.16,25150
2025-11-18,70.49,69.98,71.18,69.56,14546
2025-11-19,69.85,70.08,71.48,69.41,12490
2025-11-20,70.18,68.44,70.5,68.25,11369
2025-11-21,67.94,66.35,69.19,65.6,26339
2025-11-24,66.29,67.69,68.66,65.36,34226
2025-11-25,67.7,69.83,70.96,66.87,26402
2025-11-26,69.31,65.45,70.5,65.4,36101
2025-11-27,65.41,65.93,66.88,65.0,20037
2025-11-28,66.11,66.54,66.88,65.45,19296
2025-12-01,67.4,68.05,69.69,67.4,41206
2025-12-02,67.64,66.15,68.0,66.0,21865
2025-12-03,66.47,65.25,66.63,64.89,23542
2025-12-04,65.27,65.9,66.95,64.8,20001
2025-12-05,66.0,68.08,68.08,65.51,31063
2025-12-08,69.41,69.64,71.4,68.66,38908
2025-12-09,68.75,69.06,70.67,68.02,28370
2025-12-10,68.4,69.5,70.3,68.11,30747
2025-12-11,69.6,72.39,72.65,69.6,57737
2025-12-12,73.0,76.8,78.88,72.0,156534
2025-12-15,76.5,77.31,78.24,73.66,74253
2025-12-16,76.0,79.9,81.65,74.18,62426
2025-12-17,79.72,77.94,79.72,75.65,47229
2025-12-18,76.81,80.9,85.85,76.01,71871
2025-12-19,80.9,80.58,83.61,78.21,55128
2025-12-22,81.8,77.9,81.9,77.06,60567
2025-12-23,77.18,73.72,78.08,72.9,68699
2025-12-24,72.88,74.07,75.55,72.05,68598
2025-12-25,73.7,80.49,81.6,73.7,91793
2025-12-26,80.4,81.66,82.5,78.4,76992
2025-12-29,79.79,81.47,83.44,79.62,68588
2025-12-30,80.03,83.1,88.38,79.11,93724
2025-12-31,83.18,93.11,95.99,81.5,107783
2026-01-05,95.0,98.3,101.31,89.51,134423
2026-01-06,95.0,99.5,101.0,93.2,96348
2026-01-07,97.33,107.65,115.0,93.98,112063
