日期,开盘,收盘,最高,最低,成交量
2019-03-20,127.49,117.99,127.49,115.47,10577
2019-03-21,122.96,123.71,129.37,120.07,10173
2019-03-22,121.49,124.37,128.49,118.51,7054
2019-03-25,118.49,117.27,123.04,115.89,8680
2019-03-26,119.88,111.58,122.48,109.47,7611
2019-03-27,114.1,108.58,114.49,103.89,8522
2019-03-28,108.07,105.09,110.48,104.77,5986
2019-03-29,106.96,116.92,118.19,103.75,12163
2019-04-01,119.74,120.21,121.29,114.49,10415
2019-04-02,119.89,116.32,120.19,115.58,6812
2019-04-03,116.49,129.0,129.99,116.38,13732
2019-04-04,126.49,120.84,126.79,110.6,16382
2019-04-08,117.49,114.49,117.49,111.31,9451
2019-04-09,114.59,117.98,120.49,113.6,8715
2019-04-10,138.49,131.0,138.49,130.49,19043
2019-04-11,132.54,149.26,152.47,132.54,18513
2019-04-12,147.96,133.27,147.96,130.49,12886
2019-04-15,135.49,123.61,136.19,123.1,12527
2019-04-16,124.37,127.84,128.15,122.59,8851
2019-04-17,127.78,132.71,136.72,124.49,11439
2019-04-18,130.29,137.26,138.99,128.56,11009
2019-04-19,136.37,134.79,138.79,133.71,5153
2019-04-22,134.42,136.69,140.29,134.42,5586
2019-04-23,136.17,129.53,136.17,127.07,8541
2019-04-24,129.89,133.29,136.07,129.05,5323
2019-04-25,131.81,128.99,132.49,127.7,4962
2019-04-26,132.49,127.01,144.08,126.99,18048
2019-04-29,127.49,137.09,140.49,127.01,14807
2019-04-30,133.63,137.49,138.29,130.3,9086
2019-05-06,132.49,132.19,137.89,125.6,12459
2019-05-07,130.79,132.67,136.66,127.69,8912
2019-05-08,127.49,128.95,131.99,125.6,4722
2019-05-09,125.49,119.79,128.88,117.15,8879
2019-05-10,119.49,124.27,124.88,118.44,7823
2019-05-13,123.42,124.94,126.45,121.29,3996
2019-05-14,122.73,133.02,135.47,122.43,8678
2019-05-15,133.79,136.67,137.48,131.09,7269
2019-05-16,138.52,145.19,152.47,137.89,8624
2019-05-17,144.99,139.39,148.99,138.51,7269
2019-05-20,140.13,132.18,143.08,126.49,6993
2019-05-21,130.48,134.22,135.97,127.69,6885
2019-05-22,129.49,128.58,132.44,128.1,5754
2019-05-23,126.99,114.92,128.49,111.59,9337
2019-05-24,111.26,116.58,119.36,111.26,5667
2019-05-27,117.48,125.44,125.49,114.29,6235
2019-05-28,123.44,124.95,127.25,123.3,3923
2019-05-29,124.39,126.49,127.76,121.51,3996
2019-05-30,125.5,123.92,126.48,122.51,3628
2019-05-31,125.77,125.49,128.78,123.41,4755
2019-06-03,125.39,123.49,129.49,123.42,5472
2019-06-04,123.85,122.19,125.93,118.79,5470
2019-06-05,124.89,118.99,124.89,116.18,6205
2019-06-06,118.99,110.49,118.99,109.6,5943
2019-06-10,110.29,115.28,115.36,107.49,4217
2019-06-11,115.18,118.29,118.86,112.49,5598
2019-06-12,117.98,114.69,117.98,113.6,4222
2019-06-13,114.79,116.77,118.27,113.07,4774
2019-06-14,117.21,116.55,119.99,116.39,3783
2019-06-17,116.0,117.8,119.99,113.49,4897
2019-06-18,116.75,117.0,119.75,116.1,3613
2019-06-19,119.49,118.82,123.09,118.59,6082
2019-06-20,119.27,123.44,124.42,117.67,6405
2019-06-21,123.49,130.48,130.99,123.35,8806
2019-06-24,130.49,132.49,134.29,128.8,7125
2019-06-25,132.5,129.59,135.48,126.74,6119
2019-06-26,129.44,128.99,132.37,128.57,3745
2019-06-27,130.88,132.86,133.49,128.99,6102
2019-06-28,132.4,130.45,133.97,129.37,4406
2019-07-01,132.99,150.59,151.45,132.63,11098
2019-07-02,147.99,139.44,147.99,138.62,12376
2019-07-03,140.49,135.6,140.87,134.49,5954
2019-07-04,135.46,139.78,140.47,134.94,5378
2019-07-05,138.69,144.09,147.04,137.49,6139
2019-07-08,143.22,142.82,146.65,137.04,6720
2019-07-09,142.82,137.47,143.92,136.29,5402
2019-07-10,138.48,132.4,138.49,131.3,6142
2019-07-11,132.49,132.39,138.45,130.5,4932
2019-07-12,132.69,131.79,132.69,128.26,3948
2019-07-15,131.79,133.84,134.64,127.09,7206
2019-07-16,132.49,134.92,135.34,131.51,3382
2019-07-17,134.18,131.76,135.69,130.59,3492
2019-07-18,130.49,128.37,131.49,128.19,2938
2019-07-19,128.29,128.49,131.49,127.65,2322
2019-07-22,129.49,122.29,130.36,121.67,5168
2019-07-23,120.8,131.99,133.02,120.8,7305
2019-07-24,131.49,129.29,133.99,127.8,5374
2019-07-25,128.57,129.89,130.49,126.7,3476
2019-07-26,129.29,131.99,133.34,127.59,3513
2019-07-29,131.76,138.59,140.45,131.35,6708
2019-07-30,139.42,145.65,150.49,137.52,11447
2019-07-31,145.16,145.49,147.69,143.49,7390
2019-08-01,142.69,141.51,144.49,139.48,6514
2019-08-02,138.32,139.21,141.49,135.0,8063
2019-08-05,137.92,134.99,139.77,134.48,6352
2019-08-06,131.01,133.09,136.35,130.5,6725
2019-08-07,133.09,138.21,143.99,132.59,9317
2019-08-08,138.98,140.12,141.49,134.64,6938
2019-08-09,141.49,133.99,141.49,132.79,7107
2019-08-12,133.81,138.29,138.29,132.82,7510
2019-08-13,144.49,146.29,147.35,138.49,16072
2019-08-14,147.94,159.49,166.04,147.94,20013
2019-08-15,155.59,167.66,168.49,155.37,16844
2019-08-16,166.49,168.26,171.99,165.49,13898
2019-08-19,171.24,186.5,189.37,171.11,16052
2019-08-20,186.49,185.08,200.47,182.5,18469
2019-08-21,185.49,192.69,195.43,184.99,14009
2019-08-22,191.93,192.67,195.09,187.46,10220
2019-08-23,195.13,196.19,205.49,191.99,9286
2019-08-26,190.26,195.05,199.28,189.09,7816
2019-08-27,196.0,192.94,197.48,191.49,8780
2019-08-28,195.29,189.74,195.32,185.71,10487
2019-08-29,189.75,188.49,193.28,187.99,7848
2019-08-30,191.48,188.46,193.48,183.89,9251
2019-09-02,189.0,186.47,189.0,178.99,11215
2019-09-03,187.47,200.39,205.26,187.45,14771
2019-09-04,199.49,189.99,200.34,180.77,18011
2019-09-05,188.98,187.37,191.39,186.19,11990
2019-09-06,188.02,189.67,194.29,184.87,9699
2019-09-09,191.73,198.79,198.99,187.17,12039
2019-09-10,198.47,192.08,198.47,191.02,8397
2019-09-11,192.69,195.46,196.18,190.64,7830
2019-09-12,194.38,187.06,194.38,184.14,10992
2019-09-16,188.47,195.25,198.96,187.12,12227
2019-09-17,195.49,189.37,195.57,189.17,7499
2019-09-18,191.03,201.76,204.47,190.8,13438
2019-09-19,203.05,198.57,203.14,189.49,11632
2019-09-20,195.5,198.5,200.67,194.69,7610
2019-09-23,198.37,195.26,198.37,190.29,8874
2019-09-24,195.48,215.52,215.73,195.47,18069
2019-09-25,214.43,203.29,214.47,201.49,13712
2019-09-26,202.39,181.49,205.28,175.01,18529
2019-09-27,181.49,192.93,195.32,180.59,12120
2019-09-30,193.99,190.57,196.29,185.5,7676
2019-10-08,190.5,184.18,194.98,183.49,9379
2019-10-09,185.41,184.53,187.89,181.71,9070
2019-10-10,188.02,189.39,191.28,182.77,9134
2019-10-11,189.39,193.59,196.04,188.4,10325
2019-10-14,195.49,198.0,201.84,191.99,9269
2019-10-15,197.43,196.9,200.4,193.56,5520
2019-10-16,197.37,203.46,205.47,194.49,9456
2019-10-17,202.83,210.86,217.6,199.5,14103
2019-10-18,208.12,216.92,219.66,205.7,10706
2019-10-21,214.46,207.55,219.49,201.1,11089
2019-10-22,209.39,214.34,215.49,203.89,9513
2019-10-23,206.49,198.1,206.57,192.62,15831
2019-10-24,196.37,195.17,200.66,192.89,8228
2019-10-25,195.59,196.03,196.37,188.99,7983
2019-10-28,196.48,196.72,200.48,193.15,9551
2019-10-29,199.04,194.06,199.04,193.62,5518
2019-10-30,194.46,192.71,195.76,191.94,4904
2019-10-31,193.19,189.44,194.99,189.15,7913
2019-11-01,188.89,184.71,190.99,183.87,10220
2019-11-04,185.87,191.75,194.47,185.87,9804
2019-11-05,191.75,190.49,192.92,187.39,7561
2019-11-06,188.85,182.48,191.03,181.5,9113
2019-11-07,182.48,184.37,185.36,181.6,7331
2019-11-08,186.02,182.49,188.82,181.98,6774
2019-11-11,182.27,178.59,184.21,178.26,7287
2019-11-12,180.08,178.89,181.42,176.07,5125
2019-11-13,178.88,184.59,185.99,176.54,8696
2019-11-14,184.87,184.18,185.43,182.49,4504
2019-11-15,185.28,197.84,200.95,184.29,19222
2019-11-18,196.49,202.69,204.48,195.49,13792
2019-11-19,202.22,228.49,230.37,200.52,25128
2019-11-20,230.49,230.65,245.49,227.49,23432
2019-11-21,236.84,238.99,240.29,230.65,11872
2019-11-22,238.28,236.87,249.99,232.52,12486
2019-11-25,236.49,231.09,241.5,221.99,10886
2019-11-26,236.47,232.24,236.99,224.67,11175
2019-11-27,228.03,222.97,229.37,220.49,10042
2019-11-28,220.49,220.96,224.39,218.67,7036
2019-11-29,221.49,213.76,221.49,207.88,9188
2019-12-02,215.13,214.22,218.07,210.68,7459
2019-12-03,213.94,210.5,214.19,207.51,7140
2019-12-04,211.2,212.46,215.42,208.61,10113
2019-12-05,212.47,215.3,215.67,207.17,7883
2019-12-06,211.55,220.85,223.2,208.68,13395
2019-12-09,219.54,226.63,232.15,219.54,9394
2019-12-10,225.54,228.09,229.43,222.59,7392
2019-12-11,227.68,225.64,234.79,223.49,7240
2019-12-12,225.46,217.87,226.15,217.61,7841
2019-12-13,220.07,220.19,226.49,218.69,7075
2019-12-16,221.12,242.71,246.29,221.12,14474
2019-12-17,243.61,233.62,244.04,232.5,11804
2019-12-18,234.41,238.99,243.37,231.51,11130
2019-12-19,238.49,240.48,250.82,236.67,11932
2019-12-20,236.89,234.27,240.07,233.04,8781
2019-12-23,232.52,225.49,236.09,221.79,8527
2019-12-24,225.69,230.1,231.18,225.46,5539
2019-12-25,226.99,229.78,238.49,226.99,6286
2019-12-26,229.17,223.58,232.89,220.49,7684
2019-12-27,221.89,217.48,225.37,216.99,8322
2019-12-30,218.34,222.94,223.15,213.49,8558
2019-12-31,222.11,218.98,227.11,218.49,8399
2020-01-02,222.17,233.83,236.1,216.6,16772
2020-01-03,232.44,226.88,235.49,225.87,8659
2020-01-06,226.8,257.52,257.52,226.8,27138
2020-01-07,257.53,284.04,285.49,251.67,22965
2020-01-08,276.9,277.51,286.85,275.49,12585
2020-01-09,282.23,279.24,289.04,268.48,11087
2020-01-10,280.37,283.27,287.86,273.52,8579
2020-01-13,284.09,288.49,293.48,280.69,7489
2020-01-14,287.55,289.54,299.23,285.67,10000
2020-01-15,289.54,290.46,296.31,286.51,7306
2020-01-16,290.49,285.94,293.48,285.5,6524
2020-01-17,286.82,287.49,295.44,284.51,6368
2020-01-20,289.79,292.71,297.47,285.59,7733
2020-01-21,293.49,290.49,297.49,286.69,5758
2020-01-22,287.6,288.97,293.47,282.49,9094
2020-01-23,287.39,292.99,313.68,287.39,14706
2020-02-03,256.55,272.99,306.39,256.55,14675
2020-02-04,279.2,291.56,299.29,279.2,11399
2020-02-05,293.6,290.85,297.49,280.49,14335
2020-02-06,291.49,326.37,327.37,287.15,15130
2020-02-07,324.56,334.33,339.13,313.5,14227
2020-02-10,331.47,330.71,346.48,326.49,10431
2020-02-11,333.47,329.99,337.66,323.88,8089
2020-02-12,330.29,339.49,343.59,326.5,8663
2020-02-13,338.49,335.91,342.49,327.7,7558
2020-02-14,332.19,343.44,358.99,331.49,10101
2020-02-17,349.49,353.99,360.47,339.51,9027
2020-02-18,352.49,351.42,356.98,344.49,8444
2020-02-19,349.69,330.49,351.4,328.49,15113
2020-02-20,334.29,336.99,343.49,329.49,10773
2020-02-21,340.33,366.48,372.99,337.51,15745
2020-02-24,361.42,356.69,364.46,352.29,14204
2020-02-25,349.38,343.51,354.49,330.99,13206
2020-02-26,337.86,320.99,344.49,318.49,13755
2020-02-27,325.99,343.37,348.49,325.49,16807
2020-02-28,335.22,338.69,352.49,324.15,12685
2020-03-02,338.64,336.37,343.98,320.49,14891
2020-03-03,338.48,346.61,363.8,337.49,17040
2020-03-04,341.61,338.39,341.61,326.72,9960
2020-03-05,340.99,333.76,342.49,328.14,8641
2020-03-06,331.45,336.87,342.37,325.49,8127
2020-03-09,329.49,320.49,335.44,320.49,8480
2020-03-10,312.49,322.79,326.29,305.11,13307
2020-03-11,321.69,311.79,331.63,309.61,10095
2020-03-12,309.4,303.07,311.78,297.78,8277
2020-03-13,282.75,304.26,308.85,282.75,9512
2020-03-16,312.14,285.6,313.17,285.52,12987
2020-03-17,287.23,288.89,292.49,261.51,11580
2020-03-18,289.49,291.56,303.48,282.69,13831
2020-03-19,291.49,297.73,299.29,284.49,8877
2020-03-20,301.49,325.82,331.69,300.32,15659
2020-03-23,317.49,315.17,331.47,307.35,11781
2020-03-24,317.96,312.67,322.77,300.49,8774
2020-03-25,316.87,322.88,328.89,312.49,9018
2020-03-26,320.49,331.84,335.17,316.51,8365
2020-03-27,335.92,328.49,339.37,322.49,6369
2020-03-30,324.38,315.37,324.38,310.49,7174
2020-03-31,317.75,330.88,332.49,316.54,8101
2020-04-01,331.1,334.14,339.78,326.99,6458
2020-04-02,331.46,328.5,336.27,320.66,8569
2020-04-03,327.97,315.53,333.47,313.49,9566
2020-04-07,321.04,339.15,340.38,321.04,13422
2020-04-08,339.16,343.49,344.14,332.83,8950
2020-04-09,319.39,317.99,323.04,301.19,24349
2020-04-10,313.4,287.29,317.56,284.69,18916
2020-04-13,297.49,285.46,300.49,282.3,14554
2020-04-14,291.49,298.19,300.49,275.93,21424
2020-04-15,298.19,302.3,307.37,294.3,12067
2020-04-16,300.02,311.26,312.3,296.55,11353
2020-04-17,311.28,312.99,319.36,310.28,7499
2020-04-20,310.99,296.3,316.49,293.37,21669
2020-04-21,295.37,296.49,300.09,290.54,11302
2020-04-22,298.07,295.94,300.08,290.69,12672
2020-04-23,297.49,293.64,303.16,291.67,11640
2020-04-24,295.66,298.4,302.6,293.17,11251
2020-04-27,299.5,300.71,307.82,297.71,9231
2020-04-28,303.36,305.34,307.47,290.49,10507
2020-04-29,304.47,300.93,307.46,295.84,8589
2020-04-30,303.49,299.26,305.09,296.62,11611
2020-05-06,302.35,309.47,310.48,294.29,19244
2020-05-07,310.59,328.29,332.15,308.04,17354
2020-05-08,330.49,335.99,339.15,328.49,10772
2020-05-11,334.6,336.98,341.48,331.23,9951
2020-05-12,341.49,345.49,350.37,336.99,10487
2020-05-13,348.49,355.37,356.39,345.48,9120
2020-05-14,355.49,354.06,359.98,352.49,7438
2020-05-15,356.32,358.26,360.29,354.19,7359
2020-05-18,357.99,348.43,357.99,340.5,12036
2020-05-19,351.44,347.29,351.48,341.62,10342
2020-05-20,350.29,340.32,350.52,338.38,9440
2020-05-21,345.49,341.58,348.29,337.07,9245
2020-05-22,341.58,329.23,341.58,323.49,10254
2020-05-25,332.29,331.49,335.49,320.41,8534
2020-05-26,335.49,333.75,336.49,327.6,5955
2020-05-27,335.17,320.51,335.59,319.59,7982
2020-05-28,320.51,319.64,323.92,310.61,6547
2020-05-29,320.35,329.49,334.37,316.01,8856
2020-06-01,334.49,343.99,347.4,331.17,8447
2020-06-02,345.49,323.79,349.48,320.79,14595
2020-06-03,323.79,321.11,326.48,315.49,10906
2020-06-04,323.24,321.49,326.88,318.71,7419
2020-06-05,322.49,325.45,326.97,319.49,6248
2020-06-08,327.59,319.49,327.99,318.08,7060
2020-06-09,319.48,334.47,337.98,316.75,11356
2020-06-10,334.44,342.49,345.12,332.67,9635
2020-06-11,342.32,346.66,355.45,339.51,10930
2020-06-12,339.04,354.49,357.37,337.47,9461
2020-06-15,358.29,352.49,363.49,351.49,11398
2020-06-16,358.05,372.09,376.49,358.05,12964
2020-06-17,374.49,374.79,377.44,367.85,7850
2020-06-18,375.86,372.76,379.49,364.79,7774
2020-06-19,375.59,379.39,380.48,371.52,9137
2020-06-22,379.49,378.97,384.18,375.59,6808
2020-06-23,383.99,402.15,405.47,381.37,13313
2020-06-24,410.49,449.82,449.82,410.49,15641
2020-06-29,450.49,453.09,461.64,444.46,17206
2020-06-30,450.99,474.5,480.37,450.99,10749
2020-07-01,475.02,479.94,494.28,467.91,12317
2020-07-02,480.23,466.49,493.37,460.55,17388
2020-07-03,465.17,467.41,475.32,452.15,13803
2020-07-06,465.49,461.05,472.77,453.49,13492
2020-07-07,462.7,505.49,514.61,462.7,20305
2020-07-08,495.49,492.15,505.42,475.99,20633
2020-07-09,488.49,548.82,548.82,488.49,19287
2020-07-10,547.77,559.75,573.49,542.29,16468
2020-07-13,559.75,565.07,568.49,540.58,17470
2020-07-14,557.49,563.49,568.49,543.67,14382
2020-07-15,563.49,538.49,575.49,534.37,14394
2020-07-16,537.35,523.43,560.35,510.49,15306
2020-07-17,521.73,528.69,541.07,509.49,12411
2020-07-20,544.49,510.69,545.49,495.51,14609
2020-07-21,510.69,528.48,529.48,505.51,12149
2020-07-22,524.49,540.49,545.49,517.49,11490
2020-07-23,532.8,539.47,539.99,516.68,10447
2020-07-24,533.49,499.47,540.45,499.47,12480
2020-07-27,499.59,517.49,524.49,495.49,11245
2020-07-28,524.47,530.59,543.49,517.49,10910
2020-07-29,530.59,550.49,550.49,525.69,13988
2020-07-30,548.03,537.07,549.87,523.71,13276
2020-07-31,535.74,545.49,551.12,528.73,12382
2020-08-03,552.48,550.09,554.49,533.62,8322
2020-08-04,550.09,556.35,580.49,545.49,11133
2020-08-05,554.49,579.09,597.09,548.5,14688
2020-08-06,580.44,541.49,582.89,530.4,17019
2020-08-07,549.49,539.26,552.49,528.08,9216
2020-08-10,542.1,541.25,546.37,528.49,6457
2020-08-11,537.71,531.74,547.47,531.5,7167
2020-08-12,531.49,514.38,534.91,499.5,10372
2020-08-13,521.49,511.43,533.49,505.99,6517
2020-08-14,506.49,527.92,529.07,502.05,6932
2020-08-17,527.47,519.49,530.38,515.85,7944
2020-08-18,485.35,496.88,508.5,485.35,23060
2020-08-19,496.99,477.49,496.99,467.99,17762
2020-08-20,480.5,532.69,532.69,480.49,24650
2020-08-21,538.47,556.44,558.49,527.5,15089
2020-08-24,554.99,551.47,558.18,522.45,14039
2020-08-25,549.8,559.59,573.99,548.96,8310
2020-08-26,558.97,550.07,565.99,543.67,7324
2020-08-27,553.61,555.02,565.38,548.83,8506
2020-08-28,558.24,571.49,573.21,550.51,7178
2020-08-31,576.29,544.72,580.27,544.72,8589
2020-09-01,550.97,562.49,577.46,547.5,8672
2020-09-02,562.48,550.49,563.02,545.5,7048
2020-09-03,549.57,541.72,553.45,537.99,5884
2020-09-04,537.46,529.49,542.49,525.69,6291
2020-09-07,531.62,505.49,534.49,502.49,6931
2020-09-08,504.49,496.47,508.76,493.49,8579
2020-09-09,490.49,490.38,503.27,471.49,9274
2020-09-10,500.31,477.49,504.04,476.52,8262
2020-09-11,476.49,492.28,495.03,474.49,6635
2020-09-14,496.12,497.39,506.49,487.49,6791
2020-09-15,500.39,503.27,512.29,497.79,6310
2020-09-16,500.68,511.79,515.17,495.51,6843
2020-09-17,508.39,515.49,519.49,496.6,6641
2020-09-18,516.37,543.36,547.3,512.38,9748
2020-09-21,543.49,530.1,550.36,528.49,5167
2020-09-22,525.49,536.8,544.39,518.51,6219
2020-09-23,542.41,547.49,550.48,537.49,4499
2020-09-24,550.49,548.15,565.49,542.51,6227
2020-09-25,551.39,552.29,564.49,543.57,4271
2020-09-28,555.85,544.49,556.35,539.8,4500
2020-09-29,543.01,548.56,554.46,540.92,3765
2020-09-30,549.73,548.39,553.47,540.6,4315
2020-10-09,547.39,561.76,563.16,547.39,4633
2020-10-12,565.49,505.49,566.49,504.38,20999
2020-10-13,510.48,529.09,532.52,505.49,9559
2020-10-14,524.49,521.3,537.58,506.33,10768
2020-10-15,520.99,513.67,524.48,508.56,6009
2020-10-16,513.99,512.48,519.72,506.49,5407
2020-10-19,513.49,506.49,518.48,503.49,6072
2020-10-20,506.49,511.57,512.91,499.52,7574
2020-10-21,513.49,452.96,513.49,452.96,18315
2020-10-22,444.56,433.46,444.56,408.17,18826
2020-10-23,431.49,382.66,431.49,382.66,21450
2020-10-26,375.46,382.49,388.49,353.49,12711
2020-10-27,381.59,386.3,388.27,373.49,11915
2020-10-28,388.62,396.3,404.14,384.49,14796
2020-10-29,390.49,395.59,398.14,386.51,7241
2020-10-30,396.42,395.74,400.48,388.37,7645
2020-11-02,392.24,392.49,397.81,370.67,10964
2020-11-03,396.39,404.37,407.29,388.51,7933
2020-11-04,403.55,399.13,408.47,395.59,6352
2020-11-05,397.75,394.47,402.68,391.49,8108
2020-11-06,393.49,382.99,394.23,373.9,9655
2020-11-09,388.47,390.49,400.23,382.16,12887
2020-11-10,390.51,393.49,401.29,375.67,12067
2020-11-11,393.39,371.47,394.47,368.59,9859
2020-11-12,375.49,361.85,377.46,358.77,13527
2020-11-13,361.77,360.35,365.49,354.43,8793
2020-11-16,358.12,348.59,360.49,346.49,10983
2020-11-17,353.39,341.69,353.39,335.66,9078
2020-11-18,343.49,331.79,348.37,330.76,8287
2020-11-19,335.57,332.34,337.88,321.73,10162
2020-11-20,331.78,334.14,339.15,327.61,9788
2020-11-23,336.14,328.41,337.49,326.66,7833
2020-11-24,329.43,327.59,334.46,325.49,7211
2020-11-25,327.53,303.01,327.59,301.59,17399
2020-11-26,308.49,294.35,310.29,292.24,14972
2020-11-27,295.04,292.18,296.99,287.6,9751
2020-11-30,293.49,301.3,306.57,281.49,16894
2020-12-01,299.65,321.49,329.79,296.49,20352
2020-12-02,325.28,327.36,336.15,315.69,16055
2020-12-03,325.07,332.39,336.45,325.03,11563
2020-12-04,330.51,327.29,334.68,323.26,9677
2020-12-07,326.97,326.49,329.75,321.49,6985
2020-12-08,326.81,335.79,342.36,324.81,14684
2020-12-09,335.75,330.09,339.35,328.49,8000
2020-12-10,325.49,326.49,332.11,318.55,8621
2020-12-11,327.83,321.7,329.99,314.51,9711
2020-12-14,321.49,329.28,329.29,311.49,8769
2020-12-15,329.28,340.49,341.49,326.49,10154
2020-12-16,342.49,358.55,362.49,337.51,14807
2020-12-17,356.06,337.35,358.97,336.29,15521
2020-12-18,340.44,331.49,340.44,326.17,8476
2020-12-21,331.49,357.66,360.44,331.03,13301
2020-12-22,357.68,355.65,365.54,352.49,9922
2020-12-23,355.42,353.2,355.42,341.49,7789
2020-12-24,352.94,345.5,357.49,344.49,6852
2020-12-25,344.48,338.46,344.48,334.93,6195
2020-12-28,340.66,315.48,341.37,311.24,17829
2020-12-29,316.99,340.49,347.95,313.49,16735
2020-12-30,336.49,356.74,358.49,328.49,13286
2020-12-31,356.69,351.49,356.74,343.57,9560
2021-01-04,356.29,363.48,373.23,356.29,14713
2021-01-05,365.46,358.73,374.49,352.2,15640
2021-01-06,358.49,345.04,358.49,338.49,15254
2021-01-07,345.49,313.07,349.26,309.36,28417
2021-01-08,295.59,292.67,321.26,282.49,39974
2021-01-11,293.52,255.95,293.59,255.95,38692
2021-01-12,248.05,233.93,250.82,224.68,52120
2021-01-13,230.45,232.81,240.79,221.83,29843
2021-01-14,233.37,237.43,241.96,225.71,24095
2021-01-15,237.41,231.8,237.42,228.57,14448
2021-01-18,232.5,241.55,244.77,229.49,18665
2021-01-19,240.54,234.49,243.44,231.57,16156
2021-01-20,232.49,231.23,234.93,228.82,13886
2021-01-21,230.49,239.24,240.29,230.49,19025
2021-01-22,239.3,237.38,243.49,233.49,15675
2021-01-25,237.59,253.6,255.34,235.54,24675
2021-01-26,251.26,264.15,272.29,248.11,26842
2021-01-27,264.39,280.14,284.99,255.52,29563
2021-01-28,275.49,266.48,288.06,263.17,22622
2021-01-29,267.48,268.5,276.48,258.94,22444
2021-02-01,264.04,275.61,278.68,263.8,14539
2021-02-02,280.7,271.54,288.29,266.49,19627
2021-02-03,276.49,297.75,305.42,276.49,27737
2021-02-04,297.75,275.37,298.54,270.15,26912
2021-02-05,275.41,259.49,281.17,259.15,18909
2021-02-08,261.62,262.36,266.96,250.09,13376
2021-02-09,262.09,262.48,267.09,257.26,11488
2021-02-10,262.48,255.62,266.49,253.0,16307
2021-02-18,262.49,263.8,275.39,256.57,19946
2021-02-19,263.84,284.36,287.96,258.82,22488
2021-02-22,286.49,272.08,294.85,266.86,26744
2021-02-23,268.99,281.33,286.37,259.37,22142
2021-02-24,276.5,270.19,285.15,267.49,15844
2021-02-25,270.49,251.91,273.59,251.47,21382
2021-02-26,243.48,237.55,249.96,232.35,24853
2021-03-01,237.09,255.85,256.23,236.09,16207
2021-03-02,258.78,259.49,262.49,253.59,10762
2021-03-03,262.49,291.89,292.83,256.16,26877
2021-03-04,290.48,292.49,297.37,279.5,20358
2021-03-05,289.74,301.57,307.42,285.49,18588
2021-03-08,305.5,301.84,322.11,300.61,25556
2021-03-09,299.19,285.49,306.37,279.49,24573
2021-03-10,287.27,280.44,292.35,276.05,11830
2021-03-11,278.74,281.43,287.04,273.69,9939
2021-03-12,281.49,282.28,283.49,272.99,11167
2021-03-15,275.14,250.33,275.14,246.6,28360
2021-03-16,249.49,269.99,272.28,249.49,18524
2021-03-17,269.68,274.5,276.49,260.08,8724
2021-03-18,274.77,276.71,278.45,269.49,8172
2021-03-19,274.29,266.5,280.29,263.49,9024
2021-03-22,267.65,276.7,286.49,267.49,12301
2021-03-23,278.5,274.5,284.12,272.49,9110
2021-03-24,273.6,268.26,281.34,264.37,8593
2021-03-25,268.26,267.82,273.49,261.28,8688
2021-03-26,269.49,269.68,274.38,263.68,7212
2021-03-29,270.75,269.19,276.56,267.09,8620
2021-03-30,271.49,277.45,279.9,270.49,10188
2021-03-31,291.49,297.68,304.49,284.09,21839
2021-04-01,300.39,298.49,301.53,290.49,10623
2021-04-02,298.49,298.14,301.07,292.52,9525
2021-04-06,298.14,296.18,298.61,289.37,8012
2021-04-07,294.71,302.49,305.49,291.49,10394
2021-04-08,301.17,308.2,310.32,299.27,8932
2021-04-09,306.53,295.79,310.37,294.1,9576
2021-04-12,294.49,298.19,303.35,292.0,8057
2021-04-13,298.18,306.03,314.19,288.5,12511
2021-04-14,306.04,302.71,310.42,300.79,7740
2021-04-15,301.42,302.98,307.1,296.0,5567
2021-04-16,301.32,300.89,312.15,300.52,6462
2021-04-19,299.84,306.28,307.49,291.49,7619
2021-04-20,306.29,313.19,318.49,303.5,8939
2021-04-21,313.19,314.04,319.02,309.49,6844
2021-04-22,311.47,324.59,327.44,309.52,10339
2021-04-23,363.18,364.5,364.5,335.49,33095
2021-04-26,370.49,373.15,380.49,361.43,22777
2021-04-27,372.7,374.54,383.04,369.93,11873
2021-04-28,374.39,378.99,380.48,371.49,9443
2021-04-29,380.49,376.85,390.13,374.0,11184
2021-04-30,380.09,383.49,388.06,376.5,10395
2021-05-06,382.99,382.91,385.37,365.49,14044
2021-05-07,378.35,362.11,380.42,357.72,14649
2021-05-10,362.49,364.49,370.1,357.57,9718
2021-05-11,363.49,363.05,368.04,358.15,6987
2021-05-12,360.51,366.44,369.37,357.88,6742
2021-05-13,367.49,368.29,373.49,361.86,8212
2021-05-14,367.24,362.81,368.3,359.21,7966
2021-05-17,365.42,377.5,378.59,363.0,9811
2021-05-18,379.19,374.34,379.29,370.49,5604
2021-05-19,374.29,380.35,384.57,372.14,6035
2021-05-20,379.05,396.68,398.09,375.6,9148
2021-05-21,393.49,375.5,400.38,373.89,13395
2021-05-24,378.65,391.95,398.49,375.49,8964
2021-05-25,395.54,403.0,404.49,392.09,9456
2021-05-26,405.49,389.48,405.49,385.5,10743
2021-05-27,390.49,390.49,396.49,386.99,5993
2021-05-28,392.48,389.2,405.49,383.49,10866
2021-05-31,392.49,427.96,433.49,390.49,17450
2021-06-01,428.49,429.69,440.37,417.49,13053
2021-06-02,443.49,449.88,469.49,443.49,18629
2021-06-03,456.55,469.69,479.33,456.55,15871
