date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2009-12-09,601939,0.84,0.81,0.88,0.77,1055470,635360630.0,12.36,-8.99,-0.08,1.17,601939
2009-12-10,601939,0.86,0.85,0.91,0.81,703988,426408540.0,12.35,4.94,0.04,0.78,601939
2009-12-11,601939,0.87,0.84,0.9,0.8,507222,306466531.0,11.76,-1.18,-0.01,0.56,601939
2009-12-14,601939,0.81,0.94,1.0,0.74,1368052,828163668.0,30.95,11.9,0.1,1.52,601939
2009-12-15,601939,0.9,0.89,0.95,0.87,948051,578589335.0,8.51,-5.32,-0.05,1.05,601939
2009-12-16,601939,0.87,0.84,0.92,0.83,814074,493688364.0,10.11,-5.62,-0.05,0.9,601939
2009-12-17,601939,0.86,0.77,0.89,0.76,729569,437409007.0,15.48,-8.33,-0.07,0.81,601939
2009-12-18,601939,0.75,0.68,0.75,0.64,890479,522822244.0,14.29,-11.69,-0.09,0.99,601939
2009-12-21,601939,0.66,0.66,0.75,0.61,875527,511713433.0,20.59,-2.94,-0.02,0.97,601939
2009-12-22,601939,0.66,0.57,0.69,0.55,631078,365275961.0,21.21,-13.64,-0.09,0.7,601939
2009-12-23,601939,0.56,0.59,0.61,0.51,530429,304190979.0,17.54,3.51,0.02,0.59,601939
2009-12-24,601939,0.61,0.67,0.69,0.58,548666,320015943.0,18.64,13.56,0.08,0.61,601939
2009-12-25,601939,0.67,0.64,0.72,0.63,417787,244208569.0,13.43,-4.48,-0.03,0.46,601939
2009-12-28,601939,0.67,0.69,0.75,0.64,549707,323819969.0,17.19,7.81,0.05,0.61,601939
2009-12-29,601939,0.7,0.74,0.75,0.66,672094,395819420.0,13.04,7.25,0.05,0.75,601939
2009-12-30,601939,0.75,0.89,0.92,0.71,1918270,1161802413.0,28.38,20.27,0.15,2.13,601939
2009-12-31,601939,0.89,0.99,1.01,0.89,1849027,1140987779.0,13.48,11.24,0.1,2.05,601939
2010-01-04,601939,1.01,0.92,1.06,0.92,1139845,705783462.0,14.14,-7.07,-0.07,1.27,601939
2010-01-05,601939,0.95,1.01,1.05,0.89,1230222,761187887.0,17.39,9.78,0.09,1.37,601939
2010-01-06,601939,1.0,0.91,1.03,0.9,1060383,654623387.0,12.87,-9.9,-0.1,1.18,601939
2010-01-07,601939,0.91,0.83,0.95,0.82,1212984,736255989.0,14.29,-8.79,-0.08,1.35,601939
2010-01-08,601939,0.82,0.85,0.89,0.8,564802,340188391.0,10.84,2.41,0.02,0.63,601939
2010-01-11,601939,1.4,0.94,1.4,0.89,2351778,1475780887.0,60.0,10.59,0.09,2.61,601939
2010-01-12,601939,0.9,0.97,0.98,0.8,1611012,979282765.0,19.15,3.19,0.03,1.79,601939
2010-01-13,601939,0.81,0.68,0.88,0.67,2004459,1193187793.0,21.65,-29.9,-0.29,2.23,601939
2010-01-14,601939,0.72,0.71,0.75,0.67,1113058,655157343.0,11.76,4.41,0.03,1.24,601939
2010-01-15,601939,0.72,0.7,0.73,0.62,983744,577423374.0,15.49,-1.41,-0.01,1.09,601939
2010-01-18,601939,0.68,0.72,0.74,0.66,938124,551056359.0,11.43,2.86,0.02,1.04,601939
2010-01-19,601939,0.73,0.72,0.76,0.69,938875,554938531.0,9.72,0.0,0.0,1.04,601939
2010-01-20,601939,0.74,0.59,0.75,0.55,1182674,688663695.0,27.78,-18.06,-0.13,1.31,601939
2010-01-21,601939,0.64,0.71,0.74,0.61,1049833,614416433.0,22.03,20.34,0.12,1.17,601939
2010-01-22,601939,0.66,0.83,0.9,0.61,2518170,1496241591.0,40.85,16.9,0.12,2.8,601939
2010-01-25,601939,0.75,0.73,0.87,0.72,1164783,695059359.0,18.07,-12.05,-0.1,1.29,601939
2010-01-26,601939,0.72,0.66,0.78,0.61,904521,529224642.0,23.29,-9.59,-0.07,1.01,601939
2010-01-27,601939,0.66,0.49,0.68,0.47,1497824,854976767.0,31.82,-25.76,-0.17,1.66,601939
2010-01-28,601939,0.49,0.47,0.52,0.43,830743,468001658.0,18.37,-4.08,-0.02,0.92,601939
2010-01-29,601939,0.44,0.48,0.5,0.39,830622,467578127.0,23.4,2.13,0.01,0.92,601939
2010-02-01,601939,0.46,0.43,0.47,0.32,1137442,629670457.0,31.25,-10.42,-0.05,1.26,601939
2010-02-02,601939,0.43,0.44,0.53,0.41,858375,483704966.0,27.91,2.33,0.01,0.95,601939
2010-02-03,601939,0.45,0.56,0.6,0.39,1039536,591666175.0,47.73,27.27,0.12,1.16,601939
2010-02-04,601939,0.52,0.5,0.53,0.47,510660,289532679.0,10.71,-10.71,-0.06,0.57,601939
2010-02-05,601939,0.44,0.39,0.45,0.37,765977,426577284.0,16.0,-22.0,-0.11,0.85,601939
2010-02-08,601939,0.39,0.39,0.42,0.38,280634,156002945.0,10.26,0.0,0.0,0.31,601939
2010-02-09,601939,0.39,0.39,0.45,0.34,516005,286176216.0,28.21,0.0,0.0,0.57,601939
2010-02-10,601939,0.41,0.42,0.44,0.39,304713,169725663.0,12.82,7.69,0.03,0.34,601939
2010-02-11,601939,0.43,0.45,0.46,0.4,306878,171751777.0,14.29,7.14,0.03,0.34,601939
2010-02-12,601939,0.47,0.52,0.53,0.45,440025,248862518.0,17.78,15.56,0.07,0.49,601939
2010-02-22,601939,0.51,0.47,0.52,0.47,341097,192945833.0,9.62,-9.62,-0.05,0.38,601939
2010-02-23,601939,0.47,0.41,0.47,0.38,424992,236874281.0,19.15,-12.77,-0.06,0.47,601939
2010-02-24,601939,0.39,0.45,0.45,0.37,322441,179829865.0,19.51,9.76,0.04,0.36,601939
2010-02-25,601939,0.46,0.51,0.54,0.45,684292,388300710.0,20.0,13.33,0.06,0.76,601939
2010-02-26,601939,0.5,0.47,0.51,0.46,654342,369427483.0,9.8,-7.84,-0.04,0.73,601939
2010-03-01,601939,0.47,0.53,0.54,0.47,537097,305261712.0,14.89,12.77,0.06,0.6,601939
2010-03-02,601939,0.53,0.52,0.57,0.5,357081,203386006.0,13.21,-1.89,-0.01,0.4,601939
2010-03-03,601939,0.52,0.52,0.53,0.48,391202,221917480.0,9.62,0.0,0.0,0.43,601939
2010-03-04,601939,0.52,0.43,0.52,0.42,569238,320253442.0,19.23,-17.31,-0.09,0.63,601939
2010-03-05,601939,0.44,0.46,0.47,0.42,299739,168078354.0,11.63,6.98,0.03,0.33,601939
2010-03-08,601939,0.46,0.45,0.47,0.41,399473,223802024.0,13.04,-2.17,-0.01,0.44,601939
2010-03-09,601939,0.44,0.49,0.53,0.4,693681,391376984.0,28.89,8.89,0.04,0.77,601939
2010-03-10,601939,0.47,0.47,0.53,0.45,348818,197212480.0,16.33,-4.08,-0.02,0.39,601939
2010-03-11,601939,0.47,0.49,0.52,0.47,481014,272540781.0,10.64,4.26,0.02,0.53,601939
2010-03-12,601939,0.47,0.45,0.5,0.43,352650,198686199.0,14.29,-8.16,-0.04,0.39,601939
2010-03-15,601939,0.46,0.38,0.46,0.35,470292,260539381.0,24.44,-15.56,-0.07,0.52,601939
2010-03-16,601939,0.38,0.39,0.4,0.33,370004,204473569.0,18.42,2.63,0.01,0.41,601939
2010-03-17,601939,0.39,0.45,0.47,0.36,584589,325677324.0,28.21,15.38,0.06,0.65,601939
2010-03-18,601939,0.44,0.4,0.47,0.38,676046,378384459.0,20.0,-11.11,-0.05,0.75,601939
2010-03-19,601939,0.41,0.43,0.43,0.38,333547,185689761.0,12.5,7.5,0.03,0.37,601939
2010-03-22,601939,0.44,0.44,0.47,0.4,744667,416553188.0,16.28,2.33,0.01,0.83,601939
2010-03-23,601939,0.45,0.4,0.46,0.38,778509,432668567.0,18.18,-9.09,-0.04,0.87,601939
2010-03-24,601939,0.42,0.4,0.45,0.38,867101,482550444.0,17.5,0.0,0.0,0.96,601939
2010-03-25,601939,0.39,0.35,0.4,0.32,668324,368054993.0,20.0,-12.5,-0.05,0.74,601939
2010-03-26,601939,0.35,0.42,0.45,0.33,958175,533423542.0,34.29,20.0,0.07,1.06,601939
2010-03-29,601939,0.46,0.54,0.59,0.45,1744238,993549349.0,33.33,28.57,0.12,1.94,601939
2010-03-30,601939,0.55,0.56,0.6,0.53,767864,439912698.0,12.96,3.7,0.02,0.85,601939
2010-03-31,601939,0.56,0.5,0.57,0.48,624738,354897176.0,16.07,-10.71,-0.06,0.69,601939
2010-04-01,601939,0.51,0.54,0.56,0.5,639786,364890143.0,12.0,8.0,0.04,0.71,601939
2010-04-02,601939,0.55,0.52,0.57,0.48,733695,417145206.0,16.67,-3.7,-0.02,0.82,601939
2010-04-06,601939,0.54,0.54,0.58,0.52,591867,338691357.0,11.54,3.85,0.02,0.66,601939
2010-04-07,601939,0.53,0.53,0.56,0.5,468170,266605796.0,11.11,-1.85,-0.01,0.52,601939
2010-04-08,601939,0.53,0.5,0.57,0.48,758882,432332203.0,16.98,-5.66,-0.03,0.84,601939
2010-04-09,601939,0.49,0.52,0.54,0.48,410496,233375296.0,12.0,4.0,0.02,0.46,601939
2010-04-12,601939,0.53,0.44,0.55,0.41,960959,540204872.0,26.92,-15.38,-0.08,1.07,601939
2010-04-13,601939,0.44,0.5,0.52,0.44,1086879,612894313.0,18.18,13.64,0.06,1.21,601939
2010-04-14,601939,0.5,0.47,0.52,0.44,678603,382332822.0,16.0,-6.0,-0.03,0.75,601939
2010-04-15,601939,0.47,0.45,0.5,0.44,835661,470053007.0,12.77,-4.26,-0.02,0.93,601939
2010-04-16,601939,0.46,0.39,0.47,0.38,788818,438791649.0,20.0,-13.33,-0.06,0.88,601939
2010-04-19,601939,0.33,0.18,0.35,0.16,1567160,846055382.0,48.72,-53.85,-0.21,1.74,601939
2010-04-20,601939,0.19,0.17,0.22,0.12,812340,430740762.0,55.56,-5.56,-0.01,0.9,601939
2010-04-21,601939,0.18,0.2,0.21,0.13,561909,298480654.0,47.06,17.65,0.03,0.62,601939
2010-04-22,601939,0.18,0.05,0.18,0.02,1695645,880722850.0,80.0,-75.0,-0.15,1.88,601939
2010-04-23,601939,0.04,0.04,0.08,-0.01,741771,383384926.0,180.0,-20.0,-0.01,0.82,601939
2010-04-26,601939,0.04,0.01,0.06,-0.01,515516,265574861.0,175.0,-75.0,-0.03,0.57,601939
2010-04-27,601939,-0.01,-0.03,0.0,-0.08,841949,428402110.0,800.0,-400.0,-0.04,0.94,601939
2010-04-28,601939,-0.06,0.0,0.01,-0.08,494841,252365934.0,-300.0,100.0,0.03,0.55,601939
2010-04-29,601939,0.02,0.06,0.11,0.01,775812,403413010.0,-4554.35,0.0,0.06,0.86,601939
2010-04-30,601939,0.08,0.11,0.13,0.04,730143,380756637.0,150.0,83.33,0.05,0.81,601939
2010-05-04,601939,0.04,0.07,0.08,0.02,456874,237164738.0,54.55,-36.36,-0.04,0.51,601939
2010-05-05,601939,0.04,0.05,0.07,-0.05,538244,277147232.0,171.43,-28.57,-0.02,0.6,601939
2010-05-06,601939,0.04,-0.04,0.04,-0.08,778257,395916673.0,240.0,-180.0,-0.09,0.86,601939
2010-05-07,601939,-0.11,-0.05,-0.02,-0.17,931382,469727598.0,-375.0,-25.0,-0.01,1.03,601939
2010-05-10,601939,-0.05,-0.02,-0.02,-0.12,617421,312674436.0,-200.0,60.0,0.03,0.69,601939
2010-05-11,601939,0.04,-0.09,0.06,-0.13,975820,495291015.0,-950.0,-350.0,-0.07,1.08,601939
2010-05-12,601939,-0.11,0.02,0.04,-0.14,1108628,563699688.0,-200.0,122.22,0.11,1.23,601939
2010-05-13,601939,-0.02,0.04,0.07,-0.03,924889,478588572.0,500.0,100.0,0.02,1.03,601939
2010-05-14,601939,0.02,0.02,0.07,-0.05,719317,369847257.0,300.0,-50.0,-0.02,0.8,601939
2010-05-17,601939,-0.03,-0.12,-0.01,-0.14,777905,391502532.0,650.0,-700.0,-0.14,0.86,601939
2010-05-18,601939,-0.12,-0.07,-0.05,-0.15,790284,397363132.0,-83.33,41.67,0.05,0.88,601939
2010-05-19,601939,-0.1,-0.1,-0.03,-0.13,591619,297769226.0,-142.86,-42.86,-0.03,0.66,601939
2010-05-20,601939,-0.11,-0.12,-0.07,-0.14,435067,218482929.0,-70.0,-20.0,-0.02,0.48,601939
2010-05-21,601939,-0.2,-0.1,-0.09,-0.22,558821,277801654.0,-108.33,16.67,0.02,0.62,601939
2010-05-24,601939,-0.08,-0.01,0.01,-0.1,1014550,517390236.0,-110.0,90.0,0.09,1.13,601939
2010-05-25,601939,-0.05,-0.12,-0.03,-0.13,811688,408707095.0,-1000.0,-1100.0,-0.11,0.9,601939
2010-05-26,601939,-0.11,-0.13,-0.09,-0.16,375008,187374509.0,-58.33,-8.33,-0.01,0.42,601939
2010-05-27,601939,-0.12,-0.1,-0.09,-0.18,566139,282945548.0,-69.23,23.08,0.03,0.63,601939
2010-05-28,601939,-0.07,-0.11,-0.06,-0.13,448346,225434619.0,-70.0,-10.0,-0.01,0.5,601939
2010-05-31,601939,-0.13,-0.16,-0.08,-0.16,440323,220141912.0,-72.73,-45.45,-0.05,0.49,601939
2010-06-01,601939,-0.18,-0.2,-0.11,-0.22,702103,347209341.0,-68.75,-25.0,-0.04,0.78,601939
2010-06-02,601939,-0.21,-0.2,-0.18,-0.25,603971,295885287.0,-35.0,0.0,0.0,0.67,601939
2010-06-03,601939,-0.18,-0.23,-0.17,-0.23,418167,205713515.0,-30.0,-15.0,-0.03,0.46,601939
2010-06-04,601939,-0.23,-0.25,-0.23,-0.27,384216,186934092.0,-17.39,-8.7,-0.02,0.43,601939
2010-06-07,601939,-0.29,-0.38,-0.29,-0.39,544227,259368932.0,-40.0,-52.0,-0.13,0.6,601939
2010-06-08,601939,-0.38,-0.41,-0.35,-0.44,393274,184952080.0,-23.68,-7.89,-0.03,0.44,601939
2010-06-09,601939,-0.4,-0.28,-0.25,-0.44,878085,418622542.0,-46.34,31.71,0.13,0.98,601939
2010-06-10,601939,-0.34,-0.34,-0.3,-0.38,517633,246894009.0,-28.57,-21.43,-0.06,0.58,601939
2010-06-11,601939,-0.32,-0.31,-0.28,-0.34,340955,163693385.0,-17.65,8.82,0.03,0.38,601939
2010-06-17,601939,-0.29,-0.29,-0.25,-0.3,304236,147105586.0,-16.13,6.45,0.02,0.34,601939
2010-06-18,601939,-0.29,-0.31,-0.25,-0.32,550596,266321719.0,-24.14,-6.9,-0.02,0.61,601939
2010-06-21,601939,-0.28,-0.15,-0.12,-0.32,965641,475264542.0,-64.52,51.61,0.16,1.07,601939
2010-06-22,601939,-0.17,-0.13,-0.11,-0.17,408777,203686394.0,-40.0,13.33,0.02,0.45,601939
2010-06-23,601939,-0.15,-0.19,-0.13,-0.21,365488,180932399.0,-61.54,-46.15,-0.06,0.41,601939
2010-06-25,601939,-0.21,-0.2,-0.17,-0.25,328190,161052055.0,-42.11,-5.26,-0.01,0.36,601939
2010-06-28,601939,-0.2,-0.21,-0.14,-0.21,259211,127996312.0,-35.0,-5.0,-0.01,0.29,601939
2010-06-29,601939,-0.18,-0.37,-0.17,-0.39,534200,258456682.0,-104.76,-76.19,-0.16,0.59,601939
2010-06-30,601939,-0.39,-0.4,-0.32,-0.43,569819,269017723.0,-29.73,-8.11,-0.03,0.63,601939
2010-07-01,601939,-0.4,-0.4,-0.37,-0.43,389829,183663243.0,-15.0,0.0,0.0,0.43,601939
2010-07-02,601939,-0.39,-0.33,-0.3,-0.4,605601,287956668.0,-25.0,17.5,0.07,0.67,601939
2010-07-05,601939,-0.35,-0.31,-0.29,-0.36,497107,238088530.0,-21.21,6.06,0.02,0.55,601939
2010-07-06,601939,-0.31,-0.18,-0.14,-0.33,1096463,538066606.0,-61.29,41.94,0.13,1.22,601939
2010-07-07,601939,-0.19,-0.18,-0.17,-0.25,507190,248612015.0,-44.44,0.0,0.0,0.56,601939
2010-07-08,601939,-0.18,-0.21,-0.15,-0.22,330457,156158051.0,-38.89,-16.67,-0.03,0.37,601939
2010-07-09,601939,-0.21,-0.12,-0.08,-0.25,531259,253524449.0,-80.95,42.86,0.09,0.59,601939
2010-07-12,601939,-0.12,-0.08,0.0,-0.15,633188,307693173.0,-125.0,33.33,0.04,0.7,601939
2010-07-13,601939,-0.12,-0.16,-0.1,-0.19,356255,169749831.0,-112.5,-100.0,-0.08,0.4,601939
2010-07-14,601939,-0.15,-0.11,-0.08,-0.15,343034,165035649.0,-43.75,31.25,0.05,0.38,601939
2010-07-15,601939,-0.11,-0.21,-0.07,-0.22,431754,206397002.0,-136.36,-90.91,-0.1,0.48,601939
2010-07-16,601939,-0.21,-0.19,-0.18,-0.23,205806,96939412.0,-23.81,9.52,0.02,0.23,601939
2010-07-19,601939,-0.22,-0.15,-0.12,-0.24,372947,177079959.0,-63.16,21.05,0.04,0.41,601939
2010-07-20,601939,-0.15,-0.11,-0.08,-0.16,480273,231062435.0,-53.33,26.67,0.04,0.53,601939
2010-07-21,601939,-0.09,-0.12,-0.09,-0.14,474017,228037463.0,-45.45,-9.09,-0.01,0.53,601939
2010-07-22,601939,-0.13,-0.06,-0.04,-0.14,657655,318757460.0,-83.33,50.0,0.06,0.73,601939
2010-07-23,601939,-0.04,-0.03,0.0,-0.07,858061,420180658.0,-116.67,50.0,0.03,0.95,601939
2010-07-26,601939,-0.03,-0.03,0.0,-0.08,572852,279740786.0,-266.67,0.0,0.0,0.64,601939
2010-07-27,601939,-0.05,-0.02,0.0,-0.08,553083,270593987.0,-266.67,33.33,0.01,0.61,601939
2010-07-28,601939,-0.01,0.05,0.07,-0.06,1039892,515553175.0,-650.0,350.0,0.07,1.16,601939
2010-07-29,601939,0.04,0.05,0.07,0.02,787920,392345136.0,100.0,0.0,0.0,0.88,601939
2010-07-30,601939,0.03,0.02,0.06,0.0,403503,200017413.0,120.0,-60.0,-0.03,0.45,601939
2010-08-02,601939,0.02,0.07,0.07,0.0,678305,337613989.0,350.0,250.0,0.05,0.75,601939
2010-08-03,601939,0.07,-0.01,0.07,-0.01,551173,273814741.0,114.29,-114.29,-0.08,0.61,601939
2010-08-04,601939,-0.02,-0.02,0.02,-0.07,493677,241719497.0,-900.0,-100.0,-0.01,0.55,601939
2010-08-05,601939,-0.04,-0.09,-0.02,-0.11,526347,255206514.0,-450.0,-350.0,-0.07,0.58,601939
2010-08-06,601939,-0.09,-0.06,-0.05,-0.13,539279,260545099.0,-88.89,33.33,0.03,0.6,601939
2010-08-09,601939,-0.07,-0.08,-0.05,-0.09,341134,165471426.0,-66.67,-33.33,-0.02,0.38,601939
2010-08-10,601939,-0.07,-0.15,-0.06,-0.16,664477,319908663.0,-125.0,-87.5,-0.07,0.74,601939
2010-08-11,601939,-0.16,-0.16,-0.13,-0.17,406765,194024839.0,-26.67,-6.67,-0.01,0.45,601939
2010-08-12,601939,-0.17,-0.19,-0.15,-0.21,322825,152890171.0,-37.5,-18.75,-0.03,0.36,601939
2010-08-13,601939,-0.19,-0.17,-0.16,-0.2,357451,169471445.0,-21.05,10.53,0.02,0.4,601939
2010-08-16,601939,-0.17,-0.1,-0.1,-0.19,491810,234822860.0,-52.94,41.18,0.07,0.55,601939
2010-08-17,601939,-0.11,-0.1,-0.08,-0.13,365221,175790193.0,-50.0,0.0,0.0,0.41,601939
2010-08-18,601939,-0.09,-0.14,-0.06,-0.17,550149,264356501.0,-110.0,-40.0,-0.04,0.61,601939
2010-08-19,601939,-0.14,-0.1,-0.08,-0.16,552024,265152944.0,-57.14,28.57,0.04,0.61,601939
2010-08-20,601939,-0.11,-0.12,-0.1,-0.15,492640,236236663.0,-50.0,-20.0,-0.02,0.55,601939
2010-08-23,601939,-0.14,-0.13,-0.08,-0.14,391819,188610502.0,-50.0,-8.33,-0.01,0.44,601939
2010-08-24,601939,-0.12,-0.13,-0.09,-0.16,392974,188418757.0,-53.85,0.0,0.0,0.44,601939
2010-08-25,601939,-0.15,-0.22,-0.14,-0.25,823747,388196882.0,-84.62,-69.23,-0.09,0.92,601939
2010-08-26,601939,-0.22,-0.22,-0.2,-0.24,382031,179203640.0,-18.18,0.0,0.0,0.42,601939
2010-08-27,601939,-0.22,-0.22,-0.21,-0.24,245603,115165751.0,-13.64,0.0,0.0,0.27,601939
2010-08-30,601939,-0.21,-0.21,-0.19,-0.22,604906,285035545.0,-13.64,4.55,0.01,0.67,601939
2010-08-31,601939,-0.22,-0.23,-0.21,-0.24,354706,166059200.0,-14.29,-9.52,-0.02,0.39,601939
2010-09-01,601939,-0.23,-0.25,-0.17,-0.26,691423,323938746.0,-39.13,-8.7,-0.02,0.77,601939
2010-09-02,601939,-0.22,-0.23,-0.19,-0.25,466830,218623940.0,-24.0,8.0,0.02,0.52,601939
2010-09-03,601939,-0.22,-0.22,-0.22,-0.28,686747,320019560.0,-26.09,4.35,0.01,0.76,601939
2010-09-06,601939,-0.22,-0.19,-0.18,-0.23,608876,286698140.0,-22.73,13.64,0.03,0.68,601939
2010-09-07,601939,-0.19,-0.21,-0.18,-0.22,452554,213191879.0,-21.05,-10.53,-0.02,0.5,601939
2010-09-08,601939,-0.22,-0.23,-0.22,-0.25,365242,170754010.0,-14.29,-9.52,-0.02,0.41,601939
2010-09-09,601939,-0.23,-0.26,-0.23,-0.28,507581,236058762.0,-21.74,-13.04,-0.03,0.56,601939
2010-09-10,601939,-0.25,-0.28,-0.25,-0.31,466956,216143267.0,-23.08,-7.69,-0.02,0.52,601939
2010-09-13,601939,-0.29,-0.27,-0.24,-0.3,410701,190398980.0,-21.43,3.57,0.01,0.46,601939
2010-09-14,601939,-0.26,-0.3,-0.24,-0.31,328009,152010316.0,-25.93,-11.11,-0.03,0.36,601939
2010-09-16,601939,-0.33,-0.38,-0.33,-0.4,674770,305967332.0,-23.33,-26.67,-0.08,0.75,601939
2010-09-17,601939,-0.37,-0.39,-0.36,-0.42,393684,177453606.0,-15.79,-2.63,-0.01,0.44,601939
2010-09-20,601939,-0.39,-0.39,-0.36,-0.4,259094,117117600.0,-10.26,0.0,0.0,0.29,601939
2010-09-21,601939,-0.38,-0.35,-0.35,-0.39,251982,114346526.0,-10.26,10.26,0.04,0.28,601939
2010-09-27,601939,-0.36,-0.34,-0.34,-0.39,447045,202847624.0,-14.29,2.86,0.01,0.5,601939
2010-09-28,601939,-0.36,-0.35,-0.33,-0.38,429270,195716102.0,-14.71,-2.94,-0.01,0.48,601939
2010-09-29,601939,-0.35,-0.34,-0.32,-0.36,489938,223737144.0,-11.43,2.86,0.01,0.54,601939
2010-09-30,601939,-0.36,-0.31,-0.3,-0.36,401544,184293761.0,-17.65,8.82,0.03,0.45,601939
2010-10-08,601939,-0.27,-0.24,-0.22,-0.33,800213,371865343.0,-35.48,22.58,0.07,0.89,601939
2010-10-11,601939,-0.24,-0.16,-0.13,-0.29,1424316,672065339.0,-66.67,33.33,0.08,1.58,601939
2010-10-12,601939,-0.19,-0.17,-0.16,-0.22,864818,408843646.0,-37.5,-6.25,-0.01,0.96,601939
2010-10-13,601939,-0.17,-0.1,-0.09,-0.19,899137,430771626.0,-58.82,41.18,0.07,1.0,601939
2010-10-14,601939,-0.09,-0.01,0.07,-0.11,2373780,1172324485.0,-180.0,90.0,0.09,2.64,601939
2010-10-15,601939,-0.01,0.25,0.27,-0.03,2966671,1507663243.0,-3000.0,2600.0,0.26,3.3,601939
2010-10-18,601939,0.3,0.29,0.49,0.27,2030953,1082952500.0,88.0,16.0,0.04,2.26,601939
2010-10-19,601939,0.26,0.34,0.35,0.21,1292617,674939018.0,48.28,17.24,0.05,1.44,601939
2010-10-20,601939,0.28,0.34,0.41,0.27,1414468,748596396.0,41.18,0.0,0.0,1.57,601939
2010-10-21,601939,0.34,0.24,0.35,0.2,1061299,554588281.0,44.12,-29.41,-0.1,1.18,601939
2010-10-22,601939,0.21,0.24,0.28,0.18,795056,410881117.0,41.67,0.0,0.0,0.88,601939
2010-10-25,601939,0.24,0.3,0.34,0.2,677259,354083962.0,58.33,25.0,0.06,0.75,601939
2010-10-26,601939,0.3,0.23,0.34,0.21,643208,335046194.0,43.33,-23.33,-0.07,0.71,601939
2010-10-27,601939,0.23,0.19,0.3,0.16,730965,378748686.0,60.87,-17.39,-0.04,0.81,601939
2010-10-28,601939,0.19,0.21,0.23,0.14,682190,349265610.0,47.37,10.53,0.02,0.76,601939
2010-10-29,601939,0.2,0.1,0.21,0.07,530380,269023218.0,66.67,-52.38,-0.11,0.59,601939
2010-11-01,601939,0.13,0.21,0.21,0.13,549284,281652941.0,80.0,110.0,0.11,0.61,601939
2010-11-02,601939,0.21,0.25,0.29,0.18,851686,441000333.0,52.38,19.05,0.04,0.95,601939
2010-11-03,601939,0.25,0.33,0.36,0.22,1540009,811055693.0,56.0,32.0,0.08,1.71,601939
2010-11-04,601939,0.34,0.38,0.39,0.31,1889412,1003592414.0,24.24,15.15,0.05,2.1,601939
2010-11-15,601939,0.16,0.25,0.28,0.02,1541345,761434709.0,68.42,-34.21,-0.13,1.61,601939
2010-11-16,601939,0.22,-0.02,0.22,-0.04,1368745,672184969.0,104.0,-108.0,-0.27,1.43,601939
2010-11-17,601939,-0.07,-0.07,0.01,-0.1,649797,312053811.0,-550.0,-250.0,-0.05,0.68,601939
2010-11-18,601939,-0.05,-0.06,0.01,-0.09,664713,319486682.0,-142.86,14.29,0.01,0.69,601939
2010-11-19,601939,-0.04,-0.07,-0.04,-0.17,615944,292370045.0,-216.67,-16.67,-0.01,0.64,601939
2010-11-22,601939,-0.12,-0.18,-0.1,-0.2,657772,309158650.0,-142.86,-157.14,-0.11,0.69,601939
2010-11-23,601939,-0.19,-0.25,-0.18,-0.3,624288,287351248.0,-66.67,-38.89,-0.07,0.65,601939
2010-11-24,601939,-0.25,-0.14,-0.06,-0.25,1004198,474312539.0,-76.0,44.0,0.11,1.05,601939
2010-11-25,601939,-0.13,-0.1,-0.09,-0.19,603537,284882934.0,-71.43,28.57,0.04,0.63,601939
2010-11-26,601939,-0.11,-0.17,-0.11,-0.18,390838,183882162.0,-70.0,-70.0,-0.07,0.41,601939
2010-11-29,601939,-0.17,-0.15,-0.14,-0.2,333486,156167671.0,-35.29,11.76,0.02,0.35,601939
2010-11-30,601939,-0.17,-0.23,-0.14,-0.28,566246,262174770.0,-93.33,-53.33,-0.08,0.59,601939
2010-12-01,601939,-0.24,-0.15,-0.12,-0.26,435457,203088570.0,-60.87,34.78,0.08,0.45,601939
2010-12-02,601939,-0.1,0.02,0.03,-0.2,1206992,580996955.0,-153.33,113.33,0.17,1.26,601939
2010-12-03,601939,-0.01,-0.01,0.02,-0.05,309799,149792142.0,350.0,-150.0,-0.03,0.32,601939
2010-12-06,601939,0.02,-0.01,0.08,-0.05,385540,186739133.0,-1300.0,0.0,0.0,0.4,601939
2010-12-07,601939,-0.02,-0.02,0.01,-0.1,334423,160458082.0,-1100.0,-100.0,-0.01,0.35,601939
2010-12-08,601939,-0.03,-0.08,-0.02,-0.09,306554,146735704.0,-350.0,-300.0,-0.06,0.32,601939
2010-12-09,601939,-0.08,-0.16,-0.05,-0.17,320271,151630511.0,-150.0,-100.0,-0.08,0.33,601939
2010-12-10,601939,-0.16,-0.11,-0.09,-0.18,224604,105873148.0,-56.25,31.25,0.05,0.23,601939
2010-12-13,601939,-0.14,-0.07,-0.06,-0.14,450016,214001762.0,-72.73,36.36,0.04,0.47,601939
2010-12-14,601939,-0.05,-0.07,-0.04,-0.13,464147,220906154.0,-128.57,0.0,0.0,0.48,601939
2010-12-15,601939,-0.08,-0.08,-0.05,-0.1,345063,164575760.0,-71.43,-14.29,-0.01,0.36,601939
2010-12-16,601939,-0.09,-0.11,-0.09,-0.14,322443,152588516.0,-62.5,-37.5,-0.03,0.34,601939
2010-12-17,601939,-0.11,-0.14,-0.1,-0.16,314722,148377129.0,-54.55,-27.27,-0.03,0.33,601939
