date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2020-08-04,688012,248.2,227.97,248.2,225.08,80393,1898170532.0,9.3,-8.33,-20.72,3.28,688012
2020-08-05,688012,241.2,225.4,242.2,222.19,70032,1620696208.0,8.78,-1.13,-2.57,2.85,688012
2020-08-06,688012,222.2,219.2,226.8,215.2,49084,1083321584.0,5.15,-2.75,-6.2,2.0,688012
2020-08-07,688012,219.2,207.41,222.17,204.0,59613,1255862942.0,8.29,-5.38,-11.79,2.43,688012
2020-08-10,688012,205.2,220.19,225.98,204.56,64327,1382199206.0,10.33,6.16,12.78,2.62,688012
2020-08-11,688012,219.2,211.11,223.07,210.8,47786,1040539232.0,5.57,-4.12,-9.08,1.95,688012
2020-08-12,688012,208.2,214.19,215.2,199.25,56831,1182199544.0,7.56,1.46,3.08,2.32,688012
2020-08-13,688012,213.76,209.85,215.7,207.55,37890,805202948.0,3.81,-2.03,-4.34,1.54,688012
2020-08-14,688012,208.76,206.3,213.68,202.75,29386,612319558.0,5.21,-1.69,-3.55,1.2,688012
2020-08-17,688012,209.12,206.9,209.12,203.22,29948,619616028.0,2.86,0.29,0.6,1.22,688012
2020-08-18,688012,206.31,210.06,211.2,203.47,42676,889286368.0,3.74,1.53,3.16,1.74,688012
2020-08-19,688012,208.72,199.2,210.7,199.2,37340,760729952.0,5.47,-5.17,-10.86,1.52,688012
2020-08-20,688012,197.2,200.2,206.28,194.2,24445,497539696.0,6.06,0.5,1.0,1.0,688012
2020-08-21,688012,203.01,196.88,204.2,195.2,22549,450966512.0,4.5,-1.66,-3.32,0.92,688012
2020-08-24,688012,196.88,193.13,198.68,190.31,31055,603123716.0,4.25,-1.9,-3.75,1.27,688012
2020-08-25,688012,194.26,189.69,198.64,189.43,22505,435779714.0,4.77,-1.78,-3.44,0.92,688012
2020-08-26,688012,190.08,175.0,190.61,175.0,46686,853046323.0,8.23,-7.74,-14.69,1.9,688012
2020-08-27,688012,176.9,189.2,192.47,175.45,58175,1083698336.0,9.73,8.11,14.2,2.37,688012
2020-08-28,688012,187.2,186.26,189.07,184.08,26232,488911114.0,2.64,-1.55,-2.94,1.07,688012
2020-08-31,688012,187.23,184.78,195.98,183.02,40239,766745470.0,6.96,-0.79,-1.48,1.64,688012
2020-09-01,688012,184.2,183.19,186.11,180.41,23703,437639840.0,3.08,-0.86,-1.59,0.97,688012
2020-09-02,688012,184.76,179.5,186.08,178.5,28888,526054034.0,4.14,-2.01,-3.69,1.18,688012
2020-09-03,688012,179.2,177.49,181.98,176.2,37252,666941242.0,3.22,-1.12,-2.01,1.52,688012
2020-09-04,688012,175.5,184.59,186.7,175.25,64927,1197784598.0,6.45,4.0,7.1,2.65,688012
2020-09-07,688012,184.7,164.2,184.7,163.2,87600,1501425752.0,11.65,-11.05,-20.39,3.57,688012
2020-09-08,688012,163.0,160.96,166.0,158.86,32879,532821056.0,4.35,-1.97,-3.24,1.34,688012
2020-09-09,688012,158.63,154.43,159.05,152.7,34642,541338736.0,3.95,-4.06,-6.53,1.41,688012
2020-09-10,688012,157.2,152.98,159.68,152.2,25987,408879060.0,4.84,-0.94,-1.45,1.06,688012
2020-09-11,688012,154.8,157.25,157.4,152.33,26374,412862994.0,3.31,2.79,4.27,1.07,688012
2020-09-14,688012,161.7,158.1,164.97,157.06,36091,583168052.0,5.03,0.54,0.85,1.47,688012
2020-09-15,688012,158.88,169.46,173.2,155.21,55313,926733920.0,11.38,7.19,11.36,2.25,688012
2020-09-16,688012,167.22,166.11,169.8,163.41,33164,554008560.0,3.77,-1.98,-3.35,1.35,688012
2020-09-17,688012,166.7,171.8,174.96,163.71,46885,805963544.0,6.77,3.43,5.69,1.91,688012
2020-09-18,688012,172.18,174.93,176.08,170.2,32484,564889082.0,3.42,1.82,3.13,1.32,688012
2020-09-21,688012,176.21,175.18,183.46,173.6,40248,722563225.0,5.64,0.14,0.25,1.64,688012
2020-09-22,688012,173.7,173.5,177.76,172.28,24789,435445248.0,3.13,-0.96,-1.68,1.01,688012
2020-09-23,688012,174.7,175.24,179.2,173.3,27359,484378496.0,3.4,1.0,1.74,1.11,688012
2020-09-24,688012,173.91,171.25,175.68,170.2,25008,432809658.0,3.13,-2.28,-3.99,1.02,688012
2020-09-25,688012,172.92,165.0,173.0,162.08,28153,473430948.0,6.38,-3.65,-6.25,1.15,688012
2020-09-28,688012,164.05,162.39,164.17,156.46,28016,452898379.0,4.67,-1.58,-2.61,1.14,688012
2020-09-29,688012,164.1,171.57,173.37,163.85,38330,656427033.0,5.86,5.65,9.18,1.56,688012
2020-09-30,688012,171.57,169.36,173.77,169.2,24134,416449232.0,2.66,-1.29,-2.21,0.98,688012
2020-10-09,688012,174.2,169.84,176.19,168.08,32682,561281584.0,4.79,0.28,0.48,1.33,688012
2020-10-12,688012,172.2,183.48,183.7,170.2,61940,1106279138.0,7.95,8.03,13.64,2.52,688012
2020-10-13,688012,182.2,178.33,183.18,177.0,33917,609314199.0,3.37,-2.81,-5.15,1.38,688012
2020-10-14,688012,178.33,172.07,178.33,170.6,32789,569760256.0,4.33,-3.51,-6.26,1.34,688012
2020-10-15,688012,171.2,169.72,175.8,169.2,27914,481825936.0,3.84,-1.37,-2.35,1.14,688012
2020-10-16,688012,171.5,165.4,173.28,163.28,32760,547747616.0,5.89,-2.55,-4.32,1.33,688012
2020-10-19,688012,166.6,163.89,167.8,163.2,23513,390663408.0,2.78,-0.91,-1.51,0.96,688012
2020-10-20,688012,164.09,165.7,165.7,160.2,23763,388529920.0,3.36,1.1,1.81,0.97,688012
2020-10-21,688012,165.5,159.6,165.5,158.8,27191,438766416.0,4.04,-3.68,-6.1,1.11,688012
2020-10-22,688012,158.99,155.4,160.88,155.32,26481,419549280.0,3.48,-2.63,-4.2,1.08,688012
2020-10-23,688012,155.2,150.55,157.86,150.21,28648,441366256.0,4.92,-3.12,-4.85,1.17,688012
2020-10-26,688012,150.2,149.2,151.8,146.74,25053,375402160.0,3.36,-0.9,-1.35,1.02,688012
2020-10-27,688012,150.2,151.48,152.67,148.19,29830,450921424.0,3.0,1.53,2.28,1.22,688012
2020-10-28,688012,151.7,156.28,157.32,148.56,34006,522319920.0,5.78,3.17,4.8,1.39,688012
2020-10-29,688012,151.98,155.33,156.88,149.7,36889,569296256.0,4.59,-0.61,-0.95,1.5,688012
2020-10-30,688012,155.33,161.18,166.99,153.85,73573,1184515888.0,8.46,3.77,5.85,3.0,688012
2020-11-02,688012,161.31,154.63,163.53,151.22,53535,837532704.0,7.64,-4.06,-6.55,2.18,688012
2020-11-03,688012,156.2,164.99,169.69,154.2,58339,959579760.0,10.02,6.7,10.36,2.38,688012
2020-11-04,688012,167.4,162.4,169.62,161.7,39145,652638544.0,4.8,-1.57,-2.59,1.6,688012
2020-11-05,688012,168.1,164.31,170.2,162.75,37465,623079072.0,4.59,1.18,1.91,1.53,688012
2020-11-06,688012,164.86,164.15,165.8,158.2,47340,770586448.0,4.63,-0.1,-0.16,1.93,688012
2020-11-09,688012,166.34,181.16,184.64,166.34,103141,1842138208.0,11.15,10.36,17.01,4.2,688012
2020-11-10,688012,181.16,173.62,181.16,173.58,49029,867575328.0,4.18,-4.16,-7.54,2.0,688012
2020-11-11,688012,174.08,158.2,174.86,155.76,70739,1161038048.0,11.0,-8.88,-15.42,2.88,688012
2020-11-12,688012,160.08,156.2,160.65,154.7,37152,587004384.0,3.76,-1.26,-2.0,1.51,688012
2020-11-13,688012,156.2,158.66,159.68,152.5,34130,536706864.0,4.6,1.57,2.46,1.39,688012
2020-11-16,688012,153.65,149.2,157.0,147.91,70285,1061510256.0,5.73,-5.96,-9.46,2.86,688012
2020-11-17,688012,149.9,150.0,150.03,141.88,55708,815634256.0,5.46,0.54,0.8,2.27,688012
2020-11-18,688012,150.0,148.82,150.18,146.32,26030,388963344.0,2.57,-0.79,-1.18,1.06,688012
2020-11-19,688012,148.2,149.41,152.52,146.89,24931,376473792.0,3.78,0.4,0.59,1.02,688012
2020-11-20,688012,149.41,147.99,150.82,147.12,19251,286914960.0,2.48,-0.95,-1.42,0.78,688012
2020-11-23,688012,147.99,145.4,147.99,142.7,37331,543023040.0,3.57,-1.75,-2.59,1.52,688012
2020-11-24,688012,144.27,145.29,147.0,144.21,24517,358602624.0,1.92,-0.08,-0.11,1.0,688012
2020-11-25,688012,145.9,143.01,147.68,143.0,27710,403484800.0,3.22,-1.57,-2.28,1.13,688012
2020-11-26,688012,142.75,139.8,144.2,139.24,27400,388089232.0,3.47,-2.24,-3.21,1.12,688012
2020-11-27,688012,140.2,142.44,145.58,140.2,29576,423595936.0,3.85,1.89,2.64,1.21,688012
2020-11-30,688012,144.5,147.61,151.52,144.21,54561,812060480.0,5.13,3.63,5.17,2.22,688012
2020-12-01,688012,147.4,149.5,150.56,146.25,31963,477074432.0,2.92,1.28,1.89,1.3,688012
2020-12-02,688012,149.21,151.99,155.08,149.21,41567,638824192.0,3.93,1.67,2.49,1.69,688012
2020-12-03,688012,152.19,150.22,153.7,149.77,23881,362983136.0,2.59,-1.16,-1.77,0.97,688012
2020-12-04,688012,149.2,147.5,151.0,145.9,33146,493197600.0,3.4,-1.81,-2.72,1.35,688012
2020-12-07,688012,151.37,150.17,153.78,149.4,31696,482652208.0,2.97,1.81,2.67,1.29,688012
2020-12-08,688012,149.8,151.1,152.78,148.2,27187,412207104.0,3.05,0.62,0.93,1.11,688012
2020-12-09,688012,152.18,152.0,154.2,150.24,43499,668526896.0,2.62,0.6,0.9,1.77,688012
2020-12-10,688012,150.9,158.41,159.11,150.65,68497,1080712720.0,5.57,4.22,6.41,2.79,688012
2020-12-11,688012,158.5,170.2,170.42,157.5,111941,1884664416.0,8.16,7.44,11.79,4.56,688012
2020-12-14,688012,168.7,164.65,169.5,163.32,70365,1173725984.0,3.63,-3.26,-5.55,2.87,688012
2020-12-15,688012,165.2,158.0,166.08,155.97,57373,926095088.0,6.14,-4.04,-6.65,2.34,688012
2020-12-16,688012,158.0,155.19,158.0,154.4,29955,468909152.0,2.28,-1.78,-2.81,1.22,688012
2020-12-17,688012,154.41,154.35,156.41,151.53,27531,426461024.0,3.14,-0.54,-0.84,1.12,688012
2020-12-18,688012,160.2,156.2,160.2,154.76,30447,480663648.0,3.52,1.2,1.85,1.24,688012
2020-12-21,688012,155.2,164.7,171.48,152.69,64915,1083141040.0,12.03,5.44,8.5,2.65,688012
2020-12-22,688012,164.1,155.88,167.1,155.45,46298,741569712.0,7.07,-5.36,-8.82,1.89,688012
2020-12-23,688012,155.88,158.97,159.8,154.25,38800,614258160.0,3.56,1.98,3.09,1.58,688012
2020-12-24,688012,159.43,156.97,162.14,155.97,27150,432180656.0,3.88,-1.26,-2.0,1.11,688012
2020-12-25,688012,154.31,146.05,156.05,144.6,58232,866779504.0,7.29,-6.96,-10.92,2.37,688012
2020-12-28,688012,144.2,145.3,147.2,142.57,26299,382196192.0,3.17,-0.51,-0.75,1.07,688012
2020-12-29,688012,145.5,147.03,149.7,145.5,26498,394250720.0,2.89,1.19,1.73,1.08,688012
2020-12-30,688012,145.61,147.97,149.19,144.05,30623,451868592.0,3.5,0.64,0.94,1.25,688012
2020-12-31,688012,151.2,156.79,159.8,151.2,66778,1048635376.0,5.81,5.96,8.82,2.72,688012
2021-01-04,688012,158.2,159.69,162.1,152.88,51981,826510736.0,5.88,1.85,2.9,2.12,688012
2021-01-05,688012,158.22,159.17,164.07,153.7,71591,1133012336.0,6.49,-0.33,-0.52,2.92,688012
2021-01-06,688012,159.48,155.2,165.07,154.47,55220,884325920.0,6.66,-2.49,-3.97,2.25,688012
2021-01-07,688012,154.2,148.4,155.1,146.21,57754,866235120.0,5.73,-4.38,-6.8,2.35,688012
2021-01-08,688012,149.4,150.05,151.37,144.9,35621,532119568.0,4.36,1.11,1.65,1.45,688012
2021-01-11,688012,149.56,157.14,158.2,149.2,57397,896718864.0,6.0,4.73,7.09,2.34,688012
2021-01-12,688012,157.1,157.03,159.48,153.56,43983,694080864.0,3.77,-0.07,-0.11,1.79,688012
2021-01-13,688012,157.0,167.0,171.0,156.2,104118,1738870912.0,9.42,6.35,9.97,4.24,688012
2021-01-14,688012,167.92,180.25,187.09,167.92,136959,2462350976.0,11.48,7.93,13.25,5.58,688012
2021-01-15,688012,181.2,174.56,192.85,171.76,149894,2753497120.0,11.7,-3.16,-5.69,6.11,688012
2021-01-18,688012,173.52,182.2,187.64,171.92,111262,2006546448.0,9.01,4.38,7.64,4.53,688012
2021-01-19,688012,183.2,173.2,183.2,172.2,70734,1264124400.0,6.04,-4.94,-9.0,2.88,688012
2021-01-20,688012,174.12,175.85,176.5,166.4,66521,1140134304.0,5.83,1.53,2.65,2.71,688012
2021-01-21,688012,173.7,173.21,176.78,169.31,53481,930154144.0,4.25,-1.5,-2.64,2.18,688012
2021-01-22,688012,173.19,167.7,174.45,163.1,58968,989207392.0,6.55,-3.18,-5.51,2.4,688012
2021-01-25,688012,165.2,167.92,171.61,161.69,50820,855241648.0,5.92,0.13,0.22,2.07,688012
2021-01-26,688012,167.12,171.4,173.99,165.7,45935,786034352.0,4.94,2.07,3.48,1.87,688012
2021-01-27,688012,172.02,164.71,172.61,163.7,42941,718487600.0,5.2,-3.9,-6.69,1.75,688012
2021-01-28,688012,161.2,157.21,167.46,156.7,42173,686015728.0,6.53,-4.55,-7.5,1.72,688012
2021-01-29,688012,159.8,152.75,161.2,151.0,44517,691111120.0,6.49,-2.84,-4.46,1.81,688012
2021-02-01,688012,151.2,156.24,159.7,151.2,36087,565194080.0,5.56,2.28,3.49,1.47,688012
2021-02-02,688012,156.73,153.41,156.99,152.3,32244,498855200.0,3.0,-1.81,-2.83,1.31,688012
2021-02-03,688012,153.7,146.16,153.7,145.1,64991,966450992.0,5.61,-4.73,-7.25,2.65,688012
2021-02-04,688012,144.2,145.12,148.15,139.38,57453,826799344.0,6.0,-0.71,-1.04,2.34,688012
2021-02-05,688012,145.21,135.0,146.67,134.4,62863,878003536.0,8.46,-6.97,-10.12,2.56,688012
2021-02-08,688012,134.99,133.9,138.15,133.2,40870,558738896.0,3.67,-0.81,-1.1,1.67,688012
2021-02-09,688012,135.2,137.32,138.69,132.78,31612,434035296.0,4.41,2.55,3.42,1.29,688012
2021-02-10,688012,136.42,136.42,137.78,132.78,38051,519524768.0,3.64,-0.66,-0.9,1.55,688012
2021-02-18,688012,139.34,140.0,143.46,138.4,51560,730483376.0,3.71,2.62,3.58,2.1,688012
2021-02-19,688012,140.13,138.73,140.13,136.0,48631,672613360.0,2.95,-0.91,-1.27,1.98,688012
2021-02-22,688012,139.93,140.1,144.2,139.93,51552,734777248.0,3.08,0.99,1.37,2.1,688012
2021-02-23,688012,139.25,136.72,139.25,135.2,44098,605278240.0,2.89,-2.41,-3.38,1.8,688012
2021-02-24,688012,136.21,136.7,139.73,135.36,51128,705825760.0,3.2,-0.01,-0.02,2.08,688012
2021-02-25,688012,138.77,129.78,138.78,129.52,66576,890456560.0,6.77,-5.06,-6.92,2.71,688012
2021-02-26,688012,126.7,123.95,128.64,123.86,56415,712793888.0,3.68,-4.49,-5.83,2.3,688012
2021-03-01,688012,125.27,128.0,128.18,125.22,43113,550774896.0,2.39,3.27,4.05,1.76,688012
2021-03-02,688012,131.2,128.0,132.45,125.71,54913,709706160.0,5.27,0.0,0.0,2.24,688012
2021-03-03,688012,127.7,126.82,127.7,124.7,33358,422810080.0,2.34,-0.92,-1.18,1.36,688012
2021-03-04,688012,127.75,120.51,129.22,120.5,68178,848944464.0,6.88,-4.98,-6.31,2.78,688012
2021-03-05,688012,120.2,120.23,122.7,117.2,42101,510640432.0,4.56,-0.23,-0.28,1.72,688012
2021-03-08,688012,120.79,111.88,121.69,111.57,61429,718797488.0,8.42,-6.95,-8.35,2.5,688012
2021-03-09,688012,111.2,104.15,113.09,103.9,55444,599998944.0,8.21,-6.91,-7.73,2.26,688012
2021-03-10,688012,108.2,104.41,109.08,104.2,42717,459365200.0,4.69,0.25,0.26,1.74,688012
2021-03-11,688012,105.77,111.03,112.7,101.8,63946,698301568.0,10.44,6.34,6.62,2.61,688012
2021-03-12,688012,110.2,105.54,110.2,104.97,48515,520716032.0,4.71,-4.94,-5.49,1.98,688012
2021-03-15,688012,105.2,101.22,105.91,100.2,39309,403561552.0,5.41,-4.09,-4.32,1.6,688012
2021-03-16,688012,102.2,101.83,102.97,99.09,30131,307297168.0,3.83,0.6,0.61,1.23,688012
2021-03-17,688012,101.83,103.76,104.72,100.61,33692,350556576.0,4.04,1.9,1.93,1.37,688012
2021-03-18,688012,104.0,103.67,104.6,102.31,24819,258868618.0,2.21,-0.09,-0.09,1.01,688012
2021-03-19,688012,100.77,103.86,105.78,100.76,28021,292691744.0,4.84,0.18,0.19,1.14,688012
2021-03-22,688012,103.58,104.72,104.75,102.21,21141,221600068.0,2.45,0.83,0.86,0.86,688012
2021-03-23,688012,105.2,105.19,109.77,104.81,42992,463749984.0,4.74,0.45,0.47,1.75,688012
2021-03-24,688012,103.8,99.9,104.2,99.88,36886,376736528.0,4.11,-5.03,-5.29,1.5,688012
2021-03-25,688012,97.81,97.91,101.67,97.38,33518,336315104.0,4.29,-1.99,-1.99,1.37,688012
2021-03-26,688012,98.78,102.46,102.76,97.91,49790,504119200.0,4.95,4.65,4.55,2.03,688012
2021-03-29,688012,102.72,103.2,105.7,102.01,32092,335720384.0,3.6,0.72,0.74,1.31,688012
2021-03-30,688012,103.23,102.06,104.75,101.58,27770,287745424.0,3.07,-1.1,-1.14,1.13,688012
2021-03-31,688012,102.5,106.71,107.55,102.2,54146,573935696.0,5.24,4.56,4.65,2.21,688012
2021-04-01,688012,107.2,114.1,118.2,106.4,88022,1004073632.0,11.06,6.93,7.39,3.59,688012
2021-04-02,688012,111.2,118.08,120.03,111.2,103348,1215914384.0,7.74,3.49,3.98,4.21,688012
2021-04-06,688012,117.79,117.55,118.88,115.0,44075,519071968.0,3.29,-0.45,-0.53,1.8,688012
2021-04-07,688012,118.11,123.75,125.46,115.93,72214,887535680.0,8.11,5.27,6.2,2.94,688012
2021-04-08,688012,122.5,121.02,126.08,120.31,45206,558061648.0,4.66,-2.21,-2.73,1.84,688012
2021-04-09,688012,121.08,118.2,123.1,117.8,38905,468479376.0,4.38,-2.33,-2.82,1.59,688012
2021-04-12,688012,119.01,115.65,121.7,114.91,31593,373848720.0,5.74,-2.16,-2.55,1.29,688012
2021-04-13,688012,114.68,112.9,117.5,112.45,28929,333994848.0,4.37,-2.38,-2.75,1.18,688012
2021-04-14,688012,113.17,114.34,115.49,112.45,22476,257744219.0,2.69,1.28,1.44,0.92,688012
2021-04-15,688012,113.2,117.98,120.2,111.7,42474,495755584.0,7.43,3.18,3.64,1.73,688012
2021-04-16,688012,117.2,116.96,119.2,115.48,27991,329700864.0,3.15,-0.86,-1.02,1.14,688012
2021-04-19,688012,116.21,121.5,122.65,114.7,47308,572228624.0,6.8,3.88,4.54,1.93,688012
2021-04-20,688012,120.8,118.3,122.78,117.9,28991,350209536.0,4.02,-2.63,-3.2,1.18,688012
2021-04-21,688012,117.2,116.91,119.3,116.23,20478,243174471.0,2.6,-1.17,-1.39,0.83,688012
2021-04-22,688012,116.91,117.67,122.02,116.91,32716,392993440.0,4.37,0.65,0.76,1.33,688012
2021-04-23,688012,116.83,118.19,120.18,116.32,22474,268111910.0,3.28,0.44,0.52,0.92,688012
2021-04-26,688012,118.63,116.85,122.13,116.7,43438,522108720.0,4.59,-1.13,-1.34,1.77,688012
2021-04-27,688012,115.86,112.3,116.03,110.67,40899,464828064.0,4.59,-3.89,-4.55,1.67,688012
2021-04-28,688012,114.69,113.6,115.19,112.08,28587,326317200.0,2.77,1.16,1.3,1.16,688012
2021-04-29,688012,113.9,117.88,119.4,113.57,42840,506432000.0,5.13,3.77,4.28,1.75,688012
2021-04-30,688012,117.2,118.0,119.17,115.48,35480,419716624.0,3.13,0.1,0.12,1.45,688012
2021-05-06,688012,117.95,115.73,118.59,115.71,25292,297739024.0,2.44,-1.92,-2.27,1.03,688012
2021-05-07,688012,115.33,108.1,117.18,106.91,55992,623274272.0,8.87,-6.59,-7.63,2.28,688012
2021-05-10,688012,107.21,106.52,108.58,104.68,28476,305087664.0,3.61,-1.46,-1.58,1.16,688012
2021-05-11,688012,105.99,106.79,107.62,103.7,26875,285868160.0,3.68,0.25,0.27,1.1,688012
2021-05-12,688012,106.5,108.66,109.2,104.02,26261,281480304.0,4.85,1.75,1.87,1.07,688012
2021-05-13,688012,106.7,111.97,115.54,106.53,44611,502737968.0,8.29,3.05,3.31,1.82,688012
2021-05-14,688012,112.9,120.2,121.54,112.2,76307,903971712.0,8.34,7.35,8.23,3.11,688012
2021-05-17,688012,120.23,119.27,123.47,119.11,51464,627883872.0,3.63,-0.77,-0.93,2.1,688012
2021-05-18,688012,119.19,121.57,124.55,118.27,49195,606904192.0,5.27,1.93,2.3,2.0,688012
2021-05-19,688012,121.23,120.68,124.37,120.21,39220,482135152.0,3.42,-0.73,-0.89,1.6,688012
2021-05-20,688012,119.3,119.63,122.49,119.22,28201,342053600.0,2.71,-0.87,-1.05,1.15,688012
2021-05-21,688012,120.67,116.79,121.9,116.39,26806,319328464.0,4.61,-2.37,-2.84,1.09,688012
2021-05-24,688012,116.8,118.21,118.88,113.83,35559,416233296.0,4.32,1.22,1.42,1.45,688012
2021-05-25,688012,117.57,122.3,123.06,117.57,51095,625016272.0,4.64,3.46,4.09,2.08,688012
2021-05-26,688012,122.78,124.29,128.4,122.78,68066,860773456.0,4.6,1.63,1.99,2.77,688012
2021-05-27,688012,124.2,130.73,133.65,123.7,96030,1255869760.0,8.01,5.18,6.44,3.91,688012
2021-05-28,688012,129.44,127.58,129.6,126.6,55676,716864656.0,2.29,-2.41,-3.15,2.27,688012
2021-05-31,688012,129.39,130.0,131.4,127.75,48040,625862560.0,2.86,1.9,2.42,1.96,688012
2021-06-01,688012,130.03,136.73,139.1,128.24,104869,1436513408.0,8.35,5.18,6.73,4.27,688012
2021-06-02,688012,136.4,137.81,141.08,133.55,69791,963136656.0,5.51,0.79,1.08,2.84,688012
2021-06-03,688012,137.5,132.41,137.52,131.55,55576,752027552.0,4.33,-3.92,-5.4,2.26,688012
2021-06-04,688012,130.2,136.29,137.88,129.71,58398,794424576.0,6.17,2.93,3.88,2.38,688012
2021-06-07,688012,142.2,138.96,147.19,137.2,90169,1293044208.0,7.33,1.96,2.67,3.67,688012
2021-06-08,688012,140.3,134.18,140.3,133.07,68597,936283616.0,5.2,-3.44,-4.78,2.8,688012
2021-06-09,688012,134.2,133.03,137.89,131.7,57085,772294544.0,4.61,-0.86,-1.15,2.33,688012
2021-06-10,688012,133.9,136.8,138.45,133.9,90192,1236619824.0,3.42,2.83,3.77,3.68,688012
2021-06-11,688012,136.9,128.38,137.8,128.31,112134,1482790592.0,6.94,-6.15,-8.42,4.57,688012
2021-06-15,688012,128.52,133.41,134.65,126.05,119261,1583418688.0,6.7,3.92,5.03,4.86,688012
2021-06-16,688012,134.2,131.15,139.18,130.22,95747,1295357936.0,6.72,-1.69,-2.26,3.9,688012
2021-06-17,688012,132.01,152.88,157.54,132.0,222779,3262918528.0,19.47,16.57,21.73,9.08,688012
2021-06-18,688012,156.69,159.96,163.0,152.96,179185,2828888352.0,6.57,4.63,7.08,7.3,688012
2021-06-21,688012,159.2,160.8,162.06,157.4,94106,1511941280.0,2.91,0.53,0.84,3.83,688012
2021-06-22,688012,160.7,156.7,162.09,154.28,82056,1295611376.0,4.86,-2.55,-4.1,3.34,688012
2021-06-23,688012,158.08,163.38,170.59,154.58,133474,2189835152.0,10.22,4.26,6.68,5.44,688012
2021-06-24,688012,161.21,157.2,165.86,155.86,90910,1457063200.0,6.12,-3.78,-6.18,3.7,688012
2021-06-25,688012,159.1,161.32,162.2,154.3,87956,1405513552.0,5.03,2.62,4.12,3.58,688012
2021-06-28,688012,163.4,164.9,168.39,159.3,90563,1493603024.0,5.63,2.22,3.58,3.69,688012
2021-06-29,688012,164.2,161.09,165.2,159.23,73187,1186440496.0,3.62,-2.31,-3.81,2.98,688012
2021-06-30,688012,162.09,165.12,170.56,162.08,111086,1867766192.0,5.26,2.5,4.03,4.53,688012
2021-07-01,688012,162.2,158.19,166.2,156.0,92817,1501378464.0,6.18,-4.2,-6.93,3.78,688012
2021-07-02,688012,154.8,150.7,156.11,149.53,92271,1412065600.0,4.16,-4.73,-7.49,3.76,688012
2021-07-05,688012,158.1,161.9,170.53,157.2,214159,3505813744.0,8.85,7.43,11.2,8.73,688012
2021-07-06,688012,162.81,160.38,168.8,156.15,131974,2149122832.0,7.81,-0.94,-1.52,5.38,688012
2021-07-07,688012,155.81,164.24,165.71,153.18,120326,1940759376.0,7.81,2.41,3.86,4.9,688012
2021-07-08,688012,164.2,176.69,179.78,164.2,185155,3259355632.0,9.49,7.58,12.45,7.54,688012
2021-07-09,688012,174.76,177.24,180.0,170.06,122411,2146432816.0,5.63,0.31,0.55,4.99,688012
2021-07-12,688012,176.2,175.18,180.77,170.8,142664,2506816912.0,5.63,-1.16,-2.06,5.81,688012
2021-07-13,688012,173.23,167.2,175.16,166.4,110645,1885614608.0,5.0,-4.56,-7.98,4.51,688012
2021-07-14,688012,168.99,167.2,170.6,163.95,89420,1499793104.0,3.98,0.0,0.0,3.64,688012
2021-07-15,688012,164.47,165.6,167.99,161.31,88385,1457959376.0,4.0,-0.96,-1.6,3.6,688012
2021-07-16,688012,167.67,155.7,171.18,155.31,122565,2011460960.0,9.58,-5.98,-9.9,4.99,688012
2021-07-19,688012,151.7,154.0,154.78,148.53,82870,1265681632.0,4.01,-1.09,-1.7,3.38,688012
2021-07-20,688012,153.14,152.33,155.19,150.08,60564,927782976.0,3.32,-1.08,-1.67,2.47,688012
2021-07-21,688012,153.45,164.2,168.91,152.7,141572,2305874064.0,10.64,7.79,11.87,5.77,688012
2021-07-22,688012,166.8,190.2,193.5,163.88,221086,3991065584.0,18.04,15.83,26.0,8.93,688012
2021-07-23,688012,194.51,196.24,207.2,192.48,191877,3824140112.0,7.74,3.18,6.04,7.75,688012
2021-07-26,688012,199.2,212.1,214.2,191.2,181347,3672918592.0,11.72,8.08,15.86,7.33,688012
2021-07-27,688012,207.2,200.16,230.05,197.18,238897,5075876096.0,15.5,-5.63,-11.94,9.65,688012
2021-07-28,688012,194.2,194.85,202.1,183.1,148945,2896593680.0,9.49,-2.65,-5.31,6.02,688012
2021-07-29,688012,202.67,224.25,226.02,196.5,189250,4014159472.0,15.15,15.09,29.4,7.65,688012
2021-07-30,688012,219.19,229.09,234.17,214.2,170597,3829560656.0,8.91,2.16,4.84,6.89,688012
2021-08-02,688012,225.2,213.0,228.2,201.58,169275,3639728176.0,11.62,-7.02,-16.09,6.84,688012
2021-08-03,688012,206.7,186.87,208.7,184.86,213211,4151428944.0,11.19,-12.27,-26.13,8.62,688012
2021-08-04,688012,188.2,194.2,196.75,184.9,132599,2549321104.0,6.34,3.92,7.33,5.36,688012
2021-08-05,688012,191.04,189.98,194.19,184.91,81894,1565842464.0,4.78,-2.17,-4.22,3.31,688012
2021-08-06,688012,194.58,182.4,197.45,178.28,145366,2699403504.0,10.09,-3.99,-7.58,5.87,688012
2021-08-09,688012,177.3,181.7,182.9,174.25,104426,1866366176.0,4.74,-0.38,-0.7,4.22,688012
2021-08-10,688012,181.71,179.75,185.2,174.58,94062,1687365872.0,5.84,-1.07,-1.95,3.8,688012
2021-08-11,688012,179.2,181.5,186.78,176.69,91343,1670057968.0,5.61,0.97,1.75,3.69,688012
2021-08-12,688012,179.2,185.19,190.03,177.73,101389,1892974592.0,6.78,2.03,3.69,4.1,688012
2021-08-13,688012,182.18,172.15,184.04,170.81,102267,1815504096.0,7.14,-7.04,-13.04,4.13,688012
