date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2012-10-15,601989,4.48,4.43,4.49,4.4,196337,90859031.0,2.0,-1.34,-0.06,0.48,601989
2012-10-16,601989,4.43,4.45,4.51,4.41,163012,75936484.0,2.26,0.45,0.02,0.4,601989
2012-10-17,601989,4.48,4.49,4.52,4.43,225828,105715102.0,2.02,0.9,0.04,0.56,601989
2012-10-18,601989,4.5,4.53,4.56,4.46,330179,155956296.0,2.23,0.89,0.04,0.81,601989
2012-10-19,601989,4.55,4.54,4.57,4.53,242133,114839497.0,0.88,0.22,0.01,0.6,601989
2012-10-22,601989,4.52,4.53,4.56,4.49,196572,92730693.0,1.54,-0.22,-0.01,0.48,601989
2012-10-23,601989,4.52,4.45,4.54,4.43,269672,126106283.0,2.43,-1.77,-0.08,0.66,601989
2012-10-24,601989,4.43,4.43,4.48,4.4,174171,80869592.0,1.8,-0.45,-0.02,0.43,601989
2012-10-25,601989,4.43,4.42,4.48,4.41,148459,68874493.0,1.58,-0.23,-0.01,0.37,601989
2012-10-26,601989,4.43,4.33,4.45,4.32,208458,95236138.0,2.94,-2.04,-0.09,0.51,601989
2012-10-29,601989,4.33,4.32,4.35,4.3,123815,55933222.0,1.15,-0.23,-0.01,0.3,601989
2012-10-30,601989,4.33,4.29,4.34,4.24,219467,98392107.0,2.31,-0.69,-0.03,0.54,601989
2012-10-31,601989,4.29,4.29,4.32,4.27,105104,47256586.0,1.17,0.0,0.0,0.26,601989
2012-11-01,601989,4.3,4.36,4.39,4.3,186862,85051851.0,2.1,1.63,0.07,0.46,601989
2012-11-02,601989,4.36,4.35,4.39,4.31,238614,108402703.0,1.83,-0.23,-0.01,0.59,601989
2012-11-05,601989,4.35,4.32,4.37,4.3,148167,67131909.0,1.61,-0.69,-0.03,0.36,601989
2012-11-06,601989,4.32,4.3,4.34,4.24,205175,91732776.0,2.31,-0.46,-0.02,0.5,601989
2012-11-07,601989,4.3,4.26,4.3,4.25,176434,78812451.0,1.16,-0.93,-0.04,0.43,601989
2012-11-08,601989,4.25,4.15,4.25,4.14,219502,96571043.0,2.58,-2.58,-0.11,0.54,601989
2012-11-09,601989,4.13,4.16,4.2,4.12,142718,62302627.0,1.93,0.24,0.01,0.35,601989
2012-11-12,601989,4.16,4.18,4.19,4.14,150067,65526833.0,1.2,0.48,0.02,0.37,601989
2012-11-13,601989,4.18,4.09,4.19,4.07,183531,78933000.0,2.87,-2.15,-0.09,0.45,601989
2012-11-14,601989,4.09,4.06,4.11,3.9,234115,99093521.0,5.13,-0.73,-0.03,0.58,601989
2012-11-15,601989,4.04,4.04,4.11,3.97,178697,75494332.0,3.45,-0.49,-0.02,0.44,601989
2012-11-16,601989,4.03,4.07,4.08,3.92,188680,79235832.0,3.96,0.74,0.03,0.46,601989
2012-11-19,601989,4.06,4.05,4.07,3.97,120577,50775932.0,2.46,-0.49,-0.02,0.3,601989
2012-11-20,601989,4.05,4.01,4.08,3.96,93744,39405802.0,2.96,-0.99,-0.04,0.23,601989
2012-11-21,601989,4.0,4.01,4.02,3.71,351323,145081964.0,7.73,0.0,0.0,0.86,601989
2012-11-22,601989,3.97,3.95,4.0,3.91,158057,65583878.0,2.24,-1.5,-0.06,0.39,601989
2012-11-23,601989,3.95,3.97,4.01,3.91,216764,90302693.0,2.53,0.51,0.02,0.53,601989
2012-11-26,601989,3.99,3.93,4.01,3.82,234209,97378116.0,4.79,-1.01,-0.04,0.58,601989
2012-11-27,601989,3.88,3.86,3.91,3.81,188692,76358357.0,2.54,-1.78,-0.07,0.46,601989
2012-11-28,601989,3.84,3.78,3.84,3.75,136872,54541980.0,2.33,-2.07,-0.08,0.34,601989
2012-11-29,601989,3.76,3.81,3.84,3.76,157834,63169095.0,2.12,0.79,0.03,0.39,601989
2012-11-30,601989,3.8,3.83,3.84,3.78,155056,62182623.0,1.57,0.52,0.02,0.38,601989
2012-12-03,601989,3.82,3.73,3.84,3.73,124126,49551075.0,2.87,-2.61,-0.1,0.31,601989
2012-12-04,601989,3.73,3.8,3.98,3.72,316766,127281091.0,6.97,1.88,0.07,0.78,601989
2012-12-05,601989,3.77,3.94,3.98,3.75,503272,206325496.0,6.05,3.68,0.14,1.24,601989
2012-12-06,601989,3.92,3.87,3.92,3.83,646128,262968157.0,2.28,-1.78,-0.07,1.59,601989
2012-12-07,601989,3.88,3.99,4.01,3.86,837571,346963360.0,3.88,3.1,0.12,2.06,601989
2012-12-10,601989,4.04,4.05,4.08,3.97,587471,249127049.0,2.76,1.5,0.06,1.44,601989
2012-12-11,601989,4.03,4.05,4.1,4.0,427594,181718981.0,2.47,0.0,0.0,1.05,601989
2012-12-12,601989,4.02,3.95,4.03,3.9,614294,254371967.0,3.21,-2.47,-0.1,1.51,601989
2012-12-13,601989,3.92,3.94,3.95,3.9,212035,87670706.0,1.27,-0.25,-0.01,0.52,601989
2012-12-14,601989,3.95,4.14,4.17,3.92,815449,349047280.0,6.35,5.08,0.2,2.01,601989
2012-12-17,601989,4.18,4.15,4.22,4.12,407896,178221724.0,2.42,0.24,0.01,0.36,601989
2012-12-18,601989,4.15,4.23,4.32,4.11,674697,297837984.0,5.06,1.93,0.08,0.6,601989
2012-12-19,601989,4.25,4.29,4.34,4.21,415664,186270801.0,3.07,1.42,0.06,0.37,601989
2012-12-20,601989,4.25,4.23,4.33,4.18,518179,230346647.0,3.5,-1.4,-0.06,0.46,601989
2012-12-21,601989,4.22,4.18,4.29,4.16,333795,147403952.0,3.07,-1.18,-0.05,0.3,601989
2012-12-24,601989,4.18,4.17,4.23,4.14,211535,92541733.0,2.15,-0.24,-0.01,0.19,601989
2012-12-25,601989,4.18,4.36,4.42,4.15,685123,308493808.0,6.47,4.56,0.19,0.61,601989
2012-12-26,601989,4.36,4.37,4.4,4.32,429602,195978492.0,1.83,0.23,0.01,0.38,601989
2012-12-27,601989,4.4,4.35,4.46,4.35,460194,212143072.0,2.52,-0.46,-0.02,0.41,601989
2012-12-28,601989,4.39,4.41,4.42,4.35,399970,183700048.0,1.61,1.38,0.06,0.35,601989
2012-12-31,601989,4.42,4.57,4.65,4.4,696602,331288464.0,5.67,3.63,0.16,0.62,601989
2013-01-04,601989,4.58,4.54,4.63,4.49,361985,171933356.0,3.06,-0.66,-0.03,0.32,601989
2013-01-07,601989,4.53,4.52,4.61,4.51,293724,139805861.0,2.2,-0.44,-0.02,0.26,601989
2013-01-08,601989,4.53,4.51,4.63,4.47,392833,186374379.0,3.54,-0.22,-0.01,0.35,601989
2013-01-09,601989,4.51,4.49,4.56,4.42,626577,293638352.0,3.1,-0.44,-0.02,0.55,601989
2013-01-10,601989,4.5,4.5,4.55,4.45,487922,229194254.0,2.23,0.22,0.01,0.43,601989
2013-01-11,601989,4.52,4.52,4.64,4.48,1114128,531133744.0,3.56,0.44,0.02,0.99,601989
2013-01-14,601989,4.54,4.79,4.8,4.47,1305174,638855648.0,7.3,5.97,0.27,1.15,601989
2013-01-15,601989,4.8,4.75,4.94,4.72,1240493,622425744.0,4.59,-0.84,-0.04,1.1,601989
2013-01-16,601989,4.74,5.04,5.05,4.7,1219072,616567520.0,7.37,6.11,0.29,1.08,601989
2013-01-17,601989,4.98,4.8,5.0,4.77,923958,467673088.0,4.56,-4.76,-0.24,0.82,601989
2013-01-18,601989,4.82,4.83,4.89,4.76,502705,252324568.0,2.71,0.63,0.03,0.44,601989
2013-01-21,601989,4.85,4.79,4.86,4.75,577054,287614688.0,2.28,-0.83,-0.04,0.51,601989
2013-01-22,601989,4.78,4.61,4.78,4.58,831230,403869456.0,4.18,-3.76,-0.18,0.74,601989
2013-01-23,601989,4.66,4.74,4.79,4.65,664256,327201296.0,3.04,2.82,0.13,0.59,601989
2013-01-24,601989,4.77,4.74,4.87,4.67,867913,431839344.0,4.22,0.0,0.0,0.77,601989
2013-01-25,601989,4.76,4.69,4.78,4.64,365135,178753860.0,2.95,-1.05,-0.05,0.32,601989
2013-01-28,601989,4.69,4.77,4.81,4.69,569851,282422592.0,2.56,1.71,0.08,0.5,601989
2013-01-29,601989,4.77,4.82,4.91,4.71,744384,373320896.0,4.19,1.05,0.05,0.66,601989
2013-01-30,601989,4.81,4.78,4.85,4.74,482973,240304941.0,2.28,-0.83,-0.04,0.43,601989
2013-01-31,601989,4.78,4.74,4.81,4.72,296812,146940200.0,1.88,-0.84,-0.04,0.26,601989
2013-02-01,601989,4.73,4.74,4.79,4.67,405959,200319298.0,2.53,0.0,0.0,0.36,601989
2013-02-04,601989,4.75,4.71,4.78,4.71,508916,251186900.0,1.48,-0.63,-0.03,0.45,601989
2013-02-05,601989,4.7,4.85,4.98,4.65,873991,436416880.0,7.01,2.97,0.14,0.77,601989
2013-02-06,601989,4.86,4.87,4.88,4.8,430063,216957926.0,1.65,0.41,0.02,0.38,601989
2013-02-07,601989,4.84,5.04,5.07,4.83,926556,479218032.0,4.93,3.49,0.17,0.82,601989
2013-02-08,601989,5.06,5.09,5.22,5.02,767692,408862272.0,3.97,0.99,0.05,0.68,601989
2013-02-18,601989,5.18,5.19,5.35,5.1,719165,389029648.0,4.91,1.96,0.1,0.64,601989
2013-02-19,601989,5.2,5.03,5.2,5.02,427427,226119779.0,3.47,-3.08,-0.16,0.38,601989
2013-02-20,601989,5.04,5.07,5.08,4.96,387101,202113624.0,2.39,0.8,0.04,0.34,601989
2013-02-21,601989,5.01,4.9,5.08,4.86,507031,261618908.0,4.34,-3.35,-0.17,0.45,601989
2013-02-22,601989,4.93,4.97,5.18,4.91,837469,440947584.0,5.51,1.43,0.07,0.74,601989
2013-02-25,601989,5.01,5.09,5.16,4.99,516007,271565088.0,3.42,2.41,0.12,0.46,601989
2013-02-26,601989,5.09,5.04,5.16,5.0,576473,303791120.0,3.14,-0.98,-0.05,0.51,601989
2013-02-27,601989,5.07,5.1,5.14,5.04,500196,265115178.0,1.98,1.19,0.06,0.44,601989
2013-02-28,601989,5.1,5.22,5.25,5.09,592214,319003040.0,3.14,2.35,0.12,0.52,601989
2013-03-01,601989,5.23,5.28,5.33,5.18,667454,364994272.0,2.87,1.15,0.06,0.59,601989
2013-03-04,601989,5.3,5.23,5.4,5.13,967477,528608864.0,5.11,-0.95,-0.05,0.86,601989
2013-03-05,601989,5.26,5.23,5.28,5.05,559515,299811280.0,4.4,0.0,0.0,0.49,601989
2013-03-06,601989,5.25,5.39,5.43,5.25,1008700,560586608.0,3.44,3.06,0.16,0.89,601989
2013-03-07,601989,5.38,5.28,5.4,5.2,604619,333631360.0,3.71,-2.04,-0.11,0.53,601989
2013-03-08,601989,5.27,5.27,5.37,5.26,410110,226338329.0,2.08,-0.19,-0.01,0.36,601989
2013-03-11,601989,5.27,5.18,5.32,5.15,441779,239546812.0,3.23,-1.71,-0.09,0.39,601989
2013-03-12,601989,5.19,4.98,5.2,4.92,634988,333942224.0,5.41,-3.86,-0.2,0.56,601989
2013-03-13,601989,4.98,4.88,4.98,4.78,489918,248012360.0,4.02,-2.01,-0.1,0.43,601989
2013-03-14,601989,4.8,4.87,4.94,4.8,352439,179365090.0,2.87,-0.2,-0.01,0.31,601989
2013-03-15,601989,4.88,4.93,5.0,4.82,689197,352370928.0,3.7,1.23,0.06,0.61,601989
2013-03-18,601989,4.9,4.77,4.94,4.76,403516,202545993.0,3.65,-3.25,-0.16,0.36,601989
2013-03-19,601989,4.77,4.69,4.81,4.61,419396,205864188.0,4.19,-1.68,-0.08,0.37,601989
2013-03-20,601989,4.7,4.83,4.84,4.65,472018,234732171.0,4.05,2.99,0.14,0.42,601989
2013-03-21,601989,4.84,4.92,4.99,4.84,453217,232379581.0,3.11,1.86,0.09,0.4,601989
2013-03-22,601989,4.93,5.0,5.03,4.88,399767,205486215.0,3.05,1.63,0.08,0.35,601989
2013-03-25,601989,5.02,5.01,5.06,4.94,362760,188404860.0,2.4,0.2,0.01,0.32,601989
2013-03-26,601989,4.96,4.97,5.02,4.85,405258,208473333.0,3.39,-0.8,-0.04,0.36,601989
2013-03-27,601989,4.97,4.92,5.02,4.89,249501,128918486.0,2.62,-1.01,-0.05,0.22,601989
2013-03-28,601989,4.88,4.74,4.88,4.7,445578,221734831.0,3.66,-3.66,-0.18,0.39,601989
2013-03-29,601989,4.74,4.71,4.79,4.69,194297,95964736.0,2.11,-0.63,-0.03,0.17,601989
2013-04-01,601989,4.69,4.79,4.83,4.69,343787,171395873.0,2.97,1.7,0.08,0.3,601989
2013-04-02,601989,4.79,4.77,4.83,4.69,256243,127321843.0,2.92,-0.42,-0.02,0.23,601989
2013-04-03,601989,4.8,4.78,4.87,4.76,193479,96838151.0,2.31,0.21,0.01,0.17,601989
2013-04-08,601989,4.75,4.6,4.75,4.48,480345,230409256.0,5.65,-3.77,-0.18,0.42,601989
2013-04-09,601989,4.61,4.6,4.64,4.56,347035,166382770.0,1.74,0.0,0.0,0.31,601989
2013-04-10,601989,4.61,4.56,4.63,4.49,339525,161156969.0,3.04,-0.87,-0.04,0.3,601989
2013-04-11,601989,4.59,4.51,4.61,4.49,223837,106133093.0,2.63,-1.1,-0.05,0.2,601989
2013-04-12,601989,4.51,4.44,4.55,4.43,228124,107068510.0,2.66,-1.55,-0.07,0.2,601989
2013-04-15,601989,4.4,4.2,4.43,4.18,516745,230942284.0,5.63,-5.41,-0.24,0.46,601989
2013-04-16,601989,4.19,4.26,4.28,4.16,256500,113422257.0,2.86,1.43,0.06,0.23,601989
2013-04-17,601989,4.29,4.23,4.29,4.2,157791,69988341.0,2.11,-0.7,-0.03,0.14,601989
2013-04-18,601989,4.21,4.26,4.31,4.19,217170,96993634.0,2.84,0.71,0.03,0.19,601989
2013-04-19,601989,4.26,4.36,4.39,4.26,309692,140829339.0,3.05,2.35,0.1,0.27,601989
2013-04-22,601989,4.36,4.39,4.41,4.32,215894,98509787.0,2.06,0.69,0.03,0.19,601989
2013-04-23,601989,4.39,4.18,4.39,4.15,383534,169366881.0,5.47,-4.78,-0.21,0.34,601989
2013-04-24,601989,4.19,4.22,4.29,4.17,311946,137813426.0,2.87,0.96,0.04,0.28,601989
2013-04-25,601989,4.22,4.2,4.28,4.18,266609,117752466.0,2.37,-0.47,-0.02,0.24,601989
2013-04-26,601989,4.19,3.99,4.21,3.94,577832,244530802.0,6.43,-5.0,-0.21,0.51,601989
2013-05-02,601989,3.99,3.88,4.0,3.78,782188,316048480.0,5.51,-2.76,-0.11,0.69,601989
2013-05-03,601989,3.89,3.93,3.97,3.88,378064,156392818.0,2.32,1.29,0.05,0.33,601989
2013-05-06,601989,3.95,3.98,4.0,3.93,308933,128723805.0,1.78,1.27,0.05,0.27,601989
2013-05-07,601989,3.99,4.09,4.1,3.97,386246,164487569.0,3.27,2.76,0.11,0.34,601989
2013-05-08,601989,4.1,4.14,4.25,4.09,535525,234384795.0,3.91,1.22,0.05,0.47,601989
2013-05-09,601989,4.18,4.1,4.18,4.06,330895,142073770.0,2.9,-0.97,-0.04,0.29,601989
2013-05-10,601989,4.09,4.15,4.16,4.04,262959,113675128.0,2.93,1.22,0.05,0.23,601989
2013-05-13,601989,4.15,4.23,4.27,4.15,382816,169338573.0,2.89,1.93,0.08,0.34,601989
2013-05-14,601989,4.23,4.1,4.26,4.07,315501,136663848.0,4.49,-3.07,-0.13,0.28,601989
2013-05-15,601989,4.1,4.19,4.22,4.1,315499,138415904.0,2.93,2.2,0.09,0.28,601989
2013-05-16,601989,4.2,4.32,4.34,4.14,599829,268729888.0,4.77,3.1,0.13,0.53,601989
2013-09-11,601989,4.78,4.78,4.78,4.78,43605,21410109.0,0.0,10.65,0.46,0.04,601989
2013-09-12,601989,5.27,5.27,5.27,5.27,27052,14607891.0,0.0,10.25,0.49,0.02,601989
2013-09-13,601989,5.81,5.81,5.81,5.81,101252,60143753.0,0.0,10.25,0.54,0.09,601989
2013-09-16,601989,6.4,6.4,6.4,6.12,10032476,6506019328.0,4.82,10.15,0.59,8.87,601989
2013-09-17,601989,6.22,6.39,6.83,6.18,6472492,4292759584.0,10.16,-0.16,-0.01,5.72,601989
2013-09-18,601989,6.32,6.36,6.48,6.21,3144464,2037383424.0,4.23,-0.47,-0.03,2.78,601989
2013-09-23,601989,6.41,6.22,6.42,6.02,3726725,2354778016.0,6.29,-2.2,-0.14,3.3,601989
2013-09-24,601989,6.23,6.46,6.55,6.13,4298998,2782355232.0,6.75,3.86,0.24,3.8,601989
2013-09-25,601989,6.4,6.29,6.48,6.24,2963284,1924726384.0,3.72,-2.63,-0.17,2.62,601989
2013-09-26,601989,6.26,6.13,6.49,6.12,2940002,1887530592.0,5.88,-2.54,-0.16,2.6,601989
2013-09-27,601989,6.13,5.78,6.14,5.74,2870085,1734468912.0,6.53,-5.71,-0.35,2.54,601989
2013-09-30,601989,5.82,5.97,5.98,5.8,1509407,909584080.0,3.11,3.29,0.19,1.28,601989
2013-10-08,601989,6.03,6.28,6.36,6.0,2687200,1700453968.0,6.03,5.19,0.31,2.27,601989
2013-10-09,601989,6.25,6.29,6.34,6.16,1737146,1107399456.0,2.87,0.16,0.01,1.47,601989
2013-10-10,601989,6.48,6.17,6.53,6.15,2905848,1878567024.0,6.04,-1.91,-0.12,2.46,601989
2013-10-11,601989,6.22,6.25,6.34,6.17,1516332,966794352.0,2.76,1.3,0.08,1.28,601989
2013-10-14,601989,6.26,6.25,6.31,6.19,1656224,1054843248.0,1.92,0.0,0.0,1.4,601989
2013-10-15,601989,6.23,6.14,6.23,6.01,1611716,1003015728.0,3.52,-1.76,-0.11,1.36,601989
2013-10-16,601989,6.09,5.96,6.11,5.94,1215869,745953568.0,2.77,-2.93,-0.18,1.03,601989
2013-10-17,601989,5.99,5.82,6.01,5.8,1379600,832866448.0,3.52,-2.35,-0.14,1.17,601989
2013-10-18,601989,5.85,6.05,6.09,5.85,1350860,828717280.0,4.12,3.95,0.23,1.14,601989
2013-10-21,601989,6.05,6.09,6.15,5.94,1232368,762853872.0,3.47,0.66,0.04,1.04,601989
2013-10-22,601989,6.05,5.93,6.06,5.9,1174423,716158448.0,2.63,-2.63,-0.16,0.99,601989
2013-10-23,601989,5.92,5.81,5.97,5.77,902862,541090160.0,3.37,-2.02,-0.12,0.76,601989
2013-10-24,601989,5.88,5.84,5.98,5.81,883357,531804272.0,2.93,0.52,0.03,0.75,601989
2013-10-25,601989,5.84,5.61,5.89,5.56,1284374,750438336.0,5.65,-3.94,-0.23,1.09,601989
2013-10-28,601989,5.63,5.63,5.67,5.58,552780,318176352.0,1.6,0.36,0.02,0.47,601989
2013-10-29,601989,5.66,5.49,5.74,5.29,1430445,805017296.0,7.99,-2.49,-0.14,1.21,601989
2013-10-30,601989,5.43,5.63,5.65,5.38,1008294,569205488.0,4.92,2.55,0.14,0.85,601989
2013-10-31,601989,5.57,5.53,5.63,5.49,640275,363307712.0,2.49,-1.78,-0.1,0.54,601989
2013-11-01,601989,5.56,5.52,5.6,5.44,591682,333810896.0,2.89,-0.18,-0.01,0.5,601989
2013-11-04,601989,5.54,5.48,5.57,5.45,510513,287885536.0,2.17,-0.72,-0.04,0.43,601989
2013-11-05,601989,5.42,5.49,5.51,5.29,825781,456860128.0,4.01,0.18,0.01,0.7,601989
2013-11-06,601989,5.44,5.4,5.51,5.38,627623,350332544.0,2.37,-1.64,-0.09,0.53,601989
2013-11-07,601989,5.38,5.41,5.51,5.33,567057,315499264.0,3.33,0.19,0.01,0.48,601989
2013-11-08,601989,5.39,5.35,5.44,5.33,451212,248376615.0,2.03,-1.11,-0.06,0.38,601989
2013-11-11,601989,5.33,5.34,5.38,5.29,392057,214298996.0,1.68,-0.19,-0.01,0.33,601989
2013-11-12,601989,5.36,5.46,5.46,5.35,572577,317776224.0,2.06,2.25,0.12,0.48,601989
2013-11-13,601989,5.63,5.5,5.72,5.48,1168970,666877312.0,4.4,0.73,0.04,0.99,601989
2013-11-14,601989,5.43,5.79,5.83,5.35,2178765,1261872624.0,8.73,5.27,0.29,1.84,601989
2013-11-15,601989,5.74,5.84,5.94,5.71,1955316,1170215264.0,3.97,0.86,0.05,1.66,601989
2013-11-18,601989,5.89,6.05,6.11,5.86,2276239,1397639440.0,4.28,3.6,0.21,1.93,601989
2013-11-19,601989,6.04,5.94,6.04,5.91,1324416,805937056.0,2.15,-1.82,-0.11,1.12,601989
2013-11-20,601989,5.96,6.02,6.12,5.85,2674432,1636961792.0,4.55,1.35,0.08,2.26,601989
2013-11-21,601989,5.95,5.9,5.98,5.83,1484432,894025488.0,2.49,-1.99,-0.12,1.26,601989
2013-11-22,601989,5.9,5.9,5.96,5.84,866934,522356288.0,2.03,0.0,0.0,0.73,601989
2013-11-25,601989,5.96,5.92,6.06,5.9,1733368,1058840976.0,2.71,0.34,0.02,1.47,601989
2013-11-26,601989,5.89,5.88,5.95,5.79,1092582,654746096.0,2.7,-0.68,-0.04,0.92,601989
2013-11-27,601989,5.9,6.03,6.07,5.89,2016954,1234356752.0,3.06,2.55,0.15,1.71,601989
2013-11-28,601989,6.04,5.95,6.06,5.95,1330269,815934944.0,1.82,-1.33,-0.08,1.13,601989
2013-11-29,601989,5.95,6.09,6.19,5.93,2337187,1454455504.0,4.37,2.35,0.14,1.98,601989
2013-12-02,601989,5.96,5.82,6.05,5.7,1993604,1202675904.0,5.75,-4.43,-0.27,1.69,601989
2013-12-03,601989,5.79,5.93,5.97,5.76,1038318,627027680.0,3.61,1.89,0.11,0.88,601989
2013-12-04,601989,5.94,5.96,6.04,5.88,1101487,673349648.0,2.7,0.51,0.03,0.93,601989
2013-12-05,601989,5.96,6.06,6.09,5.93,1299534,797429600.0,2.68,1.68,0.1,1.1,601989
2013-12-06,601989,6.04,6.1,6.19,6.02,1512699,946386416.0,2.81,0.66,0.04,1.28,601989
2013-12-09,601989,6.11,6.09,6.14,6.03,854470,530152752.0,1.8,-0.16,-0.01,0.72,601989
2013-12-10,601989,6.08,5.97,6.09,5.93,924687,566106720.0,2.63,-1.97,-0.12,0.78,601989
2013-12-11,601989,5.93,5.86,5.93,5.82,780321,468501920.0,1.84,-1.84,-0.11,0.66,601989
2013-12-12,601989,5.84,5.84,5.88,5.8,541165,323200656.0,1.37,-0.34,-0.02,0.46,601989
2013-12-13,601989,5.79,5.81,5.88,5.76,473966,281602144.0,2.05,-0.51,-0.03,0.4,601989
2013-12-16,601989,5.79,5.62,5.82,5.6,829979,482519360.0,3.79,-3.27,-0.19,0.7,601989
2013-12-17,601989,5.63,5.66,5.7,5.59,654762,378554304.0,1.96,0.71,0.04,0.55,601989
2013-12-18,601989,5.64,5.64,5.67,5.6,409725,235952107.0,1.24,-0.35,-0.02,0.35,601989
2013-12-19,601989,5.66,5.46,5.69,5.42,919992,519502560.0,4.79,-3.19,-0.18,0.78,601989
2013-12-20,601989,5.46,5.31,5.47,5.3,900760,495197824.0,3.11,-2.75,-0.15,0.76,601989
2013-12-23,601989,5.36,5.42,5.47,5.32,746180,412896160.0,2.82,2.07,0.11,0.63,601989
2013-12-24,601989,5.43,5.37,5.51,5.33,559262,310980960.0,3.32,-0.92,-0.05,0.47,601989
2013-12-25,601989,5.36,5.41,5.44,5.33,344953,190494404.0,2.05,0.74,0.04,0.29,601989
2013-12-26,601989,5.41,5.33,5.43,5.3,457454,250722026.0,2.4,-1.48,-0.08,0.39,601989
2013-12-27,601989,5.4,5.55,5.6,5.35,1252900,705343440.0,4.69,4.13,0.22,1.06,601989
2013-12-30,601989,5.53,5.45,5.55,5.45,634250,356584960.0,1.8,-1.8,-0.1,0.54,601989
2013-12-31,601989,5.42,5.48,5.53,5.4,476109,267391004.0,2.39,0.55,0.03,0.39,601989
2014-01-02,601989,5.47,5.5,5.54,5.45,418033,235859856.0,1.64,0.36,0.02,0.35,601989
2014-01-03,601989,5.47,5.4,5.48,5.33,572473,316261024.0,2.73,-1.82,-0.1,0.47,601989
2014-01-06,601989,5.38,5.08,5.38,5.0,1094793,574846272.0,7.04,-5.93,-0.32,0.9,601989
2014-01-07,601989,5.04,5.03,5.12,4.98,514782,266656176.0,2.76,-0.98,-0.05,0.43,601989
2014-01-08,601989,5.04,5.02,5.11,4.97,567241,292766768.0,2.78,-0.2,-0.01,0.47,601989
2014-01-09,601989,5.05,5.01,5.1,4.98,392670,203234869.0,2.39,-0.2,-0.01,0.32,601989
2014-01-10,601989,4.97,4.83,5.01,4.78,821584,410211952.0,4.59,-3.59,-0.18,0.68,601989
2014-01-13,601989,4.89,4.89,5.01,4.86,607366,306493488.0,3.11,1.24,0.06,0.5,601989
2014-01-14,601989,4.89,4.86,4.91,4.69,715952,352477472.0,4.5,-0.61,-0.03,0.59,601989
2014-01-15,601989,4.84,4.77,4.87,4.72,708502,349430864.0,3.09,-1.85,-0.09,0.59,601989
2014-01-16,601989,4.73,4.77,4.8,4.68,645893,314620432.0,2.52,0.0,0.0,0.53,601989
2014-01-17,601989,4.74,4.61,4.74,4.6,860729,411352224.0,2.94,-3.35,-0.16,0.71,601989
2014-01-20,601989,4.72,4.7,4.76,4.65,714060,345389808.0,2.39,1.95,0.09,0.59,601989
2014-01-21,601989,4.74,4.73,4.75,4.66,478119,231425138.0,1.91,0.64,0.03,0.39,601989
2014-01-22,601989,4.72,5.09,5.22,4.7,1957191,1016114976.0,10.99,7.61,0.36,1.62,601989
2014-01-23,601989,5.03,5.04,5.12,4.95,1128444,581613984.0,3.34,-0.98,-0.05,0.93,601989
2014-01-24,601989,5.03,5.1,5.18,5.01,990587,517771568.0,3.37,1.19,0.06,0.82,601989
2014-01-27,601989,5.06,5.13,5.23,5.04,1025612,542940896.0,3.73,0.59,0.03,0.85,601989
2014-01-28,601989,5.12,5.07,5.16,5.04,641765,333969072.0,2.34,-1.17,-0.06,0.53,601989
2014-01-29,601989,5.07,5.08,5.11,5.05,373696,194683022.0,1.18,0.2,0.01,0.31,601989
2014-01-30,601989,5.05,5.06,5.16,5.01,543554,283284192.0,2.95,-0.39,-0.02,0.45,601989
2014-02-07,601989,5.03,5.27,5.3,4.99,1093363,584678640.0,6.13,4.15,0.21,0.9,601989
2014-02-10,601989,5.32,5.5,5.64,5.29,1662264,938076176.0,6.64,4.36,0.23,1.37,601989
2014-02-11,601989,5.52,5.51,5.63,5.46,1386469,785229968.0,3.09,0.18,0.01,1.14,601989
2014-02-12,601989,5.54,5.47,5.55,5.41,861187,480919856.0,2.54,-0.73,-0.04,0.71,601989
2014-02-13,601989,5.43,5.31,5.44,5.26,1553656,846688960.0,3.29,-2.93,-0.16,1.28,601989
2014-02-14,601989,5.28,5.31,5.36,5.26,924987,502465600.0,1.88,0.0,0.0,0.76,601989
2014-02-17,601989,5.34,5.5,5.55,5.34,1690484,946737696.0,3.95,3.58,0.19,1.4,601989
2014-02-18,601989,5.54,5.46,5.56,5.4,1030533,575282480.0,2.91,-0.73,-0.04,0.67,601989
2014-02-19,601989,5.44,5.47,5.48,5.35,867393,480796096.0,2.38,0.18,0.01,0.56,601989
2014-02-20,601989,5.44,5.3,5.49,5.27,884832,485885104.0,4.02,-3.11,-0.17,0.57,601989
2014-02-21,601989,5.29,5.22,5.36,5.18,821295,441160672.0,3.4,-1.51,-0.08,0.53,601989
2014-02-24,601989,5.18,5.06,5.18,5.01,799138,415705968.0,3.26,-3.07,-0.16,0.52,601989
2014-02-25,601989,5.06,4.89,5.11,4.85,975875,499427728.0,5.14,-3.36,-0.17,0.63,601989
2014-02-26,601989,4.85,4.93,4.94,4.82,585750,292821696.0,2.45,0.82,0.04,0.38,601989
2014-02-27,601989,4.95,5.07,5.17,4.9,1056410,547310480.0,5.48,2.84,0.14,0.68,601989
2014-02-28,601989,5.04,5.07,5.11,4.94,644603,333731296.0,3.35,0.0,0.0,0.42,601989
2014-03-03,601989,5.13,5.16,5.23,5.11,886660,470156640.0,2.37,1.78,0.09,0.57,601989
