date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2016-07-20,002714,1.63,1.66,1.71,1.52,182484,510901760.0,11.66,1.84,0.03,5.94,002714
2016-07-21,002714,1.81,1.67,1.95,1.66,429258,1232207056.0,17.47,0.6,0.01,13.98,002714
2016-07-22,002714,1.65,1.41,1.65,1.37,259091,708694112.0,16.77,-15.57,-0.26,8.44,002714
2016-07-25,002714,1.39,1.45,1.53,1.35,147442,401200720.0,12.77,2.84,0.04,4.8,002714
2016-07-26,002714,1.48,1.47,1.51,1.43,117245,319896848.0,5.52,1.38,0.02,3.82,002714
2016-07-27,002714,1.48,1.17,1.5,1.07,219313,583084336.0,29.25,-20.41,-0.3,7.14,002714
2016-07-28,002714,1.16,1.2,1.22,1.09,139200,362111808.0,11.11,2.56,0.03,4.53,002714
2016-07-29,002714,1.27,1.39,1.41,1.18,186184,495039552.0,19.17,15.83,0.19,6.06,002714
2016-08-01,002714,1.36,1.24,1.36,1.18,126379,333158704.0,12.95,-10.79,-0.15,4.12,002714
2016-08-02,002714,1.25,1.26,1.3,1.21,73091,192811773.0,7.26,1.61,0.02,2.38,002714
2016-08-03,002714,1.23,1.16,1.24,1.09,123540,321433760.0,11.9,-7.94,-0.1,4.02,002714
2016-08-04,002714,1.17,1.16,1.2,1.14,76551,199209501.0,5.17,0.0,0.0,2.49,002714
2016-08-05,002714,1.2,1.31,1.34,1.15,158274,419048976.0,16.38,12.93,0.15,5.15,002714
2016-08-08,002714,1.34,1.37,1.42,1.28,142965,384062608.0,10.69,4.58,0.06,4.66,002714
2016-08-09,002714,1.35,1.35,1.39,1.3,108663,290768960.0,6.57,-1.46,-0.02,3.54,002714
2016-08-10,002714,1.35,1.31,1.41,1.3,108569,291234576.0,8.15,-2.96,-0.04,3.54,002714
2016-08-11,002714,1.31,1.18,1.31,1.17,91380,240041884.0,10.69,-9.92,-0.13,2.98,002714
2016-08-12,002714,1.2,1.21,1.25,1.15,82399,215711190.0,8.47,2.54,0.03,2.68,002714
2016-08-15,002714,1.21,1.3,1.36,1.17,149177,394677904.0,15.7,7.44,0.09,4.86,002714
2016-08-16,002714,1.3,1.4,1.42,1.27,183489,491178032.0,11.54,7.69,0.1,5.98,002714
2016-08-17,002714,1.41,1.46,1.51,1.34,172824,470084400.0,12.14,4.29,0.06,5.63,002714
2016-08-18,002714,1.44,1.41,1.45,1.37,112520,303995712.0,5.48,-3.42,-0.05,3.66,002714
2016-08-19,002714,1.43,1.36,1.44,1.34,90184,242272286.0,7.09,-3.55,-0.05,2.94,002714
2016-08-22,002714,1.37,1.26,1.4,1.26,87551,233037823.0,10.29,-7.35,-0.1,2.85,002714
2016-08-23,002714,1.23,1.23,1.29,1.21,63786,168214846.0,6.35,-2.38,-0.03,2.08,002714
2016-08-24,002714,1.25,1.25,1.29,1.21,61586,162438180.0,6.5,1.63,0.02,2.01,002714
2016-08-25,002714,1.25,1.22,1.25,1.16,68425,179011288.0,7.2,-2.4,-0.03,2.23,002714
2016-08-26,002714,1.27,1.23,1.27,1.21,55720,146813951.0,4.92,0.82,0.01,1.81,002714
2016-08-29,002714,1.24,1.34,1.34,1.21,96889,257513179.0,10.57,8.94,0.11,3.16,002714
2016-08-30,002714,1.34,1.34,1.38,1.33,95234,255554001.0,3.73,0.0,0.0,3.1,002714
2016-08-31,002714,1.35,1.27,1.35,1.26,64610,171244997.0,6.72,-5.22,-0.07,2.1,002714
2016-09-01,002714,1.28,1.22,1.31,1.21,49688,131185462.0,7.87,-3.94,-0.05,1.62,002714
2016-09-02,002714,1.21,1.19,1.25,1.17,49426,129343859.0,6.56,-2.46,-0.03,1.61,002714
2016-09-05,002714,1.21,1.19,1.24,1.18,39901,104426354.0,5.04,0.0,0.0,1.3,002714
2016-09-06,002714,1.19,1.21,1.22,1.11,62887,163890435.0,9.24,1.68,0.02,2.05,002714
2016-09-07,002714,1.22,1.18,1.23,1.17,62221,162696600.0,4.96,-2.48,-0.03,2.03,002714
2016-09-08,002714,1.18,1.18,1.19,1.13,68406,177625278.0,5.08,0.0,0.0,2.23,002714
2016-09-09,002714,1.16,1.13,1.17,1.13,48019,124396414.0,3.39,-4.24,-0.05,1.56,002714
2016-09-12,002714,1.04,0.92,1.05,0.88,108366,272035424.0,15.04,-18.58,-0.21,3.53,002714
2016-09-13,002714,0.93,0.89,0.95,0.87,46307,115163876.0,8.7,-3.26,-0.03,1.51,002714
2016-09-14,002714,0.88,0.84,0.9,0.83,38699,95542352.0,7.87,-5.62,-0.05,1.26,002714
2016-09-19,002714,0.85,1.01,1.03,0.85,67878,170141411.0,21.43,20.24,0.17,2.21,002714
2016-09-20,002714,1.03,0.93,1.03,0.92,44674,112048970.0,10.89,-7.92,-0.08,1.45,002714
2016-09-21,002714,0.93,0.92,0.97,0.9,30665,76690047.0,7.53,-1.08,-0.01,1.0,002714
2016-09-22,002714,0.94,0.93,0.97,0.92,45405,113812847.0,5.43,1.09,0.01,1.48,002714
2016-09-23,002714,0.95,0.87,0.95,0.86,42396,105288921.0,9.68,-6.45,-0.06,1.38,002714
2016-09-26,002714,0.87,0.7,0.87,0.7,57892,140868270.0,19.54,-19.54,-0.17,1.89,002714
2016-09-27,002714,0.7,0.73,0.74,0.68,32496,78255297.0,8.57,4.29,0.03,1.06,002714
2016-09-28,002714,0.72,0.76,0.81,0.72,45341,110051567.0,12.33,4.11,0.03,1.48,002714
2016-09-29,002714,0.76,0.75,0.77,0.73,31208,75770400.0,5.26,-1.32,-0.01,1.02,002714
2016-09-30,002714,0.76,0.79,0.81,0.73,35303,85860401.0,10.67,5.33,0.04,1.15,002714
2016-10-10,002714,0.84,0.99,0.99,0.81,72987,181821404.0,22.78,25.32,0.2,2.38,002714
2016-10-11,002714,0.96,1.01,1.03,0.93,67897,171724893.0,10.1,2.02,0.02,2.21,002714
2016-10-12,002714,1.0,0.93,1.0,0.89,83453,208501856.0,10.89,-7.92,-0.08,2.72,002714
2016-10-13,002714,0.92,0.92,0.92,0.86,65903,163349907.0,6.45,-1.08,-0.01,2.15,002714
2016-10-14,002714,0.9,0.93,0.95,0.86,60302,150034311.0,9.78,1.09,0.01,1.96,002714
2016-10-17,002714,0.93,0.88,0.96,0.87,57597,143269154.0,9.68,-5.38,-0.05,1.88,002714
2016-10-18,002714,0.88,1.0,1.01,0.88,89509,224865251.0,14.77,13.64,0.12,2.92,002714
2016-10-19,002714,1.04,1.05,1.06,0.98,78759,199829007.0,8.0,5.0,0.05,2.57,002714
2016-10-20,002714,1.04,0.98,1.04,0.96,91259,230488621.0,7.62,-6.67,-0.07,2.97,002714
2016-10-21,002714,0.99,0.93,1.02,0.9,76270,191272576.0,12.24,-5.1,-0.05,2.48,002714
2016-10-24,002714,0.94,0.97,0.99,0.93,65275,164293323.0,6.45,4.3,0.04,2.13,002714
2016-10-25,002714,0.98,0.95,0.98,0.94,54482,136911426.0,4.12,-2.06,-0.02,1.77,002714
2016-10-26,002714,0.95,0.96,1.01,0.91,81023,203852236.0,10.53,1.05,0.01,2.64,002714
2016-10-27,002714,0.96,0.92,0.96,0.89,54677,136352678.0,7.29,-4.17,-0.04,1.78,002714
2016-10-28,002714,0.92,0.88,0.95,0.88,47283,117730492.0,7.61,-4.35,-0.04,1.54,002714
2016-10-31,002714,0.89,0.86,0.89,0.81,49704,122449368.0,9.09,-2.27,-0.02,1.62,002714
2016-11-01,002714,0.85,0.89,0.91,0.85,49784,123496810.0,6.98,3.49,0.03,1.62,002714
2016-11-02,002714,0.88,0.91,0.96,0.86,75865,189937770.0,11.24,2.25,0.02,2.47,002714
2016-11-03,002714,0.88,0.92,0.96,0.88,80741,202023480.0,8.79,1.1,0.01,2.63,002714
2016-11-04,002714,0.93,0.91,0.95,0.87,58902,146572175.0,8.7,-1.09,-0.01,1.92,002714
2016-11-07,002714,0.91,0.89,0.94,0.88,48604,121087537.0,6.59,-2.2,-0.02,1.58,002714
2016-11-08,002714,0.9,0.86,0.92,0.85,79838,197807093.0,7.87,-3.37,-0.03,2.6,002714
2016-11-09,002714,0.85,0.77,0.9,0.74,79515,195139803.0,18.6,-10.47,-0.09,2.59,002714
2016-11-10,002714,0.81,0.81,0.84,0.8,53318,130789010.0,5.19,5.19,0.04,1.74,002714
2016-11-11,002714,0.81,0.9,0.92,0.79,102064,252488782.0,16.05,11.11,0.09,3.32,002714
2016-11-14,002714,0.93,0.99,1.03,0.9,147094,371680352.0,14.44,10.0,0.09,4.79,002714
2016-11-15,002714,0.97,0.98,1.02,0.95,69013,174267718.0,7.07,-1.01,-0.01,2.25,002714
2016-11-16,002714,1.0,0.97,1.0,0.95,59700,150270548.0,5.1,-1.02,-0.01,1.94,002714
2016-11-17,002714,0.98,0.94,0.98,0.92,39548,99071148.0,6.19,-3.09,-0.03,1.29,002714
2016-11-18,002714,0.93,0.9,0.96,0.9,60697,151693236.0,6.38,-4.26,-0.04,1.98,002714
2016-11-21,002714,0.92,0.91,0.96,0.9,49435,123564841.0,6.67,1.11,0.01,1.61,002714
2016-11-22,002714,0.91,0.91,0.94,0.87,55332,137494930.0,7.69,0.0,0.0,1.8,002714
2016-11-23,002714,0.92,0.9,0.93,0.88,45944,114319276.0,5.49,-1.1,-0.01,1.5,002714
2016-11-24,002714,0.91,0.97,1.02,0.9,111440,279918624.0,13.33,7.78,0.07,3.63,002714
2016-11-25,002714,0.97,0.9,0.97,0.82,82281,204345238.0,15.46,-7.22,-0.07,2.68,002714
2016-11-28,002714,0.92,0.97,1.03,0.87,118751,298738720.0,17.78,7.78,0.07,3.87,002714
2016-11-29,002714,0.95,0.99,1.02,0.94,111995,282893280.0,8.25,2.06,0.02,3.65,002714
2016-11-30,002714,0.98,0.94,1.0,0.93,82779,208026660.0,7.07,-5.05,-0.05,2.7,002714
2016-12-01,002714,0.96,0.95,0.99,0.93,62843,157824241.0,6.38,1.06,0.01,2.05,002714
2016-12-02,002714,0.96,0.86,0.96,0.85,81315,201746327.0,11.58,-9.47,-0.09,2.65,002714
2016-12-05,002714,0.83,0.87,0.92,0.81,53170,131984785.0,12.79,1.16,0.01,1.73,002714
2016-12-06,002714,0.87,0.89,0.91,0.87,32875,81699639.0,4.6,2.3,0.02,1.07,002714
2016-12-07,002714,0.9,0.94,0.95,0.88,53907,134838340.0,7.87,5.62,0.05,1.76,002714
2016-12-08,002714,0.96,0.97,0.99,0.93,81265,204517700.0,6.38,3.19,0.03,2.65,002714
2016-12-09,002714,0.97,0.95,0.98,0.93,74560,187213668.0,5.15,-2.06,-0.02,2.43,002714
2016-12-12,002714,0.95,0.84,0.96,0.83,88739,219964252.0,13.68,-11.58,-0.11,2.89,002714
2016-12-13,002714,0.86,0.9,0.91,0.79,49610,122658374.0,14.29,7.14,0.06,1.62,002714
2016-12-14,002714,0.9,0.8,0.91,0.8,51926,127880486.0,12.22,-11.11,-0.1,1.69,002714
2016-12-15,002714,0.76,0.8,0.85,0.75,37785,92552587.0,12.5,0.0,0.0,1.23,002714
2016-12-16,002714,0.8,0.84,0.87,0.8,34348,84513666.0,8.75,5.0,0.04,1.12,002714
2016-12-19,002714,0.83,0.81,0.86,0.81,41692,102538225.0,5.95,-3.57,-0.03,1.36,002714
2016-12-20,002714,0.81,0.67,0.83,0.65,89587,215366534.0,22.22,-17.28,-0.14,2.92,002714
2016-12-21,002714,0.68,0.73,0.82,0.68,84029,203658912.0,20.9,8.96,0.06,2.74,002714
2016-12-22,002714,0.73,0.7,0.74,0.66,56721,136036995.0,10.96,-4.11,-0.03,1.85,002714
2016-12-23,002714,0.69,0.66,0.71,0.66,32770,78348712.0,7.14,-5.71,-0.04,1.07,002714
2016-12-26,002714,0.65,0.61,0.66,0.55,50171,118039512.0,16.67,-7.58,-0.05,1.63,002714
2016-12-27,002714,0.6,0.53,0.64,0.52,65171,152887420.0,19.67,-13.11,-0.08,2.12,002714
2016-12-28,002714,0.52,0.41,0.53,0.41,86496,198120250.0,22.64,-22.64,-0.12,2.82,002714
2016-12-29,002714,0.41,0.49,0.5,0.37,55613,127771733.0,31.71,19.51,0.08,1.81,002714
2016-12-30,002714,0.44,0.53,0.55,0.44,46478,108102223.0,22.45,8.16,0.04,1.51,002714
2017-01-03,002714,0.49,0.53,0.64,0.49,84996,200119707.0,28.3,0.0,0.0,2.77,002714
2017-01-04,002714,0.55,0.62,0.63,0.54,62944,148724941.0,16.98,16.98,0.09,2.05,002714
2017-01-05,002714,0.64,0.6,0.66,0.6,47065,111638692.0,9.68,-3.23,-0.02,1.53,002714
2017-01-06,002714,0.6,0.62,0.66,0.57,49138,116121579.0,15.0,3.33,0.02,1.6,002714
2017-01-09,002714,0.62,0.56,0.63,0.53,29552,69496686.0,16.13,-9.68,-0.06,0.96,002714
2017-01-10,002714,0.59,0.65,0.66,0.58,53903,127987948.0,14.29,16.07,0.09,1.76,002714
2017-01-11,002714,0.64,0.58,0.67,0.57,45528,107668217.0,15.38,-10.77,-0.07,1.48,002714
2017-01-12,002714,0.58,0.53,0.6,0.53,38480,90334135.0,12.07,-8.62,-0.05,1.25,002714
2017-01-13,002714,0.59,0.49,0.61,0.48,39500,92218100.0,24.53,-7.55,-0.04,1.29,002714
2017-01-16,002714,0.49,0.44,0.52,0.35,60206,138773364.0,34.69,-10.2,-0.05,1.96,002714
2017-01-17,002714,0.44,0.46,0.49,0.39,33762,77362848.0,22.73,4.55,0.02,1.1,002714
2017-01-18,002714,0.46,0.54,0.6,0.45,55457,129468033.0,32.61,17.39,0.08,1.81,002714
2017-01-19,002714,0.54,0.6,0.62,0.53,42459,100099446.0,16.67,11.11,0.06,1.38,002714
2017-01-20,002714,0.6,0.66,0.67,0.6,44871,106864427.0,11.67,10.0,0.06,1.46,002714
2017-01-23,002714,0.66,0.63,0.69,0.61,44656,106130487.0,12.12,-4.55,-0.03,1.45,002714
2017-01-24,002714,0.65,0.74,0.77,0.63,84578,203056446.0,22.22,17.46,0.11,2.75,002714
2017-01-25,002714,0.71,0.72,0.75,0.68,32689,78881119.0,9.46,-2.7,-0.02,1.06,002714
2017-01-26,002714,0.74,0.68,0.76,0.68,36861,88866468.0,11.11,-5.56,-0.04,1.2,002714
2017-02-03,002714,0.67,0.6,0.67,0.59,35243,83375470.0,11.76,-11.76,-0.08,1.15,002714
2017-02-06,002714,0.6,0.64,0.74,0.59,49474,118185624.0,25.0,6.67,0.04,0.83,002714
2017-02-07,002714,0.66,0.69,0.69,0.62,42817,102218484.0,10.94,7.81,0.05,0.72,002714
2017-02-08,002714,0.68,0.65,0.68,0.62,45061,107100958.0,8.7,-5.8,-0.04,0.75,002714
2017-02-09,002714,0.65,0.66,0.68,0.63,40792,97227482.0,7.69,1.54,0.01,0.68,002714
2017-02-10,002714,0.66,0.71,0.74,0.65,60664,145994601.0,13.64,7.58,0.05,1.02,002714
2017-02-13,002714,0.71,0.8,0.8,0.68,72775,176647514.0,16.9,12.68,0.09,1.22,002714
2017-02-14,002714,0.8,0.74,0.8,0.74,45726,111065717.0,7.5,-7.5,-0.06,0.77,002714
2017-02-15,002714,0.76,0.71,0.78,0.7,50389,122065586.0,10.81,-4.05,-0.03,0.84,002714
2017-02-16,002714,0.7,0.75,0.76,0.7,32350,78253832.0,8.45,5.63,0.04,0.54,002714
2017-02-17,002714,0.76,0.76,0.78,0.72,35121,85212819.0,8.0,1.33,0.01,0.59,002714
2017-02-20,002714,0.77,0.98,1.01,0.77,137807,345454816.0,31.58,28.95,0.22,2.31,002714
2017-02-21,002714,0.98,1.24,1.28,0.95,197680,517896128.0,33.67,26.53,0.26,3.31,002714
2017-02-22,002714,1.27,1.24,1.27,1.13,115952,303958096.0,11.29,0.0,0.0,1.94,002714
2017-02-23,002714,1.2,1.2,1.23,1.13,83918,218862654.0,8.06,-3.23,-0.04,1.41,002714
2017-02-24,002714,1.21,1.25,1.37,1.17,147436,391481664.0,16.67,4.17,0.05,2.47,002714
2017-02-27,002714,1.25,1.12,1.3,1.11,93011,243203233.0,15.2,-10.4,-0.13,1.56,002714
2017-02-28,002714,1.16,1.18,1.23,1.09,56751,147374860.0,12.5,5.36,0.06,0.95,002714
2017-03-01,002714,1.18,1.15,1.19,1.13,44252,115101803.0,5.08,-2.54,-0.03,0.74,002714
2017-03-02,002714,1.16,1.16,1.21,1.11,40395,105071718.0,8.7,0.87,0.01,0.68,002714
2017-03-03,002714,1.16,1.11,1.16,1.05,58380,150324124.0,9.48,-4.31,-0.05,0.98,002714
2017-03-06,002714,1.09,1.18,1.2,1.09,60815,158389191.0,9.91,6.31,0.07,1.02,002714
2017-03-07,002714,1.22,1.28,1.38,1.22,102726,273206528.0,13.56,8.47,0.1,1.72,002714
2017-03-08,002714,1.26,1.18,1.31,1.16,70683,185145662.0,11.72,-7.81,-0.1,1.18,002714
2017-03-09,002714,1.15,1.21,1.23,1.14,56558,147617853.0,7.63,2.54,0.03,0.95,002714
2017-03-10,002714,1.21,1.28,1.33,1.18,76875,203788552.0,12.4,5.79,0.07,1.29,002714
2017-03-13,002714,1.27,1.3,1.35,1.2,85846,228168679.0,11.72,1.56,0.02,1.44,002714
2017-03-14,002714,1.29,1.26,1.31,1.22,67200,177732714.0,6.92,-3.08,-0.04,1.13,002714
2017-03-15,002714,1.25,1.33,1.34,1.21,82401,219315630.0,10.32,5.56,0.07,1.38,002714
2017-03-16,002714,1.32,1.44,1.46,1.32,130674,353375984.0,10.53,8.27,0.11,2.19,002714
2017-03-17,002714,1.44,1.44,1.53,1.39,110104,301193120.0,9.72,0.0,0.0,1.84,002714
2017-03-20,002714,1.41,1.62,1.67,1.41,108357,301522400.0,18.06,12.5,0.18,1.81,002714
2017-03-21,002714,1.63,1.65,1.68,1.56,78234,219000404.0,7.41,1.85,0.03,1.31,002714
2017-03-22,002714,1.65,1.78,1.84,1.62,120380,344364896.0,13.33,7.88,0.13,2.02,002714
2017-03-23,002714,1.8,1.63,1.85,1.52,94019,265751970.0,18.54,-8.43,-0.15,1.57,002714
2017-03-24,002714,1.63,1.6,1.71,1.53,97793,273518736.0,11.04,-1.84,-0.03,1.64,002714
2017-03-27,002714,1.6,1.61,1.79,1.57,101052,285650512.0,13.75,0.63,0.01,1.69,002714
2017-03-28,002714,1.61,1.57,1.69,1.53,74629,208007367.0,9.94,-2.48,-0.04,1.25,002714
2017-03-29,002714,1.57,1.49,1.57,1.44,69870,191465074.0,8.28,-5.1,-0.08,1.17,002714
2017-03-30,002714,1.47,1.56,1.57,1.43,76939,211521277.0,9.4,4.7,0.07,1.29,002714
2017-03-31,002714,1.68,1.44,1.73,1.41,96612,265901211.0,20.51,-7.69,-0.12,1.62,002714
2017-04-05,002714,1.44,1.48,1.53,1.35,79162,216283767.0,12.5,2.78,0.04,1.33,002714
2017-04-06,002714,1.5,1.57,1.59,1.47,63332,174936211.0,8.11,6.08,0.09,1.06,002714
2017-04-07,002714,1.58,1.51,1.59,1.49,56857,156583827.0,6.37,-3.82,-0.06,0.95,002714
2017-04-10,002714,1.54,1.32,1.55,1.28,105918,285746656.0,17.88,-12.58,-0.19,1.77,002714
2017-04-11,002714,1.3,1.39,1.39,1.14,115990,307271680.0,18.94,5.3,0.07,1.94,002714
2017-04-12,002714,1.37,1.38,1.47,1.32,64727,175030583.0,10.79,-0.72,-0.01,1.08,002714
2017-04-13,002714,1.4,1.34,1.44,1.31,35679,95629275.0,9.42,-2.9,-0.04,0.6,002714
2017-04-14,002714,1.34,1.41,1.42,1.34,44239,119483021.0,5.97,5.22,0.07,0.74,002714
2017-04-17,002714,1.41,1.23,1.41,1.16,75733,199683920.0,17.73,-12.77,-0.18,1.26,002714
2017-04-18,002714,1.23,1.28,1.38,1.19,52523,139954482.0,15.45,4.07,0.05,0.87,002714
2017-04-19,002714,1.24,1.3,1.37,1.21,57302,152807932.0,12.5,1.56,0.02,0.95,002714
2017-04-20,002714,1.33,1.34,1.37,1.28,41677,111155148.0,6.92,3.08,0.04,0.69,002714
2017-04-21,002714,1.36,1.5,1.54,1.34,85181,232563571.0,14.93,11.94,0.16,1.41,002714
2017-04-24,002714,1.5,1.22,1.53,1.2,77367,206414831.0,22.0,-18.67,-0.28,1.28,002714
2017-04-25,002714,1.23,1.27,1.31,1.21,42791,112952919.0,8.2,4.1,0.05,0.71,002714
2017-04-26,002714,1.33,1.63,1.76,1.33,162454,447381344.0,33.86,28.35,0.36,2.7,002714
2017-04-27,002714,1.69,1.66,1.7,1.49,78075,218030189.0,12.88,1.84,0.03,1.3,002714
2017-04-28,002714,1.66,1.6,1.69,1.56,58285,163021071.0,7.83,-3.61,-0.06,0.97,002714
2017-05-02,002714,1.56,1.61,1.69,1.55,65126,182496256.0,8.75,0.63,0.01,1.08,002714
2017-05-03,002714,1.61,1.61,1.71,1.56,66841,187881268.0,9.32,0.0,0.0,1.11,002714
2017-05-04,002714,1.56,1.63,1.65,1.51,55160,153314868.0,8.7,1.24,0.02,0.92,002714
2017-05-05,002714,1.62,1.58,1.67,1.55,59933,167513792.0,7.36,-3.07,-0.05,1.0,002714
2017-05-08,002714,1.51,0.99,1.51,0.98,161246,421573456.0,33.54,-37.34,-0.59,2.68,002714
2017-05-09,002714,1.02,1.2,1.25,0.88,91808,234457193.0,37.37,21.21,0.21,1.52,002714
2017-05-10,002714,1.16,1.01,1.2,0.96,53534,136945376.0,20.0,-15.83,-0.19,0.89,002714
2017-05-11,002714,1.0,0.99,1.04,0.91,35527,89477038.0,12.87,-1.98,-0.02,0.59,002714
2017-05-12,002714,1.01,0.96,1.01,0.86,49200,122974644.0,15.15,-3.03,-0.03,0.82,002714
2017-05-15,002714,0.93,0.84,0.97,0.82,53998,133618644.0,15.63,-12.5,-0.12,0.9,002714
2017-05-16,002714,0.83,0.84,0.84,0.67,71987,174143879.0,20.24,0.0,0.0,1.2,002714
2017-05-17,002714,0.84,0.92,0.97,0.8,62962,156901333.0,20.24,9.52,0.08,1.05,002714
2017-05-18,002714,0.92,0.93,0.98,0.87,35199,88162025.0,11.96,1.09,0.01,0.58,002714
2017-05-19,002714,0.96,0.89,0.96,0.88,28925,72122053.0,8.6,-4.3,-0.04,0.48,002714
2017-05-22,002714,0.89,0.76,0.9,0.72,48851,119287320.0,20.22,-14.61,-0.13,0.81,002714
2017-05-23,002714,0.74,0.63,0.8,0.62,76875,183676814.0,23.68,-17.11,-0.13,1.28,002714
2017-05-24,002714,0.62,0.51,0.62,0.44,81365,188858175.0,28.57,-19.05,-0.12,1.35,002714
2017-05-25,002714,0.51,0.62,0.63,0.47,47981,112108419.0,31.37,21.57,0.11,0.8,002714
2017-05-26,002714,0.56,0.71,0.75,0.56,53481,128134328.0,30.65,14.52,0.09,0.89,002714
2017-05-31,002714,0.71,0.73,0.88,0.66,39139,94225773.0,30.99,2.82,0.02,0.65,002714
2017-06-01,002714,0.74,0.64,0.74,0.62,29454,70194036.0,16.44,-12.33,-0.09,0.49,002714
2017-06-02,002714,0.62,0.62,0.68,0.6,29215,69440750.0,12.5,-3.13,-0.02,0.49,002714
2017-06-05,002714,0.64,0.73,0.75,0.63,35986,86563151.0,19.35,17.74,0.11,0.6,002714
2017-06-06,002714,0.73,0.87,0.89,0.7,55078,135618430.0,26.03,19.18,0.14,0.91,002714
2017-06-07,002714,0.87,0.98,1.03,0.83,61687,155644899.0,22.99,12.64,0.11,1.02,002714
2017-06-08,002714,0.97,0.98,1.01,0.93,30088,75723443.0,8.16,0.0,0.0,0.5,002714
2017-06-09,002714,0.98,1.06,1.13,0.98,63418,162142478.0,15.31,8.16,0.08,1.05,002714
2017-06-12,002714,1.1,1.03,1.11,1.02,39034,99665543.0,8.49,-2.83,-0.03,0.65,002714
2017-06-13,002714,1.06,1.1,1.13,1.06,40837,105106061.0,6.8,6.8,0.07,0.68,002714
2017-06-14,002714,1.13,1.17,1.21,1.04,54586,141578508.0,15.45,6.36,0.07,0.91,002714
2017-06-15,002714,1.17,1.09,1.17,1.05,56497,145612436.0,10.26,-6.84,-0.08,0.94,002714
2017-06-16,002714,1.07,1.08,1.13,1.03,28646,73395817.0,9.17,-0.92,-0.01,0.48,002714
2017-06-19,002714,1.1,1.14,1.19,1.07,33913,88043509.0,11.11,5.56,0.06,0.56,002714
2017-06-20,002714,1.14,1.24,1.25,1.12,46300,121139469.0,11.4,8.77,0.1,0.77,002714
2017-06-21,002714,1.26,1.23,1.36,1.21,48543,128823553.0,12.1,-0.81,-0.01,0.81,002714
2017-06-22,002714,1.23,1.23,1.37,1.2,48163,128209398.0,13.82,0.0,0.0,0.8,002714
2017-06-23,002714,1.23,1.25,1.35,1.2,43864,115975731.0,12.2,1.63,0.02,0.73,002714
2017-06-26,002714,1.25,1.3,1.32,1.21,30956,82079035.0,8.8,4.0,0.05,0.51,002714
2017-06-27,002714,1.32,1.23,1.32,1.23,37612,99473138.0,6.92,-5.38,-0.07,0.62,002714
2017-06-28,002714,1.23,1.17,1.3,1.15,35324,92575524.0,12.2,-4.88,-0.06,0.59,002714
2017-06-29,002714,1.17,1.25,1.3,1.17,39852,105234167.0,11.11,6.84,0.08,0.66,002714
2017-06-30,002714,1.28,1.44,1.51,1.28,63729,173371214.0,18.4,15.2,0.19,1.06,002714
2017-07-03,002714,1.45,1.4,1.46,1.32,74138,199818381.0,9.72,-2.78,-0.04,1.23,002714
2017-07-04,002714,1.41,1.56,1.62,1.4,97883,270503712.0,15.71,11.43,0.16,1.63,002714
2017-07-05,002714,1.57,1.57,1.63,1.53,56960,157886423.0,6.41,0.64,0.01,0.95,002714
2017-07-06,002714,1.53,1.66,1.71,1.5,90760,255241661.0,13.38,5.73,0.09,1.51,002714
2017-07-07,002714,1.67,1.76,1.79,1.66,82571,235154809.0,7.83,6.02,0.1,1.37,002714
2017-07-10,002714,1.77,2.05,2.33,1.77,196472,586022928.0,31.82,16.48,0.29,3.26,002714
2017-07-11,002714,2.08,1.96,2.08,1.81,109826,315629872.0,13.17,-4.39,-0.09,1.82,002714
2017-07-12,002714,1.89,2.01,2.12,1.86,94643,274046816.0,13.27,2.55,0.05,1.57,002714
2017-07-13,002714,1.95,2.1,2.1,1.94,72463,210735075.0,7.96,4.48,0.09,1.2,002714
2017-07-14,002714,2.13,2.0,2.19,1.86,86528,251053238.0,15.71,-4.76,-0.1,1.44,002714
2017-07-17,002714,2.0,1.62,2.0,1.58,109014,302696672.0,21.0,-19.0,-0.38,1.81,002714
2017-07-18,002714,1.62,1.77,1.78,1.55,74599,205200367.0,14.2,9.26,0.15,1.24,002714
2017-07-19,002714,1.77,1.86,1.92,1.7,81802,231094756.0,12.43,5.08,0.09,1.36,002714
2017-07-20,002714,1.87,1.88,2.06,1.85,83291,239086378.0,11.29,1.08,0.02,1.38,002714
2017-07-21,002714,1.89,1.95,1.97,1.89,65241,186521907.0,4.26,3.72,0.07,1.08,002714
2017-07-24,002714,1.99,2.06,2.1,1.91,73063,212454269.0,9.74,5.64,0.11,1.21,002714
2017-07-25,002714,2.07,1.92,2.09,1.91,68115,195618880.0,8.74,-6.8,-0.14,1.13,002714
2017-07-26,002714,1.92,1.74,1.95,1.68,83698,232953320.0,14.06,-9.38,-0.18,1.39,002714
2017-07-27,002714,1.79,1.75,1.79,1.69,57269,158610178.0,5.75,0.57,0.01,0.95,002714
2017-07-28,002714,1.75,1.92,1.96,1.73,68726,195432317.0,13.14,9.71,0.17,1.14,002714
2017-07-31,002714,1.92,1.89,1.93,1.79,71542,201749567.0,7.29,-1.56,-0.03,1.19,002714
2017-08-01,002714,1.89,1.67,1.89,1.62,128059,353075920.0,14.29,-11.64,-0.22,2.13,002714
2017-08-02,002714,1.67,1.73,1.76,1.64,52490,145109846.0,7.19,3.59,0.06,0.87,002714
2017-08-03,002714,1.74,1.65,1.74,1.58,62537,171212413.0,9.25,-4.62,-0.08,1.04,002714
