date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2015-06-18,002466,13.28,12.88,13.8,12.86,63812,547634464.0,7.13,-2.35,-0.31,3.87,002466
2015-06-19,002466,12.62,11.49,13.1,11.49,46339,364877472.0,12.5,-10.79,-1.39,2.81,002466
2015-06-23,002466,11.52,11.59,11.87,10.31,63419,465811120.0,13.58,0.87,0.1,3.84,002466
2015-06-24,002466,11.81,11.52,11.87,11.08,57949,435396096.0,6.82,-0.6,-0.07,3.51,002466
2015-06-25,002466,11.69,10.99,11.69,10.78,52115,384413232.0,7.9,-4.6,-0.53,3.16,002466
2015-06-26,002466,10.46,9.72,10.64,9.72,49336,329371392.0,8.37,-11.56,-1.27,2.99,002466
2015-06-29,002466,9.93,8.58,10.11,8.58,81944,498007024.0,15.74,-11.73,-1.14,4.96,002466
2015-06-30,002466,7.57,9.19,9.19,7.56,96138,543370144.0,19.0,7.11,0.61,5.83,002466
2015-07-01,002466,9.03,8.51,9.7,8.49,76967,478857072.0,13.17,-7.4,-0.68,4.66,002466
2015-07-02,002466,8.26,7.49,8.82,7.49,67476,369119088.0,15.63,-11.99,-1.02,4.09,002466
2015-07-03,002466,6.9,6.57,7.91,6.57,80140,393581632.0,17.89,-12.28,-0.92,4.86,002466
2015-07-06,002466,7.39,5.97,7.39,5.74,123349,566731792.0,25.11,-9.13,-0.6,7.47,002466
2015-07-07,002466,5.63,5.21,5.63,5.21,53905,214047214.0,7.04,-12.73,-0.76,3.27,002466
2015-07-08,002466,4.52,4.97,5.21,4.52,324783,1170791200.0,13.24,-4.61,-0.24,19.68,002466
2015-07-09,002466,4.67,5.63,5.63,4.67,76792,308428928.0,19.32,13.28,0.66,4.65,002466
2015-07-10,002466,6.23,6.37,6.37,5.97,26659,120316875.0,7.1,13.14,0.74,1.62,002466
2015-07-13,002466,7.17,7.17,7.17,7.09,65520,329453984.0,1.26,12.56,0.8,3.97,002466
2015-07-14,002466,8.0,8.04,8.06,7.38,155041,841310608.0,9.48,12.13,0.87,9.39,002466
2015-07-15,002466,7.82,7.07,7.92,7.07,107459,556410672.0,10.57,-12.06,-0.97,6.51,002466
2015-07-16,002466,7.07,7.6,7.84,6.4,76059,387450544.0,20.37,7.5,0.53,4.61,002466
2015-07-17,002466,7.63,8.35,8.52,7.6,75422,415819424.0,12.11,9.87,0.75,4.57,002466
2015-07-20,002466,8.39,8.47,9.02,8.15,86579,505324768.0,10.42,1.44,0.12,5.25,002466
2015-07-21,002466,8.17,8.31,8.57,8.03,49957,284584672.0,6.38,-1.89,-0.16,3.03,002466
2015-07-22,002466,8.31,8.35,8.52,8.0,52427,296524784.0,6.26,0.48,0.04,3.18,002466
2015-07-23,002466,8.42,9.35,9.35,8.36,94718,574417232.0,11.86,11.98,1.0,5.74,002466
2015-07-24,002466,9.39,9.01,9.87,9.0,77868,486577632.0,9.3,-3.64,-0.34,4.72,002466
2015-07-27,002466,8.84,8.0,9.58,8.0,103570,628524928.0,17.54,-11.21,-1.01,6.28,002466
2015-07-28,002466,8.01,8.23,8.63,7.27,111767,621177472.0,17.0,2.88,0.23,6.77,002466
2015-07-29,002466,8.42,9.03,9.05,7.91,79348,453323904.0,13.85,9.72,0.8,4.81,002466
2015-07-30,002466,8.88,9.05,9.75,8.7,102475,648311792.0,11.63,0.22,0.02,6.21,002466
2015-07-31,002466,8.88,9.19,9.58,8.7,66975,416947616.0,9.72,1.55,0.14,4.06,002466
2015-08-03,002466,8.88,8.54,9.32,8.26,68513,408629072.0,11.53,-7.07,-0.65,4.15,002466
2015-08-04,002466,8.59,9.56,9.56,8.58,87348,542944496.0,11.48,11.94,1.02,5.29,002466
2015-08-05,002466,9.66,10.69,10.69,9.65,130758,900018656.0,10.88,11.82,1.13,7.92,002466
2015-08-06,002466,10.46,11.92,11.92,10.29,95544,720870224.0,15.25,11.51,1.23,5.79,002466
2015-08-07,002466,12.4,11.9,12.79,11.55,134297,1057873568.0,10.4,-0.17,-0.02,8.14,002466
2015-08-10,002466,11.7,12.24,12.75,11.69,97455,771851008.0,8.91,2.86,0.34,5.9,002466
2015-08-11,002466,12.04,12.89,13.28,11.99,94592,778387120.0,10.54,5.31,0.65,5.73,002466
2015-08-12,002466,12.48,12.22,12.97,11.87,77328,618708576.0,8.53,-5.2,-0.67,4.69,002466
2015-08-13,002466,11.97,12.29,12.75,11.76,57858,452203424.0,8.1,0.57,0.07,3.51,002466
2015-08-14,002466,12.4,12.11,12.55,12.03,39079,309351888.0,4.23,-1.46,-0.18,2.37,002466
2015-08-17,002466,12.04,12.31,12.75,11.94,42962,344519536.0,6.69,1.65,0.2,2.6,002466
2015-08-18,002466,12.26,10.91,12.38,10.91,75303,557784128.0,11.94,-11.37,-1.4,4.56,002466
2015-08-19,002466,10.23,10.92,11.24,9.67,73241,495586912.0,14.39,0.09,0.01,4.44,002466
2015-08-20,002466,10.65,10.0,10.95,9.86,37757,260834460.0,9.98,-8.42,-0.92,2.29,002466
2015-08-21,002466,9.69,9.03,9.95,8.87,59078,369547200.0,10.8,-9.7,-0.97,3.58,002466
2015-08-24,002466,8.17,7.96,8.5,7.96,39341,218255388.0,5.98,-11.85,-1.07,2.38,002466
2015-08-25,002466,7.0,7.0,7.69,7.0,70857,357570448.0,8.67,-12.06,-0.96,4.29,002466
2015-08-26,002466,6.94,7.12,7.85,6.55,104177,531170352.0,18.57,1.71,0.12,6.31,002466
2015-08-27,002466,7.51,8.0,8.0,7.39,106037,577749024.0,8.57,12.36,0.88,6.42,002466
2015-08-28,002466,8.96,8.7,8.96,8.31,116612,697856656.0,8.13,8.75,0.7,7.07,002466
2015-08-31,002466,8.43,9.0,9.32,8.35,94092,565764400.0,11.15,3.45,0.3,5.7,002466
2015-09-01,002466,8.65,7.93,8.88,7.93,80684,454905408.0,10.56,-11.89,-1.07,4.89,002466
2015-09-02,002466,7.29,8.3,8.61,7.12,85168,472505136.0,18.79,4.67,0.37,5.16,002466
2015-09-07,002466,8.35,7.52,9.3,7.3,174560,970462672.0,24.1,-9.4,-0.78,10.58,002466
2015-09-08,002466,7.29,8.44,8.44,7.0,107708,575600496.0,19.15,12.23,0.92,6.53,002466
2015-09-09,002466,8.81,9.45,9.45,8.57,216996,1343520160.0,10.43,11.97,1.01,13.15,002466
2015-09-10,002466,9.05,8.86,9.47,8.79,125233,768250448.0,7.2,-6.24,-0.59,7.59,002466
2015-09-11,002466,8.79,8.89,9.13,8.54,75142,449136560.0,6.66,0.34,0.03,4.55,002466
2015-09-14,002466,8.91,7.83,9.02,7.83,71786,405990032.0,13.39,-11.92,-1.06,4.35,002466
2015-09-15,002466,7.17,6.88,7.54,6.88,94032,472216912.0,8.43,-12.13,-0.95,5.7,002466
2015-09-16,002466,7.2,7.73,7.73,7.14,86767,451409264.0,8.58,12.35,0.85,5.26,002466
2015-09-17,002466,8.17,8.24,8.68,8.03,123003,714159584.0,8.41,6.6,0.51,7.45,002466
2015-09-18,002466,8.52,8.73,8.89,8.31,120050,706545472.0,7.04,5.95,0.49,7.27,002466
2015-09-21,002466,8.49,9.25,9.42,8.37,82349,498517232.0,12.03,5.96,0.52,4.99,002466
2015-09-22,002466,8.95,8.88,9.4,8.7,67645,411697648.0,7.57,-4.0,-0.37,4.1,002466
2015-09-23,002466,8.88,9.58,9.94,8.72,159584,1027999488.0,13.74,7.88,0.7,9.67,002466
2015-09-24,002466,9.61,9.45,9.88,9.12,102727,645306848.0,7.93,-1.36,-0.13,6.22,002466
2015-09-25,002466,9.4,9.05,9.69,8.66,80635,497192864.0,10.9,-4.23,-0.4,4.89,002466
2015-09-28,002466,9.05,9.49,9.75,8.47,75732,471894464.0,14.14,4.86,0.44,4.59,002466
2015-09-29,002466,9.24,9.58,10.08,9.17,90699,590880576.0,9.59,0.95,0.09,5.5,002466
2015-09-30,002466,10.11,9.48,10.7,9.2,64624,415200288.0,15.66,-1.04,-0.1,3.92,002466
2015-10-08,002466,9.97,10.6,10.6,9.81,90134,617976256.0,8.33,11.81,1.12,5.46,002466
2015-10-09,002466,10.46,10.78,11.16,10.44,75994,539813264.0,6.79,1.7,0.18,4.6,002466
2015-10-12,002466,10.85,10.77,11.67,10.72,90867,661723616.0,8.81,-0.09,-0.01,5.51,002466
2015-10-13,002466,10.54,11.16,11.36,10.46,63811,454929232.0,8.36,3.62,0.39,3.87,002466
2015-10-14,002466,11.14,10.86,11.44,10.85,76804,558652976.0,5.29,-2.69,-0.3,4.65,002466
2015-10-15,002466,10.64,10.97,11.06,10.6,61253,436137760.0,4.24,1.01,0.11,3.71,002466
2015-10-16,002466,11.26,10.99,11.62,10.81,72220,529384272.0,7.38,0.18,0.02,4.38,002466
2015-10-19,002466,10.94,11.44,11.62,10.64,122388,895117376.0,8.92,4.09,0.45,7.42,002466
2015-10-20,002466,11.16,11.27,11.27,10.89,72237,524137648.0,3.32,-1.49,-0.17,4.38,002466
2015-10-21,002466,11.19,9.97,11.43,9.97,122840,848237408.0,12.95,-11.54,-1.3,7.44,002466
2015-10-22,002466,9.93,10.28,10.37,9.27,131069,862612048.0,11.03,3.11,0.31,7.94,002466
2015-10-23,002466,10.51,10.56,10.9,10.16,107651,745736320.0,7.2,2.72,0.28,6.52,002466
2015-10-26,002466,10.81,11.62,11.79,10.57,162577,1213694624.0,11.55,10.04,1.06,9.85,002466
2015-10-27,002466,10.92,11.05,11.28,10.29,132214,932034720.0,8.52,-4.91,-0.57,8.01,002466
2015-10-28,002466,10.99,11.04,11.43,10.73,82601,603501024.0,6.33,-0.09,-0.01,5.0,002466
2015-10-29,002466,11.27,11.34,11.81,10.85,87166,643129952.0,8.7,2.72,0.3,5.28,002466
2015-10-30,002466,11.36,12.64,12.64,11.34,108622,863687200.0,11.46,11.46,1.3,6.58,002466
2015-11-02,002466,12.57,13.54,14.07,12.18,159631,1383152688.0,14.95,7.12,0.9,9.67,002466
2015-11-03,002466,13.54,13.84,15.05,13.21,131029,1183715984.0,13.59,2.22,0.3,7.94,002466
2015-11-04,002466,13.84,15.4,15.4,13.67,105791,992160928.0,12.5,11.27,1.56,6.41,002466
2015-11-05,002466,16.25,16.23,17.1,15.71,188255,1947348224.0,9.03,5.39,0.83,11.41,002466
2015-11-06,002466,15.94,17.46,17.96,15.92,153453,1595696144.0,12.57,7.58,1.23,9.3,002466
2015-11-09,002466,16.97,19.37,19.37,16.94,129959,1490831424.0,13.92,10.94,1.91,7.87,002466
2015-11-10,002466,19.97,21.48,21.48,19.44,108244,1380032400.0,10.53,10.89,2.11,6.56,002466
2015-11-11,002466,22.96,22.78,23.54,21.58,151020,2082385296.0,9.12,6.05,1.3,9.15,002466
2015-11-12,002466,22.48,22.25,23.84,21.44,155940,2140013648.0,10.54,-2.33,-0.53,9.45,002466
2015-11-13,002466,21.81,21.55,24.62,21.21,180885,2499958352.0,15.33,-3.15,-0.7,10.96,002466
2015-11-16,002466,21.55,22.36,22.43,20.85,132487,1764653248.0,7.33,3.76,0.81,8.03,002466
2015-11-17,002466,22.97,22.31,24.03,21.9,165114,2315275920.0,9.53,-0.22,-0.05,10.0,002466
2015-11-18,002466,22.45,23.48,24.19,21.58,156097,2189735296.0,11.7,5.24,1.17,9.46,002466
2015-11-19,002466,23.84,26.0,26.0,23.13,104996,1575787680.0,12.22,10.73,2.52,6.36,002466
2015-11-20,002466,28.07,27.8,28.77,27.18,153827,2607500256.0,6.12,6.92,1.8,9.32,002466
2015-11-23,002466,27.81,25.7,29.03,24.85,221350,3544974368.0,15.04,-7.55,-2.1,13.41,002466
2015-11-24,002466,26.13,25.57,26.35,24.54,144646,2235186560.0,7.04,-0.51,-0.13,8.76,002466
2015-11-25,002466,25.92,26.35,26.46,25.3,113690,1785313136.0,4.54,3.05,0.78,6.89,002466
2015-11-26,002466,26.14,24.52,26.27,24.0,139129,2111097328.0,8.61,-6.94,-1.83,8.43,002466
2015-11-27,002466,23.98,23.83,25.16,23.19,108137,1591354288.0,8.03,-2.81,-0.69,6.55,002466
2015-11-30,002466,24.72,25.72,25.77,23.49,144989,2182931984.0,9.57,7.93,1.89,8.79,002466
2015-12-01,002466,25.33,22.98,25.45,22.98,119411,1732265504.0,9.6,-10.65,-2.74,7.24,002466
2015-12-02,002466,22.61,22.92,24.15,21.22,136545,1895612672.0,12.75,-0.26,-0.06,8.27,002466
2015-12-03,002466,23.4,24.17,24.59,22.96,150605,2189177040.0,7.11,5.45,1.25,9.13,002466
2015-12-04,002466,23.66,24.15,25.16,23.25,118380,1753521648.0,7.9,-0.08,-0.02,7.17,002466
2015-12-07,002466,24.68,25.27,26.44,24.1,133971,2046434688.0,9.69,4.64,1.12,8.12,002466
2015-12-08,002466,25.07,26.0,26.46,24.86,127163,1973767664.0,6.33,2.89,0.73,7.7,002466
2015-12-09,002466,26.11,28.77,28.77,25.95,178133,2999965792.0,10.85,10.65,2.77,10.79,002466
2015-12-10,002466,28.94,26.81,29.29,26.48,158693,2641028608.0,9.77,-6.81,-1.96,9.62,002466
2015-12-11,002466,26.28,25.88,27.18,25.6,88421,1399746032.0,5.89,-3.47,-0.93,5.36,002466
2015-12-14,002466,25.42,24.63,25.52,23.49,93504,1386859056.0,7.84,-4.83,-1.25,5.67,002466
2015-12-15,002466,24.72,25.16,26.02,24.02,98442,1490852704.0,8.12,2.15,0.53,5.96,002466
2015-12-16,002466,24.72,24.34,25.35,24.13,97201,1450224752.0,4.85,-3.26,-0.82,5.89,002466
2015-12-17,002466,24.88,24.88,25.95,24.34,104822,1588781024.0,6.61,2.22,0.54,6.35,002466
2015-12-18,002466,24.98,25.58,26.81,24.98,135963,2115212304.0,7.36,2.81,0.7,8.24,002466
2015-12-21,002466,25.22,23.87,25.22,23.51,121891,1785164608.0,6.68,-6.68,-1.71,7.39,002466
2015-12-22,002466,23.96,23.33,24.05,22.96,98587,1397701040.0,4.57,-2.26,-0.54,5.97,002466
2015-12-23,002466,23.27,23.78,24.36,22.88,121551,1750931024.0,6.34,1.93,0.45,7.36,002466
2015-12-24,002466,23.84,22.98,23.96,22.69,77788,1097350848.0,5.34,-3.36,-0.8,4.71,002466
2015-12-25,002466,23.05,23.06,23.66,22.69,73933,1043754240.0,4.22,0.35,0.08,4.48,002466
2015-12-28,002466,22.94,22.87,23.85,22.8,68711,971962576.0,4.55,-0.82,-0.19,4.16,002466
2015-12-29,002466,22.75,23.59,23.82,22.43,96894,1378745984.0,6.08,3.15,0.72,5.87,002466
2015-12-30,002466,24.02,23.38,24.31,23.1,69258,993431296.0,5.13,-0.89,-0.21,4.2,002466
2015-12-31,002466,23.79,23.09,24.07,22.96,77602,1112966784.0,4.75,-1.24,-0.29,4.7,002466
2016-01-04,002466,22.78,20.61,22.85,20.61,85323,1109650368.0,9.7,-10.74,-2.48,5.17,002466
2016-01-05,002466,18.91,18.38,19.43,18.38,114827,1331058208.0,5.09,-10.82,-2.23,6.96,002466
2016-01-06,002466,18.56,19.0,19.06,17.38,122540,1388596144.0,9.14,3.37,0.62,7.42,002466
2016-01-07,002466,18.24,16.93,18.4,16.93,28469,310626368.0,7.74,-10.89,-2.07,1.72,002466
2016-01-08,002466,16.88,16.45,17.48,15.56,133526,1396302880.0,11.34,-2.84,-0.48,8.09,002466
2016-01-11,002466,15.74,16.59,17.5,15.66,145592,1529602208.0,11.19,0.85,0.14,8.82,002466
2016-01-12,002466,17.11,17.85,18.38,16.74,144321,1585414288.0,9.89,7.59,1.26,8.74,002466
2016-01-13,002466,17.5,17.78,18.28,16.89,123718,1361978192.0,7.79,-0.39,-0.07,7.5,002466
2016-01-14,002466,16.8,19.73,19.73,16.71,120442,1389084896.0,16.99,10.97,1.95,7.3,002466
2016-01-15,002466,19.95,20.16,20.84,19.63,148525,1846954384.0,6.13,2.18,0.43,9.0,002466
2016-01-18,002466,19.61,19.87,20.35,19.1,129945,1580619456.0,6.2,-1.44,-0.29,7.87,002466
2016-01-19,002466,20.05,21.07,21.16,20.05,121563,1542253696.0,5.59,6.04,1.2,7.37,002466
2016-01-20,002466,20.76,21.69,22.67,20.51,129290,1717049152.0,10.25,2.94,0.62,7.83,002466
2016-01-21,002466,21.16,19.35,22.55,19.35,172966,2217196016.0,14.75,-10.79,-2.34,10.48,002466
2016-01-22,002466,19.44,19.44,20.14,18.38,143203,1714763328.0,9.1,0.47,0.09,8.68,002466
2016-01-25,002466,19.95,20.09,20.85,19.77,117890,1468565648.0,5.56,3.34,0.65,7.14,002466
2016-01-26,002466,19.84,19.4,20.49,18.73,125990,1529368384.0,8.76,-3.43,-0.69,7.63,002466
2016-01-27,002466,19.6,18.91,19.93,17.29,142981,1639664336.0,13.61,-2.53,-0.49,8.66,002466
2016-01-28,002466,18.33,17.38,19.0,17.34,114042,1276663232.0,8.78,-8.09,-1.53,6.91,002466
2016-01-29,002466,17.38,18.91,19.28,16.99,133569,1534441104.0,13.18,8.8,1.53,8.09,002466
2016-02-01,002466,20.14,19.96,20.95,19.45,202506,2516854544.0,7.93,5.55,1.05,12.27,002466
2016-02-02,002466,19.79,20.93,21.55,19.44,139795,1770019552.0,10.57,4.86,0.97,8.47,002466
2016-02-03,002466,20.78,23.13,23.2,20.7,150185,2011940912.0,11.94,10.51,2.2,9.1,002466
2016-02-04,002466,23.13,25.61,25.61,22.96,152391,2251807744.0,11.46,10.72,2.48,9.23,002466
2016-02-05,002466,25.96,22.96,26.3,22.88,199452,2965860960.0,13.35,-10.35,-2.65,12.08,002466
2016-02-15,002466,22.48,24.33,25.07,22.46,134423,1960891584.0,11.37,5.97,1.37,8.14,002466
2016-02-16,002466,24.4,25.03,25.42,23.75,140224,2095587616.0,6.86,2.88,0.7,8.5,002466
2016-02-17,002466,24.89,24.77,25.1,24.01,120048,1791024464.0,4.35,-1.04,-0.26,7.27,002466
2016-02-18,002466,25.16,24.98,26.46,24.72,126221,1947705232.0,7.02,0.85,0.21,7.65,002466
2016-02-19,002466,25.07,24.84,25.77,24.31,110912,1677062320.0,5.84,-0.56,-0.14,6.72,002466
2016-02-22,002466,25.25,25.21,25.42,24.26,131619,1988025872.0,4.67,1.49,0.37,7.97,002466
2016-02-23,002466,25.03,23.58,25.16,23.15,164453,2390941088.0,7.97,-6.47,-1.63,9.96,002466
2016-02-24,002466,23.31,23.57,24.12,22.86,118207,1691753456.0,5.34,-0.04,-0.01,7.16,002466
2016-02-25,002466,24.01,21.05,24.08,21.05,165305,2259206400.0,12.86,-10.69,-2.52,10.02,002466
2016-02-26,002466,21.05,20.4,21.43,19.92,122143,1551990928.0,7.17,-3.09,-0.65,7.4,002466
2016-02-29,002466,20.14,19.33,20.14,18.19,132740,1569943488.0,9.56,-5.25,-1.07,8.04,002466
2016-03-01,002466,19.26,20.38,20.49,18.98,131983,1613217856.0,7.81,5.43,1.05,8.0,002466
2016-03-02,002466,20.3,21.65,22.17,19.81,150640,1930292224.0,11.58,6.23,1.27,9.13,002466
2016-03-03,002466,21.37,20.83,22.17,20.79,126631,1660674672.0,6.37,-3.79,-0.82,7.67,002466
2016-03-04,002466,20.49,18.92,21.02,18.72,127648,1547647584.0,11.04,-9.17,-1.91,7.73,002466
2016-03-07,002466,19.35,19.17,19.96,18.92,80219,962094944.0,5.5,1.32,0.25,4.86,002466
2016-03-08,002466,19.18,20.1,20.44,17.84,134690,1607442992.0,13.56,4.85,0.93,8.16,002466
2016-03-09,002466,19.37,19.17,20.05,19.1,86290,1038380240.0,4.73,-4.63,-0.93,5.23,002466
2016-03-10,002466,19.27,19.05,19.68,18.91,76369,911034608.0,4.02,-0.63,-0.12,4.63,002466
2016-03-11,002466,18.73,18.8,19.22,18.56,67024,784190496.0,3.46,-1.31,-0.25,4.06,002466
2016-03-14,002466,19.43,20.65,20.85,19.42,147520,1859370832.0,7.61,9.84,1.85,8.94,002466
2016-03-15,002466,20.65,21.3,22.43,20.49,169549,2237344928.0,9.39,3.15,0.65,10.27,002466
2016-03-16,002466,21.73,21.03,21.95,20.43,137378,1779556704.0,7.14,-1.27,-0.27,8.32,002466
2016-03-17,002466,21.29,23.3,23.3,21.0,189604,2593800288.0,10.94,10.79,2.27,11.49,002466
2016-03-18,002466,23.56,24.35,24.72,23.14,173118,2529350368.0,6.78,4.51,1.05,10.49,002466
2016-03-21,002466,24.65,24.54,24.88,23.75,126092,1859312864.0,4.64,0.78,0.19,7.64,002466
2016-03-22,002466,24.19,24.66,25.57,24.01,117363,1767277968.0,6.36,0.49,0.12,7.11,002466
2016-03-23,002466,24.3,23.93,24.37,23.01,165088,2377467952.0,5.52,-2.96,-0.73,10.0,002466
2016-03-24,002466,23.31,24.01,25.21,22.97,176156,2586172016.0,9.36,0.33,0.08,10.67,002466
2016-03-25,002466,23.85,23.49,24.28,23.01,128471,1834493936.0,5.29,-2.17,-0.52,7.78,002466
2016-03-28,002466,24.36,25.27,26.0,23.83,231586,3504384656.0,9.24,7.58,1.78,14.03,002466
2016-03-29,002466,25.09,24.37,25.81,24.01,153415,2311731104.0,7.12,-3.56,-0.9,9.3,002466
2016-03-30,002466,24.68,26.97,26.97,24.38,179667,2797416576.0,10.63,10.67,2.6,10.89,002466
2016-03-31,002466,28.24,27.85,28.94,27.67,214229,3638822016.0,4.71,3.26,0.88,12.98,002466
2016-04-01,002466,27.71,27.85,28.22,26.68,177853,2941963840.0,5.53,0.0,0.0,10.78,002466
2016-04-05,002466,28.29,28.03,28.92,27.45,165494,2799534096.0,5.28,0.65,0.18,10.03,002466
2016-04-06,002466,27.62,29.41,30.0,27.45,164374,2813014128.0,9.1,4.92,1.38,9.96,002466
2016-04-07,002466,29.16,28.68,30.37,28.68,195128,3430858528.0,5.75,-2.48,-0.73,11.82,002466
2016-04-08,002466,28.06,27.71,28.41,27.04,131924,2209175792.0,4.78,-3.38,-0.97,7.99,002466
2016-04-11,002466,28.1,28.05,29.2,27.5,123536,2105548784.0,6.13,1.23,0.34,7.49,002466
2016-04-12,002466,27.53,26.62,27.67,25.84,161167,2591931648.0,6.52,-5.1,-1.43,9.77,002466
2016-04-13,002466,26.57,26.71,27.46,26.48,114399,1868008128.0,3.68,0.34,0.09,6.93,002466
2016-04-14,002466,26.69,27.22,27.52,26.57,94153,1539286240.0,3.56,1.91,0.51,5.7,002466
2016-04-15,002466,27.01,27.07,27.18,26.35,91369,1479289168.0,3.05,-0.55,-0.15,5.54,002466
2016-04-18,002466,27.01,28.89,29.66,26.84,172049,2922154320.0,10.42,6.72,1.82,10.42,002466
2016-04-19,002466,29.0,29.12,29.47,28.51,117659,2052303312.0,3.32,0.8,0.23,7.13,002466
2016-04-20,002466,29.29,28.89,30.33,27.62,217261,3803179008.0,9.31,-0.79,-0.23,13.16,002466
2016-04-21,002466,28.59,25.91,28.82,25.89,177773,2935672208.0,10.14,-10.31,-2.98,10.77,002466
2016-04-22,002466,25.82,28.49,28.55,25.42,157046,2549617392.0,12.08,9.96,2.58,9.52,002466
2016-04-25,002466,28.15,27.34,28.68,26.1,165933,2747297840.0,9.06,-4.04,-1.15,10.05,002466
2016-04-26,002466,26.83,27.15,27.85,26.48,98635,1617334336.0,5.01,-0.69,-0.19,5.98,002466
2016-04-27,002466,27.18,27.0,28.08,26.92,113732,1886782432.0,4.27,-0.55,-0.15,6.89,002466
2016-04-28,002466,27.17,26.92,27.27,25.77,137256,2193687712.0,5.56,-0.3,-0.08,8.32,002466
2016-04-29,002466,26.31,26.19,26.99,25.95,115938,1852918256.0,3.86,-2.71,-0.73,7.02,002466
2016-05-03,002466,26.09,27.92,28.5,26.04,183034,3038696256.0,9.39,6.61,1.73,11.09,002466
2016-05-04,002466,28.04,29.29,29.78,27.93,186160,3245517008.0,6.63,4.91,1.37,11.28,002466
2016-05-05,002466,29.12,30.45,30.86,28.96,172248,3093566672.0,6.49,3.96,1.16,10.44,002466
2016-05-06,002466,30.35,29.24,32.02,29.21,260987,4768256512.0,9.23,-3.97,-1.21,15.81,002466
2016-05-09,002466,29.22,29.04,29.78,27.53,179495,3118383360.0,7.69,-0.68,-0.2,10.88,002466
2016-05-10,002466,28.59,28.0,29.01,27.53,132135,2247667664.0,5.1,-3.58,-1.04,8.01,002466
2016-05-11,002466,28.5,27.31,28.87,27.18,122838,2067874032.0,6.04,-2.46,-0.69,7.44,002466
2016-05-12,002466,27.55,30.21,30.21,26.88,237810,4130620080.0,12.19,10.62,2.9,14.41,002466
2016-05-13,002466,29.94,31.17,32.02,29.56,249226,4579263232.0,8.14,3.18,0.96,15.1,002466
2016-05-16,002466,31.05,32.06,32.74,30.81,196628,3755549088.0,6.19,2.86,0.89,11.91,002466
2016-05-17,002466,31.93,31.58,33.48,31.43,214496,4142347216.0,6.39,-1.5,-0.48,13.0,002466
2016-05-18,002466,30.97,30.7,31.18,29.75,175907,3211012992.0,4.53,-2.79,-0.88,10.66,002466
2016-05-19,002466,30.7,32.99,33.52,30.33,229555,4432424960.0,10.39,7.46,2.29,13.91,002466
2016-05-20,002466,32.47,31.6,33.34,30.79,197026,3789173408.0,7.73,-4.21,-1.39,11.94,002466
2016-05-23,002466,32.64,32.64,33.25,31.14,201078,3882420400.0,6.68,3.29,1.04,12.18,002466
2016-05-24,002466,32.31,32.4,33.5,31.52,194051,3771082464.0,6.07,-0.74,-0.24,11.76,002466
2016-05-25,002466,32.55,30.35,32.59,29.82,220874,4117124048.0,8.55,-6.33,-2.05,13.38,002466
2016-05-26,002466,30.35,30.28,30.53,28.77,198718,3521545152.0,5.8,-0.23,-0.07,12.04,002466
2016-05-27,002466,29.82,27.67,30.83,27.14,879822,3983509552.0,12.19,-8.62,-2.61,14.03,002466
2016-05-30,002466,26.81,26.93,27.72,26.47,494372,2117968016.0,4.52,-2.67,-0.74,7.88,002466
2016-05-31,002466,27.16,28.13,28.2,26.94,649108,2847331632.0,4.68,4.46,1.2,10.35,002466
2016-06-01,002466,28.07,28.89,30.04,27.63,824981,3766529520.0,8.57,2.7,0.76,13.15,002466
2016-06-02,002466,28.48,28.4,29.12,27.88,599181,2690607200.0,4.29,-1.7,-0.49,9.55,002466
2016-06-03,002466,28.13,28.27,29.28,27.99,578654,2605080032.0,4.54,-0.46,-0.13,9.23,002466
2016-06-06,002466,28.45,28.51,28.79,27.73,492134,2203850448.0,3.75,0.85,0.24,7.85,002466
2016-06-07,002466,28.39,27.88,28.51,27.73,425090,1885893920.0,2.74,-2.21,-0.63,6.78,002466
2016-06-08,002466,27.64,29.6,30.63,27.4,990949,4535776000.0,11.59,6.17,1.72,15.8,002466
2016-06-13,002466,28.75,27.5,29.06,27.5,708064,3178320960.0,5.27,-7.09,-2.1,11.29,002466
2016-06-14,002466,27.14,26.57,27.76,26.33,516658,2202274016.0,5.2,-3.38,-0.93,8.24,002466
2016-06-15,002466,26.13,28.1,29.06,26.03,735413,3266665264.0,11.4,5.76,1.53,11.73,002466
2016-06-16,002466,28.13,29.0,30.14,27.86,951737,4378426624.0,8.11,3.2,0.9,15.18,002466
2016-06-17,002466,28.8,28.45,28.99,27.74,712467,3187335248.0,4.31,-1.9,-0.55,11.36,002466
2016-06-20,002466,28.46,28.74,29.46,28.22,492231,2239327520.0,4.36,1.02,0.29,7.85,002466
2016-06-21,002466,28.83,28.43,29.33,28.26,608801,2765876560.0,3.72,-1.08,-0.31,9.71,002466
2016-06-22,002466,28.2,28.17,28.37,27.46,391575,1725974784.0,3.2,-0.91,-0.26,6.24,002466
2016-06-23,002466,28.13,27.56,28.13,27.33,311714,1365774848.0,2.84,-2.17,-0.61,4.97,002466
2016-06-24,002466,27.5,26.88,27.89,25.81,480043,2059581008.0,7.55,-2.47,-0.68,7.65,002466
2016-06-27,002466,26.66,27.22,27.25,26.51,354599,1513542256.0,2.75,1.26,0.34,5.65,002466
2016-06-28,002466,26.98,26.83,27.05,26.43,337336,1429765504.0,2.28,-1.43,-0.39,5.38,002466
