date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2010-12-03,002230,8.18,7.62,8.18,7.5,20826,158972669.27,8.29,-7.07,-0.58,2.49,002230
2010-12-06,002230,7.48,7.37,7.69,7.33,14880,111006821.84,4.72,-3.28,-0.25,1.78,002230
2010-12-07,002230,7.36,7.63,7.65,7.28,11872,89275873.87,5.02,3.53,0.26,1.42,002230
2010-12-08,002230,7.54,7.89,8.0,7.54,9470,72972260.46,6.03,3.41,0.26,1.13,002230
2010-12-09,002230,7.89,7.89,8.01,7.73,8872,69186695.96,3.55,0.0,0.0,1.06,002230
2010-12-10,002230,7.74,8.03,8.04,7.74,5579,44074475.82,3.8,1.77,0.14,0.67,002230
2010-12-13,002230,8.03,8.32,8.49,7.97,9200,75307237.84,6.48,3.61,0.29,1.1,002230
2010-12-14,002230,8.32,9.02,9.07,8.24,12806,109259436.3,9.98,8.41,0.7,1.53,002230
2010-12-15,002230,8.96,8.74,9.31,8.58,10579,91876026.43,8.09,-3.1,-0.28,1.26,002230
2010-12-16,002230,8.74,8.76,9.01,8.69,7665,66092635.91,3.66,0.23,0.02,0.92,002230
2010-12-17,002230,8.65,8.69,8.84,8.61,3592,30762264.48,2.63,-0.8,-0.07,0.43,002230
2010-12-20,002230,8.76,8.44,8.8,8.23,7061,58557801.43,6.56,-2.88,-0.25,0.84,002230
2010-12-21,002230,8.52,8.09,8.52,8.0,7900,63216750.34,6.16,-4.15,-0.35,0.94,002230
2010-12-22,002230,8.1,7.91,8.1,7.75,10978,86009622.92,4.33,-2.22,-0.18,1.31,002230
2010-12-23,002230,7.66,7.73,7.97,7.66,5235,40526496.44,3.92,-2.28,-0.18,0.63,002230
2010-12-24,002230,7.74,7.56,7.8,7.45,5723,43191524.42,4.53,-2.2,-0.17,0.68,002230
2010-12-27,002230,7.6,7.45,7.9,7.44,8507,64940223.05,6.08,-1.46,-0.11,1.02,002230
2010-12-28,002230,7.51,7.16,7.51,7.07,11375,82404618.21,5.91,-3.89,-0.29,1.36,002230
2010-12-29,002230,7.15,7.83,7.83,7.15,19449,147400820.66,9.5,9.36,0.67,2.33,002230
2010-12-30,002230,7.83,7.97,8.2,7.68,7234,57191450.27,6.64,1.79,0.14,0.86,002230
2010-12-31,002230,7.97,7.97,8.3,7.88,5635,44913827.81,5.27,0.0,0.0,0.66,002230
2011-01-04,002230,8.03,8.5,8.5,8.03,10717,88697441.87,5.9,6.65,0.53,1.26,002230
2011-01-05,002230,8.5,8.2,8.5,8.14,7473,61232965.36,4.24,-3.53,-0.3,0.88,002230
2011-01-06,002230,8.15,8.07,8.26,7.75,11860,92843195.57,6.22,-1.59,-0.13,1.4,002230
2011-01-07,002230,8.07,7.51,8.07,7.39,12191,93200343.5,8.43,-6.94,-0.56,1.44,002230
2011-01-10,002230,7.56,7.12,7.56,6.99,23002,164524455.76,7.59,-5.19,-0.39,2.71,002230
2011-01-11,002230,7.09,6.8,7.25,6.77,14926,104943553.23,6.74,-4.49,-0.32,1.76,002230
2011-01-12,002230,6.82,6.73,6.93,6.43,20977,140506087.4,7.35,-1.03,-0.07,2.47,002230
2011-01-13,002230,6.8,7.21,7.33,6.8,27511,198240358.14,7.88,7.13,0.48,3.25,002230
2011-01-14,002230,7.23,7.12,7.23,6.93,8058,57131932.11,4.16,-1.25,-0.09,0.95,002230
2011-01-17,002230,7.04,6.95,7.04,6.59,8566,59339168.07,6.32,-2.39,-0.17,1.01,002230
2011-01-18,002230,6.92,6.75,7.01,6.64,7805,53900421.81,5.32,-2.88,-0.2,0.92,002230
2011-01-19,002230,6.8,6.81,6.81,6.52,10794,73621819.77,4.3,0.89,0.06,1.27,002230
2011-01-20,002230,6.76,6.63,6.8,6.52,11568,77644133.64,4.11,-2.64,-0.18,1.36,002230
2011-01-21,002230,6.63,6.16,6.63,6.06,11016,71348137.63,8.6,-7.09,-0.47,1.3,002230
2011-01-24,002230,6.15,5.64,6.15,5.55,15689,94172535.41,9.74,-8.44,-0.52,1.85,002230
2011-01-25,002230,5.59,5.72,5.72,5.13,34496,192019527.16,10.46,1.42,0.08,4.07,002230
2011-01-26,002230,5.59,5.7,5.94,5.52,19064,114710697.96,7.34,-0.35,-0.02,2.25,002230
2011-01-27,002230,5.65,5.97,5.98,5.42,17355,104711088.95,9.82,4.74,0.27,2.05,002230
2011-01-28,002230,6.11,5.82,6.17,5.72,15031,90835457.96,7.54,-2.51,-0.15,1.77,002230
2011-01-31,002230,5.88,6.07,6.13,5.77,9514,58719605.81,6.19,4.3,0.25,1.12,002230
2011-02-01,002230,6.07,6.22,6.3,6.0,6041,38393030.03,4.94,2.47,0.15,0.71,002230
2011-02-09,002230,6.0,6.07,6.12,5.88,6335,39652069.83,3.86,-2.41,-0.15,0.75,002230
2011-02-10,002230,6.07,6.3,6.53,6.07,5369,34445743.08,7.58,3.79,0.23,0.63,002230
2011-02-11,002230,6.35,6.42,6.5,6.21,8976,58519341.57,4.6,1.9,0.12,1.06,002230
2011-02-14,002230,6.5,6.66,6.73,6.47,13316,89346147.57,4.05,3.74,0.24,1.57,002230
2011-02-15,002230,6.66,6.99,7.1,6.62,14252,98940485.6,7.21,4.95,0.33,1.68,002230
2011-02-16,002230,7.04,6.75,7.04,6.67,20027,137645429.65,5.29,-3.43,-0.24,2.36,002230
2011-02-17,002230,6.75,6.69,6.87,6.62,11151,75970647.09,3.7,-0.89,-0.06,1.32,002230
2011-02-21,002230,6.64,6.9,6.93,6.56,15910,110250723.49,5.53,3.14,0.21,1.88,002230
2011-02-22,002230,6.93,6.71,6.99,6.64,6843,47071322.68,5.07,-2.75,-0.19,0.81,002230
2011-02-23,002230,6.67,7.07,7.3,6.67,15153,106564254.79,9.39,5.37,0.36,1.79,002230
2011-02-24,002230,7.09,7.09,7.21,6.99,8022,57036540.82,3.11,0.28,0.02,0.95,002230
2011-02-25,002230,7.09,6.69,7.09,6.68,13551,93040599.48,5.78,-5.64,-0.4,1.6,002230
2011-02-28,002230,6.78,6.74,6.84,6.64,10419,71437545.07,2.99,0.75,0.05,1.23,002230
2011-03-01,002230,6.74,6.73,6.79,6.68,6893,47044435.37,1.63,-0.15,-0.01,0.81,002230
2011-03-02,002230,6.75,6.8,6.8,6.54,10040,67976315.73,3.86,1.04,0.07,1.18,002230
2011-03-03,002230,6.8,6.41,6.97,6.4,20544,92087497.47,8.38,-5.74,-0.39,1.62,002230
2011-03-04,002230,6.41,6.46,6.5,6.22,10376,45032050.51,4.37,0.78,0.05,0.82,002230
2011-03-07,002230,6.48,6.64,6.97,6.15,38701,172041359.93,12.69,2.79,0.18,3.04,002230
2011-03-08,002230,6.63,6.92,6.94,6.37,36439,165072348.79,8.58,4.22,0.28,2.87,002230
2011-03-09,002230,7.05,7.73,7.73,7.05,65776,326703585.07,9.83,11.71,0.81,5.17,002230
2011-03-10,002230,7.73,7.95,8.4,7.73,88183,467926602.79,8.67,2.85,0.22,6.94,002230
2011-03-11,002230,7.95,7.68,8.04,7.58,46160,236996276.8,5.79,-3.4,-0.27,3.63,002230
2011-03-14,002230,7.65,7.62,7.71,7.22,32756,162645025.45,6.38,-0.78,-0.06,2.58,002230
2011-03-15,002230,7.58,7.46,7.6,7.35,24616,121740069.86,3.28,-2.1,-0.16,1.94,002230
2011-03-16,002230,7.45,7.87,8.09,7.45,39504,204998039.86,8.58,5.5,0.41,3.11,002230
2011-03-17,002230,7.67,7.69,7.92,7.53,22951,117261357.66,4.96,-2.29,-0.18,1.81,002230
2011-03-18,002230,7.72,7.24,7.88,7.22,54930,271726122.73,8.58,-5.85,-0.45,4.32,002230
2011-03-21,002230,7.1,7.06,7.41,6.92,40510,191960726.89,6.77,-2.49,-0.18,3.19,002230
2011-03-22,002230,7.11,7.01,7.2,6.96,16936,79901769.1,3.4,-0.71,-0.05,1.33,002230
2011-03-23,002230,7.03,7.21,7.25,6.96,20828,98931294.34,4.14,2.85,0.2,1.64,002230
2011-03-24,002230,7.25,7.14,7.3,7.13,14150,67920573.74,2.36,-0.97,-0.07,1.11,002230
2011-03-25,002230,7.03,7.01,7.22,6.98,21606,101938780.08,3.36,-1.82,-0.13,1.7,002230
2011-03-28,002230,7.01,6.81,7.09,6.8,24096,110962108.98,4.14,-2.85,-0.2,1.9,002230
2011-03-29,002230,6.8,6.83,6.95,6.5,28854,130829041.02,6.61,0.29,0.02,2.27,002230
2011-03-30,002230,6.75,6.61,6.86,6.61,14223,64682491.61,3.66,-3.22,-0.22,1.12,002230
2011-03-31,002230,6.58,6.53,6.66,6.51,9386,41739659.84,2.27,-1.21,-0.08,0.74,002230
2011-04-01,002230,6.53,6.75,6.85,6.52,15045,67648831.36,5.05,3.37,0.22,1.18,002230
2011-04-06,002230,6.73,6.61,6.88,6.6,13760,62077323.27,4.15,-2.07,-0.14,1.08,002230
2011-04-07,002230,6.59,6.22,6.65,6.22,40488,173826118.11,6.51,-5.9,-0.39,3.18,002230
2011-04-08,002230,6.14,6.23,6.35,6.1,24806,105749915.94,4.02,0.16,0.01,1.95,002230
2011-04-11,002230,6.27,6.11,6.31,6.01,22045,92312244.11,4.82,-1.93,-0.12,1.73,002230
2011-04-12,002230,6.11,5.99,6.14,5.94,19424,80193266.93,3.27,-1.96,-0.12,1.53,002230
2011-04-13,002230,5.99,6.47,6.48,5.96,50911,219325021.27,8.68,8.01,0.48,4.0,002230
2011-04-14,002230,6.45,6.56,6.73,6.41,28546,127516375.77,4.95,1.39,0.09,2.25,002230
2011-04-15,002230,6.59,6.43,6.59,6.29,15119,65780050.62,4.57,-1.98,-0.13,1.19,002230
2011-04-18,002230,6.42,6.45,6.49,6.19,18294,78990179.22,4.67,0.31,0.02,1.44,002230
2011-04-19,002230,6.41,6.28,6.43,6.24,13187,56945465.96,2.95,-2.64,-0.17,1.04,002230
2011-04-20,002230,6.3,6.61,6.69,6.28,27637,123046575.57,6.53,5.25,0.33,2.17,002230
2011-04-21,002230,6.61,6.71,6.82,6.54,25545,115801445.58,4.24,1.51,0.1,2.01,002230
2011-04-22,002230,6.72,6.63,6.73,6.45,17808,79296252.22,4.17,-1.19,-0.08,1.4,002230
2011-04-25,002230,6.61,6.53,6.61,6.49,11917,52779933.83,1.81,-1.51,-0.1,0.94,002230
2011-04-26,002230,6.5,6.36,6.5,6.28,10850,46910267.41,3.37,-2.6,-0.17,0.85,002230
2011-04-27,002230,6.37,6.22,6.41,6.14,11531,49530485.38,4.25,-2.2,-0.14,0.91,002230
2011-04-28,002230,6.22,6.22,6.36,6.21,9829,42075825.26,2.41,0.0,0.0,0.77,002230
2011-04-29,002230,6.29,6.36,6.53,6.22,13681,59614922.98,4.98,2.25,0.14,1.08,002230
2011-05-03,002230,6.4,6.52,6.59,6.4,13436,59296651.32,2.99,2.52,0.16,1.06,002230
2011-05-04,002230,6.57,6.52,6.74,6.49,17884,80256653.24,3.83,0.0,0.0,1.41,002230
2011-05-05,002230,6.4,6.51,6.64,6.4,13416,59442082.35,3.68,-0.15,-0.01,1.06,002230
2011-05-06,002230,6.49,6.71,6.82,6.42,30215,136603152.96,6.14,3.07,0.2,2.38,002230
2011-05-09,002230,6.77,6.66,6.89,6.5,19783,89074557.33,5.81,-0.75,-0.05,1.56,002230
2011-05-10,002230,6.63,6.56,6.76,6.54,15555,69820623.87,3.3,-1.5,-0.1,1.22,002230
2011-05-11,002230,6.55,6.57,6.66,6.55,8415,37525349.15,1.68,0.15,0.01,0.66,002230
2011-05-12,002230,6.54,6.33,6.63,6.33,13191,57419883.2,4.57,-3.65,-0.24,1.04,002230
2011-05-13,002230,6.28,6.17,6.35,6.01,18447,77785878.25,5.37,-2.53,-0.16,1.45,002230
2011-05-16,002230,6.14,6.25,6.33,6.1,5544,23666130.11,3.73,1.3,0.08,0.27,002230
2011-05-17,002230,6.26,6.25,6.35,6.22,5837,24915269.58,2.08,0.0,0.0,0.28,002230
2011-05-18,002230,6.24,6.22,6.29,6.17,6315,26894685.25,1.92,-0.48,-0.03,0.31,002230
2011-05-19,002230,6.23,6.07,6.23,6.0,17060,71021749.17,3.7,-2.41,-0.15,0.83,002230
2011-05-20,002230,5.95,5.85,6.05,5.79,22768,92503896.02,4.28,-3.62,-0.22,1.11,002230
2011-05-23,002230,5.79,5.79,5.98,5.77,16582,67141281.15,3.59,-1.03,-0.06,0.81,002230
2011-05-24,002230,5.67,5.88,5.96,5.67,9960,40139138.87,5.01,1.55,0.09,0.48,002230
2011-05-25,002230,5.89,5.87,6.01,5.86,9494,38797137.44,2.55,-0.17,-0.01,0.46,002230
2011-05-26,002230,5.88,5.51,5.96,5.42,20099,78699590.26,9.2,-6.13,-0.36,0.98,002230
2011-05-27,002230,5.41,5.27,5.55,5.13,17083,63509849.74,7.62,-4.36,-0.24,0.83,002230
2011-05-30,002230,5.21,5.07,5.26,5.01,17740,64269512.08,4.74,-3.8,-0.2,0.86,002230
2011-05-31,002230,5.07,5.31,5.34,4.97,16501,59594566.23,7.3,4.73,0.24,0.8,002230
2011-06-01,002230,5.29,5.27,5.3,5.21,6384,23582676.43,1.69,-0.75,-0.04,0.31,002230
2011-06-02,002230,5.21,5.09,5.25,5.05,10304,37261557.15,3.8,-3.42,-0.18,0.5,002230
2011-06-03,002230,5.09,5.18,5.25,5.01,11843,43026835.55,4.72,1.77,0.09,0.57,002230
2011-06-07,002230,5.2,5.26,5.3,5.12,7251,26728342.96,3.47,1.54,0.08,0.35,002230
2011-06-08,002230,5.18,5.27,5.33,5.18,9840,36427960.41,2.85,0.19,0.01,0.48,002230
2011-06-09,002230,5.27,5.49,5.79,5.23,28763,111147002.45,10.63,4.17,0.22,1.4,002230
2011-06-10,002230,5.48,5.39,5.64,5.31,13487,51273550.88,6.01,-1.82,-0.1,0.65,002230
2011-06-13,002230,5.29,5.32,5.35,5.23,6124,22739647.7,2.23,-1.3,-0.07,0.3,002230
2011-06-14,002230,5.32,5.45,5.54,5.28,12603,47978578.61,4.89,2.44,0.13,0.61,002230
2011-06-15,002230,5.44,5.58,5.76,5.41,16336,63769794.88,6.42,2.39,0.13,0.79,002230
2011-06-16,002230,5.45,5.47,5.57,5.45,5536,21226776.63,2.15,-1.97,-0.11,0.27,002230
2011-06-17,002230,5.42,5.25,5.56,5.24,8267,31388454.99,5.85,-4.02,-0.22,0.4,002230
2011-06-20,002230,5.21,5.11,5.22,5.06,10877,39334237.76,3.05,-2.67,-0.14,0.53,002230
2011-06-21,002230,5.16,5.23,5.29,5.1,8857,32410326.06,3.72,2.35,0.12,0.43,002230
2011-06-22,002230,5.23,5.18,5.26,5.15,5553,20263960.09,2.1,-0.96,-0.05,0.27,002230
2011-06-23,002230,5.14,5.28,5.31,5.1,10623,39044278.87,4.05,1.93,0.1,0.52,002230
2011-06-24,002230,5.28,5.44,5.5,5.25,14755,55805765.77,4.73,3.03,0.16,0.72,002230
2011-06-27,002230,5.44,5.61,5.77,5.42,16937,66230054.99,6.43,3.13,0.17,0.82,002230
2011-06-28,002230,5.61,5.67,5.84,5.57,13382,53087702.14,4.81,1.07,0.06,0.65,002230
2011-06-29,002230,5.76,5.61,5.76,5.6,9322,36545039.34,2.82,-1.06,-0.06,0.45,002230
2011-06-30,002230,5.57,5.88,5.89,5.57,18044,72032187.15,5.7,4.81,0.27,0.88,002230
2011-07-01,002230,5.88,5.81,5.91,5.79,10272,41396687.9,2.04,-1.19,-0.07,0.5,002230
2011-07-04,002230,5.81,5.94,5.96,5.77,12396,50106321.6,3.27,2.24,0.13,0.6,002230
2011-07-05,002230,5.93,5.94,5.97,5.88,9121,37195635.34,1.52,0.0,0.0,0.44,002230
2011-07-06,002230,5.94,6.02,6.12,5.79,16655,68066748.58,5.56,1.35,0.08,0.81,002230
2011-07-07,002230,6.03,6.43,6.69,6.03,37592,163219897.56,10.96,6.81,0.41,1.83,002230
2011-07-08,002230,6.43,6.39,6.48,6.33,9760,42554796.0,2.33,-0.62,-0.04,0.47,002230
2011-07-11,002230,6.35,6.52,6.62,6.31,14977,66420115.58,4.85,2.03,0.13,0.73,002230
2011-07-12,002230,6.43,6.47,6.67,6.43,13825,61262013.34,3.68,-0.77,-0.05,0.67,002230
2011-07-13,002230,6.49,6.61,6.66,6.45,12173,54400459.69,3.25,2.16,0.14,0.59,002230
2011-07-14,002230,6.61,6.55,6.67,6.46,12527,55410130.89,3.18,-0.91,-0.06,0.61,002230
2011-07-15,002230,6.55,6.49,6.6,6.38,15416,67435182.94,3.36,-0.92,-0.06,0.75,002230
2011-07-18,002230,6.52,6.39,6.53,6.39,14689,64340750.61,2.16,-1.54,-0.1,0.71,002230
2011-07-19,002230,6.34,6.19,6.42,6.15,15577,66272083.67,4.23,-3.13,-0.2,0.76,002230
2011-07-20,002230,6.2,6.08,6.2,5.94,25913,107380828.22,4.2,-1.78,-0.11,1.26,002230
2011-07-21,002230,6.08,6.01,6.23,6.01,17283,72328665.05,3.62,-1.15,-0.07,0.84,002230
2011-07-22,002230,6.03,5.96,6.1,5.96,14392,59437357.78,2.33,-0.83,-0.05,0.7,002230
2011-07-25,002230,5.97,5.65,6.02,5.65,16643,66629840.87,6.21,-5.2,-0.31,0.81,002230
2011-07-26,002230,5.68,5.44,5.74,5.37,21660,83251788.3,6.55,-3.72,-0.21,1.05,002230
2011-07-27,002230,5.44,5.68,5.78,5.42,34696,135610582.01,6.62,4.41,0.24,1.68,002230
2011-07-28,002230,5.68,5.63,5.72,5.59,16792,65764077.03,2.29,-0.88,-0.05,0.82,002230
2011-07-29,002230,5.64,5.58,5.65,5.51,9097,35198914.3,2.49,-0.89,-0.05,0.44,002230
2011-08-01,002230,5.54,5.92,5.94,5.53,25610,103035770.0,7.35,6.09,0.34,1.24,002230
2011-08-04,002230,5.92,5.75,5.92,5.54,57739,227287553.87,6.42,-2.87,-0.17,2.8,002230
2011-08-05,002230,5.44,5.58,5.73,5.44,16423,63786205.9,5.04,-2.96,-0.17,0.8,002230
2011-08-08,002230,5.45,5.24,5.58,5.07,22799,85347826.16,9.14,-6.09,-0.34,1.11,002230
2011-08-09,002230,5.02,5.1,5.32,4.71,26503,93600244.04,11.64,-2.67,-0.14,1.29,002230
2011-08-10,002230,5.25,5.13,5.28,5.12,25168,91928525.42,3.14,0.59,0.03,1.22,002230
2011-08-11,002230,4.98,5.23,5.24,4.98,16655,60588475.98,5.07,1.95,0.1,0.81,002230
2011-08-12,002230,5.25,5.19,5.37,5.19,22148,81701162.0,3.44,-0.76,-0.04,1.08,002230
2011-08-15,002230,5.21,5.37,5.45,5.13,22013,82661508.0,6.17,3.47,0.18,1.07,002230
2011-08-16,002230,5.39,5.3,5.48,5.3,13816,51996458.0,3.35,-1.3,-0.07,0.67,002230
2011-08-17,002230,5.31,5.24,5.39,5.21,10173,37678842.0,3.4,-1.13,-0.06,0.49,002230
2011-08-18,002230,5.24,5.11,5.26,5.11,10260,37533846.0,2.86,-2.48,-0.13,0.5,002230
2011-08-19,002230,5.0,5.04,5.06,4.92,11622,41171660.0,2.74,-1.37,-0.07,0.56,002230
2011-08-22,002230,5.03,5.03,5.16,5.01,8635,30971359.0,2.98,-0.2,-0.01,0.42,002230
2011-08-23,002230,5.03,5.07,5.1,5.0,7381,26441277.0,1.99,0.8,0.04,0.36,002230
2011-08-24,002230,5.13,5.27,5.38,5.08,21499,78833034.0,5.92,3.94,0.2,1.04,002230
2011-08-25,002230,5.18,5.38,5.41,5.18,14303,53408734.0,4.36,2.09,0.11,0.69,002230
2011-08-26,002230,5.41,5.31,5.44,5.25,11302,42056192.0,3.53,-1.3,-0.07,0.55,002230
2011-08-29,002230,5.27,5.21,5.27,5.21,6082,22357275.0,1.13,-1.88,-0.1,0.3,002230
2011-08-30,002230,5.27,5.21,5.3,5.2,7030,25886880.0,1.92,0.0,0.0,0.34,002230
2011-08-31,002230,5.21,5.09,5.21,5.04,10011,36094098.0,3.26,-2.3,-0.12,0.49,002230
2011-09-01,002230,5.18,5.09,5.23,5.07,3739,13536187.0,3.14,0.0,0.0,0.18,002230
2011-09-02,002230,5.09,5.07,5.14,5.02,3018,10814305.0,2.36,-0.39,-0.02,0.15,002230
2011-09-05,002230,4.99,4.86,5.06,4.86,9803,34302452.0,3.94,-4.14,-0.21,0.48,002230
2011-09-06,002230,4.87,4.86,4.91,4.8,5361,18578660.0,2.26,0.0,0.0,0.26,002230
2011-09-07,002230,4.9,4.95,4.95,4.9,6403,22437103.0,1.03,1.85,0.09,0.31,002230
2011-09-08,002230,4.96,4.9,5.04,4.9,5829,20610808.0,2.83,-1.01,-0.05,0.28,002230
2011-09-09,002230,4.97,4.93,5.0,4.88,4161,14609235.0,2.45,0.61,0.03,0.2,002230
2011-09-13,002230,4.88,4.82,4.91,4.8,4383,15155952.0,2.23,-2.23,-0.11,0.21,002230
2011-09-14,002230,4.83,4.94,4.94,4.76,4530,15616840.0,3.73,2.49,0.12,0.22,002230
2011-09-15,002230,4.97,4.94,5.08,4.94,7362,26212177.0,2.83,0.0,0.0,0.36,002230
2011-09-16,002230,4.95,4.94,5.02,4.92,2699,9503919.0,2.02,0.0,0.0,0.13,002230
2011-09-19,002230,4.93,4.88,4.96,4.86,4487,15638945.0,2.02,-1.21,-0.06,0.22,002230
2011-09-20,002230,4.88,5.0,5.01,4.83,8031,28399454.0,3.69,2.46,0.12,0.39,002230
2011-09-21,002230,5.01,5.12,5.13,4.92,8452,30251661.0,4.2,2.4,0.12,0.41,002230
2011-09-22,002230,5.02,4.86,5.05,4.86,12331,43359675.0,3.71,-5.08,-0.26,0.6,002230
2011-09-23,002230,4.76,4.73,4.82,4.72,8255,28129297.0,2.06,-2.67,-0.13,0.4,002230
2011-09-26,002230,4.73,4.45,4.74,4.39,13966,45897040.0,7.4,-5.92,-0.28,0.68,002230
2011-09-27,002230,4.55,4.38,4.55,4.32,11226,35865342.0,5.17,-1.57,-0.07,0.55,002230
2011-09-28,002230,4.48,4.16,4.48,4.05,12837,40265174.0,9.82,-5.02,-0.22,0.62,002230
2011-09-29,002230,4.17,4.06,4.18,4.06,6782,20588983.0,2.88,-2.4,-0.1,0.33,002230
2011-09-30,002230,4.16,4.01,4.16,3.96,14272,42738436.0,4.93,-1.23,-0.05,0.69,002230
2011-10-10,002230,4.26,4.05,4.26,3.99,11427,34727636.0,6.73,1.0,0.04,0.55,002230
2011-10-11,002230,4.15,4.09,4.22,4.05,14721,44937116.0,4.2,0.99,0.04,0.71,002230
2011-10-12,002230,4.05,4.27,4.29,4.0,17078,52757915.0,7.09,4.4,0.18,0.83,002230
2011-10-13,002230,4.27,4.5,4.54,4.21,22608,73174494.0,7.73,5.39,0.23,1.1,002230
2011-10-14,002230,4.6,4.69,4.76,4.59,43638,146597444.0,3.78,4.22,0.19,2.12,002230
2011-10-17,002230,4.81,5.12,5.26,4.75,55230,199037742.0,10.87,9.17,0.43,2.68,002230
2011-10-18,002230,5.04,5.2,5.4,5.01,68751,254424031.0,7.62,1.56,0.08,3.34,002230
2011-10-19,002230,5.2,5.03,5.26,4.95,40596,146320481.0,5.96,-3.27,-0.17,1.97,002230
2011-10-20,002230,4.99,5.09,5.16,4.88,35165,124808655.0,5.57,1.19,0.06,1.71,002230
2011-10-21,002230,5.1,4.92,5.21,4.87,18310,64874104.0,6.68,-3.34,-0.17,0.89,002230
2011-10-24,002230,4.95,4.93,5.0,4.69,31121,107007942.0,6.3,0.2,0.01,1.51,002230
2011-10-25,002230,4.92,5.14,5.23,4.85,52078,188094962.0,7.71,4.26,0.21,2.53,002230
2011-10-26,002230,5.06,5.08,5.26,5.06,33933,123132875.0,3.89,-1.17,-0.06,1.65,002230
2011-10-27,002230,5.06,4.97,5.19,4.91,23117,82639083.0,5.51,-2.17,-0.11,1.12,002230
2011-10-28,002230,5.09,5.16,5.18,4.95,29816,107209039.0,4.63,3.82,0.19,1.45,002230
2011-10-31,002230,5.19,5.33,5.44,5.13,63923,238076913.0,6.01,3.29,0.17,3.1,002230
2011-11-01,002230,5.27,5.27,5.35,5.16,26729,98723480.0,3.56,-1.13,-0.06,1.3,002230
2011-11-02,002230,5.14,5.46,5.49,5.09,60261,224684405.0,7.59,3.61,0.19,2.93,002230
2011-11-03,002230,5.53,5.79,5.93,5.51,86577,346136224.0,7.69,6.04,0.33,4.2,002230
2011-11-04,002230,5.78,5.7,5.8,5.63,33575,132967820.0,2.94,-1.55,-0.09,1.63,002230
2011-11-07,002230,5.76,5.49,5.77,5.49,33303,129137525.0,4.91,-3.68,-0.21,1.62,002230
2011-11-08,002230,5.47,5.32,5.56,5.31,25377,96241711.0,4.55,-3.1,-0.17,1.23,002230
2011-11-09,002230,5.38,5.47,5.47,5.21,38208,142795689.0,4.89,2.82,0.15,1.86,002230
2011-11-10,002230,5.35,5.38,5.49,5.29,24633,93183878.0,3.66,-1.65,-0.09,1.2,002230
2011-11-11,002230,5.43,5.44,5.51,5.31,18312,69258026.0,3.72,1.12,0.06,0.89,002230
2011-11-14,002230,5.54,5.63,5.63,5.43,28606,110815391.0,3.68,3.49,0.19,1.39,002230
2011-11-15,002230,5.64,5.93,5.95,5.61,45432,183257660.0,6.04,5.33,0.3,2.21,002230
2011-11-16,002230,5.94,5.55,5.94,5.53,36615,144371878.0,6.91,-6.41,-0.38,1.78,002230
2011-11-17,002230,5.53,5.47,5.58,5.42,42745,163581960.0,2.88,-1.44,-0.08,2.08,002230
2011-11-18,002230,5.42,5.44,5.61,5.39,37914,145830349.0,4.02,-0.55,-0.03,1.84,002230
2011-11-21,002230,5.36,5.27,5.47,5.23,18904,70247429.0,4.41,-3.13,-0.17,0.92,002230
2011-11-22,002230,5.23,5.32,5.41,5.23,18131,67468167.0,3.42,0.95,0.05,0.88,002230
2011-11-23,002230,5.32,5.42,5.53,5.24,19507,72930101.0,5.45,1.88,0.1,0.95,002230
2011-11-24,002230,5.36,5.51,5.57,5.28,18531,70539724.0,5.35,1.66,0.09,0.9,002230
2011-11-25,002230,5.47,5.52,5.58,5.45,13357,51447187.0,2.36,0.18,0.01,0.65,002230
2011-11-28,002230,5.54,5.54,5.6,5.5,13261,51143812.0,1.81,0.36,0.02,0.64,002230
2011-11-29,002230,5.6,5.74,5.77,5.55,33898,133128275.0,3.97,3.61,0.2,1.65,002230
2011-11-30,002230,5.75,5.35,5.75,5.18,34246,129288771.0,9.93,-6.79,-0.39,1.66,002230
2011-12-01,002230,5.51,5.42,5.61,5.37,35751,136529848.0,4.49,1.31,0.07,1.74,002230
2011-12-02,002230,5.3,5.25,5.38,5.2,17132,63385661.0,3.32,-3.14,-0.17,0.83,002230
2011-12-05,002230,5.2,5.01,5.25,4.98,21115,75672395.0,5.14,-4.57,-0.24,1.03,002230
2011-12-06,002230,4.99,5.03,5.14,4.99,13270,47479351.0,2.99,0.4,0.02,0.64,002230
2011-12-07,002230,5.01,4.8,5.09,4.79,12379,43425419.0,5.96,-4.57,-0.23,0.6,002230
2011-12-08,002230,4.8,4.64,4.91,4.57,24776,83270664.0,7.08,-3.33,-0.16,1.2,002230
2011-12-09,002230,4.59,4.6,4.67,4.54,11363,37678164.0,2.8,-0.86,-0.04,0.55,002230
2011-12-12,002230,4.6,4.66,4.78,4.6,10491,35451013.0,3.91,1.3,0.06,0.51,002230
2011-12-13,002230,4.66,4.78,4.94,4.66,33575,115449683.0,6.01,2.58,0.12,1.63,002230
2011-12-14,002230,4.69,4.66,4.83,4.66,11567,39298235.0,3.56,-2.51,-0.12,0.56,002230
2011-12-15,002230,4.66,4.62,4.71,4.5,11035,36613181.0,4.51,-0.86,-0.04,0.54,002230
2011-12-16,002230,4.57,4.9,4.91,4.57,13354,45922961.0,7.36,6.06,0.28,0.65,002230
2011-12-19,002230,4.85,5.04,5.05,4.8,15447,54305595.0,5.1,2.86,0.14,0.75,002230
