date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2011-04-19,002050,1.57,1.47,1.57,1.42,19649,65435734.57,9.49,-6.96,-0.11,2.86,002050
2011-04-20,002050,1.47,1.48,1.52,1.46,4694,15673150.4,4.08,0.68,0.01,0.68,002050
2011-04-21,002050,1.49,1.53,1.54,1.49,5176,17382377.89,3.38,3.38,0.05,0.75,002050
2011-04-22,002050,1.52,1.49,1.53,1.48,5014,16717440.43,3.27,-2.61,-0.04,0.73,002050
2011-04-25,002050,1.49,1.4,1.49,1.39,7843,25785988.77,6.71,-6.04,-0.09,1.14,002050
2011-04-26,002050,1.4,1.38,1.4,1.34,5746,18601167.13,4.29,-1.43,-0.02,0.84,002050
2011-04-27,002050,1.38,1.4,1.42,1.34,6194,20016511.71,5.8,1.45,0.02,0.9,002050
2011-04-28,002050,1.39,1.31,1.43,1.31,7143,23127360.91,8.57,-6.43,-0.09,1.04,002050
2011-04-29,002050,1.29,1.32,1.35,1.26,5518,17515388.96,6.87,0.76,0.01,0.8,002050
2011-05-03,002050,1.33,1.4,1.44,1.33,6367,20791150.05,8.33,6.06,0.08,0.93,002050
2011-05-04,002050,1.4,1.42,1.45,1.4,7276,23857535.83,3.57,1.43,0.02,1.06,002050
2011-05-05,002050,1.4,1.44,1.45,1.4,4242,13930781.12,3.52,1.41,0.02,0.62,002050
2011-05-09,002050,1.44,1.49,1.52,1.42,6346,21247853.39,6.94,3.47,0.05,0.92,002050
2011-05-10,002050,1.46,1.48,1.52,1.46,2599,8681039.0,4.03,-0.67,-0.01,0.38,002050
2011-05-11,002050,1.48,1.41,1.48,1.4,2797,9181105.44,5.41,-4.73,-0.07,0.41,002050
2011-05-12,002050,1.39,1.41,1.43,1.38,4346,14166104.99,3.55,0.0,0.0,0.63,002050
2011-05-13,002050,1.38,1.43,1.47,1.38,3038,10007462.89,6.38,1.42,0.02,0.44,002050
2011-05-16,002050,1.38,1.47,1.49,1.38,4733,15639048.67,7.69,2.8,0.04,0.69,002050
2011-05-17,002050,1.48,1.49,1.5,1.44,3180,10571791.8,4.08,1.36,0.02,0.46,002050
2011-05-18,002050,1.49,1.66,1.7,1.49,19652,68484212.29,14.09,11.41,0.17,2.86,002050
2011-05-19,002050,1.62,1.68,1.69,1.6,6283,21885886.3,5.42,1.2,0.02,0.91,002050
2011-05-20,002050,1.68,1.72,1.73,1.64,6539,23047727.6,5.36,2.38,0.04,0.95,002050
2011-05-23,002050,1.74,1.58,1.74,1.54,5194,17854297.95,11.63,-8.14,-0.14,0.76,002050
2011-05-24,002050,1.56,1.49,1.56,1.41,9106,30208770.8,9.49,-5.7,-0.09,1.32,002050
2011-05-25,002050,1.49,1.47,1.49,1.44,1961,6518033.85,3.36,-1.34,-0.02,0.29,002050
2011-05-26,002050,1.5,1.47,1.5,1.39,4281,14192008.06,7.48,0.0,0.0,0.62,002050
2011-05-30,002050,1.44,1.36,1.44,1.36,2764,8848887.0,5.44,-7.48,-0.11,0.4,002050
2011-05-31,002050,1.38,1.43,1.43,1.38,3046,9837554.0,3.68,5.15,0.07,0.44,002050
2011-06-01,002050,1.45,1.43,1.45,1.39,1892,6089715.43,4.2,0.0,0.0,0.28,002050
2011-06-02,002050,1.41,1.42,1.42,1.35,3178,10180723.7,4.9,-0.7,-0.01,0.46,002050
2011-06-03,002050,1.43,1.45,1.46,1.33,3856,12345408.1,9.15,2.11,0.03,0.56,002050
2011-06-07,002050,1.39,1.45,1.5,1.39,3872,12670631.1,7.59,0.0,0.0,0.56,002050
2011-06-08,002050,1.56,1.49,1.56,1.44,894,2922664.51,8.28,2.76,0.04,0.13,002050
2011-06-09,002050,1.46,1.45,1.51,1.39,6946,22336223.1,8.05,-2.68,-0.04,1.01,002050
2011-06-10,002050,1.44,1.45,1.45,1.39,4492,14412350.79,4.14,0.0,0.0,0.65,002050
2011-06-13,002050,1.39,1.43,1.44,1.36,766,2467407.4,5.52,-1.38,-0.02,0.11,002050
2011-06-14,002050,1.39,1.45,1.49,1.39,1887,6128595.8,6.99,1.4,0.02,0.27,002050
2011-06-15,002050,1.42,1.46,1.49,1.4,2139,6925131.0,6.21,0.69,0.01,0.31,002050
2011-06-16,002050,1.45,1.45,1.45,1.38,2391,7704313.96,4.79,-0.68,-0.01,0.35,002050
2011-06-17,002050,1.43,1.4,1.43,1.3,4365,13814897.82,8.97,-3.45,-0.05,0.63,002050
2011-06-20,002050,1.32,1.38,1.38,1.32,1242,3932032.0,4.29,-1.43,-0.02,0.18,002050
2011-06-21,002050,1.37,1.39,1.39,1.33,1060,3368365.8,4.35,0.72,0.01,0.15,002050
2011-06-22,002050,1.39,1.38,1.41,1.34,962,3055078.79,5.04,-0.72,-0.01,0.14,002050
2011-06-23,002050,1.38,1.43,1.43,1.3,3123,9892500.88,9.42,3.62,0.05,0.45,002050
2011-06-24,002050,1.42,1.51,1.52,1.39,5802,19050509.15,9.09,5.59,0.08,0.84,002050
2011-06-27,002050,1.54,1.54,1.54,1.45,3622,11978616.11,5.96,1.99,0.03,0.53,002050
2011-06-28,002050,1.53,1.5,1.53,1.47,1993,6556655.3,3.9,-2.6,-0.04,0.29,002050
2011-06-29,002050,1.46,1.51,1.51,1.46,1685,5553755.61,3.33,0.67,0.01,0.25,002050
2011-06-30,002050,1.51,1.54,1.54,1.49,3443,11429445.55,3.31,1.99,0.03,0.5,002050
2011-07-01,002050,1.51,1.5,1.53,1.48,2405,7922815.79,3.25,-2.6,-0.04,0.35,002050
2011-07-04,002050,1.5,1.54,1.54,1.5,6527,21612322.02,2.67,2.67,0.04,0.95,002050
2011-07-05,002050,1.54,1.54,1.56,1.51,7531,25030519.06,3.25,0.0,0.0,1.1,002050
2011-07-06,002050,1.51,1.48,1.54,1.47,7050,23188232.79,4.55,-3.9,-0.06,1.03,002050
2011-07-07,002050,1.47,1.45,1.48,1.39,8787,28490909.0,6.08,-2.03,-0.03,1.28,002050
2011-07-08,002050,1.45,1.46,1.48,1.43,1593,5188583.62,3.45,0.69,0.01,0.23,002050
2011-07-11,002050,1.45,1.58,1.62,1.45,14729,49387911.5,11.64,8.22,0.12,2.14,002050
2011-07-12,002050,1.56,1.57,1.6,1.54,7121,23934865.64,3.8,-0.63,-0.01,1.04,002050
2011-07-13,002050,1.58,1.67,1.68,1.56,13516,45917638.86,7.64,6.37,0.1,1.97,002050
2011-07-14,002050,1.67,1.63,1.67,1.58,11374,38673980.96,5.39,-2.4,-0.04,1.65,002050
2011-07-15,002050,1.62,1.6,1.64,1.59,11146,37751068.1,3.07,-1.84,-0.03,1.62,002050
2011-07-18,002050,1.61,1.75,1.78,1.59,22608,78748401.11,11.88,9.38,0.15,3.29,002050
2011-07-19,002050,1.73,1.71,1.77,1.7,9760,34132897.71,4.0,-2.29,-0.04,1.42,002050
2011-07-20,002050,1.71,1.7,1.77,1.66,4394,15290091.02,6.43,-0.58,-0.01,0.64,002050
2011-07-21,002050,1.68,1.71,1.73,1.66,5222,18088271.89,4.12,0.59,0.01,0.76,002050
2011-07-22,002050,1.71,1.71,1.72,1.66,4914,17021869.93,3.51,0.0,0.0,0.71,002050
2011-07-25,002050,1.68,1.69,1.84,1.63,18216,63948612.65,12.28,-1.17,-0.02,2.65,002050
2011-07-26,002050,1.66,1.69,1.73,1.64,5165,17831656.31,5.33,0.0,0.0,0.75,002050
2011-07-27,002050,1.72,1.81,1.82,1.66,10308,36490083.25,9.47,7.1,0.12,1.5,002050
2011-07-28,002050,1.78,1.77,1.82,1.69,8270,29010751.56,7.18,-2.21,-0.04,1.2,002050
2011-07-29,002050,1.76,1.71,1.77,1.61,9025,31072675.93,9.04,-3.39,-0.06,1.31,002050
2011-08-01,002050,1.66,1.7,1.73,1.66,5279,18263679.27,4.09,-0.58,-0.01,0.77,002050
2011-08-02,002050,1.65,1.61,1.66,1.49,9290,31130535.3,10.0,-5.29,-0.09,1.35,002050
2011-08-03,002050,1.54,1.54,1.57,1.5,4711,15686218.4,4.35,-4.35,-0.07,0.69,002050
2011-08-04,002050,1.55,1.52,1.61,1.51,3989,13304095.48,6.49,-1.3,-0.02,0.58,002050
2011-08-05,002050,1.45,1.46,1.5,1.41,5537,17993356.25,5.92,-3.95,-0.06,0.81,002050
2011-08-08,002050,1.4,1.38,1.48,1.23,7797,24772399.16,17.12,-5.48,-0.08,1.13,002050
2011-08-09,002050,1.28,1.38,1.39,1.23,9800,30854897.89,11.59,0.0,0.0,1.43,002050
2011-08-10,002050,1.39,1.41,1.43,1.36,12168,38985060.55,5.07,2.17,0.03,1.77,002050
2011-08-11,002050,1.34,1.43,1.45,1.34,6836,22009635.09,7.8,1.42,0.02,0.99,002050
2011-08-12,002050,1.43,1.45,1.51,1.41,6438,20921431.0,6.99,1.4,0.02,0.94,002050
2011-08-15,002050,1.46,1.51,1.52,1.46,5670,18660419.0,4.14,4.14,0.06,0.82,002050
2011-08-16,002050,1.51,1.47,1.56,1.46,6269,20639820.0,6.62,-2.65,-0.04,0.91,002050
2011-08-17,002050,1.47,1.45,1.49,1.44,4309,14004750.0,3.4,-1.36,-0.02,0.63,002050
2011-08-18,002050,1.41,1.41,1.45,1.37,6275,20122540.0,5.52,-2.76,-0.04,0.91,002050
2011-08-19,002050,1.34,1.36,1.4,1.33,3887,12315722.0,4.96,-3.55,-0.05,0.57,002050
2011-08-22,002050,1.33,1.31,1.39,1.31,5441,17153156.0,5.88,-3.68,-0.05,0.79,002050
2011-08-23,002050,1.35,1.34,1.35,1.31,2286,7189045.0,3.05,2.29,0.03,0.33,002050
2011-08-24,002050,1.38,1.32,1.39,1.3,4518,14323640.0,6.72,-1.49,-0.02,0.66,002050
2011-08-25,002050,1.33,1.38,1.39,1.32,6029,19113862.0,5.3,4.55,0.06,0.88,002050
2011-08-26,002050,1.37,1.36,1.38,1.35,3161,10020847.0,2.17,-1.45,-0.02,0.46,002050
2011-08-29,002050,1.36,1.29,1.37,1.28,6272,19681532.0,6.62,-5.15,-0.07,0.91,002050
2011-08-30,002050,1.31,1.28,1.33,1.26,11204,34924813.0,5.43,-0.78,-0.01,1.63,002050
2011-08-31,002050,1.28,1.25,1.28,1.21,7745,23725262.0,5.47,-2.34,-0.03,1.13,002050
2011-09-01,002050,1.26,1.25,1.26,1.22,6395,19604109.0,3.2,0.0,0.0,0.93,002050
2011-09-02,002050,1.25,1.23,1.25,1.17,4916,14928404.0,6.4,-1.6,-0.02,0.71,002050
2011-09-05,002050,1.18,1.22,1.23,1.17,2625,7948991.0,4.88,-0.81,-0.01,0.38,002050
2011-09-06,002050,1.21,1.18,1.21,1.17,3641,11000794.0,3.28,-3.28,-0.04,0.53,002050
2011-09-07,002050,1.17,1.2,1.21,1.17,3900,11818159.0,3.39,1.69,0.02,0.57,002050
2011-09-08,002050,1.22,1.21,1.23,1.18,3541,10752906.0,4.17,0.83,0.01,0.51,002050
2011-09-09,002050,1.2,1.18,1.21,1.17,6354,19212482.0,3.31,-2.48,-0.03,0.92,002050
2011-09-13,002050,1.16,1.12,1.16,1.1,4102,12159611.0,5.08,-5.08,-0.06,0.6,002050
2011-09-14,002050,1.12,1.15,1.16,1.11,3861,11482816.0,4.46,2.68,0.03,0.56,002050
2011-09-15,002050,1.15,1.19,1.21,1.15,2053,6200398.0,5.22,3.48,0.04,0.3,002050
2011-09-16,002050,1.21,1.19,1.25,1.18,3077,9391126.0,5.88,0.0,0.0,0.45,002050
2011-09-19,002050,1.16,1.15,1.19,1.14,1281,3835143.0,4.2,-3.36,-0.04,0.19,002050
2011-09-20,002050,1.09,1.16,1.17,1.09,2322,6939050.0,6.96,0.87,0.01,0.34,002050
2011-09-21,002050,1.14,1.21,1.28,1.12,4606,13932966.0,13.79,4.31,0.05,0.67,002050
2011-09-22,002050,1.2,1.12,1.2,1.12,2200,6597451.0,6.61,-7.44,-0.09,0.32,002050
2011-09-23,002050,1.1,1.04,1.1,1.0,4979,14452163.0,8.93,-7.14,-0.08,0.72,002050
2011-09-26,002050,1.04,1.0,1.05,1.0,2800,8061646.0,4.81,-3.85,-0.04,0.41,002050
2011-09-27,002050,1.02,0.97,1.03,0.92,6562,18476499.0,11.0,-3.0,-0.03,0.95,002050
2011-09-28,002050,1.0,0.99,1.02,0.97,2535,7228084.0,5.15,2.06,0.02,0.37,002050
2011-09-29,002050,0.97,0.9,0.97,0.88,6655,18507164.0,9.09,-9.09,-0.09,0.97,002050
2011-09-30,002050,0.94,0.96,0.96,0.89,2530,7068205.0,7.78,6.67,0.06,0.37,002050
2011-10-10,002050,0.94,0.93,0.99,0.93,2223,6250932.0,6.25,-3.13,-0.03,0.32,002050
2011-10-11,002050,0.99,0.94,1.0,0.92,4105,11550048.0,8.6,1.08,0.01,0.6,002050
2011-10-12,002050,0.89,1.0,1.01,0.89,5751,16345937.0,12.77,6.38,0.06,0.84,002050
2011-10-13,002050,0.96,1.01,1.04,0.96,3023,8663746.0,8.0,1.0,0.01,0.44,002050
2011-10-14,002050,0.97,0.99,1.0,0.96,1422,4043564.0,3.96,-1.98,-0.02,0.21,002050
2011-10-17,002050,0.99,0.99,1.03,0.98,2129,6086938.0,5.05,0.0,0.0,0.31,002050
2011-10-18,002050,0.97,0.91,0.97,0.91,2484,6970665.0,6.06,-8.08,-0.08,0.36,002050
2011-10-19,002050,0.95,0.9,0.95,0.9,2643,7328099.0,5.49,-1.1,-0.01,0.38,002050
2011-10-20,002050,0.89,0.84,0.9,0.8,3246,8797684.0,11.11,-6.67,-0.06,0.47,002050
2011-10-21,002050,0.82,0.8,0.85,0.76,967,2586786.0,10.71,-4.76,-0.04,0.14,002050
2011-10-24,002050,0.77,0.83,0.84,0.74,2212,5935150.0,12.5,3.75,0.03,0.32,002050
2011-10-25,002050,0.84,0.88,0.9,0.8,5384,14680582.0,12.05,6.02,0.05,0.78,002050
2011-10-26,002050,0.86,0.9,0.92,0.84,3662,10070191.0,9.09,2.27,0.02,0.53,002050
2011-10-27,002050,0.91,0.91,1.0,0.89,7466,20989857.0,12.22,1.11,0.01,1.09,002050
2011-10-28,002050,0.95,0.98,0.98,0.9,5753,16107669.0,8.79,7.69,0.07,0.84,002050
2011-10-31,002050,0.97,0.98,0.99,0.95,3230,9142315.0,4.08,0.0,0.0,0.47,002050
2011-11-01,002050,0.98,0.95,0.98,0.93,6189,17437929.0,5.1,-3.06,-0.03,0.9,002050
2011-11-02,002050,0.92,0.99,1.0,0.9,7394,20830920.0,10.53,4.21,0.04,1.08,002050
2011-11-03,002050,1.0,1.08,1.1,1.0,9392,27316404.0,10.1,9.09,0.09,1.37,002050
2011-11-04,002050,1.09,1.11,1.12,1.04,6538,19115188.0,7.41,2.78,0.03,0.95,002050
2011-11-07,002050,1.1,1.09,1.12,1.07,2473,7256845.0,4.5,-1.8,-0.02,0.36,002050
2011-11-08,002050,1.09,1.11,1.13,1.07,5377,15871535.0,5.5,1.83,0.02,0.78,002050
2011-11-09,002050,1.19,1.09,1.19,1.03,5468,16041067.0,14.41,-1.8,-0.02,0.8,002050
2011-11-10,002050,1.07,1.08,1.12,1.06,9097,26756637.0,5.5,-0.92,-0.01,1.32,002050
2011-11-11,002050,1.1,1.07,1.1,1.06,2390,6979255.0,3.7,-0.93,-0.01,0.35,002050
2011-11-14,002050,1.08,1.12,1.12,1.07,5587,16451280.0,4.67,4.67,0.05,0.81,002050
2011-11-15,002050,1.08,1.1,1.12,1.08,2607,7668622.0,3.57,-1.79,-0.02,0.38,002050
2011-11-16,002050,1.1,1.04,1.12,1.02,6277,18303276.0,9.09,-5.45,-0.06,0.91,002050
2011-11-17,002050,1.04,1.03,1.05,1.02,3836,11053291.0,2.88,-0.96,-0.01,0.56,002050
2011-11-18,002050,1.03,1.02,1.06,0.91,12964,36969841.0,14.56,-0.97,-0.01,1.89,002050
2011-11-21,002050,0.99,0.95,0.99,0.88,8150,22744717.0,10.78,-6.86,-0.07,1.19,002050
2011-11-22,002050,0.92,0.95,0.96,0.9,5690,15922820.0,6.32,0.0,0.0,0.83,002050
2011-11-23,002050,0.99,0.95,0.99,0.92,3934,11030864.0,7.37,0.0,0.0,0.57,002050
2011-11-24,002050,0.94,0.95,0.96,0.93,3681,10353109.0,3.16,0.0,0.0,0.54,002050
2011-11-25,002050,0.95,0.96,0.96,0.94,4830,13607639.0,2.11,1.05,0.01,0.7,002050
2011-11-28,002050,0.94,0.97,1.0,0.94,5998,17016634.0,6.25,1.04,0.01,0.87,002050
2011-11-30,002050,0.98,0.93,1.02,0.9,5229,14794315.0,12.37,-4.12,-0.04,0.76,002050
2011-12-01,002050,0.95,0.94,1.01,0.94,5484,15584022.0,7.53,1.08,0.01,0.8,002050
2011-12-02,002050,0.95,1.12,1.14,0.95,17485,50751247.0,20.21,19.15,0.18,2.54,002050
2011-12-05,002050,1.13,1.07,1.13,1.05,6367,18617006.0,7.14,-4.46,-0.05,0.93,002050
2011-12-06,002050,1.04,1.03,1.1,0.98,5949,17111627.0,11.21,-3.74,-0.04,0.87,002050
2011-12-07,002050,1.02,1.03,1.05,0.99,3306,9519251.0,5.83,0.0,0.0,0.48,002050
2011-12-08,002050,1.03,1.07,1.08,1.0,7121,20695101.0,7.77,3.88,0.04,1.04,002050
2011-12-09,002050,1.05,1.0,1.09,0.97,4887,14097403.0,11.21,-6.54,-0.07,0.71,002050
2011-12-12,002050,1.0,0.94,1.01,0.91,6321,17764963.0,10.0,-6.0,-0.06,0.92,002050
2011-12-13,002050,0.93,0.86,0.94,0.78,6860,18612529.0,17.02,-8.51,-0.08,1.0,002050
2011-12-14,002050,0.84,0.85,0.88,0.8,2299,6221337.0,9.3,-1.16,-0.01,0.33,002050
2011-12-15,002050,0.83,0.83,0.93,0.79,4160,11363397.0,16.47,-2.35,-0.02,0.6,002050
2011-12-16,002050,0.81,0.89,0.89,0.81,2162,5896499.0,9.64,7.23,0.06,0.31,002050
2011-12-19,002050,0.87,0.89,0.89,0.85,2496,6867938.0,4.49,0.0,0.0,0.36,002050
2011-12-20,002050,0.89,0.88,0.91,0.86,1811,4999119.0,5.62,-1.12,-0.01,0.26,002050
2011-12-21,002050,0.88,0.86,0.91,0.82,2753,7532378.0,10.23,-2.27,-0.02,0.4,002050
2011-12-22,002050,0.86,0.72,0.86,0.6,8004,20738394.0,30.23,-16.28,-0.14,1.16,002050
2011-12-23,002050,0.72,0.69,0.74,0.62,5554,14269610.0,16.67,-4.17,-0.03,0.81,002050
2011-12-26,002050,0.68,0.59,0.68,0.58,4570,11489395.0,14.49,-14.49,-0.1,0.66,002050
2011-12-27,002050,0.59,0.48,0.59,0.47,5421,13152443.0,20.34,-18.64,-0.11,0.79,002050
2011-12-28,002050,0.48,0.45,0.5,0.37,5355,12515818.0,27.08,-6.25,-0.03,0.54,002050
2011-12-29,002050,0.42,0.47,0.48,0.42,2845,6775958.0,13.33,4.44,0.02,0.29,002050
2011-12-30,002050,0.51,0.58,0.58,0.47,4232,10458126.0,23.4,23.4,0.11,0.43,002050
2012-01-04,002050,0.59,0.53,0.59,0.52,1702,4192121.0,12.07,-8.62,-0.05,0.17,002050
2012-01-05,002050,0.53,0.42,0.53,0.37,1378,3286913.0,30.19,-20.75,-0.11,0.05,002050
2012-01-06,002050,0.42,0.35,0.42,0.25,3033,6869689.0,40.48,-16.67,-0.07,0.11,002050
2012-01-09,002050,0.32,0.42,0.46,0.28,6945,16047867.0,51.43,20.0,0.07,0.24,002050
2012-01-10,002050,0.37,0.54,0.57,0.37,8296,20042525.0,47.62,28.57,0.12,0.29,002050
2012-01-11,002050,0.54,0.52,0.57,0.48,4163,10116773.0,16.67,-3.7,-0.02,0.14,002050
2012-01-12,002050,0.52,0.52,0.55,0.51,2971,7248188.0,7.69,0.0,0.0,0.1,002050
2012-01-13,002050,0.52,0.42,0.56,0.42,5243,12603596.0,26.92,-19.23,-0.1,0.18,002050
2012-01-17,002050,0.34,0.48,0.48,0.2,10123,23073412.0,66.67,14.29,0.06,0.35,002050
2012-01-18,002050,0.39,0.28,0.43,0.21,31677,69931694.0,45.83,-41.67,-0.2,1.1,002050
2012-01-19,002050,0.21,0.25,0.28,0.16,11996,26241918.0,42.86,-10.71,-0.03,0.42,002050
2012-01-20,002050,0.18,0.26,0.29,0.18,8896,19427296.0,44.0,4.0,0.01,0.31,002050
2012-01-30,002050,0.25,0.27,0.29,0.24,4315,9548186.0,19.23,3.85,0.01,0.15,002050
2012-01-31,002050,0.24,0.33,0.34,0.24,3144,7050913.0,37.04,22.22,0.06,0.11,002050
2012-02-01,002050,0.33,0.41,0.43,0.31,7473,17369151.0,36.36,24.24,0.08,0.26,002050
2012-02-02,002050,0.41,0.45,0.5,0.41,6785,16132711.0,21.95,9.76,0.04,0.24,002050
2012-02-03,002050,0.41,0.45,0.47,0.41,5240,12437216.0,13.33,0.0,0.0,0.18,002050
2012-02-06,002050,0.42,0.51,0.55,0.42,6247,15154366.0,28.89,13.33,0.06,0.22,002050
2012-02-07,002050,0.52,0.48,0.52,0.46,3212,7697631.0,11.76,-5.88,-0.03,0.11,002050
2012-02-08,002050,0.47,0.55,0.55,0.46,5230,12713443.0,18.75,14.58,0.07,0.18,002050
2012-02-09,002050,0.54,0.55,0.58,0.52,4169,10271743.0,10.91,0.0,0.0,0.14,002050
2012-02-10,002050,0.55,0.56,0.57,0.53,5548,13622424.0,7.27,1.82,0.01,0.19,002050
2012-02-13,002050,0.54,0.59,0.62,0.5,15584,38833160.0,21.43,5.36,0.03,0.54,002050
2012-02-14,002050,0.59,0.57,0.62,0.55,6848,17068917.0,11.86,-3.39,-0.02,0.24,002050
2012-02-15,002050,0.55,0.59,0.61,0.55,11223,27950726.0,10.53,3.51,0.02,0.39,002050
2012-02-16,002050,0.58,0.62,0.69,0.58,8944,22674309.0,18.64,5.08,0.03,0.31,002050
2012-02-17,002050,0.68,0.67,0.68,0.63,11235,28703484.0,8.06,8.06,0.05,0.39,002050
2012-02-20,002050,0.71,0.69,0.71,0.68,13647,35348980.0,4.48,2.99,0.02,0.47,002050
2012-02-21,002050,0.7,0.68,0.71,0.65,10896,27996364.0,8.7,-1.45,-0.01,0.38,002050
2012-02-22,002050,0.69,0.75,0.77,0.67,15546,40811093.0,14.71,10.29,0.07,0.54,002050
2012-02-23,002050,0.76,0.79,0.83,0.74,10604,28355716.0,12.0,5.33,0.04,0.37,002050
2012-02-24,002050,0.82,0.85,0.85,0.76,12481,33550305.0,11.39,7.59,0.06,0.43,002050
2012-02-27,002050,0.86,0.82,0.88,0.82,15808,43007918.0,7.06,-3.53,-0.03,0.55,002050
2012-02-28,002050,0.81,0.87,0.88,0.79,9568,26052223.0,10.98,6.1,0.05,0.33,002050
2012-02-29,002050,0.87,0.82,0.87,0.81,11696,31613876.0,6.9,-5.75,-0.05,0.41,002050
2012-03-01,002050,0.81,0.78,0.84,0.73,13241,35288529.0,13.41,-4.88,-0.04,0.46,002050
2012-03-02,002050,0.78,0.87,0.87,0.78,23694,64256910.0,11.54,11.54,0.09,0.82,002050
2012-03-05,002050,0.91,0.88,0.93,0.82,51982,142435535.0,12.64,1.15,0.01,1.8,002050
2012-03-06,002050,0.85,0.74,0.85,0.74,36346,96892732.0,12.5,-15.91,-0.14,1.26,002050
2012-03-07,002050,0.7,0.7,0.74,0.64,29111,74860188.0,13.51,-5.41,-0.04,1.01,002050
2012-03-08,002050,0.71,0.71,0.75,0.68,20797,54148191.0,10.0,1.43,0.01,0.72,002050
2012-03-09,002050,0.73,0.72,0.74,0.68,17184,44841999.0,8.45,1.41,0.01,0.6,002050
2012-03-12,002050,0.73,0.77,0.8,0.73,22320,59214842.0,9.72,6.94,0.05,0.77,002050
2012-03-13,002050,0.77,0.77,0.79,0.75,15303,40498040.0,5.19,0.0,0.0,0.53,002050
2012-03-14,002050,0.79,0.71,0.83,0.66,31732,84402370.0,22.08,-7.79,-0.06,1.1,002050
2012-03-15,002050,0.69,0.65,0.72,0.59,15955,40548588.0,18.31,-8.45,-0.06,0.55,002050
2012-03-16,002050,0.66,0.68,0.69,0.63,12785,32741317.0,9.23,4.62,0.03,0.44,002050
2012-03-19,002050,0.68,0.75,0.75,0.67,14250,37145655.0,11.76,10.29,0.07,0.49,002050
2012-03-20,002050,0.76,0.7,0.76,0.69,8531,22194953.0,9.33,-6.67,-0.05,0.3,002050
2012-03-21,002050,0.72,0.69,0.74,0.65,6787,17513752.0,12.86,-1.43,-0.01,0.24,002050
2012-03-22,002050,0.69,0.69,0.71,0.66,4345,11170232.0,7.25,0.0,0.0,0.15,002050
2012-03-23,002050,0.67,0.67,0.72,0.64,6271,16141943.0,11.59,-2.9,-0.02,0.22,002050
2012-03-27,002050,0.68,0.66,0.71,0.65,7018,18053051.0,8.96,-1.49,-0.01,0.24,002050
2012-03-28,002050,0.65,0.5,0.66,0.48,9957,24431016.0,27.27,-24.24,-0.16,0.35,002050
2012-03-29,002050,0.56,0.61,0.7,0.53,22929,57789710.0,34.0,22.0,0.11,0.79,002050
2012-03-30,002050,0.61,0.62,0.67,0.54,9908,24889927.0,21.31,1.64,0.01,0.34,002050
2012-04-05,002050,0.62,0.71,0.72,0.62,17274,44550032.0,16.13,14.52,0.09,0.6,002050
2012-04-06,002050,0.72,0.7,0.73,0.67,21157,54825194.0,8.45,-1.41,-0.01,0.73,002050
2012-04-09,002050,0.66,0.58,0.67,0.54,21591,26506588.0,18.57,-17.14,-0.12,0.37,002050
2012-04-10,002050,0.58,0.56,0.58,0.5,18406,22047549.0,13.79,-3.45,-0.02,0.32,002050
2012-04-11,002050,0.54,0.54,0.58,0.52,14151,17062730.0,10.71,-3.57,-0.02,0.25,002050
2012-04-12,002050,0.54,0.56,0.58,0.54,15251,18436349.0,7.41,3.7,0.02,0.26,002050
2012-04-13,002050,0.56,0.54,0.58,0.51,20911,25139008.0,12.5,-3.57,-0.02,0.36,002050
2012-04-16,002050,0.53,0.52,0.57,0.51,13568,16310664.0,11.11,-3.7,-0.02,0.24,002050
2012-04-17,002050,0.52,0.54,0.55,0.5,12041,14385746.0,9.62,3.85,0.02,0.21,002050
2012-04-18,002050,0.54,0.57,0.58,0.54,27502,33300859.0,7.41,5.56,0.03,0.48,002050
2012-04-19,002050,0.57,0.57,0.62,0.56,21343,26026746.0,10.53,0.0,0.0,0.37,002050
2012-04-20,002050,0.57,0.56,0.58,0.54,15319,18483179.0,7.02,-1.75,-0.01,0.27,002050
2012-04-23,002050,0.56,0.53,0.58,0.51,16117,19351150.0,12.5,-5.36,-0.03,0.28,002050
2012-04-24,002050,0.51,0.44,0.53,0.38,19813,22977760.0,28.3,-16.98,-0.09,0.34,002050
2012-04-25,002050,0.44,0.43,0.46,0.41,19920,22920354.0,11.36,-2.27,-0.01,0.35,002050
2012-04-26,002050,0.43,0.49,0.51,0.43,16594,19430665.0,18.6,13.95,0.06,0.29,002050
2012-04-27,002050,0.49,0.47,0.49,0.44,8291,9682008.0,10.2,-4.08,-0.02,0.14,002050
2012-05-02,002050,0.5,0.49,0.52,0.47,15000,17732545.0,10.64,4.26,0.02,0.26,002050
2012-05-03,002050,0.49,0.5,0.52,0.47,10679,12627218.0,10.2,2.04,0.01,0.19,002050
2012-05-04,002050,0.5,0.51,0.52,0.48,13657,16189824.0,8.0,2.0,0.01,0.24,002050
2012-05-07,002050,0.51,0.51,0.53,0.48,16190,19211798.0,9.8,0.0,0.0,0.28,002050
2012-05-08,002050,0.52,0.51,0.53,0.49,13219,15682330.0,7.84,0.0,0.0,0.23,002050
2012-05-09,002050,0.5,0.43,0.5,0.43,14612,16965942.0,13.73,-15.69,-0.08,0.25,002050
2012-05-10,002050,0.43,0.45,0.49,0.43,13653,15931843.0,13.95,4.65,0.02,0.24,002050
2012-05-11,002050,0.45,0.45,0.49,0.42,10425,12152035.0,15.56,0.0,0.0,0.18,002050
