date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2021-10-15,300896,448.55,459.4,465.82,437.03,40312,2615787648.0,6.46,3.04,13.57,3.87,300896
2021-10-18,300896,455.68,434.25,457.11,424.25,33862,2122464992.0,7.15,-5.47,-25.15,3.25,300896
2021-10-19,300896,434.25,439.51,448.85,431.4,19629,1243783536.0,4.02,1.21,5.26,1.89,300896
2021-10-20,300896,445.28,440.01,452.82,427.43,21986,1386580176.0,5.78,0.11,0.5,2.11,300896
2021-10-21,300896,436.4,439.5,445.5,432.11,16590,1046173408.0,3.04,-0.12,-0.51,1.59,300896
2021-10-22,300896,441.7,432.11,442.36,427.12,16973,1056479648.0,3.47,-1.68,-7.39,1.63,300896
2021-10-25,300896,430.68,437.5,439.87,424.33,14691,921183600.0,3.6,1.25,5.39,1.41,300896
2021-10-26,300896,433.53,434.9,443.54,429.17,13512,847465152.0,3.28,-0.59,-2.6,1.3,300896
2021-10-27,300896,431.4,434.91,440.42,429.3,14265,890953552.0,2.56,0.0,0.01,1.37,300896
2021-10-28,300896,432.19,420.18,437.11,417.83,21693,1326699824.0,4.43,-3.39,-14.73,2.08,300896
2021-10-29,300896,424.25,435.47,440.83,422.9,22772,1414056208.0,4.27,3.64,15.29,2.19,300896
2021-11-01,300896,432.83,408.31,432.83,399.97,36154,2145417808.0,7.55,-6.24,-27.16,3.47,300896
2021-11-02,300896,402.83,403.18,415.33,401.4,21000,1231645232.0,3.41,-1.26,-5.13,2.02,300896
2021-11-03,300896,410.68,404.15,411.87,397.83,14838,864491616.0,3.48,0.24,0.97,1.43,300896
2021-11-04,300896,403.25,397.53,407.11,396.83,16199,936621440.0,2.54,-1.64,-6.62,1.56,300896
2021-11-05,300896,397.11,391.4,400.88,385.43,17691,999264384.0,3.89,-1.54,-6.13,1.7,300896
2021-11-08,300896,395.61,398.47,403.54,389.85,13624,781599776.0,3.5,1.81,7.07,1.31,300896
2021-11-09,300896,397.33,395.04,402.04,391.04,12825,730047344.0,2.76,-0.86,-3.43,1.23,300896
2021-11-10,300896,396.4,393.54,401.04,388.54,9933,562849696.0,3.16,-0.38,-1.5,0.95,300896
2021-11-11,300896,390.32,395.16,395.67,388.61,10164,575595584.0,1.79,0.41,1.62,0.98,300896
2021-11-12,300896,396.31,392.18,398.18,392.11,9343,531097072.0,1.54,-0.75,-2.98,0.9,300896
2021-11-15,300896,392.83,402.83,402.83,385.7,17352,992220784.0,4.37,2.72,10.65,1.67,300896
2021-11-16,300896,403.55,408.29,410.6,400.01,26058,1524754576.0,2.63,1.36,5.46,2.5,300896
2021-11-17,300896,407.83,392.18,408.29,391.34,22376,1273425024.0,4.15,-3.95,-16.11,2.15,300896
2021-11-18,300896,389.0,389.25,391.03,381.4,16980,943008640.0,2.46,-0.75,-2.93,1.63,300896
2021-11-19,300896,388.53,392.76,395.6,387.11,9909,560400928.0,2.18,0.9,3.51,0.95,300896
2021-11-22,300896,393.54,399.2,403.52,392.11,14776,850863808.0,2.91,1.64,6.44,1.42,300896
2021-11-23,300896,399.15,397.83,403.54,395.01,11602,666056880.0,2.14,-0.34,-1.37,1.11,300896
2021-11-24,300896,395.81,402.81,402.83,389.61,17451,999797648.0,3.32,1.25,4.98,1.68,300896
2021-11-25,300896,400.79,398.98,405.54,398.45,12410,716334848.0,1.76,-0.95,-3.83,1.19,300896
2021-11-26,300896,399.25,392.47,401.23,389.46,15451,875362128.0,2.95,-1.63,-6.51,1.48,300896
2021-11-29,300896,387.75,389.98,398.3,386.4,13697,772289584.0,3.03,-0.63,-2.49,1.32,300896
2021-11-30,300896,392.12,391.97,392.47,384.97,14635,817810016.0,1.92,0.51,1.99,1.41,300896
2021-12-01,300896,387.11,373.68,387.11,369.3,24082,1309601680.0,4.54,-4.67,-18.29,2.31,300896
2021-12-02,300896,372.83,369.83,376.31,369.83,12203,655485664.0,1.73,-1.03,-3.85,1.17,300896
2021-12-03,300896,368.02,385.6,387.61,367.96,20774,1144905936.0,5.31,4.26,15.77,2.0,300896
2021-12-06,300896,385.68,381.18,388.38,377.19,13328,735506832.0,2.9,-1.15,-4.42,1.28,300896
2021-12-07,300896,386.3,385.88,389.97,380.8,15962,888542000.0,2.41,1.23,4.7,1.53,300896
2021-12-08,300896,385.82,391.47,392.1,379.22,19097,1066626432.0,3.34,1.45,5.59,1.83,300896
2021-12-09,300896,392.83,412.75,425.68,388.65,48696,2894172624.0,9.46,5.44,21.28,4.68,300896
2021-12-10,300896,409.11,422.47,425.1,408.54,48609,2949351520.0,4.01,2.35,9.72,4.67,300896
2021-12-13,300896,424.25,424.25,430.68,418.95,25451,1553029584.0,2.78,0.42,1.78,2.44,300896
2021-12-14,300896,427.16,420.03,427.16,419.26,14104,855998608.0,1.86,-0.99,-4.22,1.35,300896
2021-12-15,300896,420.68,409.17,427.09,405.83,20674,1233954544.0,5.06,-2.59,-10.86,1.99,300896
2021-12-16,300896,410.68,416.4,421.75,408.91,18910,1131103824.0,3.14,1.77,7.23,1.82,300896
2021-12-17,300896,413.18,395.56,418.53,394.22,23447,1359372576.0,5.84,-5.0,-20.84,2.25,300896
2021-12-20,300896,391.76,382.94,401.4,382.18,17156,964954016.0,4.86,-3.19,-12.62,1.65,300896
2021-12-21,300896,388.51,387.3,391.97,381.72,13589,756705904.0,2.68,1.14,4.36,1.31,300896
2021-12-22,300896,388.63,384.97,391.38,384.25,10334,576864368.0,1.84,-0.6,-2.33,0.99,300896
2021-12-23,300896,387.83,381.4,389.07,374.25,15194,833636608.0,3.85,-0.93,-3.57,1.46,300896
2021-12-24,300896,384.73,380.6,389.11,380.04,13032,721548272.0,2.38,-0.21,-0.8,1.25,300896
2021-12-27,300896,382.33,377.39,386.17,372.11,11782,641837360.0,3.69,-0.84,-3.21,1.13,300896
2021-12-28,300896,377.4,379.76,380.45,372.11,14124,764579488.0,2.21,0.63,2.37,1.36,300896
2021-12-29,300896,379.12,371.04,381.97,369.98,15482,836595600.0,3.16,-2.3,-8.72,1.49,300896
2021-12-30,300896,369.93,376.41,381.33,369.29,12777,694508560.0,3.24,1.45,5.37,1.23,300896
2021-12-31,300896,375.65,371.48,379.83,370.3,11759,633132592.0,2.53,-1.31,-4.93,1.33,300896
2022-01-04,300896,371.4,364.25,373.48,359.98,14493,769165216.0,3.63,-1.95,-7.23,1.64,300896
2022-01-05,300896,364.25,363.54,369.25,357.19,13406,703099216.0,3.31,-0.19,-0.71,1.52,300896
2022-01-06,300896,361.47,335.68,366.33,332.69,39264,1948192800.0,9.25,-7.66,-27.86,4.45,300896
2022-01-07,300896,335.7,320.9,337.1,318.54,33785,1586363408.0,5.53,-4.4,-14.78,3.83,300896
2022-01-10,300896,320.68,332.83,333.54,317.27,25183,1189379808.0,5.07,3.72,11.93,2.86,300896
2022-01-11,300896,330.67,329.61,342.08,327.1,16337,790280368.0,4.5,-0.97,-3.22,1.85,300896
2022-01-12,300896,331.4,337.45,338.54,327.83,12775,621156160.0,3.25,2.38,7.84,1.45,300896
2022-01-13,300896,334.97,328.38,337.45,328.24,10054,483236352.0,2.73,-2.69,-9.07,1.14,300896
2022-01-14,300896,322.83,326.7,332.6,322.19,14031,664961776.0,3.17,-0.51,-1.68,1.59,300896
2022-01-17,300896,325.7,325.9,327.8,318.54,12697,595626992.0,2.83,-0.24,-0.8,1.44,300896
2022-01-18,300896,325.9,328.77,334.11,320.69,13927,662624528.0,4.12,0.88,2.87,1.58,300896
2022-01-19,300896,325.78,322.54,330.68,319.5,12293,580258800.0,3.4,-1.89,-6.23,1.39,300896
2022-01-20,300896,324.27,314.97,327.75,314.25,15077,696733104.0,4.19,-2.35,-7.57,1.71,300896
2022-01-21,300896,314.98,316.4,319.04,303.65,15553,711228832.0,4.89,0.45,1.43,1.76,300896
2022-01-24,300896,316.44,326.6,327.19,313.58,18542,868562096.0,4.3,3.22,10.2,2.1,300896
2022-01-25,300896,323.52,319.97,328.18,319.25,13824,649845056.0,2.73,-2.03,-6.63,1.57,300896
2022-01-26,300896,319.97,323.48,331.31,319.97,11088,521896624.0,3.54,1.1,3.51,1.26,300896
2022-01-27,300896,322.03,320.82,327.03,318.26,10398,486216800.0,2.71,-0.82,-2.66,1.18,300896
2022-01-28,300896,320.69,304.61,322.83,304.4,14396,652775120.0,5.74,-5.05,-16.21,1.63,300896
2022-02-07,300896,311.16,313.75,325.68,311.16,14719,676085776.0,4.77,3.0,9.14,1.67,300896
2022-02-08,300896,314.22,314.18,316.75,300.68,17283,773942704.0,5.12,0.14,0.43,1.96,300896
2022-02-09,300896,314.25,315.92,316.15,306.54,10817,489651680.0,3.06,0.55,1.74,1.23,300896
2022-02-10,300896,317.54,304.93,318.53,304.54,11604,520700704.0,4.43,-3.48,-10.99,1.32,300896
2022-02-11,300896,304.97,289.24,306.38,286.25,23193,993272928.0,6.6,-5.15,-15.69,2.63,300896
2022-02-14,300896,283.54,283.27,289.13,277.83,18738,773130384.0,3.91,-2.06,-5.97,2.13,300896
2022-02-15,300896,283.54,307.4,309.11,280.68,33651,1456934000.0,10.04,8.52,24.13,3.82,300896
2022-02-16,300896,307.4,309.25,314.33,304.25,19022,854629232.0,3.28,0.6,1.85,2.16,300896
2022-02-17,300896,309.25,310.04,312.08,304.62,12339,553154464.0,2.41,0.26,0.79,1.4,300896
2022-02-18,300896,308.06,307.83,312.83,305.77,10064,451269536.0,2.28,-0.71,-2.21,1.14,300896
2022-02-21,300896,306.9,310.85,323.53,306.4,17996,821631648.0,5.56,0.98,3.02,2.04,300896
2022-02-22,300896,309.69,308.18,309.98,294.65,13733,605282528.0,4.93,-0.86,-2.67,1.56,300896
2022-02-23,300896,308.16,321.65,322.81,305.84,17361,798627984.0,5.51,4.37,13.47,1.97,300896
2022-02-24,300896,318.25,312.11,321.75,308.54,18630,850187856.0,4.11,-2.97,-9.54,2.11,300896
2022-02-25,300896,318.54,329.97,336.75,315.0,29334,1404182672.0,6.97,5.72,17.86,3.33,300896
2022-02-28,300896,328.54,334.96,335.9,325.49,18384,884608928.0,3.15,1.51,4.99,2.09,300896
2022-03-01,300896,335.25,335.68,338.86,332.11,14007,680565504.0,2.02,0.21,0.72,1.59,300896
2022-03-02,300896,332.18,336.66,337.75,326.4,12539,605799392.0,3.38,0.29,0.98,1.42,300896
2022-03-03,300896,342.81,328.54,342.83,327.11,12517,603928896.0,4.67,-2.41,-8.12,1.42,300896
2022-03-04,300896,322.84,328.45,335.66,322.83,12922,617430672.0,3.91,-0.03,-0.09,1.47,300896
2022-03-07,300896,325.54,323.9,327.31,316.4,12869,600914960.0,3.32,-1.39,-4.55,1.46,300896
2022-03-08,300896,316.04,326.88,334.75,315.68,22046,1048292800.0,5.89,0.92,2.98,2.5,300896
2022-03-09,300896,331.4,334.25,338.27,318.54,23785,1139704080.0,6.04,2.25,7.37,2.7,300896
2022-03-10,300896,342.11,326.4,344.25,324.33,24995,1202873488.0,5.96,-2.35,-7.85,2.84,300896
2022-03-11,300896,318.54,309.81,324.15,299.61,28671,1290812800.0,7.52,-5.08,-16.59,3.25,300896
2022-03-14,300896,304.42,294.26,304.96,292.47,22419,965998032.0,4.03,-5.02,-15.55,2.54,300896
2022-03-15,300896,291.33,280.54,298.03,279.97,25061,1044267776.0,6.14,-4.66,-13.72,2.84,300896
2022-03-16,300896,281.4,290.85,295.43,267.89,25394,1036772624.0,9.82,3.68,10.31,2.88,300896
2022-03-17,300896,297.83,304.18,310.54,293.42,25158,1108223472.0,5.89,4.58,13.33,2.85,300896
2022-03-18,300896,302.11,301.33,304.77,297.78,11235,490721824.0,2.3,-0.94,-2.85,1.27,300896
2022-03-21,300896,302.47,303.7,306.8,297.83,11382,501590272.0,2.98,0.79,2.37,1.29,300896
2022-03-22,300896,303.67,294.98,303.67,293.54,10275,444162864.0,3.34,-2.87,-8.72,1.17,300896
2022-03-23,300896,297.83,314.28,318.54,295.06,19133,861739472.0,7.96,6.54,19.3,2.17,300896
2022-03-24,300896,315.68,320.51,323.18,309.62,17952,826696272.0,4.31,1.98,6.23,2.04,300896
2022-03-25,300896,316.04,309.83,320.51,309.62,11813,538407056.0,3.4,-3.33,-10.68,1.34,300896
2022-03-28,300896,304.28,301.58,312.3,299.98,11857,525555952.0,3.98,-2.66,-8.25,1.35,300896
2022-03-29,300896,299.25,301.91,309.18,299.25,8535,378615872.0,3.29,0.11,0.33,0.97,300896
2022-03-30,300896,303.55,330.6,330.6,303.55,23211,1079115504.0,8.96,9.5,28.69,2.63,300896
2022-03-31,300896,327.11,327.83,332.47,324.95,14309,681149456.0,2.27,-0.84,-2.77,1.62,300896
2022-04-01,300896,325.68,339.17,343.1,322.83,19440,949251824.0,6.18,3.46,11.34,2.21,300896
2022-04-06,300896,338.38,335.9,342.81,331.4,14451,705358544.0,3.36,-0.96,-3.27,1.64,300896
2022-04-07,300896,334.8,330.68,340.96,329.04,8390,405130464.0,3.55,-1.55,-5.22,0.95,300896
2022-04-08,300896,328.72,324.47,332.83,323.18,13147,622905904.0,2.92,-1.88,-6.21,1.49,300896
2022-04-11,300896,323.1,320.68,327.11,319.26,10970,511342016.0,2.42,-1.17,-3.79,1.24,300896
2022-04-12,300896,321.4,345.67,345.68,321.4,20378,991583008.0,7.57,7.79,24.99,2.31,300896
2022-04-13,300896,342.9,340.72,349.12,338.9,18555,923902160.0,2.96,-1.43,-4.95,2.11,300896
2022-04-14,300896,349.98,345.12,356.4,343.48,23072,1164167360.0,3.79,1.29,4.4,2.62,300896
2022-04-15,300896,345.12,341.4,349.97,333.8,14080,691554672.0,4.69,-1.08,-3.72,1.6,300896
2022-04-18,300896,338.61,340.8,345.04,336.47,9562,470700208.0,2.51,-0.18,-0.6,1.08,300896
2022-04-19,300896,341.47,327.92,342.19,326.36,12893,615013424.0,4.64,-3.78,-12.88,1.46,300896
2022-04-20,300896,328.61,332.9,341.83,322.9,13790,661494400.0,5.77,1.52,4.98,1.56,300896
2022-04-21,300896,330.75,339.61,351.07,330.12,21673,1072175792.0,6.29,2.02,6.71,2.46,300896
2022-04-22,300896,336.48,341.33,344.75,332.9,14431,707567760.0,3.49,0.51,1.72,1.64,300896
2022-04-25,300896,330.68,322.18,339.0,320.76,15353,731063888.0,5.34,-5.61,-19.15,1.74,300896
2022-04-26,300896,322.18,337.83,349.33,322.08,24254,1186369808.0,8.46,4.86,15.65,2.75,300896
2022-04-27,300896,338.61,350.97,353.96,336.48,26378,1313672880.0,5.17,3.89,13.14,2.99,300896
2022-04-28,300896,346.38,347.97,358.61,342.59,19532,984407584.0,4.56,-0.85,-3.0,2.22,300896
2022-04-29,300896,350.04,359.68,360.5,343.63,21224,1081399152.0,4.85,3.37,11.71,2.41,300896
2022-05-05,300896,359.5,347.18,359.5,340.15,23171,1157442656.0,5.38,-3.48,-12.5,2.63,300896
2022-05-06,300896,340.03,327.4,344.05,326.75,19682,950062480.0,4.98,-5.7,-19.78,2.23,300896
2022-05-09,300896,324.53,310.15,328.6,305.4,20766,948586256.0,7.09,-5.27,-17.25,2.36,300896
2022-05-10,300896,306.62,321.2,324.7,302.98,19186,879596688.0,7.0,3.56,11.05,2.18,300896
2022-05-11,300896,319.33,325.09,334.25,315.04,20780,980309760.0,5.98,1.21,3.89,2.36,300896
2022-05-12,300896,322.39,327.97,334.83,320.75,14350,680010720.0,4.33,0.89,2.88,1.63,300896
2022-05-13,300896,327.9,325.04,330.68,322.9,11305,530779872.0,2.37,-0.89,-2.93,1.28,300896
2022-05-16,300896,328.6,333.75,339.97,326.11,18016,869120288.0,4.26,2.68,8.71,2.04,300896
2022-05-17,300896,333.97,337.89,340.04,329.33,15175,732727536.0,3.21,1.24,4.14,1.72,300896
2022-05-18,300896,337.9,329.08,339.33,326.47,15663,748252544.0,3.81,-2.61,-8.81,1.78,300896
2022-05-19,300896,325.04,330.47,333.9,322.9,12218,578885920.0,3.34,0.42,1.39,1.39,300896
2022-05-20,300896,330.75,350.03,352.1,330.75,25699,1277796704.0,6.46,5.92,19.56,2.92,300896
2022-05-23,300896,350.02,346.11,351.47,342.43,12012,599031008.0,2.58,-1.12,-3.92,1.36,300896
2022-05-24,300896,344.32,337.9,345.04,336.47,14053,688210960.0,2.48,-2.37,-8.21,1.59,300896
2022-05-25,300896,337.18,336.47,342.88,330.8,11840,573758064.0,3.58,-0.42,-1.43,1.34,300896
2022-05-26,300896,339.89,336.47,339.95,328.53,12892,619731360.0,3.39,0.0,0.0,1.46,300896
2022-05-27,300896,337.18,339.55,349.33,337.18,14443,715759600.0,3.61,0.92,3.08,1.64,300896
2022-05-30,300896,344.0,349.93,358.97,342.04,21842,1108088800.0,4.99,3.06,10.38,2.48,300896
2022-05-31,300896,349.93,376.4,378.6,345.84,34366,1815778736.0,9.36,7.56,26.47,3.9,300896
2022-06-01,300896,376.15,367.9,380.3,367.5,20206,1085116048.0,3.4,-2.26,-8.5,2.29,300896
2022-06-02,300896,368.61,366.53,371.11,361.18,14486,761573200.0,2.7,-0.37,-1.37,1.64,300896
2022-06-06,300896,368.6,369.01,375.38,357.2,19518,1029437280.0,4.96,0.68,2.48,2.21,300896
2022-06-07,300896,369.01,366.96,375.03,363.64,16119,854923248.0,3.09,-0.56,-2.05,1.83,300896
2022-06-08,300896,369.99,372.18,381.47,365.75,22776,1219130736.0,4.28,1.42,5.22,2.58,300896
2022-06-09,300896,372.18,367.97,374.68,365.35,17017,905304048.0,2.51,-1.13,-4.21,1.93,300896
2022-06-10,300896,366.47,367.54,370.77,359.89,17563,924091728.0,2.96,-0.12,-0.43,1.99,300896
2022-06-13,300896,360.75,359.48,365.39,357.76,13451,697709744.0,2.08,-2.19,-8.06,1.53,300896
2022-06-14,300896,355.04,370.68,370.99,354.9,16066,842372528.0,4.48,3.12,11.2,1.82,300896
2022-06-15,300896,370.88,363.62,373.23,356.17,21058,1101776720.0,4.6,-1.9,-7.06,2.39,300896
2022-06-16,300896,362.9,372.61,378.61,360.75,15043,805657536.0,4.91,2.47,8.99,1.71,300896
2022-06-17,300896,371.83,386.47,391.6,363.68,23893,1302986112.0,7.49,3.72,13.86,2.71,300896
2022-06-20,300896,389.39,396.48,401.38,384.33,22093,1250534320.0,4.41,2.59,10.01,2.51,300896
2022-06-21,300896,396.48,392.25,405.04,388.5,16917,962016496.0,4.17,-1.07,-4.23,1.92,300896
2022-06-22,300896,393.62,380.93,396.63,379.33,17167,949352496.0,4.41,-2.89,-11.32,1.95,300896
2022-06-23,300896,381.83,390.28,390.79,378.31,12006,664421440.0,3.28,2.45,9.35,1.36,300896
2022-06-24,300896,391.3,392.9,398.61,386.86,12829,724179344.0,3.01,0.67,2.62,1.46,300896
2022-06-27,300896,395.75,407.9,416.15,393.98,16169,949176112.0,5.64,3.82,15.0,1.83,300896
2022-06-28,300896,415.03,401.83,415.22,394.27,16237,933199008.0,5.14,-1.49,-6.07,1.84,300896
2022-06-29,300896,398.61,402.9,408.53,393.05,19451,1119101632.0,3.85,0.27,1.07,2.21,300896
2022-06-30,300896,406.55,418.62,418.97,406.55,22019,1317423408.0,3.08,3.9,15.72,2.49,300896
2022-07-01,300896,419.33,412.15,420.75,409.33,10622,630758848.0,2.73,-1.55,-6.47,1.2,300896
2022-07-04,300896,412.18,420.53,421.78,405.3,18787,1127666624.0,4.0,2.03,8.38,2.12,300896
2022-07-05,300896,422.18,421.9,425.53,412.18,14806,889408912.0,3.17,0.33,1.37,1.67,300896
2022-07-06,300896,420.04,401.5,424.33,399.25,19646,1150019552.0,5.94,-4.84,-20.4,2.22,300896
2022-07-07,300896,401.47,398.3,403.54,387.18,19461,1100770672.0,4.07,-0.8,-3.2,2.2,300896
2022-07-08,300896,398.3,405.04,411.47,394.8,15492,898708224.0,4.19,1.69,6.74,1.75,300896
2022-07-11,300896,404.29,390.75,404.29,379.04,23582,1311992752.0,6.23,-3.53,-14.29,2.66,300896
2022-07-12,300896,388.75,387.35,396.32,383.25,12834,717657067.0,3.34,-0.87,-3.4,1.45,300896
2022-07-13,300896,387.38,396.11,404.95,383.25,13127,745761940.0,5.6,2.26,8.76,1.48,300896
2022-07-14,300896,396.11,400.53,404.28,394.75,10683,612618814.0,2.41,1.12,4.42,1.21,300896
2022-07-15,300896,400.45,400.8,409.68,397.9,10631,615859685.0,2.94,0.07,0.27,1.2,300896
2022-07-18,300896,399.8,410.75,415.58,395.75,13135,766590013.0,4.95,2.48,9.95,1.48,300896
2022-07-19,300896,408.36,405.88,414.68,404.33,10616,622461604.0,2.52,-1.19,-4.87,1.2,300896
2022-07-20,300896,410.04,422.88,429.33,406.45,22030,1332793311.0,5.64,4.19,17.0,2.49,300896
2022-07-21,300896,420.86,419.38,425.04,415.75,9002,541951767.0,2.2,-0.83,-3.5,1.02,300896
2022-07-22,300896,422.1,418.04,425.75,414.0,9571,573757444.0,2.8,-0.32,-1.34,1.08,300896
2022-07-25,300896,418.1,416.63,422.9,409.92,10002,597111792.0,3.1,-0.34,-1.41,1.13,300896
2022-07-26,300896,416.48,420.51,423.61,413.44,10538,631219055.0,2.44,0.93,3.88,1.19,300896
2022-07-27,300896,425.58,431.74,440.04,420.75,22591,1399170578.0,4.59,2.67,11.23,2.55,300896
2022-07-28,300896,430.75,421.48,432.63,421.03,13113,802850691.0,2.69,-2.38,-10.26,1.48,300896
2022-07-29,300896,419.33,408.61,421.45,400.9,16027,940034576.0,4.88,-3.05,-12.87,1.81,300896
2022-08-01,300896,405.6,418.97,421.83,403.46,12643,754503254.0,4.5,2.54,10.36,1.43,300896
2022-08-02,300896,415.04,415.3,421.47,407.9,13173,784164311.0,3.24,-0.88,-3.67,1.49,300896
2022-08-03,300896,421.47,414.25,423.61,412.86,9007,538691338.0,2.59,-0.25,-1.05,1.02,300896
2022-08-04,300896,417.12,406.47,418.53,400.04,10405,606533960.0,4.46,-1.88,-7.78,1.17,300896
2022-08-05,300896,406.48,408.57,414.2,402.24,8594,502262378.0,2.94,0.52,2.1,0.97,300896
2022-08-08,300896,406.47,401.47,406.59,397.38,8961,516017469.0,2.25,-1.74,-7.1,1.01,300896
2022-08-09,300896,400.63,405.04,406.48,397.9,8142,471415921.0,2.14,0.89,3.57,0.92,300896
2022-08-10,300896,404.32,396.54,407.11,390.76,10976,624441414.0,4.04,-2.1,-8.5,1.24,300896
2022-08-11,300896,402.73,403.61,407.17,394.33,11891,686443506.0,3.24,1.78,7.07,1.34,300896
2022-08-12,300896,402.8,395.18,402.8,390.76,11461,649428909.0,2.98,-2.09,-8.43,1.29,300896
2022-08-15,300896,395.04,388.47,395.33,380.1,16753,932395896.0,3.85,-1.7,-6.71,1.89,300896
2022-08-16,300896,388.58,385.04,390.04,382.95,8153,452697059.0,1.83,-0.88,-3.43,0.92,300896
2022-08-17,300896,384.32,398.33,399.9,382.91,13274,751678353.0,4.41,3.45,13.29,1.5,300896
2022-08-18,300896,397.18,380.84,397.26,376.9,16419,905129797.0,5.11,-4.39,-17.49,1.85,300896
2022-08-19,300896,378.69,378.97,384.25,377.18,6279,343121972.0,1.86,-0.49,-1.87,0.71,300896
2022-08-22,300896,375.75,386.83,388.6,370.04,12731,700108066.0,4.9,2.07,7.86,1.44,300896
2022-08-23,300896,386.3,381.03,389.96,378.06,8606,472449333.0,3.08,-1.5,-5.8,0.97,300896
2022-08-24,300896,378.05,381.47,387.54,377.81,8481,467366109.0,2.55,0.12,0.44,0.96,300896
2022-08-25,300896,382.9,391.03,403.03,382.9,17832,1007697139.0,5.28,2.51,9.56,2.01,300896
2022-08-26,300896,390.03,386.97,398.6,385.05,11985,671820905.0,3.47,-1.04,-4.06,1.35,300896
2022-08-29,300896,383.72,378.58,388.63,370.78,12202,661020018.0,4.61,-2.17,-8.39,1.38,300896
2022-08-30,300896,380.04,384.32,387.81,371.58,9149,499539016.0,4.29,1.52,5.74,1.03,300896
2022-08-31,300896,381.47,389.33,395.75,379.65,10707,600663418.0,4.19,1.3,5.01,1.21,300896
2022-09-01,300896,388.48,375.8,393.25,374.33,10609,580524664.0,4.86,-3.48,-13.53,1.2,300896
2022-09-02,300896,372.55,373.88,380.05,366.47,8763,470037580.0,3.61,-0.51,-1.92,0.99,300896
2022-09-05,300896,372.18,372.61,379.33,369.71,9055,487049647.0,2.57,-0.34,-1.27,1.02,300896
2022-09-06,300896,373.25,365.75,374.96,360.04,12618,661763845.0,4.0,-1.84,-6.86,1.42,300896
2022-09-07,300896,363.61,365.03,366.32,358.12,12169,634472439.0,2.24,-0.2,-0.72,1.37,300896
2022-09-08,300896,363.25,365.41,370.13,360.32,7302,383808922.0,2.69,0.1,0.38,0.82,300896
2022-09-09,300896,367.18,378.11,380.04,365.05,12740,688378230.0,4.1,3.48,12.7,1.44,300896
2022-09-13,300896,382.9,389.24,392.18,375.04,13586,754395076.0,4.53,2.94,11.13,1.53,300896
2022-09-14,300896,384.7,388.58,391.47,382.2,6654,369584008.0,2.38,-0.17,-0.66,0.75,300896
2022-09-15,300896,388.62,380.75,396.32,376.11,10559,583100213.0,5.2,-2.02,-7.83,1.19,300896
2022-09-16,300896,380.39,375.75,382.88,373.56,9019,489796420.0,2.45,-1.31,-5.0,1.02,300896
2022-09-19,300896,375.77,330.83,381.86,325.75,37667,1857764624.0,14.93,-11.95,-44.92,4.25,300896
2022-09-20,300896,334.33,341.23,351.33,334.33,22561,1119822493.0,5.14,3.14,10.4,2.55,300896
2022-09-21,300896,341.45,328.53,346.26,327.18,15670,752303875.0,5.59,-3.72,-12.7,1.77,300896
2022-09-22,300896,325.75,320.74,327.93,316.83,17143,794366054.0,3.38,-2.37,-7.79,1.94,300896
2022-09-23,300896,318.61,315.76,323.61,312.3,12961,592360771.0,3.53,-1.55,-4.98,1.46,300896
2022-09-26,300896,314.76,335.21,345.65,313.53,26377,1279597040.0,10.17,6.16,19.45,2.98,300896
2022-09-27,300896,337.9,340.68,343.25,327.33,15535,754708712.0,4.75,1.63,5.47,1.75,300896
2022-09-28,300896,338.99,338.61,349.41,336.69,11380,561172506.0,3.73,-0.61,-2.07,1.28,300896
2022-09-29,300896,344.33,338.68,349.04,333.68,12201,597044033.0,4.54,0.02,0.07,1.38,300896
2022-09-30,300896,338.26,340.27,350.75,334.97,13026,645983253.0,4.66,0.47,1.59,1.47,300896
2022-10-10,300896,340.75,328.4,343.58,327.18,11698,560465209.0,4.82,-3.49,-11.87,1.32,300896
2022-10-11,300896,328.4,325.95,332.88,319.49,9823,461351684.0,4.08,-0.75,-2.45,1.11,300896
2022-10-12,300896,324.5,327.91,327.91,314.18,10132,468578185.0,4.21,0.6,1.96,1.14,300896
2022-10-13,300896,325.75,329.33,339.24,322.22,10923,523205822.0,5.19,0.43,1.42,1.23,300896
2022-10-14,300896,334.31,335.67,341.46,315.75,23575,1129464448.0,7.81,1.93,6.34,2.66,300896
2022-10-17,300896,329.33,328.61,336.47,318.61,20489,961981938.0,5.32,-2.1,-7.06,2.31,300896
2022-10-18,300896,329.33,329.05,331.7,324.68,13279,628340226.0,2.14,0.13,0.44,1.5,300896
2022-10-19,300896,328.83,320.25,331.11,319.08,16447,765167130.0,3.66,-2.67,-8.8,1.86,300896
2022-10-20,300896,318.58,327.68,332.03,315.18,18617,875628223.0,5.26,2.32,7.43,2.1,300896
2022-10-21,300896,325.75,312.9,327.18,312.08,18536,846380753.0,4.61,-4.51,-14.78,2.09,300896
2022-10-24,300896,304.3,295.04,307.48,283.46,32727,1396137253.0,7.68,-5.71,-17.86,3.69,300896
2022-10-25,300896,290.04,298.68,300.04,289.18,18182,778982835.0,3.68,1.23,3.64,2.05,300896
2022-10-26,300896,310.56,322.9,328.03,310.4,29366,1366808647.0,5.9,8.11,24.22,3.32,300896
2022-10-27,300896,322.47,303.17,324.33,302.57,24161,1086754594.0,6.74,-6.11,-19.73,2.73,300896
