date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2016-07-05,603288,9.87,9.98,10.1,9.8,19879,62379168.0,3.03,0.71,0.07,0.74,603288
2016-07-06,603288,9.95,9.92,9.95,9.67,16889,52422078.0,2.81,-0.6,-0.06,0.63,603288
2016-07-07,603288,9.92,10.0,10.01,9.81,11251,35233730.0,2.02,0.81,0.08,0.42,603288
2016-07-08,603288,10.03,9.74,10.07,9.61,14268,44261942.0,4.6,-2.6,-0.26,0.53,603288
2016-07-11,603288,9.82,9.68,9.92,9.62,20636,64061352.0,3.08,-0.62,-0.06,0.77,603288
2016-07-12,603288,9.68,10.4,10.47,9.59,44376,140677002.0,9.09,7.44,0.72,1.65,603288
2016-07-13,603288,10.29,10.2,10.43,10.09,28336,90527909.0,3.27,-1.92,-0.2,1.05,603288
2016-07-14,603288,10.14,10.16,10.24,10.0,13955,44125968.0,2.35,-0.39,-0.04,0.52,603288
2016-07-15,603288,10.12,10.23,10.25,10.04,11023,35051593.0,2.07,0.69,0.07,0.41,603288
2016-07-18,603288,10.19,10.15,10.59,10.09,23683,76476691.0,4.89,-0.78,-0.08,0.88,603288
2016-07-19,603288,10.27,10.02,10.27,9.83,12351,38833403.0,4.33,-1.28,-0.13,0.46,603288
2016-07-20,603288,10.01,9.93,10.06,9.81,9781,30609478.0,2.5,-0.9,-0.09,0.36,603288
2016-07-21,603288,9.93,10.34,10.42,9.83,21739,68837676.0,5.94,4.13,0.41,0.81,603288
2016-07-22,603288,10.16,10.06,10.31,10.01,11584,36739318.0,2.9,-2.71,-0.28,0.43,603288
2016-07-25,603288,10.14,10.14,10.17,10.0,7070,22382836.0,1.69,0.8,0.08,0.26,603288
2016-07-26,603288,10.23,10.25,10.29,10.04,7204,22980283.0,2.47,1.08,0.11,0.27,603288
2016-07-27,603288,10.17,9.88,10.35,9.84,22720,71865891.0,4.98,-3.61,-0.37,0.84,603288
2016-07-28,603288,9.88,10.06,10.22,9.86,10962,34533566.0,3.64,1.82,0.18,0.41,603288
2016-07-29,603288,10.11,10.19,10.5,10.08,18433,59251160.0,4.17,1.29,0.13,0.68,603288
2016-08-01,603288,10.14,9.73,10.21,9.61,23244,72120514.0,5.89,-4.51,-0.46,0.86,603288
2016-08-02,603288,9.7,9.85,9.93,9.64,5879,18164639.0,2.98,1.23,0.12,0.22,603288
2016-08-03,603288,9.89,9.88,9.97,9.77,10342,32308866.0,2.03,0.3,0.03,0.38,603288
2016-08-04,603288,9.84,9.78,9.95,9.73,9899,30703684.0,2.23,-1.01,-0.1,0.37,603288
2016-08-05,603288,9.76,9.78,9.93,9.73,9215,28686120.0,2.04,0.0,0.0,0.34,603288
2016-08-08,603288,9.77,9.83,9.85,9.62,12264,37857100.0,2.35,0.51,0.05,0.46,603288
2016-08-09,603288,9.77,10.08,10.2,9.77,16318,51455150.0,4.37,2.54,0.25,0.61,603288
2016-08-10,603288,10.08,10.08,10.19,10.02,8977,28443693.0,1.69,0.0,0.0,0.33,603288
2016-08-11,603288,9.97,10.19,10.33,9.97,16527,52684777.0,3.57,1.09,0.11,0.61,603288
2016-08-12,603288,10.33,10.45,10.55,10.16,16863,54275845.0,3.83,2.55,0.26,0.63,603288
2016-08-15,603288,10.33,10.58,10.68,10.33,21152,68854143.0,3.35,1.24,0.13,0.78,603288
2016-08-16,603288,10.59,10.41,10.69,10.38,23242,75862372.0,2.93,-1.61,-0.17,0.86,603288
2016-08-17,603288,10.33,10.34,10.5,10.26,10984,35353779.0,2.31,-0.67,-0.07,0.41,603288
2016-08-18,603288,10.44,10.35,10.65,10.33,13536,43939701.0,3.09,0.1,0.01,0.5,603288
2016-08-19,603288,10.35,10.23,10.4,10.06,12463,39782931.0,3.29,-1.16,-0.12,0.46,603288
2016-08-22,603288,10.29,10.0,10.3,9.98,11390,36074956.0,3.13,-2.25,-0.23,0.42,603288
2016-08-23,603288,9.97,10.03,10.11,9.94,8951,28226537.0,1.7,0.3,0.03,0.33,603288
2016-08-24,603288,10.03,9.98,10.07,9.91,15972,50174897.0,1.6,-0.5,-0.05,0.59,603288
2016-08-25,603288,9.87,9.89,9.97,9.81,13333,41637004.0,1.6,-0.9,-0.09,0.49,603288
2016-08-26,603288,9.95,9.95,10.02,9.88,8527,26770354.0,1.42,0.61,0.06,0.32,603288
2016-08-29,603288,9.95,9.99,10.04,9.83,8900,27904254.0,2.11,0.4,0.04,0.33,603288
2016-08-30,603288,10.0,9.98,10.04,9.87,7171,22491609.0,1.7,-0.1,-0.01,0.27,603288
2016-08-31,603288,10.03,10.0,10.03,9.88,8697,27257880.0,1.5,0.2,0.02,0.32,603288
2016-09-01,603288,9.98,10.07,10.14,9.92,11533,36451441.0,2.2,0.7,0.07,0.43,603288
2016-09-02,603288,10.01,9.93,10.06,9.8,9314,29135783.0,2.58,-1.39,-0.14,0.35,603288
2016-09-05,603288,9.9,9.91,10.02,9.87,7024,21992758.0,1.51,-0.2,-0.02,0.26,603288
2016-09-06,603288,9.83,9.97,9.99,9.77,11723,36644065.0,2.22,0.61,0.06,0.44,603288
2016-09-07,603288,9.97,9.93,10.01,9.89,6826,21413659.0,1.2,-0.4,-0.04,0.25,603288
2016-09-08,603288,9.93,9.83,9.96,9.77,12229,38098768.0,1.91,-1.01,-0.1,0.45,603288
2016-09-09,603288,9.83,9.82,9.85,9.77,6890,21390580.0,0.81,-0.1,-0.01,0.26,603288
2016-09-12,603288,9.77,9.54,9.8,9.43,19015,58226911.0,3.77,-2.85,-0.28,0.71,603288
2016-09-13,603288,9.55,9.54,9.6,9.52,5475,16726891.0,0.84,0.0,0.0,0.2,603288
2016-09-14,603288,9.54,9.43,9.55,9.3,7399,22408374.0,2.62,-1.15,-0.11,0.27,603288
2016-09-19,603288,9.48,9.66,9.73,9.37,11383,34619013.0,3.82,2.44,0.23,0.42,603288
2016-09-20,603288,9.58,9.72,9.77,9.5,12449,38252696.0,2.8,0.62,0.06,0.46,603288
2016-09-21,603288,9.7,9.59,9.7,9.58,6656,20429207.0,1.23,-1.34,-0.13,0.25,603288
2016-09-22,603288,9.66,9.61,9.75,9.61,5266,16229003.0,1.46,0.21,0.02,0.2,603288
2016-09-23,603288,9.71,9.6,9.71,9.53,4331,13269438.0,1.87,-0.1,-0.01,0.16,603288
2016-09-26,603288,9.66,9.37,9.66,9.33,11575,35316430.0,3.44,-2.4,-0.23,0.43,603288
2016-09-27,603288,9.46,9.4,9.46,9.33,8862,26730671.0,1.39,0.32,0.03,0.33,603288
2016-09-28,603288,9.41,9.45,9.49,9.36,5225,15830106.0,1.38,0.53,0.05,0.19,603288
2016-09-29,603288,9.47,9.47,9.56,9.4,7227,21980996.0,1.69,0.21,0.02,0.27,603288
2016-09-30,603288,9.43,9.46,9.53,9.41,5325,16161729.0,1.27,-0.11,-0.01,0.2,603288
2016-10-10,603288,9.5,9.62,9.63,9.44,7303,22312051.0,2.01,1.69,0.16,0.27,603288
2016-10-11,603288,9.64,9.77,9.78,9.61,17953,55428290.0,1.77,1.56,0.15,0.67,603288
2016-10-12,603288,9.67,9.73,9.77,9.64,6612,20434833.0,1.33,-0.41,-0.04,0.24,603288
2016-10-13,603288,9.81,9.7,9.81,9.33,13145,40580066.0,4.93,-0.31,-0.03,0.48,603288
2016-10-14,603288,9.7,9.49,9.73,9.48,23087,70725786.0,2.58,-2.16,-0.21,0.85,603288
2016-10-17,603288,9.57,9.46,9.65,9.43,14206,43281148.0,2.32,-0.32,-0.03,0.52,603288
2016-10-18,603288,9.34,9.65,9.7,9.34,19452,59692798.0,3.81,2.01,0.19,0.72,603288
2016-10-19,603288,9.71,9.74,9.85,9.6,21773,67507810.0,2.59,0.93,0.09,0.8,603288
2016-10-20,603288,9.81,9.82,9.84,9.68,9318,28899985.0,1.64,0.82,0.08,0.34,603288
2016-10-21,603288,9.77,9.84,9.89,9.73,10621,33108924.0,1.63,0.2,0.02,0.39,603288
2016-10-24,603288,9.84,9.96,10.1,9.84,27157,85434738.0,2.64,1.22,0.12,1.0,603288
2016-10-25,603288,10.01,9.96,10.09,9.93,13601,42855121.0,1.61,0.0,0.0,0.5,603288
2016-10-26,603288,10.01,10.02,10.06,9.94,8664,27291523.0,1.2,0.6,0.06,0.32,603288
2016-10-27,603288,10.02,9.87,10.02,9.82,11304,35277410.0,2.0,-1.5,-0.15,0.42,603288
2016-10-28,603288,9.91,9.8,9.93,9.74,12545,38998913.0,1.93,-0.71,-0.07,0.46,603288
2016-10-31,603288,9.97,9.92,9.97,9.81,10821,33818204.0,1.63,1.22,0.12,0.4,603288
2016-11-01,603288,9.97,10.16,10.21,9.9,16833,53426586.0,3.13,2.42,0.24,0.62,603288
2016-11-02,603288,10.18,10.05,10.18,9.97,8741,27550249.0,2.07,-1.08,-0.11,0.32,603288
2016-11-03,603288,10.06,10.01,10.13,9.89,11730,36966017.0,2.39,-0.4,-0.04,0.43,603288
2016-11-04,603288,10.07,10.04,10.16,9.95,9403,29657921.0,2.1,0.3,0.03,0.35,603288
2016-11-07,603288,10.09,9.99,10.09,9.94,6881,21638421.0,1.49,-0.5,-0.05,0.25,603288
2016-11-08,603288,10.0,10.08,10.1,9.96,12793,40329116.0,1.4,0.9,0.09,0.47,603288
2016-11-09,603288,10.16,9.77,10.16,9.73,15177,47311482.0,4.27,-3.08,-0.31,0.56,603288
2016-11-10,603288,9.9,9.98,10.02,9.78,8632,27011228.0,2.46,2.15,0.21,0.32,603288
2016-11-11,603288,9.92,9.83,9.98,9.81,11962,37328125.0,1.7,-1.5,-0.15,0.44,603288
2016-11-14,603288,9.91,9.83,9.91,9.79,13628,42392034.0,1.22,0.0,0.0,0.5,603288
2016-11-15,603288,9.8,9.76,9.84,9.68,15877,49109469.0,1.63,-0.71,-0.07,0.58,603288
2016-11-16,603288,9.72,9.74,9.81,9.7,10558,32688917.0,1.13,-0.2,-0.02,0.39,603288
2016-11-17,603288,9.79,9.88,9.92,9.72,17053,53112379.0,2.05,1.44,0.14,0.63,603288
2016-11-18,603288,9.88,9.77,9.92,9.74,15380,47668178.0,1.82,-1.11,-0.11,0.57,603288
2016-11-21,603288,9.79,9.7,9.8,9.64,13972,43069480.0,1.64,-0.72,-0.07,0.51,603288
2016-11-22,603288,9.84,9.84,9.85,9.73,15043,46748415.0,1.24,1.44,0.14,0.55,603288
2016-11-23,603288,9.84,9.86,10.01,9.79,13530,42266657.0,2.24,0.2,0.02,0.5,603288
2016-11-24,603288,9.81,9.87,9.88,9.72,13788,42879343.0,1.62,0.1,0.01,0.51,603288
2016-11-25,603288,9.92,9.93,10.01,9.78,18063,56461575.0,2.33,0.61,0.06,0.66,603288
2016-11-28,603288,9.97,9.92,9.97,9.87,15309,47973809.0,1.01,-0.1,-0.01,0.56,603288
2016-11-29,603288,9.92,10.16,10.16,9.83,26750,84362605.0,3.33,2.42,0.24,0.98,603288
2016-11-30,603288,10.26,10.26,10.44,9.9,32530,103745567.0,5.31,0.98,0.1,1.2,603288
2016-12-01,603288,10.33,10.19,10.36,10.06,14892,47418385.0,2.92,-0.68,-0.07,0.55,603288
2016-12-02,603288,10.19,10.0,10.19,9.88,9908,31219216.0,3.04,-1.86,-0.19,0.36,603288
2016-12-05,603288,9.87,9.8,10.0,9.72,12869,39984596.0,2.8,-2.0,-0.2,0.47,603288
2016-12-06,603288,9.83,9.85,9.89,9.79,4798,14931299.0,1.02,0.51,0.05,0.18,603288
2016-12-07,603288,9.82,9.87,9.89,9.77,7361,22900230.0,1.22,0.2,0.02,0.27,603288
2016-12-08,603288,9.9,9.94,10.0,9.88,12386,38863468.0,1.22,0.71,0.07,0.46,603288
2016-12-09,603288,9.83,10.01,10.15,9.83,12416,39178746.0,3.22,0.7,0.07,0.46,603288
2016-12-12,603288,10.06,9.52,10.06,9.39,25035,77505333.0,6.69,-4.9,-0.49,0.92,603288
2016-12-13,603288,9.47,9.56,9.57,9.41,12665,38483067.0,1.68,0.42,0.04,0.47,603288
2016-12-14,603288,9.56,9.34,9.56,9.32,5457,16510412.0,2.51,-2.3,-0.22,0.2,603288
2016-12-15,603288,9.29,9.16,9.43,9.12,14102,42093084.0,3.32,-1.93,-0.18,0.52,603288
2016-12-16,603288,9.19,9.19,9.24,9.14,5227,15567976.0,1.09,0.33,0.03,0.19,603288
2016-12-19,603288,9.24,9.09,9.25,9.09,8223,24415689.0,1.74,-1.09,-0.1,0.3,603288
2016-12-20,603288,9.15,8.88,9.15,8.81,9827,28830525.0,3.74,-2.31,-0.21,0.36,603288
2016-12-21,603288,8.91,8.95,8.98,8.88,12776,37397267.0,1.13,0.79,0.07,0.47,603288
2016-12-22,603288,8.98,8.9,9.0,8.87,7374,21594200.0,1.45,-0.56,-0.05,0.27,603288
2016-12-23,603288,8.9,8.83,8.97,8.82,7150,20878065.0,1.69,-0.79,-0.07,0.26,603288
2016-12-26,603288,8.8,8.94,8.94,8.75,9535,27696891.0,2.15,1.25,0.11,0.35,603288
2016-12-27,603288,8.85,8.97,9.01,8.85,5413,15868354.0,1.79,0.34,0.03,0.2,603288
2016-12-28,603288,8.92,8.89,9.02,8.85,5422,15905738.0,1.9,-0.89,-0.08,0.2,603288
2016-12-29,603288,8.95,8.89,9.0,8.85,5648,16505779.0,1.69,0.0,0.0,0.21,603288
2016-12-30,603288,8.92,8.96,9.0,8.9,7690,22529183.0,1.12,0.79,0.07,0.28,603288
2017-01-03,603288,9.02,9.15,9.18,8.93,9667,28483755.0,2.79,2.12,0.19,0.36,603288
2017-01-04,603288,9.09,9.15,9.2,9.02,8737,25914738.0,1.97,0.0,0.0,0.32,603288
2017-01-05,603288,9.16,9.2,9.33,9.14,10100,30239190.0,2.08,0.55,0.05,0.37,603288
2017-01-06,603288,9.23,9.09,9.26,9.03,8275,24477062.0,2.5,-1.2,-0.11,0.3,603288
2017-01-09,603288,9.09,9.35,9.38,9.04,12446,37212792.0,3.74,2.86,0.26,0.46,603288
2017-01-10,603288,9.29,9.41,9.43,9.26,7705,23210987.0,1.82,0.64,0.06,0.28,603288
2017-01-11,603288,9.33,9.24,9.44,9.19,6075,18273703.0,2.66,-1.81,-0.17,0.22,603288
2017-01-12,603288,9.28,9.23,9.35,9.2,4016,12040778.0,1.62,-0.11,-0.01,0.15,603288
2017-01-13,603288,9.17,10.09,10.11,8.85,31866,96733452.0,13.65,9.32,0.86,1.17,603288
2017-01-16,603288,9.73,10.31,10.4,9.29,70537,222585049.0,11.0,2.18,0.22,2.6,603288
2017-01-17,603288,10.06,9.97,10.07,9.79,15967,50042371.0,2.72,-3.3,-0.34,0.59,603288
2017-01-18,603288,9.95,9.84,10.01,9.78,9851,30770866.0,2.31,-1.3,-0.13,0.36,603288
2017-01-19,603288,9.83,9.85,9.9,9.77,6489,20213222.0,1.32,0.1,0.01,0.24,603288
2017-01-20,603288,9.85,9.86,9.96,9.8,8049,25133605.0,1.62,0.1,0.01,0.3,603288
2017-01-23,603288,9.92,9.79,9.95,9.75,7660,23844562.0,2.03,-0.71,-0.07,0.28,603288
2017-01-24,603288,9.86,9.85,9.92,9.79,7403,23095829.0,1.33,0.61,0.06,0.27,603288
2017-01-25,603288,9.84,9.81,9.86,9.79,3383,10517292.0,0.71,-0.41,-0.04,0.12,603288
2017-01-26,603288,9.87,9.87,9.89,9.81,4373,13633234.0,0.82,0.61,0.06,0.16,603288
2017-02-03,603288,9.83,9.3,9.83,9.29,21403,64930901.0,5.47,-5.78,-0.57,0.79,603288
2017-02-06,603288,9.26,9.17,9.3,9.09,20179,60181400.0,2.26,-1.4,-0.13,0.74,603288
2017-02-07,603288,9.11,9.17,9.19,8.97,17200,50876168.0,2.4,0.0,0.0,0.63,603288
2017-02-08,603288,9.14,9.25,9.26,9.06,10278,30612079.0,2.18,0.87,0.08,0.38,603288
2017-02-09,603288,9.24,9.17,9.33,9.16,13846,41395687.0,1.84,-0.86,-0.08,0.51,603288
2017-02-10,603288,9.15,9.23,9.31,9.15,18406,54989812.0,1.74,0.65,0.06,0.68,603288
2017-02-13,603288,9.24,9.69,9.83,9.24,20730,63396181.0,6.39,4.98,0.46,0.08,603288
2017-02-14,603288,9.67,9.73,9.76,9.6,10908,33658737.0,1.65,0.41,0.04,0.04,603288
2017-02-15,603288,9.73,9.67,9.81,9.6,8309,25620707.0,2.16,-0.62,-0.06,0.03,603288
2017-02-16,603288,9.71,9.68,9.71,9.57,6945,21377547.0,1.45,0.1,0.01,0.03,603288
2017-02-17,603288,9.67,9.64,9.76,9.57,9084,27917595.0,1.96,-0.41,-0.04,0.03,603288
2017-02-20,603288,9.71,9.78,9.79,9.64,8193,25334212.0,1.56,1.45,0.14,0.03,603288
2017-02-21,603288,9.81,9.66,9.81,9.56,12026,36930429.0,2.56,-1.23,-0.12,0.04,603288
2017-02-22,603288,9.64,9.52,9.64,9.33,15064,45759985.0,3.21,-1.45,-0.14,0.06,603288
2017-02-23,603288,9.52,9.48,9.53,9.43,9191,27942396.0,1.05,-0.42,-0.04,0.03,603288
2017-02-24,603288,9.49,9.52,9.6,9.47,7414,22612196.0,1.37,0.42,0.04,0.03,603288
2017-02-27,603288,9.48,9.82,9.82,9.44,16044,49621851.0,3.99,3.15,0.3,0.06,603288
2017-02-28,603288,9.82,9.72,9.82,9.62,16900,52081620.0,2.04,-1.02,-0.1,0.06,603288
2017-03-01,603288,9.69,9.7,9.77,9.65,6243,19298090.0,1.23,-0.21,-0.02,0.02,603288
2017-03-02,603288,9.64,9.61,9.85,9.61,6236,19235506.0,2.47,-0.93,-0.09,0.02,603288
2017-03-03,603288,9.62,9.74,9.78,9.55,7502,23040520.0,2.39,1.35,0.13,0.03,603288
2017-03-06,603288,9.7,9.75,9.8,9.58,14215,43804778.0,2.26,0.1,0.01,0.05,603288
2017-03-07,603288,9.67,9.95,10.04,9.67,29405,91972894.0,3.79,2.05,0.2,0.11,603288
2017-03-08,603288,10.14,9.83,10.14,9.75,24224,75492126.0,3.92,-1.21,-0.12,0.09,603288
2017-03-09,603288,9.85,9.71,9.85,9.68,11020,34042135.0,1.73,-1.22,-0.12,0.04,603288
2017-03-10,603288,9.76,10.07,10.12,9.71,16466,51657425.0,4.22,3.71,0.36,0.06,603288
2017-03-13,603288,10.16,10.22,10.32,9.86,26349,83105636.0,4.57,1.49,0.15,0.1,603288
2017-03-14,603288,10.16,9.96,10.17,9.88,18574,58399120.0,2.84,-2.54,-0.26,0.07,603288
2017-03-15,603288,10.04,9.95,10.04,9.84,10806,33843619.0,2.01,-0.1,-0.01,0.04,603288
2017-03-16,603288,9.94,10.01,10.06,9.83,8043,25306644.0,2.31,0.6,0.06,0.03,603288
2017-03-17,603288,10.01,9.84,10.06,9.82,10503,32908162.0,2.4,-1.7,-0.17,0.04,603288
2017-03-20,603288,9.96,9.85,9.96,9.79,7276,22677745.0,1.73,0.1,0.01,0.03,603288
2017-03-21,603288,9.82,10.11,10.23,9.82,18116,57355295.0,4.16,2.64,0.26,0.07,603288
2017-03-22,603288,9.97,10.47,10.59,9.97,28532,91811072.0,6.13,3.56,0.36,0.11,603288
2017-03-23,603288,10.72,11.35,11.73,10.71,81614,276328880.0,9.74,8.4,0.88,0.3,603288
2017-03-24,603288,11.3,11.03,11.42,10.96,49852,168612844.0,4.05,-2.82,-0.32,0.18,603288
2017-03-27,603288,11.01,11.28,11.7,10.94,45408,156602025.0,6.89,2.27,0.25,0.17,603288
2017-03-28,603288,11.31,11.69,11.7,11.09,28194,97023900.0,5.41,3.63,0.41,0.1,603288
2017-03-29,603288,11.68,11.38,11.68,11.23,24591,84515797.0,3.85,-2.65,-0.31,0.09,603288
2017-03-30,603288,11.23,11.46,11.5,11.08,23005,78521378.0,3.69,0.7,0.08,0.09,603288
2017-03-31,603288,11.4,11.62,11.68,11.28,16156,56085600.0,3.49,1.4,0.16,0.06,603288
2017-04-05,603288,11.62,12.0,12.38,11.59,40250,143137634.0,6.8,3.27,0.38,0.15,603288
2017-04-06,603288,11.99,12.18,12.19,11.69,30631,108722710.0,4.17,1.5,0.18,0.11,603288
2017-04-07,603288,12.18,12.03,12.19,11.92,14106,50206089.0,2.22,-1.23,-0.15,0.05,603288
2017-04-10,603288,12.03,11.74,12.03,11.67,12450,43687611.0,2.99,-2.41,-0.29,0.05,603288
2017-04-11,603288,11.81,12.04,12.05,11.74,12847,45495338.0,2.64,2.56,0.3,0.05,603288
2017-04-12,603288,12.04,11.86,12.18,11.73,12560,44393447.0,3.74,-1.5,-0.18,0.05,603288
2017-04-13,603288,11.88,11.87,12.02,11.73,6593,23298114.0,2.45,0.08,0.01,0.02,603288
2017-04-14,603288,11.83,11.58,11.83,11.4,9413,32688470.0,3.62,-2.44,-0.29,0.03,603288
2017-04-17,603288,11.45,11.63,11.77,11.42,9160,31867374.0,3.02,0.43,0.05,0.03,603288
2017-04-18,603288,11.69,12.23,12.47,11.62,28504,102424965.0,7.31,5.16,0.6,0.11,603288
2017-04-19,603288,12.19,12.32,12.34,11.78,27472,98300225.0,4.58,0.74,0.09,0.1,603288
2017-04-20,603288,12.32,12.76,13.16,12.14,48497,181207175.0,8.28,3.57,0.44,0.18,603288
2017-04-21,603288,12.75,12.57,12.76,12.4,19733,72431704.0,2.82,-1.49,-0.19,0.07,603288
2017-04-24,603288,12.59,12.31,12.75,11.86,16726,60619171.0,7.08,-2.07,-0.26,0.06,603288
2017-04-25,603288,12.16,12.57,12.62,12.16,13163,47279084.0,3.74,2.11,0.26,0.05,603288
2017-04-26,603288,12.58,12.96,13.28,12.58,31786,118275451.0,5.57,3.1,0.39,0.12,603288
2017-04-27,603288,13.08,12.91,13.08,12.59,16663,61071474.0,3.78,-0.39,-0.05,0.06,603288
2017-04-28,603288,12.8,12.94,13.16,12.8,12125,44828755.0,2.79,0.23,0.03,0.04,603288
2017-05-02,603288,12.89,13.23,13.37,12.19,21418,79091616.0,9.12,2.24,0.29,0.08,603288
2017-05-03,603288,13.0,12.63,13.27,12.52,25781,94218918.0,5.67,-4.54,-0.6,0.1,603288
2017-05-04,603288,12.7,13.02,13.1,12.66,24830,91526208.0,3.48,3.09,0.39,0.09,603288
2017-05-05,603288,12.89,12.72,13.08,12.53,14849,54300552.0,4.22,-2.3,-0.3,0.06,603288
2017-05-08,603288,12.63,12.28,12.82,12.24,20571,73857666.0,4.56,-3.46,-0.44,0.08,603288
2017-05-09,603288,12.46,11.92,12.46,11.72,25921,90353766.0,6.03,-2.93,-0.36,0.1,603288
2017-05-10,603288,12.01,12.28,12.68,11.94,23554,83945316.0,6.21,3.02,0.36,0.09,603288
2017-05-11,603288,12.27,12.53,12.62,12.06,18683,67062838.0,4.56,2.04,0.25,0.07,603288
2017-05-12,603288,12.58,12.82,12.97,12.48,16969,62127762.0,3.91,2.31,0.29,0.06,603288
2017-05-15,603288,12.92,13.47,13.48,12.9,19734,74098301.0,4.52,5.07,0.65,0.07,603288
2017-05-16,603288,13.5,13.6,13.79,13.23,23696,90108749.0,4.16,0.97,0.13,0.09,603288
2017-05-17,603288,13.57,13.2,13.63,13.15,26107,98331404.0,3.53,-2.94,-0.4,0.1,603288
2017-05-18,603288,13.11,13.8,13.97,13.02,20461,78501878.0,7.2,4.55,0.6,0.08,603288
2017-05-19,603288,13.83,13.99,13.99,13.61,13726,53041135.0,2.75,1.38,0.19,0.05,603288
2017-05-22,603288,13.86,13.79,14.52,13.74,22762,89545779.0,5.58,-1.43,-0.2,0.08,603288
2017-05-23,603288,13.79,14.23,14.42,13.4,31353,122158408.0,7.4,3.19,0.44,0.12,603288
2017-05-24,603288,14.08,13.97,14.1,13.55,24149,93387333.0,3.87,-1.83,-0.26,0.09,603288
2017-05-25,603288,13.91,13.91,14.41,13.79,23982,94040638.0,4.44,-0.43,-0.06,0.09,603288
2017-05-26,603288,13.89,13.9,14.21,13.82,16783,65469598.0,2.8,-0.07,-0.01,0.06,603288
2017-05-31,603288,13.99,13.96,14.16,13.63,20804,80565078.0,3.81,0.43,0.06,0.08,603288
2017-06-01,603288,13.84,14.7,14.71,13.84,32678,130222069.0,6.23,5.3,0.74,0.12,603288
2017-06-02,603288,14.69,14.55,14.71,14.39,23399,93991274.0,2.18,-1.02,-0.15,0.09,603288
2017-06-05,603288,14.47,14.35,14.65,14.26,11672,46469700.0,2.68,-1.37,-0.2,0.04,603288
2017-06-06,603288,14.34,14.47,14.59,14.3,9754,39003947.0,2.02,0.84,0.12,0.04,603288
2017-06-07,603288,14.54,14.49,15.17,14.47,30588,124322078.0,4.84,0.14,0.02,0.11,603288
2017-06-08,603288,14.59,15.28,15.33,14.52,26885,110372563.0,5.59,5.45,0.79,0.1,603288
2017-06-09,603288,15.2,15.44,15.98,15.04,43596,183428805.0,6.15,1.05,0.16,0.16,603288
2017-06-12,603288,15.43,15.5,15.9,15.26,32058,135762835.0,4.15,0.39,0.06,0.12,603288
2017-06-13,603288,15.44,15.71,15.86,15.26,17185,72757218.0,3.87,1.35,0.21,0.06,603288
2017-06-14,603288,15.71,15.44,15.97,15.3,28144,118505133.0,4.26,-1.72,-0.27,0.1,603288
2017-06-15,603288,15.31,14.76,15.73,14.67,39718,163437644.0,6.87,-4.4,-0.68,0.15,603288
2017-06-16,603288,14.75,14.58,14.96,14.54,25994,105040620.0,2.85,-1.22,-0.18,0.1,603288
2017-06-19,603288,14.48,14.89,14.9,14.48,27042,109191757.0,2.88,2.13,0.31,0.1,603288
2017-06-20,603288,14.9,14.49,14.91,14.12,46939,187060980.0,5.31,-2.69,-0.4,0.17,603288
2017-06-21,603288,14.51,15.06,15.15,14.24,40555,164516981.0,6.28,3.93,0.57,0.15,603288
2017-06-22,603288,14.96,14.54,15.29,14.47,39222,161438433.0,5.44,-3.45,-0.52,0.15,603288
2017-06-23,603288,14.64,15.1,15.18,14.57,40285,165002250.0,4.2,3.85,0.56,0.15,603288
2017-06-26,603288,15.15,15.02,15.64,14.96,48087,200528939.0,4.5,-0.53,-0.08,0.18,603288
2017-06-27,603288,14.99,15.54,15.57,14.81,50212,208426619.0,5.06,3.46,0.52,0.19,603288
2017-06-28,603288,15.48,14.96,15.49,14.91,37529,155365090.0,3.73,-3.73,-0.58,0.14,603288
2017-06-29,603288,14.97,14.88,15.06,14.57,34750,141230053.0,3.28,-0.53,-0.08,0.13,603288
2017-06-30,603288,14.85,14.85,14.96,14.68,24153,98424126.0,1.88,-0.2,-0.03,0.09,603288
2017-07-03,603288,14.76,13.9,14.8,13.84,60995,240726630.0,6.46,-6.4,-0.95,0.23,603288
2017-07-04,603288,13.94,13.83,14.03,13.75,43857,170177333.0,2.01,-0.5,-0.07,0.16,603288
2017-07-05,603288,13.81,14.13,14.33,13.8,37945,148388445.0,3.83,2.17,0.3,0.14,603288
2017-07-06,603288,14.15,13.88,14.23,13.72,35967,139498765.0,3.61,-1.77,-0.25,0.13,603288
2017-07-07,603288,13.88,13.54,14.08,13.51,38187,147215173.0,4.11,-2.45,-0.34,0.14,603288
2017-07-10,603288,13.53,13.66,13.76,13.35,31924,121550909.0,3.03,0.89,0.12,0.12,603288
2017-07-11,603288,13.65,13.94,14.08,13.56,31153,121021959.0,3.81,2.05,0.28,0.12,603288
2017-07-12,603288,13.98,13.85,14.06,13.8,22037,85682694.0,1.87,-0.65,-0.09,0.08,603288
2017-07-13,603288,13.85,13.19,13.85,13.1,42062,159226513.0,5.42,-4.77,-0.66,0.16,603288
2017-07-14,603288,13.26,13.43,13.59,13.16,23772,89868289.0,3.26,1.82,0.24,0.09,603288
2017-07-17,603288,13.56,13.4,13.81,12.82,29681,112513510.0,7.37,-0.22,-0.03,0.11,603288
2017-07-18,603288,13.48,13.99,13.99,13.36,43003,166456880.0,4.7,4.4,0.59,0.16,603288
2017-07-19,603288,14.13,13.89,14.18,13.8,34491,133907814.0,2.72,-0.71,-0.1,0.13,603288
