date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2019-03-27,002841,68.22,68.23,68.83,66.77,8567,63077550.0,3.04,0.59,0.4,1.29,002841
2019-03-28,002841,68.23,71.01,71.52,67.36,15130,114473956.0,6.1,4.07,2.78,2.27,002841
2019-03-29,002841,72.07,73.54,74.1,70.3,13954,109326835.0,5.35,3.56,2.53,2.1,002841
2019-04-01,002841,74.42,74.24,76.22,73.64,16311,131128047.0,3.51,0.95,0.7,2.45,002841
2019-04-02,002841,74.24,74.04,75.0,72.84,12028,95606394.0,2.91,-0.27,-0.2,1.81,002841
2019-04-03,002841,70.64,73.12,74.0,70.64,12474,98154446.0,4.54,-1.24,-0.92,1.87,002841
2019-04-04,002841,72.74,72.22,75.08,71.59,13772,108565886.0,4.77,-1.23,-0.9,2.07,002841
2019-04-08,002841,72.62,71.22,73.74,70.59,14302,110915260.0,4.36,-1.38,-1.0,2.15,002841
2019-04-09,002841,71.98,71.04,72.64,70.01,8771,67398009.0,3.69,-0.25,-0.18,1.32,002841
2019-04-10,002841,71.04,69.74,71.52,69.12,14626,111032287.0,3.38,-1.83,-1.3,2.2,002841
2019-04-11,002841,70.54,68.62,70.54,68.02,14438,107531102.0,3.61,-1.61,-1.12,2.17,002841
2019-04-12,002841,68.33,68.36,69.82,67.9,8291,61644249.0,2.8,-0.38,-0.26,1.25,002841
2019-04-15,002841,69.29,66.92,70.08,66.92,12858,95115951.0,4.62,-2.11,-1.44,1.93,002841
2019-04-16,002841,66.97,68.31,68.42,66.44,10439,76714844.0,2.96,2.08,1.39,1.57,002841
2019-04-17,002841,68.31,68.0,69.43,67.59,10807,80360956.0,2.69,-0.45,-0.31,1.62,002841
2019-04-18,002841,68.22,67.44,68.88,67.24,6884,50777533.0,2.41,-0.82,-0.56,1.03,002841
2019-04-19,002841,67.44,67.44,68.76,67.12,7991,58797507.0,2.43,0.0,0.0,1.2,002841
2019-04-22,002841,67.87,67.16,68.22,67.12,5614,41164548.0,1.63,-0.42,-0.28,0.84,002841
2019-04-23,002841,67.17,66.75,67.83,65.99,6699,48643972.0,2.74,-0.61,-0.41,1.01,002841
2019-04-24,002841,66.26,66.99,66.99,65.09,8577,61451786.0,2.85,0.36,0.24,1.29,002841
2019-04-25,002841,66.99,65.74,67.55,65.74,4932,35780284.0,2.7,-1.87,-1.25,0.74,002841
2019-04-26,002841,65.69,66.41,66.73,65.39,5418,38894728.0,2.04,1.02,0.67,0.81,002841
2019-04-29,002841,67.23,69.55,70.74,67.23,22998,173201939.0,5.29,4.73,3.14,3.45,002841
2019-04-30,002841,68.82,70.54,71.2,68.34,13484,102536300.0,4.11,1.42,0.99,2.03,002841
2019-05-06,002841,66.35,68.14,69.74,66.24,11494,84927144.0,4.96,-3.4,-2.4,1.73,002841
2019-05-07,002841,67.86,72.7,72.94,67.86,19050,147289213.0,7.46,6.69,4.56,2.86,002841
2019-05-08,002841,72.17,69.24,72.17,69.24,13707,104778020.0,4.03,-4.76,-3.46,2.06,002841
2019-05-09,002841,67.94,67.24,69.24,64.7,19717,142980090.0,6.56,-2.89,-2.0,2.96,002841
2019-05-10,002841,68.38,70.23,70.29,66.79,15877,117735130.0,5.21,4.45,2.99,2.38,002841
2019-05-13,002841,70.01,72.05,72.22,67.98,17060,129020303.0,6.04,2.59,1.82,2.56,002841
2019-05-14,002841,70.78,71.26,72.92,70.09,11040,84981064.0,3.93,-1.1,-0.79,1.66,002841
2019-05-15,002841,71.28,73.46,73.66,71.28,11396,89080718.0,3.34,3.09,2.2,1.71,002841
2019-05-16,002841,72.98,73.48,74.16,72.28,9983,78443477.0,2.56,0.03,0.02,1.5,002841
2019-05-17,002841,73.08,70.67,74.02,70.64,8757,67530753.0,4.6,-3.82,-2.81,1.32,002841
2019-05-20,002841,70.58,70.36,72.55,68.67,5665,42941396.0,5.49,-0.44,-0.31,0.85,002841
2019-05-21,002841,70.19,71.78,72.04,70.19,7492,57498380.0,2.63,2.02,1.42,1.13,002841
2019-05-22,002841,71.8,72.46,73.36,71.09,6334,49142587.0,3.16,0.95,0.68,0.95,002841
2019-05-23,002841,72.43,69.4,72.43,68.78,10494,79332618.0,5.04,-4.22,-3.06,1.58,002841
2019-05-24,002841,69.35,69.21,70.24,68.69,5249,39161469.0,2.23,-0.27,-0.19,0.79,002841
2019-05-27,002841,69.21,70.48,70.78,68.84,4448,33479940.0,2.8,1.83,1.27,0.67,002841
2019-05-28,002841,70.49,71.64,71.77,69.85,6447,49117988.0,2.72,1.65,1.16,0.97,002841
2019-05-29,002841,70.99,69.58,71.58,69.58,7185,54363419.0,2.79,-2.88,-2.06,1.08,002841
2019-05-30,002841,70.12,70.78,71.35,68.59,9011,68014388.0,3.97,1.72,1.2,1.35,002841
2019-05-31,002841,70.78,70.66,71.67,70.19,7921,60401152.0,2.09,-0.17,-0.12,1.19,002841
2019-06-03,002841,70.74,71.47,72.55,70.39,8251,63185465.0,3.06,1.15,0.81,1.24,002841
2019-06-04,002841,71.47,68.85,71.56,68.39,9842,73570065.0,4.44,-3.67,-2.62,1.48,002841
2019-06-05,002841,69.29,68.98,70.42,68.79,8607,64426013.0,2.37,0.19,0.13,1.29,002841
2019-06-06,002841,69.58,67.08,69.67,67.03,8258,60436502.0,3.83,-2.75,-1.9,1.24,002841
2019-06-10,002841,68.05,67.78,68.89,67.16,7356,53894536.0,2.58,1.04,0.7,1.1,002841
2019-06-11,002841,67.78,68.38,68.78,65.29,12664,91797760.0,5.15,0.89,0.6,1.9,002841
2019-06-12,002841,67.89,68.07,68.71,67.42,4781,35031038.0,1.89,-0.45,-0.31,0.72,002841
2019-06-13,002841,67.79,68.06,68.65,66.66,7192,52410190.0,2.92,-0.01,-0.01,1.08,002841
2019-06-14,002841,68.06,67.43,68.72,66.79,5626,40880644.0,2.84,-0.93,-0.63,0.85,002841
2019-06-17,002841,67.42,66.67,67.93,66.48,4839,34919398.0,2.15,-1.13,-0.76,0.73,002841
2019-06-18,002841,66.58,64.33,66.76,64.08,15853,111386152.0,4.02,-3.51,-2.34,2.38,002841
2019-06-19,002841,66.04,65.7,67.08,65.48,15411,110280157.0,2.49,2.13,1.37,2.26,002841
2019-06-20,002841,65.28,67.28,67.43,64.34,18575,133058038.0,4.7,2.4,1.58,2.72,002841
2019-06-21,002841,66.8,69.18,69.36,66.8,12992,95987294.0,3.8,2.82,1.9,1.91,002841
2019-06-24,002841,68.58,69.85,71.13,68.58,9783,73657681.0,3.69,0.97,0.67,1.43,002841
2019-06-25,002841,70.12,69.17,70.57,68.78,6694,49933798.0,2.56,-0.97,-0.68,0.98,002841
2019-06-26,002841,69.63,70.12,70.52,68.94,7253,54424262.0,2.28,1.37,0.95,1.06,002841
2019-06-27,002841,70.11,72.58,73.21,69.94,16016,123773831.0,4.66,3.51,2.46,2.35,002841
2019-06-28,002841,72.68,72.29,73.66,71.53,6350,49291344.0,2.93,-0.4,-0.29,0.93,002841
2019-07-01,002841,73.78,74.58,75.0,73.39,13317,105920367.0,2.23,3.17,2.29,1.95,002841
2019-07-02,002841,74.68,73.99,76.22,73.56,9144,72944006.0,3.57,-0.79,-0.59,1.34,002841
2019-07-03,002841,74.03,72.93,74.53,72.55,13061,102377286.0,2.68,-1.43,-1.06,1.92,002841
2019-07-04,002841,73.86,71.63,73.93,71.19,10411,80367063.0,3.76,-1.78,-1.3,1.53,002841
2019-07-05,002841,72.32,72.35,73.16,71.34,6250,48489613.0,2.54,1.01,0.72,0.92,002841
2019-07-08,002841,72.38,71.08,72.62,70.19,8730,66839292.0,3.36,-1.76,-1.27,1.28,002841
2019-07-09,002841,71.59,71.68,73.38,70.52,9726,75064899.0,4.02,0.84,0.6,1.43,002841
2019-07-10,002841,71.58,70.28,71.58,70.04,9683,73452216.0,2.15,-1.95,-1.4,1.42,002841
2019-07-11,002841,70.45,69.3,71.26,68.96,6607,49601255.0,3.27,-1.39,-0.98,0.97,002841
2019-07-12,002841,69.17,68.13,69.55,68.02,9283,68473805.0,2.21,-1.69,-1.17,1.36,002841
2019-07-15,002841,68.33,70.18,71.12,67.78,10830,81163770.0,4.9,3.01,2.05,1.59,002841
2019-07-16,002841,70.33,69.53,70.95,69.27,6109,45852135.0,2.39,-0.93,-0.65,0.9,002841
2019-07-17,002841,69.51,68.99,70.72,68.63,7188,53622793.0,3.01,-0.78,-0.54,1.05,002841
2019-07-18,002841,69.23,69.58,70.26,67.34,9187,68252216.0,4.23,0.86,0.59,1.35,002841
2019-07-19,002841,69.29,68.36,69.76,68.04,10453,77202538.0,2.47,-1.75,-1.22,1.53,002841
2019-07-22,002841,68.51,67.36,68.74,67.08,10996,79999905.0,2.43,-1.46,-1.0,1.61,002841
2019-07-23,002841,67.68,69.63,70.16,67.36,12044,89922717.0,4.16,3.37,2.27,1.77,002841
2019-07-24,002841,70.28,70.6,71.36,69.69,10930,82722858.0,2.4,1.39,0.97,1.6,002841
2019-07-25,002841,70.88,71.58,72.4,69.81,12956,99092127.0,3.67,1.39,0.98,1.9,002841
2019-07-26,002841,71.53,71.98,72.54,70.94,7839,60349595.0,2.24,0.56,0.4,1.15,002841
2019-07-29,002841,72.36,72.78,73.27,72.1,7746,60405178.0,1.63,1.11,0.8,1.14,002841
2019-07-30,002841,72.86,71.63,73.72,71.38,11964,92734168.0,3.22,-1.58,-1.15,1.75,002841
2019-07-31,002841,72.01,72.97,74.19,71.66,12138,95175203.0,3.53,1.87,1.34,1.78,002841
2019-08-01,002841,73.61,72.26,73.63,71.36,12628,97840007.0,3.11,-0.97,-0.71,1.85,002841
2019-08-02,002841,71.38,70.88,73.25,70.14,16882,129082267.0,4.3,-1.91,-1.38,2.48,002841
2019-08-05,002841,70.88,69.34,71.52,69.29,13738,103803687.0,3.15,-2.17,-1.54,2.01,002841
2019-08-06,002841,68.03,67.76,69.15,67.38,16416,120223156.0,2.55,-2.28,-1.58,2.41,002841
2019-08-07,002841,68.45,67.78,69.58,67.78,11540,84914964.0,2.66,0.03,0.02,1.69,002841
2019-08-08,002841,69.58,68.08,69.58,66.78,17349,126257184.0,4.13,0.44,0.3,2.54,002841
2019-08-09,002841,68.35,67.65,69.38,66.78,13761,100968977.0,3.82,-0.63,-0.43,2.02,002841
2019-08-12,002841,67.65,67.98,67.98,66.71,8826,64043359.0,1.88,0.49,0.33,1.29,002841
2019-08-13,002841,67.45,67.43,68.21,66.03,13715,98891531.0,3.21,-0.81,-0.55,2.01,002841
2019-08-14,002841,68.25,65.78,68.27,64.89,28081,200177039.0,5.01,-2.45,-1.65,4.12,002841
2019-08-15,002841,65.11,65.62,65.66,63.79,20896,146368569.0,2.84,-0.24,-0.16,3.06,002841
2019-08-16,002841,65.58,65.52,66.14,64.36,19531,137586487.0,2.71,-0.15,-0.1,2.86,002841
2019-08-19,002841,66.22,66.25,66.58,63.93,26132,184234642.0,4.04,1.11,0.73,3.83,002841
2019-08-20,002841,66.24,65.21,66.24,64.89,18134,127990590.0,2.04,-1.57,-1.04,2.66,002841
2019-08-21,002841,65.23,65.53,65.88,64.33,18401,129388485.0,2.38,0.49,0.32,2.7,002841
2019-08-22,002841,64.74,65.07,66.66,64.74,21746,153738444.0,2.93,-0.7,-0.46,3.19,002841
2019-08-23,002841,65.01,66.0,66.08,64.14,24627,173421150.0,2.98,1.43,0.93,3.61,002841
2019-08-26,002841,73.12,73.12,73.12,72.78,33093,259231625.0,0.52,10.79,7.12,4.85,002841
2019-08-27,002841,77.78,78.68,79.46,75.9,88877,735732928.0,4.87,7.6,5.56,13.03,002841
2019-08-28,002841,78.19,79.95,81.66,77.49,63357,534700864.0,5.3,1.61,1.27,9.29,002841
2019-08-29,002841,79.99,80.34,81.36,79.03,28265,241966266.0,2.91,0.49,0.39,4.15,002841
2019-08-30,002841,81.32,80.39,81.88,79.28,30909,265229546.0,3.24,0.06,0.05,4.53,002841
2019-09-02,002841,81.68,82.81,83.28,80.4,34456,300611760.0,3.58,3.01,2.42,5.05,002841
2019-09-03,002841,82.96,83.02,84.44,82.0,26768,236558806.0,2.95,0.25,0.21,3.93,002841
2019-09-04,002841,83.56,83.13,84.53,81.98,25777,228056785.0,3.07,0.13,0.11,3.78,002841
2019-09-05,002841,83.09,83.22,86.48,82.78,31492,282577968.0,4.45,0.11,0.09,4.62,002841
2019-09-06,002841,83.35,83.77,85.18,82.58,24426,217360322.0,3.12,0.66,0.55,3.58,002841
2019-09-09,002841,85.25,89.03,89.25,84.89,27291,252674775.0,5.2,6.28,5.26,4.0,002841
2019-09-10,002841,89.08,86.37,90.22,86.01,28235,262126006.0,4.73,-2.99,-2.66,4.14,002841
2019-09-11,002841,87.29,86.26,88.52,85.19,25046,230115928.0,3.86,-0.13,-0.11,3.67,002841
2019-09-12,002841,86.73,85.03,86.73,82.3,34150,305316480.0,5.14,-1.43,-1.23,5.01,002841
2019-09-16,002841,85.06,84.57,85.9,84.27,19910,179604374.0,1.92,-0.54,-0.46,2.92,002841
2019-09-17,002841,84.97,83.58,85.48,83.26,19003,170240874.0,2.63,-1.17,-0.99,2.79,002841
2019-09-18,002841,84.18,83.73,84.48,82.99,15694,139435669.0,1.78,0.18,0.15,2.3,002841
2019-09-19,002841,83.93,84.96,84.96,82.6,16759,149185000.0,2.82,1.47,1.23,2.46,002841
2019-09-20,002841,84.98,83.08,86.68,82.94,26660,239429202.0,4.4,-2.21,-1.88,3.91,002841
2019-09-23,002841,83.28,84.13,85.37,82.86,26327,235042561.0,3.02,1.26,1.05,3.76,002841
2019-09-24,002841,84.12,86.49,87.18,83.76,33637,305541440.0,4.07,2.81,2.36,4.81,002841
2019-09-25,002841,86.2,84.13,86.78,83.08,27057,242094893.0,4.28,-2.73,-2.36,3.87,002841
2019-09-26,002841,84.07,80.78,84.26,80.46,26729,232946935.0,4.52,-3.98,-3.35,3.82,002841
2019-09-27,002841,80.97,82.23,82.78,80.09,17798,154485147.0,3.33,1.79,1.45,2.54,002841
2019-09-30,002841,81.55,82.66,83.67,81.11,15874,139690693.0,3.11,0.52,0.43,2.27,002841
2019-10-08,002841,82.66,81.79,83.17,81.38,15105,132061248.0,2.17,-1.05,-0.87,2.16,002841
2019-10-09,002841,82.25,81.78,82.28,80.05,15827,136413694.0,2.73,-0.01,-0.01,2.26,002841
2019-10-10,002841,81.78,85.49,85.77,81.78,23003,205730236.0,4.88,4.54,3.71,3.29,002841
2019-10-11,002841,85.6,86.14,86.37,84.34,18413,166936951.0,2.37,0.76,0.65,2.63,002841
2019-10-14,002841,86.22,86.68,89.05,85.78,21639,199273782.0,3.8,0.63,0.54,3.09,002841
2019-10-15,002841,86.61,84.78,86.61,84.6,14388,130558536.0,2.32,-2.19,-1.9,2.06,002841
2019-10-16,002841,84.93,88.38,89.15,83.44,27459,254152477.0,6.74,4.25,3.6,3.92,002841
2019-10-17,002841,88.47,87.56,89.22,86.69,18046,167632266.0,2.86,-0.93,-0.82,2.58,002841
2019-10-18,002841,87.78,86.25,88.16,85.39,16101,147768276.0,3.16,-1.5,-1.31,2.3,002841
2019-10-21,002841,86.12,86.17,87.66,84.21,19776,180220945.0,4.0,-0.09,-0.08,2.83,002841
2019-10-22,002841,86.17,88.32,89.53,85.79,21649,201567719.0,4.34,2.5,2.15,3.09,002841
2019-10-23,002841,88.48,89.58,91.24,87.66,19136,181470709.0,4.05,1.43,1.26,2.73,002841
2019-10-24,002841,89.44,89.47,91.07,88.19,14215,134181755.0,3.22,-0.12,-0.11,2.03,002841
2019-10-25,002841,89.51,91.32,91.44,88.69,17709,168996064.0,3.07,2.07,1.85,2.53,002841
2019-10-28,002841,89.28,82.56,89.28,81.72,74953,664101312.0,8.28,-9.59,-8.76,10.71,002841
2019-10-29,002841,82.66,82.18,83.28,80.78,30928,269651872.0,3.03,-0.46,-0.38,4.42,002841
2019-10-30,002841,81.75,80.37,82.07,79.8,31266,268800992.0,2.76,-2.2,-1.81,4.47,002841
2019-10-31,002841,80.74,80.33,81.93,79.78,20555,177357131.0,2.68,-0.05,-0.04,2.94,002841
2019-11-01,002841,80.53,80.58,81.78,79.46,16247,139288205.0,2.89,0.31,0.25,2.32,002841
2019-11-04,002841,80.28,80.79,81.0,79.89,18252,156386467.0,1.38,0.26,0.21,2.61,002841
2019-11-05,002841,80.96,81.38,82.37,80.55,18404,159219694.0,2.25,0.73,0.59,2.63,002841
2019-11-06,002841,81.07,79.83,81.94,78.79,21891,186567234.0,3.87,-1.9,-1.55,3.13,002841
2019-11-07,002841,79.71,80.1,80.58,79.08,14225,121102075.0,1.88,0.34,0.27,2.03,002841
2019-11-08,002841,80.39,80.9,81.16,80.18,13437,115592873.0,1.22,1.0,0.8,1.92,002841
2019-11-11,002841,80.36,79.68,81.14,79.48,10726,91773210.0,2.05,-1.51,-1.22,1.53,002841
2019-11-12,002841,79.6,79.99,80.34,79.16,9927,84485495.0,1.48,0.39,0.31,1.42,002841
2019-11-13,002841,80.64,79.37,80.74,79.23,9013,76611533.0,1.89,-0.78,-0.62,1.29,002841
2019-11-14,002841,79.93,80.65,81.68,79.93,13535,116486007.0,2.2,1.61,1.28,1.93,002841
2019-11-15,002841,80.63,79.72,80.98,79.49,10310,87811807.0,1.85,-1.15,-0.93,1.47,002841
2019-11-18,002841,79.28,79.4,80.23,76.08,25577,213862229.0,5.21,-0.4,-0.32,3.65,002841
2019-11-19,002841,79.57,82.0,82.1,79.45,17431,150855928.0,3.34,3.27,2.6,2.49,002841
2019-11-20,002841,81.81,82.38,83.16,81.56,12131,106569823.0,1.95,0.46,0.38,1.73,002841
2019-11-21,002841,81.6,81.77,82.88,80.45,8437,73186627.0,2.95,-0.74,-0.61,1.21,002841
2019-11-22,002841,81.96,80.22,82.44,79.48,10832,93059050.0,3.62,-1.9,-1.55,1.55,002841
2019-11-25,002841,80.07,78.67,80.1,77.59,14226,119134081.0,3.13,-1.93,-1.55,2.03,002841
2019-11-26,002841,79.36,76.68,79.62,76.48,18760,155450662.0,3.99,-2.53,-1.99,2.68,002841
2019-11-27,002841,77.81,79.08,80.08,77.74,14441,122006446.0,3.05,3.13,2.4,2.06,002841
2019-11-28,002841,79.07,79.22,80.76,78.08,9809,83214479.0,3.39,0.18,0.14,1.4,002841
2019-11-29,002841,79.77,80.26,80.64,78.86,8497,72263273.0,2.25,1.31,1.04,1.21,002841
2019-12-02,002841,80.31,78.78,80.54,78.13,14149,118854230.0,3.0,-1.84,-1.48,2.02,002841
2019-12-03,002841,78.22,79.28,79.35,77.06,12035,100438698.0,2.91,0.63,0.5,1.72,002841
2019-12-04,002841,78.68,78.78,79.73,78.38,8766,73816678.0,1.7,-0.63,-0.5,1.25,002841
2019-12-05,002841,79.58,80.38,81.59,78.93,14465,124422730.0,3.38,2.03,1.6,2.07,002841
2019-12-06,002841,80.87,81.21,81.55,79.97,9101,78358088.0,1.97,1.03,0.83,1.3,002841
2019-12-09,002841,81.64,81.36,82.08,80.34,8433,73117872.0,2.14,0.18,0.15,1.2,002841
2019-12-10,002841,80.78,80.98,81.43,79.83,8414,72316750.0,1.97,-0.47,-0.38,1.2,002841
2019-12-11,002841,80.78,80.13,81.58,79.62,11010,94024930.0,2.42,-1.05,-0.85,1.57,002841
2019-12-12,002841,80.38,79.74,80.67,79.58,16578,141527098.0,1.36,-0.49,-0.39,2.37,002841
2019-12-13,002841,79.48,79.9,82.24,79.48,23866,206854269.0,3.46,0.2,0.16,3.41,002841
2019-12-16,002841,81.03,83.83,84.23,81.03,26714,236345008.0,4.01,4.92,3.93,3.82,002841
2019-12-17,002841,82.84,83.02,83.74,82.35,17192,151441304.0,1.66,-0.97,-0.81,2.46,002841
2019-12-18,002841,82.74,83.6,84.02,81.63,17520,154617843.0,2.88,0.7,0.58,2.5,002841
2019-12-19,002841,82.88,81.5,82.93,80.78,16628,144449368.0,2.57,-2.51,-2.1,2.38,002841
2019-12-20,002841,82.03,84.11,84.18,80.81,20788,183095379.0,4.13,3.2,2.61,2.97,002841
2019-12-23,002841,83.15,79.38,83.15,79.28,25604,219224187.0,4.6,-5.62,-4.73,3.66,002841
2019-12-24,002841,79.67,80.46,80.46,78.88,7202,61349995.0,1.99,1.36,1.08,1.03,002841
2019-12-25,002841,79.84,80.79,81.03,79.84,8038,68935035.0,1.48,0.41,0.33,1.15,002841
2019-12-26,002841,80.84,81.19,81.36,80.38,5776,49790777.0,1.21,0.5,0.4,0.83,002841
2019-12-27,002841,81.28,80.58,81.63,80.14,10416,89623095.0,1.84,-0.75,-0.61,1.49,002841
2019-12-30,002841,80.13,80.18,80.71,79.07,9191,78078188.0,2.04,-0.5,-0.4,1.31,002841
2019-12-31,002841,79.82,80.48,80.78,79.39,8464,72185037.0,1.73,0.37,0.3,1.21,002841
2020-01-02,002841,80.58,80.6,81.72,79.48,15446,132699803.0,2.78,0.15,0.12,2.21,002841
2020-01-03,002841,80.59,79.04,81.23,78.89,14955,126936490.0,2.9,-1.94,-1.56,2.14,002841
2020-01-06,002841,78.95,79.49,80.08,77.79,13513,114292125.0,2.9,0.57,0.45,1.93,002841
2020-01-07,002841,79.98,79.76,80.11,79.08,9701,82234400.0,1.3,0.34,0.27,1.39,002841
2020-01-08,002841,79.86,79.13,79.91,78.78,11356,96043984.0,1.42,-0.79,-0.63,1.62,002841
2020-01-09,002841,78.89,79.88,79.96,78.89,12479,105553608.0,1.35,0.95,0.75,1.78,002841
2020-01-10,002841,80.28,79.39,82.38,79.1,22857,196031407.0,4.11,-0.61,-0.49,3.27,002841
2020-01-13,002841,79.6,81.13,81.22,79.09,19108,163380867.0,2.68,2.19,1.74,2.73,002841
2020-01-14,002841,81.56,81.94,84.88,81.44,34935,308580352.0,4.24,1.0,0.81,4.99,002841
2020-01-15,002841,82.08,81.28,83.14,80.82,19831,172013863.0,2.83,-0.81,-0.66,2.83,002841
2020-01-16,002841,81.29,78.6,81.44,78.33,27775,234024156.0,3.83,-3.3,-2.68,3.97,002841
2020-01-17,002841,78.37,80.94,81.26,78.37,21559,184473875.0,3.68,2.98,2.34,3.08,002841
2020-01-20,002841,80.63,80.54,82.55,78.78,28217,241402794.0,4.66,-0.49,-0.4,0.77,002841
2020-01-21,002841,79.06,78.98,80.38,78.88,13768,116552566.0,1.86,-1.94,-1.56,0.38,002841
2020-01-22,002841,79.0,79.24,80.03,76.78,16687,139587715.0,4.11,0.33,0.26,0.46,002841
2020-01-23,002841,78.94,78.15,81.18,77.22,18735,158001581.0,5.0,-1.38,-1.09,0.51,002841
2020-02-03,002841,69.9,72.04,78.08,69.9,30459,238562845.0,10.47,-7.82,-6.11,0.83,002841
2020-02-04,002841,73.68,79.28,79.28,73.59,45778,378525856.0,7.9,10.05,7.24,1.25,002841
2020-02-05,002841,79.83,82.73,83.64,79.59,58475,508536624.0,5.11,4.35,3.45,1.6,002841
2020-02-06,002841,82.79,83.83,84.86,81.0,60705,536870048.0,4.67,1.33,1.1,1.66,002841
2020-02-07,002841,83.77,86.28,88.73,82.08,52085,474954720.0,7.93,2.92,2.45,1.42,002841
2020-02-10,002841,86.31,85.02,88.18,84.58,46612,424979568.0,4.17,-1.46,-1.26,1.27,002841
2020-02-11,002841,85.78,84.69,86.66,84.4,35861,324452160.0,2.66,-0.39,-0.33,0.98,002841
2020-02-12,002841,83.8,85.62,86.54,83.08,41160,371978032.0,4.09,1.1,0.93,1.12,002841
2020-02-13,002841,85.63,84.15,85.78,83.44,30183,271019520.0,2.73,-1.72,-1.47,0.82,002841
2020-02-14,002841,84.13,83.72,86.08,83.26,34920,312220864.0,3.35,-0.51,-0.43,0.95,002841
2020-02-17,002841,83.72,85.54,86.15,83.72,39868,360309216.0,2.9,2.17,1.82,1.09,002841
2020-02-18,002841,85.64,84.68,87.68,83.31,33273,298432752.0,5.11,-1.01,-0.86,0.91,002841
2020-02-19,002841,83.89,82.18,84.67,82.03,28135,249025690.0,3.12,-2.95,-2.5,0.77,002841
2020-02-20,002841,82.57,82.95,83.25,80.81,25441,222547002.0,2.97,0.94,0.77,0.7,002841
2020-02-21,002841,83.03,91.77,91.77,82.5,67113,624870544.0,11.18,10.63,8.82,1.83,002841
2020-02-24,002841,92.45,97.58,100.22,92.38,62639,636356928.0,8.54,6.33,5.81,1.71,002841
2020-02-25,002841,94.79,95.68,96.74,91.66,52500,525398496.0,5.21,-1.95,-1.9,1.43,002841
2020-02-26,002841,94.49,91.16,96.78,90.78,39267,385316432.0,6.27,-4.72,-4.52,1.07,002841
2020-02-27,002841,91.45,90.71,93.77,89.28,33933,328279472.0,4.93,-0.49,-0.45,0.93,002841
2020-02-28,002841,88.08,85.78,88.35,84.78,38429,352398304.0,3.94,-5.43,-4.93,1.05,002841
2020-03-02,002841,86.58,87.51,88.48,83.9,42505,387909536.0,5.34,2.02,1.73,1.16,002841
2020-03-03,002841,88.77,88.18,91.56,87.28,33848,320211520.0,4.89,0.77,0.67,0.92,002841
2020-03-04,002841,86.89,85.46,88.27,84.53,24063,219420086.0,4.24,-3.08,-2.72,0.66,002841
2020-03-05,002841,86.28,86.45,87.07,84.66,21865,199531970.0,2.82,1.16,0.99,0.6,002841
2020-03-06,002841,85.45,84.95,86.17,84.7,21427,193690704.0,1.7,-1.74,-1.5,0.59,002841
2020-03-09,002841,83.28,80.68,84.58,80.16,28903,252425033.0,5.2,-5.03,-4.27,0.79,002841
2020-03-10,002841,79.89,83.75,84.18,79.78,28486,249057406.0,5.45,3.81,3.07,0.78,002841
2020-03-11,002841,83.99,81.88,85.28,81.67,14570,128777353.0,4.31,-2.23,-1.87,0.4,002841
2020-03-12,002841,80.74,80.08,81.18,79.43,15626,133237377.0,2.14,-2.2,-1.8,0.43,002841
2020-03-13,002841,75.33,78.77,80.04,75.33,18125,149693703.0,5.88,-1.64,-1.31,0.5,002841
2020-03-16,002841,78.91,76.08,80.24,75.68,16546,136923390.0,5.79,-3.42,-2.69,0.45,002841
2020-03-17,002841,75.8,75.23,78.05,73.56,15622,125607087.0,5.9,-1.12,-0.85,0.43,002841
2020-03-18,002841,76.28,73.76,77.06,73.44,22473,180297417.0,4.81,-1.95,-1.47,0.61,002841
2020-03-19,002841,73.76,73.58,74.51,71.66,17077,133645449.0,3.86,-0.24,-0.18,0.47,002841
2020-03-20,002841,73.96,74.97,75.57,72.63,17476,138081782.0,4.0,1.89,1.39,0.48,002841
2020-03-23,002841,72.58,71.08,72.65,70.96,16491,126806512.0,2.25,-5.19,-3.89,0.45,002841
2020-03-24,002841,72.29,72.26,73.06,70.28,14095,108715920.0,3.91,1.66,1.18,0.39,002841
2020-03-25,002841,74.11,76.69,78.03,74.11,24450,198590472.0,5.42,6.13,4.43,0.67,002841
2020-03-26,002841,76.7,76.0,77.28,75.41,14130,115031605.0,2.44,-0.9,-0.69,0.39,002841
2020-03-27,002841,77.44,77.58,78.24,75.83,15937,131408582.0,3.17,2.08,1.58,0.44,002841
2020-03-30,002841,75.48,74.43,75.78,73.56,15216,121271818.0,2.86,-4.06,-3.15,0.42,002841
2020-03-31,002841,75.48,72.85,75.66,72.66,19089,150546395.0,4.03,-2.12,-1.58,0.52,002841
2020-04-01,002841,73.27,72.34,73.7,71.46,19781,154095034.0,3.07,-0.7,-0.51,0.54,002841
2020-04-02,002841,72.28,73.49,73.55,70.78,19780,152713270.0,3.83,1.59,1.15,0.54,002841
2020-04-03,002841,73.66,74.13,75.55,73.66,17779,141630825.0,2.57,0.87,0.64,0.49,002841
2020-04-07,002841,75.96,75.24,76.15,74.78,15201,122509276.0,1.85,1.5,1.11,0.42,002841
2020-04-08,002841,75.38,73.69,75.38,73.56,15733,124622580.0,2.42,-2.06,-1.55,0.43,002841
2020-04-09,002841,74.28,75.77,76.38,73.59,14786,118337799.0,3.79,2.82,2.08,0.4,002841
