date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2020-12-02,688111,332.79,325.89,341.08,322.47,21561,720521952.0,5.79,1.46,4.7,1.0,688111
2020-12-03,688111,326.07,337.09,346.19,321.57,21437,731353392.0,7.55,3.44,11.2,0.99,688111
2020-12-04,688111,336.19,341.19,346.19,332.92,14912,515751968.0,3.94,1.22,4.1,0.69,688111
2020-12-07,688111,344.19,355.58,359.77,342.19,20363,731421152.0,5.15,4.22,14.39,0.94,688111
2020-12-08,688111,355.58,345.69,358.18,344.29,15928,559675936.0,3.91,-2.78,-9.89,0.74,688111
2020-12-09,688111,349.19,336.01,351.99,334.48,17705,610732608.0,5.07,-2.8,-9.68,0.82,688111
2020-12-10,688111,334.87,331.64,338.22,329.19,19845,666818304.0,2.69,-1.3,-4.37,0.92,688111
2020-12-11,688111,333.09,327.25,335.18,320.19,24701,811170336.0,4.52,-1.32,-4.39,1.14,688111
2020-12-14,688111,330.19,341.89,354.19,323.19,27716,952515200.0,9.47,4.47,14.64,1.28,688111
2020-12-15,688111,343.18,358.49,360.07,340.94,25828,921956208.0,5.6,4.86,16.6,1.2,688111
2020-12-16,688111,355.19,350.19,358.53,346.99,15089,536798128.0,3.22,-2.32,-8.3,0.7,688111
2020-12-17,688111,351.69,360.23,363.1,345.91,14349,514579840.0,4.91,2.87,10.04,0.66,688111
2020-12-18,688111,370.19,356.87,370.19,351.28,15219,546713360.0,5.25,-0.93,-3.36,0.71,688111
2020-12-21,688111,355.47,357.19,361.77,352.2,12200,438500912.0,2.68,0.09,0.32,0.57,688111
2020-12-22,688111,356.19,366.16,374.19,353.19,21597,790047056.0,5.88,2.51,8.97,1.0,688111
2020-12-23,688111,366.3,379.69,380.39,363.99,23600,894924784.0,4.48,3.7,13.53,1.09,688111
2020-12-24,688111,380.07,366.25,384.78,365.2,16573,618995024.0,5.16,-3.54,-13.44,0.77,688111
2020-12-25,688111,369.19,368.02,374.19,363.99,10427,387845936.0,2.78,0.48,1.77,0.48,688111
2020-12-28,688111,368.02,362.19,370.09,354.19,17870,649943168.0,4.32,-1.58,-5.83,0.83,688111
2020-12-29,688111,363.4,366.96,368.19,359.19,11457,421200112.0,2.48,1.32,4.77,0.53,688111
2020-12-30,688111,364.2,370.34,378.66,362.21,20642,776717040.0,4.48,0.92,3.38,0.96,688111
2020-12-31,688111,374.22,407.19,411.99,371.52,29525,1167961760.0,10.93,9.95,36.85,1.37,688111
2021-01-04,688111,407.39,416.19,431.49,402.19,29190,1225134576.0,7.2,2.21,9.0,1.35,688111
2021-01-05,688111,410.51,403.7,415.51,397.24,34197,1402785808.0,4.39,-3.0,-12.49,1.58,688111
2021-01-06,688111,403.67,394.15,415.16,390.24,26278,1062074816.0,6.17,-2.37,-9.55,1.22,688111
2021-01-07,688111,393.61,394.9,397.07,379.51,27278,1068969632.0,4.46,0.19,0.75,1.26,688111
2021-01-08,688111,399.19,395.79,404.09,392.03,18871,758937920.0,3.05,0.23,0.89,0.87,688111
2021-01-11,688111,395.18,400.25,408.18,386.19,21907,878627808.0,5.56,1.13,4.46,1.02,688111
2021-01-12,688111,395.69,402.69,406.19,391.16,19657,795030208.0,3.76,0.61,2.44,0.91,688111
2021-01-13,688111,401.77,390.2,402.19,380.94,25747,1010947712.0,5.28,-3.1,-12.49,1.19,688111
2021-01-14,688111,386.19,397.39,416.19,383.09,24691,1001512528.0,8.48,1.84,7.19,1.14,688111
2021-01-15,688111,394.17,411.15,413.98,389.19,15808,643274448.0,6.24,3.46,13.76,0.73,688111
2021-01-18,688111,411.49,456.19,474.99,404.49,27961,1253063744.0,17.15,10.95,45.04,1.3,688111
2021-01-19,688111,447.69,424.74,450.79,420.19,20500,897833936.0,6.71,-6.89,-31.45,0.95,688111
2021-01-20,688111,431.18,456.99,460.19,424.81,20674,923651024.0,8.33,7.59,32.25,0.96,688111
2021-01-21,688111,456.99,465.29,470.59,446.74,15549,720572720.0,5.22,1.82,8.3,0.72,688111
2021-01-22,688111,457.52,487.96,489.19,443.19,19573,915272992.0,9.89,4.87,22.67,0.91,688111
2021-01-25,688111,486.19,481.19,517.19,477.14,18394,905302896.0,8.21,-1.39,-6.77,0.85,688111
2021-01-26,688111,480.69,446.54,480.69,446.29,21796,1005681056.0,7.15,-7.2,-34.65,1.01,688111
2021-01-27,688111,451.08,430.18,455.19,424.49,25976,1140251264.0,6.88,-3.66,-16.36,1.2,688111
2021-01-28,688111,424.19,408.19,431.19,402.19,27136,1132413792.0,6.74,-5.11,-21.99,1.26,688111
2021-01-29,688111,417.18,411.19,428.36,408.2,22320,941422688.0,4.94,0.73,3.0,1.03,688111
2021-02-01,688111,412.19,410.19,425.19,407.29,17344,724842320.0,4.35,-0.24,-1.0,0.8,688111
2021-02-02,688111,407.29,416.79,421.18,407.19,14764,618275616.0,3.41,1.61,6.6,0.68,688111
2021-02-03,688111,416.19,442.68,455.07,415.19,26722,1176668848.0,9.57,6.21,25.89,1.24,688111
2021-02-04,688111,435.19,415.84,436.19,411.19,21373,905486880.0,5.65,-6.06,-26.84,0.99,688111
2021-02-05,688111,419.19,417.15,426.19,411.19,12832,542372288.0,3.61,0.32,1.31,0.59,688111
2021-02-08,688111,416.19,404.19,416.19,389.19,27423,1107578832.0,6.47,-3.11,-12.96,1.27,688111
2021-02-09,688111,404.19,420.19,424.19,396.2,35168,1450289888.0,6.92,3.96,16.0,1.63,688111
2021-02-10,688111,416.1,418.41,428.39,403.19,23656,992596560.0,6.0,-0.42,-1.78,1.1,688111
2021-02-18,688111,423.19,404.35,429.19,403.69,20435,847147840.0,6.09,-3.36,-14.06,0.95,688111
2021-02-19,688111,403.19,395.2,403.19,383.95,21734,859791280.0,4.76,-2.26,-9.15,1.01,688111
2021-02-22,688111,393.19,370.19,396.69,370.19,27675,1071163056.0,6.71,-6.33,-25.01,1.28,688111
2021-02-23,688111,364.81,371.96,381.19,364.79,15594,589284400.0,4.43,0.48,1.77,0.72,688111
2021-02-24,688111,377.19,352.09,381.28,346.19,35654,1282946752.0,9.43,-5.34,-19.87,1.65,688111
2021-02-25,688111,358.19,356.99,360.66,347.19,15746,565349552.0,3.83,1.39,4.9,0.73,688111
2021-02-26,688111,350.19,332.19,350.19,331.24,28681,981218608.0,5.31,-6.95,-24.8,1.33,688111
2021-03-01,688111,338.13,327.2,340.49,326.29,23793,797290960.0,4.27,-1.5,-4.99,1.1,688111
2021-03-02,688111,331.17,329.49,339.09,325.25,25271,847702768.0,4.23,0.7,2.29,1.17,688111
2021-03-03,688111,329.49,334.4,336.2,325.2,17140,575942080.0,3.34,1.49,4.91,0.79,688111
2021-03-04,688111,333.11,316.3,333.18,315.09,20262,660113152.0,5.41,-5.41,-18.1,0.94,688111
2021-03-05,688111,309.19,326.18,331.07,308.41,23334,764381008.0,7.16,3.12,9.88,1.08,688111
2021-03-08,688111,327.36,304.58,331.06,302.78,30339,969849280.0,8.67,-6.62,-21.6,1.41,688111
2021-03-09,688111,305.46,294.03,310.49,290.19,27783,843634304.0,6.66,-3.46,-10.55,1.29,688111
2021-03-10,688111,301.19,305.19,309.32,297.19,18554,570839760.0,4.13,3.8,11.16,0.86,688111
2021-03-11,688111,306.83,316.06,322.07,304.2,18826,599531360.0,5.86,3.56,10.87,0.87,688111
2021-03-12,688111,317.09,325.89,331.39,314.1,24029,793377632.0,5.47,3.11,9.83,1.11,688111
2021-03-15,688111,321.45,292.63,321.45,286.77,35892,1085725664.0,10.64,-10.21,-33.26,1.66,688111
2021-03-16,688111,293.9,294.99,301.19,282.69,21092,621217472.0,6.32,0.81,2.36,0.98,688111
2021-03-17,688111,295.19,300.83,305.65,290.84,15696,474433648.0,5.02,1.98,5.84,0.73,688111
2021-03-18,688111,303.69,302.81,315.09,299.19,13028,402894320.0,5.29,0.66,1.98,0.6,688111
2021-03-19,688111,295.09,304.16,304.16,293.4,15180,461904704.0,3.55,0.45,1.35,0.7,688111
2021-03-22,688111,301.69,299.05,306.9,297.85,12220,373470208.0,2.98,-1.68,-5.11,0.57,688111
2021-03-23,688111,298.26,292.19,301.39,291.19,10165,303287936.0,3.41,-2.29,-6.86,0.47,688111
2021-03-24,688111,291.69,302.27,308.07,291.19,24112,738602160.0,5.78,3.45,10.08,1.12,688111
2021-03-25,688111,298.38,321.41,323.77,296.41,18930,602262592.0,9.05,6.33,19.14,0.88,688111
2021-03-26,688111,321.19,334.19,335.55,320.99,17476,582692144.0,4.53,3.98,12.78,0.81,688111
2021-03-29,688111,337.19,320.31,337.19,316.85,12626,414989568.0,6.09,-4.15,-13.88,0.59,688111
2021-03-30,688111,317.79,326.14,330.72,317.19,8360,275421792.0,4.22,1.82,5.83,0.39,688111
2021-03-31,688111,321.29,320.19,329.94,316.4,13818,449550544.0,4.15,-1.82,-5.95,0.64,688111
2021-04-01,688111,321.18,327.21,331.39,316.19,13906,458445600.0,4.75,2.19,7.02,0.64,688111
2021-04-02,688111,329.19,333.78,335.13,327.99,12919,433606752.0,2.18,2.01,6.57,0.6,688111
2021-04-06,688111,333.78,325.55,336.73,321.89,8961,296449200.0,4.45,-2.47,-8.23,0.42,688111
2021-04-07,688111,327.19,315.05,327.19,313.08,12954,415083376.0,4.33,-3.23,-10.5,0.6,688111
2021-04-08,688111,315.19,322.08,323.19,312.25,8974,289366880.0,3.47,2.23,7.03,0.42,688111
2021-04-09,688111,318.53,312.55,321.18,312.28,8743,279195168.0,2.76,-2.96,-9.53,0.41,688111
2021-04-12,688111,311.19,296.79,315.98,293.36,17090,521183056.0,7.24,-5.04,-15.76,0.79,688111
2021-04-13,688111,301.3,303.58,309.18,295.32,12814,394025040.0,4.67,2.29,6.79,0.59,688111
2021-04-14,688111,303.67,302.79,310.18,299.36,8644,266006103.0,3.56,-0.26,-0.79,0.4,688111
2021-04-15,688111,299.75,299.58,308.19,296.19,8545,260014719.0,3.96,-1.06,-3.21,0.4,688111
2021-04-16,688111,302.96,301.3,307.3,296.3,9657,294017440.0,3.67,0.57,1.72,0.45,688111
2021-04-19,688111,299.42,319.15,321.69,299.19,15362,487860256.0,7.47,5.92,17.85,0.71,688111
2021-04-20,688111,314.19,318.19,323.64,314.19,10654,343998256.0,2.96,-0.3,-0.96,0.49,688111
2021-04-21,688111,311.19,332.79,335.1,311.19,14010,462335952.0,7.51,4.59,14.6,0.65,688111
2021-04-22,688111,330.34,324.2,330.52,315.51,16326,532188064.0,4.51,-2.58,-8.59,0.76,688111
2021-04-23,688111,321.19,330.19,333.49,320.2,9230,307285440.0,4.1,1.85,5.99,0.43,688111
2021-04-26,688111,329.2,316.45,334.47,316.19,13575,444960768.0,5.54,-4.16,-13.74,0.63,688111
2021-04-27,688111,317.12,317.01,322.75,313.2,7967,256339142.0,3.02,0.18,0.56,0.37,688111
2021-04-28,688111,315.92,330.58,331.19,311.79,12674,418003504.0,6.12,4.28,13.57,0.59,688111
2021-04-29,688111,330.49,342.42,345.3,324.19,14401,489459056.0,6.39,3.58,11.84,0.67,688111
2021-04-30,688111,369.19,376.19,381.19,355.19,41309,1531789344.0,7.59,9.86,33.77,1.91,688111
2021-05-06,688111,371.19,374.09,378.78,361.32,17295,647640384.0,4.64,-0.56,-2.1,0.8,688111
2021-05-07,688111,369.25,352.69,379.96,352.65,18691,688691360.0,7.3,-5.72,-21.4,0.87,688111
2021-05-10,688111,351.19,344.41,352.69,340.19,16195,564218512.0,3.54,-2.35,-8.28,0.75,688111
2021-05-11,688111,338.69,341.29,346.05,334.41,18411,635665968.0,3.38,-0.91,-3.12,0.85,688111
2021-05-12,688111,341.29,348.6,353.16,339.69,16259,573231200.0,3.95,2.14,7.31,0.75,688111
2021-05-13,688111,342.5,337.76,346.19,333.13,13329,458033152.0,3.75,-3.11,-10.84,0.62,688111
2021-05-14,688111,336.21,351.87,352.19,336.21,18999,666132848.0,4.73,4.18,14.11,0.88,688111
2021-05-17,688111,352.19,369.8,372.19,349.69,25605,949510000.0,6.39,5.1,17.93,1.19,688111
2021-05-18,688111,370.02,364.01,370.02,360.49,13430,495586496.0,2.58,-1.57,-5.79,0.62,688111
2021-05-19,688111,361.19,377.4,387.48,360.24,19127,730896480.0,7.48,3.68,13.39,0.89,688111
2021-05-20,688111,377.39,377.19,386.17,372.19,13803,529362752.0,3.7,-0.06,-0.21,0.64,688111
2021-05-21,688111,382.49,371.95,386.19,363.19,16556,618742096.0,6.1,-1.39,-5.24,0.77,688111
2021-05-24,688111,371.19,369.89,373.19,360.2,10208,378892400.0,3.49,-0.55,-2.06,0.47,688111
2021-05-25,688111,369.89,393.19,395.06,369.89,22716,890082592.0,6.8,6.3,23.3,1.05,688111
2021-05-26,688111,393.18,380.19,397.15,373.86,23506,906310928.0,5.92,-3.31,-13.0,1.09,688111
2021-05-27,688111,376.77,383.54,391.04,373.19,15292,589993184.0,4.7,0.88,3.35,0.71,688111
2021-05-28,688111,382.18,371.32,388.63,367.07,13075,498354544.0,5.62,-3.19,-12.22,0.61,688111
2021-05-31,688111,373.82,388.19,388.19,373.19,18628,721440736.0,4.04,4.54,16.87,0.86,688111
2021-06-01,688111,390.19,401.69,406.17,386.19,23245,937995536.0,5.15,3.48,13.5,1.08,688111
2021-06-02,688111,401.69,391.68,403.18,389.39,15264,609275616.0,3.43,-2.49,-10.01,0.71,688111
2021-06-03,688111,391.68,380.56,394.7,378.19,12305,479411360.0,4.22,-2.84,-11.12,0.57,688111
2021-06-04,688111,376.71,376.09,385.77,372.29,15616,597201200.0,3.54,-1.17,-4.47,0.72,688111
2021-06-07,688111,379.17,381.19,385.07,372.81,11985,460623616.0,3.26,1.36,5.1,0.56,688111
2021-06-08,688111,382.31,390.19,396.09,377.34,20587,809950720.0,4.92,2.36,9.0,0.95,688111
2021-06-09,688111,389.0,408.99,411.16,387.69,24242,989579984.0,6.02,4.82,18.8,1.12,688111
2021-06-10,688111,406.39,405.96,418.19,399.2,28902,1196996704.0,4.64,-0.74,-3.03,1.34,688111
2021-06-11,688111,408.7,416.96,434.19,401.19,42460,1819376608.0,8.13,2.71,11.0,1.97,688111
2021-06-15,688111,420.49,413.99,431.49,410.73,29617,1250759936.0,4.98,-0.71,-2.97,1.37,688111
2021-06-16,688111,416.15,383.82,416.19,376.2,35470,1391911168.0,9.66,-7.29,-30.17,1.64,688111
2021-06-17,688111,384.52,389.05,390.07,379.17,22208,864448016.0,2.84,1.36,5.23,1.03,688111
2021-06-18,688111,388.35,384.98,393.22,372.19,19782,766164432.0,5.41,-1.05,-4.07,0.92,688111
2021-06-21,688111,380.19,394.97,395.99,372.39,21250,821947280.0,6.13,2.59,9.99,0.98,688111
2021-06-22,688111,394.78,389.42,405.67,388.11,16051,638214864.0,4.45,-1.41,-5.55,0.74,688111
2021-06-23,688111,396.08,380.29,396.08,376.3,18572,717514112.0,5.08,-2.34,-9.13,0.86,688111
2021-06-24,688111,381.45,366.79,385.57,357.79,31884,1176326000.0,7.3,-3.55,-13.5,1.48,688111
2021-06-25,688111,366.39,382.6,382.79,362.99,21396,815440352.0,5.4,4.31,15.81,0.99,688111
2021-06-28,688111,384.63,382.79,391.61,376.29,18666,723031040.0,4.0,0.05,0.19,0.86,688111
2021-06-29,688111,383.78,391.99,394.25,377.96,21283,831941392.0,4.26,2.4,9.2,0.99,688111
2021-06-30,688111,389.8,391.59,401.19,385.79,20013,792837808.0,3.93,-0.1,-0.4,0.93,688111
2021-07-01,688111,391.59,411.77,415.78,389.79,27711,1123194432.0,6.64,5.15,20.18,1.28,688111
2021-07-02,688111,404.79,382.79,410.76,380.79,27689,1079455952.0,7.28,-7.04,-28.98,1.28,688111
2021-07-05,688111,378.79,383.89,387.79,377.97,17430,675927824.0,2.57,0.29,1.1,0.81,688111
2021-07-06,688111,384.89,377.79,388.79,372.02,17036,651821712.0,4.37,-1.59,-6.1,0.79,688111
2021-07-07,688111,377.79,381.89,389.79,370.32,17612,681405984.0,5.15,1.09,4.1,0.82,688111
2021-07-08,688111,383.79,399.33,406.39,379.89,28521,1145963104.0,6.94,4.57,17.44,1.32,688111
2021-07-09,688111,398.95,383.84,399.33,376.81,20205,783451376.0,5.64,-3.88,-15.49,0.94,688111
2021-07-12,688111,386.79,393.79,394.73,379.0,24873,970821760.0,4.1,2.59,9.95,1.15,688111
2021-07-13,688111,393.99,401.79,404.38,390.79,22128,894069328.0,3.45,2.03,8.0,1.03,688111
2021-07-14,688111,397.01,388.37,406.68,388.37,18270,731049920.0,4.56,-3.34,-13.42,0.85,688111
2021-07-15,688111,386.79,396.28,401.77,386.68,18163,725263536.0,3.89,2.04,7.91,0.84,688111
2021-07-16,688111,398.68,394.04,405.67,390.34,15265,609525216.0,3.87,-0.57,-2.24,0.71,688111
2021-07-19,688111,391.29,396.79,400.64,382.79,15483,616062464.0,4.53,0.7,2.75,0.72,688111
2021-07-20,688111,393.79,395.79,400.47,392.8,16610,663264016.0,1.93,-0.25,-1.0,0.77,688111
2021-07-21,688111,396.61,392.66,397.84,387.81,20931,827168288.0,2.53,-0.79,-3.13,0.97,688111
2021-07-22,688111,390.39,385.81,396.29,384.67,19648,770211600.0,2.96,-1.74,-6.85,0.91,688111
2021-07-23,688111,388.78,360.67,391.51,349.81,38809,1417015184.0,10.81,-6.52,-25.14,1.8,688111
2021-07-26,688111,357.79,334.0,358.79,325.67,41482,1420987744.0,9.18,-7.39,-26.67,1.92,688111
2021-07-27,688111,330.8,323.05,336.67,317.79,29971,991239152.0,5.65,-3.28,-10.95,1.39,688111
2021-07-28,688111,321.21,310.17,326.66,301.79,32008,1003122768.0,7.7,-3.99,-12.88,1.48,688111
2021-07-29,688111,318.79,306.27,328.79,302.38,43292,1358830944.0,8.51,-1.26,-3.9,2.01,688111
2021-07-30,688111,305.82,324.79,332.23,303.28,34036,1087220432.0,9.45,6.05,18.52,1.58,688111
2021-08-02,688111,325.52,332.79,338.79,308.24,30304,997818288.0,9.41,2.46,8.0,1.4,688111
2021-08-03,688111,329.45,350.39,352.67,324.8,33492,1164704112.0,8.37,5.29,17.6,1.55,688111
2021-08-04,688111,355.78,347.79,356.66,337.79,26225,914437616.0,5.39,-0.74,-2.6,1.22,688111
2021-08-05,688111,345.69,341.79,350.62,336.79,24461,846519616.0,3.98,-1.73,-6.0,1.13,688111
2021-08-06,688111,340.41,345.79,349.79,336.96,13868,479616304.0,3.75,1.17,4.0,0.64,688111
2021-08-09,688111,343.0,360.29,365.67,342.79,25016,901699360.0,6.62,4.19,14.5,1.16,688111
2021-08-10,688111,360.11,364.87,368.27,358.38,15463,568852608.0,2.75,1.27,4.58,0.72,688111
2021-08-11,688111,368.71,351.79,368.77,350.79,15392,556102960.0,4.93,-3.58,-13.08,0.71,688111
2021-08-12,688111,354.29,347.79,362.79,344.79,20707,736645280.0,5.12,-1.14,-4.0,0.96,688111
2021-08-13,688111,347.87,344.5,351.78,335.04,13098,451217296.0,4.81,-0.95,-3.29,0.61,688111
2021-08-16,688111,344.79,339.96,344.79,332.09,14324,488731504.0,3.69,-1.32,-4.54,0.66,688111
2021-08-17,688111,342.27,336.29,348.1,335.79,11734,403550032.0,3.62,-1.08,-3.67,0.54,688111
2021-08-18,688111,338.61,324.79,338.61,317.88,15233,500891664.0,6.16,-3.42,-11.5,0.71,688111
2021-08-19,688111,326.77,327.61,333.32,321.89,13716,453151136.0,3.52,0.87,2.82,0.64,688111
2021-08-20,688111,326.57,321.19,333.69,316.93,16705,546691792.0,5.12,-1.96,-6.42,0.77,688111
2021-08-23,688111,322.83,336.99,339.8,321.8,14997,507742400.0,5.6,4.92,15.8,0.69,688111
2021-08-24,688111,340.02,340.79,340.79,329.17,15167,512295200.0,3.45,1.13,3.8,0.7,688111
2021-08-25,688111,325.47,279.79,325.47,272.1,91347,2641597168.0,15.66,-17.9,-61.0,4.23,688111
2021-08-26,688111,277.35,262.75,278.77,259.75,55787,1504604432.0,6.8,-6.09,-17.04,2.58,688111
2021-08-27,688111,264.79,251.79,265.79,251.45,48380,1264411408.0,5.46,-4.17,-10.96,2.24,688111
2021-08-30,688111,254.8,247.79,256.56,241.79,56106,1403314976.0,5.87,-1.59,-4.0,2.6,688111
2021-08-31,688111,247.79,246.29,251.48,239.05,49953,1238518208.0,5.02,-0.61,-1.5,2.31,688111
2021-09-01,688111,246.79,238.1,246.79,233.79,37602,907950736.0,5.28,-3.33,-8.19,1.74,688111
2021-09-02,688111,238.58,237.27,243.05,233.99,33409,806002128.0,3.81,-0.35,-0.83,1.55,688111
2021-09-03,688111,238.04,236.79,240.34,234.58,25108,602893680.0,2.43,-0.2,-0.48,1.16,688111
2021-09-06,688111,237.79,251.59,254.29,237.49,47203,1183679616.0,7.09,6.25,14.8,2.19,688111
2021-09-07,688111,250.78,250.73,252.79,243.8,24552,617789664.0,3.57,-0.34,-0.86,1.14,688111
2021-09-08,688111,248.79,247.58,249.87,245.8,15594,391675712.0,1.62,-1.26,-3.15,0.72,688111
2021-09-09,688111,246.99,239.29,250.17,234.1,33732,814622112.0,6.49,-3.35,-8.29,1.56,688111
2021-09-10,688111,237.79,247.29,247.98,235.8,21250,525633760.0,5.09,3.34,8.0,0.98,688111
2021-09-13,688111,245.79,239.79,248.18,239.5,19429,476824432.0,3.51,-3.03,-7.5,0.9,688111
2021-09-14,688111,239.95,249.78,253.79,239.95,25226,639417808.0,5.77,4.17,9.99,1.17,688111
2021-09-15,688111,249.78,249.79,251.45,242.85,14450,363331968.0,3.44,0.0,0.01,0.67,688111
2021-09-16,688111,249.45,253.84,253.84,243.67,27297,686713376.0,4.07,1.62,4.05,1.26,688111
2021-09-17,688111,250.79,241.79,252.29,237.79,29634,728762208.0,5.71,-4.75,-12.05,1.37,688111
2021-09-22,688111,237.79,235.07,245.99,233.8,19393,466631248.0,5.04,-2.78,-6.72,0.9,688111
2021-09-23,688111,235.87,253.6,253.93,235.79,30841,777083632.0,7.72,7.88,18.53,1.43,688111
2021-09-24,688111,254.59,253.79,265.15,249.21,34090,887930352.0,6.29,0.07,0.19,1.58,688111
2021-09-27,688111,257.29,263.45,263.78,253.86,26727,707174304.0,3.91,3.81,9.66,1.24,688111
2021-09-28,688111,259.81,260.55,263.78,253.37,17179,448694864.0,3.95,-1.1,-2.9,0.8,688111
2021-09-29,688111,257.26,266.56,270.18,255.51,19980,535715552.0,5.63,2.31,6.01,0.93,688111
2021-09-30,688111,264.61,280.11,282.29,264.61,20963,584729008.0,6.63,5.08,13.55,0.97,688111
2021-10-08,688111,280.08,280.79,286.67,272.56,20829,590227120.0,5.04,0.24,0.68,0.97,688111
2021-10-11,688111,276.71,260.79,279.69,257.9,24604,659016192.0,7.76,-7.12,-20.0,1.14,688111
2021-10-12,688111,259.0,257.81,261.47,253.98,16371,426201216.0,2.87,-1.14,-2.98,0.76,688111
2021-10-13,688111,257.79,249.99,259.75,241.89,21012,527264512.0,6.93,-3.03,-7.82,0.97,688111
2021-10-14,688111,249.99,251.57,255.06,247.81,14489,369483264.0,2.9,0.63,1.58,0.67,688111
2021-10-15,688111,254.26,261.79,271.78,248.79,17742,472355984.0,9.14,4.06,10.22,0.82,688111
2021-10-18,688111,265.79,251.93,265.79,244.85,19490,496115488.0,8.0,-3.77,-9.86,0.9,688111
2021-10-19,688111,252.78,265.14,266.01,249.81,14338,377761136.0,6.43,5.24,13.21,0.66,688111
2021-10-20,688111,268.79,270.84,275.29,264.82,16048,440592912.0,3.95,2.15,5.7,0.74,688111
2021-10-21,688111,267.96,269.79,271.28,261.79,12530,337073600.0,3.5,-0.39,-1.05,0.58,688111
2021-10-22,688111,262.79,261.18,266.01,256.96,17326,459060928.0,3.35,-3.19,-8.61,0.8,688111
2021-10-25,688111,260.84,252.29,263.59,247.46,22618,576303632.0,6.18,-3.4,-8.89,1.05,688111
2021-10-26,688111,252.29,252.69,252.69,245.79,18113,457681312.0,2.73,0.16,0.4,0.84,688111
2021-10-27,688111,249.78,249.68,252.86,246.12,12798,322404016.0,2.67,-1.19,-3.01,0.59,688111
2021-10-28,688111,247.59,259.24,261.67,245.88,16711,433860736.0,6.32,3.83,9.56,0.77,688111
2021-10-29,688111,266.79,292.07,295.47,266.79,46111,1334565552.0,11.06,12.66,32.83,2.14,688111
2021-11-01,688111,295.08,296.79,299.79,285.02,29059,868376816.0,5.06,1.62,4.72,1.35,688111
2021-11-02,688111,294.79,287.79,299.01,285.07,20647,604382400.0,4.7,-3.03,-9.0,0.96,688111
2021-11-03,688111,287.79,281.17,291.57,279.85,17590,505872992.0,4.07,-2.3,-6.62,0.82,688111
2021-11-04,688111,282.81,279.13,285.67,277.09,18638,526348352.0,3.05,-0.73,-2.04,0.86,688111
2021-11-05,688111,279.12,277.35,283.27,275.63,14957,422457840.0,2.74,-0.64,-1.78,0.69,688111
2021-11-08,688111,279.29,289.21,290.0,272.37,19454,557714032.0,6.36,4.28,11.86,0.9,688111
2021-11-09,688111,287.79,286.28,295.28,282.97,13448,391110480.0,4.26,-1.01,-2.93,0.62,688111
2021-11-10,688111,287.79,275.29,287.79,272.6,16462,462001392.0,5.31,-3.84,-10.99,0.76,688111
2021-11-11,688111,273.94,277.36,279.75,272.64,14372,402062416.0,2.58,0.75,2.07,0.67,688111
2021-11-12,688111,277.15,278.84,282.67,275.59,13559,384637776.0,2.55,0.53,1.48,0.63,688111
2021-11-15,688111,280.35,284.27,291.27,280.04,13717,397018112.0,4.03,1.95,5.43,0.64,688111
2021-11-16,688111,283.94,278.79,287.41,277.39,9918,281683984.0,3.52,-1.93,-5.48,0.46,688111
2021-11-17,688111,277.91,283.49,286.56,277.84,11726,335180480.0,3.13,1.69,4.7,0.54,688111
2021-11-18,688111,282.61,272.79,287.79,271.92,14357,401696176.0,5.6,-3.77,-10.7,0.66,688111
2021-11-19,688111,272.79,270.42,275.69,270.11,9288,255968954.0,2.05,-0.87,-2.37,0.43,688111
2021-11-22,688111,271.79,265.57,272.79,260.36,28246,756196752.0,4.6,-1.79,-4.85,1.3,688111
2021-11-23,688111,264.59,267.82,267.84,260.89,17361,463989664.0,2.62,0.85,2.25,0.8,688111
2021-11-24,688111,266.79,262.65,268.38,262.26,10393,277787584.0,2.29,-1.93,-5.17,0.48,688111
2021-11-25,688111,262.97,269.8,272.23,260.8,14861,402914224.0,4.35,2.72,7.15,0.68,688111
2021-11-26,688111,269.26,268.29,270.06,264.29,9422,254442919.0,2.14,-0.56,-1.51,0.43,688111
2021-11-29,688111,264.44,263.79,267.58,260.14,13103,348400304.0,2.77,-1.68,-4.5,0.6,688111
2021-11-30,688111,262.89,267.63,267.69,262.89,16881,454291120.0,1.82,1.46,3.84,0.77,688111
2021-12-01,688111,264.79,264.52,269.79,261.8,14305,384070464.0,2.99,-1.16,-3.11,0.66,688111
2021-12-02,688111,262.52,256.99,265.76,256.99,14192,373354688.0,3.32,-2.85,-7.53,0.65,688111
2021-12-03,688111,256.39,250.56,258.27,249.36,22706,577978624.0,3.47,-2.5,-6.43,1.04,688111
2021-12-06,688111,250.37,246.77,250.79,242.89,18861,471190608.0,3.15,-1.51,-3.79,0.87,688111
2021-12-07,688111,249.28,246.79,249.78,244.16,12410,309819360.0,2.28,0.01,0.02,0.57,688111
2021-12-08,688111,247.79,251.16,252.12,244.86,17067,430791552.0,2.94,1.77,4.37,0.78,688111
2021-12-09,688111,250.71,266.61,268.68,249.32,32826,870965888.0,7.71,6.15,15.45,1.51,688111
2021-12-10,688111,263.88,261.52,265.62,256.88,29911,789374672.0,3.28,-1.91,-5.09,1.37,688111
2021-12-13,688111,258.37,252.79,264.27,252.35,23270,604373152.0,4.56,-3.34,-8.73,1.07,688111
2021-12-14,688111,254.48,255.19,262.16,252.29,24559,637819536.0,3.9,0.95,2.4,1.13,688111
2021-12-15,688111,253.74,248.31,255.79,247.79,15696,399356464.0,3.13,-2.7,-6.88,0.72,688111
