date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2020-08-06,688005,20.24,20.16,20.32,19.57,35446,109951471.0,3.71,-0.25,-0.05,1.29,688005
2020-08-07,688005,19.98,19.48,19.98,19.22,31266,94976076.0,3.77,-3.37,-0.68,1.14,688005
2020-08-10,688005,19.3,19.55,19.85,19.19,22492,68298555.0,3.39,0.36,0.07,0.82,688005
2020-08-11,688005,19.55,18.71,19.61,18.65,26008,77642511.0,4.91,-4.3,-0.84,0.95,688005
2020-08-12,688005,19.0,19.57,19.59,18.22,32295,93928371.0,7.32,4.6,0.86,1.18,688005
2020-08-13,688005,19.84,19.19,19.97,19.1,30505,92106412.0,4.45,-1.94,-0.38,1.11,688005
2020-08-14,688005,19.09,19.02,19.28,18.65,20817,61336079.0,3.28,-0.89,-0.17,0.76,688005
2020-08-17,688005,19.03,19.25,19.37,18.86,25608,76285872.0,2.68,1.21,0.23,0.93,688005
2020-08-18,688005,19.3,19.17,19.49,19.05,23369,69923074.0,2.29,-0.42,-0.08,0.85,688005
2020-08-19,688005,19.23,18.44,19.29,18.3,32849,95574141.0,5.16,-3.81,-0.73,1.2,688005
2020-08-20,688005,18.36,18.96,19.13,18.03,38266,112508205.0,5.97,2.82,0.52,1.4,688005
2020-08-21,688005,18.96,18.7,19.21,18.65,15812,46537933.0,2.95,-1.37,-0.26,0.58,688005
2020-08-24,688005,18.71,18.56,18.96,18.36,17871,51710699.0,3.21,-0.75,-0.14,0.65,688005
2020-08-25,688005,18.86,18.26,18.86,18.26,21450,61806436.0,3.23,-1.62,-0.3,0.78,688005
2020-08-26,688005,18.25,17.63,18.42,17.4,32710,91003266.0,5.59,-3.45,-0.63,1.19,688005
2020-08-27,688005,17.68,17.91,18.12,17.48,20506,57227371.0,3.63,1.59,0.28,0.75,688005
2020-08-28,688005,17.94,17.94,18.07,17.7,20867,58289749.0,2.07,0.17,0.03,0.76,688005
2020-08-31,688005,18.14,18.37,18.98,18.14,30991,89569053.0,4.68,2.4,0.43,1.13,688005
2020-09-01,688005,18.48,18.63,18.8,18.11,26789,77217328.0,3.76,1.42,0.26,0.98,688005
2020-09-02,688005,18.64,18.48,18.76,18.32,19955,57492776.0,2.36,-0.81,-0.15,0.73,688005
2020-09-03,688005,18.48,18.15,18.65,18.02,24991,71800530.0,3.41,-1.79,-0.33,0.91,688005
2020-09-04,688005,17.86,18.3,18.36,17.67,17038,47911659.0,3.8,0.83,0.15,0.62,688005
2020-09-07,688005,18.32,17.76,18.32,17.68,25380,71370856.0,3.5,-2.95,-0.54,0.93,688005
2020-09-08,688005,17.71,17.65,17.89,17.36,17741,48618767.0,2.98,-0.62,-0.11,0.65,688005
2020-09-09,688005,17.5,16.96,17.54,16.96,23176,62278097.0,3.29,-3.91,-0.69,0.85,688005
2020-09-10,688005,17.21,16.67,17.34,16.67,18331,48782412.0,3.95,-1.71,-0.29,0.67,688005
2020-09-11,688005,16.61,16.84,16.88,16.34,16003,41645251.0,3.24,1.02,0.17,0.58,688005
2020-09-14,688005,17.28,18.44,18.94,17.28,66753,190928441.0,9.86,9.5,1.6,2.44,688005
2020-09-15,688005,18.56,18.37,18.93,18.09,45735,132147389.0,4.56,-0.38,-0.07,1.67,688005
2020-09-16,688005,18.33,18.06,18.38,17.98,28360,80179739.0,2.18,-1.69,-0.31,1.04,688005
2020-09-17,688005,18.04,19.07,19.37,17.95,92336,270479920.0,7.86,5.59,1.01,3.37,688005
2020-09-18,688005,19.21,19.69,19.74,18.8,86047,260256940.0,4.93,3.25,0.62,3.14,688005
2020-09-21,688005,19.76,19.64,20.96,19.64,84493,264901360.0,6.7,-0.25,-0.05,3.08,688005
2020-09-22,688005,19.65,19.37,19.96,19.2,53684,163004804.0,3.87,-1.37,-0.27,1.96,688005
2020-09-23,688005,19.59,20.01,20.26,19.49,64971,200965386.0,3.98,3.3,0.64,2.37,688005
2020-09-24,688005,19.64,18.84,19.78,18.39,68543,202641021.0,6.95,-5.85,-1.17,2.5,688005
2020-09-25,688005,18.9,18.61,18.98,18.46,30799,89714103.0,2.76,-1.22,-0.23,1.12,688005
2020-09-28,688005,18.61,17.46,18.84,17.35,42837,119496285.0,8.01,-6.18,-1.15,1.56,688005
2020-09-29,688005,17.48,18.28,18.58,17.48,42228,120514889.0,6.3,4.7,0.82,1.54,688005
2020-09-30,688005,18.51,19.13,19.3,18.26,84217,248358268.0,5.69,4.65,0.85,3.07,688005
2020-10-09,688005,21.06,23.15,23.15,21.06,221134,774930640.0,10.93,21.01,4.02,8.07,688005
2020-10-12,688005,24.03,24.85,24.98,23.34,255076,951594821.0,7.08,7.34,1.7,9.31,688005
2020-10-13,688005,24.75,24.86,25.65,23.84,114822,438012480.0,7.28,0.04,0.01,4.19,688005
2020-10-14,688005,25.59,26.43,26.6,24.71,143621,572178729.0,7.6,6.32,1.57,5.24,688005
2020-10-15,688005,26.25,25.73,27.07,25.2,81894,325661168.0,7.08,-2.65,-0.7,2.99,688005
2020-10-16,688005,25.45,24.62,25.95,23.86,119772,454033984.0,8.12,-4.31,-1.11,4.37,688005
2020-10-19,688005,25.2,24.79,25.84,24.41,77582,299876128.0,5.81,0.69,0.17,2.83,688005
2020-10-20,688005,24.79,25.41,25.72,24.11,69685,266085226.0,6.49,2.5,0.62,2.54,688005
2020-10-21,688005,25.25,24.02,25.38,23.97,55100,208859680.0,5.55,-5.47,-1.39,2.01,688005
2020-10-22,688005,23.84,24.39,25.13,23.48,52961,197876443.0,6.87,1.54,0.37,1.93,688005
2020-10-23,688005,24.41,23.83,25.52,23.5,53563,201582014.0,8.28,-2.3,-0.56,1.95,688005
2020-10-26,688005,23.78,24.0,24.51,23.11,51218,187942097.0,5.87,0.71,0.17,1.87,688005
2020-10-27,688005,23.96,23.89,24.17,22.88,53592,194887160.0,5.38,-0.46,-0.11,1.96,688005
2020-10-28,688005,24.01,24.79,25.36,23.58,70702,265905849.0,7.45,3.77,0.9,2.58,688005
2020-10-29,688005,25.24,24.8,26.47,24.48,90466,353599136.0,8.03,0.04,0.01,3.3,688005
2020-10-30,688005,25.28,23.24,25.49,23.07,87626,322380656.0,9.76,-6.29,-1.56,3.2,688005
2020-11-02,688005,23.21,22.3,23.34,21.94,70660,244399092.0,6.02,-4.04,-0.94,2.58,688005
2020-11-03,688005,22.56,22.55,22.78,22.07,45956,159545072.0,3.18,1.12,0.25,1.68,688005
2020-11-04,688005,22.9,23.44,24.95,22.57,89493,328840400.0,10.55,3.95,0.89,3.27,688005
2020-11-05,688005,24.55,24.92,25.25,24.03,98628,375883792.0,5.2,6.31,1.48,3.6,688005
2020-11-06,688005,25.45,23.64,26.02,22.77,125305,462459248.0,13.04,-5.14,-1.28,4.57,688005
2020-11-09,688005,23.56,24.13,24.63,22.67,134296,485903456.0,8.29,2.07,0.49,4.9,688005
2020-11-10,688005,24.29,23.03,24.29,22.72,71877,257460584.0,6.51,-4.56,-1.1,2.62,688005
2020-11-11,688005,23.03,22.58,23.9,22.48,40450,144814665.0,6.17,-1.95,-0.45,1.48,688005
2020-11-12,688005,23.19,23.35,23.76,22.8,45864,164829107.0,4.25,3.41,0.77,1.67,688005
2020-11-13,688005,23.22,23.55,24.04,22.69,50515,183189815.0,5.78,0.86,0.2,1.84,688005
2020-11-16,688005,23.8,22.92,24.57,22.55,58265,206949976.0,8.58,-2.68,-0.63,2.13,688005
2020-11-17,688005,22.92,21.64,22.92,21.39,55782,190702328.0,6.68,-5.58,-1.28,2.04,688005
2020-11-18,688005,21.63,20.51,21.87,20.41,67227,218187144.0,6.75,-5.22,-1.13,2.45,688005
2020-11-19,688005,20.75,20.34,20.75,19.69,54523,169668678.0,5.17,-0.83,-0.17,1.99,688005
2020-11-20,688005,20.38,20.8,20.89,20.12,49348,157129250.0,3.79,2.26,0.46,1.8,688005
2020-11-23,688005,20.65,20.53,20.77,20.18,33850,107315892.0,2.84,-1.3,-0.27,1.24,688005
2020-11-24,688005,20.52,20.9,21.32,20.51,41705,135211230.0,3.95,1.8,0.37,1.52,688005
2020-11-25,688005,21.07,20.78,21.7,20.78,38995,128140760.0,4.4,-0.57,-0.12,1.42,688005
2020-11-26,688005,20.78,21.86,22.34,19.99,80286,262984408.0,11.31,5.2,1.08,2.93,688005
2020-11-27,688005,21.87,22.04,23.63,21.57,63898,224250371.0,9.42,0.82,0.18,2.33,688005
2020-11-30,688005,22.38,21.93,22.6,21.67,31012,105413106.0,4.22,-0.5,-0.11,1.13,688005
2020-12-01,688005,21.9,22.38,22.82,21.78,33352,115577011.0,4.74,2.05,0.45,1.22,688005
2020-12-02,688005,22.55,21.88,22.58,21.55,37068,125638836.0,4.6,-2.23,-0.5,1.35,688005
2020-12-03,688005,21.88,21.81,22.22,21.67,18677,63163448.0,2.51,-0.32,-0.07,0.68,688005
2020-12-04,688005,21.8,21.54,21.8,21.06,44599,147198092.0,3.39,-1.24,-0.27,1.63,688005
2020-12-07,688005,21.67,23.02,23.13,21.67,68461,239027577.0,6.78,6.87,1.48,2.5,688005
2020-12-08,688005,23.17,24.71,24.79,23.17,118994,443170128.0,7.04,7.34,1.69,4.34,688005
2020-12-09,688005,24.71,24.84,26.12,24.49,132863,517361584.0,6.6,0.53,0.13,4.85,688005
2020-12-10,688005,25.32,25.69,26.05,24.84,90277,355787840.0,4.87,3.42,0.85,3.29,688005
2020-12-11,688005,25.18,26.74,27.03,25.18,106043,432595792.0,7.2,4.09,1.05,3.87,688005
2020-12-14,688005,26.73,26.63,27.34,25.68,89116,363329408.0,6.21,-0.41,-0.11,3.25,688005
2020-12-15,688005,26.51,27.34,27.65,26.13,56691,236142105.0,5.71,2.67,0.71,2.07,688005
2020-12-16,688005,27.51,27.55,28.28,27.18,59063,251031120.0,4.02,0.77,0.21,2.16,688005
2020-12-17,688005,28.97,31.7,32.75,28.69,167010,780910080.0,14.74,15.06,4.15,6.1,688005
2020-12-18,688005,33.01,35.62,37.03,31.77,178765,956583760.0,16.59,12.37,3.92,6.52,688005
2020-12-21,688005,35.52,36.15,36.67,34.18,132788,724073488.0,6.99,1.49,0.53,4.85,688005
2020-12-22,688005,36.06,33.87,36.6,33.16,143397,759241920.0,9.52,-6.31,-2.28,5.23,688005
2020-12-23,688005,34.44,33.55,34.96,32.62,132012,684297312.0,6.91,-0.94,-0.32,4.82,688005
2020-12-24,688005,33.63,32.21,33.81,31.94,123594,616918080.0,5.57,-3.99,-1.34,4.51,688005
2020-12-25,688005,33.16,34.91,36.05,32.84,160160,837188448.0,9.97,8.38,2.7,5.85,688005
2020-12-28,688005,34.7,35.21,36.77,34.17,111546,598622928.0,7.45,0.86,0.3,4.07,688005
2020-12-29,688005,35.21,32.3,35.21,30.93,135578,676058224.0,12.16,-8.26,-2.91,4.95,688005
2020-12-30,688005,32.18,33.82,34.68,32.18,110056,562978128.0,7.74,4.71,1.52,4.02,688005
2020-12-31,688005,33.66,33.86,35.53,33.16,89002,461211184.0,7.01,0.12,0.04,3.25,688005
2021-01-04,688005,35.0,37.42,37.68,34.41,114733,633675728.0,9.66,10.51,3.56,4.19,688005
2021-01-05,688005,36.87,34.91,37.12,33.49,122770,655869152.0,9.7,-6.71,-2.51,4.48,688005
2021-01-06,688005,34.17,32.34,35.44,30.79,114619,569740256.0,13.32,-7.36,-2.57,4.18,688005
2021-01-07,688005,32.66,32.22,34.16,31.15,135814,677278768.0,9.31,-0.37,-0.12,4.96,688005
2021-01-08,688005,32.14,29.73,32.44,29.36,119073,550075216.0,9.56,-7.73,-2.49,4.35,688005
2021-01-11,688005,30.72,30.06,32.44,29.33,106321,499257520.0,10.46,1.11,0.33,3.88,688005
2021-01-12,688005,30.45,32.07,32.67,29.68,105139,502729904.0,9.95,6.69,2.01,3.84,688005
2021-01-13,688005,32.08,31.11,33.29,30.79,76821,373975008.0,7.8,-2.99,-0.96,2.8,688005
2021-01-14,688005,30.66,29.22,31.01,28.18,89578,401504512.0,9.1,-6.08,-1.89,3.27,688005
2021-01-15,688005,29.44,32.55,33.16,29.11,97759,463937104.0,13.86,11.4,3.33,3.57,688005
2021-01-18,688005,32.82,34.4,36.13,32.82,143777,760533600.0,10.17,5.68,1.85,5.25,688005
2021-01-19,688005,38.82,41.03,41.47,38.82,163027,1015316336.0,7.7,19.27,6.63,5.95,688005
2021-01-20,688005,41.97,45.0,47.68,41.6,212161,1419958608.0,14.82,9.68,3.97,7.74,688005
2021-01-21,688005,45.02,43.12,45.32,41.93,126500,827941840.0,7.53,-4.18,-1.88,4.62,688005
2021-01-22,688005,43.22,46.12,48.1,42.28,107355,727122832.0,13.5,6.96,3.0,3.92,688005
2021-01-25,688005,46.58,46.16,49.37,44.44,112544,795500704.0,10.69,0.09,0.04,4.11,688005
2021-01-26,688005,46.33,44.75,46.54,43.66,71597,487976384.0,6.24,-3.05,-1.41,2.61,688005
2021-01-27,688005,44.98,47.89,48.56,44.17,82764,577879744.0,9.81,7.02,3.14,3.02,688005
2021-01-28,688005,46.22,44.31,46.77,44.18,57976,397500528.0,5.41,-7.48,-3.58,2.12,688005
2021-01-29,688005,44.83,43.55,46.2,42.28,54005,360122192.0,8.85,-1.72,-0.76,1.97,688005
2021-02-01,688005,43.83,44.85,48.56,43.63,83973,586533664.0,11.32,2.99,1.3,3.06,688005
2021-02-02,688005,43.63,50.05,50.93,43.19,97454,700827776.0,17.26,11.59,5.2,3.56,688005
2021-02-03,688005,49.91,48.93,52.96,48.73,77160,587327312.0,8.45,-2.24,-1.12,2.82,688005
2021-02-04,688005,49.21,46.5,49.71,45.24,62893,447908336.0,9.14,-4.97,-2.43,2.3,688005
2021-02-05,688005,46.54,42.69,47.35,42.28,58771,397206400.0,10.9,-8.19,-3.81,2.14,688005
2021-02-08,688005,43.17,44.29,45.65,42.33,47668,318742608.0,7.78,3.75,1.6,1.74,688005
2021-02-09,688005,44.97,44.3,47.14,44.17,51927,356838496.0,6.71,0.02,0.01,1.9,688005
2021-02-10,688005,44.59,44.93,46.18,41.47,78821,521363152.0,10.63,1.42,0.63,2.88,688005
2021-02-18,688005,46.33,42.37,47.0,40.59,88025,567422832.0,14.27,-5.7,-2.56,3.21,688005
2021-02-19,688005,42.37,42.82,43.33,40.79,52859,337466768.0,5.99,1.06,0.45,1.93,688005
2021-02-22,688005,42.41,41.4,43.16,41.11,44785,284855072.0,4.79,-3.32,-1.42,1.63,688005
2021-02-23,688005,40.66,39.97,42.16,39.35,58102,357174560.0,6.79,-3.45,-1.43,2.12,688005
2021-02-24,688005,40.26,38.55,40.86,38.14,45183,267121563.0,6.81,-3.55,-1.42,1.65,688005
2021-02-25,688005,38.97,38.62,39.2,37.96,25320,148509142.0,3.22,0.18,0.07,0.92,688005
2021-02-26,688005,37.28,40.17,40.93,37.28,48784,292305520.0,9.45,4.01,1.55,1.78,688005
2021-03-01,688005,41.4,40.95,41.52,39.37,47952,294194288.0,5.35,1.94,0.78,1.75,688005
2021-03-02,688005,41.06,39.03,41.6,38.63,29957,180472046.0,7.25,-4.69,-1.92,1.09,688005
2021-03-03,688005,39.13,40.89,41.26,38.63,31212,190984763.0,6.74,4.77,1.86,1.14,688005
2021-03-04,688005,40.05,38.89,40.89,38.41,39497,233794643.0,6.07,-4.89,-2.0,1.44,688005
2021-03-05,688005,38.6,38.29,40.66,38.22,34993,209518955.0,6.27,-1.54,-0.6,1.28,688005
2021-03-08,688005,38.1,35.01,39.03,34.46,76628,423964960.0,11.94,-8.57,-3.28,2.8,688005
2021-03-09,688005,37.55,37.26,39.44,34.17,100390,564549696.0,15.05,6.43,2.25,3.66,688005
2021-03-10,688005,38.87,36.53,39.17,36.2,62087,354179184.0,7.97,-1.96,-0.73,2.27,688005
2021-03-11,688005,37.32,37.77,38.19,35.6,54498,308073792.0,7.09,3.39,1.24,1.99,688005
2021-03-12,688005,38.22,39.65,39.91,36.45,71446,412041616.0,9.16,4.98,1.88,2.61,688005
2021-03-15,688005,39.14,37.48,39.14,37.21,49497,284888800.0,4.87,-5.47,-2.17,1.81,688005
2021-03-16,688005,37.57,36.76,38.33,35.44,46292,258808756.0,7.71,-1.92,-0.72,1.69,688005
2021-03-17,688005,36.45,37.75,38.21,35.75,46517,264411430.0,6.69,2.69,0.99,1.7,688005
2021-03-18,688005,38.22,37.13,38.22,36.4,44861,254109440.0,4.82,-1.64,-0.62,1.64,688005
2021-03-19,688005,36.33,34.88,36.8,34.88,46842,254939642.0,5.17,-6.06,-2.25,1.71,688005
2021-03-22,688005,35.43,35.66,37.12,35.3,32700,179704985.0,5.22,2.24,0.78,1.19,688005
2021-03-23,688005,35.69,34.51,36.2,33.81,39320,207076809.0,6.7,-3.22,-1.15,1.43,688005
2021-03-24,688005,33.88,34.58,34.74,33.16,40231,209003352.0,4.58,0.2,0.07,1.47,688005
2021-03-25,688005,33.9,35.01,36.23,33.57,52724,279684560.0,7.69,1.24,0.43,1.92,688005
2021-03-26,688005,35.55,39.0,39.53,34.89,80238,462429568.0,13.25,11.4,3.99,2.93,688005
2021-03-29,688005,38.7,38.13,38.97,37.35,52071,302710304.0,4.15,-2.23,-0.87,1.9,688005
2021-03-30,688005,38.06,37.99,38.76,37.08,46059,263542816.0,4.41,-0.37,-0.14,1.68,688005
2021-03-31,688005,38.12,37.64,38.89,37.55,33789,195428840.0,3.53,-0.92,-0.35,1.23,688005
2021-04-01,688005,37.89,38.13,40.51,37.89,52804,313673840.0,6.96,1.3,0.49,1.93,688005
2021-04-02,688005,38.72,38.97,39.68,38.16,45429,268676704.0,3.99,2.2,0.84,1.66,688005
2021-04-06,688005,39.1,37.55,40.24,37.22,44866,259765619.0,7.75,-3.64,-1.42,1.64,688005
2021-04-07,688005,37.28,36.3,38.16,36.14,41734,231894293.0,5.38,-3.33,-1.25,1.52,688005
2021-04-08,688005,35.94,35.62,36.53,35.59,25403,138530578.0,2.59,-1.87,-0.68,0.93,688005
2021-04-09,688005,35.49,35.36,35.99,34.44,28964,154723934.0,4.35,-0.73,-0.26,1.06,688005
2021-04-12,688005,35.28,33.05,35.76,32.89,54933,283493904.0,8.12,-6.53,-2.31,2.0,688005
2021-04-13,688005,33.43,33.76,34.39,32.62,33456,171757991.0,5.36,2.15,0.71,1.22,688005
2021-04-14,688005,34.03,35.72,36.13,33.76,50657,272738400.0,7.02,5.81,1.96,1.85,688005
2021-04-15,688005,35.52,36.01,36.56,35.25,37308,204209737.0,3.67,0.81,0.29,1.36,688005
2021-04-16,688005,36.2,37.41,37.67,36.2,45465,256845867.0,4.08,3.89,1.4,1.66,688005
2021-04-19,688005,38.12,39.91,40.39,36.72,71589,425072736.0,9.81,6.68,2.5,2.61,688005
2021-04-20,688005,40.1,40.33,42.18,39.11,59698,367361376.0,7.69,1.05,0.42,2.18,688005
2021-04-21,688005,39.34,39.66,40.32,38.97,42717,256123332.0,3.35,-1.66,-0.67,1.56,688005
2021-04-22,688005,39.58,39.88,41.51,39.58,38887,236753712.0,4.87,0.55,0.22,1.42,688005
2021-04-23,688005,39.76,40.53,41.2,39.41,35185,215375948.0,4.49,1.63,0.65,1.28,688005
2021-04-26,688005,40.52,41.4,43.43,40.24,69580,442185648.0,7.87,2.15,0.87,2.54,688005
2021-04-27,688005,41.21,41.15,41.47,39.57,43530,267020213.0,4.59,-0.6,-0.25,1.59,688005
2021-04-28,688005,42.56,42.95,43.49,40.7,58318,376226160.0,6.78,4.37,1.8,2.13,688005
2021-04-29,688005,42.68,42.28,43.97,41.85,29396,189309939.0,4.94,-1.56,-0.67,1.07,688005
2021-04-30,688005,42.26,45.9,46.41,41.94,80128,548644528.0,10.57,8.56,3.62,2.92,688005
2021-05-06,688005,45.84,45.97,47.23,45.36,61814,432065952.0,4.07,0.15,0.07,2.26,688005
2021-05-07,688005,45.68,44.83,46.33,44.71,37911,258847019.0,3.52,-2.48,-1.14,1.38,688005
2021-05-10,688005,44.83,43.73,45.64,42.98,51088,343052096.0,5.93,-2.45,-1.1,1.86,688005
2021-05-11,688005,42.7,42.62,44.09,42.13,37852,247209764.0,4.48,-2.54,-1.11,1.38,688005
2021-05-12,688005,41.94,42.89,44.41,41.94,26650,175077201.0,5.8,0.63,0.27,0.97,688005
2021-05-13,688005,42.62,43.09,43.75,42.02,26470,171735824.0,4.03,0.47,0.2,0.97,688005
2021-05-14,688005,43.02,47.31,47.52,43.02,60698,422580976.0,10.44,9.79,4.22,2.22,688005
2021-05-17,688005,47.68,49.04,49.71,46.72,65782,480362320.0,6.32,3.66,1.73,2.4,688005
2021-05-18,688005,49.37,48.32,49.97,48.0,32970,243120316.0,4.02,-1.47,-0.72,1.2,688005
2021-05-19,688005,47.9,50.42,50.85,47.68,62649,473266416.0,6.56,4.35,2.1,2.29,688005
2021-05-20,688005,50.31,50.59,52.81,49.51,61849,475188240.0,6.55,0.34,0.17,2.26,688005
2021-05-21,688005,50.78,50.59,52.08,50.16,38155,292949808.0,3.8,0.0,0.0,1.39,688005
2021-05-24,688005,50.75,51.94,52.74,49.37,59833,464764320.0,6.66,2.67,1.35,2.18,688005
2021-05-25,688005,51.74,51.6,52.96,50.93,35578,277030944.0,3.91,-0.65,-0.34,1.3,688005
2021-05-26,688005,51.6,51.34,52.45,50.29,36906,284737504.0,4.19,-0.5,-0.26,1.35,688005
2021-05-27,688005,51.33,51.01,52.35,50.23,49181,380931024.0,4.13,-0.64,-0.33,1.79,688005
2021-05-28,688005,55.12,61.4,61.4,55.12,89055,814286848.0,12.31,20.37,10.39,3.25,688005
2021-05-31,688005,65.93,73.22,73.22,65.25,170876,1781311536.0,12.98,19.25,11.82,6.24,688005
2021-06-01,688005,69.99,71.72,73.22,69.83,94199,1009204528.0,4.63,-2.05,-1.5,3.44,688005
2021-06-02,688005,73.36,70.65,75.32,69.21,73810,789856928.0,8.52,-1.49,-1.07,2.69,688005
2021-06-03,688005,70.92,72.69,75.73,69.99,92777,1015245856.0,8.12,2.89,2.04,3.39,688005
2021-06-04,688005,72.69,80.79,85.64,72.69,110776,1328109232.0,17.82,11.14,8.1,4.04,688005
2021-06-07,688005,80.16,76.34,80.86,73.7,124776,1419486944.0,8.86,-5.51,-4.45,4.55,688005
2021-06-08,688005,77.62,75.86,80.8,72.69,102895,1184428368.0,10.62,-0.63,-0.48,3.76,688005
2021-06-09,688005,76.51,75.32,78.78,74.05,64524,734329296.0,6.24,-0.71,-0.54,2.35,688005
2021-06-10,688005,75.39,76.74,79.0,74.04,98419,1136819872.0,6.59,1.89,1.42,3.59,688005
2021-06-11,688005,77.76,72.89,78.33,70.11,100201,1099450976.0,10.71,-5.02,-3.85,3.66,688005
2021-06-15,688005,74.17,71.11,76.43,70.42,82163,898132016.0,8.25,-2.44,-1.78,3.0,688005
2021-06-16,688005,70.35,63.23,71.74,63.04,139927,1387548800.0,12.23,-11.08,-7.88,5.11,688005
2021-06-17,688005,63.97,67.48,67.61,63.97,113173,1128879360.0,5.76,6.72,4.25,4.13,688005
2021-06-18,688005,67.57,75.39,76.99,67.57,112113,1230292144.0,13.96,11.72,7.91,4.09,688005
2021-06-21,688005,74.04,73.72,75.64,71.26,88268,975876032.0,5.81,-2.22,-1.67,3.22,688005
2021-06-22,688005,75.05,78.09,79.18,71.34,99020,1136865456.0,10.63,5.93,4.37,3.61,688005
2021-06-23,688005,77.15,78.54,79.11,75.86,92512,1079129408.0,4.16,0.58,0.45,3.38,688005
2021-06-24,688005,78.01,76.27,79.11,74.24,75780,861982352.0,6.2,-2.89,-2.27,2.77,688005
2021-06-25,688005,74.91,77.62,79.99,73.68,72505,831602528.0,8.27,1.77,1.35,2.65,688005
2021-06-28,688005,76.4,80.53,85.26,76.4,92073,1117709088.0,11.41,3.75,2.91,3.36,688005
2021-06-29,688005,82.82,83.97,83.97,80.02,72930,898074400.0,4.91,4.27,3.44,2.66,688005
2021-06-30,688005,83.97,80.93,84.08,75.64,97690,1175972992.0,10.05,-3.62,-3.04,3.57,688005
2021-07-01,688005,81.45,82.15,83.82,78.57,64200,781086816.0,6.49,1.51,1.22,2.34,688005
2021-07-02,688005,80.12,87.51,90.33,79.46,72475,928492672.0,13.23,6.52,5.36,2.64,688005
2021-07-05,688005,87.51,87.44,88.74,81.73,83960,1066747536.0,8.01,-0.08,-0.07,3.06,688005
2021-07-06,688005,86.2,78.73,88.56,76.74,109934,1336293648.0,13.52,-9.96,-8.71,4.01,688005
2021-07-07,688005,82.82,94.67,94.67,82.82,121530,1615717728.0,15.05,20.25,15.94,4.44,688005
2021-07-08,688005,97.02,95.91,100.19,93.64,132118,1917326448.0,6.92,1.31,1.24,4.82,688005
2021-07-09,688005,94.14,95.15,96.48,90.71,89989,1258898176.0,6.02,-0.79,-0.76,3.28,688005
2021-07-12,688005,96.98,102.08,108.11,95.39,101771,1535930864.0,13.37,7.28,6.93,3.71,688005
2021-07-13,688005,100.39,100.97,106.13,97.85,75246,1136849280.0,8.11,-1.09,-1.11,2.75,688005
2021-07-14,688005,97.69,90.93,97.69,89.58,126347,1757472704.0,8.03,-9.94,-10.04,4.61,688005
2021-07-15,688005,90.93,91.62,91.95,86.12,88583,1183560032.0,6.41,0.76,0.69,3.23,688005
2021-07-16,688005,91.61,84.72,91.61,84.26,84451,1109772864.0,8.02,-7.53,-6.9,3.08,688005
2021-07-19,688005,83.3,83.87,88.91,82.27,85221,1080378320.0,7.84,-1.0,-0.85,3.11,688005
2021-07-20,688005,82.27,87.89,88.68,82.23,74628,971003056.0,7.69,4.79,4.02,2.72,688005
2021-07-21,688005,88.1,88.78,91.47,86.15,113893,1519254336.0,6.05,1.01,0.89,4.16,688005
2021-07-22,688005,88.31,90.4,93.64,84.58,120500,1601262880.0,10.21,1.82,1.62,4.37,688005
2021-07-23,688005,93.78,88.21,94.52,86.2,70457,943682912.0,9.2,-2.42,-2.19,2.55,688005
2021-07-26,688005,86.23,83.03,89.11,78.77,116879,1458084816.0,11.72,-5.87,-5.18,4.24,688005
2021-07-27,688005,85.7,78.09,90.85,77.88,126729,1617032448.0,15.62,-5.95,-4.94,4.59,688005
2021-07-28,688005,81.47,84.3,88.97,80.06,129678,1635736944.0,11.41,7.95,6.21,4.7,688005
2021-07-29,688005,87.55,87.39,88.81,83.16,97647,1264315152.0,6.7,3.67,3.09,3.54,688005
2021-07-30,688005,88.91,80.76,90.9,80.19,117465,1482285040.0,12.26,-7.59,-6.63,4.26,688005
2021-08-02,688005,81.47,85.56,87.54,81.47,101860,1299067120.0,7.52,5.94,4.8,3.69,688005
2021-08-03,688005,83.91,82.12,85.91,80.89,64796,802287072.0,5.87,-4.02,-3.44,2.35,688005
2021-08-04,688005,81.92,93.3,94.65,81.68,120567,1609244288.0,15.79,13.61,11.18,4.37,688005
2021-08-05,688005,93.65,92.14,95.08,88.18,96359,1308638800.0,7.4,-1.24,-1.16,3.49,688005
2021-08-06,688005,94.33,93.37,98.22,92.63,93325,1328444224.0,6.07,1.33,1.23,3.38,688005
2021-08-09,688005,90.93,88.33,90.93,84.85,77136,1006478736.0,6.51,-5.4,-5.04,2.8,688005
2021-08-10,688005,87.47,83.65,88.85,82.49,88087,1119510800.0,7.2,-5.3,-4.68,3.19,688005
2021-08-11,688005,84.67,88.64,90.33,82.84,79327,1035100192.0,8.95,5.97,4.99,2.88,688005
2021-08-12,688005,87.54,92.97,94.83,87.18,79963,1099442176.0,8.63,4.88,4.33,2.9,688005
2021-08-13,688005,92.29,92.24,98.03,91.61,64502,913049008.0,6.91,-0.79,-0.73,2.34,688005
2021-08-16,688005,90.93,86.34,90.93,83.14,75590,970076912.0,8.45,-6.4,-5.9,2.74,688005
2021-08-17,688005,85.89,83.8,88.14,82.74,59220,750843856.0,6.25,-2.94,-2.54,2.15,688005
2021-08-18,688005,83.97,79.51,86.12,78.32,101683,1237960800.0,9.31,-5.12,-4.29,3.69,688005
