date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2007-11-30,600011,9.55,9.02,9.56,8.93,81275,103407400.0,6.62,-5.15,-0.49,0.29,600011
2007-12-03,600011,9.03,9.01,9.04,8.68,70317,87438637.0,3.99,-0.11,-0.01,0.25,600011
2007-12-04,600011,9.01,9.13,9.31,8.99,52771,67033353.0,3.55,1.33,0.12,0.19,600011
2007-12-05,600011,9.18,9.6,9.61,9.11,62197,80878387.0,5.48,5.15,0.47,0.22,600011
2007-12-06,600011,9.64,9.56,9.88,9.43,70634,93286649.0,4.69,-0.42,-0.04,0.26,600011
2007-12-07,600011,9.63,10.08,10.22,9.63,87276,118469528.0,6.17,5.44,0.52,0.32,600011
2007-12-10,600011,9.93,10.46,10.48,9.78,95537,132907118.0,6.94,3.77,0.38,0.34,600011
2007-12-11,600011,10.51,10.73,10.91,10.33,123312,175502949.0,5.54,2.58,0.27,0.45,600011
2007-12-12,600011,10.73,10.72,10.97,10.48,93494,133984568.0,4.57,-0.09,-0.01,0.34,600011
2007-12-13,600011,10.53,10.3,10.96,10.24,84053,120084270.0,6.72,-3.92,-0.42,0.3,600011
2007-12-14,600011,10.08,10.49,10.5,9.95,55669,76753907.0,5.34,1.84,0.19,0.2,600011
2007-12-17,600011,10.58,10.31,10.69,10.23,46301,64462097.0,4.39,-1.72,-0.18,0.17,600011
2007-12-18,600011,10.26,10.05,10.43,10.03,31585,43342778.0,3.88,-2.52,-0.26,0.11,600011
2007-12-19,600011,10.2,10.43,10.51,10.04,76031,105677962.0,4.68,3.78,0.38,0.27,600011
2007-12-20,600011,10.47,10.69,10.83,10.34,97289,138705572.0,4.7,2.49,0.26,0.35,600011
2007-12-21,600011,10.81,10.91,11.1,10.73,78926,114503516.0,3.46,2.06,0.22,0.28,600011
2007-12-24,600011,10.93,11.39,11.53,10.78,142038,210712964.0,6.87,4.4,0.48,0.51,600011
2007-12-25,600011,11.44,11.28,11.48,11.13,67161,99786999.0,3.07,-0.97,-0.11,0.24,600011
2007-12-26,600011,11.28,11.5,11.62,11.28,91319,137348647.0,3.01,1.95,0.22,0.33,600011
2007-12-27,600011,11.52,11.63,11.76,11.39,118466,179293517.0,3.22,1.13,0.13,0.43,600011
2007-12-28,600011,11.61,11.26,11.61,11.03,126152,187178215.0,4.99,-3.18,-0.37,0.46,600011
2008-01-02,600011,11.27,11.48,11.63,10.94,102353,153465061.0,6.13,1.95,0.22,0.37,600011
2008-01-03,600011,11.5,12.04,12.12,11.27,173225,265729629.0,7.4,4.88,0.56,0.63,600011
2008-01-04,600011,12.28,12.19,12.55,12.18,210842,335909027.0,3.07,1.25,0.15,0.76,600011
2008-01-07,600011,12.19,12.22,12.32,11.94,129260,201871750.0,3.12,0.25,0.03,0.45,600011
2008-01-08,600011,12.23,11.59,12.33,11.43,192235,296632762.0,7.36,-5.16,-0.63,0.67,600011
2008-01-09,600011,11.64,11.82,11.85,11.24,131969,198691301.0,5.26,1.98,0.23,0.46,600011
2008-01-10,600011,11.63,11.36,11.63,11.17,407928,608031484.0,3.89,-3.89,-0.46,1.42,600011
2008-01-11,600011,11.38,11.15,11.44,10.83,246567,360331938.0,5.37,-1.85,-0.21,0.86,600011
2008-01-14,600011,11.15,11.26,11.41,10.93,261883,386804405.0,4.3,0.99,0.11,0.91,600011
2008-01-15,600011,11.28,11.44,11.47,11.0,261148,386303398.0,4.17,1.6,0.18,0.91,600011
2008-01-16,600011,11.37,10.92,11.37,10.91,152514,223745894.0,4.02,-4.55,-0.52,0.53,600011
2008-01-17,600011,10.83,10.47,11.03,10.23,151311,213873712.0,7.33,-4.12,-0.45,0.53,600011
2008-01-18,600011,10.43,10.53,10.63,10.24,91871,128876254.0,3.72,0.57,0.06,0.32,600011
2008-01-21,600011,10.58,9.47,10.65,9.43,137891,186825720.0,11.59,-10.07,-1.06,0.48,600011
2008-01-22,600011,9.32,8.56,9.34,8.53,187104,233267929.0,8.55,-9.61,-0.91,0.65,600011
2008-01-23,600011,8.48,9.09,9.12,8.48,91335,113896149.0,7.48,6.19,0.53,0.32,600011
2008-01-24,600011,9.23,9.21,9.33,9.03,95667,121864200.0,3.3,1.32,0.12,0.33,600011
2008-01-25,600011,9.21,9.17,9.38,9.02,107845,137504831.0,3.91,-0.43,-0.04,0.37,600011
2008-01-28,600011,9.17,8.05,9.17,8.04,89945,107898985.0,12.32,-12.21,-1.12,0.31,600011
2008-01-29,600011,8.05,8.08,8.41,7.83,58203,67921821.0,7.2,0.37,0.03,0.2,600011
2008-01-30,600011,8.33,8.21,8.52,8.06,59803,70855124.0,5.69,1.61,0.13,0.21,600011
2008-01-31,600011,8.23,8.15,8.56,7.93,64904,76803975.0,7.67,-0.73,-0.06,0.23,600011
2008-02-01,600011,8.29,7.81,8.36,7.57,63459,72698535.0,9.69,-4.17,-0.34,0.22,600011
2008-02-04,600011,8.09,8.92,8.93,8.03,76895,92740840.0,11.52,14.21,1.11,0.27,600011
2008-02-05,600011,8.92,9.01,9.19,8.53,66367,82609090.0,7.4,1.01,0.09,0.23,600011
2008-02-13,600011,8.92,9.23,9.51,8.68,90891,115358383.0,9.21,2.44,0.22,0.32,600011
2008-02-14,600011,9.23,9.24,9.68,9.13,122566,159526044.0,5.96,0.11,0.01,0.43,600011
2008-02-15,600011,9.21,8.91,9.31,8.78,61071,76837536.0,5.74,-3.57,-0.33,0.21,600011
2008-02-18,600011,8.98,8.93,9.12,8.88,110484,138542121.0,2.69,0.22,0.02,0.38,600011
2008-02-19,600011,8.94,9.2,9.24,8.91,87399,110645813.0,3.7,3.02,0.27,0.3,600011
2008-02-20,600011,9.21,8.86,9.39,8.79,79303,100166565.0,6.52,-3.7,-0.34,0.28,600011
2008-02-21,600011,8.82,8.68,8.91,8.43,71476,87188372.0,5.42,-2.03,-0.18,0.25,600011
2008-02-22,600011,8.47,8.39,8.78,8.28,72267,86966194.0,5.76,-3.34,-0.29,0.25,600011
2008-02-25,600011,8.38,7.89,8.51,7.88,58814,68495609.0,7.51,-5.96,-0.5,0.2,600011
2008-02-26,600011,8.21,8.21,8.32,7.89,39963,46528822.0,5.45,4.06,0.32,0.14,600011
2008-02-27,600011,8.33,8.55,8.6,8.23,44188,53193560.0,4.51,4.14,0.34,0.15,600011
2008-02-28,600011,8.63,8.37,8.65,8.35,48764,58781580.0,3.51,-2.11,-0.18,0.17,600011
2008-02-29,600011,8.37,8.48,8.54,8.29,30578,36780230.0,2.99,1.31,0.11,0.11,600011
2008-03-03,600011,8.49,8.73,8.76,8.33,58559,71397456.0,5.07,2.95,0.25,0.2,600011
2008-03-05,600011,8.44,8.31,8.6,8.13,63062,75081396.0,5.38,-4.81,-0.42,0.22,600011
2008-03-06,600011,8.31,8.34,8.59,8.14,64040,76725510.0,5.42,0.36,0.03,0.22,600011
2008-03-07,600011,8.28,8.0,8.28,7.89,143623,165861828.0,4.68,-4.08,-0.34,0.5,600011
2008-03-10,600011,7.93,7.55,8.09,7.44,87246,98224724.0,8.13,-5.63,-0.45,0.3,600011
2008-03-11,600011,7.43,7.34,7.43,7.06,79386,85934360.0,4.9,-2.78,-0.21,0.28,600011
2008-03-12,600011,7.52,7.13,7.63,7.11,43208,46981473.0,7.08,-2.86,-0.21,0.15,600011
2008-03-13,600011,7.13,6.55,7.3,6.33,71564,74057727.0,13.6,-8.13,-0.58,0.25,600011
2008-03-14,600011,6.44,6.33,6.61,6.25,67239,66950316.0,5.5,-3.36,-0.22,0.23,600011
2008-03-17,600011,6.36,6.27,6.58,6.23,77018,76916384.0,5.53,-0.95,-0.06,0.27,600011
2008-03-18,600011,6.04,5.5,6.21,5.33,95215,88585427.0,14.04,-12.28,-0.77,0.33,600011
2008-03-19,600011,5.63,5.72,5.89,5.43,94022,86746900.0,8.36,4.0,0.22,0.33,600011
2008-03-20,600011,5.67,6.06,6.24,5.08,113587,104524989.0,20.28,5.94,0.34,0.39,600011
2008-03-21,600011,6.0,6.1,6.18,5.84,68295,65782070.0,5.61,0.66,0.04,0.24,600011
2008-03-24,600011,6.2,5.89,6.39,5.86,75348,73614966.0,8.69,-3.44,-0.21,0.26,600011
2008-03-25,600011,5.81,6.31,6.49,5.63,66094,64190906.0,14.6,7.13,0.42,0.23,600011
2008-03-26,600011,6.43,6.39,7.16,6.33,64943,65522234.0,13.15,1.27,0.08,0.23,600011
2008-03-27,600011,6.38,5.83,6.38,5.81,79021,76111750.0,8.92,-8.76,-0.56,0.27,600011
2008-03-28,600011,5.81,6.04,6.08,5.64,86525,81739273.0,7.55,3.6,0.21,0.3,600011
2008-03-31,600011,5.88,5.49,5.93,5.43,58212,53979303.0,8.28,-9.11,-0.55,0.2,600011
2008-04-01,600011,5.44,4.86,5.6,4.83,67058,58779247.0,14.03,-11.48,-0.63,0.23,600011
2008-04-02,600011,5.04,4.89,5.23,4.63,77765,66279750.0,12.35,0.62,0.03,0.27,600011
2008-04-03,600011,4.89,5.26,5.31,4.79,63754,55389091.0,10.63,7.57,0.37,0.22,600011
2008-04-07,600011,5.2,5.72,5.73,5.08,70586,64269806.0,12.36,8.75,0.46,0.25,600011
2008-04-08,600011,5.63,5.86,6.09,5.63,116573,109925387.0,8.04,2.45,0.14,0.41,600011
2008-04-09,600011,5.73,5.35,5.83,5.31,60225,55183889.0,8.87,-8.7,-0.51,0.21,600011
2008-04-10,600011,5.22,5.43,5.53,5.14,38572,34460869.0,7.29,1.5,0.08,0.13,600011
2008-04-11,600011,5.43,5.43,5.52,5.36,36371,32716219.0,2.95,0.0,0.0,0.13,600011
2008-04-14,600011,5.28,4.79,5.28,4.77,68225,57996577.0,9.39,-11.79,-0.64,0.24,600011
2008-04-15,600011,4.79,4.94,4.98,4.64,39153,32776216.0,7.1,3.13,0.15,0.14,600011
2008-04-16,600011,5.05,4.46,5.05,4.41,76632,62711554.0,12.96,-9.72,-0.48,0.27,600011
2008-04-17,600011,4.24,3.66,4.24,3.66,170232,125778753.0,13.0,-17.94,-0.8,0.59,600011
2008-04-18,600011,3.5,3.21,3.5,3.13,91334,62810050.0,10.11,-12.3,-0.45,0.32,600011
2008-04-21,600011,3.64,3.38,3.79,3.31,88868,63022771.0,14.95,5.3,0.17,0.31,600011
2008-04-22,600011,3.38,3.74,3.79,3.18,86568,61391708.0,18.05,10.65,0.36,0.3,600011
2008-04-23,600011,3.57,3.91,3.94,3.46,134833,98512029.0,12.83,4.55,0.17,0.47,600011
2008-04-24,600011,4.48,4.66,4.66,4.33,240294,194291801.0,8.44,19.18,0.75,0.83,600011
2008-04-25,600011,4.53,4.72,4.89,4.43,148897,123098558.0,9.87,1.29,0.06,0.52,600011
2008-04-28,600011,4.62,4.76,4.93,4.47,103241,85871588.0,9.75,0.85,0.04,0.36,600011
2008-04-29,600011,4.79,5.43,5.52,4.79,192604,170495711.0,15.34,14.08,0.67,0.67,600011
2008-04-30,600011,5.47,6.09,6.11,5.42,225893,211703114.0,12.71,12.15,0.66,0.78,600011
2008-05-05,600011,6.43,6.26,6.63,6.13,158481,156531782.0,8.21,2.79,0.17,0.55,600011
2008-05-06,600011,6.21,5.96,6.21,5.88,107923,103234457.0,5.27,-4.79,-0.3,0.37,600011
2008-05-07,600011,5.93,5.43,6.13,5.41,137312,128098434.0,12.08,-8.89,-0.53,0.48,600011
2008-05-08,600011,5.31,5.51,5.52,5.03,129601,114793140.0,9.02,1.47,0.08,0.45,600011
2008-05-09,600011,5.53,5.34,5.58,5.18,77669,69391009.0,7.26,-3.09,-0.17,0.27,600011
2008-05-12,600011,5.23,5.64,5.83,5.11,80588,73075279.0,13.48,5.62,0.3,0.28,600011
2008-05-14,600011,5.52,5.62,5.73,5.36,95788,87614072.0,6.56,-0.35,-0.02,0.33,600011
2008-05-15,600011,5.58,5.91,6.28,5.58,159876,153737189.0,12.46,5.16,0.29,0.56,600011
2008-05-16,600011,5.93,5.55,5.98,5.46,74790,68886943.0,8.8,-6.09,-0.36,0.26,600011
2008-05-19,600011,5.54,5.56,5.76,5.43,37169,34099917.0,5.95,0.18,0.01,0.13,600011
2008-05-20,600011,5.56,5.18,5.78,5.13,64393,58928033.0,11.69,-6.83,-0.38,0.22,600011
2008-05-21,600011,5.12,5.73,5.86,4.99,135891,124103644.0,16.8,10.62,0.55,0.47,600011
2008-05-22,600011,5.72,6.05,6.17,5.53,142503,134743762.0,11.17,5.58,0.32,0.5,600011
2008-05-23,600011,6.03,6.31,6.43,5.87,162269,158594081.0,9.26,4.3,0.26,0.56,600011
2008-05-26,600011,6.33,6.43,6.59,6.01,146666,144339151.0,9.19,1.9,0.12,0.51,600011
2008-05-27,600011,6.43,6.08,6.44,6.04,160861,158893275.0,6.22,-5.44,-0.35,0.56,600011
2008-05-28,600011,6.04,6.08,6.25,5.74,94237,89954734.0,8.39,0.0,0.0,0.33,600011
2008-05-29,600011,6.11,6.06,6.41,5.93,84033,82514536.0,7.89,-0.33,-0.02,0.29,600011
2008-05-30,600011,5.95,6.87,7.02,5.95,210013,212788271.0,17.66,13.37,0.81,0.73,600011
2008-06-02,600011,6.91,7.29,7.59,6.63,263379,284706168.0,13.97,6.11,0.42,0.92,600011
2008-06-03,600011,7.3,7.1,7.3,6.83,119081,125795005.0,6.45,-2.61,-0.19,0.41,600011
2008-06-04,600011,6.94,6.62,7.36,6.59,120677,127450385.0,10.85,-6.76,-0.48,0.42,600011
2008-06-05,600011,6.43,6.45,6.89,6.33,107503,109072480.0,8.46,-2.57,-0.17,0.37,600011
2008-06-06,600011,6.48,5.95,6.73,5.91,89875,88456376.0,12.71,-7.75,-0.5,0.31,600011
2008-06-10,600011,5.44,5.43,5.88,5.23,99437,90575420.0,10.92,-8.74,-0.52,0.35,600011
2008-06-11,600011,5.36,5.51,5.69,5.28,58246,52762282.0,7.55,1.47,0.08,0.2,600011
2008-06-12,600011,5.52,4.94,5.58,4.64,101197,88682146.0,17.06,-10.34,-0.57,0.35,600011
2008-06-13,600011,5.07,4.75,5.07,4.38,62129,49337234.0,13.97,-3.85,-0.19,0.22,600011
2008-06-16,600011,4.71,4.55,4.83,4.43,44414,35210434.0,8.42,-4.21,-0.2,0.15,600011
2008-06-17,600011,4.57,4.43,4.74,4.33,55658,43283520.0,9.01,-2.64,-0.12,0.19,600011
2008-06-18,600011,4.41,5.12,5.18,4.23,72196,58110692.0,21.44,15.58,0.69,0.25,600011
2008-06-19,600011,5.12,4.72,5.33,4.58,63696,52924753.0,14.65,-7.81,-0.4,0.22,600011
2008-06-20,600011,5.52,5.52,5.52,5.05,281604,244708820.0,9.96,16.95,0.8,0.98,600011
2008-06-23,600011,5.44,5.18,5.72,5.17,109341,95996979.0,9.96,-6.16,-0.34,0.38,600011
2008-06-25,600011,5.19,5.53,5.69,5.01,131262,111971541.0,13.13,6.76,0.35,0.46,600011
2008-06-26,600011,5.37,5.16,5.56,4.98,114574,97260784.0,10.49,-6.69,-0.37,0.4,600011
2008-06-27,600011,5.07,4.32,5.07,4.32,112968,87912244.0,14.53,-16.28,-0.84,0.39,600011
2008-06-30,600011,4.15,3.76,4.29,3.56,163864,114993353.0,16.9,-12.96,-0.56,0.57,600011
2008-07-01,600011,3.77,3.4,3.78,3.28,159944,106908040.0,13.3,-9.57,-0.36,0.56,600011
2008-07-02,600011,3.35,3.39,3.55,3.29,103132,68986704.0,7.65,-0.29,-0.01,0.36,600011
2008-07-03,600011,3.34,3.57,3.78,3.23,105698,72035389.0,16.22,5.31,0.18,0.37,600011
2008-07-04,600011,3.55,3.51,3.56,3.38,54954,37048935.0,5.04,-1.68,-0.06,0.19,600011
2008-07-07,600011,3.57,3.81,3.92,3.57,131962,93231936.0,9.97,8.55,0.3,0.46,600011
2008-07-08,600011,3.87,3.94,4.02,3.68,190436,135294213.0,8.92,3.41,0.13,0.66,600011
2008-07-09,600011,3.93,4.19,4.22,3.73,220781,161710462.0,12.44,6.35,0.25,0.77,600011
2008-07-10,600011,4.11,3.99,4.18,3.97,171053,125141221.0,5.01,-4.77,-0.2,0.59,600011
2008-07-11,600011,3.97,3.9,4.12,3.81,78028,55900521.0,7.77,-2.26,-0.09,0.27,600011
2008-07-14,600011,3.83,3.93,3.98,3.81,49973,35827990.0,4.36,0.77,0.03,0.17,600011
2008-07-15,600011,3.97,3.67,3.98,3.59,83537,58647114.0,9.92,-6.62,-0.26,0.29,600011
2008-07-16,600011,3.6,3.45,3.61,3.29,96923,64584596.0,8.72,-5.99,-0.22,0.34,600011
2008-07-17,600011,3.53,3.01,3.54,2.93,106074,69522022.0,17.68,-12.75,-0.44,0.37,600011
2008-07-18,600011,3.04,3.23,3.23,2.88,147082,92453770.0,11.63,7.31,0.22,0.51,600011
2008-07-21,600011,3.19,3.51,3.57,3.03,81405,54245760.0,16.72,8.67,0.28,0.28,600011
2008-07-22,600011,3.49,3.59,3.6,3.41,89370,60878885.0,5.41,2.28,0.08,0.31,600011
2008-07-23,600011,3.59,3.74,3.78,3.59,83950,58718294.0,5.29,4.18,0.15,0.29,600011
2008-07-24,600011,3.76,3.9,3.95,3.67,75123,53197120.0,7.49,4.28,0.16,0.26,600011
2008-07-25,600011,3.84,3.87,3.95,3.74,62203,44467233.0,5.38,-0.77,-0.03,0.22,600011
2008-07-28,600011,3.89,4.05,4.18,3.82,77298,56453925.0,9.3,4.65,0.18,0.27,600011
2008-07-29,600011,3.93,3.96,4.04,3.84,51880,37392353.0,4.94,-2.22,-0.09,0.18,600011
2008-07-30,600011,3.97,3.97,4.12,3.87,44539,32291728.0,6.31,0.25,0.01,0.15,600011
2008-07-31,600011,3.97,3.7,4.01,3.64,33320,23380804.0,9.32,-6.8,-0.27,0.12,600011
2008-08-01,600011,3.59,3.66,3.81,3.42,36260,24737721.0,10.54,-1.08,-0.04,0.13,600011
2008-08-04,600011,3.64,3.83,3.96,3.46,39059,27777048.0,13.66,4.64,0.17,0.14,600011
2008-08-05,600011,3.96,3.99,4.11,3.78,68162,49536444.0,8.62,4.18,0.16,0.24,600011
2008-08-06,600011,4.02,4.22,4.25,3.98,71691,53157422.0,6.77,5.76,0.23,0.25,600011
2008-08-07,600011,4.22,4.22,4.25,4.06,58753,43728126.0,4.5,0.0,0.0,0.2,600011
2008-08-08,600011,4.2,3.97,4.23,3.68,53089,38797043.0,13.03,-5.92,-0.25,0.18,600011
2008-08-11,600011,3.82,3.78,4.02,3.66,73004,51508842.0,9.07,-4.79,-0.19,0.25,600011
2008-08-12,600011,3.72,4.22,4.23,3.63,76606,55426877.0,15.87,11.64,0.44,0.27,600011
2008-08-13,600011,4.22,4.31,4.56,4.11,136422,104565032.0,10.66,2.13,0.09,0.47,600011
2008-08-14,600011,4.23,4.13,4.38,3.93,76355,56866077.0,10.44,-4.18,-0.18,0.27,600011
2008-08-15,600011,4.08,4.33,4.41,3.84,60909,45638225.0,13.8,4.84,0.2,0.21,600011
2008-08-18,600011,4.39,4.24,4.55,4.13,82210,62005611.0,9.7,-2.08,-0.09,0.29,600011
2008-08-19,600011,4.13,4.17,4.44,4.01,115787,86574447.0,10.14,-1.65,-0.07,0.4,600011
2008-08-20,600011,4.23,4.23,4.61,3.43,570465,427516056.0,28.3,1.44,0.06,1.98,600011
2008-08-21,600011,3.93,3.48,3.97,3.48,258609,178395393.0,11.58,-17.73,-0.75,0.9,600011
2008-08-22,600011,3.03,2.97,3.32,2.94,136765,86845368.0,10.92,-14.66,-0.51,0.48,600011
2008-08-25,600011,2.94,2.85,2.94,2.76,69912,42799721.0,6.06,-4.04,-0.12,0.24,600011
2008-08-26,600011,2.86,2.64,2.91,2.54,74158,44415953.0,12.98,-7.37,-0.21,0.26,600011
2008-08-28,600011,2.39,2.72,2.76,2.38,72796,43240196.0,14.39,3.03,0.08,0.25,600011
2008-08-29,600011,2.73,2.79,2.81,2.62,61118,36732069.0,6.99,2.57,0.07,0.21,600011
2008-09-01,600011,2.81,2.48,2.81,2.46,30234,17722701.0,12.54,-11.11,-0.31,0.11,600011
2008-09-02,600011,2.44,2.58,2.62,2.31,40700,23318861.0,12.5,4.03,0.1,0.14,600011
2008-09-03,600011,2.57,2.88,3.12,2.49,137115,84354477.0,24.42,11.63,0.3,0.48,600011
2008-09-04,600011,2.89,3.15,3.25,2.83,84874,54314472.0,14.58,9.38,0.27,0.29,600011
2008-09-05,600011,2.93,3.12,3.33,2.85,60920,39120151.0,15.24,-0.95,-0.03,0.21,600011
2008-09-08,600011,3.09,2.91,3.18,2.74,32281,19999716.0,14.1,-6.73,-0.21,0.11,600011
2008-09-09,600011,2.88,3.05,3.14,2.88,22154,13968151.0,8.93,4.81,0.14,0.08,600011
2008-09-10,600011,2.95,3.25,3.31,2.95,41339,26875529.0,11.8,6.56,0.2,0.14,600011
2008-09-11,600011,3.23,3.2,3.44,3.15,76793,50937666.0,8.92,-1.54,-0.05,0.27,600011
2008-09-12,600011,3.25,3.27,3.53,3.24,45938,30612147.0,9.06,2.19,0.07,0.16,600011
2008-09-16,600011,3.27,3.55,3.63,3.05,70014,46943241.0,17.74,8.56,0.28,0.24,600011
2008-09-17,600011,3.54,3.52,3.7,3.44,83367,57262517.0,7.32,-0.85,-0.03,0.29,600011
2008-09-18,600011,3.42,3.07,3.42,2.84,58380,37105959.0,16.48,-12.78,-0.45,0.2,600011
2008-09-19,600011,3.58,3.7,3.7,3.58,59202,41203366.0,3.91,20.52,0.63,0.21,600011
2008-09-22,600011,4.4,3.68,4.4,3.61,211251,152296768.0,21.35,-0.54,-0.02,0.73,600011
2008-09-23,600011,3.58,3.37,3.58,3.29,84933,56782739.0,7.88,-8.42,-0.31,0.3,600011
2008-09-24,600011,3.24,3.25,3.35,2.98,66865,42672990.0,10.98,-3.56,-0.12,0.23,600011
2008-09-25,600011,3.26,3.84,3.9,3.22,167630,116812868.0,20.92,18.15,0.59,0.58,600011
2008-09-26,600011,3.88,4.24,4.45,3.78,308395,229917410.0,17.45,10.42,0.4,1.07,600011
2008-10-06,600011,4.28,3.8,4.34,3.74,88668,65016206.0,14.15,-10.38,-0.44,0.31,600011
2008-10-07,600011,3.62,4.01,4.17,3.48,102630,74481367.0,18.16,5.53,0.21,0.36,600011
2008-10-08,600011,3.92,4.06,4.38,3.81,83226,61558869.0,14.21,1.25,0.05,0.29,600011
2008-10-09,600011,4.13,3.7,4.22,3.63,38578,27802049.0,14.53,-8.87,-0.36,0.13,600011
2008-10-10,600011,3.5,3.41,3.68,3.0,76261,50881464.0,18.38,-7.84,-0.29,0.26,600011
2008-10-13,600011,3.25,3.75,3.76,3.25,48643,32767609.0,14.96,9.97,0.34,0.17,600011
2008-10-14,600011,4.02,3.81,4.11,3.76,50398,36051701.0,9.33,1.6,0.06,0.18,600011
2008-10-15,600011,3.81,3.58,3.81,3.56,28146,19556823.0,6.56,-6.04,-0.23,0.1,600011
2008-10-16,600011,3.44,3.37,3.59,3.33,29724,20066091.0,7.26,-5.87,-0.21,0.1,600011
2008-10-17,600011,3.25,3.59,3.63,3.25,60662,41310684.0,11.28,6.53,0.22,0.21,600011
2008-10-20,600011,3.61,3.69,3.7,3.51,32654,22442264.0,5.29,2.79,0.1,0.11,600011
2008-10-21,600011,3.67,3.48,3.72,3.41,30319,20724442.0,8.4,-5.69,-0.21,0.11,600011
2008-10-22,600011,3.38,2.81,3.38,2.81,166218,102597561.0,16.38,-19.25,-0.67,0.58,600011
2008-10-23,600011,2.51,2.51,2.53,2.2,224462,124813354.0,11.74,-10.68,-0.3,0.78,600011
2008-10-24,600011,2.34,2.5,2.55,2.33,47491,27143951.0,8.76,-0.4,-0.01,0.17,600011
2008-10-27,600011,2.33,2.43,2.68,2.23,47158,27128533.0,18.0,-2.8,-0.07,0.16,600011
2008-10-28,600011,2.42,2.53,2.66,2.34,79994,46636592.0,13.17,4.12,0.1,0.28,600011
2008-10-29,600011,2.58,2.41,2.81,2.39,36081,21075131.0,16.6,-4.74,-0.12,0.13,600011
2008-10-30,600011,2.46,2.68,2.81,2.33,104461,62082635.0,19.92,11.2,0.27,0.36,600011
2008-10-31,600011,2.68,2.71,2.92,2.6,68121,41347176.0,11.94,1.12,0.03,0.24,600011
2008-11-03,600011,2.68,2.73,2.78,2.63,22892,13630202.0,5.54,0.74,0.02,0.08,600011
2008-11-04,600011,2.75,2.68,2.85,2.59,36644,21958116.0,9.52,-1.83,-0.05,0.13,600011
2008-11-05,600011,2.64,3.05,3.08,2.64,61038,38033589.0,16.42,13.81,0.37,0.21,600011
2008-11-06,600011,2.87,3.05,3.05,2.84,43752,27184795.0,6.89,0.0,0.0,0.15,600011
2008-11-07,600011,3.01,3.27,3.33,2.89,95861,61982806.0,14.43,7.21,0.22,0.33,600011
2008-11-10,600011,3.31,3.5,3.72,3.29,65104,43952093.0,13.15,7.03,0.23,0.23,600011
2008-11-11,600011,3.53,3.53,3.75,3.34,74915,51274193.0,11.71,0.86,0.03,0.26,600011
2008-11-12,600011,3.42,3.34,3.67,3.18,78770,52284201.0,13.88,-5.38,-0.19,0.27,600011
2008-11-13,600011,3.34,3.81,3.83,3.17,135662,92351094.0,19.76,14.07,0.47,0.47,600011
2008-11-14,600011,3.74,3.79,3.93,3.54,118798,83391671.0,10.24,-0.52,-0.02,0.41,600011
2008-11-17,600011,3.78,3.97,3.98,3.64,113049,80848207.0,8.97,4.75,0.18,0.39,600011
2008-11-18,600011,3.98,3.54,4.07,3.48,123224,87127432.0,14.86,-10.83,-0.43,0.43,600011
2008-11-19,600011,3.52,3.79,3.81,3.43,62090,42976295.0,10.73,7.06,0.25,0.22,600011
2008-11-20,600011,3.69,3.68,4.04,3.44,99199,69847245.0,15.83,-2.9,-0.11,0.34,600011
2008-11-21,600011,3.53,3.97,4.05,3.39,172705,123463512.0,17.93,7.88,0.29,0.6,600011
2008-11-24,600011,4.06,3.77,4.06,3.76,36222,25736100.0,7.56,-5.04,-0.2,0.13,600011
2008-11-25,600011,3.83,3.9,4.04,3.83,40656,29399907.0,5.57,3.45,0.13,0.14,600011
2008-11-26,600011,3.93,4.14,4.33,3.84,64035,47365479.0,12.56,6.15,0.24,0.22,600011
2008-11-27,600011,4.6,4.42,4.88,4.09,143212,112799310.0,19.08,6.76,0.28,0.5,600011
2008-11-28,600011,4.37,4.38,4.66,4.23,56459,43714472.0,9.73,-0.9,-0.04,0.2,600011
2008-12-01,600011,4.41,4.28,4.41,3.98,64799,48231008.0,9.82,-2.28,-0.1,0.23,600011
2008-12-02,600011,4.21,4.22,4.56,4.01,74407,56688993.0,12.85,-1.4,-0.06,0.26,600011
2008-12-03,600011,4.32,4.29,4.41,3.98,181638,133886087.0,10.19,1.66,0.07,0.63,600011
2008-12-04,600011,4.26,4.2,4.52,4.18,194938,147815033.0,7.93,-2.1,-0.09,0.68,600011
2008-12-05,600011,4.18,4.13,4.3,3.73,199333,143373448.0,13.57,-1.67,-0.07,0.69,600011
2008-12-08,600011,4.08,4.26,4.27,3.85,360622,264752059.0,10.17,3.15,0.13,1.25,600011
2008-12-09,600011,4.2,4.03,4.22,4.02,242465,179000521.0,4.69,-5.4,-0.23,0.84,600011
2008-12-10,600011,3.93,4.07,4.15,3.93,98552,72076606.0,5.46,0.99,0.04,0.34,600011
2008-12-11,600011,4.05,4.07,4.2,4.02,139644,103058308.0,4.42,0.0,0.0,0.49,600011
2008-12-12,600011,4.03,4.19,4.26,4.01,204300,152117398.0,6.14,2.95,0.12,0.71,600011
2008-12-15,600011,4.28,4.32,4.44,4.21,173863,132169446.0,5.49,3.1,0.13,0.6,600011
2008-12-16,600011,4.33,4.02,4.33,3.88,107937,78441883.0,10.42,-6.94,-0.3,0.38,600011
2008-12-17,600011,4.03,3.95,4.11,3.89,92628,67070702.0,5.47,-1.74,-0.07,0.32,600011
2008-12-18,600011,3.96,3.93,4.02,3.87,82974,59609243.0,3.8,-0.51,-0.02,0.29,600011
