date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2019-10-10,002938,35.5,36.8,36.8,35.3,74247,295423984.0,4.19,2.74,0.98,3.21,002938
2019-10-11,002938,37.02,37.02,37.9,35.95,54235,219305812.0,5.3,0.6,0.22,2.35,002938
2019-10-14,002938,37.8,39.18,39.42,37.15,97062,409630656.0,6.13,5.83,2.16,4.2,002938
2019-10-15,002938,38.7,39.6,40.09,37.9,72497,311325296.0,5.59,1.07,0.42,3.14,002938
2019-10-16,002938,39.09,39.1,40.36,38.67,52890,228439058.0,4.27,-1.26,-0.5,2.29,002938
2019-10-17,002938,38.84,40.26,40.51,38.84,59448,258981876.0,4.27,2.97,1.16,2.57,002938
2019-10-18,002938,40.4,39.53,41.3,39.1,47896,209632038.0,5.46,-1.81,-0.73,2.07,002938
2019-10-21,002938,38.54,39.1,39.95,38.18,34551,147857261.0,4.48,-1.09,-0.43,1.49,002938
2019-10-22,002938,39.58,39.23,39.69,37.96,54678,232195040.0,4.42,0.33,0.13,2.37,002938
2019-10-23,002938,38.87,40.94,41.66,38.77,68713,302185072.0,7.37,4.36,1.71,2.97,002938
2019-10-24,002938,40.2,43.16,43.53,40.0,84454,387812096.0,8.62,5.42,2.22,3.65,002938
2019-10-25,002938,43.39,45.22,45.53,42.3,67802,324514400.0,7.48,4.77,2.06,2.93,002938
2019-10-28,002938,45.08,44.92,47.3,43.3,80939,393068784.0,8.85,-0.66,-0.3,3.5,002938
2019-10-29,002938,44.9,43.9,45.07,43.48,49691,237861552.0,3.54,-2.27,-1.02,2.15,002938
2019-10-30,002938,43.52,42.91,44.32,42.02,74902,348467264.0,5.24,-2.26,-0.99,3.24,002938
2019-10-31,002938,39.74,40.45,42.27,39.5,123684,551036944.0,6.46,-5.73,-2.46,5.35,002938
2019-11-01,002938,40.86,42.04,42.1,40.38,67277,302681168.0,4.25,3.93,1.59,2.91,002938
2019-11-04,002938,42.4,42.28,42.86,41.8,65334,301016928.0,2.52,0.57,0.24,2.83,002938
2019-11-05,002938,42.68,42.72,42.94,41.75,59158,273228592.0,2.81,1.04,0.44,2.56,002938
2019-11-06,002938,43.3,44.68,45.8,43.3,113663,549968608.0,5.85,4.59,1.96,4.92,002938
2019-11-07,002938,45.09,44.18,45.28,42.87,93448,446404816.0,5.39,-1.12,-0.5,4.04,002938
2019-11-08,002938,44.32,44.75,46.2,43.7,100110,487253456.0,5.66,1.29,0.57,4.33,002938
2019-11-11,002938,44.31,43.41,45.3,43.31,54959,263408390.0,4.45,-2.99,-1.34,2.38,002938
2019-11-12,002938,43.59,45.25,45.25,42.4,82315,390700736.0,6.57,4.24,1.84,3.56,002938
2019-11-13,002938,45.08,45.59,46.28,43.97,88260,433162896.0,5.1,0.75,0.34,3.82,002938
2019-11-14,002938,45.63,47.99,49.3,45.63,122786,630951792.0,8.05,5.26,2.4,5.31,002938
2019-11-15,002938,47.68,47.3,48.95,47.11,70932,366535344.0,3.83,-1.44,-0.69,3.07,002938
2019-11-18,002938,46.9,46.3,47.77,45.75,68606,343691456.0,4.27,-2.11,-1.0,2.97,002938
2019-11-19,002938,45.96,47.92,48.29,45.9,73320,371558192.0,5.16,3.5,1.62,3.17,002938
2019-11-20,002938,47.5,48.23,48.92,47.43,56625,293350928.0,3.11,0.65,0.31,2.45,002938
2019-11-21,002938,48.05,48.98,50.48,47.61,81034,429313360.0,5.95,1.56,0.75,3.51,002938
2019-11-22,002938,48.9,46.17,49.45,45.18,126185,638108992.0,8.72,-5.74,-2.81,5.46,002938
2019-11-25,002938,46.03,44.32,46.46,43.28,87205,420581152.0,6.89,-4.01,-1.85,3.77,002938
2019-11-26,002938,44.67,45.2,47.07,44.67,96277,477806224.0,5.42,1.99,0.88,4.17,002938
2019-11-27,002938,45.8,46.65,47.4,44.98,100099,501971344.0,5.35,3.21,1.45,4.33,002938
2019-11-28,002938,46.35,46.05,47.42,45.9,75067,376278304.0,3.26,-1.29,-0.6,3.25,002938
2019-11-29,002938,46.3,45.7,46.39,44.7,64135,314883168.0,3.67,-0.76,-0.35,2.77,002938
2019-12-02,002938,45.7,46.54,47.24,44.93,76221,381704944.0,5.05,1.84,0.84,3.3,002938
2019-12-03,002938,45.98,47.79,47.8,45.46,66493,334675456.0,5.03,2.69,1.25,2.88,002938
2019-12-04,002938,47.3,47.93,48.18,47.07,52836,271142048.0,2.32,0.29,0.14,2.29,002938
2019-12-05,002938,47.87,48.24,50.3,47.73,106747,562827840.0,5.36,0.65,0.31,4.62,002938
2019-12-06,002938,48.57,48.83,49.69,47.89,75088,393592800.0,3.73,1.22,0.59,3.25,002938
2019-12-09,002938,47.69,46.03,48.65,45.99,136816,695132016.0,5.45,-5.73,-2.8,5.92,002938
2019-12-10,002938,46.08,46.42,46.79,44.12,125209,614680720.0,5.8,0.85,0.39,5.42,002938
2019-12-11,002938,46.05,45.48,46.57,44.7,87565,430256208.0,4.03,-2.02,-0.94,3.79,002938
2019-12-12,002938,45.09,44.59,46.18,44.59,83424,407953600.0,3.5,-1.96,-0.89,3.61,002938
2019-12-13,002938,45.12,44.91,45.27,44.3,72181,349798672.0,2.18,0.72,0.32,3.12,002938
2019-12-16,002938,45.05,45.1,45.8,43.63,112603,544545872.0,4.83,0.42,0.19,4.87,002938
2019-12-17,002938,46.07,45.56,46.09,44.69,93035,455560368.0,3.1,1.02,0.46,4.03,002938
2019-12-18,002938,45.23,47.01,47.94,45.2,131953,668694400.0,6.01,3.18,1.45,5.71,002938
2019-12-19,002938,47.3,44.52,47.3,44.3,103846,507200256.0,6.38,-5.3,-2.49,4.49,002938
2019-12-20,002938,44.3,44.01,45.02,44.0,62623,301599040.0,2.29,-1.15,-0.51,2.71,002938
2019-12-23,002938,43.6,39.75,43.61,39.39,182575,813253952.0,9.59,-9.68,-4.26,7.9,002938
2019-12-24,002938,39.83,41.55,42.05,39.83,103325,467205104.0,5.58,4.53,1.8,4.47,002938
2019-12-25,002938,42.0,41.11,42.46,40.6,87167,393417584.0,4.48,-1.06,-0.44,3.77,002938
2019-12-26,002938,40.96,40.57,41.45,40.11,59046,262229855.0,3.26,-1.31,-0.54,2.55,002938
2019-12-27,002938,41.2,40.31,41.41,39.94,87342,385980048.0,3.62,-0.64,-0.26,3.78,002938
2019-12-30,002938,39.25,40.97,41.08,38.43,102628,449827136.0,6.57,1.64,0.66,4.44,002938
2019-12-31,002938,40.95,41.2,41.4,40.31,54779,243856267.0,2.66,0.56,0.23,2.37,002938
2020-01-02,002938,41.2,42.22,42.7,41.2,85272,391246448.0,3.64,2.48,1.02,3.69,002938
2020-01-03,002938,42.22,42.95,43.63,42.07,67328,313777968.0,3.69,1.73,0.73,2.91,002938
2020-01-06,002938,42.19,41.88,42.75,41.55,86197,394073152.0,2.79,-2.49,-1.07,3.73,002938
2020-01-07,002938,42.3,42.6,42.72,41.9,57969,267308181.0,1.96,1.72,0.72,2.51,002938
2020-01-08,002938,42.8,42.2,42.88,41.5,75511,347233552.0,3.24,-0.94,-0.4,3.27,002938
2020-01-09,002938,42.29,44.52,44.6,42.28,113542,535980464.0,5.5,5.5,2.32,4.91,002938
2020-01-10,002938,44.51,46.3,47.15,44.51,106315,531517328.0,5.93,4.0,1.78,4.6,002938
2020-01-13,002938,46.08,46.56,47.16,45.17,81023,404988128.0,4.3,0.56,0.26,3.51,002938
2020-01-14,002938,47.5,45.97,47.86,45.6,91941,463824512.0,4.85,-1.27,-0.59,3.98,002938
2020-01-15,002938,46.0,45.6,46.36,44.78,72965,357504816.0,3.44,-0.8,-0.37,3.16,002938
2020-01-16,002938,45.8,45.81,46.4,44.87,56308,277741600.0,3.36,0.46,0.21,2.44,002938
2020-01-17,002938,45.8,45.1,46.21,44.9,43813,214371271.0,2.86,-1.55,-0.71,1.9,002938
2020-01-20,002938,45.3,46.92,47.55,44.9,77529,389821744.0,5.88,4.04,1.82,3.35,002938
2020-01-21,002938,46.42,46.26,47.4,46.22,55963,282562736.0,2.51,-1.41,-0.66,2.42,002938
2020-01-22,002938,46.1,47.76,47.76,44.4,101271,506814592.0,7.26,3.24,1.5,4.38,002938
2020-01-23,002938,46.5,46.28,48.03,44.9,77089,387152080.0,6.55,-3.1,-1.48,3.34,002938
2020-02-03,002938,41.28,41.28,41.98,41.28,34347,154689503.0,1.51,-10.8,-5.0,1.49,002938
2020-02-04,002938,38.9,40.6,41.91,38.9,100387,446439808.0,7.29,-1.65,-0.68,4.34,002938
2020-02-05,002938,40.3,41.18,42.8,40.1,99059,451778880.0,6.65,1.43,0.58,4.29,002938
2020-02-06,002938,41.25,40.31,41.73,38.66,113273,499179488.0,7.46,-2.11,-0.87,4.9,002938
2020-02-07,002938,40.16,39.19,40.17,38.3,123377,526964640.0,4.64,-2.78,-1.12,5.34,002938
2020-02-10,002938,38.52,38.78,38.86,36.8,136299,564621920.0,5.26,-1.05,-0.41,5.9,002938
2020-02-11,002938,39.0,43.03,43.03,39.0,153475,688389376.0,10.39,10.96,4.25,6.64,002938
2020-02-12,002938,43.8,43.34,44.15,42.3,137671,646062480.0,4.3,0.72,0.31,5.96,002938
2020-02-13,002938,42.4,43.32,44.6,42.31,104998,496870976.0,5.28,-0.05,-0.02,4.54,002938
2020-02-14,002938,43.09,44.7,46.05,42.8,112722,543403104.0,7.5,3.19,1.38,4.88,002938
2020-02-17,002938,44.36,45.4,46.15,43.82,103839,505292496.0,5.21,1.57,0.7,4.49,002938
2020-02-18,002938,45.15,44.91,45.63,44.18,87949,426666224.0,3.19,-1.08,-0.49,3.8,002938
2020-02-19,002938,44.8,44.19,45.73,43.8,93466,450280704.0,4.3,-1.6,-0.72,4.04,002938
2020-02-20,002938,44.08,44.34,45.38,43.8,113364,546472656.0,3.58,0.34,0.15,4.9,002938
2020-02-21,002938,44.34,47.51,47.68,44.17,183214,921514240.0,7.92,7.15,3.17,7.93,002938
2020-02-24,002938,47.3,49.37,50.59,46.56,218439,1146803408.0,8.48,3.91,1.86,9.45,002938
2020-02-25,002938,47.3,50.33,51.25,46.8,191859,1011156896.0,9.01,1.94,0.96,8.3,002938
2020-02-26,002938,49.17,44.93,50.0,44.93,205020,1041807616.0,10.07,-10.73,-5.4,8.87,002938
2020-02-27,002938,44.5,43.19,44.93,42.14,148529,699080560.0,6.21,-3.87,-1.74,6.43,002938
2020-02-28,002938,40.07,38.51,40.85,38.5,175810,757436704.0,5.44,-10.84,-4.68,7.61,002938
2020-03-02,002938,39.1,39.57,40.7,38.75,144106,624683648.0,5.06,2.75,1.06,5.37,002938
2020-03-03,002938,41.06,39.45,41.65,38.9,150234,660614512.0,6.95,-0.3,-0.12,5.6,002938
2020-03-04,002938,38.8,37.93,38.8,35.98,209950,864949632.0,7.15,-3.85,-1.52,7.83,002938
2020-03-05,002938,39.07,38.9,39.3,37.35,160099,673708592.0,5.14,2.56,0.97,5.97,002938
2020-03-06,002938,37.42,38.58,38.89,37.4,96288,404580224.0,3.83,-0.82,-0.32,3.59,002938
2020-03-09,002938,37.58,35.75,37.58,35.6,143697,579429840.0,5.13,-7.34,-2.83,5.36,002938
2020-03-10,002938,35.2,37.24,37.48,34.4,200779,796838256.0,8.62,4.17,1.49,7.49,002938
2020-03-11,002938,37.51,36.45,37.81,36.37,120860,491913312.0,3.87,-2.12,-0.79,4.51,002938
2020-03-12,002938,35.5,35.07,35.9,34.66,138391,536843552.0,3.4,-3.79,-1.38,5.16,002938
2020-03-13,002938,31.77,34.32,34.57,31.77,114578,427776832.0,7.98,-2.14,-0.75,4.27,002938
2020-03-16,002938,34.37,31.62,34.8,31.26,131917,483886144.0,10.31,-7.87,-2.7,4.92,002938
2020-03-17,002938,31.62,31.66,34.3,29.15,162239,563619040.0,16.29,0.13,0.04,6.05,002938
2020-03-18,002938,32.26,30.01,32.9,30.01,155966,549152656.0,9.13,-5.21,-1.65,5.82,002938
2020-03-19,002938,30.34,30.11,30.7,28.9,192121,645007072.0,6.0,0.33,0.1,7.16,002938
2020-03-20,002938,30.76,30.22,30.96,29.65,103407,350983104.0,4.35,0.37,0.11,3.86,002938
2020-03-23,002938,29.08,26.83,29.27,26.83,169726,532892016.0,8.07,-11.22,-3.39,6.33,002938
2020-03-24,002938,27.5,27.12,27.61,25.67,166694,507588592.0,7.23,1.08,0.29,6.22,002938
2020-03-25,002938,27.91,29.33,30.19,27.91,188113,618319584.0,8.41,8.15,2.21,7.01,002938
2020-03-26,002938,29.2,28.64,29.55,28.48,117200,382012432.0,3.65,-2.35,-0.69,4.37,002938
2020-03-27,002938,29.56,28.18,29.56,28.16,92815,300230672.0,4.89,-1.61,-0.46,3.46,002938
2020-03-30,002938,27.43,27.02,27.61,26.28,115105,352896864.0,4.72,-4.12,-1.16,4.29,002938
2020-03-31,002938,27.7,28.06,28.79,27.52,113357,362032224.0,4.7,3.85,1.04,4.23,002938
2020-04-01,002938,28.16,28.97,30.27,28.11,167298,553847696.0,7.7,3.24,0.91,6.24,002938
2020-04-02,002938,28.83,31.89,32.1,28.82,228193,781810512.0,11.32,10.08,2.92,8.51,002938
2020-04-03,002938,31.43,32.58,33.38,31.2,158321,572783184.0,6.84,2.16,0.69,5.9,002938
2020-04-07,002938,33.7,32.83,34.26,32.29,154041,567164320.0,6.05,0.77,0.25,5.74,002938
2020-04-08,002938,32.62,33.99,34.7,32.41,147930,556633360.0,6.98,3.53,1.16,5.52,002938
2020-04-09,002938,34.3,33.45,34.45,33.19,88501,329605136.0,3.71,-1.59,-0.54,3.3,002938
2020-04-10,002938,33.18,32.11,33.18,31.76,109351,393318688.0,4.25,-4.01,-1.34,4.08,002938
2020-04-13,002938,31.71,31.31,31.97,30.41,93834,327482800.0,4.86,-2.49,-0.8,3.5,002938
2020-04-14,002938,32.56,33.3,33.4,32.2,120191,438631904.0,3.83,6.36,1.99,4.48,002938
2020-04-15,002938,33.2,35.5,35.78,33.2,184123,714500720.0,7.75,6.61,2.2,6.87,002938
2020-04-16,002938,34.9,35.2,35.4,34.48,81930,316765888.0,2.59,-0.85,-0.3,3.06,002938
2020-04-17,002938,35.4,35.51,36.6,34.96,125510,497477168.0,4.66,0.88,0.31,4.68,002938
2020-04-20,002938,35.53,35.48,35.78,34.91,68223,265721278.0,2.45,-0.08,-0.03,2.54,002938
2020-04-21,002938,35.24,33.66,35.24,32.72,158493,590708144.0,7.1,-5.13,-1.82,5.91,002938
2020-04-22,002938,33.14,34.18,34.48,33.03,91193,343056688.0,4.31,1.54,0.52,3.4,002938
2020-04-23,002938,34.5,34.05,34.56,33.94,58638,222588493.0,1.81,-0.38,-0.13,2.19,002938
2020-04-24,002938,34.02,33.62,34.36,33.44,48650,182833164.0,2.7,-1.26,-0.43,1.81,002938
2020-04-27,002938,33.14,33.27,34.08,33.14,50514,188919229.0,2.8,-1.04,-0.35,1.88,002938
2020-04-28,002938,33.45,35.11,35.6,32.21,124815,476457984.0,10.19,5.53,1.84,4.65,002938
2020-04-29,002938,34.94,36.6,37.0,34.66,119374,475703440.0,6.66,4.24,1.49,4.45,002938
2020-04-30,002938,36.99,38.09,39.17,36.27,137567,573469072.0,7.92,4.07,1.49,5.13,002938
2020-05-06,002938,38.4,39.81,40.18,38.4,139557,603753568.0,4.67,4.52,1.72,5.2,002938
2020-05-07,002938,40.3,39.57,40.58,39.09,107115,465177792.0,3.74,-0.6,-0.24,3.99,002938
2020-05-08,002938,39.95,39.18,39.96,38.7,100964,433170016.0,3.18,-0.99,-0.39,3.77,002938
2020-05-11,002938,39.46,38.68,39.74,38.32,79853,341366528.0,3.62,-1.28,-0.5,2.98,002938
2020-05-12,002938,39.1,39.43,40.05,38.33,81916,351483200.0,4.45,1.94,0.75,3.05,002938
2020-05-13,002938,39.33,39.49,39.78,38.85,63752,274963168.0,2.36,0.15,0.06,2.38,002938
2020-05-14,002938,38.85,38.53,39.25,38.52,66528,283071872.0,1.85,-2.43,-0.96,2.48,002938
2020-05-15,002938,38.89,38.18,39.35,37.78,99302,418176256.0,4.07,-0.91,-0.35,3.7,002938
2020-05-18,002938,36.74,37.3,38.09,36.19,127930,523803376.0,4.98,-2.3,-0.88,4.77,002938
2020-05-19,002938,37.84,38.7,39.05,37.74,85082,359245792.0,3.51,3.75,1.4,3.17,002938
2020-05-20,002938,38.78,36.92,38.78,36.58,169880,696511888.0,5.68,-4.6,-1.78,6.34,002938
2020-05-21,002938,36.93,35.9,37.4,35.86,68013,273119152.0,4.17,-2.76,-1.02,2.54,002938
2020-05-22,002938,36.29,36.89,37.12,35.7,82061,331158656.0,3.96,2.76,0.99,3.06,002938
2020-05-25,002938,36.8,36.21,37.85,36.01,72986,295820704.0,4.99,-1.84,-0.68,2.72,002938
2020-05-26,002938,36.67,38.92,39.19,36.2,109508,459921520.0,8.26,7.48,2.71,4.08,002938
2020-05-27,002938,39.1,38.39,39.25,38.3,69067,292637136.0,2.44,-1.36,-0.53,2.58,002938
2020-05-28,002938,38.02,37.16,38.37,36.6,84096,344084992.0,4.61,-3.2,-1.23,3.14,002938
2020-05-29,002938,36.99,38.31,39.2,36.73,70444,295901280.0,6.65,3.09,1.15,2.63,002938
2020-06-01,002938,38.84,42.51,42.51,38.84,160849,730847376.0,9.58,10.96,4.2,6.0,002938
2020-06-02,002938,43.2,44.1,44.92,42.45,179257,853922384.0,5.81,3.74,1.59,6.68,002938
2020-06-03,002938,44.36,45.25,47.3,43.51,162046,797384784.0,8.59,2.61,1.15,6.04,002938
2020-06-04,002938,45.8,46.3,47.63,45.4,106034,532954752.0,4.93,2.32,1.05,3.95,002938
2020-06-05,002938,46.39,45.77,47.28,44.9,102354,505707296.0,5.14,-1.14,-0.53,3.82,002938
2020-06-08,002938,46.66,47.03,47.76,45.96,81054,410134288.0,3.93,2.75,1.26,3.02,002938
2020-06-09,002938,49.2,45.32,49.2,45.0,129608,642921216.0,8.93,-3.64,-1.71,4.83,002938
2020-06-10,002938,46.3,45.13,46.3,44.8,105964,520257424.0,3.31,-0.42,-0.19,3.95,002938
2020-06-11,002938,45.3,45.45,46.29,44.45,100846,495169728.0,4.08,0.71,0.32,3.76,002938
2020-06-12,002938,44.28,44.21,45.07,43.61,115664,553980336.0,3.21,-2.73,-1.24,4.31,002938
2020-06-15,002938,44.19,43.04,44.47,42.8,78883,372288352.0,3.78,-2.65,-1.17,2.94,002938
2020-06-16,002938,43.8,43.7,45.07,43.2,78979,375456096.0,4.34,1.53,0.66,2.95,002938
2020-06-17,002938,44.2,43.53,44.23,42.82,64161,299110560.0,3.23,-0.39,-0.17,2.39,002938
2020-06-18,002938,43.38,45.05,45.83,42.83,162883,782930816.0,6.89,3.49,1.52,6.07,002938
2020-06-19,002938,45.45,45.38,46.9,45.12,152726,752477984.0,3.95,0.73,0.33,5.7,002938
2020-06-22,002938,45.39,44.96,46.06,44.9,91874,446236288.0,2.56,-0.93,-0.42,3.43,002938
2020-06-23,002938,44.94,48.47,49.3,44.28,167359,836335040.0,11.17,7.81,3.51,6.24,002938
2020-06-24,002938,48.48,47.3,48.75,47.06,108052,549443936.0,3.49,-2.41,-1.17,4.03,002938
2020-06-29,002938,46.8,46.61,47.77,46.0,85064,425527264.0,3.74,-1.46,-0.69,1.77,002938
2020-06-30,002938,45.18,46.86,48.2,45.18,138140,691320240.0,6.48,0.54,0.25,2.88,002938
2020-07-01,002938,46.6,46.08,46.79,44.78,154037,752528192.0,4.29,-1.66,-0.78,3.21,002938
2020-07-02,002938,45.8,46.21,46.49,45.13,99789,489624896.0,2.95,0.28,0.13,2.08,002938
2020-07-03,002938,47.57,45.8,48.64,44.85,150925,744080128.0,8.2,-0.89,-0.41,3.14,002938
2020-07-06,002938,45.73,46.57,47.12,44.48,205482,1008423744.0,5.76,1.68,0.77,4.28,002938
2020-07-07,002938,46.79,48.7,49.43,46.46,271450,1396337952.0,6.38,4.57,2.13,5.65,002938
2020-07-08,002938,49.43,49.3,49.89,48.0,207423,1084105840.0,3.88,1.23,0.6,4.32,002938
2020-07-09,002938,49.76,51.09,51.9,49.65,211613,1146916512.0,4.56,3.63,1.79,4.41,002938
2020-07-10,002938,50.8,49.05,50.8,48.9,162371,858716032.0,3.72,-3.99,-2.04,3.38,002938
2020-07-13,002938,49.11,49.5,50.0,48.51,189341,989947920.0,3.04,0.92,0.45,3.94,002938
2020-07-14,002938,49.51,48.34,49.52,47.12,142723,735939952.0,4.85,-2.34,-1.16,2.97,002938
2020-07-15,002938,48.19,46.73,48.95,46.65,116647,592177360.0,4.76,-3.33,-1.61,2.43,002938
2020-07-16,002938,46.69,44.02,47.76,44.0,132721,649538512.0,8.05,-5.8,-2.71,2.76,002938
2020-07-17,002938,44.01,44.05,44.89,43.12,100000,471946240.0,4.02,0.07,0.03,2.08,002938
2020-07-20,002938,44.52,44.87,45.28,43.46,97182,463039984.0,4.13,1.86,0.82,2.02,002938
2020-07-21,002938,44.88,46.85,46.86,44.18,111403,546537472.0,5.97,4.41,1.98,2.32,002938
2020-07-22,002938,46.79,46.56,47.08,45.87,82383,411360400.0,2.58,-0.62,-0.29,1.72,002938
2020-07-23,002938,45.83,45.12,46.3,44.4,96735,468443200.0,4.08,-3.09,-1.44,2.01,002938
2020-07-24,002938,44.76,41.15,44.99,40.56,163816,744299968.0,9.82,-8.8,-3.97,3.41,002938
2020-07-27,002938,41.29,42.3,43.25,41.16,112122,511240448.0,5.08,2.79,1.15,2.34,002938
2020-07-28,002938,42.84,44.05,45.28,42.84,121254,575550608.0,5.77,4.14,1.75,2.53,002938
2020-07-29,002938,44.04,45.57,45.62,43.52,106762,516176256.0,4.77,3.45,1.52,2.22,002938
2020-07-30,002938,46.6,45.67,47.07,45.57,93164,461017872.0,3.29,0.22,0.1,1.94,002938
2020-07-31,002938,46.8,47.8,48.84,46.8,270515,1382370704.0,4.47,4.66,2.13,5.63,002938
2020-08-03,002938,49.1,48.4,49.55,47.9,142703,739470624.0,3.45,1.26,0.6,2.97,002938
2020-08-04,002938,48.52,47.52,48.77,46.62,107268,544859488.0,4.44,-1.82,-0.88,2.23,002938
2020-08-05,002938,47.9,47.8,48.46,46.8,66565,337491392.0,3.49,0.59,0.28,1.39,002938
2020-08-06,002938,47.55,46.6,48.29,46.42,79969,401658192.0,3.91,-2.51,-1.2,1.67,002938
2020-08-07,002938,46.3,45.76,47.25,44.8,67386,330235600.0,5.26,-1.8,-0.84,1.4,002938
2020-08-10,002938,44.69,44.74,45.28,43.51,102032,486193344.0,3.87,-2.23,-1.02,2.12,002938
2020-08-11,002938,44.85,44.44,45.97,44.3,57349,276845840.0,3.73,-0.67,-0.3,1.19,002938
2020-08-12,002938,43.8,43.33,44.4,42.47,101169,469424816.0,4.34,-2.5,-1.11,2.11,002938
2020-08-13,002938,44.05,42.45,44.55,42.29,122521,565034256.0,5.22,-2.03,-0.88,2.55,002938
2020-08-14,002938,42.92,42.99,43.56,42.1,78002,358384320.0,3.44,1.27,0.54,1.62,002938
2020-08-17,002938,43.64,43.93,44.09,42.8,96509,450887936.0,3.0,2.19,0.94,2.01,002938
2020-08-18,002938,44.16,44.3,44.47,43.29,100047,470582368.0,2.69,0.84,0.37,2.08,002938
2020-08-19,002938,44.0,42.58,44.48,42.37,71297,332143584.0,4.76,-3.88,-1.72,1.48,002938
2020-08-20,002938,42.65,41.99,43.13,41.7,62050,281761616.0,3.36,-1.39,-0.59,1.29,002938
2020-08-21,002938,42.56,44.12,44.5,42.39,134444,633875104.0,5.03,5.07,2.13,2.8,002938
2020-08-24,002938,45.12,47.73,48.0,43.55,197406,984930464.0,10.09,8.18,3.61,4.11,002938
2020-08-25,002938,47.73,46.71,48.31,46.48,181218,916662176.0,3.83,-2.14,-1.02,3.77,002938
2020-08-26,002938,47.16,45.04,47.26,44.51,102441,496967184.0,5.89,-3.58,-1.67,2.13,002938
2020-08-27,002938,45.04,45.09,45.98,44.68,62124,301585488.0,2.89,0.11,0.05,1.29,002938
2020-08-28,002938,45.09,45.38,45.62,43.65,65437,313385616.0,4.37,0.64,0.29,1.36,002938
2020-08-31,002938,45.3,45.7,46.38,45.24,70276,345240240.0,2.51,0.71,0.32,1.46,002938
2020-09-01,002938,45.28,45.01,45.86,43.49,82943,395834032.0,5.19,-1.51,-0.69,1.73,002938
2020-09-02,002938,45.73,46.8,47.77,45.41,167658,840398272.0,5.24,3.98,1.79,3.49,002938
2020-09-03,002938,46.2,45.55,46.78,45.33,61323,300724048.0,3.1,-2.67,-1.25,1.28,002938
2020-09-04,002938,44.37,44.17,45.18,43.9,66015,313666000.0,2.81,-3.03,-1.38,1.37,002938
2020-09-07,002938,44.14,42.79,44.8,42.72,72731,341213008.0,4.71,-3.12,-1.38,1.51,002938
2020-09-08,002938,42.25,43.82,44.3,41.86,73462,338205040.0,5.7,2.41,1.03,1.53,002938
2020-09-09,002938,43.07,43.3,43.48,42.01,62261,286661280.0,3.35,-1.19,-0.52,1.3,002938
2020-09-10,002938,43.76,45.24,46.3,43.46,113364,548418928.0,6.56,4.48,1.94,2.36,002938
2020-09-11,002938,45.4,46.52,47.15,45.23,117349,584017408.0,4.24,2.83,1.28,2.44,002938
2020-09-14,002938,46.68,51.47,51.49,46.58,357564,1932965248.0,10.55,10.64,4.95,7.45,002938
2020-09-15,002938,50.16,51.05,51.94,49.96,177279,959268288.0,3.85,-0.82,-0.42,3.69,002938
2020-09-16,002938,51.05,51.21,53.28,50.49,143553,787519840.0,5.47,0.31,0.16,2.99,002938
2020-09-17,002938,52.25,53.24,54.1,50.5,127483,711634896.0,7.03,3.96,2.03,2.65,002938
2020-09-18,002938,53.24,54.35,55.0,52.4,123478,703506576.0,4.88,2.08,1.11,2.57,002938
2020-09-21,002938,53.8,53.55,54.02,51.68,109700,615656048.0,4.31,-1.47,-0.8,2.28,002938
2020-09-22,002938,52.89,53.39,54.66,52.88,79287,451893232.0,3.32,-0.3,-0.16,1.65,002938
2020-09-23,002938,54.3,54.87,56.04,53.17,86715,502042480.0,5.38,2.77,1.48,1.81,002938
2020-09-24,002938,54.32,53.5,55.6,53.2,75209,430447312.0,4.37,-2.5,-1.37,1.57,002938
2020-09-25,002938,54.46,54.17,55.2,53.55,67599,387971568.0,3.08,1.25,0.67,1.41,002938
2020-09-28,002938,54.79,53.69,55.24,53.46,55261,317366880.0,3.29,-0.89,-0.48,1.15,002938
2020-09-29,002938,54.5,54.03,55.21,52.75,79666,456445536.0,4.58,0.63,0.34,1.66,002938
2020-09-30,002938,54.68,53.99,54.68,53.4,53630,306431392.0,2.37,-0.07,-0.04,1.12,002938
2020-10-09,002938,55.4,55.64,58.37,54.34,136119,802977280.0,7.46,3.06,1.65,2.83,002938
2020-10-12,002938,55.64,51.75,57.3,50.88,233886,1317812896.0,11.54,-6.99,-3.89,4.87,002938
2020-10-13,002938,52.48,55.46,55.83,51.74,129388,736656512.0,7.9,7.17,3.71,2.69,002938
2020-10-14,002938,54.75,51.95,54.75,51.61,130505,723385456.0,5.66,-6.33,-3.51,2.72,002938
2020-10-15,002938,51.2,50.3,52.01,50.13,73769,399241184.0,3.62,-3.18,-1.65,1.54,002938
2020-10-16,002938,49.88,48.5,50.64,47.88,84723,439707264.0,5.49,-3.58,-1.8,1.76,002938
2020-10-19,002938,49.7,50.91,52.82,49.7,151768,824482736.0,6.43,4.97,2.41,3.16,002938
2020-10-20,002938,50.36,50.42,51.65,49.88,59445,318126496.0,3.48,-0.96,-0.49,1.24,002938
2020-10-21,002938,50.2,49.55,50.2,48.81,48399,254438807.0,2.76,-1.73,-0.87,1.01,002938
2020-10-22,002938,50.5,48.86,50.54,48.64,71512,375023232.0,3.83,-1.39,-0.69,1.49,002938
2020-10-23,002938,48.65,47.07,49.68,46.57,72872,373976128.0,6.37,-3.66,-1.79,1.52,002938
