date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2019-01-23,603501,20.04,19.78,20.07,19.59,19029,55555686.0,2.39,-1.35,-0.27,1.35,603501
2019-01-24,603501,19.76,20.81,21.56,19.69,78962,241294485.0,9.45,5.21,1.03,5.62,603501
2019-01-25,603501,20.67,20.65,21.27,20.4,54612,168077012.0,4.18,-0.77,-0.16,3.89,603501
2019-01-28,603501,20.97,20.71,21.33,20.65,30549,93921268.0,3.29,0.29,0.06,2.17,603501
2019-01-29,603501,20.45,19.81,20.49,19.55,33637,98977126.0,4.54,-4.35,-0.9,2.39,603501
2019-01-30,603501,19.93,19.35,20.15,19.23,22704,65863723.0,4.64,-2.32,-0.46,1.62,603501
2019-01-31,603501,19.12,19.11,19.85,19.02,22364,63982644.0,4.29,-1.24,-0.24,1.59,603501
2019-02-01,603501,19.26,19.82,19.91,19.05,22346,64731637.0,4.5,3.72,0.71,1.59,603501
2019-02-11,603501,20.01,21.05,21.06,19.73,37935,115040408.0,6.71,6.21,1.23,2.7,603501
2019-02-12,603501,21.18,21.41,21.84,20.81,52976,166038509.0,4.89,1.71,0.36,3.77,603501
2019-02-13,603501,21.34,22.97,23.26,21.28,73572,242569459.0,9.25,7.29,1.56,5.24,603501
2019-02-14,603501,22.68,22.96,23.05,22.5,47835,158661461.0,2.39,-0.04,-0.01,3.4,603501
2019-02-15,603501,22.79,23.05,24.07,22.67,38719,132057709.0,6.1,0.39,0.09,2.76,603501
2019-02-18,603501,23.34,24.31,24.49,23.11,42292,147398213.0,5.99,5.47,1.26,3.01,603501
2019-02-19,603501,25.08,24.35,25.15,23.27,47949,169624995.0,7.73,0.16,0.04,3.41,603501
2019-02-20,603501,23.94,23.81,24.24,23.38,27909,96385708.0,3.53,-2.22,-0.54,1.99,603501
2019-02-21,603501,24.14,24.11,24.9,23.82,46431,164704696.0,4.54,1.26,0.3,3.3,603501
2019-02-22,603501,23.91,26.33,26.62,23.91,53745,196800681.0,11.24,9.21,2.22,3.82,603501
2019-02-25,603501,27.78,28.38,29.09,27.14,91086,370356736.0,7.41,7.79,2.05,6.48,603501
2019-02-26,603501,28.16,28.75,30.14,27.56,75018,314460464.0,9.09,1.3,0.37,5.34,603501
2019-02-27,603501,28.52,27.39,29.05,27.03,68304,273132576.0,7.03,-4.73,-1.36,4.86,603501
2019-02-28,603501,27.23,27.36,27.95,27.07,33667,133318926.0,3.21,-0.11,-0.03,2.4,603501
2019-03-01,603501,27.48,28.87,28.94,27.28,39196,158485748.0,6.07,5.52,1.51,2.79,603501
2019-03-04,603501,31.32,29.65,31.94,29.34,63635,279473584.0,9.01,2.7,0.78,4.53,603501
2019-03-05,603501,29.65,32.79,32.8,29.42,69031,310742576.0,11.4,10.59,3.14,4.91,603501
2019-03-06,603501,33.65,32.71,34.34,32.36,84553,398026448.0,6.04,-0.24,-0.08,6.02,603501
2019-03-07,603501,32.71,33.62,35.79,31.79,64254,308129824.0,12.23,2.78,0.91,4.57,603501
2019-03-08,603501,32.53,35.34,37.17,30.08,114812,580431824.0,21.09,5.12,1.72,8.17,603501
2019-03-11,603501,36.68,37.18,38.56,34.49,80435,421044480.0,11.52,5.21,1.84,5.72,603501
2019-03-12,603501,37.42,38.51,39.56,36.76,79025,427703296.0,7.53,3.58,1.33,5.62,603501
2019-03-13,603501,38.08,34.48,38.08,34.48,84245,428208464.0,9.35,-10.46,-4.03,5.99,603501
2019-03-14,603501,33.71,34.15,34.96,32.18,80167,383638944.0,8.06,-0.96,-0.33,5.7,603501
2019-03-15,603501,33.9,33.25,34.88,33.16,39962,192952417.0,5.04,-2.64,-0.9,2.84,603501
2019-03-18,603501,33.28,36.21,36.38,32.64,55742,275151456.0,11.25,8.9,2.96,3.97,603501
2019-03-19,603501,35.19,36.36,37.99,34.86,59707,311778192.0,8.64,0.41,0.15,4.25,603501
2019-03-20,603501,36.29,34.73,36.66,33.03,51802,256359430.0,9.98,-4.48,-1.63,3.69,603501
2019-03-21,603501,34.62,35.62,36.38,33.99,46594,236423512.0,6.88,2.56,0.89,3.32,603501
2019-03-22,603501,35.94,35.69,37.99,35.57,57128,297725104.0,6.79,0.2,0.07,4.06,603501
2019-03-25,603501,35.11,37.17,39.04,34.59,101204,534516240.0,12.47,4.15,1.48,7.2,603501
2019-03-26,603501,37.66,36.9,38.16,36.34,65666,346126304.0,4.9,-0.73,-0.27,4.67,603501
2019-03-27,603501,37.43,38.01,38.21,36.13,74768,399407840.0,5.64,3.01,1.11,5.32,603501
2019-03-28,603501,36.53,35.02,38.01,34.99,79908,410071808.0,7.95,-7.87,-2.99,5.69,603501
2019-03-29,603501,34.33,34.74,35.45,32.98,60104,292301648.0,7.05,-0.8,-0.28,4.28,603501
2019-04-01,603501,35.13,38.4,38.4,35.13,79672,417492432.0,9.41,10.54,3.66,5.67,603501
2019-04-02,603501,39.54,39.89,41.6,39.4,88658,506997376.0,5.73,3.88,1.49,6.31,603501
2019-04-03,603501,40.92,41.06,42.51,40.01,58048,336031296.0,6.27,2.93,1.17,4.13,603501
2019-04-04,603501,42.28,40.6,43.34,40.57,67066,397041264.0,6.75,-1.12,-0.46,4.77,603501
2019-04-08,603501,41.48,39.88,41.56,38.53,63893,358979040.0,7.46,-1.77,-0.72,4.55,603501
2019-04-09,603501,40.07,39.13,40.71,38.22,49515,274696240.0,6.24,-1.88,-0.75,3.52,603501
2019-04-10,603501,38.96,38.75,39.55,38.39,27800,153581287.0,2.96,-0.97,-0.38,1.98,603501
2019-04-11,603501,38.91,36.68,39.27,36.31,45266,239565103.0,7.64,-5.34,-2.07,3.22,603501
2019-04-12,603501,37.02,36.02,37.27,35.64,46796,241852309.0,4.44,-1.8,-0.66,3.33,603501
2019-04-15,603501,37.07,38.01,38.97,36.44,52217,278655184.0,7.02,5.52,1.99,3.72,603501
2019-04-16,603501,38.16,41.99,41.99,38.01,92400,526351472.0,10.47,10.47,3.98,6.57,603501
2019-04-17,603501,43.34,41.51,44.74,40.22,65740,391000192.0,10.76,-1.14,-0.48,4.68,603501
2019-04-18,603501,41.86,40.31,41.86,40.06,32821,188131607.0,4.34,-2.89,-1.2,2.34,603501
2019-04-19,603501,40.22,39.74,40.86,39.16,32778,184581225.0,4.22,-1.41,-0.57,2.33,603501
2019-04-22,603501,39.5,39.31,40.88,38.43,33261,185460632.0,6.17,-1.08,-0.43,2.37,603501
2019-04-23,603501,39.06,38.89,39.39,38.16,21535,118159786.0,3.13,-1.07,-0.42,1.53,603501
2019-04-24,603501,38.56,41.02,41.12,38.56,49721,281032384.0,6.58,5.48,2.13,3.54,603501
2019-04-25,603501,40.31,38.41,40.62,38.16,28294,157797510.0,6.0,-6.36,-2.61,2.01,603501
2019-04-26,603501,38.96,38.67,39.27,37.86,26071,142210984.0,3.67,0.68,0.26,1.86,603501
2019-04-29,603501,39.18,37.51,39.31,34.62,32303,172354501.0,12.13,-3.0,-1.16,2.3,603501
2019-04-30,603501,37.05,38.75,38.82,36.69,19852,107006238.0,5.68,3.31,1.24,1.41,603501
2019-05-07,603501,34.76,36.73,37.33,34.76,46054,235834208.0,6.63,-5.21,-2.02,3.28,603501
2019-05-08,603501,35.2,35.96,38.68,34.22,41880,218523245.0,12.14,-2.1,-0.77,2.98,603501
2019-05-09,603501,35.94,35.39,37.05,34.45,38171,193433351.0,7.23,-1.59,-0.57,2.72,603501
2019-05-10,603501,36.01,38.31,38.38,34.77,51187,269555296.0,10.2,8.25,2.92,3.64,603501
2019-05-13,603501,37.12,36.54,38.12,36.31,34378,180990175.0,4.72,-4.62,-1.77,2.45,603501
2019-05-14,603501,36.05,37.05,38.08,35.95,27672,145837113.0,5.83,1.4,0.51,1.97,603501
2019-05-15,603501,37.62,37.26,38.23,36.75,25612,135683061.0,3.99,0.57,0.21,1.82,603501
2019-05-16,603501,37.15,36.88,37.42,36.31,28562,149235773.0,2.98,-1.02,-0.38,2.03,603501
2019-05-17,603501,37.38,36.73,38.55,36.56,37014,197352331.0,5.4,-0.41,-0.15,2.63,603501
2019-05-20,603501,38.07,37.93,39.55,37.13,64739,350119104.0,6.59,3.27,1.2,4.61,603501
2019-05-21,603501,37.06,36.37,37.06,35.23,50769,260489355.0,4.82,-4.11,-1.56,3.61,603501
2019-05-22,603501,36.45,36.18,36.76,35.26,34178,174615116.0,4.12,-0.52,-0.19,2.43,603501
2019-05-23,603501,36.74,33.05,36.74,32.62,57810,283620064.0,11.39,-8.65,-3.13,4.11,603501
2019-05-24,603501,32.6,30.71,32.6,29.72,66076,293952560.0,8.71,-7.08,-2.34,4.7,603501
2019-05-27,603501,30.84,31.92,32.38,30.09,43534,195833658.0,7.46,3.94,1.21,3.1,603501
2019-05-28,603501,32.11,30.9,32.71,30.66,52672,237353006.0,6.42,-3.2,-1.02,3.75,603501
2019-05-29,603501,31.04,31.28,31.68,30.6,40337,179775699.0,3.5,1.23,0.38,2.87,603501
2019-05-30,603501,31.06,30.42,31.12,29.42,45321,196009227.0,5.43,-2.75,-0.86,3.22,603501
2019-05-31,603501,30.59,29.27,30.74,29.27,52360,224565224.0,4.83,-3.78,-1.15,3.73,603501
2019-06-03,603501,29.71,29.71,30.06,28.53,48499,205446351.0,5.23,1.5,0.44,3.45,603501
2019-06-04,603501,29.65,28.48,29.73,28.02,41815,172247822.0,5.76,-4.14,-1.23,2.98,603501
2019-06-05,603501,29.26,28.55,29.28,28.36,29230,120505828.0,3.23,0.25,0.07,2.08,603501
2019-06-06,603501,28.9,27.05,28.91,26.84,62171,245212873.0,7.25,-5.25,-1.5,4.42,603501
2019-06-10,603501,27.56,28.9,29.58,27.06,74811,305607264.0,9.32,6.84,1.85,5.32,603501
2019-06-11,603501,29.08,31.12,31.47,28.53,77101,334186544.0,10.17,7.68,2.22,5.49,603501
2019-06-12,603501,30.82,30.82,31.39,30.38,44236,195481890.0,3.25,-0.96,-0.3,3.15,603501
2019-06-13,603501,31.15,31.71,32.22,30.57,43676,196391948.0,5.35,2.89,0.89,3.11,603501
2019-06-14,603501,31.6,30.59,31.69,30.57,37974,168762192.0,3.53,-3.53,-1.12,2.7,603501
2019-06-17,603501,30.6,31.54,31.71,30.6,29425,131946119.0,3.63,3.11,0.95,2.09,603501
2019-06-18,603501,31.75,31.6,31.78,30.81,24200,108307931.0,3.08,0.19,0.06,1.72,603501
2019-06-19,603501,34.08,34.95,34.95,34.08,58091,286723824.0,2.75,10.6,3.35,4.13,603501
2019-06-20,603501,34.31,36.03,37.41,34.11,69086,353743616.0,9.44,3.09,1.08,4.92,603501
2019-06-21,603501,35.89,35.95,37.48,35.68,53136,276015984.0,5.0,-0.22,-0.08,3.78,603501
2019-06-24,603501,35.94,35.01,36.31,34.64,43458,217571928.0,4.65,-2.61,-0.94,3.09,603501
2019-06-25,603501,35.19,34.82,35.65,34.36,42189,210087141.0,3.68,-0.54,-0.19,3.0,603501
2019-06-26,603501,34.85,36.55,37.01,34.75,58335,296716432.0,6.49,4.97,1.73,4.15,603501
2019-06-27,603501,36.56,39.49,40.31,36.56,61966,338338800.0,10.26,8.04,2.94,4.41,603501
2019-06-28,603501,38.9,38.83,39.26,37.54,34010,185197409.0,4.36,-1.67,-0.66,2.42,603501
2019-07-01,603501,41.39,39.78,41.65,39.28,64148,366182224.0,6.1,2.45,0.95,4.56,603501
2019-07-02,603501,40.08,38.16,40.08,38.16,36199,197834888.0,4.83,-4.07,-1.62,2.58,603501
2019-07-03,603501,37.71,37.93,38.49,37.49,25749,137866800.0,2.62,-0.6,-0.23,1.83,603501
2019-07-04,603501,37.94,37.62,38.19,36.82,29272,154609606.0,3.61,-0.82,-0.31,2.08,603501
2019-07-05,603501,37.18,38.51,38.54,37.18,27349,147327367.0,3.62,2.37,0.89,1.95,603501
2019-07-08,603501,38.23,37.05,38.28,36.4,38921,204183950.0,4.88,-3.79,-1.46,2.77,603501
2019-07-09,603501,37.47,37.77,38.42,36.85,25880,137094223.0,4.24,1.94,0.72,1.84,603501
2019-07-10,603501,38.05,39.16,39.77,37.96,41952,231589146.0,4.79,3.68,1.39,2.99,603501
2019-07-11,603501,39.39,38.88,39.61,38.14,25635,139639829.0,3.75,-0.72,-0.28,1.82,603501
2019-07-12,603501,38.91,38.99,39.4,38.39,21851,120293158.0,2.6,0.28,0.11,1.55,603501
2019-07-15,603501,39.11,41.94,42.85,38.51,63513,366106240.0,11.13,7.57,2.95,4.52,603501
2019-07-16,603501,41.7,42.36,43.76,41.46,43763,262547512.0,5.48,1.0,0.42,3.11,603501
2019-07-17,603501,42.67,44.55,46.03,42.58,62716,393728880.0,8.14,5.17,2.19,4.46,603501
2019-07-18,603501,44.55,43.2,45.55,42.99,53994,333410368.0,5.75,-3.03,-1.35,3.84,603501
2019-07-19,603501,43.85,42.94,44.28,42.43,34276,207677639.0,4.28,-0.6,-0.26,2.44,603501
2019-07-22,603501,43.56,44.96,46.88,41.41,78527,492628208.0,12.74,4.7,2.02,5.59,603501
2019-07-23,603501,44.08,46.31,46.51,43.92,41034,261208570.0,5.76,3.0,1.35,2.92,603501
2019-07-24,603501,46.35,48.08,49.16,45.55,56810,378364288.0,7.8,3.82,1.77,4.04,603501
2019-07-25,603501,47.33,49.99,50.5,47.33,70673,491292720.0,6.59,3.97,1.91,5.03,603501
2019-07-26,603501,49.92,49.48,51.41,48.66,52640,367831600.0,5.5,-1.02,-0.51,3.75,603501
2019-07-29,603501,49.99,49.86,51.25,48.66,38354,267743320.0,5.23,0.77,0.38,2.73,603501
2019-07-30,603501,49.4,48.95,50.81,48.05,55715,381274848.0,5.54,-1.83,-0.91,3.96,603501
2019-07-31,603501,48.47,48.01,49.22,47.61,50371,339596784.0,3.29,-1.92,-0.94,3.58,603501
2019-08-01,603501,48.14,50.79,51.36,47.77,71703,493783904.0,7.48,5.79,2.78,5.1,603501
2019-08-02,603501,47.62,48.59,49.77,45.77,71927,482928496.0,7.88,-4.33,-2.2,5.12,603501
2019-08-05,603501,47.89,47.59,49.56,47.22,34134,230718018.0,4.82,-2.06,-1.0,2.43,603501
2019-08-06,603501,45.7,47.61,47.82,45.62,35910,235650804.0,4.62,0.04,0.02,2.56,603501
2019-08-07,603501,47.74,46.24,48.62,46.15,33117,218439597.0,5.19,-2.88,-1.37,2.36,603501
2019-08-08,603501,46.71,46.82,47.67,45.25,42646,278557232.0,5.23,1.25,0.58,3.03,603501
2019-08-09,603501,47.43,46.51,49.56,45.98,64560,433222128.0,7.65,-0.66,-0.31,4.59,603501
2019-08-12,603501,47.03,50.88,50.88,44.59,77657,521657152.0,13.52,9.4,4.37,5.53,603501
2019-08-13,603501,50.14,49.68,51.25,48.94,45222,316145936.0,4.54,-2.36,-1.2,3.22,603501
2019-08-14,603501,51.03,50.88,53.47,50.14,63061,458861376.0,6.7,2.42,1.2,4.49,603501
2019-08-15,603501,49.42,52.36,52.74,48.91,55862,401886224.0,7.53,2.91,1.48,3.97,603501
2019-08-16,603501,52.36,52.11,53.83,51.62,41165,302339152.0,4.22,-0.48,-0.25,2.93,603501
2019-08-19,603501,52.73,57.49,57.5,52.11,63981,498205936.0,10.34,10.32,5.38,4.55,603501
2019-08-20,603501,57.49,60.95,62.72,56.24,81592,669470160.0,11.27,6.02,3.46,5.81,603501
2019-08-21,603501,60.36,61.99,63.97,59.19,62688,534196048.0,7.84,1.71,1.04,4.46,603501
2019-08-22,603501,61.45,61.02,62.7,58.81,44596,375609440.0,6.28,-1.56,-0.97,3.17,603501
2019-08-23,603501,60.51,60.06,61.85,59.03,37499,312844336.0,4.62,-1.57,-0.96,2.67,603501
2019-08-26,603501,58.94,61.29,61.62,58.69,44697,375687440.0,4.88,2.05,1.23,3.18,603501
2019-08-27,603501,61.29,62.65,65.85,61.29,61814,543902832.0,7.44,2.22,1.36,4.4,603501
2019-08-28,603501,62.65,61.42,62.66,61.33,31791,272617440.0,2.12,-1.96,-1.23,2.26,603501
2019-08-29,603501,61.36,65.22,65.84,61.31,56066,499514768.0,7.38,6.19,3.8,3.99,603501
2019-08-30,603501,62.89,63.52,69.21,59.78,103080,926072112.0,14.46,-2.61,-1.7,7.33,603501
2019-09-02,603501,63.52,70.03,70.05,62.74,107539,1012979376.0,11.51,10.25,6.51,7.65,603501
2019-09-03,603501,72.36,70.88,72.44,68.51,63924,622135344.0,5.61,1.21,0.85,4.55,603501
2019-09-04,603501,70.51,69.07,71.48,66.66,60261,573420832.0,6.8,-2.55,-1.81,4.29,603501
2019-09-05,603501,69.11,70.16,74.22,69.11,76189,757257472.0,7.4,1.58,1.09,5.42,603501
2019-09-06,603501,69.77,71.32,71.99,66.81,59784,571782112.0,7.38,1.65,1.16,4.25,603501
2019-09-09,603501,72.43,76.29,77.38,69.79,81142,824985184.0,10.64,6.97,4.97,5.77,603501
2019-09-10,603501,76.29,76.77,78.21,72.25,56225,587111808.0,7.81,0.63,0.48,4.0,603501
2019-09-11,603501,76.81,77.55,80.21,74.96,46375,494854976.0,6.84,1.02,0.78,3.3,603501
2019-09-12,603501,77.38,74.64,79.22,74.59,39970,421367296.0,5.97,-3.75,-2.91,2.84,603501
2019-09-16,603501,74.64,73.66,75.74,71.54,51961,527264592.0,5.63,-1.31,-0.98,3.7,603501
2019-09-17,603501,73.35,75.52,75.92,71.94,39568,403457296.0,5.4,2.53,1.86,2.82,603501
2019-09-18,603501,74.94,74.21,76.07,71.99,39784,407813936.0,5.4,-1.73,-1.31,2.83,603501
2019-09-19,603501,74.36,75.85,76.35,72.36,48631,502512480.0,5.38,2.21,1.64,3.46,603501
2019-09-20,603501,77.63,79.76,81.51,76.59,73937,808021136.0,6.49,5.15,3.91,5.26,603501
2019-09-23,603501,79.03,82.44,84.02,78.2,68085,762650208.0,7.3,3.36,2.68,4.84,603501
2019-09-24,603501,81.25,81.25,84.54,80.53,44426,508153008.0,4.86,-1.44,-1.19,3.16,603501
2019-09-25,603501,82.02,76.94,84.21,76.9,60704,661928064.0,9.0,-5.3,-4.31,4.32,603501
2019-09-26,603501,76.81,71.61,77.03,69.16,99568,1006214384.0,10.23,-6.93,-5.33,7.08,603501
2019-09-27,603501,71.99,75.45,76.48,71.99,77073,790174464.0,6.27,5.36,3.84,5.48,603501
2019-09-30,603501,75.28,70.96,75.28,69.62,56736,568835152.0,7.5,-5.95,-4.49,4.04,603501
2019-10-08,603501,72.14,69.85,73.99,69.11,58880,584987008.0,6.88,-1.56,-1.11,4.19,603501
2019-10-09,603501,70.95,72.36,72.88,69.11,51617,508763312.0,5.4,3.59,2.51,3.67,603501
2019-10-10,603501,72.51,73.33,73.85,71.26,48128,483579664.0,3.58,1.34,0.97,3.42,603501
2019-10-11,603501,73.85,71.62,74.51,69.65,56473,557605712.0,6.63,-2.33,-1.71,4.02,603501
2019-10-14,603501,72.42,75.08,76.63,71.85,46657,475986912.0,6.67,4.83,3.46,3.32,603501
2019-10-15,603501,73.99,72.59,74.96,71.48,44753,450117232.0,4.64,-3.32,-2.49,3.18,603501
2019-10-16,603501,72.51,72.28,72.92,70.89,27021,269087200.0,2.8,-0.43,-0.31,1.92,603501
2019-10-17,603501,72.29,72.94,73.7,71.51,19724,197919685.0,3.03,0.91,0.66,1.4,603501
2019-10-18,603501,72.91,70.48,73.48,69.85,31881,313790816.0,4.98,-3.37,-2.46,2.27,603501
2019-10-21,603501,70.58,69.8,71.25,67.85,29807,286865056.0,4.82,-0.96,-0.68,2.12,603501
2019-10-22,603501,69.86,72.88,73.18,69.86,39551,394000464.0,4.76,4.41,3.08,2.81,603501
2019-10-23,603501,73.62,73.62,74.86,72.38,26969,275021568.0,3.4,1.02,0.74,1.92,603501
2019-10-24,603501,73.95,74.66,76.44,72.99,28633,296663136.0,4.69,1.41,1.04,2.04,603501
2019-10-25,603501,73.61,75.88,76.28,72.81,31264,324001856.0,4.65,1.63,1.22,2.22,603501
2019-10-28,603501,76.46,75.88,77.55,74.49,29718,310916432.0,4.03,0.0,0.0,2.11,603501
2019-10-29,603501,75.69,73.63,75.69,71.99,34562,351229680.0,4.88,-2.97,-2.25,2.46,603501
2019-10-30,603501,73.48,77.88,79.49,71.62,50688,539829168.0,10.69,5.77,4.25,3.61,603501
2019-10-31,603501,74.66,79.76,82.65,74.66,60618,672281472.0,10.26,2.41,1.88,4.31,603501
2019-11-01,603501,78.66,77.76,81.23,77.61,28700,312038880.0,4.54,-2.51,-2.0,2.04,603501
2019-11-04,603501,79.02,79.66,81.74,76.14,47489,515561232.0,7.2,2.44,1.9,3.38,603501
2019-11-05,603501,79.79,83.88,84.36,78.7,51941,583025456.0,7.11,5.3,4.22,3.7,603501
2019-11-06,603501,84.14,84.85,85.39,82.74,54339,628782848.0,3.16,1.16,0.97,3.87,603501
2019-11-07,603501,84.09,81.25,84.09,80.72,47508,535050208.0,3.97,-4.24,-3.6,3.38,603501
2019-11-08,603501,82.74,82.33,84.51,81.85,37038,424152496.0,3.27,1.33,1.08,2.64,603501
2019-11-11,603501,81.99,81.84,84.59,80.65,38440,438283360.0,4.79,-0.6,-0.49,2.74,603501
2019-11-12,603501,81.91,81.99,82.44,78.88,34917,388787072.0,4.35,0.18,0.15,2.48,603501
2019-11-13,603501,81.29,89.93,89.93,80.54,67602,804084848.0,11.45,9.68,7.94,4.81,603501
2019-11-14,603501,89.16,92.36,93.55,87.93,50806,636425040.0,6.25,2.7,2.43,3.62,603501
2019-11-15,603501,94.01,94.54,100.5,91.99,51339,675430144.0,9.21,2.36,2.18,3.65,603501
2019-11-18,603501,94.67,90.79,95.31,90.62,44564,563649728.0,4.96,-3.97,-3.75,3.17,603501
2019-11-19,603501,90.26,92.82,93.7,89.54,36996,468863440.0,4.58,2.24,2.03,2.63,603501
2019-11-20,603501,91.62,89.99,92.74,89.81,37304,466559984.0,3.16,-3.05,-2.83,2.65,603501
2019-11-21,603501,89.68,90.2,91.89,88.81,28795,358244656.0,3.42,0.23,0.21,2.05,603501
2019-11-22,603501,89.48,86.3,93.85,82.74,79240,958681296.0,12.32,-4.32,-3.9,5.64,603501
2019-11-25,603501,85.05,82.36,85.33,79.03,62030,698789744.0,7.3,-4.57,-3.94,4.41,603501
2019-11-26,603501,83.52,87.56,87.56,82.64,72478,853158928.0,5.97,6.31,5.2,5.16,603501
2019-11-27,603501,86.44,93.54,95.89,85.3,71959,902867120.0,12.09,6.83,5.98,5.12,603501
2019-11-28,603501,91.81,91.51,94.44,90.88,38459,488582144.0,3.81,-2.17,-2.03,2.74,603501
2019-11-29,603501,91.55,91.03,93.11,88.68,29845,373362960.0,4.84,-0.52,-0.48,2.12,603501
2019-12-02,603501,90.51,97.62,98.88,89.63,59598,788454544.0,10.16,7.24,6.59,4.24,603501
2019-12-03,603501,97.55,106.44,107.09,96.45,71164,982157104.0,10.9,9.04,8.82,5.06,603501
2019-12-04,603501,105.77,103.77,105.85,102.07,52735,751584736.0,3.55,-2.51,-2.67,3.75,603501
2019-12-05,603501,103.62,102.51,108.95,102.04,55181,794453488.0,6.66,-1.21,-1.26,3.93,603501
2019-12-06,603501,102.74,105.62,105.7,99.79,57548,805711232.0,5.77,3.03,3.11,4.09,603501
2019-12-09,603501,104.96,106.34,109.99,103.33,57003,832910752.0,6.31,0.68,0.72,4.06,603501
2019-12-10,603501,104.96,112.74,113.85,102.73,59500,888093760.0,10.46,6.02,6.4,4.23,603501
2019-12-11,603501,111.92,113.48,114.63,110.39,49206,759712992.0,3.76,0.66,0.74,3.5,603501
2019-12-12,603501,113.16,113.13,117.54,111.85,55642,871071888.0,5.01,-0.31,-0.35,3.96,603501
2019-12-13,603501,114.46,109.87,115.33,107.92,74636,1126440304.0,6.55,-2.88,-3.26,5.31,603501
2019-12-16,603501,108.66,108.73,111.39,105.7,73541,1092758080.0,5.18,-1.04,-1.14,5.23,603501
2019-12-17,603501,109.84,110.62,113.85,108.66,54528,828585968.0,4.77,1.74,1.89,3.88,603501
2019-12-18,603501,109.4,108.91,111.61,108.41,41073,616320032.0,2.89,-1.55,-1.71,2.92,603501
2019-12-19,603501,108.68,107.13,108.83,103.48,56631,825645728.0,4.91,-1.63,-1.78,4.03,603501
2019-12-20,603501,108.44,109.68,113.54,108.28,54354,827316240.0,4.91,2.38,2.55,3.87,603501
2019-12-23,603501,104.14,109.09,111.77,103.48,53429,790640576.0,7.56,-0.54,-0.59,3.8,603501
2019-12-24,603501,110.88,110.51,111.99,106.08,45390,678981776.0,5.42,1.3,1.42,3.23,603501
2019-12-25,603501,111.62,119.02,119.02,109.48,66785,1055783872.0,8.63,7.7,8.51,4.75,603501
2019-12-26,603501,116.88,112.76,118.2,111.25,57624,901179936.0,5.84,-5.26,-6.26,4.1,603501
2019-12-27,603501,112.29,107.62,112.94,107.18,51431,772723248.0,5.11,-4.56,-5.14,3.66,603501
2019-12-30,603501,104.96,104.96,107.51,100.14,47417,681143136.0,6.85,-2.47,-2.66,3.37,603501
2019-12-31,603501,104.62,104.51,107.92,102.59,37571,541007776.0,5.08,-0.43,-0.45,2.67,603501
2020-01-02,603501,104.51,108.74,109.44,104.51,51861,766443600.0,4.72,4.05,4.23,3.69,603501
2020-01-03,603501,109.65,105.7,109.7,100.54,97976,1395938688.0,8.42,-2.8,-3.04,6.97,603501
2020-01-06,603501,103.22,103.11,105.55,101.69,52704,746033632.0,3.65,-2.45,-2.59,3.75,603501
2020-01-07,603501,101.99,100.44,102.73,100.32,55556,770076800.0,2.34,-2.59,-2.67,3.95,603501
2020-01-08,603501,100.05,101.02,102.38,99.03,59511,825880064.0,3.34,0.58,0.58,4.23,603501
2020-01-09,603501,102.88,107.77,108.02,102.71,74624,1082956048.0,5.26,6.68,6.75,5.31,603501
2020-01-10,603501,109.02,114.08,116.22,105.99,82757,1282977232.0,9.49,5.86,6.31,5.89,603501
2020-01-13,603501,114.07,122.28,124.22,112.05,75560,1230434256.0,10.67,7.19,8.2,5.38,603501
2020-01-14,603501,123.48,121.58,124.6,116.08,56366,931432416.0,6.97,-0.57,-0.7,4.01,603501
2020-01-15,603501,120.51,129.44,130.14,119.77,61674,1061056032.0,8.53,6.46,7.86,4.39,603501
2020-01-16,603501,127.56,127.03,130.14,125.77,38546,670997952.0,3.38,-1.86,-2.41,2.74,603501
2020-01-17,603501,127.33,128.29,131.09,124.13,35732,623896560.0,5.48,0.99,1.26,2.54,603501
2020-01-20,603501,128.29,137.92,139.95,126.14,47732,883473952.0,10.76,7.51,9.63,3.4,603501
2020-01-21,603501,136.08,134.59,144.94,134.5,52146,982489568.0,7.57,-2.41,-3.33,3.71,603501
2020-01-22,603501,130.88,136.05,140.43,124.88,76820,1397450960.0,11.55,1.08,1.46,5.47,603501
2020-01-23,603501,133.11,135.74,144.66,131.62,76652,1448748016.0,9.58,-0.23,-0.31,5.45,603501
2020-02-03,603501,121.99,121.99,128.66,121.99,73181,1236694672.0,4.91,-10.13,-13.75,5.21,603501
2020-02-04,603501,124.29,134.36,134.36,124.29,64652,1160201920.0,8.25,10.14,12.37,4.6,603501
2020-02-05,603501,140.51,139.38,144.96,137.29,72278,1392953936.0,5.71,3.74,5.02,5.14,603501
2020-02-06,603501,137.17,145.11,145.85,135.15,59032,1145605472.0,7.68,4.11,5.73,4.2,603501
2020-02-07,603501,143.48,142.91,145.54,139.78,50457,980282192.0,3.97,-1.52,-2.2,3.59,603501
2020-02-10,603501,142.89,133.85,142.9,132.2,71579,1334941328.0,7.49,-6.34,-9.06,5.09,603501
2020-02-11,603501,133.77,137.03,138.29,132.5,47757,888386240.0,4.33,2.38,3.18,3.4,603501
2020-02-12,603501,135.74,137.76,138.48,134.31,45665,854289712.0,3.04,0.53,0.73,3.25,603501
2020-02-13,603501,139.02,144.48,147.18,136.44,89361,1741283344.0,7.8,4.88,6.72,6.36,603501
