date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2021-03-08,688169,263.26,249.35,269.9,247.38,4252,426370224.0,8.47,-6.26,-16.64,1.04,688169
2021-03-09,688169,250.31,247.69,251.71,239.87,2799,271649696.0,4.75,-0.67,-1.66,0.69,688169
2021-03-10,688169,252.32,253.23,263.14,246.08,2757,273821776.0,6.89,2.24,5.54,0.68,688169
2021-03-11,688169,254.92,249.55,260.39,248.94,3115,310050256.0,4.52,-1.45,-3.68,0.76,688169
2021-03-12,688169,251.43,259.09,260.39,247.8,2959,297549920.0,5.05,3.82,9.54,0.73,688169
2021-03-15,688169,259.09,245.62,259.09,234.42,3218,313582448.0,9.52,-5.2,-13.47,0.79,688169
2021-03-16,688169,239.05,254.67,257.79,239.05,2875,282555824.0,7.63,3.68,9.05,0.71,688169
2021-03-17,688169,251.05,254.64,258.11,249.46,1911,190648144.0,3.4,-0.01,-0.03,0.47,688169
2021-03-18,688169,255.18,255.18,256.19,250.24,1536,153089942.0,2.34,0.21,0.54,0.38,688169
2021-03-19,688169,249.47,253.46,255.97,247.84,1673,165441783.0,3.19,-0.67,-1.72,0.41,688169
2021-03-22,688169,247.9,254.04,259.89,247.9,2820,279679120.0,4.73,0.23,0.58,0.69,688169
2021-03-23,688169,252.37,250.55,265.53,249.98,4220,426798640.0,6.12,-1.37,-3.49,1.04,688169
2021-03-24,688169,250.53,255.03,260.91,250.53,2762,277981776.0,4.14,1.79,4.48,0.68,688169
2021-03-25,688169,256.17,257.79,262.42,250.53,3253,328250752.0,4.66,1.08,2.76,0.8,688169
2021-03-26,688169,261.43,276.46,283.3,257.4,5795,609628048.0,10.05,7.24,18.67,1.42,688169
2021-03-29,688169,280.96,296.84,301.47,268.69,7189,806958928.0,11.86,7.37,20.38,1.76,688169
2021-03-30,688169,297.36,302.05,309.29,291.16,3216,379855696.0,6.11,1.76,5.21,0.79,688169
2021-03-31,688169,306.66,298.66,307.0,295.69,3044,357122032.0,3.74,-1.12,-3.39,0.75,688169
2021-04-01,688169,296.83,292.61,298.83,287.47,3264,372840288.0,3.8,-2.03,-6.05,0.8,688169
2021-04-02,688169,289.99,294.6,296.84,286.69,3301,376773392.0,3.47,0.68,1.99,0.81,688169
2021-04-06,688169,293.69,294.24,296.04,290.01,2115,243158855.0,2.05,-0.12,-0.36,0.52,688169
2021-04-07,688169,295.54,295.02,296.06,289.56,2441,280986864.0,2.21,0.27,0.78,0.6,688169
2021-04-08,688169,295.51,298.14,303.61,292.91,2736,318862128.0,3.63,1.06,3.12,0.67,688169
2021-04-09,688169,296.06,270.03,300.59,267.22,6061,665797136.0,11.19,-9.43,-28.11,1.49,688169
2021-04-12,688169,264.3,278.78,290.77,264.3,5476,604627248.0,9.8,3.24,8.75,1.34,688169
2021-04-13,688169,278.78,270.72,279.14,266.9,3493,371061904.0,4.39,-2.89,-8.06,0.86,688169
2021-04-14,688169,273.38,265.68,273.38,263.0,2338,243622145.0,3.83,-1.86,-5.04,0.57,688169
2021-04-15,688169,265.69,256.36,267.51,252.64,3394,345411472.0,5.6,-3.51,-9.32,0.83,688169
2021-04-16,688169,261.38,266.51,274.66,256.2,2610,271054608.0,7.2,3.96,10.15,0.64,688169
2021-04-19,688169,260.19,272.68,275.43,260.19,2659,281180400.0,5.72,2.32,6.17,0.65,688169
2021-04-20,688169,272.68,273.47,275.16,267.48,1548,164798058.0,2.82,0.29,0.79,0.38,688169
2021-04-21,688169,272.11,273.83,278.28,265.08,2362,252003438.0,4.83,0.13,0.36,0.58,688169
2021-04-22,688169,273.41,290.95,293.46,272.55,3368,375099344.0,7.64,6.25,17.12,0.83,688169
2021-04-23,688169,290.94,291.07,293.72,284.95,2047,232501521.0,3.01,0.04,0.12,0.5,688169
2021-04-26,688169,300.42,327.56,332.77,293.2,6415,792179264.0,13.59,12.54,36.49,1.57,688169
2021-04-27,688169,323.66,320.27,323.66,310.59,4284,531529184.0,3.99,-2.23,-7.29,1.05,688169
2021-04-28,688169,328.41,327.14,332.15,320.87,2992,383092416.0,3.52,2.15,6.87,0.73,688169
2021-04-29,688169,329.27,355.73,359.85,328.41,5079,688886640.0,9.61,8.74,28.59,1.25,688169
2021-04-30,688169,341.88,361.93,369.3,341.88,7119,1002143888.0,7.71,1.74,6.2,1.75,688169
2021-05-06,688169,369.16,342.66,369.16,331.73,4804,640353696.0,10.34,-5.32,-19.27,1.18,688169
2021-05-07,688169,345.01,319.75,345.01,319.75,3171,407494608.0,7.37,-6.69,-22.91,0.78,688169
2021-05-10,688169,318.65,309.0,324.67,305.33,4822,590377648.0,6.05,-3.36,-10.75,1.18,688169
2021-05-11,688169,314.73,305.49,314.73,298.98,2461,293308528.0,5.1,-1.14,-3.51,0.6,688169
2021-05-12,688169,302.83,316.72,326.52,302.83,3843,478645248.0,7.75,3.68,11.23,0.94,688169
2021-05-13,688169,313.5,312.12,317.69,304.56,2459,298519296.0,4.15,-1.45,-4.6,0.6,688169
2021-05-14,688169,312.12,323.4,325.17,310.38,3859,481158304.0,4.74,3.61,11.28,0.95,688169
2021-05-17,688169,320.79,344.23,358.8,320.25,5375,725323616.0,11.92,6.44,20.83,1.32,688169
2021-05-18,688169,344.48,327.65,345.99,326.78,4328,561150976.0,5.58,-4.82,-16.58,1.06,688169
2021-05-19,688169,327.65,330.69,336.36,325.6,2016,260059485.0,3.28,0.93,3.04,0.49,688169
2021-05-20,688169,322.93,326.52,339.8,322.93,2854,368532848.0,5.1,-1.26,-4.17,0.7,688169
2021-05-21,688169,328.08,321.97,334.33,321.05,1916,244628075.0,4.07,-1.39,-4.55,0.47,688169
2021-05-24,688169,318.95,307.65,322.74,305.95,3366,409554720.0,5.21,-4.45,-14.32,0.83,688169
2021-05-25,688169,308.84,332.25,334.59,306.82,5446,686345520.0,9.03,8.0,24.6,1.34,688169
2021-05-26,688169,331.86,326.81,342.4,321.57,4059,521673376.0,6.27,-1.64,-5.44,1.0,688169
2021-05-27,688169,328.46,343.97,350.74,326.84,5963,795084256.0,7.31,5.25,17.16,1.46,688169
2021-05-28,688169,343.7,333.55,358.8,333.29,5460,733749424.0,7.42,-3.03,-10.42,1.34,688169
2021-05-31,688169,340.58,342.14,348.9,328.66,4789,635837568.0,6.07,2.58,8.59,1.17,688169
2021-06-01,688169,342.14,333.55,345.73,328.08,5355,696771296.0,5.16,-2.51,-8.59,1.31,688169
2021-06-02,688169,341.18,320.09,342.4,317.41,4366,555291920.0,7.49,-4.04,-13.46,1.07,688169
2021-06-03,688169,320.09,311.98,322.62,304.99,5599,687445440.0,5.51,-2.53,-8.11,1.37,688169
2021-06-04,688169,312.46,307.78,318.89,302.32,5386,651867968.0,5.31,-1.35,-4.2,1.32,688169
2021-06-07,688169,309.43,305.69,311.94,299.84,4558,541582688.0,3.93,-0.68,-2.09,1.12,688169
2021-06-08,688169,305.95,308.84,313.99,304.08,4310,521892160.0,3.24,1.03,3.15,1.06,688169
2021-06-09,688169,312.46,326.52,328.01,305.06,5747,721639600.0,7.43,5.72,17.68,1.41,688169
2021-06-10,688169,328.09,340.29,340.81,324.75,4707,614786816.0,4.92,4.22,13.77,1.15,688169
2021-06-11,688169,339.8,365.28,378.82,338.76,8803,1247090848.0,11.77,7.34,24.99,2.16,688169
2021-06-15,688169,373.36,370.01,380.15,364.53,6027,875344512.0,4.28,1.29,4.73,1.48,688169
2021-06-16,688169,379.85,357.5,379.85,354.64,3605,509990416.0,6.81,-3.38,-12.51,0.88,688169
2021-06-17,688169,363.23,368.74,375.48,354.14,3379,480286032.0,5.97,3.14,11.24,0.83,688169
2021-06-18,688169,356.43,365.3,373.04,348.4,4932,700699216.0,6.68,-0.93,-3.44,1.21,688169
2021-06-21,688169,364.01,382.49,384.06,351.52,6168,896114096.0,8.91,4.71,17.19,1.51,688169
2021-06-22,688169,382.5,372.08,382.5,357.41,7394,1060023744.0,6.56,-2.72,-10.41,1.81,688169
2021-06-23,688169,371.3,321.34,371.56,319.75,13648,1788895968.0,13.92,-13.64,-50.74,3.35,688169
2021-06-24,688169,320.27,313.24,320.27,304.13,10237,1243092528.0,5.02,-2.52,-8.1,2.51,688169
2021-06-25,688169,309.86,327.82,330.89,303.4,8772,1075674080.0,8.78,4.65,14.58,2.15,688169
2021-06-28,688169,327.13,307.26,327.13,302.34,9309,1140983232.0,7.56,-6.27,-20.56,2.28,688169
2021-06-29,688169,305.35,312.72,321.58,303.35,8824,1077222944.0,5.93,1.78,5.46,2.16,688169
2021-06-30,688169,314.75,323.14,326.52,307.35,4531,567604640.0,6.13,3.33,10.42,1.0,688169
2021-07-01,688169,324.7,318.37,327.43,307.46,4790,591774816.0,6.18,-1.48,-4.77,1.06,688169
2021-07-02,688169,315.46,307.5,316.37,300.75,5926,712651552.0,4.91,-3.41,-10.87,1.31,688169
2021-07-05,688169,310.12,287.72,310.12,284.09,10301,1176257056.0,8.47,-6.43,-19.78,2.28,688169
2021-07-06,688169,289.15,295.28,295.8,287.52,5480,626709792.0,2.88,2.63,7.56,1.21,688169
2021-07-07,688169,293.22,284.68,298.14,284.61,7873,887973504.0,4.58,-3.59,-10.6,1.74,688169
2021-07-08,688169,286.32,300.2,304.13,286.32,6600,766870576.0,6.26,5.45,15.52,1.46,688169
2021-07-09,688169,300.2,282.0,302.03,278.62,8081,901412560.0,7.8,-6.06,-18.2,1.79,688169
2021-07-12,688169,283.3,274.19,283.52,272.14,8589,930077392.0,4.04,-2.77,-7.81,1.9,688169
2021-07-13,688169,275.88,275.54,278.57,266.66,6700,712049344.0,4.34,0.49,1.35,1.48,688169
2021-07-14,688169,270.05,273.61,284.36,265.38,4699,503438944.0,6.89,-0.7,-1.93,1.04,688169
2021-07-15,688169,270.3,280.09,283.06,269.52,6776,732772016.0,4.95,2.37,6.48,1.5,688169
2021-07-16,688169,278.89,263.53,278.89,255.98,8733,899525424.0,8.18,-5.91,-16.56,1.94,688169
2021-07-19,688169,263.53,262.49,273.4,258.96,5533,575497760.0,5.48,-0.39,-1.04,1.23,688169
2021-07-20,688169,268.48,272.96,277.85,260.05,5255,554672240.0,6.78,3.99,10.47,1.16,688169
2021-07-21,688169,272.9,297.38,297.61,272.9,8398,951866976.0,9.05,8.95,24.42,1.86,688169
2021-07-22,688169,295.57,291.14,301.28,290.54,4717,543515040.0,3.61,-2.1,-6.24,1.05,688169
2021-07-23,688169,295.03,286.18,295.03,270.04,6049,660901904.0,8.58,-1.7,-4.96,1.34,688169
2021-07-26,688169,288.27,279.15,288.27,272.35,3429,374155376.0,5.56,-2.46,-7.03,0.76,688169
2021-07-27,688169,279.78,258.72,281.49,255.27,7768,796589456.0,9.39,-7.32,-20.43,1.72,688169
2021-07-28,688169,257.78,259.43,262.58,250.51,3521,355872816.0,4.67,0.27,0.71,0.78,688169
2021-07-29,688169,259.91,272.64,276.55,259.91,3834,407161136.0,6.41,5.09,13.21,0.85,688169
2021-07-30,688169,274.86,270.04,276.55,260.93,3842,403976160.0,5.73,-0.95,-2.6,0.85,688169
2021-08-02,688169,267.89,275.77,280.97,255.04,4473,467790464.0,9.6,2.12,5.73,0.99,688169
2021-08-03,688169,275.25,287.59,292.17,266.14,5270,585445968.0,9.44,4.29,11.82,1.17,688169
2021-08-04,688169,287.69,299.01,310.88,287.69,7157,845064256.0,8.06,3.97,11.42,1.59,688169
2021-08-05,688169,303.88,304.83,309.87,292.17,5287,625846352.0,5.92,1.95,5.82,1.17,688169
2021-08-06,688169,304.83,293.71,306.35,292.95,3394,394981232.0,4.4,-3.65,-11.12,0.75,688169
2021-08-09,688169,294.95,307.53,314.82,283.34,5610,668702240.0,10.72,4.71,13.82,1.24,688169
2021-08-10,688169,311.0,315.52,321.59,304.92,4106,504375552.0,5.42,2.6,7.99,0.91,688169
2021-08-11,688169,316.64,311.4,317.39,306.75,2729,330867072.0,3.37,-1.31,-4.12,0.6,688169
2021-08-12,688169,311.7,301.96,314.56,298.94,2506,299221680.0,5.02,-3.03,-9.44,0.56,688169
2021-08-13,688169,303.0,297.78,304.67,290.44,3192,370692880.0,4.71,-1.38,-4.18,0.71,688169
2021-08-16,688169,300.74,326.28,326.8,292.17,5293,655391600.0,11.63,9.57,28.5,1.17,688169
2021-08-17,688169,321.39,328.85,335.91,319.51,6001,770154032.0,5.03,0.79,2.57,1.33,688169
2021-08-18,688169,328.62,327.35,333.83,321.07,3358,427795040.0,3.88,-0.46,-1.5,0.74,688169
2021-08-19,688169,322.57,329.24,332.24,311.69,3447,433671552.0,6.28,0.58,1.89,0.76,688169
2021-08-20,688169,328.0,320.81,330.58,310.39,3075,381937712.0,6.13,-2.56,-8.43,0.68,688169
2021-08-23,688169,324.03,343.58,355.52,324.03,5518,732785040.0,9.82,7.1,22.77,1.22,688169
2021-08-24,688169,348.14,332.0,348.14,331.48,4589,599104576.0,4.85,-3.37,-11.58,1.02,688169
2021-08-25,688169,329.14,311.7,333.53,302.58,8775,1063024544.0,9.32,-6.11,-20.3,1.94,688169
2021-08-26,688169,311.69,311.96,317.94,305.72,3989,486262416.0,3.92,0.08,0.26,0.88,688169
2021-08-27,688169,313.29,305.82,327.32,301.01,5048,615579248.0,8.43,-1.97,-6.14,1.12,688169
2021-08-30,688169,308.16,286.96,309.61,276.55,10193,1144320480.0,10.81,-6.17,-18.86,2.26,688169
2021-08-31,688169,282.01,232.29,282.01,228.64,21287,2004706880.0,18.6,-19.05,-54.67,4.72,688169
2021-09-01,688169,233.37,241.89,244.78,216.67,11616,1058139632.0,12.1,4.13,9.6,2.57,688169
2021-09-02,688169,234.89,228.39,238.02,223.18,9318,831854336.0,6.14,-5.58,-13.5,2.06,688169
2021-09-03,688169,228.39,228.39,228.7,219.27,5206,457869760.0,4.13,0.0,0.0,1.15,688169
2021-09-06,688169,225.0,231.15,235.66,223.75,4179,376067840.0,5.21,1.21,2.76,0.93,688169
2021-09-07,688169,231.17,231.95,232.16,217.07,7410,650587824.0,6.53,0.35,0.8,1.64,688169
2021-09-08,688169,231.16,217.5,231.16,211.51,8189,702491616.0,8.47,-6.23,-14.45,1.81,688169
2021-09-09,688169,216.67,212.24,220.55,207.85,6722,561229888.0,5.84,-2.42,-5.26,1.49,688169
2021-09-10,688169,211.46,209.3,212.91,204.44,6140,502735472.0,3.99,-1.39,-2.94,1.36,688169
2021-09-13,688169,210.16,199.75,210.16,195.85,8148,644592912.0,6.84,-4.56,-9.55,1.81,688169
2021-09-14,688169,201.05,201.36,209.74,198.15,6205,497904384.0,5.8,0.81,1.61,1.37,688169
2021-09-15,688169,203.39,193.24,203.39,190.63,7296,554501696.0,6.34,-4.03,-8.12,1.61,688169
2021-09-16,688169,192.47,191.49,199.23,190.64,8116,619633488.0,4.45,-0.91,-1.75,1.79,688169
2021-09-17,688169,188.55,187.25,193.03,184.23,5935,438437920.0,4.6,-2.21,-4.24,1.31,688169
2021-09-22,688169,184.13,181.8,186.99,178.2,7430,531776480.0,4.69,-2.91,-5.45,1.64,688169
2021-09-23,688169,181.94,185.95,187.42,180.86,7001,507873808.0,3.61,2.28,4.15,1.55,688169
2021-09-24,688169,182.98,191.94,194.54,182.98,7701,577642256.0,6.22,3.22,5.99,1.7,688169
2021-09-27,688169,192.98,187.98,195.1,182.04,7991,591511344.0,6.8,-2.06,-3.96,1.77,688169
2021-09-28,688169,188.01,184.13,190.05,182.36,4401,320590384.0,4.09,-2.05,-3.85,0.97,688169
2021-09-29,688169,184.97,182.69,186.99,181.95,3668,266158703.0,2.74,-0.78,-1.44,0.81,688169
2021-09-30,688169,183.4,179.42,183.87,176.06,5545,392264224.0,4.28,-1.79,-3.27,1.23,688169
2021-10-08,688169,180.17,185.65,192.17,180.0,6576,484049872.0,6.78,3.47,6.23,1.45,688169
2021-10-11,688169,183.87,178.66,186.88,177.62,4612,327564656.0,4.99,-3.77,-6.99,1.02,688169
2021-10-12,688169,178.44,172.83,179.7,171.34,5586,384771392.0,4.68,-3.26,-5.83,1.23,688169
2021-10-13,688169,173.19,185.95,186.47,173.19,5646,406518800.0,7.68,7.59,13.12,1.25,688169
2021-10-14,688169,185.95,198.34,199.46,182.79,7007,534776080.0,8.96,6.66,12.39,1.55,688169
2021-10-15,688169,201.97,196.84,205.96,189.85,7946,616061776.0,8.12,-0.76,-1.5,1.76,688169
2021-10-18,688169,197.15,188.64,197.15,185.95,5557,414652832.0,5.69,-4.17,-8.2,1.23,688169
2021-10-19,688169,190.09,209.12,209.64,188.03,9026,725102752.0,11.46,10.86,20.48,1.99,688169
2021-10-20,688169,204.96,215.13,216.62,204.96,7997,666635248.0,5.58,2.87,6.01,1.77,688169
2021-10-21,688169,216.64,227.99,229.43,212.06,8431,742546752.0,8.07,5.98,12.86,1.86,688169
2021-10-22,688169,228.02,230.98,234.29,218.63,4812,426435760.0,6.87,1.31,2.99,1.06,688169
2021-10-25,688169,226.17,229.69,230.47,223.44,3490,310547040.0,3.04,-0.56,-1.29,0.77,688169
2021-10-26,688169,217.97,221.36,233.26,208.86,7933,687025648.0,10.62,-3.63,-8.33,1.75,688169
2021-10-27,688169,223.18,221.88,228.61,216.31,3001,260325625.0,5.56,0.23,0.52,0.66,688169
2021-10-28,688169,220.54,224.49,226.56,215.9,3005,263122512.0,4.8,1.18,2.61,0.66,688169
2021-10-29,688169,222.28,229.69,232.21,219.35,3531,315960192.0,5.73,2.32,5.2,0.78,688169
2021-11-01,688169,229.69,249.99,253.12,224.25,8912,854396064.0,12.57,8.84,20.3,1.97,688169
2021-11-02,688169,250.51,256.76,260.88,245.26,6849,687289552.0,6.25,2.71,6.77,1.51,688169
2021-11-03,688169,257.74,249.47,263.53,246.89,3057,301882864.0,6.48,-2.84,-7.29,0.68,688169
2021-11-04,688169,250.41,247.91,253.28,239.03,2614,250595671.0,5.71,-0.63,-1.56,0.58,688169
2021-11-05,688169,243.04,239.58,247.93,234.63,3243,305332512.0,5.36,-3.36,-8.33,0.72,688169
2021-11-08,688169,232.82,231.77,238.64,228.25,4555,413230592.0,4.34,-3.26,-7.81,1.01,688169
2021-11-09,688169,227.04,232.24,235.17,224.49,3372,306266608.0,4.61,0.2,0.47,0.75,688169
2021-11-10,688169,228.12,232.81,234.52,219.27,6046,537667056.0,6.57,0.25,0.57,1.34,688169
2021-11-11,688169,232.32,236.98,237.5,226.56,3036,278083296.0,4.7,1.79,4.17,0.67,688169
2021-11-12,688169,239.06,221.23,244.0,221.1,4962,445244656.0,9.66,-6.65,-15.75,1.1,688169
2021-11-15,688169,217.19,219.79,225.01,211.35,7006,597757520.0,6.17,-0.65,-1.44,1.55,688169
2021-11-16,688169,218.96,224.74,230.72,217.64,5013,444003824.0,5.95,2.25,4.95,1.11,688169
2021-11-17,688169,219.47,226.56,232.55,219.47,3938,351849920.0,5.82,0.81,1.82,0.87,688169
2021-11-18,688169,225.24,217.99,228.39,217.72,3732,324182208.0,4.71,-3.78,-8.57,0.82,688169
2021-11-19,688169,217.99,225.0,226.56,216.67,3905,342858416.0,4.54,3.22,7.01,0.86,688169
2021-11-22,688169,223.81,219.27,226.3,217.19,3865,333985840.0,4.05,-2.55,-5.73,0.85,688169
2021-11-23,688169,216.28,218.24,223.18,215.18,3522,302286544.0,3.65,-0.47,-1.03,0.78,688169
2021-11-24,688169,219.78,227.35,229.36,216.94,5470,478409328.0,5.69,4.17,9.11,1.21,688169
2021-11-25,688169,227.08,226.15,234.11,224.63,4644,415103424.0,4.17,-0.53,-1.2,1.03,688169
2021-11-26,688169,224.6,216.15,226.4,215.68,4735,408919232.0,4.74,-4.42,-10.0,1.05,688169
2021-11-29,688169,213.81,205.61,217.48,201.69,12477,1014000240.0,7.31,-4.88,-10.54,2.76,688169
2021-11-30,688169,207.87,206.75,212.94,203.18,6234,509449056.0,4.75,0.55,1.14,1.38,688169
2021-12-01,688169,204.18,192.2,205.6,190.5,9977,765317136.0,7.3,-7.04,-14.55,2.2,688169
2021-12-02,688169,192.2,187.77,193.76,186.73,5193,386370480.0,3.66,-2.3,-4.43,1.15,688169
2021-12-03,688169,188.88,186.73,190.08,182.51,5845,428014176.0,4.03,-0.55,-1.04,1.29,688169
2021-12-06,688169,186.38,186.65,190.48,184.67,4440,328210944.0,3.11,-0.04,-0.08,0.98,688169
2021-12-07,688169,190.35,193.24,197.14,186.65,7177,543239824.0,5.62,3.53,6.59,1.59,688169
2021-12-08,688169,195.84,206.66,208.39,193.5,9072,728019952.0,7.71,6.94,13.42,2.0,688169
2021-12-09,688169,207.5,210.81,212.76,204.17,7261,595976848.0,4.16,2.01,4.15,1.6,688169
2021-12-10,688169,208.34,208.07,210.84,201.9,7155,577337760.0,4.24,-1.3,-2.74,1.58,688169
2021-12-13,688169,205.74,207.03,215.25,204.25,6097,499581264.0,5.29,-0.5,-1.04,1.35,688169
2021-12-14,688169,208.29,202.27,208.29,199.75,5589,443973072.0,4.13,-2.3,-4.76,1.23,688169
2021-12-15,688169,202.95,206.26,208.34,199.75,4457,360232272.0,4.25,1.97,3.99,0.98,688169
2021-12-16,688169,208.86,207.19,209.86,201.7,3458,279983648.0,3.96,0.45,0.93,0.76,688169
2021-12-17,688169,208.83,207.28,212.68,202.38,4309,353217952.0,4.97,0.04,0.09,0.95,688169
2021-12-20,688169,204.6,196.51,208.34,196.36,3350,263755883.0,5.78,-5.2,-10.77,0.74,688169
2021-12-21,688169,191.66,206.4,207.82,191.66,3991,320170400.0,8.22,5.03,9.89,0.88,688169
2021-12-22,688169,206.64,200.57,207.56,198.85,2872,227320042.0,4.22,-2.82,-5.83,0.63,688169
2021-12-23,688169,199.74,197.15,204.95,195.84,3689,287617152.0,4.54,-1.71,-3.42,0.81,688169
2021-12-24,688169,198.12,199.26,199.75,195.03,2178,168867154.0,2.39,1.07,2.11,0.48,688169
2021-12-27,688169,203.13,199.23,203.13,193.42,2711,209442242.0,4.87,-0.02,-0.03,0.6,688169
2021-12-28,688169,197.07,197.61,198.97,190.67,4013,307692848.0,4.17,-0.81,-1.62,0.89,688169
2021-12-29,688169,197.76,197.14,201.83,193.5,4579,353985760.0,4.22,-0.24,-0.47,1.01,688169
2021-12-30,688169,197.66,204.49,208.34,197.4,6390,509472288.0,5.55,3.73,7.35,1.41,688169
2021-12-31,688169,204.69,207.04,210.16,202.36,4592,371184240.0,3.81,1.25,2.55,1.01,688169
2022-01-04,688169,207.27,194.28,207.56,191.68,5962,458739552.0,7.67,-6.16,-12.76,1.32,688169
2022-01-05,688169,194.41,207.63,213.08,193.24,8132,653405824.0,10.21,6.87,13.35,1.8,688169
2022-01-06,688169,207.82,210.94,216.14,205.09,6872,568058288.0,5.32,1.59,3.31,1.52,688169
2022-01-07,688169,208.7,216.23,221.82,207.04,6808,578425648.0,7.01,2.51,5.29,1.5,688169
2022-01-10,688169,216.15,227.1,229.17,208.87,7711,675022912.0,9.39,5.03,10.87,1.7,688169
2022-01-11,688169,225.83,221.17,234.5,220.06,6950,618644496.0,6.36,-2.61,-5.93,1.54,688169
2022-01-12,688169,220.89,222.66,226.28,217.82,4188,367166880.0,3.83,0.67,1.49,0.93,688169
2022-01-13,688169,222.66,216.59,223.19,215.56,3723,319761872.0,3.43,-2.73,-6.07,0.82,688169
2022-01-14,688169,211.49,213.2,216.66,209.63,2978,249405789.0,3.25,-1.57,-3.39,0.66,688169
2022-01-17,688169,214.07,238.54,239.29,213.29,6443,585289424.0,12.2,11.89,25.34,1.42,688169
2022-01-18,688169,238.54,231.91,239.24,228.05,4066,370847872.0,4.69,-2.78,-6.63,0.9,688169
2022-01-19,688169,231.17,231.4,238.8,228.52,2819,257991018.0,4.43,-0.22,-0.51,0.62,688169
2022-01-20,688169,231.4,232.29,237.52,228.39,3502,320812800.0,3.95,0.38,0.89,0.77,688169
2022-01-21,688169,230.72,232.24,233.59,223.7,2797,251094751.0,4.26,-0.02,-0.05,0.62,688169
2022-01-24,688169,229.95,226.04,234.89,220.6,3569,316320896.0,6.15,-2.67,-6.2,0.79,688169
2022-01-25,688169,217.27,224.22,228.12,217.27,2728,240405473.0,4.8,-0.81,-1.82,0.6,688169
2022-01-26,688169,224.37,223.7,227.91,218.76,2274,198040653.0,4.08,-0.23,-0.52,0.5,688169
2022-01-27,688169,223.96,217.19,223.96,215.01,2331,200637334.0,4.0,-2.91,-6.51,0.51,688169
2022-01-28,688169,215.5,226.17,229.43,215.5,3228,286050256.0,6.41,4.13,8.98,0.71,688169
2022-02-07,688169,230.21,220.72,231.56,218.23,2520,220450401.0,5.89,-2.41,-5.45,0.56,688169
2022-02-08,688169,218.44,206.26,222.08,203.65,4975,410347968.0,8.35,-6.55,-14.46,1.1,688169
2022-02-09,688169,206.59,208.39,211.98,204.02,4225,343728800.0,3.86,1.03,2.13,0.93,688169
2022-02-10,688169,208.33,198.94,208.33,194.02,6036,469921120.0,6.87,-4.53,-9.45,1.33,688169
2022-02-11,688169,198.36,206.26,206.46,198.01,4125,329746480.0,4.25,3.68,7.32,0.91,688169
2022-02-14,688169,204.56,208.08,211.17,198.97,2453,200628385.0,5.91,0.88,1.82,0.54,688169
2022-02-15,688169,210.94,211.38,214.57,204.56,2290,188478201.0,4.81,1.59,3.3,0.51,688169
2022-02-16,688169,213.29,200.79,213.29,200.79,4090,327506016.0,5.91,-5.01,-10.59,0.91,688169
2022-02-17,688169,200.92,200.7,204.69,197.93,3448,272530160.0,3.37,-0.04,-0.09,0.77,688169
2022-02-18,688169,198.97,196.12,200.71,190.64,4898,374846288.0,5.02,-2.28,-4.58,1.09,688169
2022-02-21,688169,193.24,188.68,194.2,188.03,3908,292944000.0,3.15,-3.79,-7.44,0.86,688169
2022-02-22,688169,188.55,179.54,188.55,175.27,7654,539052848.0,7.04,-4.84,-9.14,1.69,688169
2022-02-23,688169,179.54,181.95,183.39,176.58,5737,406871472.0,3.79,1.34,2.41,1.26,688169
2022-02-24,688169,180.3,170.26,180.3,168.2,9053,615468592.0,6.65,-6.42,-11.69,1.99,688169
2022-02-25,688169,161.52,164.34,168.5,147.16,20334,1275715728.0,12.53,-3.48,-5.92,4.48,688169
2022-02-28,688169,161.22,160.41,161.86,157.32,6449,406896144.0,2.76,-2.39,-3.93,1.42,688169
2022-03-01,688169,157.75,156.24,160.43,153.67,6147,378782256.0,4.21,-2.6,-4.17,1.35,688169
2022-03-02,688169,156.01,155.05,157.64,152.75,5275,324506064.0,3.13,-0.76,-1.19,1.16,688169
2022-03-03,688169,155.05,149.76,155.97,146.3,13950,823550528.0,6.24,-3.41,-5.29,3.07,688169
2022-03-04,688169,146.82,150.69,152.88,146.12,5746,341904400.0,4.51,0.62,0.93,1.27,688169
2022-03-07,688169,151.58,142.34,151.58,139.17,8526,481493264.0,8.24,-5.54,-8.35,1.88,688169
2022-03-08,688169,141.11,136.13,142.99,135.18,5226,286637776.0,5.49,-4.36,-6.21,1.15,688169
2022-03-09,688169,135.43,133.74,139.87,125.81,5847,308881824.0,10.33,-1.76,-2.39,1.29,688169
2022-03-10,688169,137.28,132.18,138.48,129.06,7798,409617328.0,7.04,-1.17,-1.56,1.72,688169
2022-03-11,688169,127.63,129.87,130.76,124.53,6168,315504192.0,4.71,-1.75,-2.31,1.36,688169
2022-03-14,688169,127.64,127.82,132.32,126.39,5652,291399264.0,4.57,-1.58,-2.05,1.25,688169
2022-03-15,688169,127.82,121.22,127.82,120.1,4973,245444171.0,6.04,-5.16,-6.6,1.1,688169
2022-03-16,688169,122.09,121.64,122.95,116.74,5042,242087529.0,5.12,0.35,0.42,1.11,688169
2022-03-17,688169,123.47,130.91,133.35,123.47,7745,397912784.0,8.12,7.62,9.27,1.71,688169
2022-03-18,688169,129.52,129.97,130.67,125.57,5384,275025008.0,3.9,-0.72,-0.94,1.19,688169
2022-03-21,688169,131.1,132.24,133.29,127.71,4767,248830771.0,4.29,1.75,2.27,1.05,688169
