date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2014-04-24,002475,2.81,2.81,2.94,2.69,19323,78207460.0,8.9,0.0,0.0,0.35,002475
2014-04-25,002475,2.72,2.88,2.94,2.72,25652,105075066.0,7.83,2.49,0.07,0.47,002475
2014-04-28,002475,2.88,2.75,2.9,2.7,29779,118930614.0,6.94,-4.51,-0.13,0.54,002475
2014-04-29,002475,2.68,2.76,2.87,2.68,26688,106643291.0,6.91,0.36,0.01,0.49,002475
2014-04-30,002475,2.76,2.69,2.76,2.65,16524,64437196.0,3.99,-2.54,-0.07,0.3,002475
2014-05-05,002475,2.67,2.96,3.04,2.65,33125,135209948.0,14.5,10.04,0.27,0.61,002475
2014-05-06,002475,2.96,3.16,3.36,2.96,72321,314218816.0,13.51,6.76,0.2,1.32,002475
2014-05-07,002475,3.11,3.16,3.17,3.04,22261,95946542.0,4.11,0.0,0.0,0.41,002475
2014-05-08,002475,3.11,3.15,3.24,3.05,24056,104912599.0,6.01,-0.32,-0.01,0.44,002475
2014-05-09,002475,3.14,3.07,3.14,2.85,38992,164115515.0,9.21,-2.54,-0.08,0.71,002475
2014-05-12,002475,3.07,3.02,3.08,2.93,41761,174989269.0,4.89,-1.63,-0.05,0.76,002475
2014-05-13,002475,3.03,3.03,3.08,2.96,24521,103380151.0,3.97,0.33,0.01,0.45,002475
2014-05-14,002475,3.06,3.06,3.1,2.97,22453,95600786.0,4.29,0.99,0.03,0.41,002475
2014-05-15,002475,3.07,2.71,3.23,2.68,69931,281469216.0,17.97,-11.44,-0.35,1.28,002475
2014-05-16,002475,2.71,2.69,2.74,2.61,38039,146784868.0,4.8,-0.74,-0.02,0.69,002475
2014-05-19,002475,2.65,2.68,2.72,2.61,18677,72042645.0,4.09,-0.37,-0.01,0.34,002475
2014-05-20,002475,2.73,2.74,2.82,2.72,27973,111035126.0,3.73,2.24,0.06,0.51,002475
2014-05-21,002475,2.75,2.84,2.89,2.7,28827,83143023.0,6.93,3.65,0.1,0.38,002475
2014-05-22,002475,2.84,2.99,3.06,2.8,32702,97623412.0,9.15,5.28,0.15,0.43,002475
2014-05-23,002475,2.98,2.99,3.05,2.93,17226,51535643.0,4.01,0.0,0.0,0.22,002475
2014-05-26,002475,2.99,2.96,3.08,2.94,27282,81750651.0,4.68,-1.0,-0.03,0.36,002475
2014-05-27,002475,2.95,2.97,3.04,2.94,16530,49495259.0,3.38,0.34,0.01,0.22,002475
2014-05-28,002475,2.99,3.06,3.06,2.96,37295,112887663.0,3.37,3.03,0.09,0.49,002475
2014-05-29,002475,3.04,2.89,3.09,2.86,42578,126773862.0,7.52,-5.56,-0.17,0.56,002475
2014-05-30,002475,2.88,3.04,3.06,2.84,24777,74302614.0,7.61,5.19,0.15,0.32,002475
2014-06-03,002475,3.04,2.98,3.08,2.97,23520,70912934.0,3.62,-1.97,-0.06,0.31,002475
2014-06-04,002475,2.96,2.96,3.02,2.94,28535,85073594.0,2.68,-0.67,-0.02,0.37,002475
2014-06-05,002475,2.94,3.1,3.1,2.94,35917,109213838.0,5.41,4.73,0.14,0.47,002475
2014-06-06,002475,3.1,3.2,3.22,3.06,30244,94208039.0,5.16,3.23,0.1,0.39,002475
2014-06-09,002475,3.2,3.16,3.25,3.11,21629,67528646.0,4.38,-1.25,-0.04,0.28,002475
2014-06-10,002475,3.17,3.2,3.22,3.05,43527,135449482.0,5.38,1.27,0.04,0.57,002475
2014-06-11,002475,3.18,3.28,3.35,3.14,45673,146175413.0,6.56,2.5,0.08,0.6,002475
2014-06-12,002475,3.27,3.26,3.28,3.18,21786,68990033.0,3.05,-0.61,-0.02,0.28,002475
2014-06-13,002475,3.26,3.26,3.3,3.23,33011,105599560.0,2.15,0.0,0.0,0.43,002475
2014-06-16,002475,3.26,3.21,3.32,3.13,38618,122378032.0,5.83,-1.53,-0.05,0.5,002475
2014-06-17,002475,3.19,3.1,3.22,3.07,28201,86911282.0,4.67,-3.43,-0.11,0.37,002475
2014-06-18,002475,3.13,3.2,3.22,3.08,20792,65136666.0,4.52,3.23,0.1,0.27,002475
2014-06-19,002475,3.18,3.14,3.21,3.02,20077,62311143.0,5.94,-1.88,-0.06,0.26,002475
2014-06-20,002475,3.13,3.16,3.18,3.09,12002,37329170.0,2.87,0.64,0.02,0.16,002475
2014-06-23,002475,3.2,3.16,3.23,3.14,21303,66814962.0,2.85,0.0,0.0,0.28,002475
2014-06-24,002475,3.16,3.11,3.18,3.07,17780,54820701.0,3.48,-1.58,-0.05,0.23,002475
2014-06-25,002475,3.04,3.11,3.12,3.04,12309,37523326.0,2.57,0.0,0.0,0.16,002475
2014-06-26,002475,3.11,3.09,3.17,3.09,21665,66952279.0,2.57,-0.64,-0.02,0.28,002475
2014-06-27,002475,3.09,3.13,3.13,3.04,13672,41864000.0,2.91,1.29,0.04,0.18,002475
2014-06-30,002475,3.1,3.37,3.4,3.08,62150,199194290.0,10.22,7.67,0.24,0.81,002475
2014-07-01,002475,3.37,3.39,3.43,3.26,33192,108664459.0,5.04,0.59,0.02,0.43,002475
2014-07-02,002475,3.39,3.45,3.52,3.35,29254,97522919.0,5.01,1.77,0.06,0.38,002475
2014-07-03,002475,3.44,3.39,3.52,3.37,19088,63516444.0,4.35,-1.74,-0.06,0.25,002475
2014-07-04,002475,3.39,3.33,3.39,3.26,19079,61611928.0,3.83,-1.77,-0.06,0.25,002475
2014-07-07,002475,3.34,3.31,3.38,3.26,15299,49465021.0,3.6,-0.6,-0.02,0.2,002475
2014-07-08,002475,3.31,3.3,3.33,3.16,31524,100108132.0,5.14,-0.3,-0.01,0.41,002475
2014-07-09,002475,3.3,3.21,3.3,3.2,27595,87658532.0,3.03,-2.73,-0.09,0.36,002475
2014-07-10,002475,3.2,3.05,3.22,3.02,49770,153298728.0,6.23,-4.98,-0.16,0.65,002475
2014-07-11,002475,3.05,2.9,3.12,2.85,66834,199734287.0,8.85,-4.92,-0.15,0.87,002475
2014-07-14,002475,2.89,3.11,3.13,2.89,43299,130066150.0,8.28,7.24,0.21,0.56,002475
2014-07-15,002475,3.08,2.93,3.16,2.92,34336,103586132.0,7.72,-5.79,-0.18,0.45,002475
2014-07-16,002475,2.94,2.82,2.99,2.77,41438,120076500.0,7.51,-3.75,-0.11,0.54,002475
2014-07-17,002475,2.82,2.83,2.92,2.75,55618,160198875.0,6.03,0.35,0.01,0.73,002475
2014-07-18,002475,2.81,2.85,2.88,2.79,45741,131805434.0,3.18,0.71,0.02,0.6,002475
2014-07-21,002475,2.9,2.97,3.02,2.87,42307,125886759.0,5.26,4.21,0.12,0.55,002475
2014-07-22,002475,2.96,3.07,3.08,2.95,26062,79015562.0,4.38,3.37,0.1,0.34,002475
2014-07-23,002475,3.08,3.03,3.13,2.97,30063,91344982.0,5.21,-1.3,-0.04,0.39,002475
2014-07-24,002475,3.03,2.88,3.07,2.86,30888,90819393.0,6.93,-4.95,-0.15,0.4,002475
2014-07-25,002475,2.97,2.99,3.13,2.95,42386,127720572.0,6.25,3.82,0.11,0.55,002475
2014-07-28,002475,3.02,2.99,3.06,2.92,39455,117974718.0,4.68,0.0,0.0,0.51,002475
2014-07-29,002475,3.02,3.14,3.14,3.0,48305,148348687.0,4.68,5.02,0.15,0.63,002475
2014-07-30,002475,3.16,3.11,3.16,3.08,25258,77938062.0,2.55,-0.96,-0.03,0.33,002475
2014-07-31,002475,3.1,3.14,3.16,3.08,23683,73058298.0,2.57,0.96,0.03,0.31,002475
2014-08-01,002475,3.1,3.05,3.19,3.0,32721,100309870.0,6.05,-2.87,-0.09,0.43,002475
2014-08-04,002475,3.01,3.06,3.06,2.88,52980,157379109.0,5.9,0.33,0.01,0.69,002475
2014-08-05,002475,3.02,3.01,3.05,2.94,33812,101356542.0,3.59,-1.63,-0.05,0.44,002475
2014-08-06,002475,3.01,3.09,3.12,3.01,42162,129015298.0,3.65,2.66,0.08,0.55,002475
2014-08-07,002475,3.13,3.17,3.19,3.06,56208,175825745.0,4.21,2.59,0.08,0.73,002475
2014-08-08,002475,3.16,3.15,3.25,3.12,42786,134502143.0,4.1,-0.63,-0.02,0.56,002475
2014-08-11,002475,3.21,3.2,3.24,3.11,32355,101913679.0,4.13,1.59,0.05,0.42,002475
2014-08-12,002475,3.16,3.38,3.41,3.16,73911,239874512.0,7.81,5.63,0.18,0.96,002475
2014-08-13,002475,3.38,3.62,3.63,3.38,92744,316119296.0,7.4,7.1,0.24,1.21,002475
2014-08-14,002475,3.62,3.6,3.86,3.52,48251,169117696.0,9.39,-0.55,-0.02,0.63,002475
2014-08-15,002475,3.62,3.56,3.65,3.53,34279,117954719.0,3.33,-1.11,-0.04,0.45,002475
2014-08-18,002475,3.6,3.58,3.67,3.55,38614,133074163.0,3.37,0.56,0.02,0.5,002475
2014-08-19,002475,3.58,3.6,3.66,3.55,32973,113355389.0,3.07,0.56,0.02,0.43,002475
2014-08-20,002475,3.6,3.55,3.62,3.5,30139,103119053.0,3.33,-1.39,-0.05,0.39,002475
2014-08-21,002475,3.51,3.56,3.57,3.42,35449,119043837.0,4.23,0.28,0.01,0.46,002475
2014-08-22,002475,3.56,3.49,3.56,3.47,22223,75137135.0,2.53,-1.97,-0.07,0.29,002475
2014-08-25,002475,3.55,3.5,3.55,3.4,25492,85369050.0,4.3,0.29,0.01,0.33,002475
2014-08-26,002475,3.5,3.38,3.52,3.36,32016,106279747.0,4.57,-3.43,-0.12,0.42,002475
2014-08-27,002475,3.38,3.35,3.39,3.3,33220,108047518.0,2.66,-0.89,-0.03,0.43,002475
2014-08-28,002475,3.37,3.41,3.42,3.32,18029,59080690.0,2.99,1.79,0.06,0.24,002475
2014-08-29,002475,3.44,3.58,3.68,3.44,44973,154194930.0,7.04,4.99,0.17,0.59,002475
2014-09-01,002475,3.59,3.62,3.68,3.52,45540,156828802.0,4.47,1.12,0.04,0.59,002475
2014-09-02,002475,3.62,3.62,3.64,3.53,35852,123079266.0,3.04,0.0,0.0,0.47,002475
2014-09-03,002475,3.62,3.62,3.65,3.56,33086,114445248.0,2.49,0.0,0.0,0.43,002475
2014-09-04,002475,3.62,3.56,3.62,3.52,42052,143304219.0,2.76,-1.66,-0.06,0.55,002475
2014-09-05,002475,3.55,3.51,3.58,3.45,52094,175546143.0,3.65,-1.4,-0.05,0.68,002475
2014-09-09,002475,3.5,3.48,3.57,3.45,38245,129550825.0,3.42,-0.85,-0.03,0.5,002475
2014-09-10,002475,3.49,3.53,3.54,3.41,39489,132534511.0,3.74,1.44,0.05,0.52,002475
2014-09-11,002475,3.55,3.48,3.55,3.47,40636,136748248.0,2.27,-1.42,-0.05,0.53,002475
2014-09-12,002475,3.46,3.47,3.51,3.41,36200,121076598.0,2.87,-0.29,-0.01,0.47,002475
2014-09-15,002475,3.47,3.44,3.5,3.41,42743,142377153.0,2.59,-0.86,-0.03,0.56,002475
2014-09-16,002475,3.45,3.36,3.48,3.36,35480,117603884.0,3.49,-2.33,-0.08,0.46,002475
2014-09-17,002475,3.37,3.33,3.42,3.24,49995,161474345.0,5.36,-0.89,-0.03,0.65,002475
2014-09-18,002475,3.33,3.36,3.37,3.26,41280,134078381.0,3.3,0.9,0.03,0.54,002475
2014-09-19,002475,3.4,3.45,3.53,3.4,53244,178477253.0,3.87,2.68,0.09,0.69,002475
2014-09-22,002475,3.45,3.53,3.55,3.36,56405,190245053.0,5.51,2.32,0.08,0.74,002475
2014-09-23,002475,3.55,3.5,3.55,3.48,25393,85922497.0,1.98,-0.85,-0.03,0.33,002475
2014-09-24,002475,3.48,3.49,3.53,3.45,33196,111761845.0,2.29,-0.29,-0.01,0.43,002475
2014-09-25,002475,3.5,3.4,3.53,3.39,42277,141166682.0,4.01,-2.58,-0.09,0.55,002475
2014-09-26,002475,3.4,3.26,3.4,3.18,114083,364979600.0,6.47,-4.12,-0.14,1.49,002475
2014-09-29,002475,3.28,3.27,3.37,3.26,66030,213534568.0,3.37,0.31,0.01,0.86,002475
2014-09-30,002475,3.28,3.37,3.37,3.28,47318,153873153.0,2.75,3.06,0.1,0.62,002475
2014-10-08,002475,3.37,3.32,3.4,3.29,40354,130751293.0,3.26,-1.48,-0.05,0.53,002475
2014-10-09,002475,3.33,3.36,3.37,3.29,44056,143311911.0,2.41,1.2,0.04,0.57,002475
2014-10-10,002475,3.33,3.34,3.35,3.3,37950,122929153.0,1.49,-0.6,-0.02,0.5,002475
2014-10-13,002475,3.3,3.24,3.32,3.19,51915,164786185.0,3.89,-2.99,-0.1,0.68,002475
2014-10-14,002475,3.38,3.27,3.38,3.23,26530,85158991.0,4.63,0.93,0.03,0.35,002475
2014-10-15,002475,3.27,3.33,3.36,3.27,27743,90056917.0,2.75,1.83,0.06,0.36,002475
2014-10-16,002475,3.33,3.31,3.34,3.29,26872,86812595.0,1.5,-0.6,-0.02,0.35,002475
2014-10-17,002475,3.32,3.23,3.34,3.19,35954,114461348.0,4.53,-2.42,-0.08,0.47,002475
2014-10-20,002475,3.26,3.29,3.3,3.25,36420,116890359.0,1.55,1.86,0.06,0.48,002475
2014-10-21,002475,3.35,3.54,3.55,3.35,160936,541006144.0,6.08,7.6,0.25,2.1,002475
2014-10-22,002475,3.55,3.45,3.55,3.43,64505,217787737.0,3.39,-2.54,-0.09,0.84,002475
2014-10-23,002475,3.47,3.45,3.49,3.37,44736,148874518.0,3.48,0.0,0.0,0.58,002475
2014-10-24,002475,3.47,3.46,3.51,3.41,35662,119496995.0,2.9,0.29,0.01,0.47,002475
2014-10-27,002475,3.46,3.47,3.49,3.43,37100,124219121.0,1.73,0.29,0.01,0.48,002475
2014-10-28,002475,3.48,3.53,3.53,3.46,60595,204575587.0,2.02,1.73,0.06,0.79,002475
2014-10-29,002475,3.53,3.47,3.54,3.43,73692,247220309.0,3.12,-1.7,-0.06,0.96,002475
2014-10-30,002475,3.47,3.4,3.5,3.4,37374,124392017.0,2.88,-2.02,-0.07,0.49,002475
2014-10-31,002475,3.38,3.31,3.4,3.26,66716,215437084.0,4.12,-2.65,-0.09,0.87,002475
2014-11-03,002475,3.31,3.28,3.36,3.27,40653,131332270.0,2.72,-0.91,-0.03,0.53,002475
2014-11-04,002475,3.3,3.28,3.37,3.26,49973,161403991.0,3.35,0.0,0.0,0.65,002475
2014-11-05,002475,3.28,3.24,3.3,3.18,59715,189794212.0,3.66,-1.22,-0.04,0.78,002475
2014-11-06,002475,3.26,3.29,3.3,3.24,29410,94386451.0,1.85,1.54,0.05,0.38,002475
2014-11-07,002475,3.3,3.25,3.34,3.24,31486,101131780.0,3.04,-1.22,-0.04,0.41,002475
2014-11-10,002475,3.26,3.24,3.26,3.21,29434,93372277.0,1.54,-0.31,-0.01,0.38,002475
2014-11-11,002475,3.26,3.06,3.27,3.04,55118,171152515.0,7.1,-5.56,-0.18,0.72,002475
2014-11-12,002475,3.02,3.1,3.11,3.02,24050,73820951.0,2.94,1.31,0.04,0.31,002475
2014-11-13,002475,3.1,3.02,3.1,2.98,32164,97134588.0,3.87,-2.58,-0.08,0.42,002475
2014-11-14,002475,3.04,3.07,3.07,3.0,18473,55990145.0,2.32,1.66,0.05,0.24,002475
2014-11-17,002475,3.07,3.17,3.21,3.07,35587,111004995.0,4.56,3.26,0.1,0.46,002475
2014-11-18,002475,3.17,3.24,3.25,3.17,32197,101930285.0,2.52,2.21,0.07,0.42,002475
2014-11-19,002475,3.2,3.2,3.29,3.2,39816,126983162.0,2.78,-1.23,-0.04,0.52,002475
2014-11-20,002475,3.22,3.22,3.26,3.18,23794,75257755.0,2.5,0.63,0.02,0.31,002475
2014-11-21,002475,3.24,3.17,3.24,3.17,23129,72940132.0,2.17,-1.55,-0.05,0.3,002475
2014-11-24,002475,3.2,3.17,3.22,3.12,47030,147022473.0,3.15,0.0,0.0,0.61,002475
2014-11-25,002475,3.17,3.17,3.19,3.13,41181,128371004.0,1.89,0.0,0.0,0.54,002475
2014-11-26,002475,3.17,3.13,3.19,3.1,48619,151267647.0,2.84,-1.26,-0.04,0.63,002475
2014-11-27,002475,3.13,3.06,3.15,3.02,57433,175883866.0,4.15,-2.24,-0.07,0.75,002475
2014-11-28,002475,3.06,2.99,3.06,2.87,100481,299864688.0,6.21,-2.29,-0.07,1.31,002475
2014-12-01,002475,3.02,2.91,3.02,2.87,69908,205598664.0,5.02,-2.68,-0.08,0.91,002475
2014-12-02,002475,2.92,3.04,3.08,2.92,56017,168479655.0,5.5,4.47,0.13,0.73,002475
2014-12-03,002475,3.06,3.06,3.07,2.93,67850,204500577.0,4.61,0.66,0.02,0.89,002475
2014-12-04,002475,3.08,3.16,3.22,3.08,64577,202355261.0,4.58,3.27,0.1,0.84,002475
2014-12-05,002475,3.13,3.02,3.19,2.99,65487,200570254.0,6.33,-4.43,-0.14,0.85,002475
2014-12-08,002475,3.03,2.99,3.05,2.91,98639,291861200.0,4.64,-0.99,-0.03,1.29,002475
2014-12-09,002475,2.98,2.8,2.98,2.79,94149,274611632.0,6.35,-6.35,-0.19,1.23,002475
2014-12-10,002475,2.84,2.97,3.06,2.84,99428,295545968.0,7.86,6.07,0.17,1.3,002475
2014-12-11,002475,2.94,2.94,3.01,2.92,44805,133376281.0,3.03,-1.01,-0.03,0.58,002475
2014-12-12,002475,2.96,3.06,3.07,2.92,56762,171690500.0,5.1,4.08,0.12,0.74,002475
2014-12-15,002475,3.06,3.13,3.15,3.02,53121,163119833.0,4.25,2.29,0.07,0.69,002475
2014-12-16,002475,3.16,3.1,3.16,3.06,33921,104126743.0,3.19,-0.96,-0.03,0.44,002475
2014-12-17,002475,3.1,2.99,3.12,2.98,44927,136254283.0,4.52,-3.55,-0.11,0.59,002475
2014-12-18,002475,2.97,2.96,3.02,2.94,32287,96426337.0,2.68,-1.0,-0.03,0.42,002475
2014-12-19,002475,2.96,2.83,3.01,2.79,62180,180183101.0,7.43,-4.39,-0.13,0.81,002475
2014-12-22,002475,2.81,2.67,2.83,2.57,70174,192794459.0,9.19,-5.65,-0.16,0.92,002475
2014-12-23,002475,2.68,2.59,2.71,2.57,49781,135517974.0,5.24,-3.0,-0.08,0.65,002475
2014-12-24,002475,2.59,2.76,2.88,2.58,81678,229417959.0,11.58,6.56,0.17,1.07,002475
2014-12-25,002475,2.76,2.85,2.9,2.7,58166,168361299.0,7.25,3.26,0.09,0.76,002475
2014-12-26,002475,2.85,2.81,2.88,2.79,29125,83968661.0,3.16,-1.4,-0.04,0.38,002475
2014-12-29,002475,2.81,2.71,2.81,2.66,42155,117498964.0,5.34,-3.56,-0.1,0.55,002475
2014-12-30,002475,2.7,2.62,2.7,2.59,44427,121685942.0,4.06,-3.32,-0.09,0.58,002475
2014-12-31,002475,2.62,2.68,2.89,2.59,69459,195489455.0,11.45,2.29,0.06,0.91,002475
2015-01-05,002475,2.7,2.79,2.82,2.65,48303,136379503.0,6.34,4.1,0.11,0.63,002475
2015-01-06,002475,2.79,3.05,3.09,2.79,122332,366351312.0,10.75,9.32,0.26,1.6,002475
2015-01-07,002475,3.06,3.07,3.18,3.0,55716,171129309.0,5.9,0.66,0.02,0.73,002475
2015-01-08,002475,3.11,3.1,3.16,3.07,54402,168404132.0,2.93,0.98,0.03,0.71,002475
2015-01-09,002475,3.1,3.19,3.26,3.08,92676,292846672.0,5.81,2.9,0.09,1.21,002475
2015-01-12,002475,3.16,3.25,3.3,3.14,56364,179954327.0,5.02,1.88,0.06,0.74,002475
2015-01-13,002475,3.23,3.39,3.44,3.23,114336,374888816.0,6.46,4.31,0.14,1.49,002475
2015-01-14,002475,3.37,3.28,3.46,3.28,56141,183649675.0,5.31,-3.24,-0.11,0.73,002475
2015-01-15,002475,3.29,3.28,3.36,3.24,36114,116429444.0,3.66,0.0,0.0,0.47,002475
2015-01-16,002475,3.28,3.28,3.3,3.16,58584,186598170.0,4.27,0.0,0.0,0.76,002475
2015-01-19,002475,3.21,3.26,3.4,3.13,74736,240908747.0,8.23,-0.61,-0.02,0.98,002475
2015-01-20,002475,3.26,3.41,3.45,3.2,85082,278985472.0,7.67,4.6,0.15,1.11,002475
2015-01-21,002475,3.43,3.64,3.7,3.43,122813,425403488.0,7.92,6.74,0.23,1.6,002475
2015-01-22,002475,3.64,3.64,3.67,3.55,61288,212476378.0,3.3,0.0,0.0,0.8,002475
2015-01-23,002475,3.59,3.45,3.64,3.4,71513,241556068.0,6.59,-5.22,-0.19,0.93,002475
2015-01-26,002475,3.47,3.65,3.69,3.45,61866,214384991.0,6.96,5.8,0.2,0.81,002475
2015-01-27,002475,3.64,3.72,3.76,3.56,55578,195262192.0,5.48,1.92,0.07,0.73,002475
2015-01-28,002475,3.64,3.63,3.72,3.6,46351,161922494.0,3.23,-2.42,-0.09,0.6,002475
2015-01-29,002475,3.6,3.53,3.6,3.48,37109,126667106.0,3.31,-2.75,-0.1,0.48,002475
2015-01-30,002475,3.56,3.47,3.57,3.46,32304,109156244.0,3.12,-1.7,-0.06,0.42,002475
2015-02-02,002475,3.4,3.53,3.57,3.4,27586,93539229.0,4.9,1.73,0.06,0.36,002475
2015-02-03,002475,3.59,3.64,3.66,3.57,37871,131675811.0,2.55,3.12,0.11,0.49,002475
2015-02-04,002475,3.64,3.56,3.69,3.55,35243,122124913.0,3.85,-2.2,-0.08,0.46,002475
2015-02-05,002475,3.53,3.35,3.59,3.34,66524,221073057.0,7.02,-5.9,-0.21,0.87,002475
2015-02-06,002475,3.32,3.4,3.47,3.32,40640,134078170.0,4.48,1.49,0.05,0.53,002475
2015-02-09,002475,3.45,3.35,3.47,3.33,33080,109080015.0,4.12,-1.47,-0.05,0.43,002475
2015-02-10,002475,3.37,3.47,3.47,3.36,45945,152288465.0,3.28,3.58,0.12,0.6,002475
2015-02-11,002475,3.46,3.49,3.49,3.41,39082,130909142.0,2.31,0.58,0.02,0.51,002475
2015-02-12,002475,3.53,3.63,3.68,3.53,46808,162751973.0,4.3,4.01,0.14,0.61,002475
2015-02-13,002475,3.64,3.62,3.68,3.62,43584,151960351.0,1.65,-0.28,-0.01,0.57,002475
2015-02-16,002475,3.62,3.97,4.01,3.62,84712,310368608.0,10.77,9.67,0.35,1.11,002475
2015-02-17,002475,4.04,3.98,4.12,3.91,45827,171966843.0,5.29,0.25,0.01,0.6,002475
2015-02-25,002475,4.01,3.99,4.1,3.84,49619,185918662.0,6.53,0.25,0.01,0.65,002475
2015-02-26,002475,3.98,3.94,3.98,3.87,29914,110315254.0,2.76,-1.25,-0.05,0.39,002475
2015-02-27,002475,4.01,4.08,4.16,4.01,43830,167124598.0,3.81,3.55,0.14,0.57,002475
2015-03-02,002475,4.15,4.04,4.18,4.01,49495,187563677.0,4.17,-0.98,-0.04,0.65,002475
2015-03-03,002475,4.05,4.07,4.25,4.04,77476,300446000.0,5.2,0.74,0.03,1.01,002475
2015-03-04,002475,4.23,4.17,4.24,4.06,54661,210792414.0,4.42,2.46,0.1,0.71,002475
2015-03-05,002475,4.2,4.17,4.29,4.13,59209,230479579.0,3.84,0.0,0.0,0.77,002475
2015-03-06,002475,4.18,4.03,4.22,4.01,51654,195864658.0,5.04,-3.36,-0.14,0.67,002475
2015-03-09,002475,4.03,4.2,4.21,3.92,94100,357625440.0,7.2,4.22,0.17,1.23,002475
2015-03-10,002475,4.21,4.29,4.37,4.05,140773,551510480.0,7.62,2.14,0.09,1.84,002475
2015-03-11,002475,4.31,4.41,4.54,4.25,110817,446859312.0,6.76,2.8,0.12,1.45,002475
2015-03-12,002475,4.51,4.33,4.52,4.06,104831,410004464.0,10.43,-1.81,-0.08,1.37,002475
2015-03-13,002475,4.34,4.22,4.35,4.06,99107,382394048.0,6.7,-2.54,-0.11,1.29,002475
2015-03-16,002475,4.23,4.22,4.24,4.05,143433,554291072.0,4.5,0.0,0.0,1.87,002475
2015-03-17,002475,4.18,4.18,4.24,4.13,101724,393895104.0,2.61,-0.95,-0.04,1.33,002475
2015-03-18,002475,4.2,4.19,4.21,4.1,95436,368000688.0,2.63,0.24,0.01,1.25,002475
2015-03-19,002475,4.15,4.15,4.19,4.11,94752,364423104.0,1.91,-0.95,-0.04,1.24,002475
2015-03-20,002475,4.14,4.17,4.2,4.1,79494,306743584.0,2.41,0.48,0.02,1.04,002475
2015-03-23,002475,4.2,4.35,4.41,4.19,133957,532608256.0,5.28,4.32,0.18,1.75,002475
2015-03-24,002475,4.29,4.21,4.39,4.18,111895,441520048.0,4.83,-3.22,-0.14,1.46,002475
2015-03-25,002475,4.17,4.11,4.2,4.07,112306,430242768.0,3.09,-2.38,-0.1,1.47,002475
2015-03-26,002475,4.09,3.96,4.1,3.95,105998,398884816.0,3.65,-3.65,-0.15,1.38,002475
2015-03-27,002475,3.99,4.06,4.07,3.99,48316,182500032.0,2.02,2.53,0.1,0.63,002475
2015-03-30,002475,4.14,4.21,4.29,4.14,103333,403235168.0,3.69,3.69,0.15,1.35,002475
2015-03-31,002475,4.26,4.2,4.26,4.17,84199,328984688.0,2.14,-0.24,-0.01,1.1,002475
2015-04-01,002475,4.24,4.48,4.57,4.21,130094,525430464.0,8.57,6.67,0.28,1.7,002475
2015-04-02,002475,4.49,4.52,4.57,4.45,98956,407350672.0,2.68,0.89,0.04,1.29,002475
2015-04-03,002475,4.48,4.59,4.72,4.4,83445,349348192.0,7.08,1.55,0.07,1.09,002475
2015-04-07,002475,4.6,4.65,4.88,4.6,96202,410583824.0,6.1,1.31,0.06,1.26,002475
2015-04-08,002475,4.68,4.48,4.68,4.34,93521,385200000.0,7.31,-3.66,-0.17,1.22,002475
2015-04-09,002475,4.43,4.37,4.48,4.19,87253,344967920.0,6.47,-2.46,-0.11,1.14,002475
2015-04-10,002475,4.37,4.61,4.61,4.32,75416,311517344.0,6.64,5.49,0.24,0.98,002475
2015-04-13,002475,4.75,4.88,4.96,4.75,108278,473946864.0,4.56,5.86,0.27,1.41,002475
2015-04-14,002475,4.97,4.98,4.98,4.77,92211,406499456.0,4.3,2.05,0.1,1.2,002475
2015-04-15,002475,4.98,4.66,4.98,4.57,97924,420958208.0,8.23,-6.43,-0.32,1.28,002475
2015-04-16,002475,4.57,4.66,4.75,4.53,74361,314962080.0,4.72,0.0,0.0,0.97,002475
2015-04-17,002475,4.72,4.6,4.75,4.57,82567,348278976.0,3.86,-1.29,-0.06,1.08,002475
2015-04-20,002475,4.6,4.36,4.6,4.3,92030,373301360.0,6.52,-5.22,-0.24,1.2,002475
2015-04-21,002475,4.36,4.54,4.54,4.28,66785,273346432.0,5.96,4.13,0.18,0.87,002475
2015-04-22,002475,4.52,4.73,4.82,4.49,84057,356983216.0,7.27,4.19,0.19,1.1,002475
2015-04-23,002475,4.76,4.66,4.81,4.62,76393,324011968.0,4.02,-1.48,-0.07,1.0,002475
2015-04-24,002475,4.6,4.49,4.68,4.49,69303,288280368.0,4.08,-3.65,-0.17,0.9,002475
2015-04-27,002475,4.56,4.49,4.63,4.44,69625,287638720.0,4.23,0.0,0.0,0.91,002475
2015-04-28,002475,4.49,4.31,4.54,4.3,81034,326160384.0,5.35,-4.01,-0.18,1.06,002475
2015-04-29,002475,4.34,4.61,4.67,4.32,114472,475050544.0,8.12,6.96,0.3,1.49,002475
2015-04-30,002475,4.65,4.56,4.66,4.55,66763,280063856.0,2.39,-1.08,-0.05,0.87,002475
2015-05-04,002475,4.57,4.66,4.69,4.56,68797,290241760.0,2.85,2.19,0.1,0.9,002475
2015-05-05,002475,4.66,4.59,4.71,4.57,68292,288357024.0,3.0,-1.5,-0.07,0.89,002475
2015-05-06,002475,4.59,4.53,4.67,4.41,63592,264801770.0,5.66,-1.31,-0.06,0.83,002475
2015-05-07,002475,4.5,4.38,4.56,4.36,38883,158523063.0,4.42,-3.31,-0.15,0.51,002475
2015-05-08,002475,4.44,4.51,4.55,4.36,45733,186101183.0,4.34,2.97,0.13,0.6,002475
