日期,开盘,收盘,最高,最低,成交量
2025-07-31,33.13,33.9,34.87,33.07,287834
2025-08-01,34.07,34.47,34.48,32.9,219187
2025-08-04,34.12,35.99,35.99,33.93,246615
2025-08-05,35.6,37.11,37.54,35.25,287849
2025-08-06,36.82,36.83,37.44,36.18,245071
2025-08-07,36.8,35.82,39.14,35.01,354988
2025-08-08,34.95,36.06,36.6,33.62,287419
2025-08-11,35.35,35.87,36.59,35.35,194066
2025-08-12,34.9,34.4,35.35,34.21,243004
2025-08-13,34.4,34.96,35.2,34.25,165127
2025-08-14,34.77,34.12,35.26,34.0,155111
2025-08-15,33.9,34.36,34.48,33.71,123657
2025-08-18,34.63,35.96,36.35,34.63,212794
2025-08-19,35.73,37.25,37.68,35.6,265830
2025-08-20,36.82,37.12,37.24,36.2,162900
2025-08-21,37.0,37.1,37.7,36.6,145791
2025-08-22,37.49,37.09,37.55,36.81,147651
2025-08-25,37.35,37.22,38.23,36.5,218869
2025-08-26,36.85,38.82,39.0,36.48,310326
2025-08-27,38.82,37.16,39.42,36.95,289045
2025-08-28,37.0,38.15,38.45,35.82,215931
2025-08-29,37.86,37.36,37.97,37.03,119876
2025-09-01,37.07,36.72,37.61,36.62,104827
2025-09-02,36.62,34.85,36.7,34.6,133736
2025-09-03,35.0,35.15,35.41,34.55,73398
2025-09-04,35.2,33.62,35.3,32.6,102242
2025-09-05,33.65,34.13,34.25,33.3,72853
2025-09-08,34.13,35.49,35.55,34.0,97889
2025-09-09,35.29,35.7,36.15,34.81,94983
2025-09-10,35.41,35.73,36.09,35.35,68615
2025-09-11,35.73,35.96,36.02,35.15,74140
2025-09-12,35.71,38.12,38.75,35.39,278469
2025-09-15,37.2,37.58,38.3,36.85,153683
2025-09-16,37.24,37.77,38.19,37.12,133106
2025-09-17,37.6,38.3,39.0,37.4,185603
2025-09-18,38.03,36.97,38.5,36.4,171959
2025-09-19,36.88,36.53,37.47,36.35,100825
2025-09-22,36.54,36.93,37.1,36.41,72755
2025-09-23,36.93,35.22,36.96,34.7,121519
2025-09-24,34.89,36.76,37.2,34.89,110897
2025-09-25,36.76,36.67,37.76,36.66,108059
2025-09-26,36.5,35.28,36.67,35.26,80466
2025-09-29,35.1,35.62,35.85,35.1,55149
2025-09-30,35.96,37.76,38.49,35.81,217716
2025-10-09,38.48,36.61,38.8,36.52,170876
2025-10-10,36.31,35.2,36.5,35.01,116525
2025-10-13,32.8,34.3,34.66,32.8,85204
2025-10-14,34.49,33.3,35.05,33.12,90575
2025-10-15,33.3,33.99,33.99,32.88,48392
2025-10-16,33.66,33.35,33.9,33.1,44734
2025-10-17,33.41,31.79,33.42,31.77,62163
2025-10-20,32.3,31.9,32.4,31.74,40673
2025-10-21,31.88,32.49,32.58,31.66,39271
2025-10-22,32.2,32.12,32.8,32.02,38270
2025-10-23,31.96,31.64,32.12,31.09,48231
2025-10-24,31.88,32.4,32.42,31.8,45714
2025-10-27,32.61,32.8,33.0,32.26,58746
2025-10-28,32.56,32.48,32.86,32.36,39991
2025-10-29,34.5,34.1,34.9,33.48,152351
2025-10-30,33.91,33.55,34.5,33.5,83608
2025-10-31,33.48,34.88,35.44,33.41,117565
2025-11-03,35.51,37.56,37.99,35.51,288787
2025-11-04,37.08,37.07,37.6,36.63,149893
2025-11-05,36.31,36.63,37.06,36.11,101092
2025-11-06,36.82,36.22,36.97,35.59,96597
2025-11-07,35.82,35.26,35.98,35.01,80090
2025-11-10,35.42,36.17,36.86,35.27,119484
2025-11-11,36.23,35.04,36.45,34.91,91820
2025-11-12,34.82,34.89,35.33,34.08,67437
2025-11-13,34.62,34.95,35.26,34.41,64656
2025-11-14,34.45,34.29,35.86,34.22,85616
2025-11-17,34.28,35.85,36.1,34.16,141930
2025-11-18,35.48,36.28,36.7,35.08,175955
2025-11-19,36.68,35.67,36.8,35.4,114128
2025-11-20,35.68,36.37,37.17,35.17,197539
2025-11-21,35.63,36.87,36.97,35.41,235069
2025-11-24,38.0,36.65,38.37,34.4,294604
2025-11-25,36.39,36.97,37.82,36.39,262534
2025-11-26,36.53,38.57,39.75,36.2,394834
2025-11-27,37.95,37.8,39.33,37.49,275598
2025-11-28,37.42,37.0,39.2,36.74,221258
2025-12-01,36.68,39.2,41.0,35.6,383709
2025-12-02,38.89,38.33,39.45,38.15,202141
2025-12-03,38.02,36.0,38.59,35.8,211783
2025-12-04,35.56,34.57,35.81,34.5,152890
2025-12-05,34.59,34.49,34.97,34.11,97853
2025-12-08,34.6,35.17,35.17,34.51,105981
2025-12-09,34.88,34.29,35.35,34.28,107583
2025-12-10,34.3,34.34,34.45,33.43,87661
2025-12-11,34.01,32.69,34.01,32.69,113071
2025-12-12,32.78,33.17,33.26,32.75,55178
2025-12-15,32.84,32.44,33.03,32.38,50456
2025-12-16,32.37,32.49,32.68,31.95,52209
2025-12-17,32.49,33.28,33.31,32.36,65688
2025-12-18,33.01,32.94,33.55,32.88,58700
2025-12-19,33.1,33.13,33.3,32.97,41932
2025-12-22,33.12,33.51,33.68,33.0,55067
2025-12-23,33.47,32.93,33.68,32.55,69208
2025-12-24,32.79,33.23,33.26,32.62,49765
2025-12-25,33.32,34.58,34.99,33.26,146519
2025-12-26,34.35,35.68,36.34,34.2,213228
2025-12-29,34.99,34.72,35.12,34.38,120321
2025-12-30,34.75,34.78,35.32,34.47,95780
2025-12-31,34.5,35.44,35.58,34.31,123459
2026-01-05,35.48,35.94,36.09,35.13,137468
2026-01-06,35.94,36.03,36.59,35.69,144648
2026-01-07,36.1,35.95,36.55,35.69,110945
