名称,日期,开盘,收盘,最高,最低,成交量
英华特,2023-10-18,57.08,55.03,57.08,54.65,7869
英华特,2023-10-19,55.19,55.0,56.79,54.7,8048
英华特,2023-10-20,54.5,54.66,56.65,54.44,6415
英华特,2023-10-23,54.66,52.61,54.71,52.18,7402
英华特,2023-10-24,53.36,54.18,54.74,52.5,7137
英华特,2023-10-25,54.41,53.36,55.19,52.61,7060
英华特,2023-10-26,53.41,53.35,53.61,51.02,10433
英华特,2023-10-27,53.01,54.26,54.46,52.41,6737
英华特,2023-10-30,54.26,54.21,54.61,53.25,7728
英华特,2023-10-31,54.41,53.22,54.41,52.62,8245
英华特,2023-11-01,53.03,53.69,53.78,53.03,5239
英华特,2023-11-02,53.69,52.03,54.31,52.01,5967
英华特,2023-11-03,52.59,53.64,54.51,52.43,9090
英华特,2023-11-06,54.37,54.81,55.25,54.12,8348
英华特,2023-11-07,54.8,55.37,55.53,54.17,6599
英华特,2023-11-08,55.36,55.08,55.71,54.58,5781
英华特,2023-11-09,54.91,54.51,55.59,54.36,6164
英华特,2023-11-10,54.4,54.88,54.97,53.89,5234
英华特,2023-11-13,54.78,56.23,56.32,54.62,8723
英华特,2023-11-14,57.56,56.99,57.69,56.05,9481
英华特,2023-11-15,57.15,56.74,57.44,56.54,6163
英华特,2023-11-16,56.39,55.69,57.0,55.62,5370
英华特,2023-11-17,55.81,56.83,57.03,55.55,6923
英华特,2023-11-20,56.83,57.15,57.46,56.39,6397
英华特,2023-11-21,57.13,56.11,57.13,55.71,6606
英华特,2023-11-22,55.92,54.57,56.19,54.57,5895
英华特,2023-11-23,54.86,55.6,55.67,54.54,4418
英华特,2023-11-24,55.61,53.87,55.61,53.61,5318
英华特,2023-11-27,53.88,53.96,54.54,53.43,3266
英华特,2023-11-28,54.16,54.75,55.31,53.83,4436
英华特,2023-11-29,54.6,53.91,55.4,53.91,4576
英华特,2023-11-30,54.32,53.12,54.32,52.39,4479
英华特,2023-12-01,53.06,52.48,53.29,52.18,5008
英华特,2023-12-04,53.0,51.94,53.0,51.84,4147
英华特,2023-12-05,51.82,50.89,51.9,50.88,4398
英华特,2023-12-06,50.89,51.1,52.09,50.79,6017
英华特,2023-12-07,51.1,50.41,51.1,50.25,4644
英华特,2023-12-08,50.41,49.57,50.7,49.46,5746
英华特,2023-12-11,49.42,50.51,50.79,48.92,5833
英华特,2023-12-12,50.55,50.23,50.88,49.99,3171
英华特,2023-12-13,50.23,50.02,50.74,49.63,3724
英华特,2023-12-14,50.37,49.84,50.43,49.66,4190
英华特,2023-12-15,50.3,49.82,50.3,49.51,2682
英华特,2023-12-18,49.52,48.94,50.27,48.82,4069
英华特,2023-12-19,48.7,49.37,49.77,48.45,3763
英华特,2023-12-20,49.59,51.58,53.07,49.44,14880
英华特,2023-12-21,51.2,50.62,51.7,49.1,10291
英华特,2023-12-22,50.32,51.27,52.36,50.16,9419
英华特,2023-12-25,51.01,50.45,52.15,50.21,6863
英华特,2023-12-26,50.3,48.3,50.89,47.97,8220
英华特,2023-12-27,48.3,52.14,54.19,48.3,20076
英华特,2023-12-28,53.28,52.51,53.41,51.41,15459
英华特,2023-12-29,52.62,53.13,53.78,52.29,10939
英华特,2024-01-02,53.11,52.43,53.15,52.42,6606
英华特,2024-01-03,52.23,51.11,52.48,50.81,6983
英华特,2024-01-04,51.38,51.18,51.69,50.43,4291
英华特,2024-01-05,51.18,53.81,54.61,50.85,22604
英华特,2024-01-08,53.41,52.04,53.41,51.37,17168
英华特,2024-01-09,52.04,52.64,54.24,52.04,13159
英华特,2024-01-10,52.8,49.87,52.8,49.87,13231
英华特,2024-01-11,49.88,51.83,52.14,49.88,12115
英华特,2024-01-12,51.66,51.3,52.23,51.23,6172
英华特,2024-01-15,50.94,50.22,50.96,48.67,13580
英华特,2024-01-16,50.0,49.45,50.71,48.44,10655
英华特,2024-01-17,49.51,47.27,49.7,47.17,8088
英华特,2024-01-18,46.83,46.38,47.6,45.4,8436
英华特,2024-01-19,46.21,45.14,46.49,44.98,6357
英华特,2024-01-22,45.31,42.07,45.34,41.61,8166
英华特,2024-01-23,41.81,43.53,44.75,40.98,11792
英华特,2024-01-24,43.85,44.52,45.61,43.05,12080
英华特,2024-01-25,44.26,46.31,46.53,43.85,11115
英华特,2024-01-26,46.72,45.66,47.07,45.56,4857
英华特,2024-01-29,45.82,44.87,48.26,44.71,6560
英华特,2024-01-30,44.87,42.38,44.91,42.26,6169
英华特,2024-01-31,42.17,39.21,42.7,39.21,11084
英华特,2024-02-01,39.0,38.49,39.61,38.01,6602
英华特,2024-02-02,38.49,36.45,39.17,34.81,7728
英华特,2024-02-05,36.06,31.71,36.06,30.64,14488
英华特,2024-02-06,30.99,33.65,34.64,29.81,11694
英华特,2024-02-07,33.69,31.96,34.35,31.51,11194
英华特,2024-02-08,32.13,36.61,37.09,31.62,12745
英华特,2024-02-19,37.41,37.44,39.41,36.68,10360
英华特,2024-02-20,37.33,37.82,38.02,36.73,5778
英华特,2024-02-21,37.86,38.82,39.35,37.36,10615
英华特,2024-02-22,38.66,40.18,40.26,38.61,7544
英华特,2024-02-23,40.18,41.27,41.31,39.81,7054
英华特,2024-02-26,41.81,41.72,42.77,40.93,8432
英华特,2024-02-27,41.47,43.32,43.32,41.21,6780
英华特,2024-02-28,44.11,38.73,44.3,38.31,13133
英华特,2024-02-29,38.81,40.38,40.97,38.53,8085
英华特,2024-03-01,40.41,42.19,42.31,40.41,9349
英华特,2024-03-04,42.19,43.09,44.81,42.11,13401
英华特,2024-03-05,42.61,41.31,42.61,40.84,9946
英华特,2024-03-06,41.79,42.11,42.61,40.7,7464
英华特,2024-03-07,42.1,41.64,43.4,41.44,8100
英华特,2024-03-08,41.56,41.15,41.85,40.4,6959
英华特,2024-03-11,40.73,41.85,41.91,40.69,7109
英华特,2024-03-12,42.24,42.34,42.55,41.52,6812
英华特,2024-03-13,42.33,42.11,42.64,41.83,5947
英华特,2024-03-14,41.94,41.43,42.6,40.57,6407
英华特,2024-03-15,41.32,42.25,42.28,41.19,5924
英华特,2024-03-18,42.9,43.31,43.69,42.64,9685
英华特,2024-03-19,43.31,43.76,43.91,42.89,9545
英华特,2024-03-20,43.31,44.32,44.43,43.31,10003
英华特,2024-03-21,44.36,43.68,44.79,42.91,7770
英华特,2024-03-22,43.78,42.67,44.16,42.41,7310
英华特,2024-03-25,42.2,40.38,42.65,40.25,7443
英华特,2024-03-26,40.55,39.66,40.74,38.84,7332
英华特,2024-03-27,39.76,37.97,39.79,37.88,5393
英华特,2024-03-28,38.0,39.38,40.21,37.97,6285
英华特,2024-03-29,39.02,39.89,40.2,38.88,4437
英华特,2024-04-01,39.81,41.1,41.21,39.81,4446
英华特,2024-04-02,40.81,41.84,42.43,40.67,7959
英华特,2024-04-03,41.41,40.4,41.76,39.73,6114
英华特,2024-04-08,39.93,38.03,40.12,37.93,9807
英华特,2024-04-09,38.03,38.84,39.01,38.03,4038
英华特,2024-04-10,39.24,37.82,39.24,37.23,5142
英华特,2024-04-11,37.81,38.01,38.61,37.13,5241
英华特,2024-04-12,38.01,38.11,39.99,38.01,6656
英华特,2024-04-15,38.24,35.5,39.08,34.81,9246
英华特,2024-04-16,35.02,32.71,35.25,32.53,10753
英华特,2024-04-17,33.37,35.22,35.68,33.37,8804
英华特,2024-04-18,35.22,35.61,36.29,34.61,7149
英华特,2024-04-19,35.26,34.94,35.73,34.59,5264
英华特,2024-04-22,34.62,35.65,35.88,33.51,5589
英华特,2024-04-23,35.3,36.34,36.76,35.22,5559
英华特,2024-04-24,36.02,37.25,37.31,36.02,6283
英华特,2024-04-25,37.02,38.09,38.11,36.86,6590
英华特,2024-04-26,37.67,38.09,38.24,37.03,7692
英华特,2024-04-29,37.82,38.11,38.4,37.31,9572
英华特,2024-04-30,37.91,37.01,38.36,36.77,8712
英华特,2024-05-06,37.46,38.18,38.29,37.43,8594
英华特,2024-05-07,38.18,38.74,38.76,37.88,7909
英华特,2024-05-08,38.94,37.65,38.96,37.48,5375
英华特,2024-05-09,37.65,38.66,39.01,37.63,5912
英华特,2024-05-10,39.0,38.1,39.4,37.93,5736
英华特,2024-05-13,38.0,36.86,38.0,36.59,5811
英华特,2024-05-14,37.18,37.46,37.9,37.01,4076
英华特,2024-05-15,37.22,37.01,37.96,36.89,4192
英华特,2024-05-16,37.8,37.88,38.29,37.31,5227
英华特,2024-05-17,38.26,39.11,39.21,38.07,9513
英华特,2024-05-20,39.2,38.56,39.26,38.31,6638
英华特,2024-05-21,38.67,37.82,38.68,37.71,5346
英华特,2024-05-22,38.04,38.8,38.89,37.45,5744
英华特,2024-05-23,38.81,39.42,40.81,38.13,15865
英华特,2024-05-24,39.29,41.04,42.81,37.84,27000
英华特,2024-05-27,40.61,40.52,41.51,39.41,16711
英华特,2024-05-28,40.31,41.86,42.31,39.71,19879
英华特,2024-05-29,41.66,43.98,44.79,41.16,26925
英华特,2024-05-30,43.08,42.6,45.45,42.39,28282
英华特,2024-05-31,42.34,41.4,43.0,40.53,17466
英华特,2024-06-03,41.56,40.07,41.62,39.43,15527
英华特,2024-06-04,39.82,38.12,39.9,37.32,13791
英华特,2024-06-05,37.65,37.32,38.39,36.92,8268
英华特,2024-06-06,37.01,35.36,37.48,35.28,9051
英华特,2024-06-07,36.04,36.68,36.85,35.5,6458
英华特,2024-06-11,36.33,36.83,37.05,35.33,5213
英华特,2024-06-12,37.22,37.46,38.01,36.85,5128
英华特,2024-06-13,37.62,39.21,39.77,37.46,11681
英华特,2024-06-14,38.82,38.87,39.2,38.43,6618
英华特,2024-06-17,39.01,37.89,39.01,37.88,6790
英华特,2024-06-18,37.81,38.58,38.92,37.8,5043
英华特,2024-06-19,38.57,38.72,39.01,37.94,4802
英华特,2024-06-20,38.72,37.47,38.8,37.35,4964
英华特,2024-06-21,37.3,37.43,37.91,36.64,3434
英华特,2024-06-24,36.81,35.1,37.6,34.62,6472
英华特,2024-06-25,35.43,35.43,36.0,35.09,3357
英华特,2024-06-26,35.47,36.99,37.21,34.8,4982
英华特,2024-06-27,37.13,37.16,38.63,36.23,6310
英华特,2024-06-28,36.88,37.9,38.12,36.52,4943
英华特,2024-07-01,37.9,37.24,37.97,36.52,4696
英华特,2024-07-02,37.26,36.45,37.52,36.41,3186
英华特,2024-07-03,36.82,35.72,36.82,35.68,2918
英华特,2024-07-04,35.52,34.26,36.31,34.16,4081
英华特,2024-07-05,34.54,34.73,35.01,33.64,2700
英华特,2024-07-08,34.74,33.76,35.73,33.7,2401
英华特,2024-07-09,33.82,34.93,35.11,33.41,3409
英华特,2024-07-10,34.94,34.57,35.49,34.55,2005
英华特,2024-07-11,35.32,35.53,35.77,35.01,3446
英华特,2024-07-12,35.55,37.07,37.81,35.22,9145
英华特,2024-07-15,36.24,35.16,36.32,35.12,6817
英华特,2024-07-16,34.67,34.82,35.32,34.35,4351
英华特,2024-07-17,34.52,34.18,34.82,34.04,2778
英华特,2024-07-18,34.18,33.56,34.18,33.07,3938
英华特,2024-07-19,33.5,33.57,33.82,33.19,6003
英华特,2024-07-22,33.57,33.66,34.02,33.42,3065
英华特,2024-07-23,33.58,32.96,33.81,32.92,3600
英华特,2024-07-24,32.96,32.43,33.25,32.2,3555
英华特,2024-07-25,32.13,32.56,33.06,31.94,2904
英华特,2024-07-26,32.72,33.59,33.72,32.65,4725
英华特,2024-07-29,33.52,33.22,33.58,33.09,2235
英华特,2024-07-30,33.13,33.18,33.52,32.62,2596
英华特,2024-07-31,33.18,33.99,34.21,32.95,5312
英华特,2024-08-01,34.12,33.66,34.12,33.53,3287
英华特,2024-08-02,33.55,34.01,35.98,33.2,10041
英华特,2024-08-05,33.41,32.49,33.65,32.49,6508
英华特,2024-08-06,32.81,32.89,33.26,32.52,3341
英华特,2024-08-07,32.79,32.62,33.2,32.22,2686
英华特,2024-08-08,32.62,32.15,32.8,31.83,3297
英华特,2024-08-09,32.23,31.92,32.74,31.92,2280
英华特,2024-08-12,31.92,31.54,32.19,31.37,1851
英华特,2024-08-13,31.61,31.9,31.91,31.26,2067
英华特,2024-08-14,31.89,31.32,32.02,31.32,1916
英华特,2024-08-15,31.31,31.39,31.61,30.82,3369
英华特,2024-08-16,31.66,31.42,31.67,31.22,1994
英华特,2024-08-19,31.41,31.03,31.6,30.98,2124
英华特,2024-08-20,31.04,30.43,31.34,30.11,3409
英华特,2024-08-21,30.27,30.07,30.57,30.02,3432
英华特,2024-08-22,30.16,29.67,30.42,29.52,3025
英华特,2024-08-23,29.65,29.82,29.87,29.06,3252
英华特,2024-08-26,29.3,29.82,29.98,29.12,2586
英华特,2024-08-27,29.92,30.15,30.18,29.68,3047
英华特,2024-08-28,30.15,30.44,30.72,30.07,2166
英华特,2024-08-29,30.17,31.32,31.65,30.17,4646
英华特,2024-08-30,31.24,31.93,32.3,31.08,4618
英华特,2024-09-02,32.26,30.93,32.32,30.78,3965
英华特,2024-09-03,30.95,31.19,31.58,30.69,2106
英华特,2024-09-04,31.14,31.17,31.32,30.72,1833
英华特,2024-09-05,31.17,31.43,31.78,31.12,2099
英华特,2024-09-06,31.32,30.45,31.52,30.38,2300
英华特,2024-09-09,30.62,30.45,30.75,30.03,2011
英华特,2024-09-10,30.3,30.52,30.55,29.95,2464
英华特,2024-09-11,30.58,30.78,30.92,30.29,2104
英华特,2024-09-12,30.51,29.24,30.94,29.1,5371
英华特,2024-09-13,29.11,29.11,29.61,28.93,4689
英华特,2024-09-18,28.87,28.47,29.13,28.2,3253
英华特,2024-09-19,28.38,29.43,29.47,28.38,4038
英华特,2024-09-20,29.43,29.15,29.76,29.05,3269
英华特,2024-09-23,28.96,28.87,29.37,28.62,2515
英华特,2024-09-24,29.27,29.95,29.96,28.83,3593
英华特,2024-09-25,30.5,30.25,30.7,30.18,5737
英华特,2024-09-26,30.25,31.38,31.4,29.9,5503
英华特,2024-09-27,31.75,32.85,33.32,31.36,8977
英华特,2024-09-30,34.04,36.71,37.7,33.32,16839
英华特,2024-10-08,42.28,39.32,42.32,36.79,30690
英华特,2024-10-09,37.76,35.2,38.11,35.18,17232
英华特,2024-10-10,35.32,35.61,37.1,35.21,10698
英华特,2024-10-11,35.72,33.34,35.72,33.05,8573
英华特,2024-10-14,33.51,34.05,34.2,32.65,5218
英华特,2024-10-15,33.96,33.15,34.41,33.1,7732
英华特,2024-10-16,32.42,32.99,33.49,32.32,6031
英华特,2024-10-17,33.2,32.75,33.6,32.62,6917
英华特,2024-10-18,32.52,34.03,34.47,32.52,13017
英华特,2024-10-21,34.03,34.91,35.1,33.9,13177
英华特,2024-10-22,34.74,35.15,35.32,34.35,7407
英华特,2024-10-23,35.22,35.24,35.69,35.01,8193
英华特,2024-10-24,35.14,34.87,35.62,34.59,5584
英华特,2024-10-25,34.76,35.97,36.8,34.76,10485
英华特,2024-10-28,36.52,36.84,38.81,35.97,12185
英华特,2024-10-29,36.82,35.33,37.31,35.21,11342
英华特,2024-10-30,35.52,35.72,36.11,34.79,6945
英华特,2024-10-31,35.82,35.53,35.97,35.27,6472
英华特,2024-11-01,35.53,34.06,35.73,33.95,9090
英华特,2024-11-04,34.05,35.22,35.27,33.97,5476
英华特,2024-11-05,35.15,36.04,36.09,35.15,9180
英华特,2024-11-06,35.83,36.13,36.58,35.68,10382
英华特,2024-11-07,36.1,36.6,36.7,35.99,7535
英华特,2024-11-08,37.05,37.35,37.76,36.63,11182
英华特,2024-11-11,37.56,38.4,38.48,37.36,11153
英华特,2024-11-12,38.55,37.4,38.55,37.16,10258
英华特,2024-11-13,37.67,37.56,37.9,36.48,7907
英华特,2024-11-14,37.56,36.32,37.72,36.31,6034
英华特,2024-11-15,36.37,35.64,36.74,35.42,8744
英华特,2024-11-18,35.64,34.02,36.0,33.88,8713
英华特,2024-11-19,34.98,35.82,35.82,34.35,6916
英华特,2024-11-20,35.82,36.75,36.88,35.73,7943
英华特,2024-11-21,36.77,36.85,37.48,36.37,6884
英华特,2024-11-22,36.88,35.17,36.97,35.09,7963
英华特,2024-11-25,35.17,36.21,36.44,35.17,9122
英华特,2024-11-26,36.22,35.46,36.53,35.43,5343
英华特,2024-11-27,35.12,35.73,35.88,34.18,6949
英华特,2024-11-28,35.72,35.82,36.42,35.44,6239
英华特,2024-11-29,35.82,36.39,36.5,35.35,5722
英华特,2024-12-02,36.76,36.82,37.21,36.47,7819
英华特,2024-12-03,36.99,37.11,37.18,36.48,6647
英华特,2024-12-04,37.11,36.56,37.41,36.23,8522
英华特,2024-12-05,36.56,36.99,37.39,36.53,7489
英华特,2024-12-06,37.02,37.6,37.65,36.69,8481
英华特,2024-12-09,37.6,37.69,37.99,37.24,7105
英华特,2024-12-10,38.47,37.53,38.76,37.29,8431
英华特,2024-12-11,37.67,37.52,37.86,37.21,5587
英华特,2024-12-12,37.3,37.82,37.84,36.97,10164
英华特,2024-12-13,37.97,37.78,39.7,37.7,14328
英华特,2024-12-16,37.63,37.74,38.43,37.52,8820
英华特,2024-12-17,37.74,35.84,37.74,35.67,9216
英华特,2024-12-18,35.92,35.82,36.32,34.85,5030
英华特,2024-12-19,35.39,36.62,37.12,35.19,8285
英华特,2024-12-20,36.32,37.22,38.04,36.12,10241
英华特,2024-12-23,37.25,35.12,37.47,35.12,9233
英华特,2024-12-24,35.3,35.49,36.31,35.11,5924
英华特,2024-12-25,35.2,34.32,35.47,34.23,6971
英华特,2024-12-26,34.68,35.58,35.88,34.3,6675
英华特,2024-12-27,35.32,35.3,35.81,35.23,4901
英华特,2024-12-30,34.92,34.95,35.32,34.14,4577
英华特,2024-12-31,34.72,33.83,37.82,33.58,7056
英华特,2025-01-02,34.3,33.3,35.32,32.92,6881
英华特,2025-01-03,33.64,31.34,33.64,31.29,7617
英华特,2025-01-06,30.99,31.22,31.82,30.15,6595
英华特,2025-01-07,31.18,31.94,31.95,30.98,7898
英华特,2025-01-08,31.64,31.62,31.99,30.61,5086
英华特,2025-01-09,31.6,31.7,32.1,31.17,4332
英华特,2025-01-10,31.7,30.69,32.17,30.68,5151
英华特,2025-01-13,30.48,30.81,31.12,29.75,4179
英华特,2025-01-14,31.52,32.62,32.62,31.13,6678
英华特,2025-01-15,32.98,32.58,33.07,32.17,5217
英华特,2025-01-16,33.2,32.54,33.2,32.17,3944
英华特,2025-01-17,32.33,32.34,32.76,32.07,4276
英华特,2025-01-20,32.9,33.03,33.3,32.37,5612
英华特,2025-01-21,33.15,32.72,33.31,32.23,3436
英华特,2025-01-22,32.4,32.3,32.76,32.13,4184
英华特,2025-01-23,32.62,32.5,33.53,32.32,6404
英华特,2025-01-24,32.37,32.91,33.13,32.23,4736
英华特,2025-01-27,32.97,32.79,33.57,32.69,6251
英华特,2025-02-05,32.91,33.12,33.35,32.65,5828
英华特,2025-02-06,33.13,33.84,33.86,32.9,5969
英华特,2025-02-07,33.85,33.91,34.36,33.53,7029
英华特,2025-02-10,33.9,34.31,34.34,33.58,5633
英华特,2025-02-11,34.42,34.31,34.7,33.75,5740
英华特,2025-02-12,34.17,34.14,34.42,33.92,5004
英华特,2025-02-13,34.21,33.7,34.68,33.58,5904
英华特,2025-02-14,33.52,33.54,33.96,33.39,4322
英华特,2025-02-17,33.42,33.99,34.05,33.35,5925
英华特,2025-02-18,33.98,33.12,34.28,32.82,5473
英华特,2025-02-19,33.12,33.76,33.89,33.09,6739
英华特,2025-02-20,33.64,34.54,34.69,33.64,8535
英华特,2025-02-21,34.32,34.73,34.8,33.9,7180
英华特,2025-02-24,34.8,34.65,34.91,34.17,7348
英华特,2025-02-25,34.46,34.89,35.3,34.31,7608
英华特,2025-02-26,34.81,35.35,35.71,34.81,6970
英华特,2025-02-27,35.72,35.47,36.25,34.87,10183
英华特,2025-02-28,35.15,33.71,35.42,33.67,10500
英华特,2025-03-03,33.5,34.18,34.63,33.5,7024
英华特,2025-03-04,34.18,35.07,35.23,33.87,7549
英华特,2025-03-05,35.08,35.35,35.41,34.42,6623
英华特,2025-03-06,35.34,35.87,36.12,35.23,10402
英华特,2025-03-07,35.87,36.54,37.08,35.52,18240
英华特,2025-03-10,36.52,37.12,37.48,36.33,14791
英华特,2025-03-11,36.74,38.49,38.99,36.57,23273
英华特,2025-03-12,38.49,37.82,38.65,37.72,15253
英华特,2025-03-13,37.82,37.74,38.56,37.23,12468
英华特,2025-03-14,37.31,37.71,37.9,36.76,8765
英华特,2025-03-17,37.72,37.67,38.51,37.37,8158
英华特,2025-03-18,37.67,37.89,37.97,37.4,5620
英华特,2025-03-19,37.91,38.48,38.74,37.84,11282
英华特,2025-03-20,38.42,38.81,39.61,37.6,12003
英华特,2025-03-21,38.62,37.96,38.76,37.82,8645
英华特,2025-03-24,37.82,36.63,38.13,35.74,10709
英华特,2025-03-25,36.63,36.92,37.57,36.13,6138
英华特,2025-03-26,36.79,37.42,38.0,36.79,5982
英华特,2025-03-27,37.81,36.99,37.81,36.49,5044
英华特,2025-03-28,37.02,36.61,37.45,36.22,4852
英华特,2025-03-31,37.32,36.17,37.32,35.34,7332
英华特,2025-04-01,36.16,36.64,37.01,36.03,8357
英华特,2025-04-02,37.9,39.42,42.65,37.26,40954
英华特,2025-04-03,39.07,41.82,42.2,38.42,60765
英华特,2025-04-07,37.62,33.32,38.42,33.32,45752
英华特,2025-04-08,33.62,34.17,34.78,32.36,28782
英华特,2025-04-09,33.32,34.71,35.02,29.95,28321
英华特,2025-04-10,34.82,35.31,36.83,34.82,22881
英华特,2025-04-11,34.81,35.32,35.79,34.53,15543
英华特,2025-04-14,35.32,35.66,36.31,35.32,12805
英华特,2025-04-15,35.85,35.36,36.27,35.13,9961
英华特,2025-04-16,35.38,34.12,35.38,33.64,12365
英华特,2025-04-17,34.05,34.37,34.94,34.0,8062
英华特,2025-04-18,34.37,34.69,36.07,34.22,14211
英华特,2025-04-21,34.88,35.59,35.69,34.42,9429
英华特,2025-04-22,35.74,35.57,35.86,35.09,8245
英华特,2025-04-23,35.71,36.64,36.67,35.69,10503
英华特,2025-04-24,36.63,36.27,37.09,36.02,9553
英华特,2025-04-25,36.55,37.47,38.53,36.52,14315
英华特,2025-04-28,36.02,34.18,36.02,34.04,19386
英华特,2025-04-29,34.03,34.32,34.88,33.92,9459
英华特,2025-04-30,34.34,34.4,34.77,34.34,6697
英华特,2025-05-06,34.87,35.85,35.87,34.52,14543
英华特,2025-05-07,36.13,36.6,36.96,35.85,14317
英华特,2025-05-08,36.31,38.02,38.25,35.99,19295
英华特,2025-05-09,37.52,37.3,38.19,37.02,12092
英华特,2025-05-12,37.3,37.31,37.77,36.82,10929
英华特,2025-05-13,37.4,36.66,37.59,36.54,9553
英华特,2025-05-14,36.52,35.79,37.1,35.62,13258
英华特,2025-05-15,35.79,35.88,36.21,35.4,8681
英华特,2025-05-16,35.67,36.12,36.42,35.53,8116
英华特,2025-05-19,36.12,35.86,36.27,35.22,8537
英华特,2025-05-20,35.87,36.76,36.82,35.44,10443
英华特,2025-05-21,36.91,35.59,36.96,35.53,11775
英华特,2025-05-22,35.6,34.71,36.28,34.49,12282
英华特,2025-05-23,34.71,34.62,35.6,34.2,10473
英华特,2025-05-26,34.81,35.02,35.18,34.47,7567
英华特,2025-05-27,34.88,34.72,35.09,34.28,8428
英华特,2025-05-28,34.75,34.28,34.99,34.13,8124
英华特,2025-05-29,34.39,34.69,34.72,34.14,12598
英华特,2025-05-30,34.81,33.86,34.83,33.77,10248
英华特,2025-06-03,34.06,34.39,34.39,33.92,7479
英华特,2025-06-04,34.42,34.74,34.84,34.24,6882
英华特,2025-06-05,34.74,34.71,34.89,34.33,6622
英华特,2025-06-06,34.72,35.04,35.49,34.38,8903
英华特,2025-06-09,34.99,35.29,35.31,34.99,8628
英华特,2025-06-10,35.28,34.77,35.4,34.3,9896
英华特,2025-06-11,34.86,34.9,35.21,34.62,8166
英华特,2025-06-12,34.73,34.95,35.02,34.48,7609
英华特,2025-06-13,34.92,34.38,35.02,34.14,9214
英华特,2025-06-16,34.38,34.76,34.97,34.13,7810
