名称,日期,开盘,收盘,最高,最低,成交量
威力传动,2024-02-28,49.94,43.19,50.14,42.85,40950
威力传动,2024-02-29,42.32,45.5,45.51,41.54,22742
威力传动,2024-03-01,46.5,46.22,47.18,45.5,18883
威力传动,2024-03-04,46.23,45.3,46.97,44.54,15154
威力传动,2024-03-05,45.34,43.74,45.34,43.49,14587
威力传动,2024-03-06,44.84,52.6,52.6,44.11,70239
威力传动,2024-03-07,56.56,63.23,63.23,53.44,94795
威力传动,2024-03-08,59.52,57.46,62.93,57.15,73124
威力传动,2024-03-11,58.32,58.0,58.75,56.2,51936
威力传动,2024-03-12,58.12,60.53,62.34,56.94,65653
威力传动,2024-03-13,58.49,57.9,59.01,56.02,43515
威力传动,2024-03-14,57.39,56.69,58.45,54.89,32537
威力传动,2024-03-15,57.33,58.17,61.39,56.94,55722
威力传动,2024-03-18,58.46,60.16,61.67,57.46,50462
威力传动,2024-03-19,60.14,58.87,60.9,58.55,33577
威力传动,2024-03-20,59.28,58.36,59.43,57.08,26935
威力传动,2024-03-21,59.29,57.14,59.4,56.46,24734
威力传动,2024-03-22,57.33,55.34,57.33,54.99,22723
威力传动,2024-03-25,54.44,53.14,56.78,52.73,22858
威力传动,2024-03-26,53.14,56.22,56.34,52.72,27736
威力传动,2024-03-27,55.53,51.54,55.88,50.94,22718
威力传动,2024-03-28,51.01,51.72,52.91,50.27,20895
威力传动,2024-03-29,51.14,52.51,53.78,51.01,16334
威力传动,2024-04-01,52.52,53.58,54.16,52.1,16849
威力传动,2024-04-02,56.38,55.59,59.03,54.64,43129
威力传动,2024-04-03,54.9,51.31,55.93,51.26,30358
威力传动,2024-04-08,50.19,47.96,50.44,47.96,21053
威力传动,2024-04-09,48.94,53.24,56.04,48.91,40084
威力传动,2024-04-10,52.67,52.48,55.23,51.43,28039
威力传动,2024-04-11,50.72,49.88,51.93,49.74,20900
威力传动,2024-04-12,50.43,48.66,50.93,48.1,15700
威力传动,2024-04-15,47.54,48.73,51.76,47.46,23690
威力传动,2024-04-16,46.47,41.44,47.46,41.1,26176
威力传动,2024-04-17,41.96,44.61,44.91,41.94,21756
威力传动,2024-04-18,44.62,43.96,45.49,43.64,15827
威力传动,2024-04-19,44.31,43.2,44.6,42.77,13471
威力传动,2024-04-22,43.24,43.74,44.43,42.09,12355
威力传动,2024-04-23,43.94,46.39,48.44,43.24,26051
威力传动,2024-04-24,45.74,46.14,46.76,45.44,17878
威力传动,2024-04-25,44.45,45.05,45.3,42.83,19217
威力传动,2024-04-26,44.44,45.42,45.59,43.94,17912
威力传动,2024-04-29,46.44,46.87,47.69,45.43,21113
威力传动,2024-04-30,46.7,45.22,47.26,45.02,17164
威力传动,2024-05-06,46.07,46.47,46.8,45.68,12871
威力传动,2024-05-07,46.56,47.91,48.48,45.65,25655
威力传动,2024-05-08,47.4,46.88,48.64,46.5,18443
威力传动,2024-05-09,46.43,48.69,49.79,46.43,23110
威力传动,2024-05-10,51.04,49.36,55.88,49.26,44095
威力传动,2024-05-13,48.24,45.55,48.77,45.18,26653
威力传动,2024-05-14,46.11,45.93,46.61,45.1,15597
威力传动,2024-05-15,45.83,44.96,45.83,44.55,13256
威力传动,2024-05-16,44.85,44.63,45.3,44.5,10916
威力传动,2024-05-17,45.09,44.95,45.09,43.68,11839
威力传动,2024-05-20,44.71,45.0,45.77,44.47,11735
威力传动,2024-05-21,45.44,45.3,45.47,44.71,9535
威力传动,2024-05-22,45.0,46.76,47.71,45.0,22633
威力传动,2024-05-23,46.14,45.84,47.75,44.9,21879
威力传动,2024-05-24,44.7,43.67,45.01,43.66,15336
威力传动,2024-05-27,43.68,44.11,44.28,42.5,9851
威力传动,2024-05-28,43.84,43.78,45.5,43.67,13389
威力传动,2024-05-29,43.32,44.18,44.68,42.8,9977
威力传动,2024-05-30,44.0,43.9,44.76,43.52,8464
威力传动,2024-05-31,44.33,44.7,45.71,44.11,15453
威力传动,2024-06-03,44.2,44.26,45.32,43.66,11851
威力传动,2024-06-04,44.56,43.98,44.6,43.2,7831
威力传动,2024-06-05,43.81,42.71,43.91,42.61,6668
威力传动,2024-06-06,42.71,39.47,43.2,39.0,14859
威力传动,2024-06-07,39.77,39.79,40.39,38.7,7546
威力传动,2024-06-11,39.59,39.93,39.98,38.2,7430
威力传动,2024-06-12,39.93,40.7,41.39,39.57,9184
威力传动,2024-06-13,41.09,41.6,42.58,40.3,12889
威力传动,2024-06-14,41.2,41.2,41.58,40.6,6790
威力传动,2024-06-17,41.19,41.63,41.94,40.66,7057
威力传动,2024-06-18,41.89,41.83,42.5,41.51,7259
威力传动,2024-06-19,41.65,41.66,41.94,41.44,5807
威力传动,2024-06-20,41.66,40.11,41.99,40.11,7850
威力传动,2024-06-21,40.11,39.36,40.11,39.1,5757
威力传动,2024-06-24,39.27,36.87,39.4,36.78,9338
威力传动,2024-06-25,36.87,39.69,43.0,36.8,22153
威力传动,2024-06-26,39.31,39.99,40.25,38.0,14147
威力传动,2024-06-27,39.59,39.67,40.9,39.39,9908
威力传动,2024-06-28,39.62,39.97,40.79,39.3,8042
威力传动,2024-07-01,39.41,40.3,40.49,38.7,9536
威力传动,2024-07-02,40.1,39.45,40.3,39.16,7460
威力传动,2024-07-03,39.68,38.1,39.68,38.05,7438
威力传动,2024-07-04,38.39,39.0,43.2,38.37,20418
威力传动,2024-07-05,38.99,40.5,40.5,36.8,19927
威力传动,2024-07-08,40.07,41.13,42.76,39.5,18048
威力传动,2024-07-09,40.98,41.64,42.12,40.5,16591
威力传动,2024-07-10,41.88,40.9,41.89,40.51,13049
威力传动,2024-07-11,41.22,41.45,41.71,41.07,12253
威力传动,2024-07-12,41.02,41.63,42.38,40.3,15077
威力传动,2024-07-15,41.05,40.63,41.75,40.61,7648
威力传动,2024-07-16,40.1,40.51,40.99,40.1,5936
威力传动,2024-07-17,40.5,41.71,42.2,40.31,14914
威力传动,2024-07-18,41.1,42.23,42.84,40.67,18171
威力传动,2024-07-19,41.71,41.99,42.27,41.0,13662
威力传动,2024-07-22,41.94,44.23,45.95,41.5,31941
威力传动,2024-07-23,43.53,43.65,44.0,42.83,20456
威力传动,2024-07-24,43.18,45.46,48.89,42.9,39476
威力传动,2024-07-25,44.69,46.73,47.4,44.01,33126
威力传动,2024-07-26,46.28,45.34,48.87,45.3,37954
威力传动,2024-07-29,45.5,44.02,45.5,43.18,25306
威力传动,2024-07-30,43.0,43.38,44.5,43.0,15684
威力传动,2024-07-31,43.15,44.11,44.25,42.84,17237
威力传动,2024-08-01,45.8,46.04,51.5,45.5,44759
威力传动,2024-08-02,45.01,47.23,48.1,45.01,35421
威力传动,2024-08-05,46.34,44.7,46.77,43.51,25441
威力传动,2024-08-06,45.0,45.82,45.99,44.05,18806
威力传动,2024-08-07,45.3,43.93,45.61,43.8,16818
威力传动,2024-08-08,43.21,40.26,43.79,40.1,20478
威力传动,2024-08-09,40.52,39.35,40.59,39.35,11873
威力传动,2024-08-12,39.61,39.45,40.8,39.36,9016
威力传动,2024-08-13,39.08,39.8,40.2,38.64,7675
威力传动,2024-08-14,39.75,39.03,40.18,38.96,6713
威力传动,2024-08-15,38.8,38.65,39.18,38.38,7381
威力传动,2024-08-16,38.68,37.7,38.99,37.52,9052
威力传动,2024-08-19,37.7,37.3,37.93,37.05,6456
威力传动,2024-08-20,37.25,37.81,37.86,36.9,7338
威力传动,2024-08-21,37.61,38.22,38.38,37.6,6867
威力传动,2024-08-22,40.5,39.01,41.48,38.81,20008
威力传动,2024-08-23,37.22,36.01,38.56,35.99,15946
威力传动,2024-08-26,36.07,36.8,37.8,36.07,8722
威力传动,2024-08-27,36.6,35.18,36.64,35.02,9662
威力传动,2024-08-28,35.18,35.59,36.04,34.5,7955
威力传动,2024-08-29,37.68,37.02,37.68,36.35,13974
威力传动,2024-08-30,37.48,37.39,38.2,37.0,12124
威力传动,2024-09-02,37.08,37.75,38.25,37.08,10864
威力传动,2024-09-03,37.5,38.1,38.55,37.42,8245
威力传动,2024-09-04,38.08,38.5,38.63,37.55,8661
威力传动,2024-09-05,38.52,38.17,38.78,37.9,7641
威力传动,2024-09-06,38.09,37.21,38.32,37.04,7166
威力传动,2024-09-09,37.21,36.95,37.55,36.63,6003
威力传动,2024-09-10,36.99,37.36,37.55,36.9,5394
威力传动,2024-09-11,37.36,37.68,38.09,37.19,6203
威力传动,2024-09-12,37.6,37.32,38.08,37.1,5904
威力传动,2024-09-13,38.29,36.42,38.29,36.22,8139
威力传动,2024-09-18,36.42,36.14,36.96,35.59,5884
威力传动,2024-09-19,36.69,36.43,36.8,36.0,5814
威力传动,2024-09-20,36.33,35.87,36.62,35.65,5608
威力传动,2024-09-23,35.6,35.23,36.0,35.1,5721
威力传动,2024-09-24,35.27,36.35,36.36,34.78,10786
威力传动,2024-09-25,36.78,37.7,37.85,36.53,15969
威力传动,2024-09-26,37.98,38.34,38.34,37.01,15450
威力传动,2024-09-27,38.53,40.51,41.98,38.53,25456
威力传动,2024-09-30,41.72,47.31,47.68,41.4,37938
威力传动,2024-10-08,55.98,52.39,55.98,48.38,44814
威力传动,2024-10-09,50.0,43.99,50.41,43.12,34008
威力传动,2024-10-10,44.86,48.81,51.5,44.3,50951
威力传动,2024-10-11,46.64,44.04,47.0,43.13,32103
威力传动,2024-10-14,44.2,44.99,45.43,42.64,20316
威力传动,2024-10-15,44.83,44.1,45.64,44.04,17752
威力传动,2024-10-16,43.04,43.33,44.22,42.8,13322
威力传动,2024-10-17,43.79,43.7,44.97,43.55,16652
威力传动,2024-10-18,43.71,45.11,46.05,43.54,22988
威力传动,2024-10-21,45.19,46.4,47.25,45.13,22881
威力传动,2024-10-22,46.0,47.49,48.0,45.58,24900
威力传动,2024-10-23,47.51,49.83,52.17,47.49,46840
威力传动,2024-10-24,49.1,46.93,49.1,46.71,26521
威力传动,2024-10-25,47.73,47.4,48.15,46.89,20628
威力传动,2024-10-28,47.59,47.4,48.05,47.07,16402
威力传动,2024-10-29,47.4,45.64,47.97,45.36,20758
威力传动,2024-10-30,45.64,44.93,46.17,44.4,14165
威力传动,2024-10-31,45.5,48.0,51.88,45.5,36677
威力传动,2024-11-01,47.6,44.42,47.98,44.4,26953
威力传动,2024-11-04,44.07,45.93,46.3,44.06,15102
威力传动,2024-11-05,46.04,49.8,50.79,46.04,47378
威力传动,2024-11-06,49.3,49.64,50.82,48.63,30327
威力传动,2024-11-07,49.5,48.84,49.7,48.5,21558
威力传动,2024-11-08,49.24,49.7,50.89,49.24,25708
威力传动,2024-11-11,50.0,52.43,52.55,49.0,35934
威力传动,2024-11-12,52.99,52.21,53.99,51.12,34655
威力传动,2024-11-13,52.08,52.51,53.11,50.56,20022
威力传动,2024-11-14,52.01,51.1,53.44,50.7,20824
威力传动,2024-11-15,50.45,47.97,51.89,47.95,18753
威力传动,2024-11-18,48.2,46.85,48.76,46.2,15132
威力传动,2024-11-19,46.6,50.5,50.5,46.6,23940
威力传动,2024-11-20,53.19,60.6,60.6,53.19,37962
威力传动,2024-11-21,63.44,72.72,72.72,62.0,110114
威力传动,2024-11-22,73.74,67.75,75.0,66.41,85045
威力传动,2024-11-25,66.99,66.01,68.0,63.03,55432
威力传动,2024-11-26,64.99,61.66,65.5,61.28,36231
威力传动,2024-11-27,61.46,63.81,64.62,61.05,37040
威力传动,2024-11-28,63.05,67.51,69.95,63.05,48547
威力传动,2024-11-29,66.0,67.07,68.5,63.6,37923
威力传动,2024-12-02,68.08,65.82,69.5,64.34,33310
威力传动,2024-12-03,64.5,62.69,65.6,61.9,33259
威力传动,2024-12-04,61.88,61.99,63.9,61.17,24454
威力传动,2024-12-05,62.0,62.86,63.03,61.19,20399
威力传动,2024-12-06,62.87,62.71,62.99,59.0,24632
威力传动,2024-12-09,62.74,63.74,64.6,61.01,24401
威力传动,2024-12-10,65.8,66.67,68.68,63.27,43569
威力传动,2024-12-11,65.68,63.3,65.68,63.0,25045
威力传动,2024-12-12,62.51,64.75,64.88,62.51,18153
威力传动,2024-12-13,65.0,65.13,67.0,64.5,27585
威力传动,2024-12-16,64.0,62.0,64.28,61.0,17247
威力传动,2024-12-17,61.4,59.34,62.0,58.6,14070
威力传动,2024-12-18,59.01,57.64,60.27,57.41,15296
威力传动,2024-12-19,57.49,57.8,58.36,56.45,8485
威力传动,2024-12-20,58.3,58.75,60.65,58.0,13517
威力传动,2024-12-23,58.96,56.23,60.35,55.23,11686
威力传动,2024-12-24,56.0,57.4,57.5,54.9,10162
威力传动,2024-12-25,57.37,59.03,59.35,55.01,15223
威力传动,2024-12-26,58.71,59.6,61.16,58.0,13104
威力传动,2024-12-27,59.39,58.49,59.89,57.36,8724
威力传动,2024-12-30,58.0,58.64,63.0,57.62,20917
威力传动,2024-12-31,58.66,60.17,61.0,57.7,17210
威力传动,2025-01-02,59.86,57.39,61.0,56.01,15026
威力传动,2025-01-03,57.08,57.04,59.36,55.34,12930
威力传动,2025-01-06,57.04,58.07,59.93,54.01,11657
威力传动,2025-01-07,57.69,59.16,59.2,56.62,8848
威力传动,2025-01-08,59.14,61.22,61.22,58.4,17418
威力传动,2025-01-09,62.1,60.05,62.2,59.53,17164
威力传动,2025-01-10,59.89,52.01,60.48,50.12,18790
威力传动,2025-01-13,52.0,52.65,53.99,51.03,11949
威力传动,2025-01-14,52.64,54.99,55.6,51.69,17348
威力传动,2025-01-15,54.65,53.49,55.01,52.96,13804
威力传动,2025-01-16,53.66,53.47,54.77,52.53,8572
威力传动,2025-01-17,53.47,54.14,56.0,52.73,12089
威力传动,2025-01-20,54.2,54.23,54.96,53.3,10421
威力传动,2025-01-21,54.21,53.16,54.5,52.3,10647
威力传动,2025-01-22,53.0,52.26,53.66,51.57,7380
威力传动,2025-01-23,52.98,51.34,53.28,51.2,9790
威力传动,2025-01-24,51.3,52.29,52.37,50.71,8679
威力传动,2025-01-27,52.42,50.12,52.42,49.71,8920
威力传动,2025-02-05,50.12,51.08,51.44,49.86,7408
威力传动,2025-02-06,51.0,51.66,51.88,50.42,9468
威力传动,2025-02-07,52.0,51.46,52.42,50.88,14632
威力传动,2025-02-10,51.45,51.99,51.99,50.49,10890
威力传动,2025-02-11,52.78,52.0,52.98,51.2,13181
威力传动,2025-02-12,52.0,52.04,52.5,51.41,11659
威力传动,2025-02-13,52.29,52.54,53.1,51.48,15555
威力传动,2025-02-14,51.88,50.67,52.36,50.22,14573
威力传动,2025-02-17,50.95,51.54,51.55,50.58,11091
威力传动,2025-02-18,51.86,50.36,52.08,50.21,12974
威力传动,2025-02-19,50.35,52.57,52.57,49.75,21013
威力传动,2025-02-20,53.0,52.55,53.02,51.9,11447
威力传动,2025-02-21,52.08,56.4,59.88,52.08,41957
威力传动,2025-02-24,56.15,56.77,58.09,55.27,22818
威力传动,2025-02-25,55.5,57.6,59.2,55.5,21542
威力传动,2025-02-26,57.6,57.48,58.73,56.92,16194
威力传动,2025-02-27,57.2,56.1,58.0,55.12,16497
威力传动,2025-02-28,55.68,53.31,56.2,53.18,13223
威力传动,2025-03-03,53.32,53.92,55.35,53.31,12786
威力传动,2025-03-04,53.92,54.5,55.0,53.32,10339
威力传动,2025-03-05,54.23,55.49,56.3,54.1,15235
威力传动,2025-03-06,55.49,54.93,55.53,54.58,13887
威力传动,2025-03-07,54.92,53.69,55.04,53.05,11573
威力传动,2025-03-10,53.96,53.81,54.15,53.06,7234
威力传动,2025-03-11,53.71,57.2,57.99,53.65,29081
威力传动,2025-03-12,57.2,55.88,58.19,55.56,22875
威力传动,2025-03-13,55.7,55.29,56.11,54.29,13099
威力传动,2025-03-14,55.0,56.37,57.2,54.99,16582
威力传动,2025-03-17,56.36,56.46,56.88,55.47,11692
威力传动,2025-03-18,58.8,59.87,61.89,56.29,35510
威力传动,2025-03-19,58.7,60.06,61.8,57.55,35203
威力传动,2025-03-20,59.25,65.7,65.99,58.6,51073
威力传动,2025-03-21,63.0,63.02,67.58,62.17,46914
威力传动,2025-03-24,62.01,60.99,66.66,59.49,31838
威力传动,2025-03-25,58.8,59.38,60.75,57.3,21060
威力传动,2025-03-26,58.8,58.62,60.47,58.25,18820
威力传动,2025-03-27,58.38,56.98,58.99,56.66,16616
威力传动,2025-03-28,56.68,55.9,57.9,55.19,14552
威力传动,2025-03-31,55.74,56.17,56.77,55.1,13888
威力传动,2025-04-01,56.0,55.63,56.56,55.57,9374
威力传动,2025-04-02,55.66,57.66,57.8,55.55,17059
威力传动,2025-04-03,57.0,58.18,58.69,56.7,18986
威力传动,2025-04-07,53.5,49.4,55.0,46.54,23838
威力传动,2025-04-08,50.0,49.49,50.92,48.52,15309
威力传动,2025-04-09,49.0,50.76,50.9,47.0,17354
威力传动,2025-04-10,51.66,51.77,52.94,51.3,14750
威力传动,2025-04-11,51.13,51.51,52.6,50.77,11010
威力传动,2025-04-14,52.58,51.0,52.58,50.87,11221
威力传动,2025-04-15,51.0,50.54,51.65,50.15,7916
威力传动,2025-04-16,50.8,49.03,50.89,48.37,10094
威力传动,2025-04-17,48.54,48.72,49.54,48.54,7195
威力传动,2025-04-18,48.48,48.22,48.99,47.73,5950
威力传动,2025-04-21,47.85,49.07,49.13,47.85,5754
威力传动,2025-04-22,49.08,50.75,51.8,48.83,12604
威力传动,2025-04-23,50.6,51.75,52.49,50.43,13567
威力传动,2025-04-24,51.7,50.35,51.71,49.82,8877
威力传动,2025-04-25,50.03,52.03,52.32,50.03,10743
威力传动,2025-04-28,51.0,51.75,52.9,49.42,11090
威力传动,2025-04-29,51.24,52.18,52.67,51.02,9373
威力传动,2025-04-30,52.18,56.36,57.33,52.18,23073
威力传动,2025-05-06,56.37,60.06,61.77,55.58,28886
威力传动,2025-05-07,60.36,58.73,60.88,58.5,21151
威力传动,2025-05-08,57.83,60.06,60.7,57.83,16674
威力传动,2025-05-09,60.06,60.87,61.22,59.4,15809
威力传动,2025-05-12,60.87,61.76,63.85,60.67,21058
威力传动,2025-05-13,62.49,58.99,62.63,58.78,19919
威力传动,2025-05-14,59.03,61.02,61.54,58.29,19795
威力传动,2025-05-15,61.65,60.5,62.4,60.0,11506
威力传动,2025-05-16,60.2,61.26,61.88,60.2,12674
威力传动,2025-05-19,61.25,62.9,63.5,60.5,16145
威力传动,2025-05-20,63.13,63.66,64.08,62.48,18773
威力传动,2025-05-21,64.0,61.14,64.0,59.55,22612
威力传动,2025-05-22,60.92,60.1,61.87,60.09,10262
威力传动,2025-05-23,60.1,59.43,61.3,58.61,15051
威力传动,2025-05-26,59.43,59.18,59.74,58.76,7113
威力传动,2025-05-27,59.5,56.68,59.5,55.3,17788
威力传动,2025-05-28,56.81,57.36,58.49,56.68,12131
威力传动,2025-05-29,57.86,56.65,58.01,56.54,11686
威力传动,2025-05-30,56.18,53.79,56.88,53.7,16625
威力传动,2025-06-03,53.59,54.2,54.79,53.06,8651
威力传动,2025-06-04,53.98,53.47,54.8,53.15,8765
威力传动,2025-06-05,53.48,54.05,54.09,52.45,9986
威力传动,2025-06-06,54.98,53.17,54.98,53.02,7335
威力传动,2025-06-09,53.22,53.55,54.07,53.2,8319
威力传动,2025-06-10,53.94,51.08,53.94,50.71,14845
威力传动,2025-06-11,51.45,51.21,51.87,50.88,9106
威力传动,2025-06-12,51.2,51.92,54.63,50.66,25726
威力传动,2025-06-13,51.06,51.05,52.33,50.96,12686
威力传动,2025-06-16,50.79,53.2,54.3,50.79,23785
威力传动,2025-06-17,53.8,52.63,53.8,52.05,11482
威力传动,2025-06-18,53.15,53.37,53.68,52.35,12002
威力传动,2025-06-19,52.87,53.25,54.23,52.52,15369
威力传动,2025-06-20,52.98,51.13,53.72,51.0,17604
