名称,日期,开盘,收盘,最高,最低,成交量
君逸数码,2024-05-06,23.02,22.69,23.11,22.61,25388
君逸数码,2024-05-07,22.86,23.99,23.99,22.64,63742
君逸数码,2024-05-08,23.61,23.07,23.84,22.85,40554
君逸数码,2024-05-09,23.0,22.95,23.46,22.87,30068
君逸数码,2024-05-10,23.43,23.31,23.97,23.14,46910
君逸数码,2024-05-13,22.85,21.44,22.85,21.14,44724
君逸数码,2024-05-14,21.69,22.06,22.5,21.51,29972
君逸数码,2024-05-15,21.91,21.38,22.0,21.32,24662
君逸数码,2024-05-16,21.51,21.47,21.86,21.31,19391
君逸数码,2024-05-17,21.54,22.61,23.03,21.54,40166
君逸数码,2024-05-20,22.47,22.3,22.61,22.09,27827
君逸数码,2024-05-21,22.99,23.0,24.07,22.49,66115
君逸数码,2024-05-22,22.9,23.54,23.85,22.7,52454
君逸数码,2024-05-23,23.51,23.16,24.35,23.13,59114
君逸数码,2024-05-24,22.71,21.66,23.09,21.64,44755
君逸数码,2024-05-27,21.58,21.66,22.07,20.89,26592
君逸数码,2024-05-28,21.49,21.31,21.93,21.05,20933
君逸数码,2024-05-29,21.19,21.4,21.69,21.19,16882
君逸数码,2024-05-30,21.14,21.31,21.8,21.0,19703
君逸数码,2024-05-31,21.31,22.38,22.49,21.31,33588
君逸数码,2024-06-03,22.55,21.8,22.86,21.53,27258
君逸数码,2024-06-04,21.64,21.16,21.79,20.72,25779
君逸数码,2024-06-05,21.21,20.91,21.53,20.84,19114
君逸数码,2024-06-06,21.13,19.76,21.28,19.51,28010
君逸数码,2024-06-07,19.99,19.97,20.27,19.86,15111
君逸数码,2024-06-11,19.97,20.54,20.63,19.2,14853
君逸数码,2024-06-12,20.43,20.7,20.89,20.21,15355
君逸数码,2024-06-13,20.7,21.41,21.66,20.7,28414
君逸数码,2024-06-14,21.57,21.65,21.97,21.31,24463
君逸数码,2024-06-17,21.41,21.59,21.79,21.4,19193
君逸数码,2024-06-18,21.59,22.32,22.32,21.56,25239
君逸数码,2024-06-19,22.39,22.69,23.34,22.13,42985
君逸数码,2024-06-20,22.2,21.99,22.79,21.91,34016
君逸数码,2024-06-21,21.55,22.0,22.76,21.07,32718
君逸数码,2024-06-24,21.36,20.71,22.11,20.59,28148
君逸数码,2024-06-25,20.81,20.19,21.05,19.89,20118
君逸数码,2024-06-26,20.0,21.58,21.59,19.74,26432
君逸数码,2024-06-27,21.58,21.13,21.87,21.07,22040
君逸数码,2024-06-28,20.93,20.84,21.56,20.68,17211
君逸数码,2024-07-01,20.59,20.91,21.11,20.3,12906
君逸数码,2024-07-02,20.79,21.28,21.61,20.79,22440
君逸数码,2024-07-03,21.24,20.0,21.24,19.98,24087
君逸数码,2024-07-04,20.02,19.29,20.26,19.24,17822
君逸数码,2024-07-05,19.29,19.49,19.69,18.81,15372
君逸数码,2024-07-08,19.64,18.83,19.64,18.66,17610
君逸数码,2024-07-09,18.65,19.23,19.29,18.21,16885
君逸数码,2024-07-10,19.17,19.06,19.31,18.93,12503
君逸数码,2024-07-11,19.64,19.48,19.64,19.22,15313
君逸数码,2024-07-12,19.66,19.09,19.66,19.01,13771
君逸数码,2024-07-15,19.09,18.73,19.13,18.59,10624
君逸数码,2024-07-16,18.72,18.91,18.99,18.54,9528
君逸数码,2024-07-17,18.94,18.44,19.11,18.44,12044
君逸数码,2024-07-18,18.46,18.06,18.46,17.68,13689
君逸数码,2024-07-19,18.05,18.57,18.81,17.88,13563
君逸数码,2024-07-22,18.86,18.99,19.49,18.76,15363
君逸数码,2024-07-23,18.83,18.49,18.97,18.43,12512
君逸数码,2024-07-24,18.3,18.15,18.62,18.09,12834
君逸数码,2024-07-25,17.89,17.86,18.34,17.72,9793
君逸数码,2024-07-26,17.71,17.99,18.0,17.51,21400
君逸数码,2024-07-29,17.91,18.15,18.21,17.75,13803
君逸数码,2024-07-30,18.0,18.54,18.82,17.94,22446
君逸数码,2024-07-31,18.43,19.09,19.17,18.33,22698
君逸数码,2024-08-01,19.07,19.09,19.3,18.92,15682
君逸数码,2024-08-02,19.02,18.56,19.25,18.51,17854
君逸数码,2024-08-05,18.43,17.8,18.66,17.72,18219
君逸数码,2024-08-06,17.93,18.02,18.24,17.81,11960
君逸数码,2024-08-07,18.07,18.01,18.31,17.96,11439
君逸数码,2024-08-08,17.92,17.47,17.96,17.31,17451
君逸数码,2024-08-09,17.55,17.24,17.68,17.24,12350
君逸数码,2024-08-12,17.24,16.82,17.28,16.75,14060
君逸数码,2024-08-13,16.84,17.08,17.16,16.75,8838
君逸数码,2024-08-14,17.16,17.05,17.26,17.01,10050
君逸数码,2024-08-15,17.06,17.23,17.32,16.77,13166
君逸数码,2024-08-16,17.23,18.09,18.54,17.18,39655
君逸数码,2024-08-19,18.23,18.46,18.72,17.71,48355
君逸数码,2024-08-20,18.1,18.66,19.29,17.5,68327
君逸数码,2024-08-21,18.15,20.15,21.71,18.15,106436
君逸数码,2024-08-22,19.34,18.45,19.94,18.32,83282
君逸数码,2024-08-23,18.38,19.5,19.93,18.29,83163
君逸数码,2024-08-26,19.82,19.57,20.2,19.25,83550
君逸数码,2024-08-27,18.76,18.66,19.05,18.31,50677
君逸数码,2024-08-28,18.07,17.21,18.09,16.86,50870
君逸数码,2024-08-29,16.79,17.2,17.34,16.79,33353
君逸数码,2024-08-30,17.22,17.67,18.03,17.22,47329
君逸数码,2024-09-02,17.6,16.7,17.76,16.65,41318
君逸数码,2024-09-03,16.63,17.64,17.66,16.61,45999
君逸数码,2024-09-04,17.41,17.13,17.7,17.05,30191
君逸数码,2024-09-05,17.16,17.06,17.34,16.99,24283
君逸数码,2024-09-06,17.08,16.72,17.21,16.68,23254
君逸数码,2024-09-09,16.42,16.4,16.66,16.19,17268
君逸数码,2024-09-10,16.4,16.76,16.86,16.06,21758
君逸数码,2024-09-11,16.59,16.62,16.85,16.5,12067
君逸数码,2024-09-12,16.59,16.59,16.96,16.54,19780
君逸数码,2024-09-13,16.53,15.91,16.64,15.89,20721
君逸数码,2024-09-18,16.03,15.86,16.24,15.58,14576
君逸数码,2024-09-19,15.86,16.04,16.25,15.85,17758
君逸数码,2024-09-20,16.14,16.28,16.55,16.07,23604
君逸数码,2024-09-23,16.36,16.72,16.9,16.36,27563
君逸数码,2024-09-24,16.59,16.92,17.01,16.1,37364
君逸数码,2024-09-25,17.0,17.2,17.62,16.93,45150
君逸数码,2024-09-26,16.96,17.49,17.52,16.9,45209
君逸数码,2024-09-27,17.67,18.49,18.89,17.54,60395
君逸数码,2024-09-30,19.5,21.47,21.69,19.07,87757
君逸数码,2024-10-08,25.61,25.36,25.61,22.65,97040
君逸数码,2024-10-09,24.21,21.36,24.21,21.24,78602
君逸数码,2024-10-10,21.71,21.26,22.43,21.21,43774
君逸数码,2024-10-11,20.91,20.17,21.43,19.84,36866
君逸数码,2024-10-14,20.36,21.28,21.29,19.79,39686
君逸数码,2024-10-15,20.92,20.95,22.07,20.69,48642
君逸数码,2024-10-16,20.69,25.16,25.16,20.69,220434
君逸数码,2024-10-17,25.49,26.0,28.26,25.16,253048
君逸数码,2024-10-18,24.31,25.79,27.07,23.97,188620
君逸数码,2024-10-21,24.94,26.5,26.55,24.79,162233
君逸数码,2024-10-22,27.74,25.36,28.41,25.16,167866
君逸数码,2024-10-23,24.49,24.21,25.15,23.94,88372
君逸数码,2024-10-24,23.77,23.75,24.13,23.51,53817
君逸数码,2024-10-25,23.83,23.99,24.21,23.5,55447
君逸数码,2024-10-28,23.68,25.62,25.65,23.48,95792
君逸数码,2024-10-29,25.99,24.13,25.99,24.13,73335
君逸数码,2024-10-30,23.99,24.71,24.91,23.5,49774
君逸数码,2024-10-31,24.43,24.45,24.79,23.79,48789
君逸数码,2024-11-01,24.41,22.14,24.41,21.71,51007
君逸数码,2024-11-04,21.84,22.52,22.71,21.84,25221
君逸数码,2024-11-05,22.71,23.28,23.34,22.5,35187
君逸数码,2024-11-06,23.42,23.28,23.94,22.99,41918
君逸数码,2024-11-07,22.86,23.49,23.49,22.8,35803
君逸数码,2024-11-08,23.65,23.64,24.06,23.44,44075
君逸数码,2024-11-11,23.5,24.39,24.49,23.5,50194
君逸数码,2024-11-12,24.61,23.84,24.64,23.47,41168
君逸数码,2024-11-13,23.71,24.21,24.49,23.11,42976
君逸数码,2024-11-14,24.06,23.05,24.18,22.99,31357
君逸数码,2024-11-15,22.86,22.3,23.68,22.3,27310
君逸数码,2024-11-18,22.08,20.72,22.69,20.56,38386
君逸数码,2024-11-19,20.85,21.71,21.71,20.72,25745
君逸数码,2024-11-20,21.63,22.19,22.31,21.41,28064
君逸数码,2024-11-21,21.99,22.29,23.06,21.89,25982
君逸数码,2024-11-22,22.17,21.11,22.71,21.11,30001
君逸数码,2024-11-25,21.05,21.6,21.6,21.04,24724
君逸数码,2024-11-26,21.57,21.19,21.78,21.11,17183
君逸数码,2024-11-27,21.11,21.71,21.71,20.41,21661
君逸数码,2024-11-28,21.64,21.54,22.07,21.46,18839
君逸数码,2024-11-29,21.63,22.0,22.18,21.43,25735
君逸数码,2024-12-02,22.07,22.28,22.3,21.93,23538
君逸数码,2024-12-03,22.2,22.39,22.49,21.88,22461
君逸数码,2024-12-04,22.26,22.04,23.0,21.94,32991
君逸数码,2024-12-05,22.04,22.28,22.43,21.96,19798
君逸数码,2024-12-06,22.79,22.44,23.0,22.44,32047
君逸数码,2024-12-09,22.51,22.32,22.64,21.93,24537
君逸数码,2024-12-10,22.8,22.66,23.09,22.45,41075
君逸数码,2024-12-11,22.66,22.75,22.91,22.4,28151
君逸数码,2024-12-12,22.75,22.8,22.97,22.48,24109
君逸数码,2024-12-13,22.7,22.56,23.06,22.55,36728
君逸数码,2024-12-16,22.36,21.91,22.57,21.65,28224
君逸数码,2024-12-17,21.71,20.86,21.98,20.79,27560
君逸数码,2024-12-18,20.86,21.01,21.38,20.36,19233
君逸数码,2024-12-19,20.66,21.36,21.4,20.64,20392
君逸数码,2024-12-20,21.14,21.59,21.89,20.96,21478
君逸数码,2024-12-23,21.41,20.21,21.63,20.16,26434
君逸数码,2024-12-24,20.21,20.3,20.59,19.85,16656
君逸数码,2024-12-25,20.11,19.69,20.35,19.34,18840
君逸数码,2024-12-26,19.57,19.93,20.14,19.57,11818
君逸数码,2024-12-27,20.21,20.02,20.4,19.99,13832
君逸数码,2024-12-30,19.86,20.06,20.21,19.5,11778
君逸数码,2024-12-31,20.07,19.1,20.16,19.1,18088
君逸数码,2025-01-02,19.07,18.63,19.36,18.36,17277
君逸数码,2025-01-03,18.67,17.58,18.79,17.52,18696
君逸数码,2025-01-06,17.58,17.41,17.63,16.93,16683
君逸数码,2025-01-07,17.41,18.08,18.09,17.41,15633
君逸数码,2025-01-08,18.04,17.97,18.19,17.31,17491
君逸数码,2025-01-09,17.79,18.11,18.22,17.78,11871
君逸数码,2025-01-10,18.11,17.18,18.24,17.18,18180
君逸数码,2025-01-13,17.08,17.46,17.64,16.8,16701
君逸数码,2025-01-14,17.57,18.29,18.29,17.46,21930
君逸数码,2025-01-15,18.31,18.06,18.42,17.96,12589
君逸数码,2025-01-16,18.14,18.05,18.49,17.89,16631
君逸数码,2025-01-17,17.84,17.99,18.16,17.73,15139
君逸数码,2025-01-20,18.08,18.31,18.4,17.89,17094
君逸数码,2025-01-21,18.41,18.21,18.49,17.96,13331
君逸数码,2025-01-22,18.21,17.97,18.21,17.88,10426
君逸数码,2025-01-23,18.21,18.09,18.61,18.07,18432
君逸数码,2025-01-24,18.07,18.89,18.99,18.0,26530
君逸数码,2025-01-27,19.11,18.56,19.45,18.5,20239
君逸数码,2025-02-05,19.04,19.21,19.47,19.0,24031
君逸数码,2025-02-06,19.2,19.61,19.63,18.93,25413
君逸数码,2025-02-07,19.6,20.0,20.27,19.51,35416
君逸数码,2025-02-10,20.21,20.73,20.75,19.94,33115
君逸数码,2025-02-11,20.57,20.5,20.91,20.29,34316
君逸数码,2025-02-12,20.4,20.91,21.0,20.4,30370
君逸数码,2025-02-13,20.89,20.92,21.46,20.42,40263
君逸数码,2025-02-14,21.75,21.64,21.77,20.99,69067
君逸数码,2025-02-17,21.68,21.49,21.99,21.2,60827
君逸数码,2025-02-18,21.24,20.5,21.57,20.49,43817
君逸数码,2025-02-19,21.29,21.5,22.21,21.11,66759
君逸数码,2025-02-20,21.25,21.21,21.54,20.99,40844
君逸数码,2025-02-21,21.25,21.6,21.62,21.02,44143
君逸数码,2025-02-24,21.57,21.46,21.64,21.14,31143
君逸数码,2025-02-25,21.19,21.56,21.81,21.01,33948
君逸数码,2025-02-26,21.58,21.68,21.75,21.34,33943
君逸数码,2025-02-27,22.11,22.38,23.19,21.83,85894
君逸数码,2025-02-28,22.04,20.58,22.04,20.39,58737
君逸数码,2025-03-03,20.61,20.7,21.12,20.44,29523
君逸数码,2025-03-04,20.49,21.24,21.31,20.34,25986
君逸数码,2025-03-05,21.19,21.18,21.43,20.79,21302
君逸数码,2025-03-06,21.4,22.2,22.64,21.39,52728
君逸数码,2025-03-07,22.16,21.93,22.64,21.71,45208
君逸数码,2025-03-10,21.79,21.7,22.04,21.39,30766
君逸数码,2025-03-11,21.38,21.49,21.62,21.1,22209
君逸数码,2025-03-12,21.79,22.07,22.42,21.49,36257
君逸数码,2025-03-13,21.95,23.36,24.49,21.69,134323
君逸数码,2025-03-14,23.36,23.86,24.07,23.02,117355
君逸数码,2025-03-17,23.47,23.06,23.61,22.32,92575
君逸数码,2025-03-18,22.95,22.64,23.21,22.41,55481
君逸数码,2025-03-19,22.64,22.29,22.77,22.09,34822
君逸数码,2025-03-20,22.41,22.29,22.91,22.01,40064
君逸数码,2025-03-21,22.07,21.19,22.18,21.16,44240
君逸数码,2025-03-24,21.08,20.26,21.28,19.69,34279
君逸数码,2025-03-25,20.22,20.34,20.5,20.02,18546
君逸数码,2025-03-26,20.26,20.33,20.55,20.26,15697
君逸数码,2025-03-27,20.29,20.07,20.39,19.79,16072
君逸数码,2025-03-28,20.04,19.56,20.21,19.43,17894
君逸数码,2025-03-31,19.33,19.42,19.51,18.86,23264
君逸数码,2025-04-01,19.53,19.49,19.79,19.45,13542
君逸数码,2025-04-02,19.5,19.53,19.76,19.41,10177
君逸数码,2025-04-03,19.21,19.39,19.64,19.16,12072
君逸数码,2025-04-07,18.21,15.61,18.69,15.5,36515
君逸数码,2025-04-08,16.36,16.29,17.05,15.79,31506
君逸数码,2025-04-09,15.99,17.19,17.34,15.13,35705
君逸数码,2025-04-10,17.45,17.4,17.93,17.39,27779
君逸数码,2025-04-11,17.24,17.57,17.76,17.14,18742
君逸数码,2025-04-14,17.98,17.77,18.04,17.64,17304
君逸数码,2025-04-15,17.7,17.62,17.89,17.48,12641
君逸数码,2025-04-16,17.68,17.35,17.68,16.96,13326
君逸数码,2025-04-17,17.18,17.64,17.7,17.12,15779
君逸数码,2025-04-18,17.55,17.54,17.69,17.31,11240
君逸数码,2025-04-21,17.56,17.83,17.9,17.35,14015
君逸数码,2025-04-22,17.79,17.71,17.94,17.71,11802
君逸数码,2025-04-23,18.36,18.2,18.41,18.06,24994
君逸数码,2025-04-24,18.2,18.05,18.25,17.82,15852
君逸数码,2025-04-25,18.2,18.28,18.39,17.99,13545
君逸数码,2025-04-28,17.93,17.57,18.3,17.57,19945
君逸数码,2025-04-29,17.41,17.88,17.98,17.38,14309
君逸数码,2025-04-30,17.79,18.35,18.37,17.79,13936
君逸数码,2025-05-06,18.5,19.09,19.34,18.41,23040
君逸数码,2025-05-07,19.31,18.97,19.44,18.79,19451
君逸数码,2025-05-08,19.19,19.74,19.8,18.98,32152
君逸数码,2025-05-09,19.61,19.33,19.85,19.29,18042
君逸数码,2025-05-12,19.39,19.55,19.71,19.39,13049
君逸数码,2025-05-13,19.79,19.33,19.84,19.29,12589
君逸数码,2025-05-14,19.34,19.35,19.47,19.1,11783
君逸数码,2025-05-15,19.35,19.07,19.54,19.04,10154
君逸数码,2025-05-16,19.07,19.14,19.31,18.98,7557
