名称,日期,开盘,收盘,最高,最低,成交量
众捷汽车,2025-12-22,33.99,35.05,36.31,33.99,22857
众捷汽车,2025-12-23,34.8,34.58,35.04,34.32,14825
众捷汽车,2025-12-24,34.83,34.88,35.28,34.59,15354
众捷汽车,2025-12-25,34.8,35.06,35.08,34.66,11391
众捷汽车,2025-12-26,35.0,34.38,35.02,34.33,13367
众捷汽车,2025-12-29,34.48,34.33,34.59,34.15,8038
众捷汽车,2025-12-30,34.24,34.26,34.68,34.06,8744
众捷汽车,2025-12-31,34.3,34.06,34.45,33.94,7318
众捷汽车,2026-01-05,34.1,34.54,34.6,34.08,8813
众捷汽车,2026-01-06,34.5,34.6,34.71,34.34,12407
众捷汽车,2026-01-07,34.79,34.6,34.79,34.38,10035
众捷汽车,2026-01-08,34.42,34.75,34.86,34.22,12798
众捷汽车,2026-01-09,34.67,34.76,34.83,34.44,10780
