名称,日期,开盘,收盘,最高,最低,成交量
众和退,2007-11-09,3.61,3.69,3.71,3.59,2712
众和退,2007-11-12,3.74,3.88,3.88,3.62,6639
众和退,2007-11-13,3.88,3.84,4.0,3.77,4381
众和退,2007-11-14,3.85,3.9,3.9,3.78,2895
众和退,2007-11-15,3.84,3.8,3.86,3.8,2906
众和退,2007-11-16,3.79,3.74,3.79,3.67,1409
众和退,2007-11-19,3.75,3.87,3.9,3.75,2634
众和退,2007-11-20,3.85,3.88,3.93,3.83,2844
众和退,2007-11-21,3.88,3.8,3.93,3.75,2310
众和退,2007-11-22,3.8,3.67,3.8,3.63,2113
众和退,2007-11-23,3.62,3.73,3.73,3.59,1232
众和退,2007-11-26,3.79,3.67,3.79,3.66,1543
众和退,2007-11-27,3.62,3.64,3.67,3.62,1836
众和退,2007-11-28,3.65,3.61,3.65,3.53,1833
众和退,2007-11-29,3.55,3.66,3.67,3.54,1643
众和退,2007-11-30,3.55,3.59,3.68,3.55,4125
众和退,2007-12-03,3.71,3.69,3.71,3.59,1768
众和退,2007-12-04,3.75,3.67,3.75,3.62,1628
众和退,2007-12-05,3.7,3.71,3.72,3.63,2711
众和退,2007-12-06,3.76,4.09,4.09,3.76,7697
众和退,2007-12-07,4.22,4.35,4.49,4.09,23271
众和退,2007-12-10,4.24,4.36,4.46,4.14,12660
众和退,2007-12-11,4.36,4.31,4.37,4.28,8412
众和退,2007-12-12,4.31,4.35,4.38,4.2,5991
众和退,2007-12-13,4.36,4.3,4.45,4.29,8560
众和退,2007-12-14,4.25,4.27,4.33,4.12,5782
众和退,2007-12-17,4.28,4.29,4.35,4.19,5106
众和退,2007-12-18,4.34,4.27,4.42,4.24,4167
众和退,2007-12-19,4.37,4.26,4.37,4.25,4460
众和退,2007-12-20,4.31,4.39,4.42,4.24,6923
众和退,2007-12-21,4.4,4.39,4.45,4.33,7396
众和退,2007-12-24,4.45,4.51,4.53,4.32,20693
众和退,2007-12-25,4.54,4.5,4.54,4.44,7629
众和退,2007-12-26,4.5,4.54,4.63,4.5,8623
众和退,2007-12-27,4.57,4.46,4.63,4.46,11566
众和退,2007-12-28,4.46,4.34,4.53,4.32,13842
众和退,2008-01-02,4.35,4.46,4.5,4.28,10788
众和退,2008-01-03,4.46,4.71,4.73,4.44,15232
众和退,2008-01-04,4.73,4.58,4.73,4.54,9648
众和退,2008-01-07,4.57,4.59,4.63,4.51,8470
众和退,2008-01-08,4.58,4.39,4.6,4.37,10211
众和退,2008-01-09,4.37,4.43,4.46,4.35,5908
众和退,2008-01-10,4.5,4.51,4.57,4.43,7437
众和退,2008-01-11,4.53,4.47,4.53,4.38,5680
众和退,2008-01-14,4.48,4.61,4.65,4.48,9254
众和退,2008-01-15,4.62,4.66,4.73,4.6,11613
众和退,2008-01-16,4.66,4.61,4.68,4.53,8782
众和退,2008-01-17,4.56,4.46,4.67,4.32,8304
众和退,2008-01-18,4.46,4.49,4.53,4.4,6222
众和退,2008-01-21,4.49,4.52,4.65,4.49,11125
众和退,2008-01-22,4.45,4.07,4.6,4.07,7121
众和退,2008-01-23,4.03,4.16,4.21,3.75,6878
众和退,2008-01-24,4.16,4.17,4.25,4.0,6926
众和退,2008-01-25,4.11,4.06,4.16,4.01,7417
众和退,2008-01-28,4.01,3.76,4.02,3.72,5275
众和退,2008-01-29,3.76,3.73,3.85,3.67,4034
众和退,2008-01-30,3.75,3.79,3.84,3.7,3602
众和退,2008-01-31,3.78,3.93,3.95,3.77,6984
众和退,2008-02-01,3.89,3.8,3.95,3.65,4465
众和退,2008-02-04,3.93,4.18,4.18,3.88,8538
众和退,2008-02-05,4.21,4.09,4.21,4.09,5789
众和退,2008-02-13,4.09,4.09,4.15,4.04,2317
众和退,2008-02-14,4.14,4.11,4.16,4.05,2180
众和退,2008-02-15,4.09,4.03,4.09,3.96,2318
众和退,2008-02-18,4.13,4.19,4.24,4.09,7823
众和退,2008-02-19,4.14,4.22,4.23,4.14,5770
众和退,2008-02-20,4.24,4.13,4.28,4.1,6077
众和退,2008-02-21,4.13,4.12,4.19,4.01,4015
众和退,2008-02-25,4.11,4.26,4.29,3.91,10468
众和退,2008-02-26,4.19,4.27,4.39,4.1,22665
众和退,2008-02-27,4.29,4.37,4.39,4.24,16188
众和退,2008-02-28,4.34,4.32,4.39,4.29,8410
众和退,2008-02-29,4.32,4.24,4.35,4.22,6625
众和退,2008-03-03,4.24,4.27,4.31,4.14,8214
众和退,2008-03-04,4.29,4.16,4.31,4.16,6697
众和退,2008-03-05,4.14,4.12,4.14,3.96,7168
众和退,2008-03-06,4.09,4.11,4.18,4.0,4288
众和退,2008-03-07,4.09,4.02,4.12,4.01,2140
众和退,2008-03-10,4.03,3.9,4.09,3.85,3816
众和退,2008-03-11,3.88,3.89,4.0,3.78,4236
众和退,2008-03-12,3.92,3.88,4.0,3.83,2979
众和退,2008-03-13,3.85,3.67,3.88,3.57,3442
众和退,2008-03-17,3.64,3.37,3.69,3.33,3601
众和退,2008-03-18,3.33,3.03,3.44,3.03,4404
众和退,2008-03-19,3.1,3.15,3.23,2.99,5747
众和退,2008-03-20,3.13,3.27,3.28,2.97,5718
众和退,2008-03-21,3.31,3.34,3.38,3.24,6508
众和退,2008-03-24,3.43,3.45,3.6,3.42,12553
众和退,2008-03-25,3.33,3.51,3.51,3.26,6915
众和退,2008-03-26,3.51,3.49,3.6,3.47,4034
众和退,2008-03-27,3.49,3.2,3.49,3.18,5470
众和退,2008-03-28,3.2,3.38,3.38,3.13,3272
众和退,2008-03-31,3.33,3.32,3.38,3.24,2998
众和退,2008-04-01,3.36,3.12,3.36,3.07,3593
众和退,2008-04-02,3.15,2.88,3.16,2.82,2589
众和退,2008-04-03,2.77,3.0,3.05,2.77,3008
众和退,2008-04-07,2.97,3.23,3.24,2.97,2446
众和退,2008-04-08,3.24,3.36,3.37,3.18,5178
众和退,2008-04-09,3.31,3.32,3.43,3.26,5747
众和退,2008-04-10,3.32,3.36,3.37,3.15,3946
众和退,2008-04-11,3.36,3.49,3.51,3.31,4004
众和退,2008-04-14,3.43,3.33,3.49,3.28,3662
众和退,2008-04-15,3.28,3.37,3.37,3.1,1970
众和退,2008-04-16,3.36,3.29,3.39,3.28,551
众和退,2008-04-17,3.28,3.02,3.39,3.0,1546
众和退,2008-04-18,3.06,2.91,3.1,2.9,903
众和退,2008-04-21,3.1,3.09,3.2,2.92,2490
众和退,2008-04-22,3.13,3.1,3.13,2.81,2315
众和退,2008-04-23,3.09,3.24,3.28,2.99,2231
众和退,2008-04-24,3.51,3.53,3.56,3.35,8053
众和退,2008-04-25,3.49,3.46,3.55,3.41,6610
众和退,2008-04-28,3.45,3.33,3.45,3.32,3079
众和退,2008-04-29,3.36,3.25,3.39,3.22,2767
众和退,2008-04-30,3.33,3.39,3.39,3.25,4841
众和退,2008-05-05,3.41,3.52,3.52,3.35,7262
众和退,2008-05-06,3.53,3.5,3.55,3.39,8695
众和退,2008-05-07,3.5,3.33,3.53,3.33,5301
众和退,2008-05-08,3.33,3.39,3.39,3.26,3979
众和退,2008-05-09,3.48,3.35,3.49,3.31,5383
众和退,2008-05-12,3.36,3.45,3.46,3.33,5946
众和退,2008-05-13,3.4,3.35,3.4,3.29,4444
众和退,2008-05-14,3.33,3.48,3.48,3.3,10113
众和退,2008-05-15,3.48,3.41,3.52,3.4,9607
众和退,2008-05-16,3.4,3.4,3.49,3.38,4160
众和退,2008-05-19,3.39,3.34,3.39,3.33,2744
众和退,2008-05-20,3.34,3.15,3.39,3.15,6512
众和退,2008-05-21,3.12,3.19,3.22,2.92,6773
众和退,2008-05-22,3.09,3.06,3.16,3.04,3390
众和退,2008-05-23,3.03,3.0,3.09,2.97,2953
众和退,2008-05-26,3.01,2.92,3.05,2.89,2657
众和退,2008-05-27,2.92,2.92,2.96,2.89,1870
众和退,2008-05-28,2.93,3.02,3.02,2.92,3652
众和退,2008-05-29,3.03,2.92,3.03,2.89,3245
众和退,2008-05-30,2.91,2.89,2.95,2.85,2424
众和退,2008-06-02,2.89,2.91,2.95,2.86,2293
众和退,2008-06-03,2.92,2.92,2.92,2.88,3110
众和退,2008-06-04,2.92,2.93,2.93,2.85,2329
众和退,2008-06-05,2.94,3.22,3.22,2.94,28760
众和退,2008-06-06,3.22,3.06,3.27,3.05,17152
众和退,2008-06-10,2.81,2.76,2.91,2.76,7317
众和退,2008-06-11,2.69,2.51,2.69,2.48,7658
众和退,2008-06-12,2.48,2.43,2.55,2.36,7442
众和退,2008-06-13,2.43,2.31,2.51,2.31,4082
众和退,2008-06-16,2.31,2.23,2.35,2.21,3351
众和退,2008-06-17,2.25,2.18,2.34,2.15,5367
众和退,2008-06-18,2.18,2.29,2.31,2.14,4463
众和退,2008-06-19,2.29,2.06,2.29,2.06,3743
众和退,2008-06-20,2.02,1.98,2.16,1.88,5649
众和退,2008-06-23,1.98,1.93,2.04,1.91,2761
众和退,2008-06-24,1.94,1.98,2.01,1.88,2892
众和退,2008-06-25,1.99,2.1,2.1,1.96,6516
众和退,2008-06-26,2.11,2.13,2.14,2.05,5922
众和退,2008-06-27,2.04,1.92,2.07,1.91,5106
众和退,2008-06-30,1.88,1.91,1.98,1.86,5421
众和退,2008-07-01,1.94,1.92,1.97,1.88,3296
众和退,2008-07-02,1.94,1.93,1.96,1.91,2579
众和退,2008-07-03,1.91,2.01,2.04,1.89,4353
众和退,2008-07-04,2.01,2.1,2.13,1.98,9073
众和退,2008-07-07,2.11,2.31,2.31,2.08,19381
众和退,2008-07-08,2.26,2.3,2.39,2.21,14475
众和退,2008-07-09,2.3,2.44,2.51,2.28,19106
众和退,2008-07-10,2.41,2.34,2.46,2.34,10987
众和退,2008-07-11,2.31,2.28,2.36,2.25,7674
众和退,2008-07-14,2.28,2.34,2.34,2.23,13392
众和退,2008-07-15,2.33,2.18,2.33,2.15,14853
众和退,2008-07-16,2.14,2.03,2.16,1.98,10985
众和退,2008-07-17,2.09,2.02,2.1,2.0,7335
众和退,2008-07-18,2.03,2.07,2.09,1.94,6270
众和退,2008-07-21,2.03,2.14,2.16,2.03,12334
众和退,2008-07-22,2.12,2.19,2.26,2.12,15790
众和退,2008-07-23,2.21,2.17,2.23,2.16,10547
众和退,2008-07-24,2.22,2.24,2.26,2.18,9608
众和退,2008-07-25,2.25,2.34,2.41,2.18,16194
众和退,2008-07-28,2.31,2.43,2.46,2.28,27157
众和退,2008-07-29,2.39,2.35,2.4,2.31,14064
众和退,2008-07-30,2.39,2.29,2.42,2.25,11454
众和退,2008-07-31,2.32,2.23,2.32,2.19,9734
众和退,2008-08-01,2.31,2.29,2.38,2.25,23725
众和退,2008-08-04,2.25,2.15,2.25,2.13,13646
众和退,2008-08-05,2.15,2.05,2.15,2.04,8032
众和退,2008-08-06,2.05,2.06,2.1,2.01,5055
众和退,2008-08-07,2.06,2.1,2.1,2.04,4356
众和退,2008-08-08,2.11,1.89,2.11,1.89,8431
众和退,2008-08-11,1.87,1.7,1.87,1.7,5590
众和退,2008-08-12,1.67,1.64,1.67,1.61,4521
众和退,2008-08-13,1.63,1.65,1.67,1.53,5767
众和退,2008-08-14,1.63,1.65,1.67,1.63,2751
众和退,2008-08-15,1.67,1.74,1.75,1.61,9811
众和退,2008-08-18,1.74,1.57,1.77,1.57,7266
众和退,2008-08-19,1.55,1.58,1.59,1.47,3175
众和退,2008-08-20,1.57,1.71,1.73,1.53,8748
众和退,2008-08-21,1.67,1.62,1.73,1.61,6019
众和退,2008-08-22,1.61,1.6,1.66,1.54,3654
众和退,2008-08-25,1.6,1.61,1.64,1.57,2536
众和退,2008-08-26,1.61,1.77,1.77,1.61,69269
众和退,2008-08-28,1.79,1.95,1.95,1.74,90959
众和退,2008-08-29,1.95,1.95,2.03,1.86,71960
众和退,2008-09-01,1.95,2.02,2.06,1.91,65925
众和退,2008-09-02,1.97,1.98,2.02,1.92,48981
众和退,2008-09-03,1.95,1.95,2.01,1.89,41156
众和退,2008-09-04,1.93,2.15,2.15,1.88,93893
众和退,2008-09-05,2.06,1.99,2.09,1.97,75531
众和退,2008-09-08,1.95,1.93,1.99,1.82,35837
众和退,2008-09-09,1.94,1.94,1.99,1.88,30207
