名称,日期,开盘,收盘,最高,最低,成交量
牧原股份,2014-04-23,-2.81,-2.88,-2.79,-2.9,16919
牧原股份,2014-04-24,-2.88,-2.92,-2.84,-2.92,7462
牧原股份,2014-04-25,-2.93,-2.94,-2.87,-2.94,12371
牧原股份,2014-04-28,-2.97,-2.99,-2.94,-3.02,15803
牧原股份,2014-04-29,-2.99,-2.88,-2.87,-3.01,10089
牧原股份,2014-04-30,-2.85,-2.91,-2.85,-2.93,7215
牧原股份,2014-05-05,-2.93,-2.77,-2.71,-2.94,46412
牧原股份,2014-05-06,-2.81,-2.71,-2.67,-2.83,44635
牧原股份,2014-05-07,-2.72,-2.64,-2.58,-2.75,37468
牧原股份,2014-05-08,-2.64,-2.68,-2.6,-2.7,20709
牧原股份,2014-05-09,-2.7,-2.74,-2.68,-2.81,27164
牧原股份,2014-05-12,-2.75,-2.68,-2.66,-2.79,18137
牧原股份,2014-05-13,-2.67,-2.76,-2.65,-2.78,16915
牧原股份,2014-05-14,-2.77,-2.74,-2.72,-2.8,9545
牧原股份,2014-05-15,-2.77,-2.74,-2.66,-2.77,16247
牧原股份,2014-05-16,-2.75,-2.64,-2.63,-2.8,17190
牧原股份,2014-05-19,-2.65,-2.65,-2.6,-2.74,17471
牧原股份,2014-05-20,-2.6,-2.6,-2.5,-2.67,20444
牧原股份,2014-05-21,-2.63,-2.64,-2.6,-2.72,15001
牧原股份,2014-05-22,-2.66,-2.7,-2.6,-2.7,10968
牧原股份,2014-05-23,-2.7,-2.65,-2.65,-2.72,12857
牧原股份,2014-05-26,-2.68,-2.65,-2.63,-2.71,14889
牧原股份,2014-05-27,-2.64,-2.61,-2.52,-2.67,14143
牧原股份,2014-05-28,-2.63,-2.56,-2.56,-2.69,11083
牧原股份,2014-05-29,-2.58,-2.66,-2.56,-2.66,9396
牧原股份,2014-05-30,-2.66,-2.67,-2.6,-2.69,9855
牧原股份,2014-06-03,-2.67,-2.66,-2.65,-2.7,3933
牧原股份,2014-06-04,-2.65,-2.76,-2.65,-2.77,13555
牧原股份,2014-06-05,-2.78,-2.77,-2.75,-2.79,12558
牧原股份,2014-06-06,-2.77,-2.74,-2.69,-2.77,6748
牧原股份,2014-06-09,-2.74,-2.72,-2.69,-2.76,10532
牧原股份,2014-06-10,-2.7,-2.64,-2.61,-2.72,12158
牧原股份,2014-06-11,-2.64,-2.67,-2.63,-2.68,4509
牧原股份,2014-06-12,-2.66,-2.67,-2.63,-2.68,5257
牧原股份,2014-06-13,-2.67,-2.66,-2.63,-2.68,7858
牧原股份,2014-06-16,-2.63,-2.58,-2.55,-2.66,16234
牧原股份,2014-06-17,-2.59,-2.57,-2.55,-2.6,8166
牧原股份,2014-06-18,-2.58,-2.62,-2.58,-2.69,6658
牧原股份,2014-06-19,-2.62,-2.71,-2.62,-2.74,5696
牧原股份,2014-06-20,-2.73,-2.62,-2.61,-2.73,3556
牧原股份,2014-06-23,-2.62,-2.59,-2.53,-2.63,8306
牧原股份,2014-06-24,-2.59,-2.64,-2.58,-2.67,6292
牧原股份,2014-06-25,-2.66,-2.48,-2.48,-2.69,13859
牧原股份,2014-06-26,-2.52,-2.41,-2.35,-2.52,25892
牧原股份,2014-06-27,-2.45,-2.44,-2.39,-2.48,18636
牧原股份,2014-06-30,-2.46,-2.4,-2.39,-2.49,12530
牧原股份,2014-07-01,-2.39,-2.4,-2.38,-2.42,8716
牧原股份,2014-07-02,-2.4,-2.43,-2.4,-2.5,11472
牧原股份,2014-07-03,-2.45,-2.49,-2.45,-2.5,8772
牧原股份,2014-07-04,-2.47,-2.46,-2.42,-2.49,5498
牧原股份,2014-07-07,-2.47,-2.5,-2.44,-2.55,8241
牧原股份,2014-07-08,-2.51,-2.5,-2.45,-2.54,11297
牧原股份,2014-07-09,-2.51,-2.54,-2.48,-2.56,8400
牧原股份,2014-07-10,-2.56,-2.55,-2.52,-2.56,7331
牧原股份,2014-07-11,-2.56,-2.51,-2.5,-2.61,12915
牧原股份,2014-07-14,-2.5,-2.37,-2.33,-2.5,14016
牧原股份,2014-07-15,-2.39,-2.3,-2.22,-2.41,13835
牧原股份,2014-07-16,-2.32,-2.3,-2.21,-2.37,8640
牧原股份,2014-07-17,-2.29,-2.29,-2.28,-2.37,3098
牧原股份,2014-07-18,-2.33,-2.25,-2.24,-2.35,5211
牧原股份,2014-07-21,-2.25,-2.2,-2.18,-2.32,7428
牧原股份,2014-07-22,-2.25,-2.08,-1.93,-2.26,9868
牧原股份,2014-07-23,-2.05,-2.07,-1.95,-2.18,10491
牧原股份,2014-07-24,-2.05,-2.12,-2.04,-2.22,9646
牧原股份,2014-07-25,-2.12,-2.14,-2.09,-2.22,7543
牧原股份,2014-07-28,-2.14,-2.08,-2.04,-2.22,7441
牧原股份,2014-07-29,-2.08,-2.13,-2.08,-2.17,9679
牧原股份,2014-07-30,-2.27,-2.18,-2.15,-2.27,8800
牧原股份,2014-07-31,-2.2,-2.02,-1.95,-2.2,12615
牧原股份,2014-08-01,-2.02,-1.98,-1.89,-2.05,6932
牧原股份,2014-08-04,-2.0,-1.89,-1.83,-2.06,9853
牧原股份,2014-08-05,-1.92,-1.89,-1.86,-1.99,5013
牧原股份,2014-08-06,-1.89,-1.94,-1.89,-1.99,5669
牧原股份,2014-08-07,-1.94,-2.02,-1.92,-2.04,15917
牧原股份,2014-08-08,-2.02,-1.91,-1.87,-2.07,8172
牧原股份,2014-08-11,-1.92,-1.66,-1.63,-1.93,14060
牧原股份,2014-08-12,-1.63,-1.69,-1.63,-1.76,8180
牧原股份,2014-08-13,-1.7,-1.75,-1.65,-1.77,6656
牧原股份,2014-08-14,-1.77,-1.8,-1.72,-1.81,5496
牧原股份,2014-08-15,-1.79,-1.8,-1.76,-1.8,3919
牧原股份,2014-08-18,-1.79,-1.79,-1.73,-1.81,7265
牧原股份,2014-08-19,-1.8,-1.77,-1.72,-1.92,13920
牧原股份,2014-08-20,-1.79,-1.84,-1.77,-1.85,7555
牧原股份,2014-08-21,-1.85,-1.84,-1.83,-1.89,8690
牧原股份,2014-08-22,-1.83,-1.77,-1.76,-1.87,7541
牧原股份,2014-08-25,-1.76,-1.92,-1.76,-1.92,10872
牧原股份,2014-08-26,-1.91,-1.92,-1.88,-1.98,8750
牧原股份,2014-08-27,-1.92,-1.98,-1.89,-1.99,6393
牧原股份,2014-08-28,-1.98,-2.04,-1.95,-2.04,6828
牧原股份,2014-08-29,-2.04,-1.95,-1.93,-2.1,10157
牧原股份,2014-09-01,-1.96,-1.95,-1.95,-2.05,9854
牧原股份,2014-09-02,-1.98,-1.93,-1.92,-2.02,6019
牧原股份,2014-09-03,-1.93,-1.92,-1.88,-1.96,6332
牧原股份,2014-09-04,-1.92,-1.9,-1.89,-2.02,6988
牧原股份,2014-09-05,-1.96,-1.91,-1.88,-1.96,4703
牧原股份,2014-09-09,-1.93,-1.92,-1.92,-2.0,5227
牧原股份,2014-09-10,-1.96,-1.92,-1.91,-1.99,4585
牧原股份,2014-09-11,-1.92,-1.96,-1.91,-1.98,4880
牧原股份,2014-09-12,-1.96,-1.97,-1.94,-1.98,3926
牧原股份,2014-09-15,-1.97,-2.01,-1.96,-2.03,12001
牧原股份,2014-09-16,-1.98,-2.04,-1.98,-2.06,8807
牧原股份,2014-09-17,-2.04,-1.88,-1.86,-2.07,8711
牧原股份,2014-09-18,-1.86,-1.86,-1.81,-1.88,12241
牧原股份,2014-09-19,-1.85,-1.9,-1.85,-1.92,3462
牧原股份,2014-09-22,-1.9,-2.01,-1.9,-2.03,4847
牧原股份,2014-09-23,-2.04,-2.01,-1.96,-2.04,3853
牧原股份,2014-09-24,-2.0,-2.0,-1.97,-2.03,6029
牧原股份,2014-09-25,-1.99,-1.99,-1.98,-2.03,5380
牧原股份,2014-09-26,-1.99,-2.01,-1.98,-2.04,6322
牧原股份,2014-09-29,-2.0,-1.85,-1.8,-2.0,12758
牧原股份,2014-09-30,-1.88,-1.75,-1.71,-1.88,9931
牧原股份,2014-10-08,-1.75,-1.77,-1.69,-1.8,4396
牧原股份,2014-10-09,-1.75,-1.77,-1.73,-1.82,4036
牧原股份,2014-10-10,-1.77,-1.84,-1.77,-1.84,5527
牧原股份,2014-10-13,-1.84,-1.99,-1.84,-2.0,9936
牧原股份,2014-10-14,-2.01,-1.94,-1.92,-2.02,4692
牧原股份,2014-10-15,-1.94,-1.99,-1.92,-2.02,4877
牧原股份,2014-10-16,-2.02,-2.08,-2.01,-2.15,11147
牧原股份,2014-10-17,-2.09,-2.11,-2.08,-2.15,5824
牧原股份,2014-10-20,-2.11,-2.06,-2.06,-2.12,10106
牧原股份,2014-10-21,-2.07,-2.04,-2.01,-2.1,6597
牧原股份,2014-10-22,-2.04,-2.04,-2.01,-2.04,3643
牧原股份,2014-10-23,-2.04,-2.14,-2.03,-2.16,6269
牧原股份,2014-10-24,-2.14,-2.02,-2.01,-2.14,3993
牧原股份,2014-10-27,-2.04,-2.03,-1.98,-2.09,8113
牧原股份,2014-10-28,-2.03,-1.77,-1.74,-2.03,12361
牧原股份,2014-10-29,-1.72,-1.86,-1.72,-1.89,10927
牧原股份,2014-10-30,-1.85,-1.86,-1.84,-1.88,4869
牧原股份,2014-10-31,-1.87,-1.87,-1.85,-1.96,7488
牧原股份,2014-11-03,-1.9,-1.87,-1.86,-1.91,2982
牧原股份,2014-11-04,-1.88,-1.94,-1.86,-1.94,2742
牧原股份,2014-11-05,-1.97,-1.94,-1.93,-2.03,4563
牧原股份,2014-11-06,-1.95,-1.88,-1.85,-1.96,5151
牧原股份,2014-11-07,-1.86,-1.93,-1.86,-2.0,10861
牧原股份,2014-11-10,-1.95,-2.01,-1.95,-2.04,8363
牧原股份,2014-11-11,-2.01,-2.06,-2.0,-2.09,9461
牧原股份,2014-11-12,-2.05,-1.89,-1.88,-2.05,15833
牧原股份,2014-11-13,-1.9,-1.77,-1.7,-1.95,13293
牧原股份,2014-11-14,-1.82,-1.76,-1.74,-1.86,5612
牧原股份,2014-11-17,-1.74,-1.79,-1.73,-1.84,4094
牧原股份,2014-11-18,-1.8,-1.47,-1.47,-1.81,12689
牧原股份,2014-11-19,-1.45,-1.32,-1.16,-1.46,16519
牧原股份,2014-11-20,-1.34,-1.36,-1.28,-1.42,12880
牧原股份,2014-11-21,-1.36,-1.38,-1.31,-1.45,8512
牧原股份,2014-11-24,-1.36,-1.3,-1.16,-1.51,11909
牧原股份,2014-11-25,-1.31,-1.39,-1.31,-1.51,7023
牧原股份,2014-11-26,-1.43,-1.5,-1.42,-1.56,9877
牧原股份,2014-11-27,-1.51,-1.54,-1.51,-1.61,10906
牧原股份,2014-11-28,-1.54,-1.58,-1.54,-1.62,9594
牧原股份,2014-12-01,-1.62,-1.78,-1.56,-1.82,16535
牧原股份,2014-12-02,-1.77,-1.75,-1.69,-1.79,12873
牧原股份,2014-12-03,-1.69,-1.78,-1.69,-1.85,17435
牧原股份,2014-12-04,-1.78,-1.66,-1.55,-1.82,27706
牧原股份,2014-12-05,-1.69,-1.81,-1.69,-1.87,22380
牧原股份,2014-12-08,-1.82,-1.94,-1.77,-1.95,24076
牧原股份,2014-12-09,-1.94,-2.12,-1.94,-2.14,21751
牧原股份,2014-12-10,-2.15,-1.98,-1.95,-2.15,12915
牧原股份,2014-12-11,-1.97,-2.03,-1.93,-2.05,9498
牧原股份,2014-12-12,-2.03,-1.98,-1.94,-2.12,16833
牧原股份,2014-12-15,-2.01,-1.87,-1.83,-2.03,20423
牧原股份,2014-12-16,-1.87,-1.86,-1.82,-1.92,16092
牧原股份,2014-12-17,-1.88,-1.84,-1.73,-1.9,19232
牧原股份,2014-12-18,-1.86,-1.87,-1.81,-1.9,6361
牧原股份,2014-12-19,-1.88,-2.01,-1.88,-2.11,12605
牧原股份,2014-12-22,-2.03,-2.3,-2.03,-2.3,16999
牧原股份,2014-12-23,-2.31,-2.42,-2.25,-2.5,21568
牧原股份,2014-12-24,-2.42,-2.32,-2.32,-2.44,11382
牧原股份,2014-12-25,-2.33,-2.3,-2.24,-2.36,16099
牧原股份,2014-12-26,-2.3,-2.39,-2.3,-2.43,15177
牧原股份,2014-12-29,-2.46,-2.46,-2.41,-2.51,19238
牧原股份,2014-12-30,-2.47,-2.53,-2.45,-2.59,19673
牧原股份,2014-12-31,-2.55,-2.39,-2.39,-2.57,20058
牧原股份,2015-01-05,-2.43,-2.38,-2.35,-2.5,12472
牧原股份,2015-01-06,-2.4,-2.17,-2.12,-2.42,27564
牧原股份,2015-01-07,-2.17,-2.03,-2.02,-2.21,28575
牧原股份,2015-01-08,-2.04,-1.92,-1.75,-2.08,17845
牧原股份,2015-01-09,-1.93,-1.86,-1.77,-1.94,9814
牧原股份,2015-01-12,-1.92,-1.97,-1.8,-2.04,11568
牧原股份,2015-01-13,-1.97,-1.95,-1.89,-2.01,3455
牧原股份,2015-01-14,-1.94,-1.72,-1.71,-1.98,10015
牧原股份,2015-01-15,-1.72,-1.8,-1.6,-1.81,7530
牧原股份,2015-01-16,-1.81,-1.71,-1.69,-1.87,6629
牧原股份,2015-01-19,-1.71,-1.7,-1.56,-1.77,11410
牧原股份,2015-01-20,-1.69,-1.76,-1.63,-1.83,6501
牧原股份,2015-01-21,-1.76,-1.74,-1.71,-1.82,8141
牧原股份,2015-01-22,-1.77,-1.81,-1.75,-1.9,11763
牧原股份,2015-01-23,-1.81,-1.84,-1.81,-1.88,4979
牧原股份,2015-01-26,-1.84,-1.8,-1.79,-1.87,10257
牧原股份,2015-01-27,-1.8,-1.84,-1.8,-1.87,6581
牧原股份,2015-01-28,-1.85,-1.98,-1.84,-2.0,17972
牧原股份,2015-01-29,-2.02,-1.98,-1.89,-2.04,11891
牧原股份,2015-01-30,-1.93,-1.99,-1.93,-2.02,6303
牧原股份,2015-02-02,-1.99,-1.9,-1.88,-2.02,7392
牧原股份,2015-02-03,-1.9,-1.93,-1.86,-1.95,13324
牧原股份,2015-02-04,-1.93,-1.99,-1.93,-2.02,6122
牧原股份,2015-02-05,-1.99,-2.15,-1.96,-2.15,11941
牧原股份,2015-02-06,-2.15,-2.12,-2.12,-2.24,10794
牧原股份,2015-02-09,-2.12,-2.07,-2.05,-2.18,8852
牧原股份,2015-02-10,-2.09,-2.14,-2.05,-2.17,6248
牧原股份,2015-02-11,-2.13,-2.19,-2.12,-2.2,7512
牧原股份,2015-02-12,-2.15,-2.05,-1.95,-2.2,15928
牧原股份,2015-02-13,-2.05,-2.04,-2.02,-2.08,11908
牧原股份,2015-02-16,-2.04,-2.0,-1.98,-2.06,11545
牧原股份,2015-02-17,-2.0,-2.03,-1.97,-2.04,9345
牧原股份,2015-02-25,-2.02,-1.92,-1.92,-2.09,17035
牧原股份,2015-02-26,-1.92,-1.79,-1.77,-1.92,20767
牧原股份,2015-02-27,-1.81,-1.8,-1.77,-1.81,8778
牧原股份,2015-03-02,-1.8,-1.69,-1.64,-1.85,14667
牧原股份,2015-03-03,-1.69,-1.68,-1.56,-1.79,16334
牧原股份,2015-03-04,-1.73,-1.6,-1.55,-1.73,10142
牧原股份,2015-03-05,-1.6,-1.67,-1.6,-1.7,11450
牧原股份,2015-03-06,-1.74,-1.67,-1.61,-1.76,5075
牧原股份,2015-03-09,-1.71,-1.47,-1.43,-1.79,14330
牧原股份,2015-03-10,-1.5,-1.51,-1.42,-1.57,5420
牧原股份,2015-03-11,-1.5,-1.61,-1.5,-1.65,3974
牧原股份,2015-03-12,-1.64,-1.46,-1.45,-1.73,7505
牧原股份,2015-03-13,-1.48,-1.51,-1.35,-1.51,5003
牧原股份,2015-03-16,-1.51,-1.41,-1.34,-1.56,7287
牧原股份,2015-03-17,-1.41,-1.31,-1.28,-1.46,7694
牧原股份,2015-03-18,-1.34,-1.33,-1.27,-1.37,3850
牧原股份,2015-03-19,-1.31,-1.38,-1.31,-1.42,4165
牧原股份,2015-03-20,-1.38,-1.27,-1.17,-1.42,9477
牧原股份,2015-03-23,-1.28,-1.22,-1.21,-1.32,3506
牧原股份,2015-03-24,-1.22,-1.2,-1.19,-1.36,5075
牧原股份,2015-03-25,-1.22,-0.82,-0.82,-1.34,17676
牧原股份,2015-03-26,-0.81,-0.56,-0.47,-0.82,16319
牧原股份,2015-03-27,-0.61,-0.65,-0.43,-0.69,9206
牧原股份,2015-03-30,-0.68,-0.63,-0.63,-0.83,14378
牧原股份,2015-03-31,-0.64,-0.66,-0.58,-0.78,10130
牧原股份,2015-04-01,-0.66,-0.35,-0.33,-0.78,7926
牧原股份,2015-04-02,-0.36,-0.58,-0.34,-0.64,14591
牧原股份,2015-04-03,-0.57,-0.64,-0.54,-0.68,8839
牧原股份,2015-04-28,-0.21,-0.42,-0.21,-0.64,42872
牧原股份,2015-04-29,-0.41,-0.57,-0.41,-0.64,17813
牧原股份,2015-04-30,-0.57,-0.66,-0.57,-0.79,15693
牧原股份,2015-05-04,-0.7,-0.39,-0.36,-0.84,14207
牧原股份,2015-05-05,-0.37,-0.37,-0.32,-0.56,13027
牧原股份,2015-05-06,-0.41,-0.43,-0.34,-0.48,8788
牧原股份,2015-05-07,-0.46,-0.58,-0.46,-0.64,9023
牧原股份,2015-05-08,-0.59,-0.58,-0.58,-0.7,16031
牧原股份,2015-05-11,-0.59,-0.58,-0.58,-0.72,16124
牧原股份,2015-05-12,-0.62,-0.63,-0.52,-0.72,17717
牧原股份,2015-05-13,-0.69,-0.69,-0.62,-0.92,24657
牧原股份,2015-05-14,-0.68,-0.72,-0.67,-0.81,9955
牧原股份,2015-05-15,-0.7,-0.66,-0.62,-0.75,10897
牧原股份,2015-05-18,-0.66,-0.3,-0.23,-0.69,27757
牧原股份,2015-05-19,-0.29,-0.37,-0.22,-0.51,19323
牧原股份,2015-05-20,-0.37,0.02,0.06,-0.38,16520
牧原股份,2015-05-21,0.06,0.3,0.36,-0.17,24545
牧原股份,2015-05-22,0.26,0.38,0.68,0.22,28544
牧原股份,2015-05-25,0.24,0.71,0.75,0.1,14029
牧原股份,2015-05-26,0.84,0.91,1.19,0.78,17580
牧原股份,2015-05-27,0.91,0.97,1.4,0.65,21381
牧原股份,2015-05-28,0.96,0.6,1.17,0.6,21976
牧原股份,2015-05-29,0.65,0.47,0.67,0.07,15654
牧原股份,2015-06-01,0.47,0.82,0.82,0.41,13145
牧原股份,2015-06-02,0.83,1.15,1.17,0.77,14254
牧原股份,2015-06-03,1.32,1.19,1.64,0.88,17748
牧原股份,2015-06-04,1.1,0.68,1.23,0.58,20923
牧原股份,2015-06-05,0.66,0.91,1.03,0.42,29654
牧原股份,2015-06-08,0.88,0.72,1.0,0.65,16787
牧原股份,2015-06-09,0.73,0.7,0.86,0.49,16139
牧原股份,2015-06-10,0.7,0.79,1.04,0.48,36383
牧原股份,2015-06-11,0.75,0.76,0.81,0.54,30056
牧原股份,2015-06-12,0.69,1.05,1.12,0.69,59050
牧原股份,2015-06-15,1.11,0.8,1.14,0.77,32754
牧原股份,2015-06-16,0.69,0.44,0.94,0.22,33098
牧原股份,2015-06-17,0.44,0.58,0.65,0.44,28061
牧原股份,2015-06-18,0.59,0.32,0.71,0.3,25768
牧原股份,2015-06-19,0.12,0.28,0.54,0.07,33323
牧原股份,2015-06-23,0.3,0.65,0.65,0.21,31283
牧原股份,2015-06-24,0.83,0.97,1.07,0.71,43736
牧原股份,2015-06-25,0.96,1.52,1.56,0.77,70739
牧原股份,2015-06-26,1.26,0.87,1.47,0.87,66213
牧原股份,2015-06-29,1.07,1.28,1.45,0.53,114689
牧原股份,2015-06-30,1.28,1.91,1.91,1.14,81279
牧原股份,2015-07-01,2.03,1.34,2.59,1.22,99862
牧原股份,2015-07-02,0.94,0.71,1.23,0.71,51639
牧原股份,2015-07-03,0.15,0.15,0.65,0.15,47856
牧原股份,2015-07-06,0.66,0.17,0.66,-0.36,108816
牧原股份,2015-07-07,-0.05,-0.34,0.06,-0.34,27662
牧原股份,2015-07-08,-0.8,-0.8,-0.22,-0.8,149612
牧原股份,2015-07-09,-1.22,-0.38,-0.38,-1.22,64073
牧原股份,2015-07-10,-0.05,0.07,0.07,-0.16,6002
牧原股份,2015-07-13,0.57,0.57,0.57,0.57,5429
牧原股份,2015-07-14,1.12,1.13,1.13,0.65,42424
牧原股份,2015-07-15,1.12,0.88,1.7,0.65,43682
牧原股份,2015-07-16,0.88,1.47,1.47,0.55,51569
牧原股份,2015-07-17,1.72,2.11,2.11,1.38,69424
牧原股份,2015-07-20,2.52,2.81,2.81,2.4,53434
牧原股份,2015-07-21,2.99,3.59,3.59,2.81,54560
牧原股份,2015-07-22,4.0,3.34,4.39,2.74,140309
牧原股份,2015-07-23,2.99,3.44,3.51,2.81,111477
牧原股份,2015-07-24,3.3,2.61,3.39,2.6,113590
牧原股份,2015-07-27,2.34,2.75,3.36,2.31,166727
牧原股份,2015-07-28,2.29,3.28,3.36,2.17,122811
牧原股份,2015-07-29,3.23,3.76,3.98,2.79,88720
牧原股份,2015-07-30,3.57,3.15,4.34,3.1,86872
牧原股份,2015-07-31,2.81,2.54,3.1,2.34,62177
牧原股份,2015-08-03,2.31,2.86,3.1,1.92,93611
牧原股份,2015-08-04,2.81,3.42,3.46,2.32,86904
牧原股份,2015-08-05,3.45,2.87,3.45,2.77,78414
牧原股份,2015-08-06,2.51,2.41,2.93,2.31,55791
牧原股份,2015-08-07,2.6,2.62,2.75,2.43,61917
牧原股份,2015-08-10,2.81,2.97,3.04,2.32,97662
牧原股份,2015-08-11,2.97,2.69,3.13,2.64,80935
牧原股份,2015-08-12,2.38,2.18,2.53,2.17,74062
牧原股份,2015-08-13,2.14,2.38,2.48,1.98,60062
牧原股份,2015-08-14,2.39,2.17,2.45,2.08,47249
牧原股份,2015-08-17,2.02,2.71,2.76,1.76,95060
牧原股份,2015-08-18,2.7,2.05,2.75,1.94,74391
牧原股份,2015-08-19,1.8,2.41,2.48,1.77,68808
牧原股份,2015-08-20,2.42,2.03,2.47,1.99,42256
牧原股份,2015-08-21,1.91,1.33,1.98,1.33,76877
牧原股份,2015-08-24,0.89,0.7,1.23,0.7,55402
牧原股份,2015-08-25,0.35,0.22,0.94,0.19,78720
牧原股份,2015-08-26,0.26,0.48,0.7,0.24,64176
牧原股份,2015-08-27,0.64,0.81,0.88,0.3,64319
牧原股份,2015-08-28,0.9,1.15,1.21,0.69,40535
牧原股份,2015-08-31,1.14,0.98,1.41,0.78,31208
牧原股份,2015-09-01,0.94,0.39,0.97,0.39,30230
牧原股份,2015-09-02,0.07,0.19,0.61,0.06,19921
牧原股份,2015-09-07,0.3,-0.15,0.54,-0.32,78366
牧原股份,2015-09-08,-0.25,0.19,0.25,-0.29,45913
牧原股份,2015-09-09,0.34,0.48,0.71,0.24,80333
牧原股份,2015-09-10,0.41,0.99,1.02,0.31,58739
牧原股份,2015-09-11,0.94,0.83,0.98,0.72,40602
牧原股份,2015-09-14,0.87,0.25,0.89,0.25,30306
牧原股份,2015-09-15,0.07,0.15,0.42,-0.09,33529
牧原股份,2015-09-16,0.23,0.63,0.65,0.06,40748
牧原股份,2015-09-17,0.54,0.42,0.86,0.36,35503
牧原股份,2015-09-18,0.44,0.28,0.54,0.12,53932
牧原股份,2015-09-21,0.16,0.33,0.37,0.07,57324
牧原股份,2015-09-22,0.34,0.37,0.59,0.19,47713
牧原股份,2015-09-23,0.19,0.18,0.35,0.16,30606
牧原股份,2015-09-24,0.19,0.21,0.33,0.15,25526
牧原股份,2015-09-25,0.21,0.05,0.34,0.0,26089
牧原股份,2015-09-28,0.05,0.1,0.13,-0.15,19284
牧原股份,2015-09-29,-0.05,0.29,0.4,-0.05,61550
牧原股份,2015-09-30,0.3,0.24,0.34,0.11,31482
牧原股份,2015-10-08,0.5,0.76,0.76,0.36,37342
牧原股份,2015-10-09,1.0,1.06,1.22,0.89,52219
