名称,日期,开盘,收盘,最高,最低,成交量
太力科技,2025-11-20,37.4,36.7,37.4,36.66,7007
太力科技,2025-11-21,36.28,35.03,36.78,35.03,11402
太力科技,2025-11-24,35.36,35.38,35.6,34.88,6395
太力科技,2025-11-25,35.56,35.53,35.88,35.27,5496
太力科技,2025-11-26,35.46,35.47,36.0,35.44,5610
太力科技,2025-11-27,35.68,36.04,36.2,35.4,7148
太力科技,2025-11-28,35.91,36.16,36.39,35.8,4899
太力科技,2025-12-01,36.39,36.87,37.36,36.18,10343
太力科技,2025-12-02,36.81,36.95,37.45,36.59,6431
太力科技,2025-12-03,36.98,36.51,37.08,36.35,5219
太力科技,2025-12-04,36.31,37.59,37.99,36.26,13272
太力科技,2025-12-05,37.3,37.7,37.87,36.68,11030
太力科技,2025-12-08,37.69,37.49,38.24,37.4,8499
太力科技,2025-12-09,37.48,36.78,37.57,36.73,7573
太力科技,2025-12-10,36.92,38.5,39.3,36.55,21106
太力科技,2025-12-11,38.49,39.3,40.9,38.48,36244
太力科技,2025-12-12,39.25,40.8,43.18,39.2,73643
太力科技,2025-12-15,41.19,41.98,42.49,39.8,43250
太力科技,2025-12-16,41.5,40.4,41.66,40.0,26490
太力科技,2025-12-17,40.0,40.45,41.98,39.66,26694
太力科技,2025-12-18,40.0,40.43,41.77,39.6,27156
太力科技,2025-12-19,40.43,40.3,40.97,39.92,18114
太力科技,2025-12-22,40.35,39.61,40.49,39.45,18385
太力科技,2025-12-23,39.41,38.5,39.47,38.34,17867
太力科技,2025-12-24,38.4,41.08,41.8,38.35,38806
太力科技,2025-12-25,40.97,42.38,42.78,40.65,33716
太力科技,2025-12-26,41.87,42.37,43.23,41.48,33206
太力科技,2025-12-29,42.08,42.5,43.67,41.89,28954
太力科技,2025-12-30,42.49,42.85,43.99,41.51,33777
太力科技,2025-12-31,43.53,49.05,50.46,43.53,98972
太力科技,2026-01-05,49.1,50.8,54.88,47.06,100475
太力科技,2026-01-06,50.8,47.61,51.11,47.16,79581
太力科技,2026-01-07,47.66,49.25,51.98,46.42,74913
太力科技,2026-01-08,48.05,51.72,53.99,47.5,77177
太力科技,2026-01-09,50.14,52.22,52.77,50.0,65933
