名称,日期,开盘,收盘,最高,最低,成交量
瑞迪智驱,2024-08-21,46.96,47.48,48.31,46.24,20682
瑞迪智驱,2024-08-22,47.2,43.68,47.32,43.58,23532
瑞迪智驱,2024-08-23,43.47,42.91,43.94,42.86,13023
瑞迪智驱,2024-08-26,43.11,42.78,43.39,42.56,8856
瑞迪智驱,2024-08-27,42.09,42.2,42.99,41.84,9925
瑞迪智驱,2024-08-28,41.76,42.98,43.89,41.76,14797
瑞迪智驱,2024-08-29,42.66,43.84,44.27,42.64,13902
瑞迪智驱,2024-08-30,43.61,44.71,45.19,43.26,16530
瑞迪智驱,2024-09-02,44.19,42.91,44.81,42.84,11212
瑞迪智驱,2024-09-03,42.94,43.36,44.1,42.62,7843
瑞迪智驱,2024-09-04,43.32,43.12,43.92,42.85,7860
瑞迪智驱,2024-09-05,43.26,44.42,45.12,43.14,16472
瑞迪智驱,2024-09-06,44.03,42.27,44.59,42.27,12890
瑞迪智驱,2024-09-09,41.7,42.49,42.74,41.49,8529
瑞迪智驱,2024-09-10,42.39,43.36,43.54,42.13,9852
瑞迪智驱,2024-09-11,43.46,42.85,43.46,42.39,6136
瑞迪智驱,2024-09-12,42.86,41.52,43.24,41.52,7477
瑞迪智驱,2024-09-13,41.49,40.58,41.63,40.58,6867
瑞迪智驱,2024-09-18,40.39,40.62,40.83,39.67,6120
瑞迪智驱,2024-09-19,40.76,41.17,42.02,40.51,9200
瑞迪智驱,2024-09-20,41.04,39.91,41.56,39.56,10024
瑞迪智驱,2024-09-23,40.11,40.25,40.69,39.5,8362
瑞迪智驱,2024-09-24,40.27,41.74,41.76,38.84,15820
瑞迪智驱,2024-09-25,42.33,41.97,43.44,41.84,15584
瑞迪智驱,2024-09-26,41.81,44.9,45.11,41.79,29800
瑞迪智驱,2024-09-27,45.74,48.22,48.46,45.33,33335
瑞迪智驱,2024-09-30,49.91,56.46,57.06,48.71,46104
瑞迪智驱,2024-10-08,67.06,64.44,67.06,57.63,51041
瑞迪智驱,2024-10-09,59.99,54.83,60.94,54.83,37946
瑞迪智驱,2024-10-10,55.64,54.2,57.01,54.04,21251
瑞迪智驱,2024-10-11,53.34,50.1,54.16,49.36,21364
瑞迪智驱,2024-10-14,49.76,51.79,51.8,48.58,15760
瑞迪智驱,2024-10-15,50.99,50.45,52.69,50.21,16285
瑞迪智驱,2024-10-16,48.96,53.7,54.91,48.96,34798
瑞迪智驱,2024-10-17,53.69,50.9,53.69,50.63,29227
瑞迪智驱,2024-10-18,50.53,52.86,54.86,50.28,27333
瑞迪智驱,2024-10-21,52.87,55.2,55.22,52.47,28376
瑞迪智驱,2024-10-22,54.83,58.19,60.63,54.23,43123
瑞迪智驱,2024-10-23,56.64,55.69,58.69,55.64,28889
瑞迪智驱,2024-10-24,54.91,54.47,56.04,54.22,16153
瑞迪智驱,2024-10-25,56.21,55.36,56.76,53.42,21593
瑞迪智驱,2024-10-28,54.72,54.88,55.25,53.82,15725
瑞迪智驱,2024-10-29,56.34,53.27,56.34,53.24,15069
瑞迪智驱,2024-10-30,52.66,51.44,53.6,50.83,18007
瑞迪智驱,2024-10-31,50.74,52.26,52.63,50.74,13310
瑞迪智驱,2024-11-01,52.72,62.88,62.88,52.26,76222
瑞迪智驱,2024-11-04,70.63,75.61,75.61,69.91,35862
瑞迪智驱,2024-11-05,87.06,90.9,90.9,80.21,83484
瑞迪智驱,2024-11-06,90.9,88.21,102.77,82.77,92429
瑞迪智驱,2024-11-07,86.88,84.6,90.9,81.03,60817
瑞迪智驱,2024-11-08,82.46,82.41,89.13,81.41,56682
瑞迪智驱,2024-11-11,78.46,82.85,84.46,78.32,37418
瑞迪智驱,2024-11-12,82.43,80.35,83.34,79.06,27465
瑞迪智驱,2024-11-13,79.84,82.05,82.05,76.35,27254
瑞迪智驱,2024-11-14,82.2,80.64,86.03,79.97,40971
瑞迪智驱,2024-11-15,78.5,74.09,81.12,74.04,30043
瑞迪智驱,2024-11-18,74.91,73.04,75.63,71.81,18571
瑞迪智驱,2024-11-19,73.04,77.76,78.13,72.78,26891
瑞迪智驱,2024-11-20,77.76,80.75,84.2,76.39,34291
瑞迪智驱,2024-11-21,77.83,78.51,80.58,76.76,24869
瑞迪智驱,2024-11-22,77.77,74.27,79.18,74.2,18254
瑞迪智驱,2024-11-25,73.63,73.11,74.63,71.06,18150
瑞迪智驱,2024-11-26,73.2,70.19,73.34,70.17,15068
瑞迪智驱,2024-11-27,69.91,70.77,70.86,67.48,14344
瑞迪智驱,2024-11-28,70.56,68.7,70.56,68.4,12161
瑞迪智驱,2024-11-29,68.71,74.92,77.75,68.18,36675
瑞迪智驱,2024-12-02,74.18,78.06,81.89,73.19,38798
瑞迪智驱,2024-12-03,76.33,78.81,81.74,76.33,28471
瑞迪智驱,2024-12-04,77.03,84.64,92.69,76.97,48934
瑞迪智驱,2024-12-05,84.91,83.86,89.31,81.34,39203
瑞迪智驱,2024-12-06,82.77,80.91,83.41,78.19,30437
瑞迪智驱,2024-12-09,79.91,84.91,86.24,79.55,31423
瑞迪智驱,2024-12-10,88.49,83.91,91.66,83.13,38542
瑞迪智驱,2024-12-11,82.79,83.99,84.63,80.39,25030
瑞迪智驱,2024-12-12,82.63,80.54,83.45,80.19,21126
瑞迪智驱,2024-12-13,79.78,77.21,80.63,77.07,16894
瑞迪智驱,2024-12-16,77.04,74.77,77.04,73.64,13491
瑞迪智驱,2024-12-17,74.77,71.97,74.77,71.7,11008
瑞迪智驱,2024-12-18,71.98,72.41,73.91,70.83,10256
瑞迪智驱,2024-12-19,70.61,72.9,74.34,70.34,13479
瑞迪智驱,2024-12-20,73.34,75.27,76.61,72.13,16558
瑞迪智驱,2024-12-23,75.16,71.09,75.54,70.76,12464
瑞迪智驱,2024-12-24,72.73,72.67,73.47,70.72,8389
瑞迪智驱,2024-12-25,71.79,73.13,74.81,71.79,12246
瑞迪智驱,2024-12-26,73.13,77.61,77.76,71.5,20185
瑞迪智驱,2024-12-27,77.06,74.57,78.89,74.21,15866
瑞迪智驱,2024-12-30,73.81,73.59,75.99,71.85,10708
瑞迪智驱,2024-12-31,73.15,70.63,73.84,70.63,11883
瑞迪智驱,2025-01-02,70.55,69.59,72.27,68.56,9780
瑞迪智驱,2025-01-03,69.76,63.77,70.56,63.77,13152
瑞迪智驱,2025-01-06,63.34,62.48,64.34,61.53,11174
瑞迪智驱,2025-01-07,62.63,64.94,65.17,62.63,8846
瑞迪智驱,2025-01-08,64.91,66.91,68.26,63.27,14920
瑞迪智驱,2025-01-09,66.19,67.99,69.41,65.74,16537
瑞迪智驱,2025-01-10,67.19,71.28,77.68,67.19,31607
瑞迪智驱,2025-01-13,68.7,69.95,75.4,68.7,28161
瑞迪智驱,2025-01-14,69.6,75.23,75.32,69.6,34981
瑞迪智驱,2025-01-15,75.63,74.17,76.74,73.63,22362
瑞迪智驱,2025-01-16,74.63,72.41,75.77,71.84,18785
瑞迪智驱,2025-01-17,71.47,77.4,78.78,71.47,38935
瑞迪智驱,2025-01-20,78.13,74.47,78.52,74.4,27095
瑞迪智驱,2025-01-21,74.77,76.41,76.54,73.65,26231
瑞迪智驱,2025-01-22,75.02,73.31,75.59,72.77,19108
瑞迪智驱,2025-01-23,73.89,75.92,77.97,72.79,28346
瑞迪智驱,2025-01-24,74.91,77.76,78.1,73.96,28075
瑞迪智驱,2025-01-27,77.76,73.64,77.81,73.56,21348
瑞迪智驱,2025-02-05,73.85,77.69,80.99,73.85,25518
瑞迪智驱,2025-02-06,77.02,86.29,90.91,76.56,42282
瑞迪智驱,2025-02-07,86.91,98.54,103.7,85.63,73158
瑞迪智驱,2025-02-10,95.63,112.78,117.77,94.19,76524
瑞迪智驱,2025-02-11,110.63,108.97,114.4,107.41,53173
瑞迪智驱,2025-02-12,107.77,115.65,122.78,105.19,56616
瑞迪智驱,2025-02-13,113.91,107.15,118.54,107.15,48291
瑞迪智驱,2025-02-14,106.26,103.18,106.34,101.63,37788
瑞迪智驱,2025-02-17,101.97,108.49,109.09,101.62,38896
瑞迪智驱,2025-02-18,106.01,101.49,106.3,100.97,28241
瑞迪智驱,2025-02-19,99.91,110.77,113.13,99.91,41659
瑞迪智驱,2025-02-20,108.48,106.15,108.53,103.84,34165
瑞迪智驱,2025-02-21,104.91,107.38,108.29,103.13,29428
瑞迪智驱,2025-02-24,105.63,104.54,108.19,101.34,26995
瑞迪智驱,2025-02-25,102.07,102.66,105.54,101.27,22210
瑞迪智驱,2025-02-26,103.9,108.49,112.77,102.66,45209
瑞迪智驱,2025-02-27,107.64,107.99,112.02,104.21,32551
瑞迪智驱,2025-02-28,106.34,96.03,106.96,95.64,30647
瑞迪智驱,2025-03-03,95.99,94.72,97.38,93.49,18625
瑞迪智驱,2025-03-04,94.2,101.46,103.24,93.63,26232
瑞迪智驱,2025-03-05,101.12,102.05,103.4,99.56,17495
瑞迪智驱,2025-03-06,104.56,103.2,107.88,102.77,20182
瑞迪智驱,2025-03-07,102.77,105.49,109.25,101.61,23283
瑞迪智驱,2025-03-10,105.63,103.49,105.99,101.35,16224
瑞迪智驱,2025-03-11,101.34,103.64,105.27,101.06,14901
瑞迪智驱,2025-03-12,104.2,108.88,110.27,102.77,31879
瑞迪智驱,2025-03-13,107.06,98.1,108.49,96.83,28249
瑞迪智驱,2025-03-14,97.2,102.31,103.01,95.7,20555
瑞迪智驱,2025-03-17,102.63,117.04,117.77,101.91,42015
瑞迪智驱,2025-03-18,116.34,114.67,118.23,112.77,24839
瑞迪智驱,2025-03-19,113.38,115.47,122.06,110.9,27890
瑞迪智驱,2025-03-20,115.03,110.39,115.59,109.1,20863
瑞迪智驱,2025-03-21,109.2,101.91,109.2,101.35,22317
瑞迪智驱,2025-03-24,101.07,100.76,103.55,97.55,15047
瑞迪智驱,2025-03-25,100.76,98.2,102.06,97.44,11270
瑞迪智驱,2025-03-26,97.05,98.59,101.7,96.34,9463
瑞迪智驱,2025-03-27,98.19,96.54,99.49,96.06,8477
瑞迪智驱,2025-03-28,96.56,95.06,98.16,94.69,8995
瑞迪智驱,2025-03-31,93.4,91.33,93.86,87.47,14791
瑞迪智驱,2025-04-01,91.0,89.36,91.57,89.29,9288
瑞迪智驱,2025-04-02,90.0,93.72,96.02,90.0,19179
瑞迪智驱,2025-04-03,91.7,89.2,94.91,89.0,13134
瑞迪智驱,2025-04-07,78.6,71.2,84.2,71.2,17527
瑞迪智驱,2025-04-08,71.41,72.76,75.77,70.29,16772
瑞迪智驱,2025-04-09,69.91,75.75,76.7,64.84,18380
瑞迪智驱,2025-04-10,81.0,79.07,81.99,77.77,17186
瑞迪智驱,2025-04-11,77.94,80.64,81.95,77.82,13660
瑞迪智驱,2025-04-14,82.06,83.69,85.11,82.04,12848
瑞迪智驱,2025-04-15,83.97,82.39,84.54,81.39,9921
瑞迪智驱,2025-04-16,82.38,81.22,82.94,80.13,8435
瑞迪智驱,2025-04-17,81.21,80.28,82.59,80.27,7561
瑞迪智驱,2025-04-18,79.64,78.98,81.22,78.56,6561
瑞迪智驱,2025-04-21,78.09,81.95,82.41,77.71,10496
瑞迪智驱,2025-04-22,81.25,80.03,82.05,79.77,7185
瑞迪智驱,2025-04-23,81.11,83.99,85.46,80.6,18130
瑞迪智驱,2025-04-24,83.28,81.72,85.11,81.06,12008
瑞迪智驱,2025-04-25,81.26,80.84,82.06,79.63,8881
瑞迪智驱,2025-04-28,80.84,80.73,81.96,79.81,7076
瑞迪智驱,2025-04-29,79.97,82.54,83.08,79.41,10692
瑞迪智驱,2025-04-30,83.47,87.64,88.34,81.82,18921
瑞迪智驱,2025-05-06,88.84,90.83,92.02,87.06,19830
瑞迪智驱,2025-05-07,91.76,90.49,93.32,88.78,16937
瑞迪智驱,2025-05-08,90.49,93.54,95.62,89.84,19759
瑞迪智驱,2025-05-09,92.07,87.76,92.77,85.66,18706
瑞迪智驱,2025-05-12,88.88,90.52,92.75,88.88,16382
瑞迪智驱,2025-05-13,91.34,90.52,92.69,89.91,12316
瑞迪智驱,2025-05-14,89.91,91.35,93.13,88.71,10587
瑞迪智驱,2025-05-15,91.99,93.79,96.46,90.11,20333
瑞迪智驱,2025-05-16,92.83,96.71,98.64,92.79,20633
瑞迪智驱,2025-05-19,95.63,92.0,95.84,89.9,17014
瑞迪智驱,2025-05-20,92.0,90.69,92.27,89.7,8490
瑞迪智驱,2025-05-21,90.43,89.41,90.66,88.52,7510
瑞迪智驱,2025-05-22,88.79,88.51,90.65,88.34,5746
瑞迪智驱,2025-05-23,88.09,90.2,94.82,87.84,15299
瑞迪智驱,2025-05-26,89.29,89.12,89.49,87.84,8320
瑞迪智驱,2025-05-27,89.2,87.63,89.46,86.77,7393
瑞迪智驱,2025-05-28,87.63,85.53,88.22,85.02,8386
瑞迪智驱,2025-05-29,85.63,87.54,88.13,85.63,8628
瑞迪智驱,2025-05-30,86.99,84.77,86.99,83.73,7832
瑞迪智驱,2025-06-03,83.49,84.97,85.64,83.28,4003
瑞迪智驱,2025-06-04,84.56,85.53,86.46,84.56,4438
瑞迪智驱,2025-06-05,85.51,87.13,87.54,84.21,6791
瑞迪智驱,2025-06-06,87.06,85.95,87.06,85.34,5158
瑞迪智驱,2025-06-09,86.09,85.0,86.74,84.7,7229
瑞迪智驱,2025-06-10,85.33,83.49,85.33,81.79,7693
瑞迪智驱,2025-06-11,84.13,83.64,84.25,82.77,3772
瑞迪智驱,2025-06-12,83.49,84.16,85.26,82.06,5191
瑞迪智驱,2025-06-13,84.13,83.06,85.18,82.84,4700
瑞迪智驱,2025-06-16,82.69,82.89,83.94,82.42,3999
瑞迪智驱,2025-06-17,83.13,83.34,84.41,82.7,4465
瑞迪智驱,2025-06-18,82.77,85.01,85.34,82.63,6285
瑞迪智驱,2025-06-19,84.91,82.66,85.84,82.41,7570
瑞迪智驱,2025-06-20,82.06,79.2,82.57,79.1,8826
瑞迪智驱,2025-06-23,78.99,83.32,83.57,77.89,11255
瑞迪智驱,2025-06-24,83.33,86.59,87.45,82.76,15556
瑞迪智驱,2025-06-25,86.6,87.01,87.6,85.06,14535
瑞迪智驱,2025-06-26,87.0,85.66,87.6,85.46,10040
瑞迪智驱,2025-06-27,85.68,85.29,87.08,84.99,8782
瑞迪智驱,2025-06-30,85.6,87.02,88.31,85.6,11234
瑞迪智驱,2025-07-01,87.0,85.69,87.0,85.38,8069
瑞迪智驱,2025-07-02,85.68,82.92,86.6,82.58,9369
瑞迪智驱,2025-07-03,82.92,82.68,83.43,81.82,6535
瑞迪智驱,2025-07-04,81.85,82.1,85.4,81.15,9206
瑞迪智驱,2025-07-07,82.11,80.76,82.11,80.62,5746
瑞迪智驱,2025-07-08,80.72,81.75,82.4,80.16,7255
瑞迪智驱,2025-07-09,81.75,82.28,84.1,81.75,11513
瑞迪智驱,2025-07-10,81.78,80.59,82.31,80.0,9624
瑞迪智驱,2025-07-11,80.11,82.19,82.99,79.83,9835
瑞迪智驱,2025-07-14,81.76,84.11,85.42,81.76,13951
瑞迪智驱,2025-07-15,84.11,83.37,85.1,82.46,11309
瑞迪智驱,2025-07-16,83.37,85.68,86.35,83.14,16389
瑞迪智驱,2025-07-17,85.75,85.53,87.48,84.6,14476
瑞迪智驱,2025-07-18,86.18,85.35,86.18,84.8,8717
瑞迪智驱,2025-07-21,86.08,87.26,88.06,85.31,17697
瑞迪智驱,2025-07-22,87.21,85.88,87.4,85.51,12598
瑞迪智驱,2025-07-23,85.55,85.0,85.77,84.7,9118
瑞迪智驱,2025-07-24,85.0,85.96,87.25,85.0,11068
瑞迪智驱,2025-07-25,85.96,86.68,87.08,85.46,11572
瑞迪智驱,2025-07-28,88.16,86.4,88.16,85.88,8424
瑞迪智驱,2025-07-29,85.62,86.06,86.69,85.1,9301
瑞迪智驱,2025-07-30,85.82,84.08,85.82,83.21,11546
瑞迪智驱,2025-07-31,83.48,85.01,87.59,83.42,18403
瑞迪智驱,2025-08-01,84.61,86.58,87.37,84.24,17170
瑞迪智驱,2025-08-04,86.41,91.2,92.48,86.37,30487
瑞迪智驱,2025-08-05,92.07,90.26,92.4,89.46,17969
瑞迪智驱,2025-08-06,88.51,90.84,91.8,87.18,29703
瑞迪智驱,2025-08-07,89.81,91.14,91.78,88.81,20834
瑞迪智驱,2025-08-08,90.6,88.4,90.6,88.28,14958
瑞迪智驱,2025-08-11,88.48,88.65,90.16,88.2,13846
瑞迪智驱,2025-08-12,88.79,89.78,91.46,87.87,21021
瑞迪智驱,2025-08-13,89.59,91.88,92.99,88.61,27061
瑞迪智驱,2025-08-14,92.6,90.43,93.1,89.4,23841
瑞迪智驱,2025-08-15,90.43,91.78,92.13,90.2,19814
瑞迪智驱,2025-08-18,91.78,92.87,93.48,90.87,23961
瑞迪智驱,2025-08-19,93.01,94.5,96.18,90.9,33395
瑞迪智驱,2025-08-20,93.8,93.89,94.38,92.17,19719
瑞迪智驱,2025-08-21,94.08,93.52,98.6,92.27,31108
瑞迪智驱,2025-08-22,93.6,94.15,95.8,92.22,22279
瑞迪智驱,2025-08-25,94.06,94.99,96.26,93.9,23725
瑞迪智驱,2025-08-26,94.52,92.65,94.64,92.6,17195
瑞迪智驱,2025-08-27,93.85,93.58,100.08,93.15,39390
瑞迪智驱,2025-08-28,93.15,92.87,95.38,90.1,26540
瑞迪智驱,2025-08-29,92.6,90.81,94.05,90.28,23487
瑞迪智驱,2025-09-01,90.64,92.18,92.9,90.4,16112
瑞迪智驱,2025-09-02,92.59,90.44,92.9,86.79,30227
瑞迪智驱,2025-09-03,90.28,86.82,92.2,86.81,16621
瑞迪智驱,2025-09-04,86.91,83.98,88.58,82.25,17270
瑞迪智驱,2025-09-05,84.2,86.56,86.6,83.61,11213
瑞迪智驱,2025-09-08,86.84,90.33,91.2,85.8,21108
瑞迪智驱,2025-09-09,89.59,87.78,89.59,87.3,13784
瑞迪智驱,2025-09-10,86.99,87.0,89.18,86.46,10340
瑞迪智驱,2025-09-11,86.61,92.26,92.6,86.16,29001
瑞迪智驱,2025-09-12,92.26,90.74,92.48,89.62,16120
瑞迪智驱,2025-09-15,90.61,90.83,92.91,89.86,15566
瑞迪智驱,2025-09-16,90.83,94.7,95.1,90.79,31002
瑞迪智驱,2025-09-17,94.2,94.5,95.73,93.66,19302
瑞迪智驱,2025-09-18,94.64,93.46,97.5,92.2,29621
瑞迪智驱,2025-09-19,93.01,91.08,94.37,90.3,18589
瑞迪智驱,2025-09-22,91.08,91.99,92.73,91.02,11846
瑞迪智驱,2025-09-23,92.0,89.58,92.32,87.78,16149
瑞迪智驱,2025-09-24,89.0,92.39,92.74,88.0,15690
瑞迪智驱,2025-09-25,92.0,92.48,92.98,91.24,13819
瑞迪智驱,2025-09-26,91.32,89.25,92.7,89.25,12474
瑞迪智驱,2025-09-29,89.2,88.43,90.19,87.87,12029
瑞迪智驱,2025-09-30,88.63,89.28,91.47,88.03,14936
瑞迪智驱,2025-10-09,89.23,89.09,90.44,86.66,12844
瑞迪智驱,2025-10-10,90.0,88.0,93.94,87.32,26445
瑞迪智驱,2025-10-13,83.4,84.3,85.01,81.0,20446
瑞迪智驱,2025-10-14,84.38,81.08,85.88,80.81,16705
瑞迪智驱,2025-10-15,81.09,82.21,82.88,80.02,12022
瑞迪智驱,2025-10-16,81.51,80.26,82.0,80.05,9360
瑞迪智驱,2025-10-17,80.4,77.11,80.51,77.03,11626
瑞迪智驱,2025-10-20,77.5,79.3,80.12,77.5,10581
瑞迪智驱,2025-10-21,79.3,79.4,79.97,78.5,6331
瑞迪智驱,2025-10-22,79.4,78.87,80.08,78.5,5718
瑞迪智驱,2025-10-23,78.75,78.88,79.35,77.61,6098
瑞迪智驱,2025-10-24,78.9,80.67,82.36,78.9,9314
瑞迪智驱,2025-10-27,82.19,82.46,82.8,81.2,10308
瑞迪智驱,2025-10-28,82.46,82.05,83.36,81.8,7833
瑞迪智驱,2025-10-29,81.5,82.44,82.78,81.5,7092
瑞迪智驱,2025-10-30,82.3,80.46,82.79,80.43,7828
瑞迪智驱,2025-10-31,80.46,81.35,82.0,80.2,7207
瑞迪智驱,2025-11-03,81.57,80.96,81.97,80.1,5506
瑞迪智驱,2025-11-04,80.96,78.62,80.96,78.2,7611
瑞迪智驱,2025-11-05,78.2,78.77,79.23,77.5,5435
瑞迪智驱,2025-11-06,78.88,79.5,80.24,78.32,7877
瑞迪智驱,2025-11-07,79.55,77.7,79.55,77.4,8781
瑞迪智驱,2025-11-10,77.76,76.88,78.38,76.67,5752
瑞迪智驱,2025-11-11,76.98,76.3,77.66,76.0,5622
瑞迪智驱,2025-11-12,76.02,75.31,76.42,74.75,5991
瑞迪智驱,2025-11-13,75.35,75.28,75.94,74.78,6288
瑞迪智驱,2025-11-14,74.92,75.14,76.68,74.5,6479
瑞迪智驱,2025-11-17,75.08,75.64,75.79,74.85,4983
瑞迪智驱,2025-11-18,75.01,74.58,75.65,74.07,5433
瑞迪智驱,2025-11-19,74.61,73.37,74.87,73.17,5158
瑞迪智驱,2025-11-20,73.37,72.26,73.97,72.16,4502
瑞迪智驱,2025-11-21,71.99,70.5,72.5,69.91,8278
瑞迪智驱,2025-11-24,70.98,72.16,72.38,70.47,6559
瑞迪智驱,2025-11-25,72.5,72.3,73.49,72.16,4852
瑞迪智驱,2025-11-26,72.3,71.84,72.9,71.77,4552
瑞迪智驱,2025-11-27,71.7,72.54,72.88,71.7,4100
瑞迪智驱,2025-11-28,72.85,73.36,73.43,71.61,4232
瑞迪智驱,2025-12-01,73.5,74.7,74.98,73.3,6079
瑞迪智驱,2025-12-02,74.12,73.77,74.77,73.6,3779
瑞迪智驱,2025-12-03,73.02,72.54,74.65,72.35,4237
瑞迪智驱,2025-12-04,74.0,73.08,74.59,72.52,5278
瑞迪智驱,2025-12-05,72.61,74.36,74.36,72.38,5101
瑞迪智驱,2025-12-08,74.79,75.14,75.18,74.3,5782
瑞迪智驱,2025-12-09,74.99,74.3,75.38,74.06,4857
瑞迪智驱,2025-12-10,74.11,74.49,74.96,73.62,5731
瑞迪智驱,2025-12-11,74.71,72.71,74.79,72.7,5948
瑞迪智驱,2025-12-12,72.7,72.86,73.62,72.01,5967
瑞迪智驱,2025-12-15,72.69,71.15,72.77,71.03,5096
瑞迪智驱,2025-12-16,71.15,69.32,71.39,69.3,5825
瑞迪智驱,2025-12-17,69.1,69.88,70.17,68.44,4805
瑞迪智驱,2025-12-18,69.75,69.6,70.78,69.0,3901
瑞迪智驱,2025-12-19,69.8,70.32,70.88,69.77,3660
瑞迪智驱,2025-12-22,71.25,73.98,74.49,71.19,11823
瑞迪智驱,2025-12-23,73.6,72.61,73.93,72.4,6382
瑞迪智驱,2025-12-24,72.68,72.66,72.81,72.05,4141
瑞迪智驱,2025-12-25,72.47,74.84,74.99,72.47,10662
