名称,日期,开盘,收盘,最高,最低,成交量
广合科技,2024-08-28,34.48,34.63,34.85,34.48,12459
广合科技,2024-08-29,34.36,35.32,35.51,34.08,19087
广合科技,2024-08-30,35.32,36.05,36.6,35.25,24685
广合科技,2024-09-02,36.1,35.43,36.75,35.43,15933
广合科技,2024-09-03,35.42,35.75,35.94,35.32,12918
广合科技,2024-09-04,35.02,34.98,35.32,34.7,14940
广合科技,2024-09-05,35.27,37.21,38.53,35.27,69674
广合科技,2024-09-06,37.07,36.32,37.74,36.03,46500
广合科技,2024-09-09,35.98,35.63,36.2,35.32,21344
广合科技,2024-09-10,35.52,35.55,35.8,34.87,20045
广合科技,2024-09-11,35.3,35.23,35.48,34.6,22738
广合科技,2024-09-12,35.38,33.98,35.71,33.92,31792
广合科技,2024-09-13,33.82,34.05,35.12,33.7,26531
广合科技,2024-09-18,34.12,33.23,34.26,32.79,19289
广合科技,2024-09-19,33.32,33.26,33.95,33.16,19415
广合科技,2024-09-20,33.26,33.04,33.52,32.88,14517
广合科技,2024-09-23,33.22,32.97,33.76,32.86,18585
广合科技,2024-09-24,33.12,34.18,34.2,32.29,39297
广合科技,2024-09-25,34.41,34.42,35.28,34.21,35965
广合科技,2024-09-26,34.21,36.1,36.11,34.21,40938
广合科技,2024-09-27,36.4,38.09,38.49,36.11,49416
广合科技,2024-09-30,39.57,41.95,41.95,39.03,74159
广合科技,2024-10-08,46.19,46.19,46.19,44.43,78065
广合科技,2024-10-09,46.49,47.88,50.82,45.87,112638
广合科技,2024-10-10,48.6,46.47,49.32,46.0,68916
广合科技,2024-10-11,45.81,43.74,47.0,43.03,43609
广合科技,2024-10-14,44.05,45.47,45.74,42.75,33435
广合科技,2024-10-15,45.48,44.27,45.96,44.23,34480
广合科技,2024-10-16,42.6,42.79,43.52,42.32,27303
广合科技,2024-10-17,43.09,42.22,43.7,41.97,32578
广合科技,2024-10-18,42.18,44.7,45.58,42.18,52014
广合科技,2024-10-21,45.52,45.7,46.91,45.02,53663
广合科技,2024-10-22,45.93,45.71,46.47,45.02,31542
广合科技,2024-10-23,45.45,45.0,45.97,44.82,27074
广合科技,2024-10-24,44.69,45.08,45.72,44.42,21654
广合科技,2024-10-25,45.51,45.58,46.28,45.11,28015
广合科技,2024-10-28,46.02,46.92,47.64,45.52,49085
广合科技,2024-10-29,46.96,45.56,46.96,45.33,36515
广合科技,2024-10-30,45.52,45.12,45.64,44.48,25886
广合科技,2024-10-31,44.87,45.2,45.67,44.6,27239
广合科技,2024-11-01,44.93,43.15,45.02,43.01,32280
广合科技,2024-11-04,42.66,43.97,44.42,42.66,17542
广合科技,2024-11-05,43.88,45.14,45.81,43.62,34469
广合科技,2024-11-06,45.09,44.55,45.62,44.3,29915
广合科技,2024-11-07,44.02,45.22,45.32,43.83,25095
广合科技,2024-11-08,45.53,45.65,47.02,45.47,39156
广合科技,2024-11-11,45.65,47.34,47.34,45.65,42372
广合科技,2024-11-12,47.67,45.93,47.77,45.49,35599
广合科技,2024-11-13,45.78,46.51,46.52,45.04,24076
广合科技,2024-11-14,46.55,44.5,46.81,44.45,26745
广合科技,2024-11-15,44.18,42.99,44.78,42.95,21543
广合科技,2024-11-18,43.12,41.22,43.21,40.92,21290
广合科技,2024-11-19,41.51,42.78,43.06,41.42,25838
广合科技,2024-11-20,42.52,42.57,43.05,42.31,18796
广合科技,2024-11-21,42.43,42.17,42.49,41.64,14824
广合科技,2024-11-22,42.17,40.63,42.58,40.62,22425
广合科技,2024-11-25,40.72,40.24,40.79,39.58,15614
广合科技,2024-11-26,40.24,40.1,40.67,40.04,12773
广合科技,2024-11-27,40.23,40.96,40.98,39.18,17171
广合科技,2024-11-28,40.99,41.34,43.5,40.43,29216
广合科技,2024-11-29,41.09,41.87,42.32,40.98,25522
广合科技,2024-12-02,42.14,42.14,42.78,41.84,23590
广合科技,2024-12-03,42.14,41.96,42.42,41.63,16320
广合科技,2024-12-04,41.87,41.36,42.72,41.16,20543
广合科技,2024-12-05,41.51,41.72,42.39,41.23,18169
广合科技,2024-12-06,41.81,42.31,42.8,41.51,20851
广合科技,2024-12-09,42.44,41.68,42.44,41.4,15607
广合科技,2024-12-10,42.52,42.16,43.0,42.08,25569
广合科技,2024-12-11,42.22,42.74,43.2,41.98,18669
广合科技,2024-12-12,42.72,42.59,43.09,42.27,14513
广合科技,2024-12-13,42.34,41.73,42.75,41.42,23759
广合科技,2024-12-16,44.55,45.95,45.95,44.0,35632
广合科技,2024-12-17,45.53,47.19,50.59,45.07,163246
广合科技,2024-12-18,46.52,47.76,49.07,45.27,110814
广合科技,2024-12-19,46.8,49.95,51.62,46.8,99301
广合科技,2024-12-20,49.0,51.36,53.52,48.7,98836
广合科技,2024-12-23,51.52,49.92,52.19,49.53,68103
广合科技,2024-12-24,50.23,54.96,54.96,49.52,84778
广合科技,2024-12-25,55.5,54.06,58.2,53.4,101335
广合科技,2024-12-26,53.51,55.98,56.83,52.83,81185
广合科技,2024-12-27,55.78,51.52,55.85,51.43,92829
广合科技,2024-12-30,51.67,52.01,54.02,51.17,66747
广合科技,2024-12-31,52.05,49.82,52.4,49.64,52478
广合科技,2025-01-02,49.82,49.62,50.62,48.7,42883
广合科技,2025-01-03,49.99,46.97,51.16,46.52,50056
广合科技,2025-01-06,46.97,47.48,48.32,46.6,36235
广合科技,2025-01-07,47.72,49.87,50.08,47.42,62713
广合科技,2025-01-08,49.7,50.45,51.18,48.62,50493
广合科技,2025-01-09,50.54,55.54,55.54,50.52,39384
广合科技,2025-01-10,54.98,52.31,55.42,52.26,77632
广合科技,2025-01-13,50.53,51.01,51.88,49.72,42961
广合科技,2025-01-14,50.95,52.4,52.71,49.82,61701
广合科技,2025-01-15,51.82,50.92,52.18,50.42,41508
广合科技,2025-01-16,51.11,49.99,51.63,49.33,41208
广合科技,2025-01-17,49.53,52.93,54.06,49.42,78210
广合科技,2025-01-20,53.32,55.08,56.02,53.03,81786
广合科技,2025-01-21,55.09,55.47,55.63,54.13,53597
广合科技,2025-01-22,55.07,61.07,61.07,55.07,83535
广合科技,2025-01-23,62.52,62.42,66.87,62.02,129408
广合科技,2025-01-24,62.39,61.04,63.02,60.38,82503
广合科技,2025-01-27,60.68,57.64,61.02,57.52,48947
广合科技,2025-02-05,57.61,54.51,57.61,53.78,56571
广合科技,2025-02-06,54.51,56.12,56.6,54.22,70805
广合科技,2025-02-07,56.42,56.57,57.95,55.65,64684
广合科技,2025-02-10,56.57,58.9,59.78,56.0,75023
广合科技,2025-02-11,58.53,57.87,58.57,57.4,41037
广合科技,2025-02-12,57.3,58.29,58.68,57.13,40180
广合科技,2025-02-13,58.18,55.79,58.22,55.72,38366
广合科技,2025-02-14,55.41,55.0,56.9,54.62,32933
广合科技,2025-02-17,55.36,58.97,59.02,55.22,63891
广合科技,2025-02-18,58.38,56.35,59.48,56.13,40757
广合科技,2025-02-19,56.8,58.42,58.52,56.4,40520
广合科技,2025-02-20,59.31,57.81,59.32,57.01,33124
广合科技,2025-02-21,57.62,60.35,61.14,57.62,65298
广合科技,2025-02-24,60.36,60.83,63.12,58.8,64597
广合科技,2025-02-25,59.82,59.27,60.28,58.1,52181
广合科技,2025-02-26,59.21,64.2,65.25,56.55,112531
广合科技,2025-02-27,63.68,61.73,67.16,61.18,108323
广合科技,2025-02-28,59.79,55.51,60.72,55.51,76170
广合科技,2025-03-03,55.13,55.79,56.31,53.49,37847
广合科技,2025-03-04,54.62,56.44,56.85,54.23,30189
广合科技,2025-03-05,55.92,57.3,58.07,55.92,25178
广合科技,2025-03-06,57.72,58.3,59.32,57.18,38294
广合科技,2025-03-07,58.31,57.07,58.77,56.74,32579
广合科技,2025-03-10,56.92,57.19,57.59,56.02,20560
广合科技,2025-03-11,57.22,58.04,59.18,57.16,39425
广合科技,2025-03-12,57.58,58.5,60.4,57.17,43012
广合科技,2025-03-13,58.02,59.81,61.48,58.02,59705
广合科技,2025-03-14,58.67,59.35,60.5,57.22,58910
广合科技,2025-03-17,59.35,59.27,59.96,58.31,37938
广合科技,2025-03-18,59.57,59.59,60.67,58.5,49311
广合科技,2025-03-19,58.83,56.65,59.0,56.21,41019
广合科技,2025-03-20,56.65,55.92,56.87,55.92,21209
广合科技,2025-03-21,55.37,53.32,55.61,53.32,27298
广合科技,2025-03-24,53.32,53.34,53.97,52.02,20132
广合科技,2025-03-25,53.35,51.82,53.91,51.74,15565
广合科技,2025-03-26,51.75,51.48,52.19,51.41,11779
广合科技,2025-03-27,51.21,51.38,51.89,50.44,19113
广合科技,2025-03-28,51.4,51.11,51.73,51.02,12299
广合科技,2025-03-31,49.32,49.87,50.17,48.53,22694
广合科技,2025-04-01,54.52,54.91,54.91,53.12,33132
广合科技,2025-04-02,54.36,53.55,55.28,53.14,64420
广合科技,2025-04-03,52.52,50.12,53.12,49.53,56552
广合科技,2025-04-07,45.06,45.06,47.32,45.06,19753
广合科技,2025-04-08,45.05,40.72,45.06,40.51,54150
广合科技,2025-04-09,39.3,41.09,41.79,37.36,45897
广合科技,2025-04-10,42.82,44.22,45.23,42.51,56228
广合科技,2025-04-11,43.58,45.12,45.4,43.31,36355
广合科技,2025-04-14,46.91,46.32,47.07,45.91,33322
广合科技,2025-04-15,46.02,46.39,47.04,45.6,29271
广合科技,2025-04-16,46.02,45.57,46.08,44.73,19333
广合科技,2025-04-17,45.52,45.59,46.41,45.02,20194
广合科技,2025-04-18,45.52,46.65,46.98,45.48,22976
广合科技,2025-04-21,46.65,46.7,47.18,46.14,25238
广合科技,2025-04-22,46.52,46.25,46.77,46.22,15561
广合科技,2025-04-23,46.59,47.08,47.49,46.54,32520
广合科技,2025-04-24,47.3,46.14,47.3,46.0,19239
广合科技,2025-04-25,46.18,46.92,48.11,46.07,27521
广合科技,2025-04-28,46.78,46.97,47.69,46.53,16927
广合科技,2025-04-29,46.62,47.5,47.79,46.6,21558
广合科技,2025-04-30,47.97,47.5,48.2,46.77,29665
广合科技,2025-05-06,47.71,48.92,48.92,47.63,38856
广合科技,2025-05-07,49.72,48.42,49.77,48.06,29855
广合科技,2025-05-08,48.42,49.42,49.82,48.22,32340
广合科技,2025-05-09,49.51,49.07,49.83,48.72,27685
广合科技,2025-05-12,49.43,49.62,50.05,49.32,28459
广合科技,2025-05-13,50.52,50.05,50.69,49.62,29686
广合科技,2025-05-14,50.05,49.75,51.36,49.53,32457
广合科技,2025-05-15,49.52,48.06,49.52,47.96,25668
广合科技,2025-05-16,47.85,48.34,48.67,47.77,15634
广合科技,2025-05-19,48.3,48.57,48.58,47.43,14335
广合科技,2025-05-20,48.52,49.2,49.57,48.14,15499
广合科技,2025-05-21,48.91,48.53,49.26,48.33,13024
广合科技,2025-05-22,48.12,47.61,48.86,47.52,14633
广合科技,2025-05-23,47.44,47.27,48.27,47.18,14835
广合科技,2025-05-26,47.02,48.75,49.74,46.8,36719
广合科技,2025-05-27,48.76,47.48,48.87,47.4,16268
广合科技,2025-05-28,47.6,47.81,48.17,47.53,10842
广合科技,2025-05-29,48.02,48.64,49.07,48.02,18328
广合科技,2025-05-30,48.66,47.82,48.68,47.52,15666
广合科技,2025-06-03,47.26,47.02,47.79,47.0,17025
广合科技,2025-06-04,47.18,48.48,49.65,47.16,34414
广合科技,2025-06-05,48.58,53.33,53.33,48.39,94365
广合科技,2025-06-06,54.22,53.3,54.88,52.92,124442
广合科技,2025-06-09,53.45,54.74,55.02,53.33,102372
广合科技,2025-06-10,54.27,58.39,59.71,53.8,135935
广合科技,2025-06-11,57.56,57.7,59.5,57.54,81573
广合科技,2025-06-12,57.02,57.68,59.56,57.02,89555
广合科技,2025-06-13,56.76,57.23,58.82,56.22,67592
广合科技,2025-06-16,56.53,57.7,59.3,56.53,83875
广合科技,2025-06-17,57.78,57.08,59.03,56.79,79991
广合科技,2025-06-18,56.51,58.63,59.5,56.51,143107
广合科技,2025-06-19,59.45,58.95,60.48,58.64,126008
广合科技,2025-06-20,58.97,56.1,59.83,56.01,138684
广合科技,2025-06-23,55.08,54.97,56.19,54.18,90476
广合科技,2025-06-24,55.16,55.17,55.8,54.82,74877
广合科技,2025-06-25,55.27,55.86,56.5,54.88,90098
广合科技,2025-06-26,56.99,56.7,58.68,56.5,133294
广合科技,2025-06-27,56.7,58.23,59.03,55.85,156175
广合科技,2025-06-30,58.36,58.77,59.38,57.65,134329
广合科技,2025-07-01,58.3,60.02,60.5,58.01,147935
广合科技,2025-07-02,59.0,56.78,59.2,56.3,106523
广合科技,2025-07-03,56.91,60.61,60.8,56.9,196305
广合科技,2025-07-04,60.7,60.2,63.0,59.64,195689
广合科技,2025-07-07,59.6,59.26,60.97,58.5,86379
广合科技,2025-07-08,59.19,65.19,65.19,58.75,195051
广合科技,2025-07-09,66.66,66.18,68.99,65.51,242640
广合科技,2025-07-10,66.6,63.91,67.3,62.13,184270
广合科技,2025-07-11,63.17,62.37,63.84,62.04,107814
广合科技,2025-07-14,61.38,62.69,63.29,61.12,89242
广合科技,2025-07-15,62.89,63.54,65.11,61.69,206903
广合科技,2025-07-16,63.0,60.32,63.01,60.01,155030
广合科技,2025-07-17,60.38,66.35,66.35,60.0,196418
广合科技,2025-07-18,67.1,68.57,72.99,67.1,358351
广合科技,2025-07-21,69.79,68.1,69.99,65.9,185925
广合科技,2025-07-22,67.45,66.91,71.22,66.6,178760
广合科技,2025-07-23,66.86,65.32,66.86,64.4,97471
广合科技,2025-07-24,66.31,64.98,66.64,64.22,107956
广合科技,2025-07-25,64.9,64.23,65.39,64.01,77936
广合科技,2025-07-28,64.83,67.02,67.65,64.36,208603
广合科技,2025-07-29,66.02,68.85,69.0,66.0,156574
广合科技,2025-07-30,68.49,67.69,69.95,65.76,156389
广合科技,2025-07-31,68.28,67.0,70.35,66.4,173643
广合科技,2025-08-01,65.25,64.03,66.79,63.4,138028
广合科技,2025-08-04,62.93,64.0,64.0,62.47,68881
广合科技,2025-08-05,64.46,63.4,64.73,62.09,103725
广合科技,2025-08-06,63.3,63.24,64.45,62.68,81432
广合科技,2025-08-07,63.24,62.18,63.99,61.37,98871
广合科技,2025-08-08,61.98,61.79,62.59,61.3,53700
广合科技,2025-08-11,61.98,65.94,67.0,61.87,175997
广合科技,2025-08-12,65.5,66.25,66.34,65.03,94531
广合科技,2025-08-13,66.2,68.77,68.8,66.01,157956
广合科技,2025-08-14,68.6,65.89,68.7,65.73,113336
广合科技,2025-08-15,65.68,67.93,69.21,65.54,126469
广合科技,2025-08-18,68.03,69.26,70.7,66.43,128768
广合科技,2025-08-19,68.68,69.56,70.88,68.51,99269
广合科技,2025-08-20,68.17,69.84,70.15,66.8,76700
广合科技,2025-08-21,69.9,69.35,70.5,67.36,86265
广合科技,2025-08-22,69.25,69.4,71.6,68.65,128770
广合科技,2025-08-25,70.43,73.48,75.49,69.58,173247
广合科技,2025-08-26,73.12,72.86,74.8,72.5,111966
广合科技,2025-08-27,72.87,72.62,76.29,72.58,134905
广合科技,2025-08-28,73.0,76.57,77.11,72.7,147968
广合科技,2025-08-29,76.59,77.21,77.88,74.45,117221
广合科技,2025-09-01,76.92,75.0,77.3,73.75,125180
广合科技,2025-09-02,74.3,70.04,76.96,69.5,146182
广合科技,2025-09-03,70.5,70.41,72.09,69.73,82687
广合科技,2025-09-04,70.3,65.68,71.47,64.51,109631
广合科技,2025-09-05,65.85,69.0,69.18,65.25,79683
广合科技,2025-09-08,68.16,67.0,69.18,66.2,77679
广合科技,2025-09-09,66.59,64.61,66.59,63.88,72834
广合科技,2025-09-10,67.32,68.57,70.98,67.01,137953
广合科技,2025-09-11,69.8,75.2,75.41,69.18,182054
广合科技,2025-09-12,73.45,73.2,74.37,72.28,102840
广合科技,2025-09-15,72.92,72.91,74.5,71.22,89489
广合科技,2025-09-16,72.94,76.2,77.18,72.93,122511
广合科技,2025-09-17,76.0,76.66,78.48,75.2,99723
广合科技,2025-09-18,76.32,84.33,84.33,75.5,204257
广合科技,2025-09-19,87.09,83.97,87.89,83.12,159738
广合科技,2025-09-22,83.56,85.12,85.96,82.03,117590
广合科技,2025-09-23,87.5,81.63,88.49,80.0,120222
广合科技,2025-09-24,81.0,82.3,82.71,79.42,78570
广合科技,2025-09-25,82.3,82.72,83.88,80.15,67823
广合科技,2025-09-26,81.73,78.32,82.58,78.0,88199
广合科技,2025-09-29,77.73,78.82,79.5,77.73,49923
广合科技,2025-09-30,79.0,79.49,80.09,78.05,54739
广合科技,2025-10-09,79.44,79.39,81.25,79.2,64495
广合科技,2025-10-10,78.21,76.75,79.39,76.22,49555
广合科技,2025-10-13,72.5,74.34,74.7,71.96,56711
广合科技,2025-10-14,74.99,71.6,76.3,71.36,55775
广合科技,2025-10-15,71.81,73.28,73.39,70.22,44483
广合科技,2025-10-16,73.44,72.99,74.8,72.46,45585
广合科技,2025-10-17,72.94,69.46,73.0,69.25,44102
广合科技,2025-10-20,70.37,70.72,72.0,70.2,37212
广合科技,2025-10-21,71.0,72.99,73.63,70.37,57395
广合科技,2025-10-22,72.42,72.15,73.32,71.77,39122
广合科技,2025-10-23,72.0,71.28,72.15,70.1,28197
广合科技,2025-10-24,74.02,78.41,78.41,74.02,111476
广合科技,2025-10-27,79.88,81.79,81.98,79.27,137572
广合科技,2025-10-28,79.35,80.55,81.28,79.01,119636
广合科技,2025-10-29,82.0,80.48,82.54,79.72,82410
广合科技,2025-10-30,80.18,77.5,80.2,77.37,74014
广合科技,2025-10-31,77.47,74.26,77.79,74.13,68113
广合科技,2025-11-03,73.82,73.37,73.85,71.73,50994
广合科技,2025-11-04,73.42,72.7,74.89,72.0,67788
广合科技,2025-11-05,70.88,71.78,72.1,70.28,47279
广合科技,2025-11-06,71.79,73.2,73.67,71.5,53004
广合科技,2025-11-07,72.47,71.26,72.72,70.81,43447
广合科技,2025-11-10,71.55,70.6,71.85,69.55,44677
广合科技,2025-11-11,71.37,69.32,71.37,69.04,39131
广合科技,2025-11-12,68.86,68.5,69.48,67.68,33882
广合科技,2025-11-13,68.95,69.19,69.35,67.8,34334
广合科技,2025-11-14,68.25,67.87,68.95,67.7,27011
广合科技,2025-11-17,67.77,68.1,68.9,67.65,25592
广合科技,2025-11-18,68.1,68.9,69.45,67.59,37943
广合科技,2025-11-19,68.7,67.94,69.28,67.8,32449
广合科技,2025-11-20,69.59,68.15,69.75,67.9,34852
广合科技,2025-11-21,66.56,64.23,67.28,64.05,45843
广合科技,2025-11-24,64.65,65.43,65.68,64.47,37429
广合科技,2025-11-25,65.64,68.13,69.26,65.61,60308
广合科技,2025-11-26,67.85,68.59,69.64,67.25,52719
广合科技,2025-11-27,68.45,68.29,69.87,68.24,41160
广合科技,2025-11-28,68.06,68.49,69.07,67.68,26676
广合科技,2025-12-01,68.98,69.98,70.2,68.3,39881
广合科技,2025-12-02,70.0,69.74,70.5,68.85,41190
广合科技,2025-12-03,69.51,69.99,73.49,69.51,72211
广合科技,2025-12-04,69.55,69.99,70.75,68.72,35388
广合科技,2025-12-05,69.6,69.93,70.39,68.6,37923
广合科技,2025-12-08,70.0,72.05,73.0,69.66,60526
广合科技,2025-12-09,71.7,74.67,75.47,71.63,87706
广合科技,2025-12-10,73.7,73.76,74.37,72.32,50390
广合科技,2025-12-11,74.14,74.8,77.73,73.95,100837
广合科技,2025-12-12,74.66,77.24,77.3,72.65,109845
广合科技,2025-12-15,76.6,75.3,77.1,74.42,64648
广合科技,2025-12-16,75.33,77.0,78.06,74.8,76606
广合科技,2025-12-17,77.01,81.1,81.78,77.01,128551
广合科技,2025-12-18,79.85,79.39,80.95,79.08,52870
广合科技,2025-12-19,80.35,78.27,80.5,77.89,61666
广合科技,2025-12-22,78.87,79.96,80.43,77.63,60303
广合科技,2025-12-23,79.79,80.0,81.65,79.35,58766
广合科技,2025-12-24,80.35,81.23,81.88,79.6,54742
广合科技,2025-12-25,81.57,80.82,82.09,80.46,34916
广合科技,2025-12-26,80.85,80.48,81.76,79.6,39447
广合科技,2025-12-29,80.48,82.45,83.5,80.21,52471
广合科技,2025-12-30,82.0,81.2,83.38,80.81,37466
广合科技,2025-12-31,81.49,81.63,83.68,80.6,44196
广合科技,2026-01-05,81.83,82.64,83.0,80.8,59902
广合科技,2026-01-06,82.54,81.95,82.89,79.69,65606
广合科技,2026-01-07,81.98,83.38,84.8,81.55,56676
广合科技,2026-01-08,82.77,81.81,84.19,80.89,54865
广合科技,2026-01-09,81.51,81.9,82.79,79.31,62918
