名称,日期,开盘,收盘,最高,最低,成交量
飞沃科技,2024-01-22,30.43,28.7,30.45,28.43,4856
飞沃科技,2024-01-23,28.71,28.61,29.06,28.07,4830
飞沃科技,2024-01-24,29.04,28.77,29.04,27.71,4936
飞沃科技,2024-01-25,28.86,29.84,29.86,28.34,5543
飞沃科技,2024-01-26,30.44,29.56,30.44,29.53,4887
飞沃科技,2024-01-29,29.93,28.79,31.6,28.75,6581
飞沃科技,2024-01-30,28.59,27.59,28.94,27.5,4783
飞沃科技,2024-01-31,27.8,26.2,27.8,26.04,4415
飞沃科技,2024-02-01,26.0,25.97,26.22,25.5,4216
飞沃科技,2024-02-02,26.49,24.86,26.85,24.19,6164
飞沃科技,2024-02-05,24.49,21.61,24.5,20.95,8326
飞沃科技,2024-02-06,21.14,21.89,22.78,19.91,6331
飞沃科技,2024-02-07,21.89,21.32,22.16,20.93,5643
飞沃科技,2024-02-08,21.36,23.56,23.69,21.14,6642
飞沃科技,2024-02-19,23.51,24.35,24.71,23.5,5770
飞沃科技,2024-02-20,24.35,24.65,24.72,23.8,3503
飞沃科技,2024-02-21,24.43,24.96,25.66,24.16,5875
飞沃科技,2024-02-22,24.91,25.56,25.56,24.79,5521
飞沃科技,2024-02-23,26.06,27.56,27.56,25.79,13534
飞沃科技,2024-02-26,28.05,30.18,30.93,27.57,19657
飞沃科技,2024-02-27,29.9,30.43,31.26,28.86,19051
飞沃科技,2024-02-28,29.93,26.45,30.28,26.45,17950
飞沃科技,2024-02-29,26.66,27.82,28.39,26.53,10028
飞沃科技,2024-03-01,27.79,27.86,28.26,27.56,7958
飞沃科技,2024-03-04,27.65,28.21,28.21,27.06,6767
飞沃科技,2024-03-05,28.7,27.74,28.7,27.73,6154
飞沃科技,2024-03-06,27.21,28.64,28.94,27.11,9894
飞沃科技,2024-03-07,28.34,28.66,29.63,27.94,9673
飞沃科技,2024-03-08,29.24,28.65,29.24,28.14,6108
飞沃科技,2024-03-11,28.35,28.86,29.09,28.35,6133
飞沃科技,2024-03-12,28.79,29.25,29.5,28.79,6692
飞沃科技,2024-03-13,29.15,29.14,29.49,29.02,5432
飞沃科技,2024-03-14,28.96,29.08,29.36,28.34,5512
飞沃科技,2024-03-15,29.52,29.56,29.59,28.95,8174
飞沃科技,2024-03-18,29.4,30.05,30.05,29.32,8546
飞沃科技,2024-03-19,30.08,29.79,30.39,29.76,6947
飞沃科技,2024-03-20,29.71,29.92,29.92,29.5,6002
飞沃科技,2024-03-21,30.18,31.41,33.33,29.31,19414
飞沃科技,2024-03-22,30.57,29.86,30.72,29.5,15159
飞沃科技,2024-03-25,29.57,27.92,29.68,27.92,10035
飞沃科技,2024-03-26,27.86,28.34,28.41,27.74,4699
飞沃科技,2024-03-27,28.39,27.74,28.64,27.69,5003
飞沃科技,2024-03-28,27.62,29.54,30.57,27.62,12918
飞沃科技,2024-03-29,28.49,35.47,35.47,28.49,54132
飞沃科技,2024-04-01,35.86,34.11,35.91,33.29,49524
飞沃科技,2024-04-02,33.42,33.21,34.11,32.54,28088
飞沃科技,2024-04-03,32.71,31.8,33.07,31.61,18482
飞沃科技,2024-04-08,31.71,32.46,32.55,30.94,17467
飞沃科技,2024-04-09,32.12,33.58,33.63,31.76,22045
飞沃科技,2024-04-10,33.43,32.44,34.71,32.41,21161
飞沃科技,2024-04-11,32.44,30.43,32.44,30.33,16397
飞沃科技,2024-04-12,30.18,29.3,30.8,29.1,12191
飞沃科技,2024-04-15,29.01,27.39,29.77,26.95,10957
飞沃科技,2024-04-16,27.14,24.62,27.14,24.14,10261
飞沃科技,2024-04-17,25.34,26.86,26.89,25.34,8967
飞沃科技,2024-04-18,26.65,26.54,27.16,26.16,7540
飞沃科技,2024-04-19,26.2,26.09,26.64,25.85,6486
飞沃科技,2024-04-22,26.07,26.93,27.36,25.24,8660
飞沃科技,2024-04-23,26.8,27.2,27.7,26.46,7164
飞沃科技,2024-04-24,26.96,28.14,28.63,26.96,9048
飞沃科技,2024-04-25,28.08,28.2,28.71,27.86,7956
飞沃科技,2024-04-26,25.28,26.09,26.54,24.77,18477
飞沃科技,2024-04-29,25.93,26.57,26.72,25.84,8643
飞沃科技,2024-04-30,26.54,25.69,26.81,25.36,8302
飞沃科技,2024-05-06,26.0,26.19,26.46,25.9,5797
飞沃科技,2024-05-07,26.19,27.6,28.14,25.96,19815
飞沃科技,2024-05-08,27.44,30.14,30.14,26.99,30356
飞沃科技,2024-05-09,29.31,30.43,31.27,28.79,25940
飞沃科技,2024-05-10,31.0,29.88,31.95,28.94,23783
飞沃科技,2024-05-13,29.01,27.93,29.05,27.71,16389
飞沃科技,2024-05-14,28.07,27.34,28.34,27.22,10854
飞沃科技,2024-05-15,27.14,27.3,27.93,26.81,8734
飞沃科技,2024-05-16,26.91,27.16,27.79,26.91,6834
飞沃科技,2024-05-17,27.31,27.91,28.34,27.07,11032
飞沃科技,2024-05-20,27.64,28.26,29.56,27.58,12938
飞沃科技,2024-05-21,28.07,26.99,28.07,26.91,10154
飞沃科技,2024-05-22,26.97,27.22,27.42,26.6,6149
飞沃科技,2024-05-23,27.34,27.56,28.52,27.11,12020
飞沃科技,2024-05-24,27.24,26.5,27.53,26.33,8569
飞沃科技,2024-05-27,26.86,26.31,26.86,25.93,4675
飞沃科技,2024-05-28,26.71,27.09,28.29,26.31,12237
飞沃科技,2024-05-29,27.09,27.1,27.86,26.86,8370
飞沃科技,2024-05-30,27.08,29.07,29.56,26.57,24860
飞沃科技,2024-05-31,30.84,34.91,34.91,29.79,54166
飞沃科技,2024-06-03,34.71,32.49,34.85,31.61,50445
飞沃科技,2024-06-04,31.25,30.71,32.77,30.18,32107
飞沃科技,2024-06-05,31.26,30.71,31.78,30.51,26736
飞沃科技,2024-06-06,29.47,28.2,29.61,26.1,41749
飞沃科技,2024-06-07,28.0,26.77,28.49,26.3,23086
飞沃科技,2024-06-11,26.35,26.91,27.27,24.8,20346
飞沃科技,2024-06-12,26.51,27.22,27.69,26.51,19691
飞沃科技,2024-06-13,27.12,27.41,27.8,26.8,21046
飞沃科技,2024-06-14,26.83,26.73,27.41,26.15,22775
飞沃科技,2024-06-17,27.08,28.1,30.78,27.06,39118
飞沃科技,2024-06-18,28.0,28.95,29.0,27.1,36859
飞沃科技,2024-06-19,28.8,28.65,29.82,28.36,35440
飞沃科技,2024-06-20,28.59,26.5,28.63,26.5,29374
飞沃科技,2024-06-21,26.9,27.05,28.16,26.28,19610
飞沃科技,2024-06-24,26.51,25.28,27.38,25.2,18345
飞沃科技,2024-06-25,25.2,27.3,28.48,25.15,32851
飞沃科技,2024-06-26,27.15,26.58,27.15,25.3,24144
飞沃科技,2024-06-27,26.38,26.69,27.6,26.05,22491
飞沃科技,2024-06-28,26.74,27.22,28.11,26.68,30466
飞沃科技,2024-07-01,26.88,26.48,27.12,25.93,20982
飞沃科技,2024-07-02,26.35,25.73,26.66,25.66,14207
飞沃科技,2024-07-03,25.75,24.92,25.8,24.84,14192
飞沃科技,2024-07-04,25.05,23.68,25.08,23.52,14931
飞沃科技,2024-07-05,23.7,23.46,23.88,23.04,9743
飞沃科技,2024-07-08,23.4,22.47,23.4,22.43,10461
飞沃科技,2024-07-09,22.45,22.9,22.96,21.86,11810
飞沃科技,2024-07-10,22.8,22.83,23.1,22.54,7719
飞沃科技,2024-07-11,23.16,23.55,23.57,23.0,10972
飞沃科技,2024-07-12,23.7,23.2,23.73,23.14,8230
飞沃科技,2024-07-15,23.2,22.58,23.2,22.55,7172
飞沃科技,2024-07-16,22.68,22.9,22.95,22.4,5076
飞沃科技,2024-07-17,22.95,22.31,22.98,22.31,5813
飞沃科技,2024-07-18,22.35,21.79,22.35,21.31,9572
飞沃科技,2024-07-19,21.99,22.25,22.58,21.75,7560
飞沃科技,2024-07-22,22.3,25.34,26.7,22.21,49548
飞沃科技,2024-07-23,24.5,24.03,24.99,23.8,35743
飞沃科技,2024-07-24,23.6,28.84,28.84,23.6,76692
飞沃科技,2024-07-25,29.41,29.84,34.34,28.9,112840
飞沃科技,2024-07-26,28.5,29.28,31.36,28.01,94551
飞沃科技,2024-07-29,28.41,28.17,29.7,27.62,71464
飞沃科技,2024-07-30,27.88,26.92,28.48,26.61,61304
飞沃科技,2024-07-31,26.93,27.19,27.31,26.22,54682
飞沃科技,2024-08-01,27.27,27.65,27.97,27.23,52069
飞沃科技,2024-08-02,27.3,29.89,30.0,26.82,80732
飞沃科技,2024-08-05,28.4,28.57,29.09,27.51,59941
飞沃科技,2024-08-06,29.99,34.28,34.28,29.99,123318
飞沃科技,2024-08-07,32.03,32.6,35.88,31.78,121113
飞沃科技,2024-08-08,31.0,28.81,31.11,28.25,91697
飞沃科技,2024-08-09,28.0,26.69,28.4,26.55,64138
飞沃科技,2024-08-12,27.0,26.1,27.28,25.78,37749
飞沃科技,2024-08-13,25.8,26.09,26.18,25.51,28771
飞沃科技,2024-08-14,25.91,26.07,26.39,25.8,34165
飞沃科技,2024-08-15,26.25,25.89,26.26,24.88,35692
飞沃科技,2024-08-16,25.78,25.02,26.04,24.99,32359
飞沃科技,2024-08-19,24.8,25.05,25.08,24.51,19873
飞沃科技,2024-08-20,25.48,24.46,25.5,24.4,20525
飞沃科技,2024-08-21,24.0,24.7,24.77,24.0,16184
飞沃科技,2024-08-22,25.0,25.47,25.58,24.45,38326
飞沃科技,2024-08-23,24.87,23.46,24.98,23.31,29473
飞沃科技,2024-08-26,23.46,23.54,24.0,23.21,17035
飞沃科技,2024-08-27,23.66,23.18,23.66,22.9,15568
飞沃科技,2024-08-28,22.66,22.72,23.12,22.38,12857
飞沃科技,2024-08-29,22.71,23.45,23.75,22.43,16083
飞沃科技,2024-08-30,23.73,23.74,24.09,23.19,21088
飞沃科技,2024-09-02,23.82,23.4,24.37,23.4,20002
飞沃科技,2024-09-03,23.43,23.45,23.84,23.2,12391
飞沃科技,2024-09-04,23.38,23.25,23.74,23.1,11367
飞沃科技,2024-09-05,23.36,23.67,23.79,23.33,13064
飞沃科技,2024-09-06,23.8,22.98,23.81,22.98,12528
飞沃科技,2024-09-09,22.93,23.35,23.41,22.37,10023
飞沃科技,2024-09-10,23.48,23.4,23.59,23.01,11089
飞沃科技,2024-09-11,23.66,23.24,23.66,23.18,8824
飞沃科技,2024-09-12,23.25,22.91,23.58,22.91,8913
飞沃科技,2024-09-13,22.91,22.41,22.98,22.38,10881
飞沃科技,2024-09-18,22.38,22.28,22.48,21.87,7752
飞沃科技,2024-09-19,22.61,22.6,22.77,22.11,10707
飞沃科技,2024-09-20,22.19,21.63,22.3,21.46,21813
飞沃科技,2024-09-23,21.59,21.92,22.0,21.4,10797
飞沃科技,2024-09-24,22.09,22.47,22.51,21.71,17078
飞沃科技,2024-09-25,22.6,22.76,23.23,22.59,17934
飞沃科技,2024-09-26,22.74,23.17,23.17,22.6,17610
飞沃科技,2024-09-27,23.57,24.66,24.96,23.3,32965
飞沃科技,2024-09-30,25.92,28.01,28.56,25.02,53686
飞沃科技,2024-10-08,32.7,31.78,32.7,28.11,69197
飞沃科技,2024-10-09,29.87,26.52,29.95,26.51,44675
飞沃科技,2024-10-10,27.04,31.82,31.82,27.04,59929
飞沃科技,2024-10-11,31.52,29.28,31.52,28.12,45981
飞沃科技,2024-10-14,29.26,30.85,32.0,28.36,39486
飞沃科技,2024-10-15,30.49,31.66,32.29,29.85,46699
飞沃科技,2024-10-16,30.7,30.17,31.13,29.77,30408
飞沃科技,2024-10-17,30.39,29.71,30.93,29.64,26366
飞沃科技,2024-10-18,29.44,30.19,30.83,28.8,37907
飞沃科技,2024-10-21,30.5,31.95,32.7,29.88,51483
飞沃科技,2024-10-22,31.55,31.51,32.67,30.91,34752
飞沃科技,2024-10-23,31.53,32.99,35.25,31.53,65095
飞沃科技,2024-10-24,32.42,30.5,32.6,30.26,42775
飞沃科技,2024-10-25,30.55,30.94,31.21,30.1,28056
飞沃科技,2024-10-28,31.0,30.31,31.23,30.2,33390
飞沃科技,2024-10-29,30.17,29.01,30.5,29.0,30814
飞沃科技,2024-10-30,28.92,28.6,29.18,28.18,19235
飞沃科技,2024-10-31,28.97,29.55,29.78,28.97,23752
飞沃科技,2024-11-01,29.16,28.05,29.76,27.7,20177
飞沃科技,2024-11-04,28.05,28.44,28.7,27.9,11604
飞沃科技,2024-11-05,28.53,29.63,29.91,28.4,22981
飞沃科技,2024-11-06,29.4,29.41,30.5,29.23,25736
飞沃科技,2024-11-07,29.34,29.33,29.86,29.1,28695
飞沃科技,2024-11-08,29.63,29.0,29.82,28.6,34997
飞沃科技,2024-11-11,28.98,29.71,29.71,28.89,30080
飞沃科技,2024-11-12,29.93,30.62,30.92,29.61,59384
飞沃科技,2024-11-13,30.21,30.8,31.27,29.61,39976
飞沃科技,2024-11-14,30.47,28.96,31.1,28.9,26710
飞沃科技,2024-11-15,29.1,28.3,29.28,28.13,18683
飞沃科技,2024-11-18,28.4,28.43,29.5,27.31,20164
飞沃科技,2024-11-19,28.5,29.06,29.06,28.26,14684
飞沃科技,2024-11-20,29.04,29.18,29.45,28.75,16892
飞沃科技,2024-11-21,29.21,29.38,29.87,28.81,16201
飞沃科技,2024-11-22,29.2,27.77,29.38,27.72,18590
飞沃科技,2024-11-25,27.8,28.49,28.6,27.62,11979
飞沃科技,2024-11-26,28.49,27.98,28.68,27.82,9069
飞沃科技,2024-11-27,27.87,28.55,28.58,27.07,11993
飞沃科技,2024-11-28,28.6,28.5,28.98,28.4,11675
飞沃科技,2024-11-29,28.44,28.86,28.9,28.01,14258
飞沃科技,2024-12-02,28.88,30.06,31.6,28.88,35035
飞沃科技,2024-12-03,30.09,30.28,30.48,29.68,24867
飞沃科技,2024-12-04,30.18,29.88,30.24,29.44,17611
飞沃科技,2024-12-05,30.17,30.09,30.2,29.63,13305
飞沃科技,2024-12-06,30.2,29.87,30.24,29.61,12678
飞沃科技,2024-12-09,29.89,29.66,30.05,29.41,11516
飞沃科技,2024-12-10,30.34,29.96,30.58,29.8,21955
飞沃科技,2024-12-11,29.81,29.85,30.18,29.51,12670
飞沃科技,2024-12-12,29.76,29.88,30.08,29.38,14654
飞沃科技,2024-12-13,29.9,29.1,30.19,29.08,20940
飞沃科技,2024-12-16,29.1,30.77,31.39,29.03,52701
飞沃科技,2024-12-17,30.51,28.5,30.96,28.37,33763
飞沃科技,2024-12-18,28.61,28.12,28.64,27.5,17701
飞沃科技,2024-12-19,27.68,27.8,27.97,27.26,17332
飞沃科技,2024-12-20,27.8,28.17,28.35,27.52,11438
飞沃科技,2024-12-23,28.16,26.23,28.16,26.1,19720
飞沃科技,2024-12-24,26.26,26.32,26.83,25.63,13081
飞沃科技,2024-12-25,26.2,25.34,26.21,25.01,13830
飞沃科技,2024-12-26,25.5,25.75,26.04,25.17,9479
飞沃科技,2024-12-27,25.83,26.25,26.96,25.59,14677
飞沃科技,2024-12-30,26.25,25.48,26.26,25.2,11607
飞沃科技,2024-12-31,25.78,24.7,25.78,24.6,10573
飞沃科技,2025-01-02,24.73,23.95,25.2,23.8,11789
飞沃科技,2025-01-03,24.01,22.79,24.34,22.77,12372
飞沃科技,2025-01-06,22.89,23.0,23.49,22.09,10951
飞沃科技,2025-01-07,23.49,24.03,24.14,22.83,11160
飞沃科技,2025-01-08,23.98,23.7,24.19,23.01,9582
飞沃科技,2025-01-09,23.7,23.77,23.97,23.5,5552
飞沃科技,2025-01-10,23.85,23.0,24.19,23.0,11353
飞沃科技,2025-01-13,22.99,23.39,23.73,22.36,9168
飞沃科技,2025-01-14,23.7,24.66,24.66,23.55,12569
飞沃科技,2025-01-15,24.68,24.29,24.87,24.17,9831
飞沃科技,2025-01-16,24.38,24.25,24.7,24.03,9083
飞沃科技,2025-01-17,24.23,24.27,24.58,24.0,8834
飞沃科技,2025-01-20,24.31,24.58,24.6,23.95,8943
飞沃科技,2025-01-21,24.58,24.38,24.79,24.07,7227
飞沃科技,2025-01-22,24.4,24.14,24.49,24.0,6600
飞沃科技,2025-01-23,24.39,24.18,24.7,24.12,8989
飞沃科技,2025-01-24,24.08,24.58,24.91,23.8,13537
飞沃科技,2025-01-27,24.64,24.2,24.94,24.14,9685
飞沃科技,2025-02-05,24.42,24.84,24.88,24.39,10315
飞沃科技,2025-02-06,24.85,25.4,25.41,24.63,11190
飞沃科技,2025-02-07,25.6,26.36,26.78,25.29,27162
飞沃科技,2025-02-10,26.23,26.13,26.4,25.81,14018
飞沃科技,2025-02-11,26.1,25.72,26.13,25.51,10667
飞沃科技,2025-02-12,25.66,25.91,26.06,25.66,9279
飞沃科技,2025-02-13,25.8,25.43,26.06,25.41,8417
飞沃科技,2025-02-14,25.56,25.51,25.7,25.33,7932
飞沃科技,2025-02-17,25.43,25.74,26.0,25.4,9258
飞沃科技,2025-02-18,25.74,25.28,25.96,25.08,10344
飞沃科技,2025-02-19,25.21,25.9,25.96,25.03,11518
飞沃科技,2025-02-20,25.95,25.92,26.1,25.75,7945
飞沃科技,2025-02-21,25.83,25.99,26.05,25.61,10738
飞沃科技,2025-02-24,25.82,26.22,26.3,25.59,13289
飞沃科技,2025-02-25,25.99,26.54,26.78,25.78,16339
飞沃科技,2025-02-26,26.54,27.94,30.0,26.21,50189
飞沃科技,2025-02-27,27.6,27.5,28.25,26.9,29207
飞沃科技,2025-02-28,27.28,26.39,27.55,26.26,17720
飞沃科技,2025-03-03,26.47,26.54,26.99,26.2,11970
飞沃科技,2025-03-04,26.51,27.13,27.4,26.31,15039
飞沃科技,2025-03-05,27.44,30.13,30.28,26.4,63840
飞沃科技,2025-03-06,30.0,29.6,30.16,29.02,64176
飞沃科技,2025-03-07,29.38,29.24,29.49,28.56,34659
飞沃科技,2025-03-10,29.29,29.06,29.6,28.75,19544
飞沃科技,2025-03-11,28.82,28.93,29.11,28.44,15842
飞沃科技,2025-03-12,28.93,28.61,29.05,28.5,16037
飞沃科技,2025-03-13,28.49,28.22,28.88,27.75,14965
飞沃科技,2025-03-14,28.3,28.3,28.43,27.58,16074
