日期,开盘,收盘,最高,最低,成交量
2022-12-15,370.54,369.31,375.76,365.11,8911
2022-12-16,366.11,365.45,368.4,362.05,8081
2022-12-19,366.47,360.33,374.25,358.09,9552
2022-12-20,360.6,351.4,360.97,350.05,8380
2022-12-21,353.61,359.25,363.53,348.19,10451
2022-12-22,362.18,380.62,386.83,356.55,26388
2022-12-23,381.63,379.9,385.75,375.1,14217
2022-12-26,378.61,375.04,382.9,372.14,13047
2022-12-27,377.29,399.59,402.1,376.44,22389
2022-12-28,396.33,394.33,400.04,392.9,13753
2022-12-29,393.61,393.61,398.54,390.12,12628
2022-12-30,395.82,394.58,397.61,387.9,12867
2023-01-03,393.25,386.92,398.63,370.04,38415
2023-01-04,386.13,380.73,386.18,375.75,17207
2023-01-05,381.9,398.47,405.74,381.9,22505
2023-01-06,398.61,396.6,399.48,391.68,9311
2023-01-09,396.47,409.31,414.31,392.43,21359
2023-01-10,409.31,418.78,420.85,405.76,18828
2023-01-11,418.78,417.68,424.68,413.61,11808
2023-01-12,415.75,411.08,418.6,408.62,11980
2023-01-13,415.28,425.75,430.04,409.4,17776
2023-01-16,425.75,436.4,451.47,425.26,25432
2023-01-17,435.12,439.54,442.18,429.33,10827
2023-01-18,437.08,436.15,441.47,430.75,10261
2023-01-19,435.17,440.75,440.75,430.13,9502
2023-01-20,440.75,427.11,450.79,425.75,23709
2023-01-30,432.91,424.93,437.07,424.82,16296
2023-01-31,420.58,415.05,431.06,412.18,17098
2023-02-01,417.18,421.47,421.8,405.91,18288
2023-02-02,421.45,417.79,425.0,414.39,11024
2023-02-03,417.32,415.7,421.67,408.68,8949
2023-02-06,415.36,410.04,416.38,404.15,12975
2023-02-07,410.84,405.29,417.17,403.61,11746
2023-02-08,405.32,407.3,414.64,404.23,9139
2023-02-09,407.34,415.75,417.89,407.34,13099
2023-02-10,415.75,418.59,422.18,412.61,8880
2023-02-13,416.34,438.54,439.33,416.34,20105
2023-02-14,438.6,438.6,439.9,429.95,7958
2023-02-15,436.91,431.05,439.75,430.2,7175
2023-02-16,430.04,427.4,436.69,424.16,8909
2023-02-17,428.59,424.24,436.47,423.97,7545
2023-02-20,420.76,430.38,432.91,412.9,11176
2023-02-21,430.25,415.12,431.39,409.18,15054
2023-02-22,410.05,416.47,423.47,410.04,8841
2023-02-23,416.45,412.18,422.18,408.31,10525
2023-02-24,412.9,408.61,415.03,408.04,6450
2023-02-27,407.34,411.33,416.38,403.38,10585
2023-02-28,412.61,410.37,418.45,407.01,10352
2023-03-01,408.54,411.47,413.25,401.48,7990
2023-03-02,410.75,405.43,411.45,405.04,7344
2023-03-03,405.68,405.9,410.07,399.55,8759
2023-03-06,406.47,403.61,409.32,400.75,8568
2023-03-07,403.6,383.77,403.6,381.94,27904
2023-03-08,384.9,393.58,400.42,382.91,16779
2023-03-09,407.18,382.39,407.78,362.34,33975
2023-03-10,381.66,373.73,382.33,370.45,17213
2023-03-13,370.09,376.47,384.3,368.65,12081
2023-03-14,375.13,378.23,380.73,372.2,11909
2023-03-15,379.59,364.39,381.07,362.18,19344
2023-03-16,368.21,377.95,383.61,367.01,25685
2023-03-17,377.18,363.35,381.42,362.89,23772
2023-03-20,358.61,350.15,361.42,345.05,32274
2023-03-21,350.75,358.61,359.97,349.32,21679
2023-03-22,358.61,363.19,366.47,354.81,17936
2023-03-23,360.04,357.69,363.9,355.97,9419
2023-03-24,357.9,361.6,365.75,355.46,10959
2023-03-27,361.22,363.2,367.6,352.23,14690
2023-03-28,367.18,384.0,385.76,363.61,23196
2023-03-29,382.9,384.92,393.61,378.97,15649
2023-03-30,386.46,392.43,397.18,386.43,14344
2023-03-31,390.03,389.15,399.31,386.11,8865
2023-04-03,392.18,396.83,402.18,389.33,16390
2023-04-04,397.19,394.9,400.66,385.04,13669
2023-04-06,394.92,389.75,401.65,388.61,9468
2023-04-07,387.53,389.88,396.33,384.55,7814
2023-04-10,388.61,400.4,401.47,387.04,11772
2023-04-11,398.85,396.69,415.1,392.9,13406
2023-04-12,395.63,385.11,404.24,385.04,10635
2023-04-13,385.11,392.18,393.61,380.2,9742
2023-04-14,392.18,388.03,394.81,385.06,7864
2023-04-17,385.04,392.7,395.78,385.0,10479
2023-04-18,390.75,385.23,394.19,380.85,11066
2023-04-19,377.9,377.18,384.33,372.19,13732
2023-04-20,380.04,370.79,382.81,369.59,10234
2023-04-21,372.18,369.7,382.64,368.99,12644
2023-04-24,369.71,358.08,373.22,355.19,15168
2023-04-25,361.75,373.61,375.68,358.99,15065
2023-04-26,388.83,369.25,391.47,362.18,23995
2023-04-27,365.75,382.18,387.18,365.04,16395
2023-04-28,380.94,378.59,382.9,373.72,10772
2023-05-04,378.6,369.53,381.45,367.61,10636
2023-05-05,369.54,363.04,371.47,352.18,17647
2023-05-08,363.95,356.74,364.24,352.9,15365
2023-05-09,356.38,350.75,356.38,348.03,14090
2023-05-10,348.39,357.15,357.18,342.22,13977
2023-05-11,356.43,352.52,359.86,350.18,10593
2023-05-12,353.85,352.11,355.51,348.77,6841
2023-05-15,351.33,357.8,358.83,347.05,9762
2023-05-16,355.17,357.34,359.03,350.67,8111
2023-05-17,354.9,350.45,356.11,348.47,7916
2023-05-18,349.1,341.68,351.68,339.4,14082
2023-05-19,338.48,345.61,349.18,336.48,12764
2023-05-22,345.57,353.19,360.61,342.9,15197
2023-05-23,352.04,346.02,354.93,345.98,8221
2023-05-24,345.28,335.39,347.4,335.33,11873
2023-05-25,335.39,331.87,335.39,328.35,14417
2023-05-26,330.62,325.47,333.43,323.08,13330
2023-05-29,324.25,322.46,328.43,319.9,11517
2023-05-30,321.33,315.36,323.66,308.47,20262
2023-05-31,317.11,313.9,317.67,312.73,10997
2023-06-01,311.51,317.47,322.04,311.41,12906
2023-06-02,318.15,317.91,323.32,316.13,11500
2023-06-05,315.25,314.8,319.02,312.87,8556
2023-06-06,313.11,313.1,319.88,312.77,9343
2023-06-07,313.83,302.85,314.64,302.4,15826
2023-06-08,302.15,301.53,307.75,299.33,15987
2023-06-09,301.54,296.68,304.13,289.92,27314
2023-06-12,294.8,299.9,303.47,288.65,25113
2023-06-13,305.53,300.61,309.81,294.89,19767
2023-06-14,302.75,311.33,320.6,299.18,29333
2023-06-15,311.95,321.33,322.03,308.86,27677
2023-06-16,323.47,321.7,323.47,316.9,15738
2023-06-19,321.76,312.07,322.04,309.9,19705
2023-06-20,312.04,309.97,315.25,308.47,14612
2023-06-21,308.38,307.33,311.78,304.59,12865
2023-06-26,302.83,307.42,310.75,297.76,13599
2023-06-27,310.02,307.43,311.46,305.74,10940
2023-06-28,307.05,308.79,310.61,304.18,12338
2023-06-29,306.68,305.56,310.53,303.83,9343
2023-06-30,304.18,309.86,315.33,303.55,11698
2023-07-03,310.61,318.6,318.68,309.43,16871
2023-07-04,316.47,322.75,323.98,316.47,13505
2023-07-05,322.75,317.18,323.11,315.01,9398
2023-07-06,317.04,316.12,320.81,314.93,9141
2023-07-07,313.48,316.88,319.67,312.56,6511
2023-07-10,317.75,312.04,321.43,311.4,10674
2023-07-11,312.04,312.75,313.46,306.33,14334
2023-07-12,312.03,311.32,313.42,309.61,5917
2023-07-13,311.69,320.12,321.25,311.69,15014
2023-07-14,320.14,315.25,322.61,314.73,10284
2023-07-17,313.47,304.97,313.47,304.18,12351
2023-07-18,305.62,309.33,309.54,304.35,7478
2023-07-19,308.4,306.33,309.15,305.75,5667
2023-07-20,307.75,303.23,312.04,302.45,8588
2023-07-21,302.76,312.01,312.56,301.05,14782
2023-07-24,309.9,309.54,311.33,307.0,5584
2023-07-25,314.9,325.13,326.7,313.47,20360
2023-07-26,324.65,330.68,331.33,322.4,16085
2023-07-27,330.73,332.93,336.1,328.8,13920
2023-07-28,332.56,337.81,339.09,328.65,14389
2023-07-31,343.13,332.12,344.46,329.9,18766
2023-08-01,331.33,318.24,331.33,316.37,22475
2023-08-02,318.25,310.05,319.83,309.2,21673
2023-08-03,309.18,311.27,313.46,307.08,13231
2023-08-04,327.75,330.37,334.53,322.75,41194
2023-08-07,327.75,320.08,328.79,318.73,20941
2023-08-08,319.73,314.75,322.38,314.18,15752
2023-08-09,313.47,314.03,316.25,311.29,13965
2023-08-10,311.17,314.05,315.2,309.24,11221
2023-08-11,315.04,308.47,315.8,308.47,9896
2023-08-14,304.18,306.55,307.04,297.9,11540
2023-08-15,304.9,300.5,306.86,299.18,12090
2023-08-16,298.47,300.17,302.75,298.16,8526
2023-08-17,299.17,304.9,305.87,296.33,9370
2023-08-18,304.98,299.7,308.6,299.48,8407
2023-08-21,299.74,297.12,305.11,294.18,13233
2023-08-22,298.74,294.22,300.61,289.18,15121
2023-08-23,294.15,284.9,294.15,283.74,14942
2023-08-24,284.9,294.6,294.8,282.9,14854
2023-08-25,297.04,292.41,297.25,287.26,14136
2023-08-28,311.02,297.48,313.39,296.6,20820
2023-08-29,299.18,303.83,307.51,295.25,15098
2023-08-30,303.47,307.75,312.04,301.47,13102
2023-08-31,306.35,305.25,308.47,303.83,8352
2023-09-01,305.97,305.61,309.9,303.78,6997
2023-09-04,307.75,315.68,316.75,305.65,19604
2023-09-05,313.47,313.46,315.65,311.88,9859
2023-09-06,312.05,312.75,314.9,310.61,7618
2023-09-07,312.75,304.54,313.35,303.79,10473
2023-09-08,302.68,299.5,306.18,299.18,8340
2023-09-11,298.97,309.18,309.89,297.75,13508
2023-09-12,307.35,306.81,309.53,304.25,6952
2023-09-13,307.04,301.04,308.05,299.18,8796
2023-09-14,302.04,301.68,302.75,299.9,7984
2023-09-15,301.69,303.61,309.18,299.48,13354
2023-09-18,304.9,301.82,305.96,298.38,11182
2023-09-19,301.04,285.53,301.04,283.38,23100
2023-09-20,283.83,281.68,290.15,280.61,13700
2023-09-21,279.9,273.75,281.68,272.04,19356
2023-09-22,270.61,267.75,272.68,264.94,25645
2023-09-25,267.04,273.47,276.01,265.03,22161
2023-09-26,274.18,272.33,279.5,272.07,13691
2023-09-27,274.18,273.98,278.07,272.28,10923
2023-09-28,278.26,270.8,283.33,269.93,14239
2023-10-09,268.83,274.47,275.91,266.03,15304
2023-10-10,273.11,268.95,276.68,267.82,12835
2023-10-11,270.61,270.72,274.18,268.61,12041
2023-10-12,272.16,269.39,276.33,267.76,12491
2023-10-13,267.04,264.88,267.48,260.77,17040
2023-10-16,264.9,259.18,266.33,257.93,14682
2023-10-17,258.46,260.6,261.4,255.61,10745
2023-10-18,259.18,254.93,259.25,254.9,10176
2023-10-19,253.11,251.32,255.24,249.18,14476
2023-10-20,250.04,247.95,253.56,246.68,11984
2023-10-23,248.36,248.97,251.77,247.42,10023
2023-10-24,249.27,251.97,255.36,249.15,13713
2023-10-25,241.96,220.53,241.96,220.5,52393
2023-10-26,220.54,222.96,230.36,219.15,29291
2023-10-27,220.53,226.73,228.67,220.0,25807
2023-10-30,226.01,227.26,231.69,224.8,20151
2023-10-31,227.26,228.82,229.7,224.87,16149
2023-11-01,232.15,224.5,232.15,224.2,16063
2023-11-02,224.5,219.85,225.93,219.84,15705
2023-11-03,219.78,226.8,227.71,219.22,17904
2023-11-06,227.79,229.93,230.5,221.3,29776
2023-11-07,229.29,228.58,229.71,226.62,16373
2023-11-08,229.0,229.62,232.61,227.53,17881
2023-11-09,230.97,229.61,235.18,228.68,17856
2023-11-10,227.87,226.82,228.27,225.88,9818
2023-11-13,227.65,224.43,228.26,222.65,13337
2023-11-14,224.07,224.92,227.57,223.0,12820
2023-11-15,227.13,229.25,232.17,227.08,21196
2023-11-16,231.12,224.85,231.12,224.8,13080
2023-11-17,223.02,226.49,227.86,223.02,11032
2023-11-20,226.6,232.25,234.79,223.36,20628
2023-11-21,232.6,229.62,232.65,228.36,13444
2023-11-22,228.91,225.89,229.62,225.82,9793
2023-11-23,225.5,227.15,228.22,223.76,9779
2023-11-24,226.22,226.22,227.64,224.19,8795
2023-11-27,225.5,218.36,225.75,215.76,17903
2023-11-28,217.92,218.97,220.15,216.42,12639
2023-11-29,218.82,215.92,218.99,215.42,12752
2023-11-30,215.74,210.89,216.07,210.5,19321
2023-12-01,210.01,206.22,213.36,204.09,21876
2023-12-04,205.97,200.5,207.56,200.5,22172
2023-12-05,199.69,191.7,202.56,191.49,27802
2023-12-06,190.5,195.12,198.04,190.41,24707
2023-12-07,195.5,193.77,196.42,191.62,20297
2023-12-08,193.9,194.12,194.77,191.13,19514
2023-12-11,193.36,193.47,194.71,189.9,15848
2023-12-12,192.65,190.25,193.36,189.87,16057
2023-12-13,189.62,185.13,190.05,184.81,20570
2023-12-14,186.2,185.77,191.77,185.72,20755
2023-12-15,186.93,192.21,197.52,186.93,36365
2023-12-18,192.65,193.02,198.91,189.45,31583
2023-12-19,192.65,188.93,193.37,187.05,19284
2023-12-20,189.79,187.67,195.76,186.84,18950
2023-12-21,186.85,194.15,197.56,185.99,31620
2023-12-22,193.32,190.55,194.78,187.93,25603
2023-12-25,190.26,192.23,193.72,189.35,12497
2023-12-26,192.25,186.54,192.9,186.11,16288
2023-12-27,186.54,183.93,187.42,181.37,19428
2023-12-28,183.36,208.94,209.07,183.06,61652
2023-12-29,208.36,203.6,208.4,202.2,29740
2024-01-02,203.59,197.64,204.07,196.24,26306
2024-01-03,196.93,197.3,203.0,194.93,24538
2024-01-04,196.93,190.75,197.65,188.37,27356
2024-01-05,190.5,187.21,193.6,185.97,21549
2024-01-08,191.53,195.58,204.79,188.72,56412
2024-01-09,194.13,206.87,207.87,189.07,63057
2024-01-10,204.43,218.65,224.17,202.85,73590
2024-01-11,217.66,222.29,222.29,213.61,49175
2024-01-12,219.68,214.13,222.29,213.25,41802
2024-01-15,214.07,217.29,223.59,212.0,40059
2024-01-16,214.01,217.65,217.65,210.86,34775
2024-01-17,215.5,213.76,223.25,213.76,36916
2024-01-18,211.61,227.92,229.05,211.37,63936
2024-01-19,225.52,221.67,226.9,220.86,39592
2024-01-22,219.95,211.22,219.95,208.72,44795
2024-01-23,210.36,214.8,218.76,209.07,36987
2024-01-24,215.5,214.4,218.35,204.24,42695
2024-01-25,213.1,211.61,213.1,204.43,49208
2024-01-26,209.43,203.72,215.85,203.72,37835
2024-01-29,203.65,195.26,204.05,195.2,37125
2024-01-30,194.07,195.5,199.07,193.22,29004
2024-01-31,194.79,186.85,196.37,186.45,35505
2024-02-01,186.22,195.06,197.54,184.49,36355
2024-02-02,193.06,197.75,200.34,189.2,35873
2024-02-05,197.65,208.86,212.56,193.35,56203
2024-02-06,206.45,222.29,223.52,205.31,50591
2024-02-07,220.92,221.91,225.6,218.49,41561
2024-02-08,225.11,220.75,228.22,219.11,34919
2024-02-19,222.01,224.79,227.88,217.66,34185
2024-02-20,222.29,221.79,226.13,218.36,28373
2024-02-21,219.5,225.72,230.79,216.33,39812
2024-02-22,223.35,224.5,225.36,220.29,24991
2024-02-23,223.55,228.99,233.45,222.09,34595
2024-02-26,228.35,221.22,228.72,219.79,38277
2024-02-27,219.87,221.57,221.85,216.17,37615
2024-02-28,221.5,219.54,231.57,219.47,45854
2024-02-29,219.05,226.93,226.93,217.09,39236
2024-03-01,225.54,222.8,226.07,220.62,31370
2024-03-04,221.22,223.77,226.85,220.51,26769
2024-03-05,221.93,222.02,223.77,219.79,23335
2024-03-06,221.2,222.79,226.49,220.5,26301
2024-03-07,222.65,224.31,228.1,221.45,31877
2024-03-08,224.49,222.15,226.2,221.21,22752
2024-03-11,221.93,234.79,234.79,218.14,54660
2024-03-12,233.5,242.57,246.93,231.45,52923
2024-03-13,242.43,240.05,244.77,239.07,29686
2024-03-14,240.5,237.62,245.12,235.15,26850
2024-03-15,236.18,236.27,239.9,234.07,19787
2024-03-18,238.15,240.22,241.81,234.78,24869
2024-03-19,240.22,245.44,249.07,239.07,31360
2024-03-20,245.5,237.82,246.22,235.25,34301
2024-03-21,236.93,232.56,239.7,232.53,23723
2024-03-22,232.57,235.22,235.71,230.44,23413
2024-03-25,233.38,231.9,236.12,231.0,15713
2024-03-26,230.86,234.44,234.44,230.86,15438
2024-03-27,234.79,236.24,240.37,233.36,26288
2024-03-28,236.1,235.07,238.04,232.65,17916
2024-03-29,234.07,240.1,240.15,233.02,19857
2024-04-01,241.29,243.3,244.07,238.07,17874
2024-04-02,241.29,239.74,243.21,238.05,15491
2024-04-03,238.91,221.97,241.22,221.57,47439
2024-04-08,218.35,200.84,218.35,197.65,55792
2024-04-09,206.9,206.07,211.1,203.65,33076
2024-04-10,202.65,204.0,205.12,200.49,22048
2024-04-11,201.92,199.86,203.82,198.27,18476
2024-04-12,199.69,200.4,204.08,198.57,16935
2024-04-15,199.22,203.86,205.9,199.19,20146
2024-04-16,201.22,206.28,207.61,201.22,22159
2024-04-17,206.21,204.97,206.22,202.8,21719
2024-04-18,204.79,201.22,204.93,199.7,17605
2024-04-19,200.47,193.0,200.86,188.72,35023
2024-04-22,191.5,195.89,198.86,191.05,20761
2024-04-23,196.57,200.01,201.21,196.02,20314
2024-04-24,200.13,198.97,201.12,196.42,16733
2024-04-25,199.78,202.77,203.93,198.93,20782
2024-04-26,203.72,205.51,208.15,201.29,26131
2024-04-29,206.52,212.82,218.22,206.52,42595
2024-04-30,213.02,209.82,217.02,209.63,28301
2024-05-06,214.04,217.97,222.68,214.04,46019
2024-05-07,217.98,216.75,217.98,214.38,21029
2024-05-08,216.77,210.94,218.52,210.7,25319
2024-05-09,210.62,213.78,215.49,210.12,22204
2024-05-10,213.9,210.56,214.52,209.02,19238
2024-05-13,208.41,208.54,210.8,206.77,15611
2024-05-14,208.54,215.41,215.46,207.03,30928
2024-05-15,214.5,214.03,216.52,212.02,18954
2024-05-16,214.02,212.02,215.02,210.64,16994
2024-05-17,211.31,213.7,214.57,210.7,17101
2024-05-20,212.98,218.02,221.02,212.67,35055
2024-05-21,217.51,215.41,217.9,213.66,18671
2024-05-22,228.02,218.42,230.0,218.02,49881
2024-05-23,214.92,212.22,217.92,211.09,33625
2024-05-24,211.09,205.87,212.22,205.87,25912
2024-05-27,205.87,204.22,205.87,200.52,19506
2024-05-28,203.02,199.82,203.18,199.82,18477
2024-05-29,199.03,197.52,202.4,196.2,19971
2024-05-30,197.02,197.79,198.53,194.25,15504
2024-05-31,198.72,196.15,199.65,195.73,15453
2024-06-03,195.97,193.02,196.49,192.62,19706
2024-06-04,193.02,201.16,201.52,193.02,29891
2024-06-05,200.36,200.41,202.99,199.43,17251
2024-06-06,200.38,195.57,200.9,195.02,21577
2024-06-07,196.5,195.04,197.88,193.02,15457
2024-06-11,193.77,189.72,193.9,185.52,32907
2024-06-12,188.9,186.74,189.52,186.03,29410
2024-06-13,186.63,183.93,186.9,183.25,24353
2024-06-14,183.82,180.91,183.82,176.83,43794
2024-06-17,178.21,181.16,182.49,178.04,19813
2024-06-18,181.23,184.09,186.82,181.22,24979
2024-06-19,184.09,179.89,184.47,179.89,14639
2024-06-20,179.02,175.16,181.49,175.14,21068
2024-06-21,174.9,172.03,176.62,171.93,23331
2024-06-24,170.12,170.41,172.01,167.83,23389
2024-06-25,170.39,166.81,172.52,166.25,20424
2024-06-26,166.76,173.07,173.9,165.12,31109
2024-06-27,172.1,168.38,172.68,168.33,20736
2024-06-28,168.54,167.12,169.49,166.46,21712
2024-07-01,166.22,168.68,170.02,165.82,17018
2024-07-02,169.02,165.57,169.02,165.18,21420
2024-07-03,165.02,161.08,165.57,158.73,30014
2024-07-04,162.02,155.02,162.52,154.63,28370
2024-07-05,154.51,155.64,156.35,152.24,24678
2024-07-08,154.32,150.18,154.92,150.02,24594
2024-07-09,150.41,153.1,154.79,149.12,28699
2024-07-10,152.52,155.36,159.1,151.58,26696
2024-07-11,161.37,164.02,169.62,160.36,57063
2024-07-12,163.51,164.22,165.01,162.36,27042
2024-07-15,163.1,161.64,164.12,160.85,16290
2024-07-16,160.57,161.22,162.46,159.53,15485
2024-07-17,161.02,166.42,168.02,161.02,33506
2024-07-18,165.02,166.22,169.52,164.03,31152
2024-07-19,164.98,166.23,167.52,164.09,18216
2024-07-22,166.23,164.98,166.98,163.47,19409
2024-07-23,164.02,156.45,164.79,156.4,28982
2024-07-24,156.46,155.24,157.52,154.47,17277
2024-07-25,155.23,158.88,161.77,154.46,24576
2024-07-26,158.92,161.02,161.92,158.52,15699
2024-07-29,161.66,157.01,161.82,157.01,16921
2024-07-30,156.16,156.52,157.81,155.22,11815
2024-07-31,156.45,170.62,170.83,156.03,46338
2024-08-01,169.02,168.0,171.51,166.35,26485
2024-08-02,166.81,166.67,171.29,166.06,24084
2024-08-05,165.52,165.05,170.37,165.05,27555
2024-08-06,167.02,168.61,170.52,165.82,22840
2024-08-07,168.62,167.12,168.73,165.95,14629
2024-08-08,166.03,168.33,171.15,165.11,20323
2024-08-09,168.22,166.04,170.02,166.02,13382
2024-08-12,165.22,164.39,166.61,164.04,11032
2024-08-13,164.52,164.72,165.21,162.5,14268
2024-08-14,164.07,161.62,164.5,161.62,10981
2024-08-15,161.55,162.04,164.6,160.6,14796
2024-08-16,163.02,162.22,164.88,160.68,13495
2024-08-19,161.2,160.77,163.6,160.02,12247
2024-08-20,160.64,158.12,162.86,157.43,14862
2024-08-21,158.32,159.09,160.2,157.71,11048
2024-08-22,151.02,138.89,151.82,138.37,65850
2024-08-23,137.17,136.32,139.9,134.35,34888
2024-08-26,135.02,132.98,136.1,131.86,28351
2024-08-27,133.01,133.57,135.35,132.63,19708
2024-08-28,133.12,132.24,134.02,131.91,16109
2024-08-29,131.22,136.43,138.02,131.01,27405
2024-08-30,135.83,139.98,142.01,135.11,29485
2024-09-02,138.02,133.66,139.32,133.66,22250
2024-09-03,133.53,134.53,136.51,133.41,15863
2024-09-04,133.8,134.72,137.25,133.71,12553
2024-09-05,134.7,135.62,136.67,133.78,10867
2024-09-06,135.66,131.79,135.68,131.18,17068
2024-09-09,131.02,130.67,132.07,129.08,15705
2024-09-10,130.7,133.0,134.3,129.9,14531
2024-09-11,132.46,133.9,134.62,131.7,13244
2024-09-12,133.9,132.91,136.02,132.82,13002
2024-09-13,132.57,130.12,133.0,130.02,14108
2024-09-18,130.12,129.07,130.78,127.83,11393
2024-09-19,129.7,133.72,136.52,129.7,24752
2024-09-20,132.9,133.29,133.47,131.03,14694
2024-09-23,132.05,133.3,135.39,131.64,12980
2024-09-24,135.92,141.5,142.54,133.61,42572
2024-09-25,143.38,142.9,148.12,142.77,48854
2024-09-26,142.53,158.63,159.43,142.02,66837
2024-09-27,172.02,191.35,191.35,167.02,116829
2024-09-30,225.02,230.62,230.62,205.52,148236
2024-10-08,277.02,277.74,277.74,244.68,171746
2024-10-09,255.02,225.73,259.01,225.02,138189
2024-10-10,226.52,225.82,237.02,219.52,75900
2024-10-11,220.02,206.57,225.08,202.62,81144
2024-10-14,203.4,207.01,207.68,196.91,69031
2024-10-15,207.22,198.24,208.87,198.04,53803
2024-10-16,193.04,195.9,199.92,192.02,40544
2024-10-17,198.91,197.42,204.62,196.02,47079
2024-10-18,195.4,215.35,233.05,194.66,94153
2024-10-21,213.15,212.44,217.02,207.55,72921
2024-10-22,210.82,214.94,219.21,210.02,51072
2024-10-23,212.52,212.0,218.37,211.02,48727
2024-10-24,200.65,203.72,206.0,198.52,52771
2024-10-25,202.2,211.81,215.02,202.02,55882
2024-10-28,214.02,220.02,224.82,213.1,66026
2024-10-29,224.02,212.03,224.02,212.03,47513
2024-10-30,209.23,217.22,230.02,202.23,77626
2024-10-31,208.74,207.78,211.79,204.04,62385
2024-11-01,206.72,206.04,213.52,205.02,38434
2024-11-04,204.42,208.84,209.8,204.22,31324
2024-11-05,207.74,217.15,219.02,206.04,60272
2024-11-06,217.04,222.52,232.61,215.02,86239
2024-11-07,218.02,239.52,240.02,217.02,110205
2024-11-08,240.02,232.02,243.02,228.53,81706
2024-11-11,226.03,230.87,231.19,222.13,62765
2024-11-12,232.02,227.31,240.02,225.33,79488
2024-11-13,224.27,227.01,229.61,221.9,44226
2024-11-14,227.02,219.63,230.02,218.7,40079
2024-11-15,219.02,209.03,221.52,208.82,48959
2024-11-18,209.02,205.82,210.77,203.75,36113
2024-11-19,207.04,210.49,210.5,202.22,34009
2024-11-20,209.43,211.01,212.82,207.6,29623
2024-11-21,208.15,208.72,210.49,205.33,27506
2024-11-22,208.72,199.59,208.79,199.59,34657
2024-11-25,199.58,197.22,201.02,193.9,32081
2024-11-26,196.82,199.27,203.57,196.77,26975
2024-11-27,199.28,203.47,204.52,197.14,28528
2024-11-28,202.63,200.69,203.36,200.04,17527
2024-11-29,201.03,206.92,210.02,201.03,35701
2024-12-02,206.52,212.01,214.02,205.02,37090
2024-12-03,210.82,208.39,211.02,206.72,25266
2024-12-04,208.34,202.48,208.34,201.7,26129
2024-12-05,201.63,201.28,203.93,200.02,24153
2024-12-06,201.62,207.92,211.02,200.91,37293
2024-12-09,207.03,203.56,207.9,202.47,24895
2024-12-10,225.32,211.52,232.06,210.41,96042
2024-12-11,210.02,214.22,219.79,210.02,55044
2024-12-12,212.03,218.7,220.55,210.4,53329
2024-12-13,215.02,206.02,215.52,205.82,60443
2024-12-16,205.02,204.36,206.61,202.51,33361
2024-12-17,203.04,203.09,205.12,201.99,24379
2024-12-18,203.12,201.08,204.82,200.47,21273
2024-12-19,199.02,199.98,200.99,197.14,25165
2024-12-20,200.72,200.2,203.9,199.73,24150
2024-12-23,199.02,196.97,201.82,196.52,22754
2024-12-24,197.7,199.87,200.02,196.55,17863
2024-12-25,199.42,197.4,200.04,196.52,16156
2024-12-26,197.02,198.32,199.81,197.01,12841
2024-12-27,198.39,196.72,198.89,195.89,22563
2024-12-30,196.06,181.77,196.5,181.49,71144
2024-12-31,181.52,177.52,183.22,177.52,36701
2025-01-02,177.51,171.38,177.51,169.6,43985
2025-01-03,171.47,167.52,172.95,167.12,30217
2025-01-06,167.02,167.42,168.6,165.43,22990
2025-01-07,168.02,168.49,168.78,165.6,18880
2025-01-08,168.49,167.59,169.32,163.77,24007
2025-01-09,166.12,166.1,168.93,165.67,16449
2025-01-10,165.53,162.19,166.61,162.17,19561
2025-01-13,160.29,164.38,165.35,160.02,19495
2025-01-14,164.38,170.97,171.0,164.38,32150
2025-01-15,170.03,168.75,170.52,168.36,17037
2025-01-16,169.32,168.22,171.91,166.74,19977
2025-01-17,167.85,168.33,169.44,167.12,14381
2025-01-20,170.92,168.06,171.02,167.32,19982
2025-01-21,169.46,168.05,169.64,165.4,17562
2025-01-22,166.52,166.35,167.22,164.54,15907
2025-01-23,168.34,167.14,170.31,167.02,18991
2025-01-24,166.51,166.62,167.62,165.73,19656
2025-01-27,166.58,165.04,168.5,165.02,18178
2025-02-05,165.02,162.98,165.52,162.13,19215
2025-02-06,162.9,167.98,168.02,161.19,27327
2025-02-07,167.02,171.28,173.68,166.29,40930
2025-02-10,171.02,172.96,173.32,169.13,29153
2025-02-11,173.12,169.2,174.0,168.71,24657
2025-02-12,169.01,171.42,171.68,168.02,24414
2025-02-13,171.0,178.19,181.14,170.41,62822
2025-02-14,177.62,178.09,178.24,175.02,34869
2025-02-17,179.52,176.93,181.32,175.62,32215
2025-02-18,176.0,170.55,176.02,170.12,31176
2025-02-19,170.55,173.65,174.22,168.63,25620
2025-02-20,172.68,178.52,180.73,172.18,47968
2025-02-21,179.75,178.46,184.92,176.43,41845
2025-02-24,173.02,171.98,174.79,170.55,45794
2025-02-25,170.02,168.06,171.21,167.92,30676
2025-02-26,167.47,170.04,170.12,165.68,35355
2025-02-27,170.02,171.6,172.78,168.51,31691
2025-02-28,170.92,164.88,172.71,164.88,33148
2025-03-03,164.82,165.03,171.01,164.22,30552
2025-03-04,164.82,164.74,165.31,162.18,22018
2025-03-05,164.02,163.17,164.23,161.63,18409
2025-03-06,163.7,168.18,168.31,163.7,32506
2025-03-07,167.24,167.51,168.18,165.02,22474
