日期,开盘,收盘,最高,最低,成交量
2024-11-20,36.7,37.53,38.21,36.36,29120
2024-11-21,37.53,38.1,38.76,37.29,34096
2024-11-22,38.1,39.15,41.05,37.73,79425
2024-11-25,40.2,40.85,41.9,39.3,86350
2024-11-26,40.2,41.63,42.78,40.2,68434
2024-11-27,42.39,44.36,44.36,40.1,98598
2024-11-28,46.49,44.72,47.18,43.59,95604
2024-11-29,39.9,39.9,41.56,38.0,120363
2024-12-02,39.5,39.7,39.92,37.8,77876
2024-12-03,39.33,38.89,39.5,38.7,45557
2024-12-04,38.74,38.68,39.71,38.55,36105
2024-12-05,38.95,39.24,40.29,38.95,42840
2024-12-06,39.53,39.47,39.88,38.68,39939
2024-12-09,39.47,39.05,40.38,38.75,34951
2024-12-10,39.94,39.05,40.24,39.03,45534
2024-12-11,38.91,37.75,38.91,36.9,50506
2024-12-12,38.91,38.88,40.3,38.5,63346
2024-12-13,39.5,42.85,45.48,39.16,154476
2024-12-16,43.6,42.7,44.48,41.45,99761
2024-12-17,41.9,37.16,42.7,36.79,95314
2024-12-18,37.39,37.78,39.2,35.75,55289
2024-12-19,37.02,38.07,38.78,36.5,44016
2024-12-20,38.07,39.39,39.75,37.6,42489
2024-12-23,39.62,37.21,39.88,36.91,39887
2024-12-24,37.4,36.89,37.78,36.11,26075
2024-12-25,36.65,35.02,36.88,34.3,34791
2024-12-26,34.83,36.02,36.78,34.83,23421
2024-12-27,36.0,36.16,36.89,35.55,18996
2024-12-30,36.16,36.49,37.35,35.41,31051
2024-12-31,37.02,35.64,37.02,35.59,22857
2025-01-02,35.59,33.93,35.87,33.48,32783
2025-01-03,33.93,32.1,34.38,31.78,27620
2025-01-06,32.1,31.31,32.69,30.7,20940
2025-01-07,31.52,32.5,32.53,31.23,15209
2025-01-08,32.49,31.67,32.73,30.85,18338
2025-01-09,31.72,33.8,34.08,31.53,27690
2025-01-10,34.04,32.99,34.97,32.91,26298
2025-01-13,32.9,33.11,33.5,31.8,20372
2025-01-14,33.29,34.11,34.21,33.26,24782
2025-01-15,34.13,33.7,34.88,33.53,25325
2025-01-16,33.9,33.6,34.2,32.99,25681
2025-01-17,33.6,33.04,33.67,32.61,21703
2025-01-20,33.55,33.42,33.78,33.05,14120
2025-01-21,33.53,33.2,33.76,32.81,13464
2025-01-22,32.91,32.15,33.1,31.99,17036
2025-01-23,32.75,32.04,33.45,32.01,20222
2025-01-24,32.68,33.72,33.88,31.92,29498
2025-01-27,34.7,33.0,34.7,32.6,23359
2025-02-05,34.21,34.45,34.45,33.59,29772
2025-02-06,34.26,34.99,35.05,34.08,24276
2025-02-07,35.22,35.13,35.7,34.6,31247
2025-02-10,35.9,36.64,36.85,35.36,31994
2025-02-11,36.59,37.2,38.28,36.0,43024
2025-02-12,37.71,37.4,38.12,36.9,44589
2025-02-13,37.65,37.56,38.48,36.71,55186
2025-02-14,37.3,38.52,38.89,36.78,64672
2025-02-17,39.67,42.48,42.88,37.9,124826
2025-02-18,41.9,38.45,42.0,38.21,112929
2025-02-19,37.47,38.52,38.57,37.02,59963
2025-02-20,38.09,37.51,38.21,36.53,57162
2025-02-21,37.54,42.55,44.9,37.03,169137
2025-02-24,42.7,44.9,45.8,41.28,172440
2025-02-25,42.95,44.62,46.1,42.95,98162
2025-02-26,46.9,42.99,50.4,42.84,176415
2025-02-27,43.38,40.56,44.95,39.71,148223
2025-02-28,40.16,37.06,40.16,36.95,87553
2025-03-03,37.65,36.75,37.89,36.41,50022
2025-03-04,36.59,37.51,37.7,36.3,39728
2025-03-05,37.49,37.81,37.84,36.7,39455
2025-03-06,38.18,39.23,40.12,38.1,64873
2025-03-07,40.7,39.24,41.7,38.9,90003
2025-03-10,39.32,38.05,39.35,37.57,62323
2025-03-11,37.29,38.12,38.34,37.01,34780
2025-03-12,38.42,37.88,38.67,37.81,33904
2025-03-13,37.69,37.06,37.8,36.46,36763
2025-03-14,37.29,38.15,38.4,36.74,36622
2025-03-17,37.96,38.57,39.13,37.55,38226
2025-03-18,38.57,39.28,39.58,38.15,46672
2025-03-19,39.3,40.25,40.26,39.0,77838
2025-03-20,39.85,38.7,39.85,38.6,47264
2025-03-21,38.8,37.28,38.8,37.19,33817
2025-03-24,37.26,36.14,37.58,35.21,32751
2025-03-25,36.09,34.72,36.26,34.65,25222
2025-03-26,34.73,35.09,35.72,34.6,18892
2025-03-27,35.0,35.38,35.82,34.3,25161
2025-03-28,35.35,34.8,35.69,34.8,13580
2025-03-31,34.78,35.1,35.69,34.42,20830
2025-04-01,35.1,35.64,36.16,35.1,17218
2025-04-02,35.6,35.71,36.46,35.5,14046
2025-04-03,35.7,34.88,35.9,34.7,13999
2025-04-07,32.22,27.88,32.89,27.88,37929
2025-04-08,28.9,28.23,29.68,26.95,40874
2025-04-09,27.4,29.24,29.47,25.4,38158
2025-04-10,29.93,30.08,30.85,29.85,30411
2025-04-11,29.9,30.18,30.61,29.43,20032
2025-04-14,30.78,32.04,32.55,30.52,35975
2025-04-15,32.04,33.16,33.64,31.9,42128
2025-04-16,32.9,32.05,33.57,31.93,30864
2025-04-17,32.63,32.05,32.72,31.73,16151
2025-04-18,31.9,31.62,32.35,31.62,14137
2025-04-21,31.62,32.97,33.02,31.31,20011
2025-04-22,32.97,33.05,33.37,32.66,18313
2025-04-23,33.44,34.2,34.7,33.32,33098
2025-04-24,34.35,34.26,35.17,33.82,33086
2025-04-25,34.26,34.65,35.1,34.15,24288
2025-04-28,34.63,34.73,35.2,34.3,17884
2025-04-29,34.71,35.58,35.73,34.48,20846
2025-04-30,35.57,36.7,37.25,35.57,28902
2025-05-06,36.98,39.38,39.84,36.79,67504
2025-05-07,39.44,39.5,40.1,38.7,48858
2025-05-08,38.92,40.0,40.14,38.92,39226
2025-05-09,40.01,39.5,40.08,39.1,28361
2025-05-12,39.77,38.84,40.06,38.77,38721
2025-05-13,39.38,38.32,39.38,38.22,29269
2025-05-14,38.35,37.75,38.74,37.4,35654
2025-05-15,37.85,37.5,38.07,37.14,16167
2025-05-16,37.49,37.94,38.2,36.97,20271
2025-05-19,37.99,38.47,38.87,37.48,26927
2025-05-20,38.55,39.52,40.15,38.31,40092
2025-05-21,39.4,39.22,39.7,38.62,25960
2025-05-22,39.02,38.56,39.6,38.49,22994
2025-05-23,38.49,37.82,38.82,37.71,24344
2025-05-26,37.68,37.9,38.2,37.61,14052
2025-05-27,38.0,37.76,38.36,37.26,17398
2025-05-28,38.07,38.6,39.33,37.81,36856
2025-05-29,38.89,39.26,39.39,38.2,26763
2025-05-30,39.11,38.48,39.45,38.28,17687
2025-06-03,38.15,38.23,38.86,38.0,19929
2025-06-04,38.25,39.6,39.81,38.13,32151
2025-06-05,39.82,39.99,40.2,39.4,29845
2025-06-06,40.0,40.6,41.18,39.85,28813
2025-06-09,40.64,43.81,43.99,40.27,81155
2025-06-10,44.0,45.05,45.57,43.02,84999
2025-06-11,44.61,44.71,45.06,44.1,36486
2025-06-12,44.5,44.97,45.46,44.42,30885
2025-06-13,45.01,43.92,46.36,43.77,39593
2025-06-16,45.0,45.24,46.35,44.32,43058
2025-06-17,45.0,45.42,45.55,44.0,34233
2025-06-18,45.42,45.64,45.74,44.51,25908
2025-06-19,45.26,44.37,46.33,44.01,26514
2025-06-20,44.25,44.95,45.18,44.11,32379
2025-06-23,44.99,43.69,45.51,42.11,67594
2025-06-24,43.71,45.0,45.59,43.59,35169
2025-06-25,46.0,46.42,47.0,45.29,44148
2025-06-26,46.41,46.21,47.11,45.72,33673
2025-06-27,46.22,46.38,46.96,45.92,27340
2025-06-30,46.39,47.66,48.18,46.28,32693
2025-07-01,47.67,48.02,48.69,47.0,49988
2025-07-02,48.0,46.54,48.23,46.43,40366
2025-07-03,46.55,46.68,47.18,46.3,31462
2025-07-04,46.89,45.42,46.98,45.25,43844
2025-07-07,45.5,44.77,45.79,44.47,51768
2025-07-08,44.6,45.89,46.2,44.5,36180
2025-07-09,45.81,47.02,47.64,45.52,44665
2025-07-10,47.89,47.96,48.94,46.68,61785
2025-07-11,47.8,47.36,48.38,47.05,45897
2025-07-14,47.36,48.2,48.26,46.82,46413
2025-07-15,47.82,47.78,47.91,47.07,31799
2025-07-16,47.78,47.36,49.05,47.22,34916
2025-07-17,47.59,47.7,48.75,47.11,32744
2025-07-18,47.08,46.87,47.99,44.49,55339
2025-07-21,46.75,46.4,47.4,46.28,27551
2025-07-22,46.49,46.21,47.45,45.28,46031
2025-07-23,46.19,42.35,46.19,41.88,111497
2025-07-24,42.9,44.08,44.64,42.34,79617
2025-07-25,44.31,44.87,45.55,43.5,53888
2025-07-28,44.85,45.08,45.5,44.49,45460
2025-07-29,44.73,44.46,45.06,44.15,34430
2025-07-30,44.58,43.4,44.66,43.05,28855
2025-07-31,43.12,45.5,46.15,43.12,66034
2025-08-01,46.84,46.28,47.78,45.38,84752
2025-08-04,45.45,46.42,46.81,45.27,41689
2025-08-05,46.3,45.9,46.97,45.4,35766
2025-08-06,45.81,47.62,48.0,45.62,57136
2025-08-07,47.47,48.09,48.3,47.07,64506
2025-08-08,47.67,45.9,48.47,45.34,58801
2025-08-11,45.76,45.38,46.5,45.23,37319
2025-08-12,45.3,44.72,45.55,44.5,30363
2025-08-13,44.79,44.32,45.1,44.2,32921
2025-08-14,44.42,43.7,45.35,43.7,45002
2025-08-15,43.5,43.81,44.07,43.25,43937
2025-08-18,43.01,43.15,44.2,41.77,74005
2025-08-19,43.03,42.3,43.3,42.1,40747
2025-08-20,42.19,42.64,43.16,41.88,44892
2025-08-21,42.65,41.95,43.15,41.87,40054
2025-08-22,41.95,41.96,42.25,41.7,40253
2025-08-25,42.26,42.0,42.35,41.53,46664
2025-08-26,41.97,42.7,42.98,41.75,51247
2025-08-27,42.5,40.9,42.78,40.7,52820
2025-08-28,40.7,40.16,40.98,38.3,75055
2025-08-29,40.0,39.51,40.05,39.36,33774
2025-09-01,39.48,38.7,40.15,38.65,41343
2025-09-02,38.75,38.02,39.28,37.66,46309
2025-09-03,38.29,36.77,38.39,36.66,35909
2025-09-04,37.0,38.33,39.46,36.62,78483
2025-09-05,38.29,39.24,39.7,37.6,52045
2025-09-08,38.91,40.4,41.24,38.91,55596
2025-09-09,40.3,39.31,40.78,38.94,38073
2025-09-10,39.21,39.16,39.71,38.86,19648
2025-09-11,39.15,39.3,39.41,38.71,26453
2025-09-12,39.33,38.64,39.42,38.62,28099
2025-09-15,38.69,39.23,40.2,38.5,32663
2025-09-16,39.27,41.15,41.24,38.83,60767
2025-09-17,41.16,41.89,43.18,41.01,65247
2025-09-18,41.05,39.5,41.46,39.18,58004
2025-09-19,39.55,38.94,39.8,38.69,24552
2025-09-22,38.9,38.4,39.1,37.97,24054
2025-09-23,38.11,37.44,38.42,36.41,37799
2025-09-24,37.44,37.58,37.76,36.83,17294
2025-09-25,37.64,37.46,38.67,37.19,28605
2025-09-26,37.44,37.01,37.44,36.5,20993
2025-09-29,37.0,36.97,37.4,36.46,18678
2025-09-30,37.25,37.38,37.85,36.97,18231
2025-10-09,37.2,37.16,38.0,36.99,23601
2025-10-10,36.98,36.85,37.56,36.59,25954
2025-10-13,36.38,37.48,37.5,34.8,27343
2025-10-14,37.48,36.62,37.72,36.39,23964
2025-10-15,36.6,37.01,37.35,36.35,17104
2025-10-16,37.02,36.79,37.02,36.3,15093
2025-10-17,36.89,35.77,37.18,35.71,17258
2025-10-20,36.01,36.22,36.67,35.91,20295
2025-10-21,36.26,36.56,36.7,35.93,20039
2025-10-22,36.49,37.17,37.8,36.02,27180
2025-10-23,37.17,36.84,37.65,36.07,30482
2025-10-24,36.84,37.45,37.87,36.68,27248
2025-10-27,37.37,37.06,37.55,36.65,26042
2025-10-28,36.82,37.56,37.98,36.82,36304
2025-10-29,37.51,37.26,37.8,36.86,25888
2025-10-30,37.27,36.79,37.48,36.62,24327
2025-10-31,36.66,36.92,37.52,36.55,37761
2025-11-03,37.09,37.91,38.19,36.85,41001
2025-11-04,38.2,38.07,38.8,37.68,40495
2025-11-05,37.85,37.94,38.28,37.72,19969
2025-11-06,37.99,37.74,38.19,37.4,17270
2025-11-07,37.76,38.3,39.3,37.5,34644
2025-11-10,38.01,37.11,38.29,37.02,38268
2025-11-11,37.17,37.0,37.45,36.9,20055
2025-11-12,36.99,36.44,37.0,36.28,23551
2025-11-13,36.46,36.59,36.97,35.88,25822
2025-11-14,36.5,36.17,36.6,36.0,16985
2025-11-17,36.24,36.86,37.44,36.0,30451
2025-11-18,36.81,38.05,39.3,36.63,76919
2025-11-19,38.05,37.27,38.51,37.13,36579
2025-11-20,37.55,36.57,37.59,36.5,23936
2025-11-21,36.23,36.83,37.68,36.0,42127
2025-11-24,37.3,38.76,39.3,35.89,86848
2025-11-25,38.76,38.91,39.5,38.4,56218
2025-11-26,38.5,38.68,39.37,38.5,39571
2025-11-27,38.7,38.83,39.15,38.43,28145
2025-11-28,38.79,39.29,39.48,37.95,39596
2025-12-01,38.92,38.61,39.17,38.42,28739
2025-12-02,38.51,39.6,40.0,38.17,52104
2025-12-03,39.64,38.77,40.0,38.2,34383
2025-12-04,38.8,37.51,39.0,37.4,29982
2025-12-05,37.6,38.25,38.43,37.31,19327
2025-12-08,38.28,38.75,39.2,37.94,30444
2025-12-09,38.67,37.55,39.19,37.51,27248
2025-12-10,37.42,37.56,37.76,36.91,19857
2025-12-11,37.59,37.52,38.45,37.15,37194
2025-12-12,37.53,36.95,37.56,36.81,24685
2025-12-15,36.9,37.03,37.37,36.13,25982
2025-12-16,37.03,36.7,37.25,35.62,30415
2025-12-17,36.34,36.75,36.9,36.08,19193
2025-12-18,36.5,37.79,38.3,36.41,47325
2025-12-19,38.22,39.58,39.65,37.97,81807
2025-12-22,39.58,38.97,39.9,38.92,40616
2025-12-23,38.93,36.65,38.93,36.5,70732
2025-12-24,36.65,37.36,37.96,36.36,40133
2025-12-25,37.1,37.4,37.74,37.02,25503
2025-12-26,37.32,36.98,37.48,36.5,38288
2025-12-29,37.19,37.56,38.15,37.12,34122
2025-12-30,37.26,37.09,37.97,37.02,31264
2025-12-31,37.1,37.38,37.85,36.9,31480
2026-01-05,37.38,38.02,38.17,37.15,34553
2026-01-06,37.85,37.9,38.27,37.7,34985
2026-01-07,37.99,38.4,40.46,37.9,81748
