名称,日期,开盘,收盘,最高,最低,成交量
利安科技,2024-09-11,48.1,47.55,49.28,47.32,10587
利安科技,2024-09-12,47.61,46.08,48.09,46.0,12421
利安科技,2024-09-13,46.08,46.18,48.57,45.24,17992
利安科技,2024-09-18,46.12,45.35,46.33,44.29,12178
利安科技,2024-09-19,45.5,45.31,46.07,45.16,10557
利安科技,2024-09-20,45.53,44.66,45.8,44.34,11057
利安科技,2024-09-23,44.58,44.84,45.06,44.37,7710
利安科技,2024-09-24,45.0,46.18,46.18,44.31,14757
利安科技,2024-09-25,46.35,46.39,47.37,46.21,15902
利安科技,2024-09-26,46.18,47.79,47.79,46.04,14769
利安科技,2024-09-27,48.8,51.06,51.32,48.01,27711
利安科技,2024-09-30,52.96,61.35,61.35,51.65,52233
利安科技,2024-10-08,73.6,73.7,73.7,65.6,65625
利安科技,2024-10-09,72.09,62.54,72.09,62.54,41852
利安科技,2024-10-10,64.6,64.1,67.53,63.48,30408
利安科技,2024-10-11,63.7,66.6,69.65,61.94,42779
利安科技,2024-10-14,64.4,66.95,66.95,60.94,31450
利安科技,2024-10-15,65.6,63.63,66.9,63.12,25458
利安科技,2024-10-16,61.82,60.65,64.28,60.6,20635
利安科技,2024-10-17,61.1,60.41,62.4,60.4,18362
利安科技,2024-10-18,60.28,62.5,64.1,59.65,26666
利安科技,2024-10-21,62.61,65.23,65.52,62.21,25779
利安科技,2024-10-22,64.15,65.19,65.6,63.44,22271
利安科技,2024-10-23,64.39,64.17,66.53,63.52,19656
利安科技,2024-10-24,63.61,65.1,66.6,63.28,19198
利安科技,2024-10-25,64.6,64.1,65.45,63.79,16691
利安科技,2024-10-28,64.28,64.4,64.6,61.98,19121
利安科技,2024-10-29,65.98,62.17,66.4,62.17,18733
利安科技,2024-10-30,61.1,59.58,62.49,59.1,14762
利安科技,2024-10-31,59.59,60.33,60.53,59.16,10494
利安科技,2024-11-01,61.1,60.17,64.09,60.12,15432
利安科技,2024-11-04,59.28,61.4,61.59,58.6,13025
利安科技,2024-11-05,61.3,62.59,62.8,60.68,15872
利安科技,2024-11-06,62.56,65.3,65.4,61.9,26574
利安科技,2024-11-07,65.62,65.38,66.26,63.61,20414
利安科技,2024-11-08,65.38,65.97,69.5,65.18,26041
利安科技,2024-11-11,65.48,67.1,67.71,64.61,22102
利安科技,2024-11-12,67.05,66.5,67.4,65.52,18671
利安科技,2024-11-13,66.6,68.19,69.52,65.82,25073
利安科技,2024-11-14,67.9,63.72,67.99,63.61,17510
利安科技,2024-11-15,63.51,60.1,64.1,60.1,12780
利安科技,2024-11-18,60.4,58.5,61.29,57.75,9830
利安科技,2024-11-19,58.38,59.99,60.1,58.12,8402
利安科技,2024-11-20,60.07,61.72,62.6,59.01,14955
利安科技,2024-11-21,61.1,66.54,69.1,60.1,35502
利安科技,2024-11-22,65.5,61.49,66.1,61.2,22737
利安科技,2024-11-25,60.75,69.4,71.77,60.28,47975
利安科技,2024-11-26,69.62,67.66,71.6,67.07,34697
利安科技,2024-11-27,68.04,70.75,70.86,64.1,35508
利安科技,2024-11-28,71.58,69.5,72.89,68.24,41706
利安科技,2024-11-29,68.67,67.28,69.44,66.26,24665
利安科技,2024-12-02,67.4,68.92,69.19,66.9,19722
利安科技,2024-12-03,69.4,69.35,70.8,68.1,22746
利安科技,2024-12-04,68.6,70.18,76.0,68.6,35361
利安科技,2024-12-05,70.18,69.95,71.76,67.65,24036
利安科技,2024-12-06,69.25,68.2,69.94,66.8,18636
利安科技,2024-12-09,68.6,66.1,68.86,65.9,16767
利安科技,2024-12-10,67.95,67.37,68.6,66.75,18724
利安科技,2024-12-11,66.7,72.03,72.99,66.24,42952
利安科技,2024-12-12,72.6,71.96,73.6,70.28,29230
利安科技,2024-12-13,72.17,70.31,72.83,70.2,20587
利安科技,2024-12-16,69.88,69.64,71.2,68.32,15506
利安科技,2024-12-17,69.25,66.42,71.1,66.26,18225
利安科技,2024-12-18,65.8,65.78,67.47,63.6,12163
利安科技,2024-12-19,65.1,65.35,66.09,64.2,10216
利安科技,2024-12-20,65.33,66.4,67.07,64.8,9861
利安科技,2024-12-23,65.69,61.1,66.19,60.7,15368
利安科技,2024-12-24,61.3,62.3,63.66,60.43,10415
利安科技,2024-12-25,61.95,60.43,62.3,60.1,7566
利安科技,2024-12-26,60.65,60.98,61.77,60.33,6857
利安科技,2024-12-27,61.21,60.82,62.1,60.7,6841
利安科技,2024-12-30,60.82,61.26,61.45,59.62,5941
利安科技,2024-12-31,61.5,59.09,62.08,58.6,10441
利安科技,2025-01-02,59.04,54.7,59.78,54.29,12302
利安科技,2025-01-03,54.93,51.11,55.37,51.1,12852
利安科技,2025-01-06,50.61,51.07,51.6,49.35,6575
利安科技,2025-01-07,51.22,52.2,52.24,50.62,7204
利安科技,2025-01-08,52.19,51.17,52.19,49.62,9155
利安科技,2025-01-09,51.54,52.3,52.93,50.75,8864
利安科技,2025-01-10,52.27,52.0,55.45,51.86,16786
利安科技,2025-01-13,50.56,51.22,51.85,49.39,11234
利安科技,2025-01-14,52.1,53.93,54.1,51.35,11822
利安科技,2025-01-15,53.79,57.48,62.4,52.89,31836
利安科技,2025-01-16,57.5,59.0,60.38,56.01,30798
利安科技,2025-01-17,57.89,55.68,57.89,55.5,18763
利安科技,2025-01-20,56.11,56.06,57.35,55.55,8907
利安科技,2025-01-21,56.18,57.14,58.09,56.18,12444
利安科技,2025-01-22,56.5,55.74,57.0,55.2,8991
利安科技,2025-01-23,56.5,55.59,57.37,55.59,9942
利安科技,2025-01-24,55.4,55.57,56.1,54.96,8519
利安科技,2025-01-27,55.76,53.69,56.15,53.6,7842
利安科技,2025-02-05,53.71,55.13,55.65,53.71,9035
利安科技,2025-02-06,54.56,56.6,56.6,54.56,9369
利安科技,2025-02-07,56.63,56.86,57.59,56.36,13043
利安科技,2025-02-10,56.8,57.5,57.5,56.21,9026
利安科技,2025-02-11,57.78,57.27,57.78,56.78,9527
利安科技,2025-02-12,56.9,57.55,57.7,56.9,8857
利安科技,2025-02-13,57.81,56.43,57.85,56.4,7768
利安科技,2025-02-14,56.23,57.01,57.53,56.23,7860
利安科技,2025-02-17,56.73,57.73,58.12,56.7,10077
利安科技,2025-02-18,58.2,55.56,58.2,55.1,10574
利安科技,2025-02-19,55.55,56.93,56.95,55.29,9191
利安科技,2025-02-20,57.55,57.61,57.85,56.53,9303
利安科技,2025-02-21,58.08,57.67,58.09,56.9,9593
利安科技,2025-02-24,57.3,57.11,58.0,56.55,9833
利安科技,2025-02-25,57.03,57.68,58.19,55.82,9798
利安科技,2025-02-26,57.74,58.81,58.82,57.65,13400
利安科技,2025-02-27,59.3,57.73,59.3,56.6,11766
利安科技,2025-02-28,57.36,55.45,57.38,55.2,9859
利安科技,2025-03-03,55.32,56.46,57.4,55.32,7677
利安科技,2025-03-04,56.4,57.53,57.79,55.64,7168
利安科技,2025-03-05,57.57,59.22,59.29,56.81,18378
利安科技,2025-03-06,59.6,58.82,60.19,58.6,14892
利安科技,2025-03-07,58.66,58.53,59.48,58.01,10597
利安科技,2025-03-10,58.52,58.43,58.94,57.9,6505
利安科技,2025-03-11,57.6,58.38,58.38,57.16,7117
利安科技,2025-03-12,58.49,57.93,58.49,57.91,6951
利安科技,2025-03-13,57.71,56.84,57.91,56.4,7521
利安科技,2025-03-14,56.84,57.9,57.92,56.84,7249
利安科技,2025-03-17,58.38,61.48,63.2,57.77,26916
利安科技,2025-03-18,61.26,61.07,61.6,60.2,14449
利安科技,2025-03-19,60.55,60.71,61.36,60.17,8397
利安科技,2025-03-20,60.52,59.98,61.19,59.82,9256
利安科技,2025-03-21,59.63,58.61,60.58,58.49,9126
利安科技,2025-03-24,59.08,56.52,59.62,55.2,10849
利安科技,2025-03-25,56.52,56.13,56.76,55.63,4101
利安科技,2025-03-26,56.26,56.76,56.85,55.77,4651
利安科技,2025-03-27,58.87,57.43,58.87,56.81,8392
利安科技,2025-03-28,56.26,55.25,57.3,55.05,8220
利安科技,2025-03-31,54.77,54.1,55.4,53.42,5767
利安科技,2025-04-01,54.13,55.0,55.49,53.94,4396
利安科技,2025-04-02,54.87,55.13,56.04,54.87,4491
利安科技,2025-04-03,54.6,54.35,55.18,53.65,4832
利安科技,2025-04-07,51.95,43.4,51.95,43.4,12508
利安科技,2025-04-08,42.97,44.17,45.96,42.88,8478
利安科技,2025-04-09,43.24,45.14,45.4,40.6,8401
利安科技,2025-04-10,46.4,46.86,47.72,46.21,9320
利安科技,2025-04-11,46.06,46.91,47.41,45.99,6299
利安科技,2025-04-14,47.92,48.1,49.09,47.66,5988
利安科技,2025-04-15,48.0,48.44,49.93,47.7,5967
利安科技,2025-04-16,48.32,49.68,51.4,47.53,11314
利安科技,2025-04-17,49.18,48.9,49.66,48.33,8002
利安科技,2025-04-18,48.61,47.83,49.57,47.61,5258
利安科技,2025-04-21,47.84,48.59,48.78,47.35,4362
利安科技,2025-04-22,48.6,48.73,48.83,48.17,3184
利安科技,2025-04-23,48.52,58.56,58.56,48.52,51996
利安科技,2025-04-24,58.7,54.33,59.58,54.05,41710
利安科技,2025-04-25,55.47,54.4,56.4,53.26,27135
利安科技,2025-04-28,53.64,52.84,54.15,52.4,17170
利安科技,2025-04-29,52.46,53.0,53.38,52.0,13619
利安科技,2025-04-30,53.91,52.33,54.03,52.21,15528
利安科技,2025-05-06,52.54,54.5,54.5,52.53,16178
利安科技,2025-05-07,54.99,54.38,55.38,53.39,18198
利安科技,2025-05-08,54.2,54.78,54.92,53.75,12651
利安科技,2025-05-09,54.77,52.6,54.77,52.5,12347
利安科技,2025-05-12,53.45,53.88,54.46,53.22,10346
利安科技,2025-05-13,54.51,53.86,55.04,53.62,11272
利安科技,2025-05-14,53.5,53.01,53.95,52.85,9098
利安科技,2025-05-15,53.3,53.18,55.2,52.5,13157
利安科技,2025-05-16,53.18,53.78,54.58,52.61,11844
利安科技,2025-05-19,54.35,53.97,54.35,52.6,10260
利安科技,2025-05-20,53.82,56.29,57.94,53.35,22953
利安科技,2025-05-21,55.69,54.69,56.23,54.42,13726
利安科技,2025-05-22,54.62,55.88,57.2,53.9,22272
利安科技,2025-05-23,56.34,57.1,57.69,55.02,23189
利安科技,2025-05-26,57.63,56.39,57.63,54.93,16571
利安科技,2025-05-27,55.36,55.64,56.61,55.05,9872
利安科技,2025-05-28,55.24,52.81,55.65,52.71,14565
利安科技,2025-05-29,52.81,53.3,53.59,52.48,8844
利安科技,2025-05-30,52.9,51.27,53.25,51.21,10051
利安科技,2025-06-03,50.98,51.0,51.78,50.75,6293
利安科技,2025-06-04,51.12,52.52,52.84,50.66,9135
利安科技,2025-06-05,52.32,51.88,52.41,51.62,6572
利安科技,2025-06-06,51.78,51.9,52.26,51.48,5772
利安科技,2025-06-09,52.2,52.32,52.66,50.8,13398
利安科技,2025-06-10,52.2,51.41,52.47,50.8,9956
利安科技,2025-06-11,51.41,51.98,53.28,51.41,8222
利安科技,2025-06-12,51.87,55.45,56.19,51.58,33518
利安科技,2025-06-13,54.3,52.76,55.1,52.63,18406
利安科技,2025-06-16,51.83,54.84,55.48,51.48,18852
利安科技,2025-06-17,54.77,54.09,55.12,53.66,11546
利安科技,2025-06-18,53.72,53.3,54.55,52.51,9652
利安科技,2025-06-19,53.25,51.81,53.6,51.7,10760
利安科技,2025-06-20,51.85,50.68,52.85,50.6,9213
利安科技,2025-06-23,50.1,51.27,51.39,49.97,6221
利安科技,2025-06-24,51.25,52.28,52.38,51.25,7183
利安科技,2025-06-25,52.28,52.77,52.8,51.9,9623
利安科技,2025-06-26,52.77,52.46,53.07,52.0,7451
利安科技,2025-06-27,52.32,52.62,52.74,52.07,5440
利安科技,2025-06-30,52.55,53.36,53.59,52.37,6376
利安科技,2025-07-01,53.59,52.91,53.59,52.41,6702
利安科技,2025-07-02,52.92,52.57,53.06,52.08,6084
利安科技,2025-07-03,52.74,52.99,53.2,52.3,6102
利安科技,2025-07-04,52.73,51.9,52.98,51.82,6948
利安科技,2025-07-07,51.9,52.38,52.39,51.63,3875
利安科技,2025-07-08,52.38,53.19,53.25,52.2,7671
利安科技,2025-07-09,53.37,52.98,53.45,52.7,6789
利安科技,2025-07-10,52.8,52.65,53.15,52.29,6322
利安科技,2025-07-11,52.65,52.62,52.86,51.91,6583
利安科技,2025-07-14,52.6,53.19,53.28,52.2,6931
利安科技,2025-07-15,52.3,52.6,53.54,52.0,8371
利安科技,2025-07-16,54.3,53.05,54.3,52.62,10288
利安科技,2025-07-17,53.05,53.99,54.3,52.66,13657
利安科技,2025-07-18,53.99,53.91,54.35,53.57,6647
利安科技,2025-07-21,53.79,54.83,55.25,53.69,11704
利安科技,2025-07-22,55.2,54.27,55.2,54.06,7701
利安科技,2025-07-23,54.44,53.71,54.72,53.58,6958
利安科技,2025-07-24,53.89,54.27,54.6,53.89,6725
利安科技,2025-07-25,54.5,54.54,54.63,54.08,6162
利安科技,2025-07-28,55.15,54.65,55.15,54.25,7116
利安科技,2025-07-29,55.4,54.88,55.8,54.47,11426
利安科技,2025-07-30,54.81,54.21,55.1,53.82,8756
利安科技,2025-07-31,54.0,53.22,54.79,53.21,7993
利安科技,2025-08-01,53.2,53.53,54.03,53.2,5348
利安科技,2025-08-04,53.76,54.5,54.5,53.05,7077
利安科技,2025-08-05,54.77,55.04,55.08,54.26,8299
利安科技,2025-08-06,55.04,55.49,55.68,54.67,9824
利安科技,2025-08-07,55.49,55.29,55.92,55.02,7304
利安科技,2025-08-08,55.35,54.9,55.35,54.45,6131
利安科技,2025-08-11,54.82,55.83,55.98,54.58,9207
利安科技,2025-08-12,56.04,55.85,56.22,55.46,7233
利安科技,2025-08-13,56.19,55.7,56.19,55.4,7423
利安科技,2025-08-14,55.71,54.19,56.09,54.12,9981
利安科技,2025-08-15,54.19,55.3,55.53,54.17,8431
利安科技,2025-08-18,55.38,55.9,56.18,55.37,11956
利安科技,2025-08-19,56.11,56.79,56.79,55.3,13033
利安科技,2025-08-20,56.8,57.05,57.26,56.24,11690
利安科技,2025-08-21,56.9,56.59,57.65,56.45,13027
利安科技,2025-08-22,56.81,56.79,57.2,56.35,9605
利安科技,2025-08-25,57.38,56.8,58.36,56.65,15330
利安科技,2025-08-26,56.8,57.43,57.75,56.55,11896
利安科技,2025-08-27,57.6,56.0,58.3,55.82,14697
利安科技,2025-08-28,56.0,56.04,58.1,54.2,15635
利安科技,2025-08-29,56.03,55.25,56.43,55.11,13959
利安科技,2025-09-01,55.82,57.02,57.22,55.31,16853
利安科技,2025-09-02,56.99,57.64,58.28,55.4,18315
利安科技,2025-09-03,57.58,56.35,58.03,55.69,14958
利安科技,2025-09-04,56.2,56.11,58.0,55.2,17966
利安科技,2025-09-05,56.21,58.1,58.25,56.12,21589
利安科技,2025-09-08,59.02,59.86,61.15,58.13,26137
利安科技,2025-09-09,59.92,58.94,60.8,58.75,16136
利安科技,2025-09-10,58.89,57.87,59.1,57.58,13147
利安科技,2025-09-11,57.8,59.32,60.34,57.1,16940
利安科技,2025-09-12,59.14,57.99,59.24,57.91,13434
利安科技,2025-09-15,57.99,58.07,58.29,57.37,9191
利安科技,2025-09-16,57.99,58.72,58.79,57.42,11474
利安科技,2025-09-17,58.4,58.24,59.3,57.95,10343
利安科技,2025-09-18,58.18,56.5,58.43,55.98,14134
利安科技,2025-09-19,56.56,56.31,56.89,55.8,8456
利安科技,2025-09-22,56.17,55.9,56.76,55.42,7735
利安科技,2025-09-23,55.92,54.91,56.3,53.53,12205
利安科技,2025-09-24,54.7,55.15,55.38,54.14,7290
利安科技,2025-09-25,54.92,54.17,55.67,54.15,8003
利安科技,2025-09-26,54.0,53.5,54.3,53.38,6708
利安科技,2025-09-29,53.28,53.91,54.09,52.81,5648
利安科技,2025-09-30,54.06,53.54,54.3,53.49,5632
利安科技,2025-10-09,53.84,53.43,53.84,52.9,5856
利安科技,2025-10-10,53.38,53.69,54.26,53.24,5677
利安科技,2025-10-13,51.95,53.11,53.48,50.63,6979
利安科技,2025-10-14,53.43,52.7,53.78,52.5,5897
利安科技,2025-10-15,52.7,53.29,53.6,52.16,3755
利安科技,2025-10-16,53.31,53.01,54.1,52.89,4284
利安科技,2025-10-17,52.8,52.01,53.16,52.01,5471
利安科技,2025-10-20,53.0,53.36,53.47,52.01,5571
利安科技,2025-10-21,53.19,54.13,54.2,53.04,6151
利安科技,2025-10-22,53.97,53.61,54.15,53.51,3807
利安科技,2025-10-23,53.61,54.73,54.86,53.2,7891
利安科技,2025-10-24,54.73,54.46,54.83,54.2,6065
利安科技,2025-10-27,54.58,54.9,54.98,54.0,5706
利安科技,2025-10-28,54.28,54.32,54.83,54.14,5443
利安科技,2025-10-29,54.4,54.16,54.5,53.82,5420
利安科技,2025-10-30,54.15,53.14,54.16,53.05,5071
利安科技,2025-10-31,53.12,53.87,53.9,53.0,4157
利安科技,2025-11-03,53.82,53.79,53.96,53.3,4286
利安科技,2025-11-04,53.87,53.45,53.87,53.1,4226
利安科技,2025-11-05,53.48,53.54,53.83,53.25,4495
利安科技,2025-11-06,53.49,53.63,53.72,53.16,4307
利安科技,2025-11-07,53.5,53.37,53.8,53.26,3655
利安科技,2025-11-10,53.69,54.2,54.2,53.34,6321
利安科技,2025-11-11,54.29,53.89,54.58,53.83,5887
利安科技,2025-11-12,53.9,54.4,54.59,53.24,7221
利安科技,2025-11-13,54.44,54.45,54.67,54.04,5822
利安科技,2025-11-14,54.58,54.71,55.36,54.31,8743
利安科技,2025-11-17,54.74,54.61,55.15,54.17,5980
利安科技,2025-11-18,54.61,54.39,54.62,53.97,4199
利安科技,2025-11-19,54.35,53.01,54.35,52.85,5445
利安科技,2025-11-20,53.41,52.35,53.57,52.32,4016
利安科技,2025-11-21,51.85,49.45,52.34,49.44,8584
利安科技,2025-11-24,50.08,50.68,50.95,49.93,5259
利安科技,2025-11-25,50.94,50.62,51.68,50.61,4620
利安科技,2025-11-26,50.51,50.24,51.28,50.18,5391
利安科技,2025-11-27,50.33,50.76,51.15,50.2,4271
利安科技,2025-11-28,51.05,51.2,51.28,50.37,3241
利安科技,2025-12-01,51.29,52.06,52.63,51.2,5886
利安科技,2025-12-02,52.28,51.87,52.28,51.3,3597
利安科技,2025-12-03,52.12,51.7,52.19,51.15,3310
利安科技,2025-12-04,52.54,50.78,52.54,50.62,4002
利安科技,2025-12-05,50.89,51.4,51.48,50.29,2698
利安科技,2025-12-08,51.51,51.71,52.07,51.23,4628
利安科技,2025-12-09,51.97,51.19,51.97,51.19,2841
利安科技,2025-12-10,50.99,50.3,51.2,50.06,4468
利安科技,2025-12-11,50.3,49.53,50.43,49.51,5057
利安科技,2025-12-12,49.53,49.6,50.51,49.49,4268
利安科技,2025-12-15,49.44,49.41,49.89,49.17,3712
利安科技,2025-12-16,49.41,49.42,49.75,48.76,3384
利安科技,2025-12-17,49.14,48.89,49.56,48.0,4389
利安科技,2025-12-18,48.89,49.31,49.8,48.5,3514
利安科技,2025-12-19,49.38,49.77,49.8,49.0,3133
利安科技,2025-12-22,50.07,49.79,50.36,49.7,3752
利安科技,2025-12-23,49.69,49.41,50.09,49.26,3241
利安科技,2025-12-24,49.41,49.85,50.12,49.11,3176
利安科技,2025-12-25,49.85,50.13,50.3,49.85,3281
利安科技,2025-12-26,50.15,49.76,50.42,49.73,3704
利安科技,2025-12-29,49.75,50.39,50.58,49.25,4753
利安科技,2025-12-30,50.0,49.82,50.39,49.82,3191
利安科技,2025-12-31,49.83,50.22,50.39,49.83,3047
利安科技,2026-01-05,50.23,51.21,51.61,50.01,7639
利安科技,2026-01-06,51.95,50.97,51.95,50.8,4764
利安科技,2026-01-07,50.97,50.2,51.5,50.08,6283
利安科技,2026-01-08,50.03,51.17,51.4,50.0,6403
利安科技,2026-01-09,51.4,51.24,51.42,50.61,6526
