名称,日期,开盘,收盘,最高,最低,成交量
蓝宇股份,2025-05-09,34.93,33.91,35.15,33.82,14011
蓝宇股份,2025-05-12,34.24,34.5,35.04,34.24,14482
蓝宇股份,2025-05-13,34.88,35.74,36.15,34.85,33954
蓝宇股份,2025-05-14,35.69,35.12,35.69,34.95,20878
蓝宇股份,2025-05-15,35.13,34.52,35.38,34.45,12233
蓝宇股份,2025-05-16,34.32,34.48,35.05,34.31,10050
蓝宇股份,2025-05-19,34.54,34.22,34.62,33.68,10569
蓝宇股份,2025-05-20,34.31,34.45,34.62,34.12,9327
蓝宇股份,2025-05-21,34.39,34.69,35.05,33.64,15903
蓝宇股份,2025-05-22,34.65,33.88,34.95,33.8,12876
蓝宇股份,2025-05-23,33.78,33.95,34.83,33.72,15721
蓝宇股份,2025-05-26,33.92,34.22,34.47,33.62,9675
蓝宇股份,2025-05-27,34.19,34.15,34.23,33.24,13112
蓝宇股份,2025-05-28,34.3,33.44,34.32,33.43,13256
蓝宇股份,2025-05-29,33.35,34.06,34.31,33.3,14541
蓝宇股份,2025-05-30,34.07,33.05,34.2,33.03,13739
蓝宇股份,2025-06-03,33.26,33.05,33.56,33.0,9556
蓝宇股份,2025-06-04,33.2,33.21,33.29,32.95,9703
蓝宇股份,2025-06-05,33.1,33.22,33.29,32.8,10254
蓝宇股份,2025-06-06,33.23,34.11,34.84,33.02,27910
蓝宇股份,2025-06-09,34.11,34.4,34.55,33.88,16608
蓝宇股份,2025-06-10,34.38,33.83,34.53,33.22,17888
蓝宇股份,2025-06-11,33.83,34.01,34.71,33.8,15138
蓝宇股份,2025-06-12,34.02,35.27,35.47,33.6,36364
蓝宇股份,2025-06-13,34.95,35.12,36.0,34.06,34950
蓝宇股份,2025-06-16,34.8,34.91,35.48,34.8,19949
蓝宇股份,2025-06-17,34.91,34.49,35.03,34.35,15497
蓝宇股份,2025-06-18,34.25,34.13,34.45,33.8,11775
蓝宇股份,2025-06-19,34.0,32.87,34.27,32.84,16022
蓝宇股份,2025-06-20,32.6,32.27,33.34,32.18,19176
蓝宇股份,2025-06-23,32.0,32.7,32.98,31.85,12987
蓝宇股份,2025-06-24,32.75,33.57,33.86,32.6,15968
蓝宇股份,2025-06-25,33.51,33.75,33.85,33.39,14689
蓝宇股份,2025-06-26,33.74,33.58,34.3,33.49,14285
蓝宇股份,2025-06-27,33.66,33.89,34.15,33.66,13198
蓝宇股份,2025-06-30,33.88,34.3,34.43,33.88,15836
蓝宇股份,2025-07-01,34.48,34.19,34.48,33.74,12584
蓝宇股份,2025-07-02,34.31,34.54,34.85,34.1,19318
蓝宇股份,2025-07-03,34.6,34.23,34.65,34.11,14098
蓝宇股份,2025-07-04,34.65,33.93,34.84,33.85,16625
蓝宇股份,2025-07-07,33.78,34.1,34.35,33.72,9723
蓝宇股份,2025-07-08,34.14,34.7,34.85,34.0,20966
蓝宇股份,2025-07-09,34.64,34.28,34.85,34.22,14665
蓝宇股份,2025-07-10,34.28,34.74,35.03,34.12,21935
蓝宇股份,2025-07-11,34.5,34.35,34.9,34.22,17019
蓝宇股份,2025-07-14,34.4,35.37,36.58,34.4,46818
蓝宇股份,2025-07-15,35.26,34.7,35.26,34.28,28726
蓝宇股份,2025-07-16,34.73,34.39,34.88,34.25,17603
蓝宇股份,2025-07-17,34.42,34.6,34.6,34.25,14564
蓝宇股份,2025-07-18,34.66,34.62,34.93,34.35,19980
蓝宇股份,2025-07-21,34.61,34.87,34.95,34.44,17100
蓝宇股份,2025-07-22,34.86,34.66,35.03,34.53,16152
蓝宇股份,2025-07-23,34.55,34.49,35.11,34.4,24592
蓝宇股份,2025-07-24,34.83,35.06,35.07,34.5,24963
蓝宇股份,2025-07-25,35.0,35.25,35.3,34.89,24383
蓝宇股份,2025-07-28,35.26,34.89,35.36,34.75,20510
蓝宇股份,2025-07-29,34.89,34.55,34.93,34.06,19873
蓝宇股份,2025-07-30,34.42,34.93,34.95,33.89,23428
蓝宇股份,2025-07-31,35.23,34.34,35.74,34.19,32914
蓝宇股份,2025-08-01,34.14,34.21,34.4,33.99,14153
蓝宇股份,2025-08-04,34.01,34.44,34.55,33.86,12788
蓝宇股份,2025-08-05,34.52,34.86,34.89,34.46,21119
蓝宇股份,2025-08-06,34.69,35.43,35.65,34.67,34187
蓝宇股份,2025-08-07,35.43,35.2,35.76,35.08,19753
蓝宇股份,2025-08-08,35.22,34.8,35.22,34.69,14016
蓝宇股份,2025-08-11,34.83,35.31,35.42,34.83,17093
蓝宇股份,2025-08-12,35.3,35.31,35.47,35.01,11826
蓝宇股份,2025-08-13,35.39,35.17,35.41,35.06,13396
蓝宇股份,2025-08-14,35.22,34.1,35.22,34.1,21690
蓝宇股份,2025-08-15,34.01,34.64,34.77,34.01,14055
蓝宇股份,2025-08-18,34.69,35.37,35.55,34.65,26520
蓝宇股份,2025-08-19,35.39,35.49,35.63,35.15,22137
蓝宇股份,2025-08-20,35.48,35.68,35.8,35.22,21802
蓝宇股份,2025-08-21,35.68,36.3,37.39,35.4,59008
蓝宇股份,2025-08-22,36.46,36.12,36.59,35.94,30196
蓝宇股份,2025-08-25,36.25,36.0,36.5,35.81,25812
蓝宇股份,2025-08-26,36.01,36.17,36.36,35.72,21394
蓝宇股份,2025-08-27,36.0,34.94,36.31,34.9,28366
蓝宇股份,2025-08-28,35.0,34.82,35.32,33.55,29127
蓝宇股份,2025-08-29,34.43,34.22,34.7,34.1,19929
蓝宇股份,2025-09-01,34.23,34.73,35.03,34.23,20545
蓝宇股份,2025-09-02,34.71,34.63,35.07,33.7,22986
蓝宇股份,2025-09-03,34.63,33.99,34.7,33.69,17949
蓝宇股份,2025-09-04,33.87,34.58,34.6,33.8,20418
蓝宇股份,2025-09-05,34.8,34.74,35.14,34.4,27274
蓝宇股份,2025-09-08,34.84,35.02,35.1,34.47,18024
蓝宇股份,2025-09-09,34.96,34.46,34.96,34.33,13924
蓝宇股份,2025-09-10,34.42,34.33,34.7,34.2,9682
蓝宇股份,2025-09-11,34.33,34.6,34.6,34.03,13319
蓝宇股份,2025-09-12,34.6,34.35,34.6,34.27,11301
蓝宇股份,2025-09-15,34.25,34.3,34.48,34.14,9650
蓝宇股份,2025-09-16,34.16,34.65,34.69,34.16,15322
蓝宇股份,2025-09-17,34.65,35.09,35.99,34.47,33122
蓝宇股份,2025-09-18,35.19,34.29,35.26,34.01,24165
蓝宇股份,2025-09-19,34.18,34.56,34.75,34.12,14709
蓝宇股份,2025-09-22,34.54,34.09,34.54,33.91,11657
蓝宇股份,2025-09-23,34.2,33.25,34.2,32.37,20775
蓝宇股份,2025-09-24,33.13,33.69,33.94,32.86,13170
蓝宇股份,2025-09-25,33.74,33.33,34.03,33.33,10741
蓝宇股份,2025-09-26,33.55,33.14,33.55,32.86,7857
蓝宇股份,2025-09-29,33.13,33.16,33.38,32.68,7759
蓝宇股份,2025-09-30,33.32,33.05,33.32,33.03,6679
蓝宇股份,2025-10-09,33.21,32.92,33.25,32.8,10628
蓝宇股份,2025-10-10,33.0,32.95,33.18,32.76,7333
蓝宇股份,2025-10-13,32.38,32.68,32.75,31.71,9865
蓝宇股份,2025-10-14,32.7,32.14,32.88,32.04,9203
蓝宇股份,2025-10-15,32.2,32.29,32.35,31.9,6369
蓝宇股份,2025-10-16,32.36,32.04,32.55,31.99,7406
蓝宇股份,2025-10-17,31.91,31.55,32.25,31.53,7986
蓝宇股份,2025-10-20,31.75,31.72,31.88,31.61,5606
蓝宇股份,2025-10-21,31.78,32.16,32.17,31.51,6933
蓝宇股份,2025-10-22,32.0,32.17,32.34,31.96,6504
蓝宇股份,2025-10-23,32.15,32.88,32.94,32.06,17786
蓝宇股份,2025-10-24,32.9,32.75,32.91,32.52,8478
蓝宇股份,2025-10-27,32.91,32.79,33.03,32.61,7337
蓝宇股份,2025-10-28,32.83,32.66,32.9,32.51,5696
蓝宇股份,2025-10-29,32.66,32.4,32.73,32.11,8383
蓝宇股份,2025-10-30,32.37,32.02,32.48,32.0,8016
蓝宇股份,2025-10-31,32.16,32.67,32.76,32.05,10128
蓝宇股份,2025-11-03,32.7,32.86,32.89,32.51,6988
蓝宇股份,2025-11-04,32.8,32.68,32.91,32.45,5827
蓝宇股份,2025-11-05,32.6,32.95,32.95,32.3,7884
蓝宇股份,2025-11-06,33.13,33.04,33.14,32.8,10098
蓝宇股份,2025-11-07,33.14,33.0,33.22,32.9,11237
蓝宇股份,2025-11-10,32.81,32.9,33.1,32.65,8341
蓝宇股份,2025-11-11,32.94,32.74,32.99,32.72,6254
蓝宇股份,2025-11-12,32.74,33.27,33.54,32.6,14337
蓝宇股份,2025-11-13,33.06,33.21,33.35,32.92,9372
蓝宇股份,2025-11-14,33.15,32.94,33.44,32.93,8720
蓝宇股份,2025-11-17,32.92,32.84,33.0,32.67,5040
蓝宇股份,2025-11-18,32.67,32.46,32.8,32.32,5884
蓝宇股份,2025-11-19,32.45,31.9,32.61,31.7,6956
蓝宇股份,2025-11-20,32.2,31.72,32.2,31.62,6192
蓝宇股份,2025-11-21,31.61,30.26,31.68,30.1,13424
蓝宇股份,2025-11-24,30.26,30.7,30.93,30.26,6036
蓝宇股份,2025-11-25,30.8,30.91,31.31,30.76,5188
蓝宇股份,2025-11-26,31.2,30.6,31.38,30.42,7872
蓝宇股份,2025-11-27,30.73,30.72,31.0,30.42,6369
蓝宇股份,2025-11-28,30.87,30.9,30.95,30.5,4102
蓝宇股份,2025-12-01,31.03,31.18,31.28,30.99,6583
蓝宇股份,2025-12-02,31.3,30.89,31.3,30.83,3735
蓝宇股份,2025-12-03,30.93,30.75,31.05,30.5,4894
蓝宇股份,2025-12-04,30.76,30.02,30.76,30.02,5270
蓝宇股份,2025-12-05,30.02,30.44,30.48,29.9,5908
蓝宇股份,2025-12-08,30.49,30.41,30.61,30.35,4185
蓝宇股份,2025-12-09,30.46,30.3,30.46,30.05,5431
蓝宇股份,2025-12-10,30.29,30.6,30.78,30.06,8321
蓝宇股份,2025-12-11,30.59,30.36,30.85,30.13,8885
蓝宇股份,2025-12-12,30.45,30.53,30.76,30.2,9604
蓝宇股份,2025-12-15,30.32,30.64,30.78,30.05,4943
蓝宇股份,2025-12-16,30.67,30.67,30.88,30.21,9515
蓝宇股份,2025-12-17,30.7,30.42,30.82,30.07,7713
蓝宇股份,2025-12-18,30.42,30.59,30.63,30.21,7518
蓝宇股份,2025-12-19,30.57,30.81,30.86,30.31,8862
蓝宇股份,2025-12-22,30.93,30.81,30.99,30.56,13204
蓝宇股份,2025-12-23,30.67,30.85,31.08,30.5,13911
蓝宇股份,2025-12-24,30.86,30.63,31.0,30.5,11092
蓝宇股份,2025-12-25,30.65,31.03,31.15,30.56,18360
蓝宇股份,2025-12-26,31.1,30.71,31.52,30.66,20696
蓝宇股份,2025-12-29,30.71,30.74,30.94,30.33,11801
蓝宇股份,2025-12-30,30.43,30.7,30.95,30.43,14385
蓝宇股份,2025-12-31,30.68,30.92,30.99,30.5,13733
蓝宇股份,2026-01-05,30.9,30.9,31.0,30.66,15498
蓝宇股份,2026-01-06,30.91,31.03,31.05,30.78,12113
蓝宇股份,2026-01-07,31.1,30.93,31.19,30.8,10766
蓝宇股份,2026-01-08,30.88,31.1,31.13,30.8,12962
蓝宇股份,2026-01-09,31.1,31.03,31.17,30.77,12543
